# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  6.169155485101E-003  4.955597265624E-004  1.497197469319E+003 -1.809045478661E+004  2.235581260179E+005  1.137857429076E-012  1.260706688087E-001
  6.674795778653E-003  5.157275517886E-004  1.488078724386E+003 -1.797777563662E+004  2.221323984332E+005  1.122445333324E-012  1.263276592498E-001
  7.200624243425E-003  5.359363414876E-004  1.478656139550E+003 -1.786135975114E+004  2.206596265358E+005  1.106839969121E-012  1.265954279674E-001
  7.746682662519E-003  5.561877340970E-004  1.468935616188E+003 -1.774128188275E+004  2.191407805866E+005  1.090559186312E-012  1.268740581402E-001
  8.313014461060E-003  5.764833752781E-004  1.458923223056E+003 -1.761761888160E+004  2.175768577896E+005  1.073808819441E-012  1.271636365457E-001
  8.899664713569E-003  5.968249182030E-004  1.448625190546E+003 -1.749044962043E+004  2.159688812922E+005  1.056721421049E-012  1.274642536136E-001
  9.506680151615E-003  6.172140238444E-004  1.438047904803E+003 -1.735985491784E+004  2.143178991616E+005  1.038800614828E-012  1.277760034820E-001
  1.013410917176E-002  6.376523612666E-004  1.427197901703E+003 -1.722591745989E+004  2.126249833396E+005  1.020888911413E-012  1.280989840558E-001
  1.078200184380E-002  6.581416079202E-004  1.416081860716E+003 -1.708872172010E+004  2.108912285766E+005  1.002088331054E-012  1.284332970680E-001
  1.145040991929E-002  6.786834499385E-004  1.404706598646E+003 -1.694835387792E+004  2.091177513463E+005  9.831716502030E-013  1.287790481438E-001
  1.213938684040E-002  6.992795824361E-004  1.393079063262E+003 -1.680490173590E+004  2.073056887422E+005  9.640390480502E-013  1.291363468664E-001
  1.284898774901E-002  7.199317098113E-004  1.381206326825E+003 -1.665845463547E+004  2.054561973578E+005  9.438466526217E-013  1.295053068468E-001
  1.357926949620E-002  7.406415460502E-004  1.369095579527E+003 -1.650910337163E+004  2.035704521514E+005  9.235476529526E-013  1.298860457958E-001
  1.433029065191E-002  7.614108150341E-004  1.356754122831E+003 -1.635694010648E+004  2.016496452971E+005  9.029560645311E-013  1.302786855985E-001
  1.510211151509E-002  7.822412508494E-004  1.344189362745E+003 -1.620205828182E+004  1.996949850235E+005  8.821329422032E-013  1.306833523926E-001
  1.589479412397E-002  8.031345981016E-004  1.331408803010E+003 -1.604455253082E+004  1.977076944413E+005  8.607148470424E-013  1.311001766493E-001
  1.670840226680E-002  8.240926122311E-004  1.318420038239E+003 -1.588451858899E+004  1.956890103615E+005  8.393589647349E-013  1.315292932573E-001
  1.754300149280E-002  8.451170598329E-004  1.305230746988E+003 -1.572205320448E+004  1.936401821057E+005  8.174424135191E-013  1.319708416100E-001
  1.839865912351E-002  8.662097189796E-004  1.291848684787E+003 -1.555725404775E+004  1.915624703099E+005  7.951970519067E-013  1.324249656965E-001
  1.927544426443E-002  8.873723795480E-004  1.278281677129E+003 -1.539021962087E+004  1.894571457225E+005  7.725088218958E-013  1.328918141953E-001
  2.017342781695E-002  9.086068435487E-004  1.264537612425E+003 -1.522104916648E+004  1.873254879997E+005  7.486296084877E-013  1.333715405722E-001
  2.109268249069E-002  9.299149254598E-004  1.250624434941E+003 -1.504984257651E+004  1.851687844979E+005  7.261416252136E-013  1.338643031809E-001
  2.203328281612E-002  9.512984525641E-004  1.236550137716E+003 -1.487670030071E+004  1.829883290662E+005  7.031473357814E-013  1.343702653685E-001
  2.299530515754E-002  9.727592652906E-004  1.222322755470E+003 -1.470172325529E+004  1.807854208388E+005  6.791506460372E-013  1.348895955839E-001
  2.397882772639E-002  9.942992175591E-004  1.207950357521E+003 -1.452501273158E+004  1.785613630302E+005  6.556084913901E-013  1.354224674904E-001
  2.498393059493E-002  1.015920177130E-003  1.193441040706E+003 -1.434667030487E+004  1.763174617342E+005  6.311907845047E-013  1.359690600827E-001
  2.601069571024E-002  1.037624025957E-003  1.178802922315E+003 -1.416679774362E+004  1.740550247275E+005  6.065276127982E-013  1.365295578076E-001
  2.705920690860E-002  1.059412660547E-003  1.164044133058E+003 -1.398549691906E+004  1.717753602804E+005  5.823787896708E-013  1.371041506894E-001
  2.812954993023E-002  1.081287992318E-003  1.149172810061E+003 -1.380286971528E+004  1.694797759749E+005  5.582579222605E-013  1.376930344596E-001
  2.922181243436E-002  1.103251947969E-003  1.134197089901E+003 -1.361901793994E+004  1.671695775329E+005  5.334534497945E-013  1.382964106913E-001
  3.033608401473E-002  1.125306469854E-003  1.119125101691E+003 -1.343404323579E+004  1.648460676544E+005  5.086383958434E-013  1.389144869380E-001
  3.147245621542E-002  1.147453516351E-003  1.103964960224E+003 -1.324804699288E+004  1.625105448681E+005  4.838022789309E-013  1.395474768780E-001
  3.263102254705E-002  1.169695062249E-003  1.088724759175E+003 -1.306113026182E+004  1.601643023958E+005  4.588303524276E-013  1.401956004632E-001
  3.381187850339E-002  1.192033099133E-003  1.073412564379E+003 -1.287339366797E+004  1.578086270310E+005  4.342375430722E-013  1.408590840736E-001
  3.501512157837E-002  1.214469635775E-003  1.058036407183E+003 -1.268493732677E+004  1.554447980335E+005  4.094949243859E-013  1.415381606770E-001
  3.624085128345E-002  1.237006698530E-003  1.042604277892E+003 -1.249586076035E+004  1.530740860422E+005  3.839341196905E-013  1.422330699939E-001
  3.748916916538E-002  1.259646331739E-003  1.027124119292E+003 -1.230626281533E+004  1.506977520049E+005  3.597249988152E-013  1.429440586692E-001
  3.876017882444E-002  1.282390598136E-003  1.011603820292E+003 -1.211624158210E+004  1.483170461294E+005  3.346758839218E-013  1.436713804490E-001
  4.005398593302E-002  1.305241579266E-003  9.960512096588E+002 -1.192589431555E+004  1.459332068543E+005  3.097692915630E-013  1.444152963635E-001
  4.137069825459E-002  1.328201375897E-003  9.804740498675E+002 -1.173531735737E+004  1.435474598426E+005  2.848333588236E-013  1.451760749173E-001
  4.271042566323E-002  1.351272108452E-003  9.648800310753E+002 -1.154460605999E+004  1.411610169978E+005  2.607463765185E-013  1.459539922849E-001
  4.407328016341E-002  1.374455917436E-003  9.492767652165E+002 -1.135385471228E+004  1.387750755045E+005  2.356906908863E-013  1.467493325142E-001
  4.545937591035E-002  1.397754963880E-003  9.336717802317E+002 -1.116315646700E+004  1.363908168943E+005  2.110764589474E-013  1.475623877363E-001
  4.686882923075E-002  1.421171429779E-003  9.180725144333E+002 -1.097260327023E+004  1.340094061374E+005  1.872960352811E-013  1.483934583831E-001
  4.830175864396E-002  1.444707518548E-003  9.024863110143E+002 -1.078228579261E+004  1.316319907619E+005  1.633840056357E-013  1.492428534122E-001
  4.975828488365E-002  1.468365455478E-003  8.869204127057E+002 -1.059229336276E+004  1.292597000001E+005  1.391410780256E-013  1.501108905397E-001
  5.123853091993E-002  1.492147488203E-003  8.713819565877E+002 -1.040271390265E+004  1.268936439652E+005  1.153330795825E-013  1.509978964807E-001
  5.274262198188E-002  1.516055887169E-003  8.558779690588E+002 -1.021363386524E+004  1.245349128560E+005  9.211806450240E-014  1.519042071992E-001
  5.427068558066E-002  1.540092946119E-003  8.404153609691E+002 -1.002513817422E+004  1.221845761930E+005  6.919294933823E-014  1.528301681654E-001
  5.582285153302E-002  1.564260982573E-003  8.250009229211E+002 -9.837310166061E+003  1.198436820850E+005  4.650819976684E-014  1.537761346230E-001
  5.739925198530E-002  1.588562338332E-003  8.096413207422E+002 -9.650231534439E+003  1.175132565284E+005  2.366014637016E-014  1.547424718651E-001
  5.900002143803E-002  1.612999379973E-003  7.943430911337E+002 -9.463982276917E+003  1.151943027373E+005  1.645886580234E-015  1.557295555199E-001
  6.062529677088E-002  1.637574499364E-003  7.791126374994E+002 -9.278640644115E+003  1.128878005086E+005 -1.955306013722E-014  1.567377718468E-001
  6.227521726827E-002  1.662290114181E-003  7.639562259572E+002 -9.094283091303E+003  1.105947056182E+005 -4.159331394070E-014  1.577675180423E-001
  6.394992464542E-002  1.687148668440E-003  7.488799815375E+002 -8.910984232491E+003  1.083159492532E+005 -6.262127672833E-014  1.588192025564E-001
  6.564956307496E-002  1.712152633027E-003  7.338898845708E+002 -8.728816797039E+003  1.060524374773E+005 -8.380627734549E-014  1.598932454206E-001
  6.737427921404E-002  1.737304506249E-003  7.189917672672E+002 -8.547851588828E+003  1.038050507308E+005 -1.031731724764E-013  1.609900785873E-001
  6.912422223211E-002  1.762606814387E-003  7.041913104901E+002 -8.368157448002E+003  1.015746433661E+005 -1.228582094345E-013  1.621101462804E-001
  7.089954383907E-002  1.788062112257E-003  6.894940407272E+002 -8.189801215331E+003  9.936204321835E+004 -1.420479437268E-013  1.632539053589E-001
  7.270039831418E-002  1.813672983787E-003  6.749053272591E+002 -8.012847699180E+003  9.716805121096E+004 -1.609526092854E-013  1.644218256925E-001
  7.452694253540E-002  1.839442042599E-003  6.604303795281E+002 -7.837359645128E+003  9.499344099742E+004 -1.789400843372E-013  1.656143905512E-001
  7.637933600943E-002  1.865371932600E-003  6.460742447077E+002 -7.663397708233E+003  9.283895863829E+004 -1.962896192153E-013  1.668320970076E-001
  7.825774090225E-002  1.891465328589E-003  6.318418054752E+002 -7.491020427962E+003  9.070532231408E+004 -2.134860843138E-013  1.680754563538E-001
  8.016232207035E-002  1.917724936867E-003  6.177377779866E+002 -7.320284205769E+003  8.859322207381E+004 -2.299546972765E-013  1.693449945325E-001
  8.209324709253E-002  1.944153495867E-003  6.037667100542E+002 -7.151243285353E+003  8.650331961914E+004 -2.453496476114E-013  1.706412525837E-001
  8.405068630235E-002  1.970753776782E-003  5.899329795290E+002 -6.983949735561E+003  8.443624812410E+004 -2.610276540513E-013  1.719647871064E-001
  8.603481282122E-002  1.997528584221E-003  5.762407928851E+002 -6.818453435946E+003  8.239261209006E+004 -2.757134824151E-013  1.733161707366E-001
  8.804580259214E-002  2.024480756857E-003  5.626941840079E+002 -6.654802064971E+003  8.037298723597E+004 -2.888164462008E-013  1.746959926420E-001
  9.008383441408E-002  2.051613168108E-003  5.492970131841E+002 -6.493041090828E+003  7.837792042329E+004 -3.025870389965E-013  1.761048590340E-001
  9.214908997710E-002  2.078928726810E-003  5.360529662929E+002 -6.333213764873E+003  7.640792961563E+004 -3.143045633505E-013  1.775433936974E-001
  9.424175389809E-002  2.106430377918E-003  5.229655541972E+002 -6.175361117640E+003  7.446350387241E+004 -3.260831525399E-013  1.790122385381E-001
  9.636201375725E-002  2.134121103210E-003  5.100381123340E+002 -6.019521957415E+003  7.254510337647E+004 -3.374129235433E-013  1.805120541505E-001
  9.851006013526E-002  2.162003922007E-003  4.972738005003E+002 -5.865732871342E+003  7.065315949479E+004 -3.476741752556E-013  1.820435204041E-001
  1.006860866512E-001  2.190081891910E-003  4.846756028350E+002 -5.714028229025E+003  6.878807487214E+004 -3.568872098816E-013  1.836073370498E-001
  1.028902900012E-001  2.218358109541E-003  4.722463279926E+002 -5.564440188594E+003  6.695022355693E+004 -3.661599252865E-013  1.852042243481E-001
  1.051228699979E-001  2.246835711311E-003  4.599886095069E+002 -5.416998705189E+003  6.513995115877E+004 -3.726425525157E-013  1.868349237182E-001
  1.073840296104E-001  2.275517874190E-003  4.479049063419E+002 -5.271731541831E+003  6.335757503693E+004 -3.802845251407E-013  1.885001984087E-001
  1.096739750056E-001  2.304407816497E-003  4.359975036272E+002 -5.128664282620E+003  6.160338451928E+004 -3.870198509957E-013  1.902008341920E-001
  1.119929155896E-001  2.333508798707E-003  4.242685135739E+002 -4.987820348232E+003  5.987764115079E+004 -3.922929114452E-013  1.919376400818E-001
  1.143410640503E-001  2.362824124271E-003  4.127198765682E+002 -4.849221013637E+003  5.818057897088E+004 -3.962457961133E-013  1.937114490742E-001
  1.167186364011E-001  2.392357140448E-003  4.013533624388E+002 -4.712885428012E+003  5.651240481895E+004 -3.999613056372E-013  1.955231189143E-001
  1.191258520249E-001  2.422111239159E-003  3.901705718942E+002 -4.578830636772E+003  5.487329866706E+004 -4.023191713871E-013  1.973735328873E-001
  1.215629337189E-001  2.452089857854E-003  3.791729381259E+002 -4.447071605668E+003  5.326341397910E+004 -4.040938055776E-013  1.992636006363E-001
  1.240301077413E-001  2.482296480400E-003  3.683617285727E+002 -4.317621246891E+003  5.168287809542E+004 -4.043030148447E-013  2.011942590061E-001
  1.265276038575E-001  2.512734637975E-003  3.577380468428E+002 -4.190490447118E+003  5.013179264210E+004 -4.052662026977E-013  2.031664729146E-001
  1.290556553882E-001  2.543407909995E-003  3.473028347879E+002 -4.065688097427E+003  4.861023396386E+004 -4.045129945463E-013  2.051812362514E-001
  1.316144992580E-001  2.574319925047E-003  3.370568747245E+002 -3.943221125023E+003  4.711825357964E+004 -4.033177970832E-013  2.072395728051E-001
  1.342043760450E-001  2.605474361847E-003  3.270007917984E+002 -3.823094526701E+003  4.565587865985E+004 -3.998151278497E-013  2.093425372188E-001
  1.368255300316E-001  2.636874950214E-003  3.171350564866E+002 -3.705311403966E+003  4.422311252437E+004 -3.963901758556E-013  2.114912159748E-001
  1.394782092560E-001  2.668525472060E-003  3.074599872307E+002 -3.589872999752E+003  4.281993516009E+004 -3.922244133273E-013  2.136867284088E-001
  1.421626655646E-001  2.700429762411E-003  2.979757531983E+002 -3.476778736654E+003  4.144630375709E+004 -3.862042473205E-013  2.159302277534E-001
  1.448791546661E-001  2.732591710434E-003  2.886823771641E+002 -3.366026256592E+003  4.010215326229E+004 -3.796356142009E-013  2.182229022118E-001
  1.476279361856E-001  2.765015260497E-003  2.795797385078E+002 -3.257611461847E+003  3.878739694957E+004 -3.715625049317E-013  2.205659760607E-001
  1.504092737207E-001  2.797704413242E-003  2.706675763217E+002 -3.151528557374E+003  3.750192700516E+004 -3.640556727715E-013  2.229607107836E-001
  1.532234348983E-001  2.830663226680E-003  2.619454926213E+002 -3.047770094312E+003  3.624561512730E+004 -3.554537975144E-013  2.254084062327E-001
  1.560706914324E-001  2.863895817319E-003  2.534129556552E+002 -2.946327014630E+003  3.501831313898E+004 -3.452152688902E-013  2.279104018205E-001
  1.589513191834E-001  2.897406361298E-003  2.450693033068E+002 -2.847188696796E+003  3.381985361272E+004 -3.344695108334E-013  2.304680777394E-001
  1.618655982178E-001  2.931199095559E-003  2.369137465810E+002 -2.750343002422E+003  3.265005050611E+004 -3.225298949781E-013  2.330828562088E-001
  1.648138128702E-001  2.965278319033E-003  2.289453731727E+002 -2.655776323772E+003  3.150869980724E+004 -3.100443495266E-013  2.357562027485E-001
  1.677962518056E-001  2.999648393860E-003  2.211631511072E+002 -2.563473632072E+003  3.039558018861E+004 -2.960231274748E-013  2.384896274768E-001
  1.708132080832E-001  3.034313746623E-003  2.135659324498E+002 -2.473418526531E+003  2.931045366864E+004 -2.824658295171E-013  2.412846864323E-001
  1.738649792215E-001  3.069278869616E-003  2.061524570757E+002 -2.385593283988E+003  2.825306627951E+004 -2.671181454858E-013  2.441429829154E-001
  1.769518672648E-001  3.104548322136E-003  1.989213564960E+002 -2.299978909110E+003  2.722314874030E+004 -2.511100628099E-013  2.470661688491E-001
  1.800741788507E-001  3.140126731803E-003  1.918711577320E+002 -2.216555185060E+003  2.622041713433E+004 -2.338959107825E-013  2.500559461537E-001
  1.832322252791E-001  3.176018795904E-003  1.850002872333E+002 -2.135300724535E+003  2.524457358949E+004 -2.170800706624E-013  2.531140681337E-001
  1.864263225826E-001  3.212229282769E-003  1.783070748320E+002 -2.056193021127E+003  2.429530696071E+004 -1.990078310538E-013  2.562423408706E-001
  1.896567915983E-001  3.248763033179E-003  1.717897577277E+002 -1.979208500895E+003  2.337229351330E+004 -1.800865844635E-013  2.594426246174E-001
  1.929239580409E-001  3.285624961791E-003  1.654464844975E+002 -1.904322574087E+003  2.247519760616E+004 -1.610511862608E-013  2.627168351895E-001
  1.962281525771E-001  3.322820058613E-003  1.592753191238E+002 -1.831509686929E+003  2.160367237402E+004 -1.398107971858E-013  2.660669453425E-001
  1.995697109023E-001  3.360353390492E-003  1.532742450357E+002 -1.760743373408E+003  2.075736040732E+004 -1.201589197625E-013  2.694949861325E-001
  2.029489738173E-001  3.398230102644E-003  1.474411691563E+002 -1.691996306968E+003  1.993589442917E+004 -9.937110031895E-014  2.730030482459E-001
  2.063662873085E-001  3.436455420218E-003  1.417739259517E+002 -1.625240352049E+003  1.913889796815E+004 -7.868527923274E-014  2.765932832908E-001
  2.098220026275E-001  3.475034649885E-003  1.362702814750E+002 -1.560446615393E+003  1.836598602604E+004 -5.610496840560E-014  2.802679050372E-001
  2.133164763746E-001  3.513973181471E-003  1.309279373999E+002 -1.497585497058E+003  1.761676573970E+004 -3.234477521932E-014  2.840291905914E-001
  2.168500705817E-001  3.553276489620E-003  1.257445350389E+002 -1.436626741050E+003  1.689083703612E+004 -9.945205289049E-015  2.878794814898E-001
  2.204231527988E-001  3.592950135496E-003  1.207176593399E+002 -1.377539485531E+003  1.618779327971E+004  1.336119354032E-014  2.918211846944E-001
  2.240360961807E-001  3.632999768520E-003  1.158448428574E+002 -1.320292312515E+003  1.550722191125E+004  3.637208458425E-014  2.958567734695E-001
  2.276892795770E-001  3.673431128145E-003  1.111235696908E+002 -1.264853297009E+003  1.484870507735E+004  5.959364260625E-014  2.999887881164E-001
  2.313830876220E-001  3.714250045674E-003  1.065512793881E+002 -1.211190055520E+003  1.421182025002E+004  8.449055247185E-014  3.042198365421E-001
  2.351179108282E-001  3.755462446115E-003  1.021253708067E+002 -1.159269793886E+003  1.359614083540E+004  1.079116554935E-013  3.085525946314E-001
  2.388941456809E-001  3.797074350078E-003  9.784320592999E+001 -1.109059354360E+003  1.300123677092E+004  1.327503640773E-013  3.129898063907E-001
  2.427121947345E-001  3.839091875711E-003  9.370211363201E+001 -1.060525261910E+003  1.242667511051E+004  1.559063940073E-013  3.175342838274E-001
  2.465724667110E-001  3.881521240686E-003  8.969939338897E+001 -1.013633769665E+003  1.187202059683E+004  1.805281879416E-013  3.221889065237E-001
  2.504753766009E-001  3.924368764227E-003  8.583231893105E+001 -9.683509034730E+002  1.133683622033E+004  2.047215090328E-013  3.269566208597E-001
  2.544213457654E-001  3.967640869177E-003  8.209814183184E+001 -9.246425055154E+002  1.082068376430E+004  2.272749641433E-013  3.318404388338E-001
  2.584108020414E-001  4.011344084122E-003  7.849409503121E+001 -8.824742769418E+002  1.032312433556E+004  2.505643630648E-013  3.368434364258E-001
  2.624441798480E-001  4.055485045557E-003  7.501739628801E+001 -8.418118194777E+002  9.843718880231E+003  2.741111767456E-013  3.419687514376E-001
  2.665219202956E-001  4.100070500102E-003  7.166525155935E+001 -8.026206759703E+002  9.382028684199E+003  2.967483350517E-013  3.472195807427E-001
  2.706444712976E-001  4.145107306769E-003  6.843485830310E+001 -7.648663698364E+002  8.937615857857E+003  3.188545714313E-013  3.525991768674E-001
  2.748122876832E-001  4.190602439283E-003  6.532340870058E+001 -7.285144433787E+002  8.510043804758E+003  3.402421462182E-013  3.581108438168E-001
  2.790258313137E-001  4.236562988450E-003  6.232809279682E+001 -6.935304949417E+002  8.098877673876E+003  3.605832574623E-013  3.637579320534E-001
  2.832855712010E-001  4.282996164587E-003  5.944610155550E+001 -6.598802148787E+002  7.703684795169E+003  3.815308915470E-013  3.695438325226E-001
  2.875919836279E-001  4.329909300005E-003  5.667462982639E+001 -6.275294203062E+002  7.324035098225E+003  4.017554598448E-013  3.754719696139E-001
  2.919455522717E-001  4.377309851548E-003  5.401087922290E+001 -5.964440886237E+002  6.959501513767E+003  4.197277717119E-013  3.815457929314E-001
  2.963467683296E-001  4.425205403192E-003  5.145206090787E+001 -5.665903897800E+002  6.609660357855E+003  4.374945040430E-013  3.877687677414E-001
  3.007961306479E-001  4.473603668706E-003  4.899539828567E+001 -5.379347172693E+002  6.274091698657E+003  4.534848603061E-013  3.941443639493E-001
  3.052941458522E-001  4.522512494374E-003  4.663812959907E+001 -5.104437178439E+002  5.952379705683E+003  4.696260338502E-013  4.006760434490E-001
  3.098413284823E-001  4.571939861783E-003  4.437751042953E+001 -4.840843199332E+002  5.644112981442E+003  4.848229166208E-013  4.073672456752E-001
  3.144382011281E-001  4.621893890671E-003  4.221081609955E+001 -4.588237607594E+002  5.348884875478E+003  4.987674536053E-013  4.142213711799E-001
  3.190852945695E-001  4.672382841850E-003  4.013534397623E+001 -4.346296121453E+002  5.066293780817E+003  5.108392904892E-013  4.212417630405E-001
  3.237831479192E-001  4.723415120192E-003  3.814841567519E+001 -4.114698050115E+002  4.795943412852E+003  5.215209137564E-013  4.284316859005E-001
  3.285323087679E-001  4.774999277691E-003  3.624737916417E+001 -3.893126525608E+002  4.537443070762E+003  5.314263820071E-013  4.357943024339E-001
  3.333333333333E-001  4.827144016591E-003  3.442961076600E+001 -3.681268721542E+002  4.290407881563E+003  5.390527468984E-013  4.433326470195E-001
  3.381867866117E-001  4.879858192602E-003  3.269251706060E+001 -3.478816058800E+002  4.054459026941E+003  5.456348114215E-013  4.510495964093E-001
  3.430932425333E-001  4.933150818173E-003  3.103353668609E+001 -3.285464398256E+002  3.829223953029E+003  5.505334520577E-013  4.589478371735E-001
  3.480532841203E-001  4.987031065868E-003  2.945014203895E+001 -3.100914220580E+002  3.614336563348E+003  5.556441521712E-013  4.670298297164E-001
  3.530675036492E-001  5.041508271801E-003  2.793984087381E+001 -2.924870793270E+002  3.409437395110E+003  5.577690518154E-013  4.752977686657E-001
  3.581365028158E-001  5.096591939172E-003  2.650017780307E+001 -2.757044325018E+002  3.214173779175E+003  5.588448153116E-013  4.837535394606E-001
  3.632608929041E-001  5.152291741875E-003  2.512873569719E+001 -2.597150107580E+002  3.028199983906E+003  5.587358085903E-013  4.923986709964E-001
  3.684412949588E-001  5.208617528209E-003  2.382313698641E+001 -2.444908645316E+002  2.851177343255E+003  5.569957305744E-013  5.012342842231E-001
  3.736783399619E-001  5.265579324662E-003  2.258104486484E+001 -2.300045772586E+002  2.682774369384E+003  5.529421822098E-013  5.102610366543E-001
  3.789726690123E-001  5.323187339805E-003  2.140016439804E+001 -2.162292759224E+002  2.522666850187E+003  5.468480821128E-013  5.194790628137E-001
  3.843249335105E-001  5.381451968273E-003  2.027824353539E+001 -2.031386404300E+002  2.370537932069E+003  5.395231472970E-013  5.288879107373E-001
  3.897357953460E-001  5.440383794842E-003  1.921307402860E+001 -1.907069118419E+002  2.226078188367E+003  5.303254864700E-013  5.384864747615E-001
  3.952059270903E-001  5.499993598618E-003  1.820249225796E+001 -1.789088994818E+002  2.088985673825E+003  5.213186250320E-013  5.482729249613E-001
  4.007360121927E-001  5.560292357317E-003  1.724437996793E+001 -1.677199869517E+002  1.958965965537E+003  5.126845967287E-013  5.582446337585E-001
  4.063267451812E-001  5.621291251662E-003  1.633666491381E+001 -1.571161370827E+002  1.835732190785E+003  5.000693316232E-013  5.683981004081E-001
  4.119788318683E-001  5.683001669888E-003  1.547732142151E+001 -1.470738958484E+002  1.719005042219E+003  4.873201851071E-013  5.787288742762E-001
  4.176929895600E-001  5.745435212354E-003  1.466437086229E+001 -1.375703952742E+002  1.608512780849E+003  4.724839488273E-013  5.892314780590E-001
  4.234699472710E-001  5.808603696282E-003  1.389588204458E+001 -1.285833553725E+002  1.503991227290E+003  4.553423123227E-013  5.998993323474E-001
  4.293104459435E-001  5.872519160606E-003  1.316997152518E+001 -1.200910851361E+002  1.405183741758E+003  4.395042730441E-013  6.107246832160E-001
  4.352152386716E-001  5.937193870949E-003  1.248480384187E+001 -1.120724826244E+002  1.311841193279E+003  4.233586560573E-013  6.216985347966E-001
  4.411850909306E-001  6.002640324729E-003  1.183859167006E+001 -1.045070341747E+002  1.223721918616E+003  4.064799945844E-013  6.328105890808E-001
  4.472207808110E-001  6.068871256391E-003  1.122959590563E+001 -9.737481277514E+001  1.140591671389E+003  3.855766344955E-013  6.440491954651E-001
  4.533230992589E-001  6.135899642772E-003  1.065612567661E+001 -9.065647563183E+001  1.062223561889E+003  3.686530423488E-013  6.554013127928E-001
  4.594928503202E-001  6.203738708611E-003  1.011653828616E+001 -8.433326096827E+001  9.883979880830E+002  3.519689427213E-013  6.668524868335E-001
  4.657308513924E-001  6.272401932198E-003  9.609239089403E+000 -7.838698409079E+001  9.189025583000E+002  3.339482554779E-013  6.783868462628E-001
