# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  1.463034594873E+001 -4.414554743337E+001  4.818580897780E+002 -4.770431298386E-013  5.896879044557E-001
  4.784149414579E-001  6.412256068427E-003  1.435826551933E+001 -4.124136576620E+001  4.298891800902E+002 -4.798351160409E-013  5.933893646428E-001
  4.848627343381E-001  6.483475258298E-003  1.410094983849E+001 -3.862448382811E+001  3.826740121454E+002 -4.795210525975E-013  5.969770409935E-001
  4.913821855461E-001  6.555575172733E-003  1.385696019494E+001 -3.627177702707E+001  3.398601406900E+002 -4.755296690657E-013  6.004604790932E-001
  4.979741832006E-001  6.628570647764E-003  1.362495245618E+001 -3.416150404909E+001  3.011160417026E+002 -4.686990914783E-013  6.038495584574E-001
  5.046396304008E-001  6.702476810086E-003  1.340367329067E+001 -3.227324901842E+001  2.661301823291E+002 -4.590756547286E-013  6.071543912393E-001
  5.113794455212E-001  6.777309083830E-003  1.319195644025E+001 -3.058786475797E+001  2.346101127555E+002 -4.459758398037E-013  6.103852289940E-001
  5.181945625116E-001  6.853083197508E-003  1.298871904779E+001 -2.908741721396E+001  2.062815808351E+002 -4.300465704848E-013  6.135523783629E-001
  5.250859312060E-001  6.929815191146E-003  1.279295804481E+001 -2.775513110216E+001  1.808876701731E+002 -4.112169180464E-013  6.166661261822E-001
  5.320545176366E-001  7.007521423604E-003  1.260374660312E+001 -2.657533682553E+001  1.581879622540E+002 -3.890615393642E-013  6.197366742079E-001
  5.391013043575E-001  7.086218580100E-003  1.242023065436E+001 -2.553341870703E+001  1.379577230929E+002 -3.661343847320E-013  6.227740833810E-001
  5.462272907741E-001  7.165923679926E-003  1.224162548087E+001 -2.461576457452E+001  1.199871147831E+002 -3.396250921997E-013  6.257882273355E-001
  5.534334934816E-001  7.246654084380E-003  1.206721238076E+001 -2.380971672885E+001  1.040804322194E+002 -3.108238545940E-013  6.287887546840E-001
  5.607209466109E-001  7.328427504912E-003  1.189633540999E+001 -2.310352432009E+001  9.005536517905E+001 -2.804223342251E-013  6.317850594881E-001
  5.680907021827E-001  7.411262011483E-003  1.172839820366E+001 -2.248629715152E+001  7.774228585678E+001 -2.477091551967E-013  6.347862592350E-001
  5.755438304707E-001  7.495176041166E-003  1.156286087855E+001 -2.194796092561E+001  6.698356186657E+001 -2.134634200196E-013  6.378011795945E-001
  5.830814203728E-001  7.580188406970E-003  1.139923701845E+001 -2.147921394109E+001  5.763289464611E+001 -1.782708983929E-013  6.408383452089E-001
  5.907045797917E-001  7.666318306912E-003  1.123709074369E+001 -2.107148524568E+001  4.955468312731E+001 -1.416394834220E-013  6.439059757742E-001
  5.984144360243E-001  7.753585333338E-003  1.107603386588E+001 -2.071689424455E+001  4.262341246969E+001 -1.039252178053E-013  6.470119866953E-001
  6.062121361613E-001  7.842009482502E-003  1.091572312867E+001 -2.040821176035E+001  3.672306759156E+001 -6.541897783787E-014  6.501639936338E-001
  6.140988474955E-001  7.931611164409E-003  1.075585753493E+001 -2.013882253691E+001  3.174657117741E+001 -2.642440115826E-014  6.533693203161E-001
  6.220757579409E-001  8.022411212936E-003  1.059617576075E+001 -1.990268917513E+001  2.759524578824E+001  1.282456060398E-014  6.566350090239E-001
  6.301440764614E-001  8.114430896230E-003  1.043645365619E+001 -1.969431748624E+001  2.417829965470E+001  5.284925481430E-014  6.599678332441E-001
  6.383050335109E-001  8.207691927403E-003  1.027650183270E+001 -1.950872324462E+001  2.141233569111E+001  9.256448380831E-014  6.633743120148E-001
  6.465598814833E-001  8.302216475524E-003  1.011616333667E+001 -1.934140031967E+001  1.922088323061E+001  1.307311500339E-013  6.668607255601E-001
  6.549098951744E-001  8.398027176926E-003  9.955311408801E+000 -1.918829016369E+001  1.753395194924E+001  1.700467216376E-013  6.704331318608E-001
  6.633563722545E-001  8.495147146827E-003  9.793847328353E+000 -1.904575263056E+001  1.628760741735E+001  2.074927407119E-013  6.740973838592E-001
  6.719006337539E-001  8.593599991288E-003  9.631698341510E+000 -1.891053809797E+001  1.542356769279E+001  2.439063015483E-013  6.778591470435E-001
  6.805440245593E-001  8.693409819506E-003  9.468815672831E+000 -1.877976086433E+001  1.488882034931E+001  2.794313041575E-013  6.817239172001E-001
  6.892879139233E-001  8.794601256469E-003  9.305172618644E+000 -1.865087378985E+001  1.463525931670E+001  3.134576917414E-013  6.856970381597E-001
  6.981336959871E-001  8.897199455961E-003  9.140762721124E+000 -1.852164415011E+001  1.461934089581E+001  3.464967138170E-013  6.897837193994E-001
  7.070827903152E-001  9.001230113956E-003  8.975598021732E+000 -1.839013066934E+001  1.480175830184E+001  3.772156604718E-013  6.939890533911E-001
  7.161366424455E-001  9.106719482390E-003  8.809707392554E+000 -1.825466169972E+001  1.514713408206E+001  4.061963347382E-013  6.983180326120E-001
  7.252967244510E-001  9.213694383338E-003  8.643134944049E+000 -1.811381451231E+001  1.562372975041E+001  4.326244089839E-013  7.027755661594E-001
  7.345645355186E-001  9.322182223606E-003  8.475938507610E+000 -1.796639566490E+001  1.620317198051E+001  4.571909578712E-013  7.073664959252E-001
  7.439416025400E-001  9.432211009745E-003  8.308188191322E+000 -1.781142241141E+001  1.686019469960E+001  4.789298495203E-013  7.120956123080E-001
  7.534294807203E-001  9.543809363512E-003  8.139965007226E+000 -1.764810511762E+001  1.757239643024E+001  4.981022009716E-013  7.169676694487E-001
  7.630297542000E-001  9.657006537783E-003  7.971359568381E+000 -1.747583064772E+001  1.832001223231E+001  5.147102165708E-013  7.219873999917E-001
  7.727440366954E-001  9.771832432940E-003  7.802470853969E+000 -1.729414668637E+001  1.908569960590E+001  5.281849742908E-013  7.271595293780E-001
  7.825739721536E-001  9.888317613741E-003  7.633405040695E+000 -1.710274696124E+001  1.985433772549E+001  5.388942849110E-013  7.324887896898E-001
  7.925212354258E-001  1.000649332670E-002  7.464274398674E+000 -1.690145733118E+001  2.061283938731E+001  5.467022688819E-013  7.379799330668E-001
  8.025875329584E-001  1.012639151798E-002  7.295196250040E+000 -1.669022270572E+001  2.134997506447E+001  5.506071071182E-013  7.436377447224E-001
  8.127746035011E-001  1.024804485184E-002  7.126291988471E+000 -1.646909476196E+001  2.205620847857E+001  5.509446863300E-013  7.494670555909E-001
  8.230842188350E-001  1.037148672960E-002  6.957686157840E+000 -1.623822042584E+001  2.272354311198E+001  5.484666157213E-013  7.554727546403E-001
  8.335181845190E-001  1.049675130923E-002  6.789505588212E+000 -1.599783108499E+001  2.334537910074E+001  5.430841261530E-013  7.616598008847E-001
  8.440783406568E-001  1.062387352550E-002  6.621878587413E+000 -1.574823250141E+001  2.391637996531E+001  5.335606364458E-013  7.680332351371E-001
  8.547665626839E-001  1.075288911077E-002  6.454934186407E+000 -1.548979539300E+001  2.443234865388E+001  5.208727634830E-013  7.745981915383E-001
  8.655847621758E-001  1.088383461638E-002  6.288801436740E+000 -1.522294665356E+001  2.489011239099E+001  5.047622673318E-013  7.813599089037E-001
  8.765348876780E-001  1.101674743475E-002  6.123608758324E+000 -1.494816118191E+001  2.528741584277E+001  4.853819371602E-013  7.883237419262E-001
  8.876189255584E-001  1.115166582209E-002  5.959483335869E+000 -1.466595429171E+001  2.562282212897E+001  4.624591564409E-013  7.954951722773E-001
  8.988389008829E-001  1.128862892191E-002  5.796550562258E+000 -1.437687467420E+001  2.589562123051E+001  4.363857629012E-013  8.028798196452E-001
  9.101968783143E-001  1.142767678917E-002  5.634933527226E+000 -1.408149788736E+001  2.610574536050E+001  4.065808802441E-013  8.104834527512E-001
  9.216949630368E-001  1.156885041525E-002  5.474752549708E+000 -1.378042034553E+001  2.625369088547E+001  3.743496504819E-013  8.183120003849E-001
  9.333353017046E-001  1.171219175365E-002  5.316124752226E+000 -1.347425378463E+001  2.634044640207E+001  3.394078475802E-013  8.263715624983E-001
  9.451200834176E-001  1.185774374655E-002  5.159163675759E+000 -1.316362017923E+001  2.636742659325E+001  3.006695866803E-013  8.346684214002E-001
  9.570515407237E-001  1.200555035216E-002  5.003978933501E+000 -1.284914708804E+001  2.633641150583E+001  2.594968657658E-013  8.432090530905E-001
  9.691319506484E-001  1.215565657299E-002  4.850675902005E+000 -1.253146340599E+001  2.624949090941E+001  2.166120952486E-013  8.520001387763E-001
  9.813636357544E-001  1.230810848498E-002  4.699355448169E+000 -1.221119550133E+001  2.610901341356E+001  1.713285462950E-013  8.610485766102E-001
  9.937489652293E-001  1.246295326757E-002  4.550113690587E+000 -1.188896371744E+001  2.591754003764E+001  1.235610751514E-013  8.703614936933E-001
  1.006290356005E+000  1.262023923477E-002  4.403041793803E+000 -1.156537921955E+001  2.567780194328E+001  7.443441425667E-014  8.799462583836E-001
  1.018990273907E+000  1.278001586715E-002  4.258225794006E+000 -1.124104116761E+001  2.539266205594E+001  2.356947852963E-014  8.898104929541E-001
  1.031851234841E+000  1.294233384499E-002  4.115746454751E+000 -1.091653419714E+001  2.506508031677E+001 -2.762241041121E-014  8.999620866431E-001
  1.044875806003E+000  1.310724508236E-002  3.975679151299E+000 -1.059242619075E+001  2.469808232063E+001 -8.076016361045E-014  9.104092091412E-001
  1.058066607138E+000  1.327480276248E-002  3.838093782184E+000 -1.026926632355E+001  2.429473111021E+001 -1.336979008600E-013  9.211603245609E-001
  1.071426311823E+000  1.344506137405E-002  3.703054706647E+000 -9.947583366562E+000  2.385810190930E+001 -1.872030827229E-013  9.322242059359E-001
  1.084957648792E+000  1.361807674895E-002  3.570620706584E+000 -9.627884232688E+000  2.339125959097E+001 -2.406619721539E-013  9.436099502972E-001
  1.098663403298E+000  1.379390610110E-002  3.440844971680E+000 -9.310652750545E+000  2.289723868850E+001 -2.936205963140E-013  9.553269943767E-001
  1.112546418516E+000  1.397260806657E-002  3.313775106407E+000 -8.996348651934E+000  2.237902576804E+001 -3.450166755579E-013  9.673851309898E-001
  1.126609596985E+000  1.415424274514E-002  3.189453157599E+000 -8.685406759343E+000  2.183954399289E+001 -3.952932382030E-013  9.797945261500E-001
  1.140855902095E+000  1.433887174317E-002  3.067915661323E+000 -8.378236360388E+000  2.128163971932E+001 -4.441737944769E-013  9.925657369717E-001
  1.155288359613E+000  1.452655821788E-002  2.949193707776E+000 -8.075220756560E+000  2.070807097324E+001 -4.906645116193E-013  1.005709730419E+000
  1.169910059257E+000  1.471736692327E-002  2.833313022978E+000 -7.776716974150E+000  2.012149766608E+001 -5.351052108018E-013  1.019237902959E+000
  1.184724156317E+000  1.491136425740E-002  2.720294066024E+000 -7.483055625669E+000  1.952447341649E+001 -5.760291861556E-013  1.033162101189E+000
  1.199733873325E+000  1.510861831145E-002  2.610152140694E+000 -7.194540910472E+000  1.891943885232E+001 -6.138622512299E-013  1.047494643495E+000
  1.214942501771E+000  1.530919892035E-002  2.502897520232E+000 -6.911450743756E+000  1.830871627456E+001 -6.494826653972E-013  1.062248342818E+000
  1.230353403874E+000  1.551317771520E-002  2.398535584128E+000 -6.634037003455E+000  1.769450557190E+001 -6.792233048846E-013  1.077436530596E+000
  1.245970014403E+000  1.572062817747E-002  2.297066965769E+000 -6.362525884935E+000  1.707888128077E+001 -7.051668136221E-013  1.093073081962E+000
  1.261795842559E+000  1.593162569510E-002  2.198487709818E+000 -6.097118353783E+000  1.646379069182E+001 -7.266863150071E-013  1.109172442277E+000
  1.277834473907E+000  1.614624762054E-002  2.102789438242E+000 -5.837990687305E+000  1.585105290926E+001 -7.430738696136E-013  1.125749655082E+000
  1.294089572372E+000  1.636457333079E-002  2.009959523924E+000 -5.585295095716E+000  1.524235877484E+001 -7.537516658274E-013  1.142820391554E+000
  1.310564882294E+000  1.658668428962E-002  1.919981270791E+000 -5.339160414339E+000  1.463927157296E+001 -7.594115215714E-013  1.160400981574E+000
  1.327264230548E+000  1.681266411190E-002  1.832834099479E+000 -5.099692858461E+000  1.404322843824E+001 -7.588119313928E-013  1.178508446487E+000
  1.344191528724E+000  1.704259863026E-002  1.748493737527E+000 -4.866976832831E+000  1.345554239104E+001 -7.517922615015E-013  1.197160533672E+000
  1.361350775387E+000  1.727657596408E-002  1.666932413173E+000 -4.641075788111E+000  1.287740493061E+001 -7.391574505314E-013  1.216375753029E+000
  1.378746058390E+000  1.751468659100E-002  1.588119051823E+000 -4.422033116936E+000  1.230988911948E+001 -7.200528915329E-013  1.236173415501E+000
  1.396381557275E+000  1.775702342093E-002  1.512019474327E+000 -4.209873082539E+000  1.175395309640E+001 -6.943944388385E-013  1.256573673747E+000
  1.414261545744E+000  1.800368187279E-002  1.438596596211E+000 -4.004601773264E+000  1.121044395863E+001 -6.623847328332E-013  1.277597565112E+000
  1.432390394201E+000  1.825475995395E-002  1.367810627086E+000 -3.806208076610E+000  1.068010195802E+001 -6.237752343263E-013  1.299267057023E+000
  1.450772572390E+000  1.851035834267E-002  1.299619269453E+000 -3.614664666771E+000  1.016356495835E+001 -5.792790632561E-013  1.321605094951E+000
  1.469412652102E+000  1.877058047342E-002  1.233977916203E+000 -3.429929000005E+000  9.661373104862E+000 -5.284900127479E-013  1.344635653122E+000
  1.488315309978E+000  1.903553262542E-002  1.170839846133E+000 -3.251944312498E+000  9.173973659758E+000 -4.717433870869E-013  1.368383788111E+000
  1.507485330398E+000  1.930532401444E-002  1.110156416849E+000 -3.080640615701E+000  8.701725960796E+000 -4.083244974084E-013  1.392875695526E+000
  1.526927608467E+000  1.958006688797E-002  1.051877254477E+000 -2.915935684531E+000  8.244906462768E+000 -3.400718639096E-013  1.418138769946E+000
  1.546647153093E+000  1.985987662391E-002  9.959504396428E-001 -2.757736034104E+000  7.803713824741E+000 -2.667566168133E-013  1.444201668338E+000
  1.566649090169E+000  2.014487183303E-002  9.423226892177E-001 -2.605937881058E+000  7.378274008700E+000 -1.885672467876E-013  1.471094377150E+000
  1.586938665861E+000  2.043517446518E-002  8.909395334049E-001 -2.460428085859E+000  6.968645358049E+000 -1.063568644099E-013  1.498848283327E+000
  1.607521250000E+000  2.073090991960E-002  8.417454877466E-001 -2.321085072823E+000  6.574823627140E+000 -2.077351514489E-014  1.527496249480E+000
  1.628402339588E+000  2.103220715932E-002  7.946842197073E-001 -2.187779724936E+000  6.196746935677E+000  6.754794157156E-014  1.557072693493E+000
  1.649587562420E+000  2.133919883002E-002  7.496987095208E-001 -2.060376250872E+000  5.834300624470E+000  1.591959191493E-013  1.587613672835E+000
  1.671082680832E+000  2.165202138333E-002  7.067314050343E-001 -1.938733021973E+000  5.487321991546E+000  2.521336878240E-013  1.619156973903E+000
  1.692893595565E+000  2.197081520497E-002  6.657243703267E-001 -1.822703377237E+000  5.155604890126E+000  3.450454182445E-013  1.651742206708E+000
  1.715026349769E+000  2.229572474776E-002  6.266194279189E-001 -1.712136394704E+000  4.838904172393E+000  4.385120957824E-013  1.685410905274E+000
  1.737487133138E+000  2.262689866987E-002  5.893582944357E-001 -1.606877627918E+000  4.536939965284E+000  5.310383744434E-013  1.720206634136E+000
  1.760282286187E+000  2.296448997842E-002  5.538827096130E-001 -1.506769806447E+000  4.249401766816E+000  6.215759292736E-013  1.756175101350E+000
  1.783418304674E+000  2.330865617868E-002  5.201345585864E-001 -1.411653499693E+000  3.975952353596E+000  7.091849480915E-013  1.793364278476E+000
  1.806901844175E+000  2.365955942924E-002  4.880559874261E-001 -1.321367743541E+000  3.716231492213E+000  7.935591655848E-013  1.831824528018E+000
  1.830739724818E+000  2.401736670327E-002  4.575895119174E-001 -1.235750629581E+000  3.469859449173E+000  8.736291920608E-013  1.871608738882E+000
  1.854938936184E+000  2.438224995616E-002  4.286781196181E-001 -1.154639856928E+000  3.236440295849E+000  9.470527791143E-013  1.912772470400E+000
  1.879506642368E+000  2.475438629994E-002  4.012653652462E-001 -1.077873246831E+000  3.015565006667E+000  1.014103207864E-012  1.955374105606E+000
  1.904450187236E+000  2.513395818467E-002  3.752954594824E-001 -1.005289220512E+000  2.806814350300E+000  1.072370678243E-012  1.999475014428E+000
  1.929777099847E+000  2.552115358717E-002  3.507133512893E-001 -9.367272408045E-001  2.609761575146E+000  1.123080635834E-012  2.045139727588E+000
  1.955495100083E+000  2.591616620741E-002  3.274648038736E-001 -8.720282183622E-001  2.423974891673E+000  1.164164290547E-012  2.092436122037E+000
  1.981612104475E+000  2.631919567292E-002  3.054964644309E-001 -8.110348833304E-001  2.249019755426E+000  1.194639238951E-012  2.141435618871E+000
  2.008136232230E+000  2.673044775156E-002  2.847559278318E-001 -7.535921235086E-001  2.084460955562E+000  1.214299430577E-012  2.192213394726E+000
  2.035075811486E+000  2.715013457311E-002  2.651917944191E-001 -6.995472901328E-001  1.929864514722E+000  1.220885398304E-012  2.244848607797E+000
  2.062439385788E+000  2.757847486001E-002  2.467537220949E-001 -6.487504724971E-001  1.784799406833E+000  1.215321552976E-012  2.299424639705E+000
  2.090235720801E+000  2.801569416771E-002  2.293924728893E-001 -6.010547427089E-001  1.648839100127E+000  1.196711108995E-012  2.356029354600E+000
  2.118473811262E+000  2.846202513514E-002  2.130599542029E-001 -5.563163719215E-001  1.521562933231E+000  1.164363973420E-012  2.414755376998E+000
  2.147162888201E+000  2.891770774564E-002  1.977092549261E-001 -5.143950194325E-001  1.402557332565E+000  1.118102852966E-012  2.475700390042E+000
  2.176312426413E+000  2.938298959899E-002  1.832946766353E-001 -4.751538960572E-001  1.291416879674E+000  1.057180463272E-012  2.538967456046E+000
  2.205932152222E+000  2.985812619504E-002  1.697717600726E-001 -4.384599032003E-001  1.187745237259E+000  9.832960998275E-013  2.604665361375E+000
  2.236032051522E+000  3.034338122938E-002  1.570973071110E-001 -4.041837490460E-001  1.091155942836E+000  8.939003310098E-013  2.672908987955E+000
  2.266622378129E+000  3.083902690182E-002  1.452293984095E-001 -3.722000432741E-001  1.001273078947E+000  7.909311127309E-013  2.743819713943E+000
  2.297713662445E+000  3.134534423818E-002  1.341274069579E-001 -3.423873716870E-001  9.177318287827E-001  6.754339091773E-013  2.817525846392E+000
  2.329316720450E+000  3.186262342603E-002  1.237520077097E-001 -3.146283521032E-001  8.401789259317E-001  5.468600752205E-013  2.894163089008E+000
  2.361442663038E+000  3.239116416519E-002  1.140651834965E-001 -2.888096728298E-001  7.682730067841E-001  4.064233164841E-013  2.973875048520E+000
  2.394102905709E+000  3.293127603351E-002  1.050302274147E-001 -2.648221149872E-001  7.016848738217E-001  2.556742003622E-013  3.056813783479E+000
  2.427309178642E+000  3.348327886897E-002  9.661174186977E-002 -2.425605599052E-001  6.400976777401E-001  9.451837013611E-014  3.143140399820E+000
  2.461073537146E+000  3.404750316862E-002  8.877563445839E-002 -2.219239827587E-001  5.832070259830E-001 -7.362873943238E-014  3.233025697929E+000
  2.495408372530E+000  3.462429050548E-002  8.148911086680E-002 -2.028154335569E-001  5.307210248897E-001 -2.487265952189E-013  3.326650876526E+000
  2.530326423398E+000  3.521399396401E-002  7.472066495597E-002 -1.851420065393E-001  4.823602622529E-001 -4.272693621061E-013  3.424208299243E+000
  2.565840787378E+000  3.581697859546E-002  6.844006620224E-002 -1.688147989803E-001  4.378577366624E-001 -6.101435289428E-013  3.525902330443E+000
  2.601964933334E+000  3.643362189376E-002  6.261834465744E-002 -1.537488603427E-001  3.969587395856E-001 -7.926416510398E-013  3.631950247523E+000
  2.638712714049E+000  3.706431429322E-002  5.722777358873E-002 -1.398631326685E-001  3.594206957066E-001 -9.741262000618E-013  3.742583237770E+000
  2.676098379430E+000  3.770945968912E-002  5.224184995581E-002 -1.270803830418E-001  3.250129666257E-001 -1.150242980650E-012  3.858047488708E+000
  2.714136590232E+000  3.836947598236E-002  4.763527287974E-002 -1.153271289085E-001  2.935166226075E-001 -1.321055281312E-012  3.978605381843E+000
  2.752842432351E+000  3.904479564947E-002  4.338392025580E-002 -1.045335569892E-001  2.647241866706E-001 -1.481299189011E-012  4.104536800833E+000
  2.792231431696E+000  3.973586633921E-002  3.946482366062E-002 -9.463343647998E-002  2.384393549345E-001 -1.630862738908E-012  4.236140566268E+000
  2.832319569669E+000  4.044315149734E-002  3.585614170223E-002 -8.556402719462E-002  2.144766967817E-001 -1.765292839288E-012  4.373736010611E+000
  2.873123299289E+000  4.116713102086E-002  3.253713196047E-002 -7.726598326398E-002  1.926613380641E-001 -1.883092623097E-012  4.517664708316E+000
  2.914659561979E+000  4.190830194354E-002  2.948812166409E-002 -6.968325297809E-002  1.728286302722E-001 -1.981322762312E-012  4.668292377780E+000
  2.956945805065E+000  4.266717915414E-002  2.669047724999E-002 -6.276297532488E-002  1.548238083115E-001 -2.057973097628E-012  4.826010973623E+000
  3.000000000000E+000  4.344429614932E-002  2.412657294910E-002 -5.645537375453E-002  1.385016392698E-001 -2.110724240372E-012  4.991240989807E+000
  3.043840661365E+000  4.424020582308E-002  2.177975854268E-002 -5.071364767474E-002  1.237260643391E-001 -2.137445147066E-012  5.164433996404E+000
  3.088486866678E+000  4.505548129460E-002  1.963432643145E-002 -4.549386216202E-002  1.103698358501E-001 -2.136075796902E-012  5.346075435342E+000
  3.133958277047E+000  4.589071677685E-002  1.767547815899E-002 -4.075483635543E-002  9.831415119835E-002 -2.106245736781E-012  5.536687703308E+000
  3.180275158719E+000  4.674652848797E-002  1.588929052891E-002 -3.645803098280E-002  8.744828529016E-002 -2.046279036253E-012  5.736833553196E+000
  3.227458405560E+000  4.762355560797E-002  1.426268145316E-002 -3.256743545375E-002  7.766922299521E-002 -1.953994422075E-012  5.947119849066E+000
  3.275529562509E+000  4.852246128332E-002  1.278337566630E-002 -2.904945493912E-002  6.888129297919E-002 -1.830749171841E-012  6.168201713660E+000
  3.324510850077E+000  4.944393368200E-002  1.143987043698E-002 -2.587279784204E-002  6.099580418529E-002 -1.677196355652E-012  6.400787112087E+000
  3.374425189910E+000  5.038868710203E-002  1.022140140410E-002 -2.300836405089E-002  5.393068614413E-002 -1.491878277029E-012  6.645641920484E+000
  3.425296231502E+000  5.135746313639E-002  9.117908660004E-003 -2.042913434906E-002  4.761013421215E-002 -1.276703059837E-012  6.903595534364E+000
  3.477148380094E+000  5.235103189784E-002  8.120003197834E-003 -1.811006133973E-002  4.196426076667E-002 -1.033142786454E-012  7.175547078056E+000
  3.530006825834E+000  5.337019330676E-002  7.218933833646E-003 -1.602796222612E-002  3.692875331866E-002 -7.646406280704E-013  7.462472284236E+000
  3.583897574256E+000  5.441577844603E-002  6.406554706745E-003 -1.416141376787E-002  3.244454044090E-002 -4.714161838806E-013  7.765431121302E+000
  3.638847478148E+000  5.548865098670E-002  5.675293453998E-003 -1.249064971297E-002  2.845746634575E-002 -1.566519491273E-013  8.085576256210E+000
  3.694884270887E+000  5.658970868864E-002  5.018120145280E-003 -1.099746098091E-002  2.491797488370E-002  1.740558704988E-013  8.424162451768E+000
  3.752036601308E+000  5.771988498079E-002  4.428517058135E-003 -9.665098847894E-003  2.178080366715E-002  5.193182318337E-013  8.782557010371E+000
  3.810334070199E+000  5.888015062562E-002  3.900449360164E-003 -8.478181357389E-003  1.900468895540E-002  8.717093080709E-013  9.162251391026E+000
  3.869807268505E+000  6.007151547295E-002  3.428336757713E-003 -7.422603150559E-003  1.655208186295E-002  1.228494181548E-012  9.564874143571E+000
  3.930487817331E+000  6.129503030858E-002  3.007026159239E-003 -6.485448880929E-003  1.438887637613E-002  1.584933305342E-012  9.992205323602E+000
  3.992408409843E+000  6.255178880352E-002  2.631765391495E-003 -5.654910346126E-003  1.248414958080E-002  1.935094389894E-012  1.044619257409E+001
  4.055602855172E+000  6.384292957002E-002  2.298177996484E-003 -4.920207437574E-003  1.080991441852E-002  2.271741853491E-012  1.092896908558E+001
  4.120106124432E+000  6.516963833101E-002  2.002239127151E-003 -4.271512976635E-003  9.340885199144E-003  2.591161148249E-012  1.144287367666E+001
  4.185954398964E+000  6.653315021009E-002  1.740252550239E-003 -3.699881473652E-003  8.054256007006E-003  2.885864400819E-012  1.199047327072E+001
  4.253185120935E+000  6.793475214960E-002  1.508828755658E-003 -3.197181815008E-003  6.929492045650E-003  3.150363582869E-012  1.257458808474E+001
  4.321837046422E+000  6.937578546490E-002  1.304864163339E-003 -2.756033853225E-003  5.948133874353E-003  3.378326830457E-012  1.319831989174E+001
  4.391950301120E+000  7.085764854355E-002  1.125521410969E-003 -2.369748846834E-003  5.093614400290E-003  3.565228188001E-012  1.386508377141E+001
  4.463566438835E+000  7.238179969882E-002  9.682106992797E-004 -2.032273670618E-003  4.351088404201E-003  3.702730104313E-012  1.457864382542E+001
  4.536728502895E+000  7.394976018725E-002  8.305721658184E-004 -1.738138693356E-003  3.707274296812E-003  3.787328907225E-012  1.534315340541E+001
  4.611481090679E+000  7.556311740127E-002  7.104592534341E-004 -1.482409199686E-003  3.150307729366E-003  3.814840298974E-012  1.616320048494E+001
  4.687870421430E+000  7.722352824817E-002  6.059230359889E-004 -1.260640215419E-003  2.669606615850E-003  3.779085547642E-012  1.704385890487E+001
  4.765944407533E+000  7.893272272784E-002  5.151974611746E-004 -1.068834581759E-003  2.255747068006E-003  3.677614214572E-012  1.799074633550E+001
  4.845752729492E+000  8.069250772248E-002  4.366854686438E-004 -9.034041135291E-004  1.900349697835E-003  3.508256822775E-012  1.901008993379E+001
  4.927346914797E+000  8.250477101257E-002  3.689459409483E-004 -7.611336695337E-004  1.595975706663E-003  3.269025263233E-012  2.010880083265E+001
  5.010780420931E+000  8.437148553436E-002  3.106814449001E-004 -6.391479596758E-004  1.336032155170E-003  2.958963392056E-012  2.129455878779E+001
  5.096108722763E+000  8.629471389541E-002  2.607267218451E-004 -5.348809129748E-004  1.114685795054E-003  2.580797888828E-012  2.257590853164E+001
  5.183389404586E+000  8.827661316581E-002  2.180378868335E-004 -4.460474330810E-004  9.267848397369E-004  2.139870548086E-012  2.396236965245E+001
  5.272682257105E+000  9.031943996425E-002  1.816822986572E-004 -3.706173727917E-004  7.677880580806E-004  1.633100633473E-012  2.546456213882E+001
  5.364049379651E+000  9.242555585946E-002  1.508290650614E-004 -3.067915660785E-004  6.337005904782E-004  1.078691885031E-012  2.709435012015E+001
  5.457555287978E+000  9.459743310926E-002  1.247401499969E-004 -2.529797647853E-004  5.210159096945E-004  4.748919750430E-013  2.886500680753E+001
  5.553267027968E+000  9.683766076100E-002  1.027620524150E-004 -2.077803369860E-004  4.266633781253E-004 -1.564127693964E-013  3.079140421903E+001
  5.651254295630E+000  9.914895113938E-002  8.431802871716E-005 -1.699615945581E-004  3.479608872621E-004 -8.089594860585E-013  3.289023198606E+001
  5.751589563796E+000  1.015341467494E-001  6.890083343029E-005 -1.384446283996E-004  2.825721026023E-004 -1.462337364086E-012  3.518025041831E+001
  5.854348215936E+000  1.039962276248E-001  5.606595492100E-005 -1.122875405013E-004  2.284678765799E-004 -2.096297187746E-012  3.768258409947E+001
  5.959608687557E+000  1.065383191537E-001  4.542532490017E-005 -9.067097244445E-005  1.838914319526E-004 -2.694748219730E-012  4.042106365277E+001
  6.067452615683E+000  1.091637004188E-001  3.664148207827E-005 -7.288483956317E-005  1.473269572522E-004 -3.231447935917E-012  4.342262502907E+001
  6.177964996951E+000  1.118758130872E-001  2.942217157724E-005 -5.831618876326E-005  1.174712933609E-004 -3.688668498886E-012  4.671777782640E+001
  6.291234354880E+000  1.146782708938E-001  2.351536259145E-005 -4.643810571249E-005  9.320842518938E-005 -4.042210149693E-012  5.034115687099E+001
  6.407352916949E+000  1.175748697626E-001  1.870466733591E-005 -3.679960372849E-005  7.358652423312E-005 -4.275860324556E-012  5.433217472978E+001
  6.526416802128E+000  1.205695986129E-001  1.480514455787E-005 -2.901643219596E-005  5.779731608719E-005 -4.376151133293E-012  5.873579717982E+001
  6.648526219580E+000  1.236666509049E-001  1.165947086672E-005 -2.276274679443E-005  4.515757167479E-005 -4.339025108342E-012  6.360346917600E+001
