# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -3.112768721535E+002  1.457390816057E+001 -6.274780443240E+000 -6.274780442977E+000
  2.017342781695E-002  9.086068435487E-004 -2.974209467248E+002  1.456593251041E+001 -6.189915823223E+000 -6.189915822974E+000
  2.109268249069E-002  9.299149254598E-004 -2.844588402945E+002  1.455746081340E+001 -6.109104880311E+000 -6.109104880077E+000
  2.203328281612E-002  9.512984525641E-004 -2.723152990897E+002  1.454847653701E+001 -6.031981038400E+000 -6.031981038179E+000
  2.299530515754E-002  9.727592652906E-004 -2.609228257200E+002  1.453896324421E+001 -5.958215852720E+000 -5.958215852512E+000
  2.397882772639E-002  9.942992175591E-004 -2.502207392481E+002  1.452890461682E+001 -5.887514394882E+000 -5.887514394686E+000
  2.498393059493E-002  1.015920177130E-003 -2.401543655111E+002  1.451828447877E+001 -5.819611277344E+000 -5.819611277159E+000
  2.601069571024E-002  1.037624025957E-003 -2.306743374664E+002  1.450708681916E+001 -5.754267217990E+000 -5.754267217816E+000
  2.705920690860E-002  1.059412660547E-003 -2.217359887991E+002  1.449529581511E+001 -5.691266062548E+000 -5.691266062384E+000
  2.812954993023E-002  1.081287992318E-003 -2.132988268523E+002  1.448289585445E+001 -5.630412196398E+000 -5.630412196244E+000
  2.922181243436E-002  1.103251947969E-003 -2.053260732365E+002  1.446987155801E+001 -5.571528288624E+000 -5.571528288480E+000
  3.033608401473E-002  1.125306469854E-003 -1.977842623684E+002  1.445620780182E+001 -5.514453320439E+000 -5.514453320304E+000
  3.147245621542E-002  1.147453516351E-003 -1.906428897361E+002  1.444188973879E+001 -5.459040857713E+000 -5.459040857586E+000
  3.263102254705E-002  1.169695062249E-003 -1.838741029751E+002  1.442690282017E+001 -5.405157533653E+000 -5.405157533535E+000
  3.381187850339E-002  1.192033099133E-003 -1.774524299027E+002  1.441123281661E+001 -5.352681712914E+000 -5.352681712804E+000
  3.501512157837E-002  1.214469635775E-003 -1.713545385405E+002  1.439486583875E+001 -5.301502312724E+000 -5.301502312622E+000
  3.624085128345E-002  1.237006698530E-003 -1.655590248991E+002  1.437778835750E+001 -5.251517760289E+000 -5.251517760194E+000
  3.748916916538E-002  1.259646331739E-003 -1.600462249118E+002  1.435998722369E+001 -5.202635068741E+000 -5.202635068653E+000
  3.876017882444E-002  1.282390598136E-003 -1.547980474284E+002  1.434144968742E+001 -5.154769016453E+000 -5.154769016372E+000
  4.005398593302E-002  1.305241579266E-003 -1.497978256155E+002  1.432216341674E+001 -5.107841416714E+000 -5.107841416640E+000
  4.137069825459E-002  1.328201375897E-003 -1.450301844817E+002  1.430211651592E+001 -5.061780466539E+000 -5.061780466472E+000
  4.271042566323E-002  1.351272108452E-003 -1.404809225576E+002  1.428129754303E+001 -5.016520164964E+000 -5.016520164902E+000
  4.407328016341E-002  1.374455917436E-003 -1.361369060291E+002  1.425969552705E+001 -4.971999792456E+000 -4.971999792401E+000
  4.545937591035E-002  1.397754963880E-003 -1.319859738469E+002  1.423729998433E+001 -4.928163444209E+000 -4.928163444159E+000
  4.686882923075E-002  1.421171429779E-003 -1.280168525324E+002  1.421410093438E+001 -4.884959611009E+000 -4.884959610965E+000
  4.830175864396E-002  1.444707518548E-003 -1.242190795624E+002  1.419008891509E+001 -4.842340802224E+000 -4.842340802185E+000
  4.975828488365E-002  1.468365455478E-003 -1.205829343602E+002  1.416525499720E+001 -4.800263206106E+000 -4.800263206071E+000
  5.123853091993E-002  1.492147488203E-003 -1.170993760414E+002  1.413959079816E+001 -4.758686383252E+000 -4.758686383223E+000
  5.274262198188E-002  1.516055887169E-003 -1.137599871706E+002  1.411308849520E+001 -4.717572989563E+000 -4.717572989538E+000
  5.427068558066E-002  1.540092946119E-003 -1.105569228729E+002  1.408574083777E+001 -4.676888525473E+000 -4.676888525453E+000
  5.582285153302E-002  1.564260982573E-003 -1.074828647270E+002  1.405754115914E+001 -4.636601108653E+000 -4.636601108637E+000
  5.739925198530E-002  1.588562338332E-003 -1.045309789322E+002  1.402848338733E+001 -4.596681267676E+000 -4.596681267664E+000
  5.900002143803E-002  1.612999379973E-003 -1.016948783028E+002  1.399856205526E+001 -4.557101754472E+000 -4.557101754465E+000
  6.062529677088E-002  1.637574499364E-003 -9.896858769493E+001  1.396777231005E+001 -4.517837373625E+000 -4.517837373621E+000
  6.227521726827E-002  1.662290114181E-003 -9.634651251642E+001  1.393610992161E+001 -4.478864826788E+000 -4.478864826788E+000
  6.394992464542E-002  1.687148668440E-003 -9.382341000818E+001  1.390357129041E+001 -4.440162570716E+000 -4.440162570719E+000
  6.564956307496E-002  1.712152633027E-003 -9.139436302340E+001  1.387015345438E+001 -4.401710687537E+000 -4.401710687543E+000
  6.737427921404E-002  1.737304506249E-003 -8.905475605814E+001  1.383585409509E+001 -4.363490766089E+000 -4.363490766098E+000
  6.912422223211E-002  1.762606814387E-003 -8.680025331573E+001  1.380067154304E+001 -4.325485793225E+000 -4.325485793237E+000
  7.089954383907E-002  1.788062112257E-003 -8.462677860973E+001  1.376460478209E+001 -4.287680054153E+000 -4.287680054168E+000
  7.270039831418E-002  1.813672983787E-003 -8.253049693168E+001  1.372765345315E+001 -4.250059040941E+000 -4.250059040959E+000
  7.452694253540E-002  1.839442042599E-003 -8.050779752772E+001  1.368981785694E+001 -4.212609368438E+000 -4.212609368458E+000
  7.637933600943E-002  1.865371932600E-003 -7.855527834464E+001  1.365109895595E+001 -4.175318696915E+000 -4.175318696937E+000
  7.825774090225E-002  1.891465328589E-003 -7.666973172014E+001  1.361149837555E+001 -4.138175660825E+000 -4.138175660850E+000
  8.016232207035E-002  1.917724936867E-003 -7.484813120476E+001  1.357101840429E+001 -4.101169803128E+000 -4.101169803154E+000
  8.209324709253E-002  1.944153495867E-003 -7.308761941451E+001  1.352966199327E+001 -4.064291514673E+000 -4.064291514702E+000
  8.405068630235E-002  1.970753776782E-003 -7.138549682291E+001  1.348743275478E+001 -4.027531978226E+000 -4.027531978256E+000
  8.603481282122E-002  1.997528584221E-003 -6.973921141048E+001  1.344433496004E+001 -3.990883116701E+000 -3.990883116733E+000
  8.804580259214E-002  2.024480756857E-003 -6.814634909735E+001  1.340037353614E+001 -3.954337545271E+000 -3.954337545305E+000
  9.008383441408E-002  2.051613168108E-003 -6.660462489219E+001  1.335555406212E+001 -3.917888527010E+000 -3.917888527045E+000
  9.214908997710E-002  2.078928726810E-003 -6.511187469666E+001  1.330988276428E+001 -3.881529931777E+000 -3.881529931813E+000
  9.424175389809E-002  2.106430377918E-003 -6.366604771053E+001  1.326336651068E+001 -3.845256198086E+000 -3.845256198123E+000
  9.636201375725E-002  2.134121103210E-003 -6.226519938775E+001  1.321601280480E+001 -3.809062297709E+000 -3.809062297747E+000
  9.851006013526E-002  2.162003922007E-003 -6.090748489811E+001  1.316782977846E+001 -3.772943702805E+000 -3.772943702844E+000
  1.006860866512E-001  2.190081891910E-003 -5.959115305360E+001  1.311882618395E+001 -3.736896355369E+000 -3.736896355408E+000
  1.028902900012E-001  2.218358109541E-003 -5.831454066199E+001  1.306901138540E+001 -3.700916638838E+000 -3.700916638878E+000
  1.051228699979E-001  2.246835711311E-003 -5.707606727367E+001  1.301839534939E+001 -3.665001351674E+000 -3.665001351715E+000
  1.073840296104E-001  2.275517874190E-003 -5.587423029074E+001  1.296698863486E+001 -3.629147682801E+000 -3.629147682842E+000
  1.096739750056E-001  2.304407816497E-003 -5.470760041016E+001  1.291480238228E+001 -3.593353188741E+000 -3.593353188781E+000
  1.119929155896E-001  2.333508798707E-003 -5.357481737496E+001  1.286184830211E+001 -3.557615772351E+000 -3.557615772392E+000
  1.143410640503E-001  2.362824124271E-003 -5.247458601015E+001  1.280813866266E+001 -3.521933663046E+000 -3.521933663087E+000
  1.167186364011E-001  2.392357140448E-003 -5.140567252156E+001  1.275368627714E+001 -3.486305398407E+000 -3.486305398448E+000
  1.191258520249E-001  2.422111239159E-003 -5.036690103796E+001  1.269850449023E+001 -3.450729807095E+000 -3.450729807135E+000
  1.215629337189E-001  2.452089857854E-003 -4.935715037836E+001  1.264260716396E+001 -3.415205992990E+000 -3.415205993030E+000
  1.240301077413E-001  2.482296480400E-003 -4.837535102777E+001  1.258600866292E+001 -3.379733320494E+000 -3.379733320533E+000
  1.265276038575E-001  2.512734637975E-003 -4.742048230642E+001  1.252872383905E+001 -3.344311400918E+000 -3.344311400957E+000
  1.290556553882E-001  2.543407909995E-003 -4.649156971812E+001  1.247076801575E+001 -3.308940079921E+000 -3.308940079959E+000
  1.316144992580E-001  2.574319925047E-003 -4.558768246528E+001  1.241215697152E+001 -3.273619425941E+000 -3.273619425978E+000
  1.342043760450E-001  2.605474361847E-003 -4.470793111834E+001  1.235290692308E+001 -3.238349719578E+000 -3.238349719614E+000
  1.368255300316E-001  2.636874950214E-003 -4.385146542910E+001  1.229303450799E+001 -3.203131443901E+000 -3.203131443937E+000
  1.394782092560E-001  2.668525472060E-003 -4.301747227760E+001  1.223255676689E+001 -3.167965275641E+000 -3.167965275675E+000
  1.421626655646E-001  2.700429762411E-003 -4.220517374353E+001  1.217149112524E+001 -3.132852077248E+000 -3.132852077281E+000
  1.448791546661E-001  2.732591710434E-003 -4.141382529342E+001  1.210985537468E+001 -3.097792889804E+000 -3.097792889836E+000
  1.476279361856E-001  2.765015260497E-003 -4.064271407586E+001  1.204766765404E+001 -3.062788926762E+000 -3.062788926792E+000
  1.504092737207E-001  2.797704413242E-003 -3.989115731748E+001  1.198494642999E+001 -3.027841568507E+000 -3.027841568536E+000
  1.532234348983E-001  2.830663226680E-003 -3.915850081277E+001  1.192171047738E+001 -2.992952357744E+000 -2.992952357772E+000
  1.560706914324E-001  2.863895817319E-003 -3.844411750170E+001  1.185797885928E+001 -2.958122995699E+000 -2.958122995725E+000
  1.589513191834E-001  2.897406361298E-003 -3.774740612928E+001  1.179377090678E+001 -2.923355339138E+000 -2.923355339162E+000
  1.618655982178E-001  2.931199095559E-003 -3.706778998171E+001  1.172910619858E+001 -2.888651398220E+000 -2.888651398243E+000
  1.648138128702E-001  2.965278319033E-003 -3.640471569410E+001  1.166400454029E+001 -2.854013335188E+000 -2.854013335209E+000
  1.677962518056E-001  2.999648393860E-003 -3.575765212534E+001  1.159848594370E+001 -2.819443463907E+000 -2.819443463926E+000
  1.708132080832E-001  3.034313746623E-003 -3.512608929562E+001  1.153257060578E+001 -2.784944250273E+000 -2.784944250290E+000
  1.738649792215E-001  3.069278869616E-003 -3.450953738278E+001  1.146627888766E+001 -2.750518313511E+000 -2.750518313527E+000
  1.769518672648E-001  3.104548322136E-003 -3.390752577378E+001  1.139963129347E+001 -2.716168428384E+000 -2.716168428398E+000
  1.800741788507E-001  3.140126731803E-003 -3.331960216781E+001  1.133264844916E+001 -2.681897528322E+000 -2.681897528334E+000
  1.832322252791E-001  3.176018795904E-003 -3.274533172787E+001  1.126535108128E+001 -2.647708709519E+000 -2.647708709529E+000
  1.864263225826E-001  3.212229282769E-003 -3.218429627791E+001  1.119775999578E+001 -2.613605236003E+000 -2.613605236011E+000
  1.896567915983E-001  3.248763033179E-003 -3.163609354263E+001  1.112989605685E+001 -2.579590545702E+000 -2.579590545708E+000
  1.929239580409E-001  3.285624961791E-003 -3.110033642752E+001  1.106178016581E+001 -2.545668257548E+000 -2.545668257552E+000
  1.962281525771E-001  3.322820058613E-003 -3.057665233658E+001  1.099343324009E+001 -2.511842179606E+000 -2.511842179608E+000
  1.995697109023E-001  3.360353390492E-003 -3.006468252559E+001  1.092487619233E+001 -2.478116318271E+000 -2.478116318271E+000
  2.029489738173E-001  3.398230102644E-003 -2.956408148878E+001  1.085612990970E+001 -2.444494888525E+000 -2.444494888523E+000
  2.063662873085E-001  3.436455420218E-003 -2.907451637695E+001  1.078721523324E+001 -2.410982325263E+000 -2.410982325259E+000
  2.098220026275E-001  3.475034649885E-003 -2.859566644520E+001  1.071815293761E+001 -2.377583295671E+000 -2.377583295666E+000
  2.133164763746E-001  3.513973181471E-003 -2.812722252858E+001  1.064896371085E+001 -2.344302712647E+000 -2.344302712641E+000
  2.168500705817E-001  3.553276489620E-003 -2.766888654408E+001  1.057966813460E+001 -2.311145749215E+000 -2.311145749206E+000
  2.204231527988E-001  3.592950135496E-003 -2.722037101737E+001  1.051028666445E+001 -2.278117853888E+000 -2.278117853878E+000
  2.240360961807E-001  3.632999768520E-003 -2.678139863301E+001  1.044083961067E+001 -2.245224766909E+000 -2.245224766897E+000
  2.276892795770E-001  3.673431128145E-003 -2.635170180672E+001  1.037134711926E+001 -2.212472537256E+000 -2.212472537243E+000
  2.313830876220E-001  3.714250045674E-003 -2.593102227853E+001  1.030182915334E+001 -2.179867540303E+000 -2.179867540289E+000
  2.351179108282E-001  3.755462446115E-003 -2.551911072561E+001  1.023230547493E+001 -2.147416495958E+000 -2.147416495942E+000
  2.388941456809E-001  3.797074350078E-003 -2.511572639379E+001  1.016279562710E+001 -2.115126487102E+000 -2.115126487085E+000
  2.427121947345E-001  3.839091875711E-003 -2.472063674659E+001  1.009331891661E+001 -2.083004978080E+000 -2.083004978061E+000
  2.465724667110E-001  3.881521240686E-003 -2.433361713103E+001  1.002389439686E+001 -2.051059832968E+000 -2.051059832949E+000
  2.504753766009E-001  3.924368764227E-003 -2.395445045906E+001  9.954540851453E+000 -2.019299333293E+000 -2.019299333272E+000
  2.544213457654E-001  3.967640869177E-003 -2.358292690399E+001  9.885276778114E+000 -1.987732194808E+000 -1.987732194787E+000
  2.584108020414E-001  4.011344084122E-003 -2.321884361103E+001  9.816120373165E+000 -1.956367582921E+000 -1.956367582899E+000
  2.624441798480E-001  4.055485045557E-003 -2.286200442119E+001  9.747089516492E+000 -1.925215126243E+000 -1.925215126220E+000
  2.665219202956E-001  4.100070500102E-003 -2.251221960785E+001  9.678201757040E+000 -1.894284927740E+000 -1.894284927717E+000
  2.706444712976E-001  4.145107306769E-003 -2.216930562532E+001  9.609474298854E+000 -1.863587572869E+000 -1.863587572846E+000
  2.748122876832E-001  4.190602439283E-003 -2.183308486889E+001  9.540923987673E+000 -1.833134134027E+000 -1.833134134003E+000
  2.790258313137E-001  4.236562988450E-003 -2.150338544554E+001  9.472567298087E+000 -1.802936170608E+000 -1.802936170583E+000
  2.832855712010E-001  4.282996164587E-003 -2.118004095501E+001  9.404420321288E+000 -1.773005723902E+000 -1.773005723878E+000
  2.875919836279E-001  4.329909300005E-003 -2.086289028057E+001  9.336498753396E+000 -1.743355306038E+000 -1.743355306014E+000
  2.919455522717E-001  4.377309851548E-003 -2.055177738901E+001  9.268817884396E+000 -1.713997882129E+000 -1.713997882106E+000
  2.963467683296E-001  4.425205403192E-003 -2.024655113946E+001  9.201392587682E+000 -1.684946844807E+000 -1.684946844784E+000
  3.007961306479E-001  4.473603668706E-003 -1.994706510046E+001  9.134237310217E+000 -1.656215980276E+000 -1.656215980253E+000
  3.052941458522E-001  4.522512494374E-003 -1.965317737505E+001  9.067366063316E+000 -1.627819425095E+000 -1.627819425073E+000
  3.098413284823E-001  4.571939861783E-003 -1.936475043336E+001  9.000792414062E+000 -1.599771612891E+000 -1.599771612870E+000
  3.144382011281E-001  4.621893890671E-003 -1.908165095232E+001  8.934529477353E+000 -1.572087210311E+000 -1.572087210291E+000
  3.190852945695E-001  4.672382841850E-003 -1.880374966228E+001  8.868589908590E+000 -1.544781041563E+000 -1.544781041544E+000
  3.237831479192E-001  4.723415120192E-003 -1.853092120007E+001  8.802985897000E+000 -1.517868001042E+000 -1.517868001024E+000
  3.285323087679E-001  4.774999277691E-003 -1.826304396819E+001  8.737729159607E+000 -1.491362953622E+000 -1.491362953605E+000
  3.333333333333E-001  4.827144016591E-003 -1.800000000000E+001  8.672830935841E+000 -1.465280622366E+000 -1.465280622351E+000
  3.381867866117E-001  4.879858192602E-003 -1.774167483039E+001  8.608301982790E+000 -1.439635463505E+000 -1.439635463491E+000
  3.430932425333E-001  4.933150818173E-003 -1.748795737187E+001  8.544152571098E+000 -1.414441528705E+000 -1.414441528693E+000
  3.480532841203E-001  4.987031065868E-003 -1.723873979573E+001  8.480392481491E+000 -1.389712314737E+000 -1.389712314726E+000
  3.530675036492E-001  5.041508271801E-003 -1.699391741802E+001  8.417031001947E+000 -1.365460600732E+000 -1.365460600723E+000
  3.581365028158E-001  5.096591939172E-003 -1.675338859018E+001  8.354076925495E+000 -1.341698273259E+000 -1.341698273251E+000
  3.632608929041E-001  5.152291741875E-003 -1.651705459410E+001  8.291538548635E+000 -1.318436139361E+000 -1.318436139355E+000
  3.684412949588E-001  5.208617528209E-003 -1.628481954139E+001  8.229423670384E+000 -1.295683727573E+000 -1.295683727568E+000
  3.736783399619E-001  5.265579324662E-003 -1.605659027658E+001  8.167739591933E+000 -1.273449076624E+000 -1.273449076620E+000
  3.789726690123E-001  5.323187339805E-003 -1.583227628430E+001  8.106493116905E+000 -1.251738511132E+000 -1.251738511130E+000
  3.843249335105E-001  5.381451968273E-003 -1.561178960000E+001  8.045690552217E+000 -1.230556402985E+000 -1.230556402985E+000
  3.897357953460E-001  5.440383794842E-003 -1.539504472427E+001  7.985337709525E+000 -1.209904916353E+000 -1.209904916353E+000
  3.952059270903E-001  5.499993598618E-003 -1.518195854039E+001  7.925439907246E+000 -1.189783733355E+000 -1.189783733357E+000
  4.007360121927E-001  5.560292357317E-003 -1.497245023518E+001  7.866001973149E+000 -1.170189756379E+000 -1.170189756382E+000
  4.063267451812E-001  5.621291251662E-003 -1.476644122287E+001  7.807028247504E+000 -1.151116781921E+000 -1.151116781924E+000
  4.119788318683E-001  5.683001669888E-003 -1.456385507185E+001  7.748522586765E+000 -1.132555139812E+000 -1.132555139816E+000
  4.176929895600E-001  5.745435212354E-003 -1.436461743426E+001  7.690488367797E+000 -1.114491290896E+000 -1.114491290901E+000
  4.234699472710E-001  5.808603696282E-003 -1.416865597823E+001  7.632928492606E+000 -1.096907375972E+000 -1.096907375977E+000
  4.293104459435E-001  5.872519160606E-003 -1.397590032270E+001  7.575845393586E+000 -1.079780709473E+000 -1.079780709478E+000
  4.352152386716E-001  5.937193870949E-003 -1.378628197467E+001  7.519241039249E+000 -1.063083213463E+000 -1.063083213468E+000
  4.411850909306E-001  6.002640324729E-003 -1.359973426877E+001  7.463116940425E+000 -1.046780791804E+000 -1.046780791809E+000
  4.472207808110E-001  6.068871256391E-003 -1.341619230913E+001  7.407474156932E+000 -1.030832651657E+000 -1.030832651662E+000
  4.533230992589E-001  6.135899642772E-003 -1.323559291333E+001  7.352313304682E+000 -1.015190590944E+000 -1.015190590947E+000
  4.594928503202E-001  6.203738708611E-003 -1.305787455848E+001  7.297634563213E+000 -9.997982871626E-001 -9.997982871649E-001
  4.657308513924E-001  6.272401932198E-003 -1.288297732920E+001  7.243437683642E+000 -9.845906463925E-001 -9.845906463934E-001
  4.720379334802E-001  6.341903051163E-003 -1.271084286757E+001  7.189721997002E+000 -9.694933023484E-001 -9.694933023477E-001
  4.784149414579E-001  6.412256068427E-003 -1.254141432480E+001  7.136486422961E+000 -9.544223945237E-001 -9.544223945212E-001
  4.848627343381E-001  6.483475258298E-003 -1.237463631473E+001  7.083729478901E+000 -9.392848009706E-001 -9.392848009661E-001
  4.913821855461E-001  6.555575172733E-003 -1.221045486891E+001  7.031449289344E+000 -9.239790522660E-001 -9.239790522594E-001
  4.979741832006E-001  6.628570647764E-003 -1.204881739338E+001  6.979643595696E+000 -9.083972026035E-001 -9.083972025949E-001
  5.046396304008E-001  6.702476810086E-003 -1.188967262685E+001  6.928309766300E+000 -8.924279711557E-001 -8.924279711451E-001
  5.113794455212E-001  6.777309083830E-003 -1.173297060050E+001  6.877444806791E+000 -8.759614757350E-001 -8.759614757226E-001
  5.181945625116E-001  6.853083197508E-003 -1.157866259908E+001  6.827045370703E+000 -8.588958394906E-001 -8.588958394768E-001
  5.250859312060E-001  6.929815191146E-003 -1.142670112341E+001  6.777107770348E+000 -8.411458339066E-001 -8.411458338919E-001
  5.320545176366E-001  7.007521423604E-003 -1.127703985421E+001  6.727627987927E+000 -8.226535022636E-001 -8.226535022489E-001
  5.391013043575E-001  7.086218580100E-003 -1.112963361710E+001  6.678601686850E+000 -8.034003708303E-001 -8.034003708164E-001
  5.462272907741E-001  7.165923679926E-003 -1.098443834891E+001  6.630024223272E+000 -7.834204065226E-001 -7.834204065107E-001
  5.534334934816E-001  7.246654084380E-003 -1.084141106505E+001  6.581890657803E+000 -7.628123630782E-001 -7.628123630696E-001
  5.607209466109E-001  7.328427504912E-003 -1.070050982804E+001  6.534195767388E+000 -7.417496652507E-001 -7.417496652468E-001
  5.680907021827E-001  7.411262011483E-003 -1.056169371712E+001  6.486934057333E+000 -7.204856522261E-001 -7.204856522283E-001
  5.755438304707E-001  7.495176041166E-003 -1.042492279883E+001  6.440099773464E+000 -6.993520020833E-001 -6.993520020930E-001
  5.830814203728E-001  7.580188406970E-003 -1.029015809861E+001  6.393686914403E+000 -6.787486283231E-001 -6.787486283415E-001
  5.907045797917E-001  7.666318306912E-003 -1.015736157339E+001  6.347689243934E+000 -6.591243254717E-001 -6.591243254996E-001
  5.984144360243E-001  7.753585333338E-003 -1.002649608499E+001  6.302100303461E+000 -6.409488434378E-001 -6.409488434757E-001
  6.062121361613E-001  7.842009482502E-003 -9.897525374522E+000  6.256913424523E+000 -6.246786302283E-001 -6.246786302762E-001
  6.140988474955E-001  7.931611164409E-003 -9.770414037528E+000  6.212121741362E+000 -6.107198398473E-001 -6.107198399048E-001
  6.220757579409E-001  8.022411212936E-003 -9.645127500002E+000  6.167718203521E+000 -5.993930132325E-001 -5.993930132985E-001
  6.301440764614E-001  8.114430896230E-003 -9.521631995168E+000  6.123695588464E+000 -5.909039007570E-001 -5.909039008298E-001
  6.383050335109E-001  8.207691927403E-003 -9.399894541013E+000  6.080046514197E+000 -5.853242031236E-001 -5.853242032016E-001
  6.465598814833E-001  8.302216475524E-003 -9.279882918555E+000  6.036763451878E+000 -5.825847337269E-001 -5.825847338077E-001
  6.549098951744E-001  8.398027176926E-003 -9.161565650802E+000  5.993838738400E+000 -5.824818986197E-001 -5.824818987011E-001
