500
   6.564956307496E-02   1.712152633027E-03  -4.569718151170E+01   5.815203914914E+00  -2.592730670698E+00
   6.737427921404E-02   1.737304506249E-03  -4.452737802907E+01   5.810073924225E+00  -2.575437918377E+00
   6.912422223211E-02   1.762606814387E-03  -4.340012665787E+01   5.804773711219E+00  -2.558424717577E+00
   7.089954383907E-02   1.788062112257E-03  -4.231338930486E+01   5.799300439879E+00  -2.541674296898E+00
   7.270039831418E-02   1.813672983787E-03  -4.126524846584E+01   5.793651302388E+00  -2.525170910605E+00
   7.452694253540E-02   1.839442042599E-03  -4.025389876386E+01   5.787823520994E+00  -2.508899767123E+00
   7.637933600943E-02   1.865371932600E-03  -3.927763917232E+01   5.781814349884E+00  -2.492846963317E+00
   7.825774090225E-02   1.891465328589E-03  -3.833486586007E+01   5.775621077042E+00  -2.476999424037E+00
   8.016232207035E-02   1.917724936867E-03  -3.742406560238E+01   5.769241026103E+00  -2.461344846439E+00
   8.209324709253E-02   1.944153495867E-03  -3.654380970726E+01   5.762671558205E+00  -2.445871648661E+00
   8.405068630235E-02   1.970753776782E-03  -3.569274841146E+01   5.755910073824E+00  -2.430568922475E+00
   8.603481282122E-02   1.997528584221E-03  -3.486960570524E+01   5.748954014609E+00  -2.415426389552E+00
   8.804580259214E-02   2.024480756857E-03  -3.407317454867E+01   5.741800865200E+00  -2.400434361045E+00
   9.008383441408E-02   2.051613168108E-03  -3.330231244610E+01   5.734448155040E+00  -2.385583700192E+00
   9.214908997710E-02   2.078928726810E-03  -3.255593734833E+01   5.726893460166E+00  -2.370865787693E+00
   9.424175389809E-02   2.106430377918E-03  -3.183302385526E+01   5.719134404996E+00  -2.356272489619E+00
   9.636201375725E-02   2.134121103210E-03  -3.113259969387E+01   5.711168664099E+00  -2.341796127658E+00
   9.851006013526E-02   2.162003922007E-03  -3.045374244905E+01   5.702993963944E+00  -2.327429451484E+00
   1.006860866512E-01   2.190081891910E-03  -2.979557652680E+01   5.694608084638E+00  -2.313165613099E+00
   1.028902900012E-01   2.218358109541E-03  -2.915727033100E+01   5.686008861647E+00  -2.298998142975E+00
   1.051228699979E-01   2.246835711311E-03  -2.853803363683E+01   5.677194187490E+00  -2.284920927859E+00
   1.073840296104E-01   2.275517874190E-03  -2.793711514537E+01   5.668162013423E+00  -2.270928190105E+00
   1.096739750056E-01   2.304407816497E-03  -2.735380020508E+01   5.658910351098E+00  -2.257014468416E+00
   1.119929155896E-01   2.333508798707E-03  -2.678740868748E+01   5.649437274195E+00  -2.243174599894E+00
   1.143410640503E-01   2.362824124271E-03  -2.623729300507E+01   5.639740920039E+00  -2.229403703281E+00
   1.167186364011E-01   2.392357140448E-03  -2.570283626078E+01   5.629819491187E+00  -2.215697163318E+00
   1.191258520249E-01   2.422111239159E-03  -2.518345051898E+01   5.619671256991E+00  -2.202050616128E+00
   1.215629337189E-01   2.452089857854E-03  -2.467857518918E+01   5.609294555132E+00  -2.188459935547E+00
   1.240301077413E-01   2.482296480400E-03  -2.418767551389E+01   5.598687793136E+00  -2.174921220339E+00
   1.265276038575E-01   2.512734637975E-03  -2.371024115321E+01   5.587849449844E+00  -2.161430782224E+00
   1.290556553882E-01   2.543407909995E-03  -2.324578485906E+01   5.576778076869E+00  -2.147985134660E+00
   1.316144992580E-01   2.574319925047E-03  -2.279384123264E+01   5.565472300011E+00  -2.134580982334E+00
   1.342043760450E-01   2.605474361847E-03  -2.235396555917E+01   5.553930820645E+00  -2.121215211294E+00
   1.368255300316E-01   2.636874950214E-03  -2.192573271455E+01   5.542152417072E+00  -2.107884879698E+00
   1.394782092560E-01   2.668525472060E-03  -2.150873613880E+01   5.530135945841E+00  -2.094587209117E+00
   1.421626655646E-01   2.700429762411E-03  -2.110258687177E+01   5.517880343027E+00  -2.081319576368E+00
   1.448791546661E-01   2.732591710434E-03  -2.070691264671E+01   5.505384625483E+00  -2.068079505833E+00
   1.476279361856E-01   2.765015260497E-03  -2.032135703793E+01   5.492647892044E+00  -2.054864662228E+00
   1.504092737207E-01   2.797704413242E-03  -1.994557865874E+01   5.479669324701E+00  -2.041672843807E+00
   1.532234348983E-01   2.830663226680E-03  -1.957925040638E+01   5.466448189728E+00  -2.028501975944E+00
   1.560706914324E-01   2.863895817319E-03  -1.922205875085E+01   5.452983838771E+00  -2.015350105102E+00
   1.589513191834E-01   2.897406361298E-03  -1.887370306464E+01   5.439275709898E+00  -2.002215393133E+00
   1.618655982178E-01   2.931199095559E-03  -1.853389499085E+01   5.425323328601E+00  -1.989096111907E+00
   1.648138128702E-01   2.965278319033E-03  -1.820235784705E+01   5.411126308755E+00  -1.975990638234E+00
   1.677962518056E-01   2.999648393860E-03  -1.787882606267E+01   5.396684353536E+00  -1.962897449076E+00
   1.708132080832E-01   3.034313746623E-03  -1.756304464781E+01   5.381997256289E+00  -1.949815117018E+00
   1.738649792215E-01   3.069278869616E-03  -1.725476869139E+01   5.367064901348E+00  -1.936742305981E+00
   1.769518672648E-01   3.104548322136E-03  -1.695376288689E+01   5.351887264814E+00  -1.923677767175E+00
   1.800741788507E-01   3.140126731803E-03  -1.665980108390E+01   5.336464415276E+00  -1.910620335258E+00
   1.832322252791E-01   3.176018795904E-03  -1.637266586393E+01   5.320796514488E+00  -1.897568924703E+00
   1.864263225826E-01   3.212229282769E-03  -1.609214813895E+01   5.304883817992E+00  -1.884522526359E+00
   1.896567915983E-01   3.248763033179E-03  -1.581804677131E+01   5.288726675696E+00  -1.871480204179E+00
   1.929239580409E-01   3.285624961791E-03  -1.555016821376E+01   5.272325532385E+00  -1.858441092128E+00
   1.962281525771E-01   3.322820058613E-03  -1.528832616829E+01   5.255680928198E+00  -1.845404391237E+00
   1.995697109023E-01   3.360353390492E-03  -1.503234126279E+01   5.238793499032E+00  -1.832369366816E+00
   2.029489738173E-01   3.398230102644E-03  -1.478204074439E+01   5.221663976904E+00  -1.819335345796E+00
   2.063662873085E-01   3.436455420218E-03  -1.453725818848E+01   5.204293190254E+00  -1.806301714208E+00
   2.098220026275E-01   3.475034649885E-03  -1.429783322260E+01   5.186682064184E+00  -1.793267914784E+00
   2.133164763746E-01   3.513973181471E-03  -1.406361126429E+01   5.168831620656E+00  -1.780233444673E+00
   2.168500705817E-01   3.553276489620E-03  -1.383444327204E+01   5.150742978611E+00  -1.767197853263E+00
   2.204231527988E-01   3.592950135496E-03  -1.361018550868E+01   5.132417354050E+00  -1.754160740119E+00
   2.240360961807E-01   3.632999768520E-03  -1.339069931651E+01   5.113856060040E+00  -1.741121752999E+00
   2.276892795770E-01   3.673431128145E-03  -1.317585090336E+01   5.095060506671E+00  -1.728080585980E+00
   2.313830876220E-01   3.714250045674E-03  -1.296551113926E+01   5.076032200946E+00  -1.715036977658E+00
   2.351179108282E-01   3.755462446115E-03  -1.275955536281E+01   5.056772746611E+00  -1.701990709440E+00
   2.388941456809E-01   3.797074350078E-03  -1.255786319689E+01   5.037283843928E+00  -1.688941603907E+00
   2.427121947345E-01   3.839091875711E-03  -1.236031837330E+01   5.017567289384E+00  -1.675889523254E+00
   2.465724667110E-01   3.881521240686E-03  -1.216680856552E+01   4.997624975334E+00  -1.662834367800E+00
   2.504753766009E-01   3.924368764227E-03  -1.197722522953E+01   4.977458889585E+00  -1.649776074565E+00
   2.544213457654E-01   3.967640869177E-03  -1.179146345199E+01   4.957071114920E+00  -1.636714615911E+00
   2.584108020414E-01   4.011344084122E-03  -1.160942180551E+01   4.936463828552E+00  -1.623649998241E+00
   2.624441798480E-01   4.055485045557E-03  -1.143100221060E+01   4.915639301520E+00  -1.610582260762E+00
   2.665219202956E-01   4.100070500102E-03  -1.125610980392E+01   4.894599898019E+00  -1.597511474296E+00
   2.706444712976E-01   4.145107306769E-03  -1.108465281266E+01   4.873348074670E+00  -1.584437740155E+00
   2.748122876832E-01   4.190602439283E-03  -1.091654243444E+01   4.851886379716E+00  -1.571361189054E+00
   2.790258313137E-01   4.236562988450E-03  -1.075169272277E+01   4.830217452169E+00  -1.558281980091E+00
   2.832855712010E-01   4.282996164587E-03  -1.059002047750E+01   4.808344020880E+00  -1.545200299758E+00
   2.875919836279E-01   4.329909300005E-03  -1.043144514028E+01   4.786268903554E+00  -1.532116361015E+00
   2.919455522717E-01   4.377309851548E-03  -1.027588869451E+01   4.763995005694E+00  -1.519030402400E+00
   2.963467683296E-01   4.425205403192E-03  -1.012327556973E+01   4.741525319489E+00  -1.505942687190E+00
   3.007961306479E-01   4.473603668706E-03  -9.973532550231E+00   4.718862922632E+00  -1.492853502607E+00
   3.052941458522E-01   4.522512494374E-03  -9.826588687527E+00   4.696010977077E+00  -1.479763159067E+00
   3.098413284823E-01   4.571939861783E-03  -9.682375216679E+00   4.672972727737E+00  -1.466671989477E+00
   3.144382011281E-01   4.621893890671E-03  -9.540825476158E+00   4.649751501112E+00  -1.453580348576E+00
   3.190852945695E-01   4.672382841850E-03  -9.401874831141E+00   4.626350703861E+00  -1.440488612321E+00
   3.237831479192E-01   4.723415120192E-03  -9.265460600033E+00   4.602773821311E+00  -1.427397177323E+00
   3.285323087679E-01   4.774999277691E-03  -9.131521984096E+00   4.579024415900E+00  -1.414306460329E+00
   3.333333333333E-01   4.827144016591E-03  -9.000000000000E+00   4.555106125569E+00  -1.401216897756E+00
   3.381867866117E-01   4.879858192602E-03  -8.870837415195E+00   4.531022662083E+00  -1.388128945273E+00
   3.430932425333E-01   4.933150818173E-03  -8.743978685937E+00   4.506777809305E+00  -1.375043077439E+00
   3.480532841203E-01   4.987031065868E-03  -8.619369897866E+00   4.482375421395E+00  -1.361959787398E+00
   3.530675036492E-01   5.041508271801E-03  -8.496958709008E+00   4.457819420971E+00  -1.348879586634E+00
   3.581365028158E-01   5.096591939172E-03  -8.376694295088E+00   4.433113797194E+00  -1.335803004783E+00
   3.632608929041E-01   5.152291741875E-03  -8.258527297052E+00   4.408262603813E+00  -1.322730589521E+00
   3.684412949588E-01   5.208617528209E-03  -8.142409770695E+00   4.383269957144E+00  -1.309662906515E+00
   3.736783399619E-01   5.265579324662E-03  -8.028295138290E+00   4.358140033999E+00  -1.296600539453E+00
   3.789726690123E-01   5.323187339805E-03  -7.916138142148E+00   4.332877069563E+00  -1.283544090156E+00
   3.843249335105E-01   5.381451968273E-03  -7.805894800001E+00   4.307485355218E+00  -1.270494178774E+00
   3.897357953460E-01   5.440383794842E-03  -7.697522362133E+00   4.281969236315E+00  -1.257451444083E+00
   3.952059270903E-01   5.499993598618E-03  -7.590979270193E+00   4.256333109901E+00  -1.244416543870E+00
   4.007360121927E-01   5.560292357317E-03  -7.486225117591E+00   4.230581422390E+00  -1.231390155442E+00
   4.063267451812E-01   5.621291251662E-03  -7.383220611437E+00   4.204718667200E+00  -1.218372976242E+00
   4.119788318683E-01   5.683001669888E-03  -7.281927535926E+00   4.178749382326E+00  -1.205365724592E+00
   4.176929895600E-01   5.745435212354E-03  -7.182308717128E+00   4.152678147893E+00  -1.192369140580E+00
   4.234699472710E-01   5.808603696282E-03  -7.084327989113E+00   4.126509583642E+00  -1.179383987084E+00
   4.293104459435E-01   5.872519160606E-03  -6.987950161350E+00   4.100248346394E+00  -1.166411050963E+00
   4.352152386716E-01   5.937193870949E-03  -6.893140987334E+00   4.073899127466E+00  -1.153451144414E+00
   4.411850909306E-01   6.002640324729E-03  -6.799867134386E+00   4.047466650050E+00  -1.140505106515E+00
   4.472207808110E-01   6.068871256391E-03  -6.708096154565E+00   4.020955666560E+00  -1.127573804964E+00
   4.533230992589E-01   6.135899642772E-03  -6.617796456666E+00   3.994370955941E+00  -1.114658138031E+00
   4.594928503202E-01   6.203738708611E-03  -6.528937279240E+00   3.967717320945E+00  -1.101759036734E+00
   4.657308513924E-01   6.272401932198E-03  -6.441488664602E+00   3.940999585385E+00  -1.088877467261E+00
   4.720379334802E-01   6.341903051163E-03  -6.355421433786E+00   3.914222591348E+00  -1.076014433644E+00
   4.784149414579E-01   6.412256068427E-03  -6.270707162402E+00   3.887391196393E+00  -1.063170980713E+00
   4.848627343381E-01   6.483475258298E-03  -6.187318157365E+00   3.860510270717E+00  -1.050348197336E+00
   4.913821855461E-01   6.555575172733E-03  -6.105227434457E+00   3.833584694300E+00  -1.037547219963E+00
   4.979741832006E-01   6.628570647764E-03  -6.024408696689E+00   3.806619354034E+00  -1.024769236493E+00
   5.046396304008E-01   6.702476810086E-03  -5.944836313425E+00   3.779619140826E+00  -1.012015490476E+00
   5.113794455212E-01   6.777309083830E-03  -5.866485300250E+00   3.752588946695E+00  -9.992872856630E-01
   5.181945625116E-01   6.853083197508E-03  -5.789331299540E+00   3.725533661842E+00  -9.865859909156E-01
   5.250859312060E-01   6.929815191146E-03  -5.713350561707E+00   3.698458171718E+00  -9.739130454830E-01
   5.320545176366E-01   7.007521423604E-03  -5.638519927105E+00   3.671367354083E+00  -9.612699646560E-01
   5.391013043575E-01   7.086218580100E-03  -5.564816808551E+00   3.644266076047E+00  -9.486583457966E-01
   5.462272907741E-01   7.165923679926E-03  -5.492219174455E+00   3.617159191119E+00  -9.360798747439E-01
   5.534334934816E-01   7.246654084380E-03  -5.420705532524E+00   3.590051536244E+00  -9.235363325860E-01
   5.607209466109E-01   7.328427504912E-03  -5.350254914022E+00   3.562947928843E+00  -9.110296027859E-01
   5.680907021827E-01   7.411262011483E-03  -5.280846858562E+00   3.535853163856E+00  -8.985616786387E-01
   5.755438304707E-01   7.495176041166E-03  -5.212461399415E+00   3.508772010784E+00  -8.861346710279E-01
   5.830814203728E-01   7.580188406970E-03  -5.145079049306E+00   3.481709210745E+00  -8.737508164428E-01
   5.907045797917E-01   7.666318306912E-03  -5.078680786694E+00   3.454669473532E+00  -8.614124852009E-01
   5.984144360243E-01   7.753585333338E-03  -5.013248042496E+00   3.427657474686E+00  -8.491221898118E-01
   6.062121361613E-01   7.842009482502E-03  -4.948762687261E+00   3.400677852582E+00  -8.368825934018E-01
   6.140988474955E-01   7.931611164409E-03  -4.885207018764E+00   3.373735205532E+00  -8.246965181019E-01
   6.220757579409E-01   8.022411212936E-03  -4.822563750001E+00   3.346834088902E+00  -8.125669532874E-01
   6.301440764614E-01   8.114430896230E-03  -4.760815997584E+00   3.319979012256E+00  -8.004970635356E-01
   6.383050335109E-01   8.207691927403E-03  -4.699947270506E+00   3.293174436518E+00  -7.884901961507E-01
   6.465598814833E-01   8.302216475524E-03  -4.639941459278E+00   3.266424771163E+00  -7.765498880830E-01
   6.549098951744E-01   8.398027176926E-03  -4.580782825401E+00   3.239734371437E+00  -7.646798720501E-01
   6.633563722545E-01   8.495147146827E-03  -4.522455991195E+00   3.213107535599E+00  -7.528840816469E-01
   6.719006337539E-01   8.593599991288E-03  -4.464945929934E+00   3.186548502208E+00  -7.411666552095E-01
   6.805440245593E-01   8.693409819506E-03  -4.408237956307E+00   3.160061447436E+00  -7.295319381820E-01
   6.892879139233E-01   8.794601256469E-03  -4.352317717170E+00   3.133650482420E+00  -7.179844837159E-01
   6.981336959871E-01   8.897199455961E-03  -4.297171182603E+00   3.107319650659E+00  -7.065290512211E-01
   7.070827903152E-01   9.001230113956E-03  -4.242784637231E+00   3.081072925443E+00  -6.951706025763E-01
   7.161366424455E-01   9.106719482390E-03  -4.189144671826E+00   3.054914207338E+00  -6.839142957032E-01
   7.252967244510E-01   9.213694383338E-03  -4.136238175170E+00   3.028847321709E+00  -6.727654752116E-01
   7.345645355186E-01   9.322182223606E-03  -4.084052326161E+00   3.002876016292E+00  -6.617296598338E-01
   7.439416025400E-01   9.432211009745E-03  -4.032574586173E+00   2.977003958826E+00  -6.508125263846E-01
   7.534294807203E-01   9.543809363512E-03  -3.981792691643E+00   2.951234734726E+00  -6.400198900137E-01
   7.630297542000E-01   9.657006537783E-03  -3.931694646882E+00   2.925571844819E+00  -6.293576805583E-01
   7.727440366954E-01   9.771832432940E-03  -3.882268717115E+00   2.900018703135E+00  -6.188319148556E-01
   7.825739721536E-01   9.888317613741E-03  -3.833503421720E+00   2.874578634761E+00  -6.084486649398E-01
   7.925212354258E-01   1.000649332670E-02  -3.785387527677E+00   2.849254873751E+00  -5.982140221246E-01
   8.025875329584E-01   1.012639151798E-02  -3.737910043209E+00   2.824050561104E+00  -5.881340570586E-01
   8.127746035011E-01   1.024804485184E-02  -3.691060211622E+00   2.798968742809E+00  -5.782147759382E-01
   8.230842188350E-01   1.037148672960E-02  -3.644827505314E+00   2.774012367950E+00  -5.684620731625E-01
   8.335181845190E-01   1.049675130923E-02  -3.599201619976E+00   2.749184286894E+00  -5.588816808184E-01
   8.440783406568E-01   1.062387352550E-02  -3.554172468951E+00   2.724487249538E+00  -5.494791154840E-01
   8.547665626839E-01   1.075288911077E-02  -3.509730177770E+00   2.699923903640E+00  -5.402596229211E-01
   8.655847621758E-01   1.088383461638E-02  -3.465865078839E+00   2.675496793218E+00  -5.312281212945E-01
   8.765348876780E-01   1.101674743475E-02  -3.422567706286E+00   2.651208357030E+00  -5.223891435852E-01
   8.876189255584E-01   1.115166582209E-02  -3.379828790956E+00   2.627060927138E+00  -5.137467798429E-01
   8.988389008829E-01   1.128862892191E-02  -3.337639255548E+00   2.603056727544E+00  -5.053046198393E-01
   9.101968783143E-01   1.142767678917E-02  -3.295990209894E+00   2.579197872919E+00  -4.970656965106E-01
   9.216949630368E-01   1.156885041525E-02  -3.254872946377E+00   2.555486367412E+00  -4.890324302907E-01
   9.333353017046E-01   1.171219175365E-02  -3.214278935470E+00   2.531924103547E+00  -4.812065740154E-01
   9.451200834176E-01   1.185774374655E-02  -3.174199821415E+00   2.508512861208E+00  -4.735891574838E-01
   9.570515407237E-01   1.200555035216E-02  -3.134627418009E+00   2.485254306720E+00  -4.661804299638E-01
   9.691319506484E-01   1.215565657299E-02  -3.095553704522E+00   2.462149992018E+00  -4.589797978918E-01
   9.813636357544E-01   1.230810848498E-02  -3.056970821722E+00   2.439201353909E+00  -4.519857536953E-01
   9.937489652293E-01   1.246295326757E-02  -3.018871068014E+00   2.416409713438E+00  -4.451957900290E-01
   1.006290356005E+00   1.262023923477E-02  -2.981246895688E+00   2.393776275345E+00  -4.386062917328E-01
   1.018990273907E+00   1.278001586715E-02  -2.944090907263E+00   2.371302127628E+00  -4.322123954644E-01
   1.031851234841E+00   1.294233384499E-02  -2.907395851945E+00   2.348988241203E+00  -4.260078042676E-01
   1.044875806003E+00   1.310724508236E-02  -2.871154622171E+00   2.326835469673E+00  -4.199845413542E-01
   1.058066607138E+00   1.327480276248E-02  -2.835360250253E+00   2.304844549203E+00  -4.141326242885E-01
   1.071426311823E+00   1.344506137405E-02  -2.800005905114E+00   2.283016098500E+00  -4.084396378725E-01
   1.084957648792E+00   1.361807674895E-02  -2.765084889110E+00   2.261350618904E+00  -4.028901819034E-01
   1.098663403298E+00   1.379390610110E-02  -2.730590634943E+00   2.239848494598E+00  -3.974651695401E-01
   1.112546418516E+00   1.397260806657E-02  -2.696516702649E+00   2.218509992926E+00  -3.921409547400E-01
   1.126609596985E+00   1.415424274514E-02  -2.662856776675E+00   2.197335264828E+00  -3.868882753435E-01
   1.140855902095E+00   1.433887174317E-02  -2.629604663034E+00   2.176324345400E+00  -3.816710151237E-01
   1.155288359613E+00   1.452655821788E-02  -2.596754286527E+00   2.155477154570E+00  -3.764448179419E-01
   1.169910059257E+00   1.471736692327E-02  -2.564299688052E+00   2.134793497903E+00  -3.711556358221E-01
   1.184724156317E+00   1.491136425740E-02  -2.532235021970E+00   2.114273067528E+00  -3.657383670023E-01
