# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -4.150358295380E+002  2.209219251533E+001 -7.794461939198E+000 -7.794461939196E+000
  2.017342781695E-002  9.086068435487E-004 -3.965612622997E+002  2.207383791541E+001 -7.694089785648E+000 -7.694089785646E+000
  2.109268249069E-002  9.299149254598E-004 -3.792784537259E+002  2.205439288936E+001 -7.597749379509E+000 -7.597749379507E+000
  2.203328281612E-002  9.512984525641E-004 -3.630870654530E+002  2.203382661420E+001 -7.505062123212E+000 -7.505062123210E+000
  2.299530515754E-002  9.727592652906E-004 -3.478971009601E+002  2.201210895556E+001 -7.415689283551E+000 -7.415689283549E+000
  2.397882772639E-002  9.942992175591E-004 -3.336276523307E+002  2.198921052694E+001 -7.329327172452E+000 -7.329327172451E+000
  2.498393059493E-002  1.015920177130E-003 -3.202058206815E+002  2.196510274754E+001 -7.245702995195E+000 -7.245702995193E+000
  2.601069571024E-002  1.037624025957E-003 -3.075657832885E+002  2.193975789852E+001 -7.164571262423E+000 -7.164571262422E+000
  2.705920690860E-002  1.059412660547E-003 -2.956479850655E+002  2.191314917758E+001 -7.085710680061E+000 -7.085710680060E+000
  2.812954993023E-002  1.081287992318E-003 -2.843984358030E+002  2.188525075184E+001 -7.008921445685E+000 -7.008921445684E+000
  2.922181243436E-002  1.103251947969E-003 -2.737680976486E+002  2.185603780881E+001 -6.934022891706E+000 -6.934022891705E+000
  3.033608401473E-002  1.125306469854E-003 -2.637123498245E+002  2.182548660545E+001 -6.860851425373E+000 -6.860851425372E+000
  3.147245621542E-002  1.147453516351E-003 -2.541905196481E+002  2.179357451517E+001 -6.789258723591E+000 -6.789258723591E+000
  3.263102254705E-002  1.169695062249E-003 -2.451654706335E+002  2.176028007276E+001 -6.719110147098E+000 -6.719110147098E+000
  3.381187850339E-002  1.192033099133E-003 -2.366032398702E+002  2.172558301708E+001 -6.650283344012E+000 -6.650283344011E+000
  3.501512157837E-002  1.214469635775E-003 -2.284727180539E+002  2.168946433148E+001 -6.582667017294E+000 -6.582667017293E+000
  3.624085128345E-002  1.237006698530E-003 -2.207453665321E+002  2.165190628191E+001 -6.516159834457E+000 -6.516159834456E+000
  3.748916916538E-002  1.259646331739E-003 -2.133949665491E+002  2.161289245261E+001 -6.450669461019E+000 -6.450669461018E+000
  3.876017882444E-002  1.282390598136E-003 -2.063973965712E+002  2.157240777938E+001 -6.386111701867E+000 -6.386111701866E+000
  4.005398593302E-002  1.305241579266E-003 -1.997304341540E+002  2.153043858024E+001 -6.322409736945E+000 -6.322409736944E+000
  4.137069825459E-002  1.328201375897E-003 -1.933735793089E+002  2.148697258365E+001 -6.259493439567E+000 -6.259493439567E+000
  4.271042566323E-002  1.351272108452E-003 -1.873078967435E+002  2.144199895403E+001 -6.197298767276E+000 -6.197298767276E+000
  4.407328016341E-002  1.374455917436E-003 -1.815158747055E+002  2.139550831467E+001 -6.135767216518E+000 -6.135767216518E+000
  4.545937591035E-002  1.397754963880E-003 -1.759812984625E+002  2.134749276801E+001 -6.074845333587E+000 -6.074845333587E+000
  4.686882923075E-002  1.421171429779E-003 -1.706891367099E+002  2.129794591314E+001 -6.014484275268E+000 -6.014484275268E+000
  4.830175864396E-002  1.444707518548E-003 -1.656254394166E+002  2.124686286063E+001 -5.954639413468E+000 -5.954639413468E+000
  4.975828488365E-002  1.468365455478E-003 -1.607772458136E+002  2.119424024467E+001 -5.895269978862E+000 -5.895269978862E+000
  5.123853091993E-002  1.492147488203E-003 -1.561325013885E+002  2.114007623233E+001 -5.836338739180E+000 -5.836338739180E+000
  5.274262198188E-002  1.516055887169E-003 -1.516799828941E+002  2.108437053022E+001 -5.777811708349E+000 -5.777811708349E+000
  5.427068558066E-002  1.540092946119E-003 -1.474092304972E+002  2.102712438835E+001 -5.719657883128E+000 -5.719657883128E+000
  5.582285153302E-002  1.564260982573E-003 -1.433104863027E+002  2.096834060120E+001 -5.661849004306E+000 -5.661849004306E+000
  5.739925198530E-002  1.588562338332E-003 -1.393746385763E+002  2.090802350617E+001 -5.604359339874E+000 -5.604359339874E+000
  5.900002143803E-002  1.612999379973E-003 -1.355931710703E+002  2.084617897925E+001 -5.547165487895E+000 -5.547165487895E+000
  6.062529677088E-002  1.637574499364E-003 -1.319581169266E+002  2.078281442802E+001 -5.490246197056E+000 -5.490246197056E+000
  6.227521726827E-002  1.662290114181E-003 -1.284620166886E+002  2.071793878205E+001 -5.433582203125E+000 -5.433582203126E+000
  6.394992464542E-002  1.687148668440E-003 -1.250978800109E+002  2.065156248060E+001 -5.377156079735E+000 -5.377156079736E+000
  6.564956307496E-002  1.712152633027E-003 -1.218591506979E+002  2.058369745784E+001 -5.320952102099E+000 -5.320952102100E+000
  6.737427921404E-002  1.737304506249E-003 -1.187396747442E+002  2.051435712546E+001 -5.264956122417E+000 -5.264956122418E+000
  6.912422223211E-002  1.762606814387E-003 -1.157336710876E+002  2.044355635286E+001 -5.209155455872E+000 -5.209155455873E+000
  7.089954383907E-002  1.788062112257E-003 -1.128357048130E+002  2.037131144482E+001 -5.153538776239E+000 -5.153538776240E+000
  7.270039831418E-002  1.813672983787E-003 -1.100406625756E+002  2.029764011697E+001 -5.098096020229E+000 -5.098096020230E+000
  7.452694253540E-002  1.839442042599E-003 -1.073437300370E+002  2.022256146875E+001 -5.042818299800E+000 -5.042818299800E+000
  7.637933600943E-002  1.865371932600E-003 -1.047403711262E+002  2.014609595430E+001 -4.987697821736E+000 -4.987697821737E+000
  7.825774090225E-002  1.891465328589E-003 -1.022263089602E+002  2.006826535108E+001 -4.932727813887E+000 -4.932727813887E+000
  8.016232207035E-002  1.917724936867E-003 -9.979750827302E+001  1.998909272648E+001 -4.877902457509E+000 -4.877902457509E+000
  8.209324709253E-002  1.944153495867E-003 -9.745015921935E+001  1.990860240235E+001 -4.823216825231E+000 -4.823216825232E+000
  8.405068630235E-002  1.970753776782E-003 -9.518066243055E+001  1.982681991763E+001 -4.768666824199E+000 -4.768666824200E+000
  8.603481282122E-002  1.997528584221E-003 -9.298561521397E+001  1.974377198917E+001 -4.714249144019E+000 -4.714249144019E+000
  8.804580259214E-002  2.024480756857E-003 -9.086179879646E+001  1.965948647072E+001 -4.659961209152E+000 -4.659961209152E+000
  9.008383441408E-002  2.051613168108E-003 -8.880616652292E+001  1.957399231036E+001 -4.605801135461E+000 -4.605801135461E+000
  9.214908997710E-002  2.078928726810E-003 -8.681583292888E+001  1.948731950626E+001 -4.551767690633E+000 -4.551767690633E+000
  9.424175389809E-002  2.106430377918E-003 -8.488806361404E+001  1.939949906104E+001 -4.497860258241E+000 -4.497860258241E+000
  9.636201375725E-002  2.134121103210E-003 -8.302026585033E+001  1.931056293475E+001 -4.444078805243E+000 -4.444078805243E+000
  9.851006013526E-002  2.162003922007E-003 -8.120997986415E+001  1.922054399651E+001 -4.390423852722E+000 -4.390423852722E+000
  1.006860866512E-001  2.190081891910E-003 -7.945487073814E+001  1.912947597510E+001 -4.336896449717E+000 -4.336896449717E+000
  1.028902900012E-001  2.218358109541E-003 -7.775272088266E+001  1.903739340839E+001 -4.283498150003E+000 -4.283498150003E+000
  1.051228699979E-001  2.246835711311E-003 -7.610142303156E+001  1.894433159184E+001 -4.230230991696E+000 -4.230230991696E+000
  1.073840296104E-001  2.275517874190E-003 -7.449897372099E+001  1.885032652615E+001 -4.177097479581E+000 -4.177097479582E+000
  1.096739750056E-001  2.304407816497E-003 -7.294346721355E+001  1.875541486416E+001 -4.124100570078E+000 -4.124100570078E+000
  1.119929155896E-001  2.333508798707E-003 -7.143308983328E+001  1.865963385712E+001 -4.071243658757E+000 -4.071243658757E+000
  1.143410640503E-001  2.362824124271E-003 -6.996611468020E+001  1.856302130037E+001 -4.018530570354E+000 -4.018530570354E+000
  1.167186364011E-001  2.392357140448E-003 -6.854089669541E+001  1.846561547870E+001 -3.965965551209E+000 -3.965965551209E+000
  1.191258520249E-001  2.422111239159E-003 -6.715586805062E+001  1.836745511128E+001 -3.913553264094E+000 -3.913553264094E+000
  1.215629337189E-001  2.452089857854E-003 -6.580953383781E+001  1.826857929644E+001 -3.861298785366E+000 -3.861298785367E+000
  1.240301077413E-001  2.482296480400E-003 -6.450046803703E+001  1.816902745632E+001 -3.809207604416E+000 -3.809207604416E+000
  1.265276038575E-001  2.512734637975E-003 -6.322730974189E+001  1.806883928155E+001 -3.757285625343E+000 -3.757285625344E+000
  1.290556553882E-001  2.543407909995E-003 -6.198875962417E+001  1.796805467595E+001 -3.705539170829E+000 -3.705539170830E+000
  1.316144992580E-001  2.574319925047E-003 -6.078357662037E+001  1.786671370151E+001 -3.653974988125E+000 -3.653974988125E+000
  1.342043760450E-001  2.605474361847E-003 -5.961057482445E+001  1.776485652367E+001 -3.602600257095E+000 -3.602600257095E+000
  1.368255300316E-001  2.636874950214E-003 -5.846862057213E+001  1.766252335693E+001 -3.551422600224E+000 -3.551422600224E+000
  1.394782092560E-001  2.668525472060E-003 -5.735662970347E+001  1.755975441100E+001 -3.500450094474E+000 -3.500450094475E+000
  1.421626655646E-001  2.700429762411E-003 -5.627356499138E+001  1.745658983759E+001 -3.449691284861E+000 -3.449691284861E+000
  1.448791546661E-001  2.732591710434E-003 -5.521843372456E+001  1.735306967779E+001 -3.399155199576E+000 -3.399155199576E+000
  1.476279361856E-001  2.765015260497E-003 -5.419028543448E+001  1.724923381025E+001 -3.348851366461E+000 -3.348851366461E+000
  1.504092737207E-001  2.797704413242E-003 -5.318820975664E+001  1.714512190028E+001 -3.298789830570E+000 -3.298789830570E+000
  1.532234348983E-001  2.830663226680E-003 -5.221133441702E+001  1.704077334981E+001 -3.248981172533E+000 -3.248981172533E+000
  1.560706914324E-001  2.863895817319E-003 -5.125882333559E+001  1.693622724841E+001 -3.199436527353E+000 -3.199436527353E+000
  1.589513191834E-001  2.897406361298E-003 -5.032987483904E+001  1.683152232539E+001 -3.150167603223E+000 -3.150167603223E+000
  1.618655982178E-001  2.931199095559E-003 -4.942371997561E+001  1.672669690310E+001 -3.101186699852E+000 -3.101186699852E+000
  1.648138128702E-001  2.965278319033E-003 -4.853962092547E+001  1.662178885143E+001 -3.052506725740E+000 -3.052506725740E+000
  1.677962518056E-001  2.999648393860E-003 -4.767686950045E+001  1.651683554368E+001 -3.004141213719E+000 -3.004141213719E+000
  1.708132080832E-001  3.034313746623E-003 -4.683478572749E+001  1.641187381374E+001 -2.956104334022E+000 -2.956104334022E+000
  1.738649792215E-001  3.069278869616E-003 -4.601271651037E+001  1.630693991472E+001 -2.908410904003E+000 -2.908410904003E+000
  1.769518672648E-001  3.104548322136E-003 -4.521003436504E+001  1.620206947910E+001 -2.861076393566E+000 -2.861076393565E+000
  1.800741788507E-001  3.140126731803E-003 -4.442613622374E+001  1.609729748038E+001 -2.814116925233E+000 -2.814116925232E+000
  1.832322252791E-001  3.176018795904E-003 -4.366044230382E+001  1.599265819633E+001 -2.767549267686E+000 -2.767549267686E+000
  1.864263225826E-001  3.212229282769E-003 -4.291239503721E+001  1.588818517384E+001 -2.721390821520E+000 -2.721390821520E+000
  1.896567915983E-001  3.248763033179E-003 -4.218145805684E+001  1.578391119553E+001 -2.675659595836E+000 -2.675659595835E+000
  1.929239580409E-001  3.285624961791E-003 -4.146711523669E+001  1.567986824796E+001 -2.630374174250E+000 -2.630374174249E+000
  1.962281525771E-001  3.322820058613E-003 -4.076886978210E+001  1.557608749159E+001 -2.585553668793E+000 -2.585553668792E+000
  1.995697109023E-001  3.360353390492E-003 -4.008624336745E+001  1.547259923262E+001 -2.541217660139E+000 -2.541217660139E+000
  2.029489738173E-001  3.398230102644E-003 -3.941877531838E+001  1.536943289644E+001 -2.497386122577E+000 -2.497386122577E+000
  2.063662873085E-001  3.436455420218E-003 -3.876602183593E+001  1.526661700303E+001 -2.454079332126E+000 -2.454079332126E+000
  2.098220026275E-001  3.475034649885E-003 -3.812755526026E+001  1.516417914411E+001 -2.411317756230E+000 -2.411317756230E+000
  2.133164763746E-001  3.513973181471E-003 -3.750296337144E+001  1.506214596214E+001 -2.369121923520E+000 -2.369121923520E+000
  2.168500705817E-001  3.553276489620E-003 -3.689184872543E+001  1.496054313117E+001 -2.327512272239E+000 -2.327512272238E+000
  2.204231527988E-001  3.592950135496E-003 -3.629382802316E+001  1.485939533951E+001 -2.286508976016E+000 -2.286508976015E+000
  2.240360961807E-001  3.632999768520E-003 -3.570853151068E+001  1.475872627428E+001 -2.246131745892E+000 -2.246131745892E+000
  2.276892795770E-001  3.673431128145E-003 -3.513560240896E+001  1.465855860774E+001 -2.206399607632E+000 -2.206399607632E+000
  2.313830876220E-001  3.714250045674E-003 -3.457469637137E+001  1.455891398555E+001 -2.167330653608E+000 -2.167330653607E+000
  2.351179108282E-001  3.755462446115E-003 -3.402548096748E+001  1.445981301672E+001 -2.128941768791E+000 -2.128941768791E+000
  2.388941456809E-001  3.797074350078E-003 -3.348763519171E+001  1.436127526548E+001 -2.091248330630E+000 -2.091248330630E+000
  2.427121947345E-001  3.839091875711E-003 -3.296084899546E+001  1.426331924491E+001 -2.054263882916E+000 -2.054263882916E+000
  2.465724667110E-001  3.881521240686E-003 -3.244482284138E+001  1.416596241225E+001 -2.017999784057E+000 -2.017999784056E+000
  2.504753766009E-001  3.924368764227E-003 -3.193926727874E+001  1.406922116609E+001 -1.982464830571E+000 -1.982464830571E+000
  2.544213457654E-001  3.967640869177E-003 -3.144390253865E+001  1.397311084518E+001 -1.947664857110E+000 -1.947664857109E+000
  2.584108020414E-001  4.011344084122E-003 -3.095845814804E+001  1.387764572896E+001 -1.913602314912E+000 -1.913602314911E+000
  2.624441798480E-001  4.055485045557E-003 -3.048267256159E+001  1.378283903970E+001 -1.880275831500E+000 -1.880275831500E+000
  2.665219202956E-001  4.100070500102E-003 -3.001629281046E+001  1.368870294634E+001 -1.847679755600E+000 -1.847679755600E+000
  2.706444712976E-001  4.145107306769E-003 -2.955907416710E+001  1.359524856981E+001 -1.815803693018E+000 -1.815803693018E+000
  2.748122876832E-001  4.190602439283E-003 -2.911077982519E+001  1.350248598995E+001 -1.784632041640E+000 -1.784632041640E+000
  2.790258313137E-001  4.236562988450E-003 -2.867118059405E+001  1.341042425391E+001 -1.754143537161E+000 -1.754143537161E+000
  2.832855712010E-001  4.282996164587E-003 -2.824005460668E+001  1.331907138601E+001 -1.724310825803E+000 -1.724310825803E+000
  2.875919836279E-001  4.329909300005E-003 -2.781718704076E+001  1.322843439894E+001 -1.695100086582E+000 -1.695100086582E+000
  2.919455522717E-001  4.377309851548E-003 -2.740236985202E+001  1.313851930642E+001 -1.666470733782E+000 -1.666470733782E+000
  2.963467683296E-001  4.425205403192E-003 -2.699540151928E+001  1.304933113710E+001 -1.638375240496E+000 -1.638375240496E+000
  3.007961306479E-001  4.473603668706E-003 -2.659608680062E+001  1.296087394969E+001 -1.610759136361E+000 -1.610759136361E+000
  3.052941458522E-001  4.522512494374E-003 -2.620423650007E+001  1.287315084938E+001 -1.583561246653E+000 -1.583561246653E+000
  3.098413284823E-001  4.571939861783E-003 -2.581966724448E+001  1.278616400532E+001 -1.556714254894E+000 -1.556714254894E+000
  3.144382011281E-001  4.621893890671E-003 -2.544220126975E+001  1.269991466924E+001 -1.530145685474E+000 -1.530145685474E+000
  3.190852945695E-001  4.672382841850E-003 -2.507166621637E+001  1.261440319511E+001 -1.503779414060E+000 -1.503779414059E+000
  3.237831479192E-001  4.723415120192E-003 -2.470789493342E+001  1.252962905978E+001 -1.477537818001E+000 -1.477537818001E+000
  3.285323087679E-001  4.774999277691E-003 -2.435072529092E+001  1.244559088451E+001 -1.451344671758E+000 -1.451344671758E+000
  3.333333333333E-001  4.827144016591E-003 -2.400000000000E+001  1.236228645742E+001 -1.425128867660E+000 -1.425128867660E+000
  3.381867866117E-001  4.879858192602E-003 -2.365556644052E+001  1.227971275676E+001 -1.398828993873E+000 -1.398828993873E+000
  3.430932425333E-001  4.933150818173E-003 -2.331727649583E+001  1.219786597485E+001 -1.372398723864E+000 -1.372398723864E+000
  3.480532841203E-001  4.987031065868E-003 -2.298498639431E+001  1.211674154283E+001 -1.345812862271E+000 -1.345812862271E+000
  3.530675036492E-001  5.041508271801E-003 -2.265855655735E+001  1.203633415598E+001 -1.319073753371E+000 -1.319073753371E+000
  3.581365028158E-001  5.096591939172E-003 -2.233785145357E+001  1.195663779966E+001 -1.292217600455E+000 -1.292217600455E+000
  3.632608929041E-001  5.152291741875E-003 -2.202273945881E+001  1.187764577576E+001 -1.265320087228E+000 -1.265320087228E+000
  3.684412949588E-001  5.208617528209E-003 -2.171309272185E+001  1.179935072961E+001 -1.238500565403E+000 -1.238500565403E+000
  3.736783399619E-001  5.265579324662E-003 -2.140878703544E+001  1.172174467737E+001 -1.211924012036E+000 -1.211924012036E+000
  3.789726690123E-001  5.323187339805E-003 -2.110970171240E+001  1.164481903371E+001 -1.185800001887E+000 -1.185800001887E+000
  3.843249335105E-001  5.381451968273E-003 -2.081571946667E+001  1.156856463984E+001 -1.160378109437E+000 -1.160378109437E+000
  3.897357953460E-001  5.440383794842E-003 -2.052672629902E+001  1.149297179181E+001 -1.135939456230E+000 -1.135939456230E+000
  3.952059270903E-001  5.499993598618E-003 -2.024261138718E+001  1.141803026897E+001 -1.112784526420E+000 -1.112784526420E+000
  4.007360121927E-001  5.560292357317E-003 -1.996326698024E+001  1.134372936266E+001 -1.091217832224E+000 -1.091217832224E+000
  4.063267451812E-001  5.621291251662E-003 -1.968858829716E+001  1.127005790490E+001 -1.071530447484E+000 -1.071530447484E+000
  4.119788318683E-001  5.683001669888E-003 -1.941847342914E+001  1.119700429725E+001 -1.053981767012E+000 -1.053981767012E+000
  4.176929895600E-001  5.745435212354E-003 -1.915282324567E+001  1.112455653961E+001 -1.038782036269E+000 -1.038782036269E+000
  4.234699472710E-001  5.808603696282E-003 -1.889154130430E+001  1.105270225900E+001 -1.026077207243E+000 -1.026077207243E+000
  4.293104459435E-001  5.872519160606E-003 -1.863453376360E+001  1.098142873827E+001 -1.015937521869E+000 -1.015937521869E+000
  4.352152386716E-001  5.937193870949E-003 -1.838170929956E+001  1.091072294471E+001 -1.008350934058E+000 -1.008350934058E+000
  4.411850909306E-001  6.002640324729E-003 -1.813297902503E+001  1.084057155844E+001 -1.003222089172E+000 -1.003222089172E+000
  4.472207808110E-001  6.068871256391E-003 -1.788825641217E+001  1.077096100063E+001 -1.000377111202E+000 -1.000377111202E+000
  4.533230992589E-001  6.135899642772E-003 -1.764745721778E+001  1.070187746151E+001 -9.995739239723E-001 -9.995739239723E-001
  4.594928503202E-001  6.203738708611E-003 -1.741049941131E+001  1.063330692801E+001 -1.000517283218E+000 -1.000517283218E+000
  4.657308513924E-001  6.272401932198E-003 -1.717730310561E+001  1.056523521120E+001 -1.002877176696E+000 -1.002877176695E+000
  4.720379334802E-001  6.341903051163E-003 -1.694779049010E+001  1.049764797329E+001 -1.006308843017E+000 -1.006308843017E+000
  4.784149414579E-001  6.412256068427E-003 -1.672188576641E+001  1.043053075431E+001 -1.010472460306E+000 -1.010472460306E+000
  4.848627343381E-001  6.483475258298E-003 -1.649951508631E+001  1.036386899831E+001 -1.015050632594E+000 -1.015050632594E+000
  4.913821855461E-001  6.555575172733E-003 -1.628060649189E+001  1.029764807920E+001 -1.019762165483E+000 -1.019762165483E+000
  4.979741832006E-001  6.628570647764E-003 -1.606508985784E+001  1.023185332606E+001 -1.024371209298E+000 -1.024371209298E+000
  5.046396304008E-001  6.702476810086E-003 -1.585289683580E+001  1.016647004796E+001 -1.028691534274E+000 -1.028691534274E+000
  5.113794455212E-001  6.777309083830E-003 -1.564396080067E+001  1.010148355834E+001 -1.032586344065E+000 -1.032586344065E+000
  5.181945625116E-001  6.853083197508E-003 -1.543821679877E+001  1.003687919868E+001 -1.035964511481E+000 -1.035964511480E+000
  5.250859312060E-001  6.929815191146E-003 -1.523560149789E+001  9.972642361799E+000 -1.038774371014E+000 -1.038774371014E+000
  5.320545176366E-001  7.007521423604E-003 -1.503605313895E+001  9.908758514411E+000 -1.040996227655E+000 -1.040996227655E+000
  5.391013043575E-001  7.086218580100E-003 -1.483951148947E+001  9.845213219168E+000 -1.042634591875E+000 -1.042634591875E+000
  5.462272907741E-001  7.165923679926E-003 -1.464591779855E+001  9.781992156038E+000 -1.043710900762E+000 -1.043710900762E+000
  5.534334934816E-001  7.246654084380E-003 -1.445521475340E+001  9.719081143058E+000 -1.044257207578E+000 -1.044257207578E+000
  5.607209466109E-001  7.328427504912E-003 -1.426734643739E+001  9.656466156431E+000 -1.044311070402E+000 -1.044311070402E+000
  5.680907021827E-001  7.411262011483E-003 -1.408225828950E+001  9.594133349949E+000 -1.043911674985E+000 -1.043911674985E+000
  5.755438304707E-001  7.495176041166E-003 -1.389989706511E+001  9.532069073742E+000 -1.043097095977E+000 -1.043097095977E+000
  5.830814203728E-001  7.580188406970E-003 -1.372021079815E+001  9.470259892331E+000 -1.041902528390E+000 -1.041902528390E+000
  5.907045797917E-001  7.666318306912E-003 -1.354314876452E+001  9.408692601977E+000 -1.040359294266E+000 -1.040359294266E+000
  5.984144360243E-001  7.753585333338E-003 -1.336866144665E+001  9.347354247326E+000 -1.038494433206E+000 -1.038494433206E+000
  6.062121361613E-001  7.842009482502E-003 -1.319670049936E+001  9.286232137321E+000 -1.036330706722E+000 -1.036330706722E+000
  6.140988474955E-001  7.931611164409E-003 -1.302721871670E+001  9.225313860405E+000 -1.033886875347E+000 -1.033886875347E+000
  6.220757579409E-001  8.022411212936E-003 -1.286017000000E+001  9.164587298976E+000 -1.031178137810E+000 -1.031178137810E+000
  6.301440764614E-001  8.114430896230E-003 -1.269550932689E+001  9.104040643118E+000 -1.028216649458E+000 -1.028216649458E+000
  6.383050335109E-001  8.207691927403E-003 -1.253319272135E+001  9.043662403582E+000 -1.025012060912E+000 -1.025012060913E+000
  6.465598814833E-001  8.302216475524E-003 -1.237317722474E+001  8.983441424030E+000 -1.021572037131E+000 -1.021572037131E+000
  6.549098951744E-001  8.398027176926E-003 -1.221542086774E+001  8.923366892533E+000 -1.017902731960E+000 -1.017902731960E+000
