# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  7.200624243425E-003  5.359363414876E-004  3.660981661989E+000 -7.518134588259E+000  1.551994669085E+001  4.942260941862E-012  9.357817412258E-001
  7.746682662519E-003  5.561877340970E-004  3.656878634331E+000 -7.509664391035E+000  1.550310008787E+001  4.915442567261E-012  9.361315936231E-001
  8.313014461060E-003  5.764833752781E-004  3.652628157824E+000 -7.500889436066E+000  1.548564463544E+001  4.886998364805E-012  9.364945708864E-001
  8.899664713569E-003  5.968249182030E-004  3.648230422865E+000 -7.491810078207E+000  1.546758075461E+001  4.857405858686E-012  9.368707168247E-001
  9.506680151615E-003  6.172140238444E-004  3.643685626993E+000 -7.482426685938E+000  1.544890888448E+001  4.827875832717E-012  9.372600768967E-001
  1.013410917176E-002  6.376523612666E-004  3.638993974948E+000 -7.472739641486E+000  1.542962948255E+001  4.796208018226E-012  9.376626982226E-001
  1.078200184380E-002  6.581416079202E-004  3.634155678712E+000 -7.462749340950E+000  1.540974302512E+001  4.764895092723E-012  9.380786295972E-001
  1.145040991929E-002  6.786834499385E-004  3.629170957561E+000 -7.452456194428E+000  1.538925000760E+001  4.731976528614E-012  9.385079215018E-001
  1.213938684040E-002  6.992795824361E-004  3.624040038123E+000 -7.441860626156E+000  1.536815094492E+001  4.697686496209E-012  9.389506261187E-001
  1.284898774901E-002  7.199317098113E-004  3.618763154428E+000 -7.430963074638E+000  1.534644637188E+001  4.662689656163E-012  9.394067973440E-001
  1.357926949620E-002  7.406415460502E-004  3.613340547964E+000 -7.419763992793E+000  1.532413684360E+001  4.627838680115E-012  9.398764908025E-001
  1.433029065191E-002  7.614108150341E-004  3.607772467738E+000 -7.408263848097E+000  1.530122293591E+001  4.591775669829E-012  9.403597638627E-001
  1.510211151509E-002  7.822412508494E-004  3.602059170331E+000 -7.396463122734E+000  1.527770524576E+001  4.554305379431E-012  9.408566756514E-001
  1.589479412397E-002  8.031345981016E-004  3.596200919960E+000 -7.384362313748E+000  1.525358439168E+001  4.517145068717E-012  9.413672870701E-001
  1.670840226680E-002  8.240926122311E-004  3.590197988541E+000 -7.371961933200E+000  1.522886101418E+001  4.478064906423E-012  9.418916608114E-001
  1.754300149280E-002  8.451170598329E-004  3.584050655752E+000 -7.359262508332E+000  1.520353577628E+001  4.437545795129E-012  9.424298613753E-001
  1.839865912351E-002  8.662097189796E-004  3.577759209100E+000 -7.346264581727E+000  1.517760936392E+001  4.397623120013E-012  9.429819550870E-001
  1.927544426443E-002  8.873723795480E-004  3.571323943984E+000 -7.332968711483E+000  1.515108248647E+001  4.356491784707E-012  9.435480101149E-001
  2.017342781695E-002  9.086068435487E-004  3.564745163766E+000 -7.319375471382E+000  1.512395587720E+001  4.314887366624E-012  9.441280964887E-001
  2.109268249069E-002  9.299149254598E-004  3.558023179840E+000 -7.305485451070E+000  1.509623029383E+001  4.271990545666E-012  9.447222861187E-001
  2.203328281612E-002  9.512984525641E-004  3.551158311705E+000 -7.291299256234E+000  1.506790651897E+001  4.229289069715E-012  9.453306528153E-001
  2.299530515754E-002  9.727592652906E-004  3.544150887036E+000 -7.276817508789E+000  1.503898536075E+001  4.184711039142E-012  9.459532723091E-001
  2.397882772639E-002  9.942992175591E-004  3.537001241756E+000 -7.262040847065E+000  1.500946765325E+001  4.140311179745E-012  9.465902222716E-001
  2.498393059493E-002  1.015920177130E-003  3.529709720117E+000 -7.246969926001E+000  1.497935425713E+001  4.094134680642E-012  9.472415823369E-001
  2.601069571024E-002  1.037624025957E-003  3.522276674774E+000 -7.231605417339E+000  1.494864606016E+001  4.048307885976E-012  9.479074341229E-001
  2.705920690860E-002  1.059412660547E-003  3.514702466863E+000 -7.215948009822E+000  1.491734397781E+001  4.001563548707E-012  9.485878612546E-001
  2.812954993023E-002  1.081287992318E-003  3.506987466083E+000 -7.199998409400E+000  1.488544895380E+001  3.953573087850E-012  9.492829493868E-001
  2.922181243436E-002  1.103251947969E-003  3.499132050777E+000 -7.183757339438E+000  1.485296196075E+001  3.906416128580E-012  9.499927862281E-001
  3.033608401473E-002  1.125306469854E-003  3.491136608012E+000 -7.167225540922E+000  1.481988400072E+001  3.856848457821E-012  9.507174615652E-001
  3.147245621542E-002  1.147453516351E-003  3.483001533669E+000 -7.150403772677E+000  1.478621610590E+001  3.806695840101E-012  9.514570672880E-001
  3.263102254705E-002  1.169695062249E-003  3.474727232524E+000 -7.133292811585E+000  1.475195933920E+001  3.757034029941E-012  9.522116974156E-001
  3.381187850339E-002  1.192033099133E-003  3.466314118337E+000 -7.115893452804E+000  1.471711479488E+001  3.706322727186E-012  9.529814481225E-001
  3.501512157837E-002  1.214469635775E-003  3.457762613938E+000 -7.098206509993E+000  1.468168359923E+001  3.654804581947E-012  9.537664177660E-001
  3.624085128345E-002  1.237006698530E-003  3.449073151321E+000 -7.080232815546E+000  1.464566691125E+001  3.603239476929E-012  9.545667069138E-001
  3.748916916538E-002  1.259646331739E-003  3.440246171731E+000 -7.061973220815E+000  1.460906592325E+001  3.550781335279E-012  9.553824183726E-001
  3.876017882444E-002  1.282390598136E-003  3.431282125759E+000 -7.043428596352E+000  1.457188186163E+001  3.497610634082E-012  9.562136572179E-001
  4.005398593302E-002  1.305241579266E-003  3.422181473435E+000 -7.024599832148E+000  1.453411598749E+001  3.444688181202E-012  9.570605308232E-001
  4.137069825459E-002  1.328201375897E-003  3.412944684322E+000 -7.005487837870E+000  1.449576959741E+001  3.390512771631E-012  9.579231488920E-001
  4.271042566323E-002  1.351272108452E-003  3.403572237611E+000 -6.986093543110E+000  1.445684402413E+001  3.336176291833E-012  9.588016234882E-001
  4.407328016341E-002  1.374455917436E-003  3.394064622222E+000 -6.966417897633E+000  1.441734063725E+001  3.281343312177E-012  9.596960690694E-001
  4.545937591035E-002  1.397754963880E-003  3.384422336901E+000 -6.946461871631E+000  1.437726084405E+001  3.225936995251E-012  9.606066025201E-001
  4.686882923075E-002  1.421171429779E-003  3.374645890318E+000 -6.926226455972E+000  1.433660609016E+001  3.170011113394E-012  9.615333431852E-001
  4.830175864396E-002  1.444707518548E-003  3.364735801170E+000 -6.905712662465E+000  1.429537786036E+001  3.114279876589E-012  9.624764129055E-001
  4.975828488365E-002  1.468365455478E-003  3.354692598283E+000 -6.884921524117E+000  1.425357767934E+001  3.058406920808E-012  9.634359360533E-001
  5.123853091993E-002  1.492147488203E-003  3.344516820712E+000 -6.863854095396E+000  1.421120711249E+001  3.001387954543E-012  9.644120395690E-001
  5.274262198188E-002  1.516055887169E-003  3.334209017851E+000 -6.842511452504E+000  1.416826776666E+001  2.944537116359E-012  9.654048529992E-001
  5.427068558066E-002  1.540092946119E-003  3.323769749533E+000 -6.820894693639E+000  1.412476129100E+001  2.886779828647E-012  9.664145085344E-001
  5.582285153302E-002  1.564260982573E-003  3.313199586139E+000 -6.799004939274E+000  1.408068937773E+001  2.828703324691E-012  9.674411410492E-001
  5.739925198530E-002  1.588562338332E-003  3.302499108705E+000 -6.776843332429E+000  1.403605376301E+001  2.769893734410E-012  9.684848881424E-001
  5.900002143803E-002  1.612999379973E-003  3.291668909029E+000 -6.754411038948E+000  1.399085622770E+001  2.711753023976E-012  9.695458901787E-001
  6.062529677088E-002  1.637574499364E-003  3.280709589782E+000 -6.731709247784E+000  1.394509859825E+001  2.652656068044E-012  9.706242903308E-001
  6.227521726827E-002  1.662290114181E-003  3.269621764619E+000 -6.708739171277E+000  1.389878274753E+001  2.593604434145E-012  9.717202346232E-001
  6.394992464542E-002  1.687148668440E-003  3.258406058285E+000 -6.685502045443E+000  1.385191059568E+001  2.535613289709E-012  9.728338719766E-001
  6.564956307496E-002  1.712152633027E-003  3.247063106734E+000 -6.661999130259E+000  1.380448411099E+001  2.476087724645E-012  9.739653542538E-001
  6.737427921404E-002  1.737304506249E-003  3.235593557235E+000 -6.638231709954E+000  1.375650531075E+001  2.415415849148E-012  9.751148363060E-001
  6.912422223211E-002  1.762606814387E-003  3.223998068491E+000 -6.614201093304E+000  1.370797626213E+001  2.355575101569E-012  9.762824760209E-001
  7.089954383907E-002  1.788062112257E-003  3.212277310749E+000 -6.589908613919E+000  1.365889908312E+001  2.296152222511E-012  9.774684343721E-001
  7.270039831418E-002  1.813672983787E-003  3.200431965917E+000 -6.565355630547E+000  1.360927594334E+001  2.235756757185E-012  9.786728754687E-001
  7.452694253540E-002  1.839442042599E-003  3.188462727679E+000 -6.540543527366E+000  1.355910906501E+001  2.175345273392E-012  9.798959666073E-001
  7.637933600943E-002  1.865371932600E-003  3.176370301612E+000 -6.515473714287E+000  1.350840072385E+001  2.115259576951E-012  9.811378783243E-001
  7.825774090225E-002  1.891465328589E-003  3.164155405299E+000 -6.490147627254E+000  1.345715324998E+001  2.055495919058E-012  9.823987844502E-001
  8.016232207035E-002  1.917724936867E-003  3.151818768453E+000 -6.464566728545E+000  1.340536902885E+001  1.994712071257E-012  9.836788621648E-001
  8.209324709253E-002  1.944153495867E-003  3.139361133027E+000 -6.438732507081E+000  1.335305050217E+001  1.934868896868E-012  9.849782920535E-001
  8.405068630235E-002  1.970753776782E-003  3.126783253338E+000 -6.412646478726E+000  1.330020016888E+001  1.874407936891E-012  9.862972581660E-001
  8.603481282122E-002  1.997528584221E-003  3.114085896184E+000 -6.386310186597E+000  1.324682058603E+001  1.814027288336E-012  9.876359480749E-001
  8.804580259214E-002  2.024480756857E-003  3.101269840958E+000 -6.359725201368E+000  1.319291436979E+001  1.753577322425E-012  9.889945529372E-001
  9.008383441408E-002  2.051613168108E-003  3.088335879775E+000 -6.332893121583E+000  1.313848419637E+001  1.693840647867E-012  9.903732675562E-001
  9.214908997710E-002  2.078928726810E-003  3.075284817585E+000 -6.305815573962E+000  1.308353280300E+001  1.633663718660E-012  9.917722904457E-001
  9.424175389809E-002  2.106430377918E-003  3.062117472297E+000 -6.278494213713E+000  1.302806298885E+001  1.573468662081E-012  9.931918238948E-001
  9.636201375725E-002  2.134121103210E-003  3.048834674892E+000 -6.250930724837E+000  1.297207761606E+001  1.513466431272E-012  9.946320740358E-001
  9.851006013526E-002  2.162003922007E-003  3.035437269552E+000 -6.223126820446E+000  1.291557961067E+001  1.453871759154E-012  9.960932509117E-001
  1.006860866512E-001  2.190081891910E-003  3.021926113769E+000 -6.195084243067E+000  1.285857196360E+001  1.394976801482E-012  9.975755685475E-001
  1.028902900012E-001  2.218358109541E-003  3.008302078473E+000 -6.166804764957E+000  1.280105773163E+001  1.335012463681E-012  9.990792450214E-001
  1.051228699979E-001  2.246835711311E-003  2.994566048147E+000 -6.138290188410E+000  1.274304003840E+001  1.275884871302E-012  1.000604502539E+000
  1.073840296104E-001  2.275517874190E-003  2.980718920946E+000 -6.109542346069E+000  1.268452207534E+001  1.217077105048E-012  1.002151567509E+000
  1.096739750056E-001  2.304407816497E-003  2.966761608817E+000 -6.080563101235E+000  1.262550710272E+001  1.158811212818E-012  1.003720670620E+000
  1.119929155896E-001  2.333508798707E-003  2.952695037616E+000 -6.051354348174E+000  1.256599845057E+001  1.100110402214E-012  1.005312046920E+000
  1.143410640503E-001  2.362824124271E-003  2.938520147230E+000 -6.021918012427E+000  1.250599951972E+001  1.042246124675E-012  1.006925935898E+000
  1.167186364011E-001  2.392357140448E-003  2.924237891687E+000 -5.992256051115E+000  1.244551378274E+001  9.851478610843E-013  1.008562581568E+000
  1.191258520249E-001  2.422111239159E-003  2.909849239280E+000 -5.962370453244E+000  1.238454478497E+001  9.273704105445E-013  1.010222232551E+000
  1.215629337189E-001  2.452089857854E-003  2.895355172678E+000 -5.932263240010E+000  1.232309614545E+001  8.702774017042E-013  1.011905142167E+000
  1.240301077413E-001  2.482296480400E-003  2.880756689045E+000 -5.901936465100E+000  1.226117155794E+001  8.143350877060E-013  1.013611568521E+000
  1.265276038575E-001  2.512734637975E-003  2.866054800152E+000 -5.871392214990E+000  1.219877479188E+001  7.581601383482E-013  1.015341774597E+000
  1.290556553882E-001  2.543407909995E-003  2.851250532491E+000 -5.840632609245E+000  1.213590969340E+001  7.030664862383E-013  1.017096028350E+000
  1.316144992580E-001  2.574319925047E-003  2.836344927388E+000 -5.809659800814E+000  1.207258018622E+001  6.474208637314E-013  1.018874602805E+000
  1.342043760450E-001  2.605474361847E-003  2.821339041117E+000 -5.778475976321E+000  1.200879027271E+001  5.930184475268E-013  1.020677776153E+000
  1.368255300316E-001  2.636874950214E-003  2.806233945004E+000 -5.747083356356E+000  1.194454403478E+001  5.390818880398E-013  1.022505831855E+000
  1.394782092560E-001  2.668525472060E-003  2.791030725541E+000 -5.715484195758E+000  1.187984563488E+001  4.858514776882E-013  1.024359058744E+000
  1.421626655646E-001  2.700429762411E-003  2.775730484492E+000 -5.683680783903E+000  1.181469931692E+001  4.325330523037E-013  1.026237751130E+000
  1.448791546661E-001  2.732591710434E-003  2.760334338997E+000 -5.651675444978E+000  1.174910940726E+001  3.794411374862E-013  1.028142208915E+000
  1.476279361856E-001  2.765015260497E-003  2.744843421681E+000 -5.619470538261E+000  1.168308031559E+001  3.284344341374E-013  1.030072737697E+000
  1.504092737207E-001  2.797704413242E-003  2.729258880752E+000 -5.587068458386E+000  1.161661653592E+001  2.762887330489E-013  1.032029648892E+000
  1.532234348983E-001  2.830663226680E-003  2.713581880104E+000 -5.554471635613E+000  1.154972264743E+001  2.275612358794E-013  1.034013259844E+000
  1.560706914324E-001  2.863895817319E-003  2.697813599414E+000 -5.521682536088E+000  1.148240331543E+001  1.775327298103E-013  1.036023893954E+000
  1.589513191834E-001  2.897406361298E-003  2.681955234240E+000 -5.488703662102E+000  1.141466329227E+001  1.275825680537E-013  1.038061880797E+000
  1.618655982178E-001  2.931199095559E-003  2.666007996119E+000 -5.455537552336E+000  1.134650741814E+001  7.953937047906E-014  1.040127556251E+000
  1.648138128702E-001  2.965278319033E-003  2.649973112650E+000 -5.422186782109E+000  1.127794062206E+001  3.184068150305E-014  1.042221262630E+000
  1.677962518056E-001  2.999648393860E-003  2.633851827593E+000 -5.388653963617E+000  1.120896792265E+001 -1.424739912823E-014  1.044343348811E+000
  1.708132080832E-001  3.034313746623E-003  2.617645400953E+000 -5.354941746166E+000  1.113959442900E+001 -6.115960553430E-014  1.046494170378E+000
  1.738649792215E-001  3.069278869616E-003  2.601355109062E+000 -5.321052816392E+000  1.106982534152E+001 -1.063551749520E-013  1.048674089757E+000
  1.769518672648E-001  3.104548322136E-003  2.584982244664E+000 -5.286989898487E+000  1.099966595274E+001 -1.506649563425E-013  1.050883476362E+000
  1.800741788507E-001  3.140126731803E-003  2.568528116992E+000 -5.252755754402E+000  1.092912164807E+001 -1.949406669110E-013  1.053122706744E+000
  1.832322252791E-001  3.176018795904E-003  2.551994051845E+000 -5.218353184056E+000  1.085819790663E+001 -2.367495212476E-013  1.055392164740E+000
  1.864263225826E-001  3.212229282769E-003  2.535381391658E+000 -5.183785025524E+000  1.078690030199E+001 -2.787619960460E-013  1.057692241632E+000
  1.896567915983E-001  3.248763033179E-003  2.518691495574E+000 -5.149054155231E+000  1.071523450287E+001 -3.202806104321E-013  1.060023336304E+000
  1.929239580409E-001  3.285624961791E-003  2.501925739507E+000 -5.114163488121E+000  1.064320627390E+001 -3.602341337151E-013  1.062385855406E+000
  1.962281525771E-001  3.322820058613E-003  2.485085516204E+000 -5.079115977826E+000  1.057082147629E+001 -3.992197807021E-013  1.064780213522E+000
  1.995697109023E-001  3.360353390492E-003  2.468172235305E+000 -5.043914616829E+000  1.049808606848E+001 -4.368611663694E-013  1.067206833347E+000
  2.029489738173E-001  3.398230102644E-003  2.451187323394E+000 -5.008562436603E+000  1.042500610682E+001 -4.734053143404E-013  1.069666145857E+000
  2.063662873085E-001  3.436455420218E-003  2.434132224049E+000 -4.973062507754E+000  1.035158774614E+001 -5.106566052943E-013  1.072158590498E+000
  2.098220026275E-001  3.475034649885E-003  2.417008397891E+000 -4.937417940141E+000  1.027783724036E+001 -5.457850287200E-013  1.074684615367E+000
  2.133164763746E-001  3.513973181471E-003  2.399817322621E+000 -4.901631882997E+000  1.020376094306E+001 -5.793954827037E-013  1.077244677409E+000
  2.168500705817E-001  3.553276489620E-003  2.382560493056E+000 -4.865707525022E+000  1.012936530795E+001 -6.116439630265E-013  1.079839242610E+000
  2.204231527988E-001  3.592950135496E-003  2.365239421163E+000 -4.829648094479E+000  1.005465688944E+001 -6.440049900052E-013  1.082468786202E+000
  2.240360961807E-001  3.632999768520E-003  2.347855636083E+000 -4.793456859268E+000  9.979642343052E+000 -6.748755231766E-013  1.085133792870E+000
  2.276892795770E-001  3.673431128145E-003  2.330410684156E+000 -4.757137126990E+000  9.904328425843E+000 -7.045100762616E-013  1.087834756965E+000
  2.313830876220E-001  3.714250045674E-003  2.312906128930E+000 -4.720692244995E+000  9.828721996825E+000 -7.324985283175E-013  1.090572182723E+000
  2.351179108282E-001  3.755462446115E-003  2.295343551178E+000 -4.684125600417E+000  9.752830017301E+000 -7.600624577531E-013  1.093346584494E+000
  2.388941456809E-001  3.797074350078E-003  2.277724548897E+000 -4.647440620197E+000  9.676659551180E+000 -7.862187460673E-013  1.096158486969E+000
  2.427121947345E-001  3.839091875711E-003  2.260050737311E+000 -4.610640771082E+000  9.600217765256E+000 -8.109358514809E-013  1.099008425418E+000
  2.465724667110E-001  3.881521240686E-003  2.242323748860E+000 -4.573729559621E+000  9.523511929438E+000 -8.357653378644E-013  1.101896945941E+000
  2.504753766009E-001  3.924368764227E-003  2.224545233188E+000 -4.536710532133E+000  9.446549416939E+000 -8.572174836668E-013  1.104824605709E+000
  2.544213457654E-001  3.967640869177E-003  2.206716857121E+000 -4.499587274662E+000  9.369337704425E+000 -8.785320324829E-013  1.107791973234E+000
  2.584108020414E-001  4.011344084122E-003  2.188840304640E+000 -4.462363412920E+000  9.291884372108E+000 -8.990977227889E-013  1.110799628624E+000
  2.624441798480E-001  4.055485045557E-003  2.170917276849E+000 -4.425042612203E+000  9.214197103802E+000 -9.182830153299E-013  1.113848163864E+000
  2.665219202956E-001  4.100070500102E-003  2.152949491930E+000 -4.387628577296E+000  9.136283686922E+000 -9.358476604499E-013  1.116938183092E+000
  2.706444712976E-001  4.145107306769E-003  2.134938685097E+000 -4.350125052353E+000  9.058152012435E+000 -9.521670913920E-013  1.120070302890E+000
  2.748122876832E-001  4.190602439283E-003  2.116886608536E+000 -4.312535820765E+000  8.979810074758E+000 -9.672097191023E-013  1.123245152580E+000
  2.790258313137E-001  4.236562988450E-003  2.098795031347E+000 -4.274864704998E+000  8.901265971605E+000 -9.811542505666E-013  1.126463374531E+000
  2.832855712010E-001  4.282996164587E-003  2.080665739467E+000 -4.237115566421E+000  8.822527903770E+000 -9.937585465271E-013  1.129725624470E+000
  2.875919836279E-001  4.329909300005E-003  2.062500535590E+000 -4.199292305103E+000  8.743604174860E+000 -1.004556446315E-012  1.133032571810E+000
  2.919455522717E-001  4.377309851548E-003  2.044301239080E+000 -4.161398859597E+000  8.664503190970E+000 -1.015889023674E-012  1.136384899977E+000
  2.963467683296E-001  4.425205403192E-003  2.026069685872E+000 -4.123439206694E+000  8.585233460285E+000 -1.024592108514E-012  1.139783306758E+000
  3.007961306479E-001  4.473603668706E-003  2.007807728365E+000 -4.085417361161E+000  8.505803592640E+000 -1.031257082874E-012  1.143228504648E+000
  3.052941458522E-001  4.522512494374E-003  1.989517235311E+000 -4.047337375447E+000  8.426222298992E+000 -1.037780282699E-012  1.146721221217E+000
  3.098413284823E-001  4.571939861783E-003  1.971200091682E+000 -4.009203339376E+000  8.346498390846E+000 -1.042636347197E-012  1.150262199478E+000
  3.144382011281E-001  4.621893890671E-003  1.952858198544E+000 -3.971019379804E+000  8.266640779602E+000 -1.046118652719E-012  1.153852198277E+000
  3.190852945695E-001  4.672382841850E-003  1.934493472905E+000 -3.932789660261E+000  8.186658475838E+000 -1.048990690758E-012  1.157491992685E+000
  3.237831479192E-001  4.723415120192E-003  1.916107847568E+000 -3.894518380559E+000  8.106560588518E+000 -1.050075124989E-012  1.161182374404E+000
  3.285323087679E-001  4.774999277691E-003  1.897703270959E+000 -3.856209776376E+000  8.026356324129E+000 -1.048499907853E-012  1.164924152191E+000
  3.333333333333E-001  4.827144016591E-003  1.879281706958E+000 -3.817868118818E+000  7.946054985747E+000 -1.047198685628E-012  1.168718152284E+000
  3.381867866117E-001  4.879858192602E-003  1.860845134707E+000 -3.779497713947E+000  7.865665972017E+000 -1.043911279856E-012  1.172565218853E+000
  3.430932425333E-001  4.933150818173E-003  1.842395548419E+000 -3.741102902282E+000  7.785198776071E+000 -1.040384652286E-012  1.176466214455E+000
  3.480532841203E-001  4.987031065868E-003  1.823934957166E+000 -3.702688058275E+000  7.704662984346E+000 -1.033505973502E-012  1.180422020505E+000
  3.530675036492E-001  5.041508271801E-003  1.805465384659E+000 -3.664257589753E+000  7.624068275342E+000 -1.027352627750E-012  1.184433537765E+000
  3.581365028158E-001  5.096591939172E-003  1.786988869020E+000 -3.625815937335E+000  7.543424418278E+000 -1.019336464867E-012  1.188501686847E+000
  3.632608929041E-001  5.152291741875E-003  1.768507462532E+000 -3.587367573815E+000  7.462741271680E+000 -1.009209501345E-012  1.192627408727E+000
  3.684412949588E-001  5.208617528209E-003  1.750023231392E+000 -3.548917003512E+000  7.382028781866E+000 -9.992508983417E-013  1.196811665277E+000
  3.736783399619E-001  5.265579324662E-003  1.731538255435E+000 -3.510468761596E+000  7.301296981362E+000 -9.869642189197E-013  1.201055439818E+000
  3.789726690123E-001  5.323187339805E-003  1.713054627860E+000 -3.472027413374E+000  7.220555987211E+000 -9.745412288539E-013  1.205359737687E+000
  3.843249335105E-001  5.381451968273E-003  1.694574454931E+000 -3.433597553551E+000  7.139815999201E+000 -9.601418443752E-013  1.209725586814E+000
  3.897357953460E-001  5.440383794842E-003  1.676099855671E+000 -3.395183805448E+000  7.059087298000E+000 -9.441632573059E-013  1.214154038334E+000
  3.952059270903E-001  5.499993598618E-003  1.657632961548E+000 -3.356790820195E+000  6.978380243192E+000 -9.274893056331E-013  1.218646167203E+000
  4.007360121927E-001  5.560292357317E-003  1.639175916133E+000 -3.318423275888E+000  6.897705271223E+000 -9.095536879814E-013  1.223203072840E+000
  4.063267451812E-001  5.621291251662E-003  1.620730874758E+000 -3.280085876707E+000  6.817072893249E+000 -8.905864488642E-013  1.227825879789E+000
  4.119788318683E-001  5.683001669888E-003  1.602300004152E+000 -3.241783352006E+000  6.736493692879E+000 -8.704819211273E-013  1.232515738403E+000
  4.176929895600E-001  5.745435212354E-003  1.583885482068E+000 -3.203520455360E+000  6.655978323831E+000 -8.481483510048E-013  1.237273825546E+000
  4.234699472710E-001  5.808603696282E-003  1.565489496890E+000 -3.165301963580E+000  6.575537507477E+000 -8.261306153474E-013  1.242101345324E+000
  4.293104459435E-001  5.872519160606E-003  1.547114247231E+000 -3.127132675691E+000  6.495182030289E+000 -8.014256711297E-013  1.246999529832E+000
  4.352152386716E-001  5.937193870949E-003  1.528761941511E+000 -3.089017411875E+000  6.414922741184E+000 -7.780759818026E-013  1.251969639934E+000
  4.411850909306E-001  6.002640324729E-003  1.510434797523E+000 -3.050961012372E+000  6.334770548760E+000 -7.526762353994E-013  1.257012966058E+000
  4.472207808110E-001  6.068871256391E-003  1.492135041987E+000 -3.012968336348E+000  6.254736418435E+000 -7.260439551010E-013  1.262130829028E+000
  4.533230992589E-001  6.135899642772E-003  1.473864910079E+000 -2.975044260719E+000  6.174831369469E+000 -6.988116026792E-013  1.267324580918E+000
  4.594928503202E-001  6.203738708611E-003  1.455626644953E+000 -2.937193678946E+000  6.095066471890E+000 -6.701182290238E-013  1.272595605930E+000
  4.657308513924E-001  6.272401932198E-003  1.437422497245E+000 -2.899421499785E+000  6.015452843303E+000 -6.412221575842E-013  1.277945321312E+000
