# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   1.0000
  2.705920690860E-002  1.059412660547E-003 -1.529292198264E+000  4.696699752129E+000 -1.402686478597E+001
  2.812954993023E-002  1.081287992318E-003 -1.524273143230E+000  4.681714375876E+000 -1.397424589630E+001
  2.922181243436E-002  1.103251947969E-003 -1.519167807419E+000  4.666480049206E+000 -1.392078528158E+001
  3.033608401473E-002  1.125306469854E-003 -1.513976712103E+000  4.650998785519E+000 -1.386649174474E+001
  3.147245621542E-002  1.147453516351E-003 -1.508700387692E+000  4.635272630910E+000 -1.381137422614E+001
  3.263102254705E-002  1.169695062249E-003 -1.503339373694E+000  4.619303663884E+000 -1.375544180197E+001
  3.381187850339E-002  1.192033099133E-003 -1.497894218683E+000  4.603093995065E+000 -1.369870368262E+001
  3.501512157837E-002  1.214469635775E-003 -1.492365480260E+000  4.586645766895E+000 -1.364116921104E+001
  3.624085128345E-002  1.237006698530E-003 -1.486753725012E+000  4.569961153332E+000 -1.358284786108E+001
  3.748916916538E-002  1.259646331739E-003 -1.481059528475E+000  4.553042359539E+000 -1.352374923573E+001
  3.876017882444E-002  1.282390598136E-003 -1.475283475094E+000  4.535891621565E+000 -1.346388306542E+001
  4.005398593302E-002  1.305241579266E-003 -1.469426158180E+000  4.518511206023E+000 -1.340325920615E+001
  4.137069825459E-002  1.328201375897E-003 -1.463488179868E+000  4.500903409759E+000 -1.334188763777E+001
  4.271042566323E-002  1.351272108452E-003 -1.457470151075E+000  4.483070559518E+000 -1.327977846201E+001
  4.407328016341E-002  1.374455917436E-003 -1.451372691457E+000  4.465015011599E+000 -1.321694190067E+001
  4.545937591035E-002  1.397754963880E-003 -1.445196429360E+000  4.446739151508E+000 -1.315338829361E+001
  4.686882923075E-002  1.421171429779E-003 -1.438942001781E+000  4.428245393599E+000 -1.308912809684E+001
  4.830175864396E-002  1.444707518548E-003 -1.432610054312E+000  4.409536180717E+000 -1.302417188047E+001
  4.975828488365E-002  1.468365455478E-003 -1.426201241103E+000  4.390613983826E+000 -1.295853032670E+001
  5.123853091993E-002  1.492147488203E-003 -1.419716224804E+000  4.371481301635E+000 -1.289221422769E+001
  5.274262198188E-002  1.516055887169E-003 -1.413155676521E+000  4.352140660217E+000 -1.282523448347E+001
  5.427068558066E-002  1.540092946119E-003 -1.406520275763E+000  4.332594612622E+000 -1.275760209979E+001
  5.582285153302E-002  1.564260982573E-003 -1.399810710393E+000  4.312845738478E+000 -1.268932818592E+001
  5.739925198530E-002  1.588562338332E-003 -1.393027676570E+000  4.292896643595E+000 -1.262042395238E+001
  5.900002143803E-002  1.612999379973E-003 -1.386171878703E+000  4.272749959557E+000 -1.255090070872E+001
  6.062529677088E-002  1.637574499364E-003 -1.379244029392E+000  4.252408343304E+000 -1.248076986120E+001
  6.227521726827E-002  1.662290114181E-003 -1.372244849371E+000  4.231874476717E+000 -1.241004291041E+001
  6.394992464542E-002  1.687148668440E-003 -1.365175067457E+000  4.211151066183E+000 -1.233873144894E+001
  6.564956307496E-002  1.712152633027E-003 -1.358035420487E+000  4.190240842173E+000 -1.226684715892E+001
  6.737427921404E-002  1.737304506249E-003 -1.350826653264E+000  4.169146558789E+000 -1.219440180957E+001
  6.912422223211E-002  1.762606814387E-003 -1.343549518493E+000  4.147870993328E+000 -1.212140725472E+001
  7.089954383907E-002  1.788062112257E-003 -1.336204776726E+000  4.126416945823E+000 -1.204787543024E+001
  7.270039831418E-002  1.813672983787E-003 -1.328793196295E+000  4.104787238586E+000 -1.197381835153E+001
  7.452694253540E-002  1.839442042599E-003 -1.321315553253E+000  4.082984715739E+000 -1.189924811084E+001
  7.637933600943E-002  1.865371932600E-003 -1.313772631310E+000  4.061012242749E+000 -1.182417687468E+001
  7.825774090225E-002  1.891465328589E-003 -1.306165221768E+000  4.038872705941E+000 -1.174861688111E+001
  8.016232207035E-002  1.917724936867E-003 -1.298494123454E+000  4.016569012018E+000 -1.167258043701E+001
  8.209324709253E-002  1.944153495867E-003 -1.290760142657E+000  3.994104087572E+000 -1.159607991537E+001
  8.405068630235E-002  1.970753776782E-003 -1.282964093057E+000  3.971480878581E+000 -1.151912775245E+001
  8.603481282122E-002  1.997528584221E-003 -1.275106795657E+000  3.948702349911E+000 -1.144173644497E+001
  8.804580259214E-002  2.024480756857E-003 -1.267189078716E+000  3.925771484803E+000 -1.136391854725E+001
  9.008383441408E-002  2.051613168108E-003 -1.259211777674E+000  3.902691284361E+000 -1.128568666829E+001
  9.214908997710E-002  2.078928726810E-003 -1.251175735084E+000  3.879464767029E+000 -1.120705346887E+001
  9.424175389809E-002  2.106430377918E-003 -1.243081800539E+000  3.856094968064E+000 -1.112803165855E+001
  9.636201375725E-002  2.134121103210E-003 -1.234930830595E+000  3.832584939004E+000 -1.104863399267E+001
  9.851006013526E-002  2.162003922007E-003 -1.226723688699E+000  3.808937747129E+000 -1.096887326931E+001
  1.006860866512E-001  2.190081891910E-003 -1.218461245115E+000  3.785156474918E+000 -1.088876232625E+001
  1.028902900012E-001  2.218358109541E-003 -1.210144376841E+000  3.761244219499E+000 -1.080831403781E+001
  1.051228699979E-001  2.246835711311E-003 -1.201773967538E+000  3.737204092093E+000 -1.072754131176E+001
  1.073840296104E-001  2.275517874190E-003 -1.193350907448E+000  3.713039217456E+000 -1.064645708613E+001
  1.096739750056E-001  2.304407816497E-003 -1.184876093314E+000  3.688752733313E+000 -1.056507432602E+001
  1.119929155896E-001  2.333508798707E-003 -1.176350428301E+000  3.664347789789E+000 -1.048340602035E+001
  1.143410640503E-001  2.362824124271E-003 -1.167774821912E+000  3.639827548831E+000 -1.040146517862E+001
  1.167186364011E-001  2.392357140448E-003 -1.159150189908E+000  3.615195183632E+000 -1.031926482763E+001
  1.191258520249E-001  2.422111239159E-003 -1.150477454220E+000  3.590453878044E+000 -1.023681800813E+001
  1.215629337189E-001  2.452089857854E-003 -1.141757542871E+000  3.565606825991E+000 -1.015413777149E+001
  1.240301077413E-001  2.482296480400E-003 -1.132991389883E+000  3.540657230876E+000 -1.007123717635E+001
  1.265276038575E-001  2.512734637975E-003 -1.124179935196E+000  3.515608304980E+000 -9.988129285206E+000
  1.290556553882E-001  2.543407909995E-003 -1.115324124578E+000  3.490463268869E+000 -9.904827160978E+000
  1.316144992580E-001  2.574319925047E-003 -1.106424909538E+000  3.465225350782E+000 -9.821343863589E+000
  1.342043760450E-001  2.605474361847E-003 -1.097483247234E+000  3.439897786024E+000 -9.737692446486E+000
  1.368255300316E-001  2.636874950214E-003 -1.088500100384E+000  3.414483816358E+000 -9.653885953154E+000
  1.394782092560E-001  2.668525472060E-003 -1.079476437179E+000  3.388986689386E+000 -9.569937413611E+000
  1.421626655646E-001  2.700429762411E-003 -1.070413231183E+000  3.363409657933E+000 -9.485859840883E+000
  1.448791546661E-001  2.732591710434E-003 -1.061311461247E+000  3.337755979427E+000 -9.401666227453E+000
  1.476279361856E-001  2.765015260497E-003 -1.052172111411E+000  3.312028915275E+000 -9.317369541710E+000
  1.504092737207E-001  2.797704413242E-003 -1.042996170811E+000  3.286231730236E+000 -9.232982724370E+000
  1.532234348983E-001  2.830663226680E-003 -1.033784633584E+000  3.260367691798E+000 -9.148518684886E+000
  1.560706914324E-001  2.863895817319E-003 -1.024538498771E+000  3.234440069544E+000 -9.063990297853E+000
  1.589513191834E-001  2.897406361298E-003 -1.015258770218E+000  3.208452134524E+000 -8.979410399396E+000
  1.618655982178E-001  2.931199095559E-003 -1.005946456482E+000  3.182407158624E+000 -8.894791783551E+000
  1.648138128702E-001  2.965278319033E-003 -9.966025707281E-001  3.156308413927E+000 -8.810147198639E+000
  1.677962518056E-001  2.999648393860E-003 -9.872281306329E-001  3.130159172088E+000 -8.725489343636E+000
  1.708132080832E-001  3.034313746623E-003 -9.778241582822E-001  3.103962703691E+000 -8.640830864541E+000
  1.738649792215E-001  3.069278869616E-003 -9.683916800709E-001  3.077722277620E+000 -8.556184350735E+000
  1.769518672648E-001  3.104548322136E-003 -9.589317266005E-001  3.051441160423E+000 -8.471562331351E+000
  1.800741788507E-001  3.140126731803E-003 -9.494453325772E-001  3.025122615677E+000 -8.386977271638E+000
  1.832322252791E-001  3.176018795904E-003 -9.399335367076E-001  2.998769903358E+000 -8.302441569331E+000
  1.864263225826E-001  3.212229282769E-003 -9.303973815954E-001  2.972386279202E+000 -8.217967551032E+000
  1.896567915983E-001  3.248763033179E-003 -9.208379136361E-001  2.945974994083E+000 -8.133567468591E+000
  1.929239580409E-001  3.285624961791E-003 -9.112561829117E-001  2.919539293376E+000 -8.049253495509E+000
  1.962281525771E-001  3.322820058613E-003 -9.016532430844E-001  2.893082416333E+000 -7.965037723341E+000
  1.995697109023E-001  3.360353390492E-003 -8.920301512900E-001  2.866607595461E+000 -7.880932158127E+000
  2.029489738173E-001  3.398230102644E-003 -8.823879680299E-001  2.840118055892E+000 -7.796948716828E+000
  2.063662873085E-001  3.436455420218E-003 -8.727277570632E-001  2.813617014773E+000 -7.713099223794E+000
  2.098220026275E-001  3.475034649885E-003 -8.630505852980E-001  2.787107680641E+000 -7.629395407246E+000
  2.133164763746E-001  3.513973181471E-003 -8.533575226815E-001  2.760593252820E+000 -7.545848895788E+000
  2.168500705817E-001  3.553276489620E-003 -8.436496420899E-001  2.734076920806E+000 -7.462471214943E+000
  2.204231527988E-001  3.592950135496E-003 -8.339280192179E-001  2.707561863666E+000 -7.379273783720E+000
  2.240360961807E-001  3.632999768520E-003 -8.241937324672E-001  2.681051249440E+000 -7.296267911218E+000
  2.276892795770E-001  3.673431128145E-003 -8.144478628341E-001  2.654548234544E+000 -7.213464793261E+000
  2.313830876220E-001  3.714250045674E-003 -8.046914937973E-001  2.628055963189E+000 -7.130875509072E+000
  2.351179108282E-001  3.755462446115E-003 -7.949257112041E-001  2.601577566790E+000 -7.048511017993E+000
  2.388941456809E-001  3.797074350078E-003 -7.851516031569E-001  2.575116163395E+000 -6.966382156240E+000
  2.427121947345E-001  3.839091875711E-003 -7.753702598985E-001  2.548674857118E+000 -6.884499633715E+000
  2.465724667110E-001  3.881521240686E-003 -7.655827736966E-001  2.522256737570E+000 -6.802874030863E+000
  2.504753766009E-001  3.924368764227E-003 -7.557902387281E-001  2.495864879310E+000 -6.721515795581E+000
  2.544213457654E-001  3.967640869177E-003 -7.459937509627E-001  2.469502341295E+000 -6.640435240189E+000
  2.584108020414E-001  4.011344084122E-003 -7.361944080456E-001  2.443172166342E+000 -6.559642538449E+000
  2.624441798480E-001  4.055485045557E-003 -7.263933091795E-001  2.416877380598E+000 -6.479147722663E+000
  2.665219202956E-001  4.100070500102E-003 -7.165915550062E-001  2.390620993015E+000 -6.398960680818E+000
  2.706444712976E-001  4.145107306769E-003 -7.067902474872E-001  2.364405994842E+000 -6.319091153812E+000
  2.748122876832E-001  4.190602439283E-003 -6.969904897837E-001  2.338235359116E+000 -6.239548732749E+000
  2.790258313137E-001  4.236562988450E-003 -6.871933861359E-001  2.312112040176E+000 -6.160342856305E+000
  2.832855712010E-001  4.282996164587E-003 -6.774000417411E-001  2.286038973172E+000 -6.081482808180E+000
  2.875919836279E-001  4.329909300005E-003 -6.676115626318E-001  2.260019073599E+000 -6.002977714618E+000
  2.919455522717E-001  4.377309851548E-003 -6.578290555521E-001  2.234055236830E+000 -5.924836542026E+000
  2.963467683296E-001  4.425205403192E-003 -6.480536278337E-001  2.208150337665E+000 -5.847068094673E+000
  3.007961306479E-001  4.473603668706E-003 -6.382863872708E-001  2.182307229897E+000 -5.769681012478E+000
  3.052941458522E-001  4.522512494374E-003 -6.285284419942E-001  2.156528745878E+000 -5.692683768899E+000
  3.098413284823E-001  4.571939861783E-003 -6.187809003443E-001  2.130817696104E+000 -5.616084668911E+000
  3.144382011281E-001  4.621893890671E-003 -6.090448707428E-001  2.105176868811E+000 -5.539891847091E+000
  3.190852945695E-001  4.672382841850E-003 -5.993214615639E-001  2.079609029586E+000 -5.464113265802E+000
  3.237831479192E-001  4.723415120192E-003 -5.896117810035E-001  2.054116920982E+000 -5.388756713485E+000
  3.285323087679E-001  4.774999277691E-003 -5.799169369481E-001  2.028703262157E+000 -5.313829803059E+000
  3.333333333333E-001  4.827144016591E-003 -5.702380368414E-001  2.003370748514E+000 -5.239339970438E+000
  3.381867866117E-001  4.879858192602E-003 -5.605761875507E-001  1.978122051367E+000 -5.165294473154E+000
  3.430932425333E-001  4.933150818173E-003 -5.509324952306E-001  1.952959817605E+000 -5.091700389107E+000
  3.480532841203E-001  4.987031065868E-003 -5.413080651862E-001  1.927886669384E+000 -5.018564615432E+000
  3.530675036492E-001  5.041508271801E-003 -5.317040017341E-001  1.902905203822E+000 -4.945893867488E+000
  3.581365028158E-001  5.096591939172E-003 -5.221214080621E-001  1.878017992711E+000 -4.873694677974E+000
  3.632608929041E-001  5.152291741875E-003 -5.125613860869E-001  1.853227582239E+000 -4.801973396175E+000
  3.684412949588E-001  5.208617528209E-003 -5.030250363099E-001  1.828536492736E+000 -4.730736187336E+000
  3.736783399619E-001  5.265579324662E-003 -4.935134576712E-001  1.803947218415E+000 -4.659989032170E+000
  3.789726690123E-001  5.323187339805E-003 -4.840277474014E-001  1.779462227142E+000 -4.589737726502E+000
  3.843249335105E-001  5.381451968273E-003 -4.745690008713E-001  1.755083960212E+000 -4.519987881048E+000
  3.897357953460E-001  5.440383794842E-003 -4.651383114390E-001  1.730814832138E+000 -4.450744921332E+000
  3.952059270903E-001  5.499993598618E-003 -4.557367702953E-001  1.706657230451E+000 -4.382014087746E+000
  4.007360121927E-001  5.560292357317E-003 -4.463654663057E-001  1.682613515518E+000 -4.313800435754E+000
  4.063267451812E-001  5.621291251662E-003 -4.370254858502E-001  1.658686020365E+000 -4.246108836227E+000
  4.119788318683E-001  5.683001669888E-003 -4.277179126605E-001  1.634877050517E+000 -4.178943975937E+000
  4.176929895600E-001  5.745435212354E-003 -4.184438276537E-001  1.611188883845E+000 -4.112310358190E+000
  4.234699472710E-001  5.808603696282E-003 -4.092043087634E-001  1.587623770425E+000 -4.046212303596E+000
  4.293104459435E-001  5.872519160606E-003 -4.000004307672E-001  1.564183932411E+000 -3.980653951003E+000
  4.352152386716E-001  5.937193870949E-003 -3.908332651115E-001  1.540871563911E+000 -3.915639258559E+000
  4.411850909306E-001  6.002640324729E-003 -3.817038797322E-001  1.517688830879E+000 -3.851172004931E+000
  4.472207808110E-001  6.068871256391E-003 -3.726133388717E-001  1.494637871008E+000 -3.787255790668E+000
  4.533230992589E-001  6.135899642772E-003 -3.635627028927E-001  1.471720793641E+000 -3.723894039702E+000
  4.594928503202E-001  6.203738708611E-003 -3.545530280875E-001  1.448939679677E+000 -3.661090001008E+000
  4.657308513924E-001  6.272401932198E-003 -3.455853664834E-001  1.426296581495E+000 -3.598846750388E+000
  4.720379334802E-001  6.341903051163E-003 -3.366607656439E-001  1.403793522875E+000 -3.537167192412E+000
  4.784149414579E-001  6.412256068427E-003 -3.277802684652E-001  1.381432498927E+000 -3.476054062490E+000
  4.848627343381E-001  6.483475258298E-003 -3.189449129686E-001  1.359215476024E+000 -3.415509929086E+000
  4.913821855461E-001  6.555575172733E-003 -3.101557320879E-001  1.337144391738E+000 -3.355537196065E+000
  4.979741832006E-001  6.628570647764E-003 -3.014137534516E-001  1.315221154775E+000 -3.296138105166E+000
  5.046396304008E-001  6.702476810086E-003 -2.927199991607E-001  1.293447644913E+000 -3.237314738618E+000
  5.113794455212E-001  6.777309083830E-003 -2.840754855610E-001  1.271825712941E+000 -3.179069021868E+000
  5.181945625116E-001  6.853083197508E-003 -2.754812230101E-001  1.250357180588E+000 -3.121402726432E+000
  5.250859312060E-001  6.929815191146E-003 -2.669382156390E-001  1.229043840461E+000 -3.064317472872E+000
  5.320545176366E-001  7.007521423604E-003 -2.584474611079E-001  1.207887455969E+000 -3.007814733873E+000
  5.391013043575E-001  7.086218580100E-003 -2.500099503569E-001  1.186889761246E+000 -2.951895837431E+000
  5.462272907741E-001  7.165923679926E-003 -2.416266673500E-001  1.166052461064E+000 -2.896561970148E+000
  5.534334934816E-001  7.246654084380E-003 -2.332985888142E-001  1.145377230741E+000 -2.841814180613E+000
  5.607209466109E-001  7.328427504912E-003 -2.250266839715E-001  1.124865716034E+000 -2.787653382874E+000
  5.680907021827E-001  7.411262011483E-003 -2.168119142659E-001  1.104519533027E+000 -2.734080359997E+000
  5.755438304707E-001  7.495176041166E-003 -2.086552330834E-001  1.084340267996E+000 -2.681095767692E+000
  5.830814203728E-001  7.580188406970E-003 -2.005575854660E-001  1.064329477272E+000 -2.628700138008E+000
  5.907045797917E-001  7.666318306912E-003 -1.925199078202E-001  1.044488687078E+000 -2.576893883090E+000
  5.984144360243E-001  7.753585333338E-003 -1.845431276178E-001  1.024819393349E+000 -2.525677298978E+000
  6.062121361613E-001  7.842009482502E-003 -1.766281630920E-001  1.005323061536E+000 -2.475050569456E+000
  6.140988474955E-001  7.931611164409E-003 -1.687759229261E-001  9.860011263868E-001 -2.425013769923E+000
  6.220757579409E-001  8.022411212936E-003 -1.609873059367E-001  9.668549917036E-001 -2.375566871289E+000
  6.301440764614E-001  8.114430896230E-003 -1.532632007506E-001  9.478860300753E-001 -2.326709743885E+000
  6.383050335109E-001  8.207691927403E-003 -1.456044854758E-001  9.290955825842E-001 -2.278442161367E+000
  6.465598814833E-001  8.302216475524E-003 -1.380120273666E-001  9.104849584848E-001 -2.230763804616E+000
  6.549098951744E-001  8.398027176926E-003 -1.304866824829E-001  8.920554348520E-001 -2.183674265603E+000
  6.633563722545E-001  8.495147146827E-003 -1.230292953444E-001  8.738082561987E-001 -2.137173051239E+000
  6.719006337539E-001  8.593599991288E-003 -1.156406985791E-001  8.557446340598E-001 -2.091259587158E+000
  6.805440245593E-001  8.693409819506E-003 -1.083217125677E-001  8.378657465424E-001 -2.045933221456E+000
  6.892879139233E-001  8.794601256469E-003 -1.010731450818E-001  8.201727378391E-001 -2.001193228349E+000
  6.981336959871E-001  8.897199455961E-003 -9.389579091999E-002  8.026667177053E-001 -1.957038811752E+000
  7.070827903152E-001  9.001230113956E-003 -8.679043153811E-002  7.853487608963E-001 -1.913469108754E+000
  7.161366424455E-001  9.106719482390E-003 -7.975783467747E-002  7.682199065655E-001 -1.870483192988E+000
  7.252967244510E-001  9.213694383338E-003 -7.279875398954E-002  7.512811576209E-001 -1.828080077870E+000
  7.345645355186E-001  9.322182223606E-003 -6.591392865860E-002  7.345334800399E-001 -1.786258719698E+000
  7.439416025400E-001  9.432211009745E-003 -5.910408302261E-002  7.179778021410E-001 -1.745018020604E+000
  7.534294807203E-001  9.543809363512E-003 -5.236992619313E-002  7.016150138113E-001 -1.704356831334E+000
  7.630297542000E-001  9.657006537783E-003 -4.571215167494E-002  6.854459656903E-001 -1.664273953848E+000
  7.727440366954E-001  9.771832432940E-003 -3.913143698625E-002  6.694714683082E-001 -1.624768143723E+000
  7.825739721536E-001  9.888317613741E-003 -3.262844328025E-002  6.536922911800E-001 -1.585838112354E+000
  7.925212354258E-001  1.000649332670E-002 -2.620381496901E-002  6.381091618537E-001 -1.547482528922E+000
  8.025875329584E-001  1.012639151798E-002 -1.985817935075E-002  6.227227649141E-001 -1.509700022138E+000
  8.127746035011E-001  1.024804485184E-002 -1.359214624144E-002  6.075337409418E-001 -1.472489181729E+000
  8.230842188350E-001  1.037148672960E-002 -7.406307611981E-003  5.925426854288E-001 -1.435848559668E+000
  8.335181845190E-001  1.049675130923E-002 -1.301237232083E-003  5.777501476508E-001 -1.399776671124E+000
  8.440783406568E-001  1.062387352550E-002  4.722509677819E-003  5.631566294978E-001 -1.364271995139E+000
  8.547665626839E-001  1.075288911077E-002  1.066439678528E-002  5.487625842650E-001 -1.329332974993E+000
  8.655847621758E-001  1.088383461638E-002  1.652390697379E-002  5.345684154048E-001 -1.294958018273E+000
  8.765348876780E-001  1.101674743475E-002  2.230054265838E-002  5.205744752430E-001 -1.261145496622E+000
  8.876189255584E-001  1.115166582209E-002  2.799382608744E-002  5.067810636613E-001 -1.227893745158E+000
  8.988389008829E-001  1.128862892191E-002  3.360329962900E-002  4.931884267485E-001 -1.195201061570E+000
  9.101968783143E-001  1.142767678917E-002  3.912852603976E-002  4.797967554252E-001 -1.163065704861E+000
  9.216949630368E-001  1.156885041525E-002  4.456908871528E-002  4.666061840437E-001 -1.131485893756E+000
  9.333353017046E-001  1.171219175365E-002  4.992459191916E-002  4.536167889687E-001 -1.100459804754E+000
  9.451200834176E-001  1.185774374655E-002  5.519466098967E-002  4.408285871421E-001 -1.069985569822E+000
  9.570515407237E-001  1.200555035216E-002  6.037894252159E-002  4.282415346383E-001 -1.040061273748E+000
  9.691319506484E-001  1.215565657299E-002  6.547710452140E-002  4.158555252135E-001 -1.010684951120E+000
  9.813636357544E-001  1.230810848498E-002  7.048883653374E-002  4.036703888569E-001 -9.818545829643E-001
  9.937489652293E-001  1.246295326757E-002  7.541384973700E-002  3.916858903478E-001 -9.535680930251E-001
  1.006290356005E+000  1.262023923477E-002  8.025187700597E-002  3.799017278279E-001 -9.258233437032E-001
  1.018990273907E+000  1.278001586715E-002  8.500267293929E-002  3.683175313935E-001 -8.986181316505E-001
  1.031851234841E+000  1.294233384499E-002  8.966601384971E-002  3.569328617173E-001 -8.719501830359E-001
  1.044875806003E+000  1.310724508236E-002  9.424169771480E-002  3.457472087071E-001 -8.458171484920E-001
  1.058066607138E+000  1.327480276248E-002  9.872954408601E-002  3.347599902097E-001 -8.202165977535E-001
  1.071426311823E+000  1.344506137405E-002  1.031293939540E-001  3.239705507697E-001 -7.951460140055E-001
  1.084957648792E+000  1.361807674895E-002  1.074411095679E-001  3.133781604530E-001 -7.706027879579E-001
  1.098663403298E+000  1.379390610110E-002  1.116645742068E-001  3.029820137440E-001 -7.465842116654E-001
  1.112546418516E+000  1.397260806657E-002  1.157996919011E-001  2.927812285279E-001 -7.230874721172E-001
  1.126609596985E+000  1.415424274514E-002  1.198463871016E-001  2.827748451680E-001 -7.001096446206E-001
  1.140855902095E+000  1.433887174317E-002  1.238046042955E-001  2.729618256899E-001 -6.776476860050E-001
