# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  1.191239865680E+001 -6.525719276188E+001  3.699533082101E+002  1.389037123062E-013  6.315009553755E-001
  4.784149414579E-001  6.412256068427E-003  1.150368243365E+001 -6.294155471176E+001  3.563806505921E+002  1.613651026861E-013  6.388929906784E-001
  4.848627343381E-001  6.483475258298E-003  1.110516407364E+001 -6.068651077686E+001  3.431835347972E+002  1.831516011494E-013  6.464457607073E-001
  4.913821855461E-001  6.555575172733E-003  1.071672276475E+001 -5.849123257692E+001  3.303561478662E+002  2.061170917903E-013  6.541636675351E-001
  4.979741832006E-001  6.628570647764E-003  1.033823524582E+001 -5.635487948205E+001  3.178926149721E+002  2.299004999019E-013  6.620512575197E-001
  5.046396304008E-001  6.702476810086E-003  9.969575923149E+000 -5.427659940250E+001  3.057870048578E+002  2.525669937478E-013  6.701132263184E-001
  5.113794455212E-001  6.777309083830E-003  9.610616987654E+000 -5.225552957790E+001  2.940333352470E+002  2.744766449332E-013  6.783544240390E-001
  5.181945625116E-001  6.853083197508E-003  9.261228532375E+000 -5.029079736516E+001  2.826255782240E+002  2.959562647237E-013  6.867798605271E-001
  5.250859312060E-001  6.929815191146E-003  8.921278670242E+000 -4.838152102411E+001  2.715576655754E+002  3.184838036837E-013  6.953947107829E-001
  5.320545176366E-001  7.007521423604E-003  8.590633651991E+000 -4.652681050032E+001  2.608234940882E+002  3.395300100615E-013  7.042043205003E-001
  5.391013043575E-001  7.086218580100E-003  8.269157984122E+000 -4.472576820407E+001  2.504169308003E+002  3.623965092724E-013  7.132142117214E-001
  5.462272907741E-001  7.165923679926E-003  7.956714546774E+000 -4.297748978484E+001  2.403318181963E+002  3.825432502849E-013  7.224300885945E-001
  5.534334934816E-001  7.246654084380E-003  7.653164711408E+000 -4.128106490051E+001  2.305619793444E+002  4.027645192288E-013  7.318578432213E-001
  5.607209466109E-001  7.328427504912E-003  7.358368458186E+000 -3.963557798044E+001  2.211012229685E+002  4.223404017060E-013  7.415035615790E-001
  5.680907021827E-001  7.411262011483E-003  7.072184492931E+000 -3.804010898178E+001  2.119433484509E+002  4.421310176056E-013  7.513735294955E-001
  5.755438304707E-001  7.495176041166E-003  6.794470363554E+000 -3.649373413814E+001  2.030821507604E+002  4.603332029751E-013  7.614742386544E-001
  5.830814203728E-001  7.580188406970E-003  6.525082575839E+000 -3.499552670000E+001  1.945114253005E+002  4.764795727908E-013  7.718123926025E-001
  5.907045797917E-001  7.666318306912E-003  6.263876708475E+000 -3.354455766606E+001  1.862249726745E+002  4.943638268126E-013  7.823949127247E-001
  5.984144360243E-001  7.753585333338E-003  6.010707527229E+000 -3.213989650485E+001  1.782166033601E+002  5.105316514175E-013  7.932289441483E-001
  6.062121361613E-001  7.842009482502E-003  5.765429098142E+000 -3.078061186584E+001  1.704801422923E+002  5.254728725349E-013  8.043218615301E-001
  6.140988474955E-001  7.931611164409E-003  5.527894899653E+000 -2.946577227955E+001  1.630094333474E+002  5.380104890476E-013  8.156812746724E-001
  6.220757579409E-001  8.022411212936E-003  5.297957933541E+000 -2.819444684577E+001  1.557983437264E+002  5.524755044941E-013  8.273150339071E-001
  6.301440764614E-001  8.114430896230E-003  5.075470834583E+000 -2.696570590944E+001  1.488407682314E+002  5.626941424007E-013  8.392312351735E-001
  6.383050335109E-001  8.207691927403E-003  4.860285978824E+000 -2.577862172338E+001  1.421306334340E+002  5.757286965123E-013  8.514382247084E-001
  6.465598814833E-001  8.302216475524E-003  4.652255590365E+000 -2.463226909757E+001  1.356619017288E+002  5.819998191981E-013  8.639446032527E-001
  6.549098951744E-001  8.398027176926E-003  4.451231846572E+000 -2.352572603397E+001  1.294285752717E+002  5.900262393827E-013  8.767592296626E-001
  6.633563722545E-001  8.495147146827E-003  4.257066981610E+000 -2.245807434681E+001  1.234246997978E+002  5.969082633041E-013  8.898912238022E-001
  6.719006337539E-001  8.593599991288E-003  4.069613388211E+000 -2.142840026736E+001  1.176443683167E+002  6.025782753457E-013  9.033499685705E-001
  6.805440245593E-001  8.693409819506E-003  3.888723717591E+000 -2.043579503306E+001  1.120817246815E+002  6.047419620281E-013  9.171451109009E-001
  6.892879139233E-001  8.794601256469E-003  3.714250977424E+000 -1.947935546026E+001  1.067309670305E+002  6.072635130307E-013  9.312865615439E-001
  6.981336959871E-001  8.897199455961E-003  3.546048627802E+000 -1.855818450028E+001  1.015863510977E+002  6.064502279631E-013  9.457844934218E-001
  7.070827903152E-001  9.001230113956E-003  3.383970675087E+000 -1.767139177822E+001  9.664219339029E+001  6.041319130203E-013  9.606493383139E-001
  7.161366424455E-001  9.106719482390E-003  3.227871763593E+000 -1.681809411430E+001  9.189287423207E+001  6.006724034314E-013  9.758917815988E-001
  7.252967244510E-001  9.213694383338E-003  3.077607265020E+000 -1.599741602719E+001  8.733284066961E+001  5.945754060259E-013  9.915227547465E-001
  7.345645355186E-001  9.322182223606E-003  2.933033365569E+000 -1.520849021912E+001  8.295660924107E+001  5.871661659275E-013  1.007553425213E+000
  7.439416025400E-001  9.432211009745E-003  2.794007150681E+000 -1.445045804235E+001  7.875876860558E+001  5.756932718247E-013  1.023995183349E+000
  7.534294807203E-001  9.543809363512E-003  2.660386687327E+000 -1.372246994683E+001  7.473398203243E+001  5.647125675676E-013  1.040859625884E+000
  7.630297542000E-001  9.657006537783E-003  2.532031103808E+000 -1.302368590867E+001  7.087698974941E+001  5.517723112038E-013  1.058158535497E+000
  7.727440366954E-001  9.771832432940E-003  2.408800667000E+000 -1.235327583940E+001  6.718261114951E+001  5.352925372631E-013  1.075903855935E+000
  7.825739721536E-001  9.888317613741E-003  2.290556856997E+000 -1.171041997557E+001  6.364574685593E+001  5.175580523457E-013  1.094107662070E+000
  7.925212354258E-001  1.000649332670E-002  2.177162439113E+000 -1.109430924877E+001  6.026138064519E+001  4.975998152305E-013  1.112782124229E+000
  8.025875329584E-001  1.012639151798E-002  2.068481533197E+000 -1.050414563585E+001  5.702458122853E+001  4.731841221695E-013  1.131939466061E+000
  8.127746035011E-001  1.024804485184E-002  1.964379680231E+000 -9.939142489193E+000  5.393050389210E+001  4.506159508988E-013  1.151591915136E+000
  8.230842188350E-001  1.037148672960E-002  1.864723906176E+000 -9.398524847108E+000  5.097439199643E+001  4.245668949908E-013  1.171751645393E+000
  8.335181845190E-001  1.049675130923E-002  1.769382783034E+000 -8.881529724209E+000  4.815157833617E+001  3.939842999754E-013  1.192430710491E+000
  8.440783406568E-001  1.062387352550E-002  1.678226487116E+000 -8.387406381837E+000  4.545748636109E+001  3.628576557944E-013  1.213640967026E+000
  8.547665626839E-001  1.075288911077E-002  1.591126854490E+000 -7.915416578540E+000  4.288763125971E+001  3.289235753463E-013  1.235393986541E+000
  8.655847621758E-001  1.088383461638E-002  1.507957433593E+000 -7.464834800685E+000  4.043762090711E+001  2.933928143176E-013  1.257700955151E+000
  8.765348876780E-001  1.101674743475E-002  1.428593535011E+000 -7.034948473296E+000  3.810315667846E+001  2.558358348610E-013  1.280572559612E+000
  8.876189255584E-001  1.115166582209E-002  1.352912278402E+000 -6.625058151247E+000  3.588003413047E+001  2.198433357766E-013  1.304018858563E+000
  8.988389008829E-001  1.128862892191E-002  1.280792636589E+000 -6.234477690957E+000  3.376414355268E+001  1.773523865997E-013  1.328049137747E+000
  9.101968783143E-001  1.142767678917E-002  1.212115476799E+000 -5.862534402789E+000  3.175147039100E+001  1.340933713958E-013  1.352671747953E+000
  9.216949630368E-001  1.156885041525E-002  1.146763599091E+000 -5.508569184351E+000  2.983809554594E+001  9.129521664721E-014  1.377893924567E+000
  9.333353017046E-001  1.171219175365E-002  1.084621771947E+000 -5.171936634949E+000  2.802019554831E+001  4.606217337722E-014  1.403721587696E+000
  9.451200834176E-001  1.185774374655E-002  1.025576765085E+000 -4.852005151462E+000  2.629404261506E+001  3.247605822661E-016  1.430159122032E+000
  9.570515407237E-001  1.200555035216E-002  9.695173794851E-001 -4.548157005930E+000  2.465600458839E+001 -4.540438764467E-014  1.457209135913E+000
  9.691319506484E-001  1.215565657299E-002  9.163344746779E-001 -4.259788405177E+000  2.310254476127E+001 -9.262616716721E-014  1.484872199387E+000
  9.813636357544E-001  1.230810848498E-002  8.659209933112E-001 -3.986309532815E+000  2.163022159247E+001 -1.422522903748E-013  1.513146561611E+000
  9.937489652293E-001  1.246295326757E-002  8.181719830411E-001 -3.727144574001E+000  2.023568831481E+001 -1.918735167373E-013  1.542027848518E+000
  1.006290356005E+000  1.262023923477E-002  7.729846157826E-001 -3.481731723329E+000  1.891569243981E+001 -2.364836469862E-013  1.571508742518E+000
  1.018990273907E+000  1.278001586715E-002  7.302582043651E-001 -3.249523176283E+000  1.766707516271E+001 -2.854392756252E-013  1.601578646917E+000
  1.031851234841E+000  1.294233384499E-002  6.898942166394E-001 -3.029985104674E+000  1.648677067128E+001 -3.292557400246E-013  1.632223338925E+000
  1.044875806003E+000  1.310724508236E-002  6.517962870892E-001 -2.822597616524E+000  1.537180536247E+001 -3.763503753395E-013  1.663424616451E+000
  1.058066607138E+000  1.327480276248E-002  6.158702260023E-001 -2.626854700859E+000  1.431929697067E+001 -4.207478183018E-013  1.695159945423E+000
  1.071426311823E+000  1.344506137405E-002  5.820240262584E-001 -2.442264157906E+000  1.332645361161E+001 -4.633368392282E-013  1.727402116036E+000
  1.084957648792E+000  1.361807674895E-002  5.501678677988E-001 -2.268347515208E+000  1.239057274581E+001 -5.006587053358E-013  1.760118918219E+000
  1.098663403298E+000  1.379390610110E-002  5.202141198403E-001 -2.104639930155E+000  1.150904006576E+001 -5.350352896207E-013  1.793272848441E+000
  1.112546418516E+000  1.397260806657E-002  4.920773409041E-001 -1.950690079495E+000  1.067932831086E+001 -5.705920179373E-013  1.826820861911E+000
  1.126609596985E+000  1.415424274514E-002  4.656742767304E-001 -1.806060036350E+000  9.898996014258E+000 -6.012748841881E-013  1.860714185945E+000
  1.140855902095E+000  1.433887174317E-002  4.409238561519E-001 -1.670325135305E+000  9.165686185642E+000 -6.314382293356E-013  1.894898211732E+000
  1.155288359613E+000  1.452655821788E-002  4.177471850043E-001 -1.543073826148E+000  8.477124934291E+000 -6.495280326439E-013  1.929312482731E+000
  1.169910059257E+000  1.471736692327E-002  3.960675381522E-001 -1.423907516831E+000  7.831120036341E+000 -6.695241187119E-013  1.963890798254E+000
  1.184724156317E+000  1.491136425740E-002  3.758103497103E-001 -1.312440406236E+000  7.225559450484E+000 -6.810194635380E-013  1.998561450202E+000
  1.199733873325E+000  1.510861831145E-002  3.569032015453E-001 -1.208299307365E+000  6.658409786171E+000 -6.920556227404E-013  2.033247609288E+000
  1.214942501771E+000  1.530919892035E-002  3.392758101402E-001 -1.111123461533E+000  6.127714728387E+000 -6.960249751971E-013  2.067867874111E+000
  1.230353403874E+000  1.551317771520E-002  3.228600119084E-001 -1.020564344175E+000  5.631593423023E+000 -6.955657375424E-013  2.102336992095E+000
  1.245970014403E+000  1.572062817747E-002  3.075897470451E-001 -9.362854628956E-001  5.168238826836E+000 -6.940027556527E-013  2.136566755538E+000
  1.261795842559E+000  1.593162569510E-002  2.934010420012E-001 -8.579621483542E-001  4.735916025923E+000 -6.848053793917E-013  2.170467068849E+000
  1.277834473907E+000  1.614624762054E-002  2.802319906713E-001 -7.852813386172E-001  4.332960526589E+000 -6.741002238448E-013  2.203947174827E+000
  1.294089572372E+000  1.636457333079E-002  2.680227343812E-001 -7.179413575878E-001  3.957776522411E+000 -6.586212222742E-013  2.236917018856E+000
  1.310564882294E+000  1.658668428962E-002  2.567154407648E-001 -6.556516881330E-001  3.608835141255E+000 -6.397345653553E-013  2.269288720767E+000
  1.327264230548E+000  1.681266411190E-002  2.462542816179E-001 -5.981327405236E-001  3.284672675910E+000 -6.201361293452E-013  2.300978115530E+000
  1.344191528724E+000  1.704259863026E-002  2.365854098145E-001 -5.451156168006E-001  2.983888801923E+000 -6.011341509435E-013  2.331906316568E+000
  1.361350775387E+000  1.727657596408E-002  2.276569353738E-001 -4.963418716785E-001  2.705144786174E+000 -5.757597748103E-013  2.362001250235E+000
  1.378746058390E+000  1.751468659100E-002  2.194189007584E-001 -4.515632705892E-001  2.447161689599E+000 -5.575303636243E-013  2.391199107342E+000
  1.396381557275E+000  1.775702342093E-002  2.118232554891E-001 -4.105415454692E-001  2.208718567426E+000 -5.427990978717E-013  2.419445658212E+000
  1.414261545744E+000  1.800368187279E-002  2.048238301530E-001 -3.730481488777E-001  1.988650670171E+000 -5.220503638632E-013  2.446697381669E+000
  1.432390394201E+000  1.825475995395E-002  1.983763098825E-001 -3.388640070341E-001  1.785847648584E+000 -5.078169956714E-013  2.472922365625E+000
  1.450772572390E+000  1.851035834267E-002  1.924382073793E-001 -3.077792723450E-001  1.599251765606E+000 -4.991117446264E-013  2.498100947028E+000
  1.469412652102E+000  1.877058047342E-002  1.869688355504E-001 -2.795930759854E-001  1.427856118346E+000 -4.987187089561E-013  2.522226071171E+000
  1.488315309978E+000  1.903553262542E-002  1.819292798230E-001 -2.541132810829E-001  1.270702872979E+000 -4.937683509075E-013  2.545303363824E+000
  1.507485330398E+000  1.930532401444E-002  1.772823701985E-001 -2.311562370407E-001  1.126881515358E+000 -5.002136647464E-013  2.567350923225E+000
  1.526927608467E+000  1.958006688797E-002  1.729926530992E-001 -2.105465355187E-001  9.955271200725E-001 -5.101306390120E-013  2.588398851687E+000
  1.546647153093E+000  1.985987662391E-002  1.690263630585E-001 -1.921167685743E-001  8.758186405717E-001 -5.319536288888E-013  2.608488557425E+000
  1.566649090169E+000  2.014487183303E-002  1.653513942964E-001 -1.757072894439E-001  7.669772228707E-001 -5.549389733041E-013  2.627671865628E+000
  1.586938665861E+000  2.043517446518E-002  1.619372722188E-001 -1.611659764269E-001  6.682645452826E-001 -5.894345584208E-013  2.646009983245E+000
  1.607521250000E+000  2.073090991960E-002  1.587551248668E-001 -1.483480003070E-001  5.789811865024E-001 -6.289603775688E-013  2.663572364414E+000
  1.628402339588E+000  2.103220715932E-002  1.557776543416E-001 -1.371155957227E-001  4.984650242806E-001 -6.741224907101E-013  2.680435523065E+000
  1.649587562420E+000  2.133919883002E-002  1.529791082157E-001 -1.273378368698E-001  4.260896668141E-001 -7.266422300219E-013  2.696681836344E+000
  1.671082680832E+000  2.165202138333E-002  1.503352509386E-001 -1.188904178870E-001  3.612629188836E-001 -7.844696440421E-013  2.712398377737E+000
  1.692893595565E+000  2.197081520497E-002  1.478233352334E-001 -1.116554382469E-001  3.034252846504E-001 -8.487772202700E-013  2.727675812652E+000
  1.715026349769E+000  2.229572474776E-002  1.454220734722E-001 -1.055211934356E-001  2.520485089167E-001 -9.160430874526E-013  2.742607382423E+000
  1.737487133138E+000  2.262689866987E-002  1.431116090112E-001 -1.003819711696E-001  2.066341585301E-001 -9.873666883873E-013  2.757287995719E+000
  1.760282286187E+000  2.296448997842E-002  1.408734874555E-001 -9.613785335853E-002  1.667122454893E-001 -1.063146009424E-012  2.771813439728E+000
  1.783418304674E+000  2.330865617868E-002  1.386906278147E-001 -9.269452397995E-002  1.318398931748E-001 -1.141017362643E-012  2.786279717456E+000
  1.806901844175E+000  2.365955942924E-002  1.365472935031E-001 -8.996308298980E-002  1.016000469877E-001 -1.222143581961E-012  2.800782512333E+000
  1.830739724818E+000  2.401736670327E-002  1.344290631270E-001 -8.785986634432E-002  7.560023053012E-002 -1.303342201442E-012  2.815416777205E+000
  1.854938936184E+000  2.438224995616E-002  1.323228009958E-001 -8.630627216353E-002  5.347134830590E-002 -1.382820125247E-012  2.830276441567E+000
  1.879506642368E+000  2.475438629994E-002  1.302166272837E-001 -8.522859301588E-002  3.486653574881E-002 -1.461244639814E-012  2.845454228731E+000
  1.904450187236E+000  2.513395818467E-002  1.280998877626E-001 -8.455785425347E-002  1.946005721121E-002 -1.539016599009E-012  2.861041573221E+000
  1.929777099847E+000  2.552115358717E-002  1.259631230185E-001 -8.422965827582E-002  6.946252357586E-003 -1.613489706948E-012  2.877128628064E+000
  1.955495100083E+000  2.591616620741E-002  1.237980370613E-001 -8.418403454838E-002 -2.961468789454E-003 -1.681839675516E-012  2.893804351591E+000
  1.981612104475E+000  2.631919567292E-002  1.215974652281E-001 -8.436529514954E-002 -1.053158211113E-002 -1.749025752763E-012  2.911156663764E+000
  2.008136232230E+000  2.673044775156E-002  1.193553412827E-001 -8.472189556912E-002 -1.601535713833E-002 -1.807345455732E-012  2.929272662783E+000
  2.035075811486E+000  2.715013457311E-002  1.170666636056E-001 -8.520630043038E-002 -1.964771668303E-002 -1.862535895591E-012  2.948238893709E+000
  2.062439385788E+000  2.757847486001E-002  1.147274603739E-001 -8.577485375953E-002 -2.164804898903E-002 -1.909704741148E-012  2.968141661910E+000
  2.090235720801E+000  2.801569416771E-002  1.123347536279E-001 -8.638765338034E-002 -2.222097327426E-002 -1.950381052525E-012  2.989067385342E+000
  2.118473811262E+000  2.846202513514E-002  1.098865221259E-001 -8.700842896895E-002 -2.155705977912E-002 -1.979184957561E-012  3.011102980851E+000
  2.147162888201E+000  2.891770774564E-002  1.073816628934E-001 -8.760442326498E-002 -1.983350568031E-002 -2.002154585109E-012  3.034336280834E+000
  2.176312426413E+000  2.938298959899E-002  1.048199513808E-001 -8.814627590141E-002 -1.721476847305E-002 -2.015669514217E-012  3.058856477743E+000
  2.205932152222E+000  2.985812619504E-002  1.022020001519E-001 -8.860790928742E-002 -1.385315866563E-002 -2.016041909907E-012  3.084754594969E+000
  2.236032051522E+000  3.034338122938E-002  9.952921603890E-002 -8.896641595671E-002 -9.889393864298E-003 -2.009945614074E-012  3.112123983622E+000
  2.266622378129E+000  3.083902690182E-002  9.680375571336E-002 -8.920194678009E-002 -5.453116550538E-003 -1.987829958922E-012  3.141060845695E+000
  2.297713662445E+000  3.134534423818E-002  9.402847963920E-002 -8.929759943448E-002 -6.633780637160E-004 -1.958610665729E-012  3.171664784963E+000
  2.329316720450E+000  3.186262342603E-002  9.120690439328E-002 -8.923930652403E-002  4.370908505253E-003 -1.915050604020E-012  3.204039387816E+000
  2.361442663038E+000  3.239116416519E-002  8.834315336101E-002 -8.901572276125E-002  9.550543631893E-003 -1.859155038697E-012  3.238292837044E+000
  2.394102905709E+000  3.293127603351E-002  8.544190583808E-002 -8.861811063904E-002  1.478564186484E-002 -1.791776701377E-012  3.274538562378E+000
  2.427309178642E+000  3.348327886897E-002  8.250834459586E-002 -8.804022405785E-002  1.999525438212E-002 -1.711168427319E-012  3.312895932414E+000
  2.461073537146E+000  3.404750316862E-002  7.954810199577E-002 -8.727818941644E-002  2.510701037558E-002 -1.619230180314E-012  3.353490993338E+000
  2.495408372530E+000  3.462429050548E-002  7.656720476808E-002 -8.633038373049E-002  3.005677399736E-002 -1.511713658108E-012  3.396457260773E+000
  2.530326423398E+000  3.521399396401E-002  7.357201760131E-002 -8.519730940949E-002  3.478831359765E-002 -1.393210952892E-012  3.441936571953E+000
  2.565840787378E+000  3.581697859546E-002  7.056918572099E-002 -8.388146539995E-002  3.925298002299E-002 -1.260362311844E-012  3.490080006446E+000
  2.601964933334E+000  3.643362189376E-002  6.756557666884E-002 -8.238721449037E-002  4.340939082988E-002 -1.115923594191E-012  3.541048884768E+000
  2.638712714049E+000  3.706431429322E-002  6.456822152623E-002 -8.072064667084E-002  4.722311740181E-002 -9.580601368772E-013  3.595015855443E+000
  2.676098379430E+000  3.770945968912E-002  6.158425585813E-002 -7.888943854566E-002  5.066637213988E-002 -7.874728503032E-013  3.652166082492E+000
  2.714136590232E+000  3.836947598236E-002  5.862086068466E-002 -7.690270891070E-002  5.371769312793E-002 -6.040371154240E-013  3.712698546899E+000
  2.752842432351E+000  3.904479564947E-002  5.568520381666E-002 -7.477087072610E-002  5.636162395132E-002 -4.100891847850E-013  3.776827477441E+000
  2.792231431696E+000  3.973586633921E-002  5.278438191877E-002 -7.250547983763E-002  5.858838667217E-002 -2.049419772091E-013  3.844783928369E+000
  2.832319569669E+000  4.044315149734E-002  4.992536368717E-002 -7.011908092551E-002  6.039354632999E-002  1.299512977173E-014  3.916817523825E+000
  2.873123299289E+000  4.116713102086E-002  4.711493454878E-002 -6.762505128357E-002  6.177766574083E-002  2.388078551512E-013  3.993198391715E+000
  2.914659561979E+000  4.190830194354E-002  4.435964330470E-002 -6.503744315439E-002  6.274594980394E-002  4.760751445065E-013  4.074219313001E+000
  2.956945805065E+000  4.266717915414E-002  4.166575115001E-002 -6.237082546231E-002  6.330787898775E-002  7.217718473685E-013  4.160198116172E+000
  3.000000000000E+000  4.344429614932E-002  3.903918350702E-002 -5.964012589546E-002  6.347683214662E-002  9.768688140984E-013  4.251480351114E+000
  3.043840661365E+000  4.424020582308E-002  3.648548510649E-002 -5.686047438578E-002  6.326969930943E-002  1.237991758521E-012  4.348442281764E+000
  3.088486866678E+000  4.505548129460E-002  3.400977874211E-002 -5.404704912085E-002  6.270648557031E-002  1.504388916741E-012  4.451494243070E+000
  3.133958277047E+000  4.589071677685E-002  3.161672810743E-002 -5.121492628972E-002  6.180990769047E-002  1.776931322624E-012  4.561084414929E+000
  3.180275158719E+000  4.674652848797E-002  2.931050509971E-002 -4.837893481440E-002  6.060498547768E-002  2.053105437007E-012  4.677703074268E+000
  3.227458405560E+000  4.762355560797E-002  2.709476194366E-002 -4.555351734778E-002  5.911863043532E-002  2.330228837697E-012  4.801887396439E+000
  3.275529562509E+000  4.852246128332E-002  2.497260844788E-002 -4.275259882384E-002  5.737923455569E-002  2.607995809409E-012  4.934226888993E+000
  3.324510850077E+000  4.944393368200E-002  2.294659465952E-002 -3.998946382718E-002  5.541626246105E-002  2.886720967230E-012  5.075369555024E+000
  3.374425189910E+000  5.038868710203E-002  2.101869912804E-002 -3.727664400354E-002  5.325985036181E-002  3.160495346757E-012  5.226028900147E+000
  3.425296231502E+000  5.135746313639E-002  1.919032292718E-002 -3.462581666172E-002  5.094041549463E-002  3.430066421795E-012  5.386991917330E+000
  3.477148380094E+000  5.235103189784E-002  1.746228951725E-002 -3.204771561853E-002  4.848827981652E-002  3.693503006757E-012  5.559128208029E+000
  3.530006825834E+000  5.337019330676E-002  1.583485045671E-002 -2.955205521441E-002  4.593331175895E-002  3.945588301043E-012  5.743400427219E+000
  3.583897574256E+000  5.441577844603E-002  1.430769689622E-002 -2.714746827798E-002  4.330458978279E-002  4.188194705764E-012  5.940876275160E+000
  3.638847478148E+000  5.548865098670E-002  1.287997670852E-002 -2.484145864569E-002  4.063009132053E-002  4.412710821720E-012  6.152742301442E+000
  3.694884270887E+000  5.658970868864E-002  1.155031702789E-002 -2.264036865051E-002  3.793641044483E-002  4.620470611136E-012  6.380319838877E+000
  3.752036601308E+000  5.771988498079E-002  1.031685189253E-002 -2.054936178425E-002  3.524850726650E-002  4.807255613906E-012  6.625083448343E+000
  3.810334070199E+000  5.888015062562E-002  9.177254605643E-003 -1.857242051597E-002  3.258949164475E-002  4.969068931403E-012  6.888682333671E+000
  3.869807268505E+000  6.007151547295E-002  8.128774357406E-003 -1.671235901844E-002  2.998044329588E-002  5.103267481521E-012  7.172965281734E+000
  3.930487817331E+000  6.129503030858E-002  7.168276581203E-003 -1.497085032071E-002  2.744026982409E-002  5.200944628966E-012  7.480009801837E+000
  3.992408409843E+000  6.255178880352E-002  6.292286457314E-003 -1.334846717260E-002  2.498560358225E-002  5.261828508142E-012  7.812156286404E+000
  4.055602855172E+000  6.384292957002E-002  5.497034925167E-003 -1.184473568326E-002  2.263073761541E-002  5.280821941678E-012  8.172048199769E+000
  4.120106124432E+000  6.516963833101E-002  4.778506524416E-003 -1.045820058449E-002  2.038760026248E-002  5.248361772642E-012  8.562679534083E+000
  4.185954398964E+000  6.653315021009E-002  4.132488356003E-003 -9.186500778001E-003  1.826576730917E-002  5.162627170699E-012  8.987451064585E+000
  4.253185120935E+000  6.793475214960E-002  3.554619438512E-003 -8.026453658173E-003  1.627250991564E-002  5.014033986299E-012  9.450237309028E+000
  4.321837046422E+000  6.937578546490E-002  3.040439733195E-003 -6.974146563596E-003  1.441287590543E-002  4.795545689274E-012  9.955466572141E+000
  4.391950301120E+000  7.085764854355E-002  2.585438123615E-003 -6.025033606151E-003  1.268980141410E-002  4.501549093153E-012  1.050821706841E+001
  4.463566438835E+000  7.238179969882E-002  2.185098663014E-003 -5.174036058842E-003  1.110424937624E-002  4.119186811969E-012  1.111433290949E+001
  4.536728502895E+000  7.394976018725E-002  1.834944444038E-003 -4.415644455677E-003  9.655370891009E-003  3.639720757873E-012  1.178056477682E+001
  4.611481090679E+000  7.556311740127E-002  1.530578500634E-003 -3.744020570229E-003  8.340685165107E-003  3.049210915839E-012  1.251474145974E+001
  4.687870421430E+000  7.722352824817E-002  1.267721219716E-003 -3.153097494107E-003  7.156273496135E-003  2.338645748414E-012  1.332598024047E+001
  4.765944407533E+000  7.893272272784E-002  1.042243819067E-003 -2.636676131774E-003  6.096982638157E-003  1.492561767816E-012  1.422494651517E+001
  4.845752729492E+000  8.069250772248E-002  8.501975360717E-004 -2.188516561485E-003  5.156632887115E-003  4.963216989325E-013  1.522417628879E+001
  4.927346914797E+000  8.250477101257E-002  6.878382670321E-004 -1.802422880307E-003  4.328226337609E-003 -6.713230818838E-013  1.633847960665E+001
  5.010780420931E+000  8.437148553436E-002  5.516464966212E-004 -1.472320349539E-003  3.604150989866E-003 -2.034771390826E-012  1.758544908206E+001
  5.096108722763E+000  8.629471389541E-002  4.383424587162E-004 -1.192323879654E-003  2.976376719064E-003 -3.605618587735E-012  1.898610617104E+001
  5.183389404586E+000  8.827661316581E-002  3.448965707657E-004 -9.567971347271E-004  2.436639546862E-003 -5.419885928371E-012  2.056572982630E+001
  5.272682257105E+000  9.031943996425E-002  2.685352811157E-004 -7.604017879023E-004  1.976611162458E-003 -7.511504348404E-012  2.235492929463E+001
  5.364049379651E+000  9.242555585946E-002  2.067425596758E-004 -5.981367142548E-004  1.588051210216E-003 -9.911563972173E-012  2.439104768479E+001
  5.457555287978E+000  9.459743310926E-002  1.572573444037E-004 -4.653671576629E-004  1.262940473248E-003 -1.265914971431E-011  2.672001960240E+001
  5.553267027968E+000  9.683766076100E-002  1.180673270688E-004 -3.578441465142E-004  9.935937164597E-004 -1.582055471387E-011  2.939886119802E+001
  5.651254295630E+000  9.914895113938E-002  8.739951973838E-005 -2.717146520764E-004  7.727515869546E-004 -1.946139637926E-011  3.249905524917E+001
  5.751589563796E+000  1.015341467494E-001  6.370808696793E-005 -2.035231768551E-004  5.936515832713E-004 -2.361839684163E-011  3.611122574193E+001
  5.854348215936E+000  1.039962276248E-001  4.565995683781E-005 -1.502056228648E-004  4.500786778586E-004 -2.841076594662E-011  4.035170773797E+001
  5.959608687557E+000  1.065383191537E-001  3.211873638090E-005 -1.090764173426E-004  3.363966916714E-004 -3.394953005795E-011  4.537196634619E+001
  6.067452615683E+000  1.091637004188E-001  2.212745377876E-005 -7.780996329658E-005  2.475619608183E-004 -4.037952588113E-011  5.137240970671E+001
  6.177964996951E+000  1.118758130872E-001  1.489063172291E-005 -5.441753318022E-005  1.791211912316E-004 -4.787859660845E-011  5.862318059261E+001
  6.291234354880E+000  1.146782708938E-001  9.756164832284E-006 -3.722073623221E-005  1.271956606669E-004 -5.668131334238E-011  6.749641533462E+001
  6.407352916949E+000  1.175748697626E-001  6.197430754249E-006 -2.482266544569E-005  8.845409439575E-005 -6.705965408622E-011  7.851811362461E+001
  6.526416802128E+000  1.205695986129E-001  3.796011718494E-006 -1.607777195495E-005  6.007661232700E-005 -7.945623148232E-011  9.245517750911E+001
