# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.657308513924E-001  6.272401932198E-003  9.607590005589E+000 -7.837360878506E+001  9.189754239255E+002  4.585296582337E-014  6.784256576874E-001
  4.720379334802E-001  6.341903051163E-003  9.131117964475E+000 -7.278622953290E+001  8.535949596368E+002  1.408460997579E-013  6.900264956280E-001
  4.784149414579E-001  6.412256068427E-003  8.683891673545E+000 -6.754118719544E+001  7.921417643750E+002  2.422985863216E-013  7.016743793329E-001
  4.848627343381E-001  6.483475258298E-003  8.264458996104E+000 -6.262199528323E+001  7.344245121736E+002  3.483090979827E-013  7.133493587030E-001
  4.913821855461E-001  6.555575172733E-003  7.871414752983E+000 -5.801272209971E+001  6.802587054827E+002  4.616117977542E-013  7.250302934210E-001
  4.979741832006E-001  6.628570647764E-003  7.503400308755E+000 -5.369798368219E+001  6.294665636388E+002  5.751604291040E-013  7.366949836422E-001
  5.046396304008E-001  6.702476810086E-003  7.159103107921E+000 -4.966293622552E+001  5.818769059295E+002  6.936971795054E-013  7.483203329556E-001
  5.113794455212E-001  6.777309083830E-003  6.837256163760E+000 -4.589326802388E+001  5.373250297179E+002  8.172831898798E-013  7.598825435453E-001
  5.181945625116E-001  6.853083197508E-003  6.536637502578E+000 -4.237519096561E+001  4.956525840861E+002  9.375510105178E-013  7.713573423421E-001
  5.250859312060E-001  6.929815191146E-003  6.256069566057E+000 -3.909543161590E+001  4.567074394416E+002  1.061017840281E-012  7.827202356935E-001
  5.320545176366E-001  7.007521423604E-003  5.994418574388E+000 -3.604122192141E+001  4.203435535286E+002  1.180673262895E-012  7.939467887465E-001
  5.391013043575E-001  7.086218580100E-003  5.750593852858E+000 -3.320028957021E+001  3.864208342669E+002  1.297842179731E-012  8.050129244122E-001
  5.462272907741E-001  7.165923679926E-003  5.523547124540E+000 -3.056084804029E+001  3.548049998376E+002  1.413097738887E-012  8.158952355310E-001
  5.534334934816E-001  7.246654084380E-003  5.312271771672E+000 -2.811158636863E+001  3.253674364171E+002  1.521128362732E-012  8.265713027868E-001
  5.607209466109E-001  7.328427504912E-003  5.115802068315E+000 -2.584165867238E+001  2.979850539503E+002  1.624599515650E-012  8.370200101012E-001
  5.680907021827E-001  7.411262011483E-003  4.933212386807E+000 -2.374067345304E+001  2.725401403429E+002  1.717047012071E-012  8.472218487618E-001
  5.755438304707E-001  7.495176041166E-003  4.763616380496E+000 -2.179868271330E+001  2.489202144341E+002  1.804747134695E-012  8.571592014599E-001
  5.830814203728E-001  7.580188406970E-003  4.606166145187E+000 -2.000617091580E+001  2.270178781035E+002  1.877718080160E-012  8.668165977640E-001
  5.907045797917E-001  7.666318306912E-003  4.460051361676E+000 -1.835404381175E+001  2.067306678461E+002  1.941722859001E-012  8.761809333474E-001
  5.984144360243E-001  7.753585333338E-003  4.324498421688E+000 -1.683361716666E+001  1.879609061381E+002  1.991804245101E-012  8.852416464793E-001
  6.062121361613E-001  7.842009482502E-003  4.198769539490E+000 -1.543660540949E+001  1.706155529012E+002  2.025851775256E-012  8.939908468326E-001
  6.140988474955E-001  7.931611164409E-003  4.082161851355E+000 -1.415511023024E+001  1.546060573559E+002  2.047820637842E-012  9.024233934494E-001
  6.220757579409E-001  8.022411212936E-003  3.974006505018E+000 -1.298160915033E+001  1.398482105433E+002  2.051422829713E-012  9.105369206400E-001
  6.301440764614E-001  8.114430896230E-003  3.873667741179E+000 -1.190894408893E+001  1.262619987759E+002  2.039041862684E-012  9.183318125429E-001
  6.383050335109E-001  8.207691927403E-003  3.780541969035E+000 -1.093030994731E+001  1.137714582648E+002  2.012269741124E-012  9.258111289290E-001
  6.465598814833E-001  8.302216475524E-003  3.694056837763E+000 -1.003924323223E+001  1.023045311565E+002  1.969698891583E-012  9.329804864796E-001
  6.549098951744E-001  8.398027176926E-003  3.613670305783E+000 -9.229610738523E+000  9.179292319543E+001  1.907766982140E-012  9.398479011211E-001
  6.633563722545E-001  8.495147146827E-003  3.538869709564E+000 -8.495598309629E+000  8.217196321475E+001  1.832202098566E-012  9.464235980034E-001
  6.719006337539E-001  8.593599991288E-003  3.469170833665E+000 -7.831699693966E+000  7.338046464361E+001  1.743178732062E-012  9.527197963290E-001
  6.805440245593E-001  8.693409819506E-003  3.404116983601E+000 -7.232705513975E+000  6.536058920392E+001  1.637816212522E-012  9.587504764794E-001
  6.892879139233E-001  8.794601256469E-003  3.343278063072E+000 -6.693692363487E+000  5.805771295553E+001  1.518850055016E-012  9.645311367784E-001
  6.981336959871E-001  8.897199455961E-003  3.286249656989E+000 -6.210012048068E+000  5.142029483519E+001  1.386761185897E-012  9.700785468083E-001
  7.070827903152E-001  9.001230113956E-003  3.232652121675E+000 -5.777280981955E+000  4.539974782061E+001  1.245108475016E-012  9.754105035410E-001
  7.161366424455E-001  9.106719482390E-003  3.182129683508E+000 -5.391369754137E+000  3.995031283781E+001  1.090849102343E-012  9.805455957074E-001
  7.252967244510E-001  9.213694383338E-003  3.134349547222E+000 -5.048392875114E+000  3.502893551687E+001  9.255549579392E-013  9.855029808885E-001
  7.345645355186E-001  9.322182223606E-003  3.089001014994E+000 -4.744698714874E+000  3.059514588873E+001  7.563459259743E-013  9.903021788317E-001
  7.439416025400E-001  9.432211009745E-003  3.045794617348E+000 -4.476859641638E+000  2.661094110325E+001  5.789879075464E-013  9.949628835248E-001
  7.534294807203E-001  9.543809363512E-003  3.004461256857E+000 -4.241662369936E+000  2.304067123720E+001  3.945786097221E-013  9.995047956534E-001
  7.630297542000E-001  9.657006537783E-003  2.964751365526E+000 -4.036098525687E+000  1.985092824928E+001  2.084323639047E-013  1.003947476247E+000
  7.727440366954E-001  9.771832432940E-003  2.926434076674E+000 -3.857355434966E+000  1.701043812844E+001  1.912062222317E-014  1.008310221612E+000
  7.825739721536E-001  9.888317613741E-003  2.889296412054E+000 -3.702807142326E+000  1.448995627131E+001 -1.699938656502E-013  1.012611959066E+000
  7.925212354258E-001  1.000649332670E-002  2.853142484874E+000 -3.570005663612E+000  1.226216611439E+001 -3.569035067771E-013  1.016871162520E+000
  8.025875329584E-001  1.012639151798E-002  2.817792719328E+000 -3.456672477414E+000  1.030158103723E+001 -5.455386371581E-013  1.021105786628E+000
  8.127746035011E-001  1.024804485184E-002  2.783083087140E+000 -3.360690258483E+000  8.584449543797E+000 -7.284249803153E-013  1.025333217950E+000
  8.230842188350E-001  1.037148672960E-002  2.748864361607E+000 -3.280094855654E+000  7.088663720340E+000 -9.075279126812E-013  1.029570241488E+000
  8.335181845190E-001  1.049675130923E-002  2.715001389516E+000 -3.213067516083E+000  5.793670960269E+000 -1.081352583338E-012  1.033833020840E+000
  8.440783406568E-001  1.062387352550E-002  2.681372381274E+000 -3.157927356908E+000  4.680388938650E+000 -1.246622627236E-012  1.038137090245E+000
  8.547665626839E-001  1.075288911077E-002  2.647868219520E+000 -3.113124084725E+000  3.731123811836E+000 -1.406380439081E-012  1.042497356849E+000
  8.655847621758E-001  1.088383461638E-002  2.614391786434E+000 -3.077230962685E+000  2.929491611003E+000 -1.553569719108E-012  1.046928111605E+000
  8.765348876780E-001  1.101674743475E-002  2.580857309894E+000 -3.048938024348E+000  2.260342792092E+000 -1.694291423252E-012  1.051443047323E+000
  8.876189255584E-001  1.115166582209E-002  2.547189728598E+000 -3.027045532895E+000  1.709689898859E+000 -1.818241616448E-012  1.056055282549E+000
  8.988389008829E-001  1.128862892191E-002  2.513324076193E+000 -3.010457683748E+000  1.264638290360E+000 -1.934975669526E-012  1.060777390062E+000
  9.101968783143E-001  1.142767678917E-002  2.479204884424E+000 -2.998176548123E+000  9.133198792890E-001 -2.035583994063E-012  1.065621428936E+000
  9.216949630368E-001  1.156885041525E-002  2.444785605269E+000 -2.989296254599E+000  6.448298231163E-001 -2.126274890811E-012  1.070598979241E+000
  9.333353017046E-001  1.171219175365E-002  2.410028051980E+000 -2.982997405322E+000  4.491661058728E-001 -2.199321605328E-012  1.075721178604E+000
  9.451200834176E-001  1.185774374655E-002  2.374901858910E+000 -2.978541723088E+000  3.171719448105E-001 -2.258871302350E-012  1.080998759960E+000
  9.570515407237E-001  1.200555035216E-002  2.339383959982E+000 -2.975266925143E+000  2.404809529011E-001 -2.302088900316E-012  1.086442089927E+000
  9.691319506484E-001  1.215565657299E-002  2.303458085614E+000 -2.972581819250E+000  2.114649852706E-001 -2.333173610221E-012  1.092061207379E+000
  9.813636357544E-001  1.230810848498E-002  2.267114277876E+000 -2.969961617236E+000  2.231845952011E-001 -2.343054840887E-012  1.097865861821E+000
  9.937489652293E-001  1.246295326757E-002  2.230348423654E+000 -2.966943460979E+000  2.693420232004E-001 -2.338371720385E-012  1.103865551308E+000
  1.006290356005E+000  1.262023923477E-002  2.193161805552E+000 -2.963122155575E+000  3.442366408851E-001 -2.318286480598E-012  1.110069559678E+000
  1.018990273907E+000  1.278001586715E-002  2.155560670235E+000 -2.958146104187E+000  4.427227700012E-001 -2.282086626201E-012  1.116486992945E+000
  1.031851234841E+000  1.294233384499E-002  2.117555813937E+000 -2.951713438951E+000  5.601697958200E-001 -2.229090813300E-012  1.123126814744E+000
  1.044875806003E+000  1.310724508236E-002  2.079162184782E+000 -2.943568342141E+000  6.924244933646E-001 -2.158545200367E-012  1.129997880764E+000
  1.058066607138E+000  1.327480276248E-002  2.040398501619E+000 -2.933497551700E+000  8.357754844547E-001 -2.073208623252E-012  1.137108972138E+000
  1.071426311823E+000  1.344506137405E-002  2.001286889007E+000 -2.921327045163E+000  9.869197433803E-001 -1.970266290115E-012  1.144468827791E+000
  1.084957648792E+000  1.361807674895E-002  1.961852528011E+000 -2.906918895936E+000  1.142931069100E+000 -1.855660539245E-012  1.152086175757E+000
  1.098663403298E+000  1.379390610110E-002  1.922123322458E+000 -2.890168295880E+000  1.301230442229E+000 -1.724778496310E-012  1.159969763530E+000
  1.112546418516E+000  1.397260806657E-002  1.882129580287E+000 -2.871000738135E+000  1.459558185677E+000 -1.579687865855E-012  1.168128387472E+000
  1.126609596985E+000  1.415424274514E-002  1.841903709633E+000 -2.849369354157E+000  1.615947848654E+000 -1.421364700378E-012  1.176570921380E+000
  1.140855902095E+000  1.433887174317E-002  1.801479929304E+000 -2.825252398966E+000  1.768701734816E+000 -1.250871373267E-012  1.185306344263E+000
  1.155288359613E+000  1.452655821788E-002  1.760893993269E+000 -2.798650878693E+000  1.916367996593E+000 -1.067605804088E-012  1.194343767432E+000
  1.169910059257E+000  1.471736692327E-002  1.720182928828E+000 -2.769586314585E+000  2.057719219220E+000 -8.744658203819E-013  1.203692460977E+000
  1.184724156317E+000  1.491136425740E-002  1.679384788098E+000 -2.738098637736E+000  2.191732419622E+000 -6.722615339513E-013  1.213361879738E+000
  1.199733873325E+000  1.510861831145E-002  1.638538412491E+000 -2.704244208933E+000  2.317570387118E+000 -4.630507342670E-013  1.223361688856E+000
  1.214942501771E+000  1.530919892035E-002  1.597683209837E+000 -2.668093958151E+000  2.434564294855E+000 -2.453676345733E-013  1.233701789008E+000
  1.230353403874E+000  1.551317771520E-002  1.556858943832E+000 -2.629731638364E+000  2.542197512984E+000 -2.396074080776E-014  1.244392341421E+000
  1.245970014403E+000  1.572062817747E-002  1.516105535498E+000 -2.589252188517E+000  2.640090556783E+000  2.019645090809E-013  1.255443792766E+000
  1.261795842559E+000  1.593162569510E-002  1.475462876334E+000 -2.546760200665E+000  2.727987105240E+000  4.302551664722E-013  1.266866900037E+000
  1.277834473907E+000  1.614624762054E-002  1.434970652882E+000 -2.502368486463E+000  2.805741028015E+000  6.591068554461E-013  1.278672755504E+000
  1.294089572372E+000  1.636457333079E-002  1.394668182389E+000 -2.456196738389E+000  2.873304361136E+000  8.872752665280E-013  1.290872811860E+000
  1.310564882294E+000  1.658668428962E-002  1.354594259316E+000 -2.408370281244E+000  2.930716174324E+000  1.113342202862E-012  1.303478907639E+000
  1.327264230548E+000  1.681266411190E-002  1.314787012395E+000 -2.359018909700E+000  2.978092275387E+000  1.333158979176E-012  1.316503293033E+000
  1.344191528724E+000  1.704259863026E-002  1.275283771997E+000 -2.308275807823E+000  3.015615699699E+000  1.548046502072E-012  1.329958656196E+000
  1.361350775387E+000  1.727657596408E-002  1.236120947528E+000 -2.256276546716E+000  3.043527935365E+000  1.754627413479E-012  1.343858150136E+000
  1.378746058390E+000  1.751468659100E-002  1.197333914636E+000 -2.203158156606E+000  3.062120837250E+000  1.948700091120E-012  1.358215420323E+000
  1.396381557275E+000  1.775702342093E-002  1.158956911960E+000 -2.149058269872E+000  3.071729185604E+000  2.133163541907E-012  1.373044633090E+000
  1.414261545744E+000  1.800368187279E-002  1.121022947202E+000 -2.094114331719E+000  3.072723847529E+000  2.302402902716E-012  1.388360504967E+000
  1.432390394201E+000  1.825475995395E-002  1.083563712280E+000 -2.038462875340E+000  3.065505502011E+000  2.456384104666E-012  1.404178333039E+000
  1.450772572390E+000  1.851035834267E-002  1.046609507341E+000 -1.982238858602E+000  3.050498891626E+000  2.591592998569E-012  1.420514026461E+000
  1.469412652102E+000  1.877058047342E-002  1.010189173406E+000 -1.925575059434E+000  3.028147566383E+000  2.708656693743E-012  1.437384139239E+000
  1.488315309978E+000  1.903553262542E-002  9.743300334035E-001 -1.868601527244E+000  2.998909087398E+000  2.803730942891E-012  1.454805904405E+000
  1.507485330398E+000  1.930532401444E-002  9.390578414016E-001 -1.811445087820E+000  2.963250660249E+000  2.877594128550E-012  1.472797269722E+000
  1.526927608467E+000  1.958006688797E-002  9.043967397712E-001 -1.754228899319E+000  2.921645169912E+000  2.925885235624E-012  1.491376935043E+000
  1.546647153093E+000  1.985987662391E-002  8.703692240772E-001 -1.697072057028E+000  2.874567591131E+000  2.949389301144E-012  1.510564391474E+000
  1.566649090169E+000  2.014487183303E-002  8.369961154536E-001 -1.640089244714E+000  2.822491749874E+000  2.947012488372E-012  1.530379962489E+000
  1.586938665861E+000  2.043517446518E-002  8.042965402257E-001 -1.583390430454E+000  2.765887413276E+000  2.916228723694E-012  1.550844847149E+000
  1.607521250000E+000  2.073090991960E-002  7.722879165365E-001 -1.527080604918E+000  2.705217687007E+000  2.856177156335E-012  1.571981165588E+000
  1.628402339588E+000  2.103220715932E-002  7.409859477285E-001 -1.471259560156E+000  2.640936700524E+000  2.767968842027E-012  1.593812006947E+000
  1.649587562420E+000  2.133919883002E-002  7.104046222243E-001 -1.416021706981E+000  2.573487561956E+000  2.649577518311E-012  1.616361479932E+000
  1.671082680832E+000  2.165202138333E-002  6.805562196432E-001 -1.361455929118E+000  2.503300565624E+000  2.501833032189E-012  1.639654766193E+000
  1.692893595565E+000  2.197081520497E-002  6.514513228835E-001 -1.307645472293E+000  2.430791636300E+000  2.323377044922E-012  1.663718176730E+000
  1.715026349769E+000  2.229572474776E-002  6.230988358923E-001 -1.254667866494E+000  2.356360995283E+000  2.116216257183E-012  1.688579211545E+000
  1.737487133138E+000  2.262689866987E-002  5.955060068371E-001 -1.202594879664E+000  2.280392034271E+000  1.880368845621E-012  1.714266622769E+000
  1.760282286187E+000  2.296448997842E-002  5.686784563872E-001 -1.151492501063E+000  2.203250383781E+000  1.616200017098E-012  1.740810481520E+000
  1.783418304674E+000  2.330865617868E-002  5.426202108022E-001 -1.101420952617E+000  2.125283163548E+000  1.325936662117E-012  1.768242248745E+000
  1.806901844175E+000  2.365955942924E-002  5.173337395243E-001 -1.052434726516E+000  2.046818402962E+000  1.010466689502E-012  1.796594850337E+000
  1.830739724818E+000  2.401736670327E-002  4.928199969582E-001 -1.004582647370E+000  1.968164620080E+000  6.711643128383E-013  1.825902756825E+000
  1.854938936184E+000  2.438224995616E-002  4.690784681227E-001 -9.579079572213E-001  1.889610548262E+000  3.123015402638E-013  1.856202067951E+000
  1.879506642368E+000  2.475438629994E-002  4.461072178495E-001 -9.124484217226E-001  1.811424999816E+000 -6.632361553998E-014  1.887530602495E+000
  1.904450187236E+000  2.513395818467E-002  4.239029432053E-001 -8.682364557892E-001  1.733856856427E+000 -4.583992350129E-013  1.919927993694E+000
  1.929777099847E+000  2.552115358717E-002  4.024610288074E-001 -8.252992670435E-001  1.657135176436E+000 -8.641957683955E-013  1.953435790669E+000
  1.955495100083E+000  2.591616620741E-002  3.817756047040E-001 -7.836590153790E-001  1.581469409290E+000 -1.277434213012E-012  1.988097566265E+000
  1.981612104475E+000  2.631919567292E-002  3.618396064904E-001 -7.433329869828E-001  1.507049707766E+000 -1.696448645490E-012  2.023959031773E+000
  2.008136232230E+000  2.673044775156E-002  3.426448373332E-001 -7.043337811709E-001  1.434047328784E+000 -2.114283363444E-012  2.061068159007E+000
  2.035075811486E+000  2.715013457311E-002  3.241820315791E-001 -6.666695084126E-001  1.362615113860E+000 -2.529133708281E-012  2.099475310260E+000
  2.062439385788E+000  2.757847486001E-002  3.064409196259E-001 -6.303439979451E-001  1.292888040470E+000 -2.934597151857E-012  2.139233376709E+000
  2.090235720801E+000  2.801569416771E-002  2.894102937446E-001 -5.953570134116E-001  1.224983835833E+000 -3.326139029287E-012  2.180397925858E+000
  2.118473811262E+000  2.846202513514E-002  2.730780745425E-001 -5.617044749926E-001  1.159003644872E+000 -3.698872234603E-012  2.223027358682E+000
  2.147162888201E+000  2.891770774564E-002  2.574313777702E-001 -5.293786865432E-001  1.095032744330E+000 -4.047356472470E-012  2.267183077150E+000
  2.176312426413E+000  2.938298959899E-002  2.424565811831E-001 -4.983685662971E-001  1.033141295333E+000 -4.365903939021E-012  2.312929662912E+000
  2.205932152222E+000  2.985812619504E-002  2.281393911797E-001 -4.686598797544E-001  9.733851269575E-001 -4.648955744677E-012  2.360335067923E+000
  2.236032051522E+000  3.034338122938E-002  2.144649089511E-001 -4.402354734262E-001  9.158065436616E-001 -4.891474978816E-012  2.409470817922E+000
  2.266622378129E+000  3.083902690182E-002  2.014176958882E-001 -4.130755081791E-001  8.604351497984E-001 -5.089545013744E-012  2.460412229677E+000
  2.297713662445E+000  3.134534423818E-002  1.889818380104E-001 -3.871576909865E-001  8.072886847479E-001 -5.235292760462E-012  2.513238643052E+000
  2.329316720450E+000  3.186262342603E-002  1.771410091897E-001 -3.624575039733E-001  7.563738625961E-001 -5.326003576779E-012  2.568033668987E+000
  2.361442663038E+000  3.239116416519E-002  1.658785329651E-001 -3.389484297125E-001  7.076872106656E-001 -5.355896293511E-012  2.624885454616E+000
  2.394102905709E+000  3.293127603351E-002  1.551774427536E-001 -3.166021718174E-001  6.612159016050E-001 -5.321188182461E-012  2.683886966810E+000
  2.427309178642E+000  3.348327886897E-002  1.450205402853E-001 -2.953888699528E-001  6.169385741631E-001 -5.218457490554E-012  2.745136295596E+000
  2.461073537146E+000  3.404750316862E-002  1.353904521024E-001 -2.752773084754E-001  5.748261381921E-001 -5.044224354123E-012  2.808736978981E+000
  2.495408372530E+000  3.462429050548E-002  1.262696839838E-001 -2.562351179972E-001  5.348425598586E-001 -4.796185141501E-012  2.874798350889E+000
  2.530326423398E+000  3.521399396401E-002  1.176406731704E-001 -2.382289692544E-001  4.969456234739E-001 -4.472446612929E-012  2.943435914060E+000
  2.565840787378E+000  3.581697859546E-002  1.094858382848E-001 -2.212247587465E-001  4.610876667863E-001 -4.071978077809E-012  3.014771739929E+000
  2.601964933334E+000  3.643362189376E-002  1.017876268563E-001 -2.051877856993E-001  4.272162870129E-001 -3.595574740968E-012  3.088934897707E+000
  2.638712714049E+000  3.706431429322E-002  9.452856037887E-002 -1.900829199826E-001  3.952750153041E-001 -3.043529044457E-012  3.166061915116E+000
  2.676098379430E+000  3.770945968912E-002  8.769127684249E-002 -1.758747607002E-001  3.652039577538E-001 -2.417934698368E-012  3.246297273441E+000
  2.714136590232E+000  3.836947598236E-002  8.125857069935E-002 -1.625277852432E-001  3.369404014628E-001 -1.722372038263E-012  3.329793939866E+000
  2.752842432351E+000  3.904479564947E-002  7.521343023580E-002 -1.500064886724E-001  3.104193845483E-001 -9.620460787800E-013  3.416713940370E+000
  2.792231431696E+000  3.973586633921E-002  6.953907233823E-002 -1.382755133680E-001  2.855742293577E-001 -1.421923456927E-013  3.507228976768E+000
  2.832319569669E+000  4.044315149734E-002  6.421897465292E-002 -1.272997689486E-001  2.623370384882E-001  7.303134961276E-013  3.601521091933E+000
  2.873123299289E+000  4.116713102086E-002  5.923690515273E-002 -1.170445425238E-001  2.406391535358E-001  1.647077728509E-012  3.699783387610E+000
  2.914659561979E+000  4.190830194354E-002  5.457694913449E-002 -1.074755994012E-001  2.204115767938E-001  2.598035062934E-012  3.802220799788E+000
  2.956945805065E+000  4.266717915414E-002  5.022353368187E-002 -9.855927441875E-002  2.015853563936E-001  3.572201280557E-012  3.909050937114E+000
  3.000000000000E+000  4.344429614932E-002  4.616144963773E-002 -9.026255412037E-002  1.840919356229E-001  4.558241138297E-012  4.020504988499E+000
  3.043840661365E+000  4.424020582308E-002  4.237587113852E-002 -8.255315003307E-002  1.678634673764E-001  5.540603113788E-012  4.136828706762E+000
  3.088486866678E+000  4.505548129460E-002  3.885237277105E-002 -7.539956333738E-002  1.528330948802E-001  6.507070531618E-012  4.258283475992E+000
  3.133958277047E+000  4.589071677685E-002  3.557694441842E-002 -6.877114125444E-002  1.389351999977E-001  7.440642734064E-012  4.385147471225E+000
  3.180275158719E+000  4.674652848797E-002  3.253600386797E-002 -6.263812549603E-002  1.261056205523E-001  8.326629041157E-012  4.517716920063E+000
  3.227458405560E+000  4.762355560797E-002  2.971640725878E-002 -5.697169314403E-002  1.142818382176E-001  9.146693952263E-012  4.656307477079E+000
  3.275529562509E+000  4.852246128332E-002  2.710545745068E-002 -5.174399033998E-002  1.034031386001E-001  9.883756997034E-012  4.801255723192E+000
  3.324510850077E+000  4.944393368200E-002  2.469091040005E-002 -4.692815917581E-002  9.341074520329E-002  1.052170409392E-011  4.952920803690E+000
  3.374425189910E+000  5.038868710203E-002  2.246097963064E-002 -4.249835818266E-002  8.424792899071E-002  1.103941918666E-011  5.111686220390E+000
  3.425296231502E+000  5.135746313639E-002  2.040433888982E-002 -3.842977681742E-002  7.586009528246E-002  1.142506089406E-011  5.277961795326E+000
  3.477148380094E+000  5.235103189784E-002  1.851012308229E-002 -3.469864434537E-002  6.819484971177E-002  1.165808895804E-011  5.452185825649E+000
  3.530006825834E+000  5.337019330676E-002  1.676792757499E-002 -3.128223351383E-002  6.120204494477E-002  1.172577990541E-011  5.634827451964E+000
  3.583897574256E+000  5.441577844603E-002  1.516780596735E-002 -2.815885940540E-002  5.483380982906E-002  1.161266289663E-011  5.826389265240E+000
  3.638847478148E+000  5.548865098670E-002  1.370026642199E-002 -2.530787385163E-002  4.904456258539E-002  1.130853105997E-011  6.027410180723E+000
  3.694884270887E+000  5.658970868864E-002  1.235626665129E-002 -2.270965577777E-002  4.379100959587E-002  1.080374146477E-011  6.238468611081E+000
  3.752036601308E+000  5.771988498079E-002  1.112720765521E-002 -2.034559783910E-002  3.903213127349E-002  1.008902082413E-011  6.460185975274E+000
  3.810334070199E+000  5.888015062562E-002  1.000492630579E-002 -1.819808969715E-002  3.472915642262E-002  9.160985240032E-012  6.693230584569E+000
  3.869807268505E+000  6.007151547295E-002  8.981686873391E-003 -1.625049827258E-002  3.084552642244E-002  8.020237258002E-012  6.938321952682E+000
  3.930487817331E+000  6.129503030858E-002  8.050171589479E-003 -1.448714529842E-002  2.734685048488E-002  6.667768575960E-012  7.196235583431E+000
  3.992408409843E+000  6.255178880352E-002  7.203470339936E-003 -1.289328248574E-002  2.420085315857E-002  5.110814775717E-012  7.467808296542E+000
  4.055602855172E+000  6.384292957002E-002  6.435069582201E-003 -1.145506460066E-002  2.137731517155E-002  3.362456197300E-012  7.753944160622E+000
  4.120106124432E+000  6.516963833101E-002  5.738840578555E-003 -1.015952074009E-002  1.884800862869E-002  1.436272446198E-012  8.055621111791E+000
  4.185954398964E+000  6.653315021009E-002  5.109027036616E-003 -8.994524081003E-003  1.658662750658E-002 -6.483532879426E-013  8.373898347420E+000
  4.253185120935E+000  6.793475214960E-002  4.540232246637E-003 -7.948760366683E-003  1.456871431900E-002 -2.866827777536E-012  8.709924596884E+000
  4.321837046422E+000  6.937578546490E-002  4.027405803472E-003 -7.011695381371E-003  1.277158376021E-002 -5.188570511966E-012  9.064947385598E+000
  4.391950301120E+000  7.085764854355E-002  3.565829998992E-003 -6.173541653315E-003  1.117424407183E-002 -7.580594624987E-012  9.440323425033E+000
  4.463566438835E+000  7.238179969882E-002  3.151105968355E-003 -5.425224614486E-003  9.757316821353E-003 -1.000480918373E-011  9.837530280327E+000
  4.536728502895E+000  7.394976018725E-002  2.779139670794E-003 -4.758348433498E-003  8.502955725835E-003 -1.242162501424E-011  1.025817948881E+001
  4.611481090679E+000  7.556311740127E-002  2.446127782469E-003 -4.165161726305E-003  7.394765103598E-003 -1.478285181860E-011  1.070403132776E+001
  4.687870421430E+000  7.722352824817E-002  2.148543575482E-003 -3.638523336975E-003  6.417718487995E-003 -1.704279776779E-011  1.117701145865E+001
  4.765944407533E+000  7.893272272784E-002  1.883122853301E-003 -3.171868368231E-003  5.558077891243E-003 -1.915037872201E-011  1.167922970804E+001
  4.845752729492E+000  8.069250772248E-002  1.646850008694E-003 -2.759174628474E-003  4.803314161602E-003 -2.105426661439E-011  1.221300128415E+001
  4.927346914797E+000  8.250477101257E-002  1.436944265770E-003 -2.394929648608E-003  4.142028833921E-003 -2.270167470093E-011  1.278087077190E+001
  5.010780420931E+000  8.437148553436E-002  1.250846162931E-003 -2.074098408255E-003  3.563877831193E-003 -2.404165126712E-011  1.338563930111E+001
  5.096108722763E+000  8.629471389541E-002  1.086204328558E-003 -1.792091896896E-003  3.059497333239E-003 -2.502269152058E-011  1.403039534127E+001
  5.183389404586E+000  8.827661316581E-002  9.408625959730E-004 -1.544736621207E-003  2.620432087710E-003 -2.559805259795E-011  1.471854964589E+001
  5.272682257105E+000  9.031943996425E-002  8.128474989102E-004 -1.328245155461E-003  2.239066398478E-003 -2.572275401486E-011  1.545387494860E+001
  5.364049379651E+000  9.242555585946E-002  7.003561832062E-004 -1.139187817473E-003  1.908557987103E-003 -2.535704111795E-011  1.624055110643E+001
  5.457555287978E+000  9.459743310926E-002  6.017447649612E-004 -9.744655382726E-004  1.622774884797E-003 -2.446993971886E-011  1.708321649311E+001
  5.553267027968E+000  9.683766076100E-002  5.155171599144E-004 -8.312839796982E-004  1.376235475265E-003 -2.303279821815E-011  1.798702657034E+001
  5.651254295630E+000  9.914895113938E-002  4.403144033798E-004 -7.071289404399E-004  1.164051773356E-003 -2.102644434358E-011  1.895772071067E+001
  5.751589563796E+000  1.015341467494E-001  3.749044748082E-004 -5.997430779301E-004  9.818759908750E-004 -1.844560435094E-011  2.000169851409E+001
  5.854348215936E+000  1.039962276248E-001  3.181726359447E-004 -5.071039609560E-004  8.258504094009E-004 -1.529284192023E-011  2.112610705717E+001
  5.959608687557E+000  1.065383191537E-001  2.691122866921E-004 -4.274034560403E-004  6.925605508248E-004 -1.157698591559E-011  2.233894074093E+001
  6.067452615683E+000  1.091637004188E-001  2.268163382044E-004 -3.590284395997E-004  5.789916096660E-004 -7.327457430481E-012  2.364915566767E+001
  6.177964996951E+000  1.118758130872E-001  1.904690984795E-004 -3.005428177085E-004  4.824880871934E-004 -2.576749836838E-012  2.506680078260E+001
  6.291234354880E+000  1.146782708938E-001  1.593386618319E-004 -2.506708260163E-004  4.007165460063E-004  2.617648290503E-012  2.660316836879E+001
  6.407352916949E+000  1.175748697626E-001  1.327697901363E-004 -2.082815740516E-004  3.316313850257E-004  8.194917959529E-012  2.827096689073E+001
  6.526416802128E+000  1.205695986129E-001  1.101772706951E-004 -1.723747908134E-004  2.734435187589E-004  1.407619429177E-011  3.008451964873E+001
