# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -3.112768721535E+002  1.457818832524E+001 -6.274721585532E+000 -6.274721585535E+000
  2.017342781695E-002  9.086068435487E-004 -2.974209467248E+002  1.457021310806E+001 -6.189855938889E+000 -6.189855938892E+000
  2.109268249069E-002  9.299149254598E-004 -2.844588402945E+002  1.456174187092E+001 -6.109044060439E+000 -6.109044060442E+000
  2.203328281612E-002  9.512984525641E-004 -2.723152990897E+002  1.455275808217E+001 -6.031919366986E+000 -6.031919366989E+000
  2.299530515754E-002  9.727592652906E-004 -2.609228257200E+002  1.454324530565E+001 -5.958153407402E+000 -5.958153407405E+000
  2.397882772639E-002  9.942992175591E-004 -2.502207392481E+002  1.453318722406E+001 -5.887451247587E+000 -5.887451247589E+000
  2.498393059493E-002  1.015920177130E-003 -2.401543655111E+002  1.452256766219E+001 -5.819547494857E+000 -5.819547494859E+000
  2.601069571024E-002  1.037624025957E-003 -2.306743374664E+002  1.451137061000E+001 -5.754202862457E+000 -5.754202862459E+000
  2.705920690860E-002  1.059412660547E-003 -2.217359887991E+002  1.449958024544E+001 -5.691201191922E+000 -5.691201191924E+000
  2.812954993023E-002  1.081287992318E-003 -2.132988268523E+002  1.448718095715E+001 -5.630346864835E+000 -5.630346864837E+000
  2.922181243436E-002  1.103251947969E-003 -2.053260732365E+002  1.447415736680E+001 -5.571462546838E+000 -5.571462546840E+000
  3.033608401473E-002  1.125306469854E-003 -1.977842623684E+002  1.446049435119E+001 -5.514387216013E+000 -5.514387216015E+000
  3.147245621542E-002  1.147453516351E-003 -1.906428897361E+002  1.444617706401E+001 -5.458974435383E+000 -5.458974435385E+000
  3.263102254705E-002  1.169695062249E-003 -1.838741029751E+002  1.443119095728E+001 -5.405090835563E+000 -5.405090835564E+000
  3.381187850339E-002  1.192033099133E-003 -1.774524299027E+002  1.441552180237E+001 -5.352614778838E+000 -5.352614778839E+000
  3.501512157837E-002  1.214469635775E-003 -1.713545385405E+002  1.439915571065E+001 -5.301435180274E+000 -5.301435180275E+000
  3.624085128345E-002  1.237006698530E-003 -1.655590248991E+002  1.438207915369E+001 -5.251450465100E+000 -5.251450465101E+000
  3.748916916538E-002  1.259646331739E-003 -1.600462249118E+002  1.436427898302E+001 -5.202567644635E+000 -5.202567644636E+000
  3.876017882444E-002  1.282390598136E-003 -1.547980474284E+002  1.434574244935E+001 -5.154701495594E+000 -5.154701495595E+000
  4.005398593302E-002  1.305241579266E-003 -1.497978256155E+002  1.432645722137E+001 -5.107773829741E+000 -5.107773829742E+000
  4.137069825459E-002  1.328201375897E-003 -1.450301844817E+002  1.430641140391E+001 -5.061712842695E+000 -5.061712842696E+000
  4.271042566323E-002  1.351272108452E-003 -1.404809225576E+002  1.428559355561E+001 -5.016452532207E+000 -5.016452532208E+000
  4.407328016341E-002  1.374455917436E-003 -1.361369060291E+002  1.426399270597E+001 -4.971932177565E+000 -4.971932177566E+000
  4.545937591035E-002  1.397754963880E-003 -1.319859738469E+002  1.424159837183E+001 -4.928095872877E+000 -4.928095872878E+000
  4.686882923075E-002  1.421171429779E-003 -1.280168525324E+002  1.421840057316E+001 -4.884892107933E+000 -4.884892107933E+000
  4.830175864396E-002  1.444707518548E-003 -1.242190795624E+002  1.419438984826E+001 -4.842273391181E+000 -4.842273391182E+000
  4.975828488365E-002  1.468365455478E-003 -1.205829343602E+002  1.416955726829E+001 -4.800195910031E+000 -4.800195910032E+000
  5.123853091993E-002  1.492147488203E-003 -1.170993760414E+002  1.414389445102E+001 -4.758619224306E+000 -4.758619224307E+000
  5.274262198188E-002  1.516055887169E-003 -1.137599871706E+002  1.411739357401E+001 -4.717505989192E+000 -4.717505989192E+000
  5.427068558066E-002  1.540092946119E-003 -1.105569228729E+002  1.409004738698E+001 -4.676821704471E+000 -4.676821704471E+000
  5.582285153302E-002  1.564260982573E-003 -1.074828647270E+002  1.406184922344E+001 -4.636534487212E+000 -4.636534487212E+000
  5.739925198530E-002  1.588562338332E-003 -1.045309789322E+002  1.403279301163E+001 -4.596614865440E+000 -4.596614865440E+000
  5.900002143803E-002  1.612999379973E-003 -1.016948783028E+002  1.400287328458E+001 -4.557035590582E+000 -4.557035590583E+000
  6.062529677088E-002  1.637574499364E-003 -9.896858769493E+001  1.397208518956E+001 -4.517771466764E+000 -4.517771466765E+000
  6.227521726827E-002  1.662290114181E-003 -9.634651251642E+001  1.394042449653E+001 -4.478799195224E+000 -4.478799195224E+000
  6.394992464542E-002  1.687148668440E-003 -9.382341000818E+001  1.390788760599E+001 -4.440097232335E+000 -4.440097232335E+000
  6.564956307496E-002  1.712152633027E-003 -9.139436302340E+001  1.387447155586E+001 -4.401645659888E+000 -4.401645659888E+000
  6.737427921404E-002  1.737304506249E-003 -8.905475605814E+001  1.384017402766E+001 -4.363426066412E+000 -4.363426066412E+000
  6.912422223211E-002  1.762606814387E-003 -8.680025331573E+001  1.380499335175E+001 -4.325421438487E+000 -4.325421438487E+000
  7.089954383907E-002  1.788062112257E-003 -8.462677860973E+001  1.376892851186E+001 -4.287616061080E+000 -4.287616061079E+000
  7.270039831418E-002  1.813672983787E-003 -8.253049693168E+001  1.373197914869E+001 -4.249995426045E+000 -4.249995426044E+000
  7.452694253540E-002  1.839442042599E-003 -8.050779752772E+001  1.369414556271E+001 -4.212546148047E+000 -4.212546148047E+000
  7.637933600943E-002  1.865371932600E-003 -7.855527834464E+001  1.365542871612E+001 -4.175255887204E+000 -4.175255887203E+000
  7.825774090225E-002  1.891465328589E-003 -7.666973172014E+001  1.361583023396E+001 -4.138113277838E+000 -4.138113277838E+000
  8.016232207035E-002  1.917724936867E-003 -7.484813120476E+001  1.357535240436E+001 -4.101107862805E+000 -4.101107862805E+000
  8.209324709253E-002  1.944153495867E-003 -7.308761941451E+001  1.353399817799E+001 -4.064230032878E+000 -4.064230032878E+000
  8.405068630235E-002  1.970753776782E-003 -7.138549682291E+001  1.349177116667E+001 -4.027470970768E+000 -4.027470970767E+000
  8.603481282122E-002  1.997528584221E-003 -6.973921141048E+001  1.344867564106E+001 -3.990822599359E+000 -3.990822599358E+000
  8.804580259214E-002  2.024480756857E-003 -6.814634909735E+001  1.340471652766E+001 -3.954277533819E+000 -3.954277533818E+000
  9.008383441408E-002  2.051613168108E-003 -6.660462489219E+001  1.335989940488E+001 -3.917829037237E+000 -3.917829037237E+000
  9.214908997710E-002  2.078928726810E-003 -6.511187469666E+001  1.331423049835E+001 -3.881470979514E+000 -3.881470979514E+000
  9.424175389809E-002  2.106430377918E-003 -6.366604771053E+001  1.326771667537E+001 -3.845197799227E+000 -3.845197799226E+000
  9.636201375725E-002  2.134121103210E-003 -6.226519938775E+001  1.322036543865E+001 -3.809004468233E+000 -3.809004468233E+000
  9.851006013526E-002  2.162003922007E-003 -6.090748489811E+001  1.317218491917E+001 -3.772886458800E+000 -3.772886458799E+000
  1.006860866512E-001  2.190081891910E-003 -5.959115305360E+001  1.312318386835E+001 -3.736839713055E+000 -3.736839713054E+000
  1.028902900012E-001  2.218358109541E-003 -5.831454066199E+001  1.307337164937E+001 -3.700860614589E+000 -3.700860614588E+000
  1.051228699979E-001  2.246835711311E-003 -5.707606727367E+001  1.302275822785E+001 -3.664945962042E+000 -3.664945962041E+000
  1.073840296104E-001  2.275517874190E-003 -5.587423029074E+001  1.297135416169E+001 -3.629092944539E+000 -3.629092944538E+000
  1.096739750056E-001  2.304407816497E-003 -5.470760041016E+001  1.291917059029E+001 -3.593299118826E+000 -3.593299118825E+000
  1.119929155896E-001  2.333508798707E-003 -5.357481737496E+001  1.286621922300E+001 -3.557562388011E+000 -3.557562388010E+000
  1.143410640503E-001  2.362824124271E-003 -5.247458601015E+001  1.281251232694E+001 -3.521880981781E+000 -3.521880981781E+000
  1.167186364011E-001  2.392357140448E-003 -5.140567252156E+001  1.275806271413E+001 -3.486253438016E+000 -3.486253438015E+000
  1.191258520249E-001  2.422111239159E-003 -5.036690103796E+001  1.270288372799E+001 -3.450678585701E+000 -3.450678585700E+000
  1.215629337189E-001  2.452089857854E-003 -4.935715037836E+001  1.264698922921E+001 -3.415155529067E+000 -3.415155529066E+000
  1.240301077413E-001  2.482296480400E-003 -4.837535102777E+001  1.259039358109E+001 -3.379683632891E+000 -3.379683632890E+000
  1.265276038575E-001  2.512734637975E-003 -4.742048230642E+001  1.253311163414E+001 -3.344262508888E+000 -3.344262508887E+000
  1.290556553882E-001  2.543407909995E-003 -4.649156971812E+001  1.247515871035E+001 -3.308892003150E+000 -3.308892003149E+000
  1.316144992580E-001  2.574319925047E-003 -4.558768246528E+001  1.241655058673E+001 -3.273572184574E+000 -3.273572184573E+000
  1.342043760450E-001  2.605474361847E-003 -4.470793111834E+001  1.235730347850E+001 -3.238303334250E+000 -3.238303334249E+000
  1.368255300316E-001  2.636874950214E-003 -4.385146542910E+001  1.229743402166E+001 -3.203085935765E+000 -3.203085935764E+000
  1.394782092560E-001  2.668525472060E-003 -4.301747227760E+001  1.223695925528E+001 -3.167920666398E+000 -3.167920666398E+000
  1.421626655646E-001  2.700429762411E-003 -4.220517374353E+001  1.217589660316E+001 -3.132808389182E+000 -3.132808389181E+000
  1.448791546661E-001  2.732591710434E-003 -4.141382529342E+001  1.211426385531E+001 -3.097750145808E+000 -3.097750145807E+000
  1.476279361856E-001  2.765015260497E-003 -4.064271407586E+001  1.205207914885E+001 -3.062747150372E+000 -3.062747150371E+000
  1.504092737207E-001  2.797704413242E-003 -3.989115731748E+001  1.198936094872E+001 -3.027800783935E+000 -3.027800783934E+000
  1.532234348983E-001  2.830663226680E-003 -3.915850081277E+001  1.192612802800E+001 -2.992912589910E+000 -2.992912589910E+000
  1.560706914324E-001  2.863895817319E-003 -3.844411750170E+001  1.186239944798E+001 -2.958084270263E+000 -2.958084270262E+000
  1.589513191834E-001  2.897406361298E-003 -3.774740612928E+001  1.179819453793E+001 -2.923317682533E+000 -2.923317682532E+000
  1.618655982178E-001  2.931199095559E-003 -3.706778998171E+001  1.173353287469E+001 -2.888614837686E+000 -2.888614837685E+000
  1.648138128702E-001  2.965278319033E-003 -3.640471569410E+001  1.166843426201E+001 -2.853977898800E+000 -2.853977898800E+000
  1.677962518056E-001  2.999648393860E-003 -3.575765212534E+001  1.160291870977E+001 -2.819409180611E+000 -2.819409180610E+000
  1.708132080832E-001  3.034313746623E-003 -3.512608929562E+001  1.153700641303E+001 -2.784911149912E+000 -2.784911149912E+000
  1.738649792215E-001  3.069278869616E-003 -3.450953738278E+001  1.147071773096E+001 -2.750486426860E+000 -2.750486426859E+000
  1.769518672648E-001  3.104548322136E-003 -3.390752577378E+001  1.140407316574E+001 -2.716137787168E+000 -2.716137787168E+000
  1.800741788507E-001  3.140126731803E-003 -3.331960216781E+001  1.133709334133E+001 -2.681868165250E+000 -2.681868165250E+000
  1.832322252791E-001  3.176018795904E-003 -3.274533172787E+001  1.126979898229E+001 -2.647680658301E+000 -2.647680658300E+000
  1.864263225826E-001  3.212229282769E-003 -3.218429627791E+001  1.120221089257E+001 -2.613578531367E+000 -2.613578531367E+000
  1.896567915983E-001  3.248763033179E-003 -3.163609354263E+001  1.113434993432E+001 -2.579565223415E+000 -2.579565223415E+000
  1.929239580409E-001  3.285624961791E-003 -3.110033642752E+001  1.106623700682E+001 -2.545644354419E+000 -2.545644354419E+000
  1.962281525771E-001  3.322820058613E-003 -3.057665233658E+001  1.099789302547E+001 -2.511819733492E+000 -2.511819733492E+000
  1.995697109023E-001  3.360353390492E-003 -3.006468252559E+001  1.092933890087E+001 -2.478095368074E+000 -2.478095368073E+000
  2.029489738173E-001  3.398230102644E-003 -2.956408148878E+001  1.086059551811E+001 -2.444475474181E+000 -2.444475474180E+000
  2.063662873085E-001  3.436455420218E-003 -2.907451637695E+001  1.079168371621E+001 -2.410964487720E+000 -2.410964487720E+000
  2.098220026275E-001  3.475034649885E-003 -2.859566644520E+001  1.072262426772E+001 -2.377567076860E+000 -2.377567076860E+000
  2.133164763746E-001  3.513973181471E-003 -2.812722252858E+001  1.065343785867E+001 -2.344288155439E+000 -2.344288155438E+000
  2.168500705817E-001  3.553276489620E-003 -2.766888654408E+001  1.058414506862E+001 -2.311132897361E+000 -2.311132897361E+000
  2.204231527988E-001  3.592950135496E-003 -2.722037101737E+001  1.051476635112E+001 -2.278106751954E+000 -2.278106751954E+000
  2.240360961807E-001  3.632999768520E-003 -2.678139863301E+001  1.044532201439E+001 -2.245215460183E+000 -2.245215460183E+000
  2.276892795770E-001  3.673431128145E-003 -2.635170180672E+001  1.037583220241E+001 -2.212465071643E+000 -2.212465071643E+000
  2.313830876220E-001  3.714250045674E-003 -2.593102227853E+001  1.030631687626E+001 -2.179861962194E+000 -2.179861962194E+000
  2.351179108282E-001  3.755462446115E-003 -2.551911072561E+001  1.023679579596E+001 -2.147412852081E+000 -2.147412852082E+000
  2.388941456809E-001  3.797074350078E-003 -2.511572639379E+001  1.016728850260E+001 -2.115124824347E+000 -2.115124824348E+000
  2.427121947345E-001  3.839091875711E-003 -2.472063674659E+001  1.009781430093E+001 -2.083005343294E+000 -2.083005343295E+000
  2.465724667110E-001  3.881521240686E-003 -2.433361713103E+001  1.002839224243E+001 -2.051062272725E+000 -2.051062272725E+000
  2.504753766009E-001  3.924368764227E-003 -2.395445045906E+001  9.959041108734E+000 -2.019303893626E+000 -2.019303893626E+000
  2.544213457654E-001  3.967640869177E-003 -2.358292690399E+001  9.889779395672E+000 -1.987738920918E+000 -1.987738920919E+000
  2.584108020414E-001  4.011344084122E-003 -2.321884361103E+001  9.820625297675E+000 -1.956376518842E+000 -1.956376518843E+000
  2.624441798480E-001  4.055485045557E-003 -2.286200442119E+001  9.751596692767E+000 -1.925226314475E+000 -1.925226314476E+000
  2.665219202956E-001  4.100070500102E-003 -2.251221960785E+001  9.682711128064E+000 -1.894298408846E+000 -1.894298408846E+000
  2.706444712976E-001  4.145107306769E-003 -2.216930562532E+001  9.613985805809E+000 -1.863603385028E+000 -1.863603385028E+000
  2.748122876832E-001  4.190602439283E-003 -2.183308486889E+001  9.545437569974E+000 -1.833152312555E+000 -1.833152312555E+000
  2.790258313137E-001  4.236562988450E-003 -2.150338544554E+001  9.477082893418E+000 -1.802956747439E+000 -1.802956747439E+000
  2.832855712010E-001  4.282996164587E-003 -2.118004095501E+001  9.408937865637E+000 -1.773028727031E+000 -1.773028727031E+000
  2.875919836279E-001  4.329909300005E-003 -2.086289028057E+001  9.341018181095E+000 -1.743380758928E+000 -1.743380758928E+000
  2.919455522717E-001  4.377309851548E-003 -2.055177738901E+001  9.273339128160E+000 -1.714025803090E+000 -1.714025803090E+000
  2.963467683296E-001  4.425205403192E-003 -2.024655113946E+001  9.205915578653E+000 -1.684977246341E+000 -1.684977246342E+000
  3.007961306479E-001  4.473603668706E-003 -1.994706510046E+001  9.138761978006E+000 -1.656248868405E+000 -1.656248868405E+000
  3.052941458522E-001  4.522512494374E-003 -1.965317737505E+001  9.071892336049E+000 -1.627854798660E+000 -1.627854798660E+000
  3.098413284823E-001  4.571939861783E-003 -1.936475043336E+001  9.005320218428E+000 -1.599809462850E+000 -1.599809462850E+000
  3.144382011281E-001  4.621893890671E-003 -1.908165095232E+001  8.939058738653E+000 -1.572127519022E+000 -1.572127519023E+000
  3.190852945695E-001  4.672382841850E-003 -1.880374966228E+001  8.873120550785E+000 -1.544823782079E+000 -1.544823782080E+000
  3.237831479192E-001  4.723415120192E-003 -1.853092120007E+001  8.807517842764E+000 -1.517913136408E+000 -1.517913136408E+000
  3.285323087679E-001  4.774999277691E-003 -1.826304396819E+001  8.742262330379E+000 -1.491410436200E+000 -1.491410436201E+000
  3.333333333333E-001  4.827144016591E-003 -1.800000000000E+001  8.677365251880E+000 -1.465330393186E+000 -1.465330393187E+000
  3.381867866117E-001  4.879858192602E-003 -1.774167483039E+001  8.612837363232E+000 -1.439687451650E+000 -1.439687451651E+000
  3.430932425333E-001  4.933150818173E-003 -1.748795737187E+001  8.548688934007E+000 -1.414495650746E+000 -1.414495650747E+000
  3.480532841203E-001  4.987031065868E-003 -1.723873979573E+001  8.484929743922E+000 -1.389768474212E+000 -1.389768474212E+000
  3.530675036492E-001  5.041508271801E-003 -1.699391741802E+001  8.421569080003E+000 -1.365518687684E+000 -1.365518687684E+000
  3.581365028158E-001  5.096591939172E-003 -1.675338859018E+001  8.358615734385E+000 -1.341758163829E+000 -1.341758163829E+000
  3.632608929041E-001  5.152291741875E-003 -1.651705459410E+001  8.296078002736E+000 -1.318497695438E+000 -1.318497695438E+000
  3.684412949588E-001  5.208617528209E-003 -1.628481954139E+001  8.233963683302E+000 -1.295746796492E+000 -1.295746796493E+000
  3.736783399619E-001  5.265579324662E-003 -1.605659027658E+001  8.172280076562E+000 -1.273513490920E+000 -1.273513490920E+000
  3.789726690123E-001  5.323187339805E-003 -1.583227628430E+001  8.111033985492E+000 -1.251804088323E+000 -1.251804088323E+000
  3.843249335105E-001  5.381451968273E-003 -1.561178960000E+001  8.050231716424E+000 -1.230622945388E+000 -1.230622945388E+000
  3.897357953460E-001  5.440383794842E-003 -1.539504472427E+001  7.989879080490E+000 -1.209972210921E+000 -1.209972210921E+000
  3.952059270903E-001  5.499993598618E-003 -1.518195854039E+001  7.929981395648E+000 -1.189851551531E+000 -1.189851551531E+000
  4.007360121927E-001  5.560292357317E-003 -1.497245023518E+001  7.870543489270E+000 -1.170257853962E+000 -1.170257853962E+000
  4.063267451812E-001  5.621291251662E-003 -1.476644122287E+001  7.811569701292E+000 -1.151184898964E+000 -1.151184898964E+000
  4.119788318683E-001  5.683001669888E-003 -1.456385507185E+001  7.753063887899E+000 -1.132623000584E+000 -1.132623000583E+000
  4.176929895600E-001  5.745435212354E-003 -1.436461743426E+001  7.695029425745E+000 -1.114558603963E+000 -1.114558603962E+000
  4.234699472710E-001  5.808603696282E-003 -1.416865597823E+001  7.637469216694E+000 -1.096973834503E+000 -1.096973834503E+000
  4.293104459435E-001  5.872519160606E-003 -1.397590032270E+001  7.580385693055E+000 -1.079845991918E+000 -1.079845991918E+000
  4.352152386716E-001  5.937193870949E-003 -1.378628197467E+001  7.523780823317E+000 -1.063146984817E+000 -1.063146984816E+000
  4.411850909306E-001  6.002640324729E-003 -1.359973426877E+001  7.467656118349E+000 -1.046842705760E+000 -1.046842705759E+000
  4.472207808110E-001  6.068871256391E-003 -1.341619230913E+001  7.412012638068E+000 -1.030892354051E+000 -1.030892354051E+000
  4.533230992589E-001  6.135899642772E-003 -1.323559291333E+001  7.356850998540E+000 -1.015247724989E+000 -1.015247724988E+000
  4.594928503202E-001  6.203738708611E-003 -1.305787455848E+001  7.302171379520E+000 -9.998525011029E-001 -9.998525011025E-001
  4.657308513924E-001  6.272401932198E-003 -1.288297732920E+001  7.247973532395E+000 -9.846416043134E-001 -9.846416043131E-001
  4.720379334802E-001  6.341903051163E-003 -1.271084286757E+001  7.194256788521E+000 -9.695406989462E-001 -9.695406989459E-001
  4.784149414579E-001  6.412256068427E-003 -1.254141432480E+001  7.141020067947E+000 -9.544659746648E-001 -9.544659746646E-001
  4.848627343381E-001  6.483475258298E-003 -1.237463631473E+001  7.088261888486E+000 -9.393243847671E-001 -9.393243847670E-001
  4.913821855461E-001  6.555575172733E-003 -1.221045486891E+001  7.035980375140E+000 -9.240145661259E-001 -9.240145661259E-001
  4.979741832006E-001  6.628570647764E-003 -1.204881739338E+001  6.984173269843E+000 -9.084287162007E-001 -9.084287162008E-001
  5.046396304008E-001  6.702476810086E-003 -1.188967262685E+001  6.932837941513E+000 -8.924557394339E-001 -8.924557394341E-001
  5.113794455212E-001  6.777309083830E-003 -1.173297060050E+001  6.881971396403E+000 -8.759859838552E-001 -8.759859838556E-001
  5.181945625116E-001  6.853083197508E-003 -1.157866259908E+001  6.831570288706E+000 -8.589178470542E-001 -8.589178470547E-001
  5.250859312060E-001  6.929815191146E-003 -1.142670112341E+001  6.781630931435E+000 -8.411664129237E-001 -8.411664129244E-001
  5.320545176366E-001  7.007521423604E-003 -1.127703985421E+001  6.732149307522E+000 -8.226740614280E-001 -8.226740614288E-001
  5.391013043575E-001  7.086218580100E-003 -1.112963361710E+001  6.683121081147E+000 -8.034226571301E-001 -8.034226571310E-001
  5.462272907741E-001  7.165923679926E-003 -1.098443834891E+001  6.634541609264E+000 -7.834464746735E-001 -7.834464746745E-001
  5.534334934816E-001  7.246654084380E-003 -1.084141106505E+001  6.586405953309E+000 -7.628445044216E-001 -7.628445044225E-001
  5.607209466109E-001  7.328427504912E-003 -1.070050982804E+001  6.538708891077E+000 -7.417902912534E-001 -7.417902912542E-001
  5.680907021827E-001  7.411262011483E-003 -1.056169371712E+001  6.491444928746E+000 -7.205371338111E-001 -7.205371338118E-001
  5.755438304707E-001  7.495176041166E-003 -1.042492279883E+001  6.444608313031E+000 -6.994164742628E-001 -6.994164742633E-001
  5.830814203728E-001  7.580188406970E-003 -1.029015809861E+001  6.398193043457E+000 -6.788277786468E-001 -6.788277786469E-001
  5.907045797917E-001  7.666318306912E-003 -1.015736157339E+001  6.352192884722E+000 -6.592191924790E-001 -6.592191924787E-001
  5.984144360243E-001  7.753585333338E-003 -1.002649608499E+001  6.306601379149E+000 -6.410596551647E-001 -6.410596551639E-001
  6.062121361613E-001  7.842009482502E-003 -9.897525374522E+000  6.261411859202E+000 -6.248047109954E-001 -6.248047109940E-001
  6.140988474955E-001  7.931611164409E-003 -9.770414037528E+000  6.216617460040E+000 -6.108596055864E-001 -6.108596055844E-001
  6.220757579409E-001  8.022411212936E-003 -9.645127500002E+000  6.172211132125E+000 -5.995440628152E-001 -5.995440628126E-001
  6.301440764614E-001  8.114430896230E-003 -9.521631995168E+000  6.128185653824E+000 -5.910631959048E-001 -5.910631959017E-001
  6.383050335109E-001  8.207691927403E-003 -9.399894541013E+000  6.084533644036E+000 -5.854883157061E-001 -5.854883157024E-001
  6.465598814833E-001  8.302216475524E-003 -9.279882918555E+000  6.041247574789E+000 -5.827501292375E-001 -5.827501292334E-001
  6.549098951744E-001  8.398027176926E-003 -9.161565650802E+000  5.998319783824E+000 -5.826452198975E-001 -5.826452198930E-001
