# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  1.170771074651E+001 -6.353741299307E+001  3.583571551924E+002  1.642427217655E-013  6.351599271141E-001
  4.784149414579E-001  6.412256068427E-003  1.130972857477E+001 -6.129441578643E+001  3.451923927940E+002  1.905192358904E-013  6.425244977414E-001
  4.848627343381E-001  6.483475258298E-003  1.092160084054E+001 -5.911021901223E+001  3.323938833833E+002  2.129038715775E-013  6.500473391122E-001
  4.913821855461E-001  6.555575172733E-003  1.054320957353E+001 -5.698400683199E+001  3.199558682629E+002  2.358768985684E-013  6.577327574144E-001
  4.979741832006E-001  6.628570647764E-003  1.017443449179E+001 -5.491495189432E+001  3.078725312057E+002  2.597902595138E-013  6.655852028808E-001
  5.046396304008E-001  6.702476810086E-003  9.815153115557E+000 -5.290221610875E+001  2.961380038258E+002  2.832353628040E-013  6.736092753259E-001
  5.113794455212E-001  6.777309083830E-003  9.465240881528E+000 -5.094495141820E+001  2.847463709181E+002  3.051540110830E-013  6.818097299130E-001
  5.181945625116E-001  6.853083197508E-003  9.124571257362E+000 -4.904230056940E+001  2.736916757603E+002  3.289091394563E-013  6.901914831577E-001
  5.250859312060E-001  6.929815191146E-003  8.793015856395E+000 -4.719339788039E+001  2.629679253733E+002  3.508061058909E-013  6.987596191784E-001
  5.320545176366E-001  7.007521423604E-003  8.470444552390E+000 -4.539737000436E+001  2.525690957327E+002  3.733928405989E-013  7.075193962018E-001
  5.391013043575E-001  7.086218580100E-003  8.156725594254E+000 -4.365333668912E+001  2.424891369274E+002  3.955940605681E-013  7.164762533338E-001
  5.462272907741E-001  7.165923679926E-003  7.851725720585E+000 -4.196041153128E+001  2.327219782588E+002  4.172955483765E-013  7.256358176031E-001
  5.534334934816E-001  7.246654084380E-003  7.555310273959E+000 -4.031770272460E+001  2.232615332764E+002  4.366061129397E-013  7.350039112893E-001
  5.607209466109E-001  7.328427504912E-003  7.267343314837E+000 -3.872431380158E+001  2.141017047441E+002  4.565952690339E-013  7.445865595418E-001
  5.680907021827E-001  7.411262011483E-003  6.987687734997E+000 -3.717934436768E+001  2.052363895325E+002  4.752500737299E-013  7.543899983000E-001
  5.755438304707E-001  7.495176041166E-003  6.716205370362E+000 -3.568189082738E+001  1.966594834317E+002  4.934026732602E-013  7.644206825234E-001
  5.830814203728E-001  7.580188406970E-003  6.452757113147E+000 -3.423104710144E+001  1.883648858807E+002  5.109317205214E-013  7.746852947391E-001
  5.907045797917E-001  7.666318306912E-003  6.197203023197E+000 -3.282590533460E+001  1.803465046084E+002  5.279164159572E-013  7.851907539148E-001
  5.984144360243E-001  7.753585333338E-003  5.949402438426E+000 -3.146555659307E+001  1.725982601814E+002  5.422164753078E-013  7.959442246645E-001
  6.062121361613E-001  7.842009482502E-003  5.709214084246E+000 -3.014909155126E+001  1.651140904545E+002  5.563158049393E-013  8.069531267921E-001
  6.140988474955E-001  7.931611164409E-003  5.476496181898E+000 -2.887560116683E+001  1.578879549208E+002  5.701439626265E-013  8.182251451796E-001
  6.220757579409E-001  8.022411212936E-003  5.251106555576E+000 -2.764417734385E+001  1.509138389556E+002  5.824376930592E-013  8.297682400221E-001
  6.301440764614E-001  8.114430896230E-003  5.032902738252E+000 -2.645391358303E+001  1.441857579511E+002  5.946304430710E-013  8.415906574117E-001
  6.383050335109E-001  8.207691927403E-003  4.821742076109E+000 -2.530390561885E+001  1.376977613396E+002  6.019747696505E-013  8.537009402724E-001
  6.465598814833E-001  8.302216475524E-003  4.617481831492E+000 -2.419325204268E+001  1.314439364993E+002  6.109075820784E-013  8.661079396406E-001
  6.549098951744E-001  8.398027176926E-003  4.419979284275E+000 -2.312105491166E+001  1.254184125417E+002  6.184121940010E-013  8.788208262894E-001
  6.633563722545E-001  8.495147146827E-003  4.229091831582E+000 -2.208642034258E+001  1.196153639766E+002  6.215433804186E-013  8.918491026862E-001
  6.719006337539E-001  8.593599991288E-003  4.044677085753E+000 -2.108845909052E+001  1.140290142519E+002  6.267153486129E-013  9.052026152719E-001
  6.805440245593E-001  8.693409819506E-003  3.866592970483E+000 -2.012628711154E+001  1.086536391657E+002  6.299104379529E-013  9.188915670451E-001
  6.892879139233E-001  8.794601256469E-003  3.694697815065E+000 -1.919902610922E+001  1.034835701490E+002  6.282062489163E-013  9.329265304295E-001
  6.981336959871E-001  8.897199455961E-003  3.528850446645E+000 -1.830580406450E+001  9.851319741631E+001  6.256398620884E-013  9.473184603948E-001
  7.070827903152E-001  9.001230113956E-003  3.368910280431E+000 -1.744575574852E+001  9.373697298147E+001  6.251555851599E-013  9.620787077962E-001
  7.161366424455E-001  9.106719482390E-003  3.214737407776E+000 -1.661802321811E+001  8.914941353930E+001  6.199107660805E-013  9.772190328876E-001
  7.252967244510E-001  9.213694383338E-003  3.066192682082E+000 -1.582175629353E+001  8.474510320932E+001  6.120688408767E-013  9.927516189548E-001
  7.345645355186E-001  9.322182223606E-003  2.923137802445E+000 -1.505611301837E+001  8.051869614176E+001  6.040422373816E-013  1.008689086003E+000
  7.439416025400E-001  9.432211009745E-003  2.785435395007E+000 -1.432026010109E+001  7.646491898447E+001  5.926906940928E-013  1.025044504419E+000
  7.534294807203E-001  9.543809363512E-003  2.652949091934E+000 -1.361337333823E+001  7.257857321010E+001  5.805242868937E-013  1.041831408513E+000
  7.630297542000E-001  9.657006537783E-003  2.525543607985E+000 -1.293463801892E+001  6.885453730309E+001  5.647950554204E-013  1.059063809836E+000
  7.727440366954E-001  9.771832432940E-003  2.403084814625E+000 -1.228324931064E+001  6.528776880636E+001  5.483005333836E-013  1.076756210128E+000
  7.825739721536E-001  9.888317613741E-003  2.285439811627E+000 -1.165841262601E+001  6.187330622758E+001  5.306670628254E-013  1.094923613750E+000
  7.925212354258E-001  1.000649332670E-002  2.172476996132E+000 -1.105934397057E+001  5.860627080540E+001  5.081783501749E-013  1.113581539425E+000
  8.025875329584E-001  1.012639151798E-002  2.064066129127E+000 -1.048527027149E+001  5.548186813615E+001  4.860297404694E-013  1.132746031063E+000
  8.127746035011E-001  1.024804485184E-002  1.960078399314E+000 -9.935429687095E+000  5.249538966169E+001  4.593647240265E-013  1.152433667432E+000
  8.230842188350E-001  1.037148672960E-002  1.860386484330E+000 -9.409071897283E+000  4.964221401942E+001  4.354631405316E-013  1.172661570390E+000
  8.335181845190E-001  1.049675130923E-002  1.764864609310E+000 -8.905458374824E+000  4.691780825564E+001  4.051838573841E-013  1.193447411348E+000
  8.440783406568E-001  1.062387352550E-002  1.673388602755E+000 -8.423862637572E+000  4.431772890368E+001  3.739912641636E-013  1.214809415577E+000
  8.547665626839E-001  1.075288911077E-002  1.585835949697E+000 -7.963570481719E+000  4.183762292841E+001  3.436026662090E-013  1.236766363934E+000
  8.655847621758E-001  1.088383461638E-002  1.502085842156E+000 -7.523880196157E+000  3.947322853905E+001  3.101351254759E-013  1.259337591492E+000
  8.765348876780E-001  1.101674743475E-002  1.422019226857E+000 -7.104102758123E+000  3.722037587219E+001  2.731018024786E-013  1.282542982508E+000
  8.876189255584E-001  1.115166582209E-002  1.345518850225E+000 -6.703562010270E+000  3.507498754740E+001  2.381314575067E-013  1.306402961059E+000
  8.988389008829E-001  1.128862892191E-002  1.272469300643E+000 -6.321594819374E+000  3.303307909781E+001  1.970093571875E-013  1.330938476617E+000
  9.101968783143E-001  1.142767678917E-002  1.202757047978E+000 -5.957551216894E+000  3.109075927823E+001  1.572902887696E-013  1.356170983688E+000
  9.216949630368E-001  1.156885041525E-002  1.136270480383E+000 -5.610794521623E+000  2.924423025369E+001  1.170537478940E-013  1.382122414572E+000
  9.333353017046E-001  1.171219175365E-002  1.072899938377E+000 -5.280701444718E+000  2.748978767126E+001  7.595337374215E-014  1.408815144138E+000
  9.451200834176E-001  1.185774374655E-002  1.012537746224E+000 -4.966662177380E+000  2.582382061836E+001  3.278462315116E-014  1.436271945398E+000
  9.570515407237E-001  1.200555035216E-002  9.550782406217E-001 -4.668080461524E+000  2.424281147067E+001 -1.121756494071E-014  1.464515934489E+000
  9.691319506484E-001  1.215565657299E-002  9.004177967157E-001 -4.384373643756E+000  2.274333563315E+001 -5.591694694440E-014  1.493570503550E+000
  9.813636357544E-001  1.230810848498E-002  8.484548514730E-001 -4.114972713034E+000  2.132206117770E+001 -1.001674660561E-013  1.523459239747E+000
  9.937489652293E-001  1.246295326757E-002  7.990899244257E-001 -3.859322322363E+000  1.997574838089E+001 -1.419230533372E-013  1.554205828584E+000
  1.006290356005E+000  1.262023923477E-002  7.522256358229E-001 -3.616880794956E+000  1.870124916577E+001 -1.914265074685E-013  1.585833939391E+000
  1.018990273907E+000  1.278001586715E-002  7.077667222184E-001 -3.387120115224E+000  1.749550645133E+001 -2.316864237742E-013  1.618367090725E+000
  1.031851234841E+000  1.294233384499E-002  6.656200495274E-001 -3.169525905067E+000  1.635555341368E+001 -2.729605247151E-013  1.651828493205E+000
  1.044875806003E+000  1.310724508236E-002  6.256946235907E-001 -2.963597385871E+000  1.527851266280E+001 -3.179697547521E-013  1.686240867123E+000
  1.058066607138E+000  1.327480276248E-002  5.879015982831E-001 -2.768847326676E+000  1.426159533900E+001 -3.601274965306E-013  1.721626232023E+000
  1.071426311823E+000  1.344506137405E-002  5.521542812090E-001 -2.584801978985E+000  1.330210013306E+001 -3.968139365505E-013  1.758005665277E+000
  1.084957648792E+000  1.361807674895E-002  5.183681370277E-001 -2.411000998660E+000  1.239741223424E+001 -4.354209388727E-013  1.795399026622E+000
  1.098663403298E+000  1.379390610110E-002  4.864607884545E-001 -2.246997355423E+000  1.154500221019E+001 -4.695149890018E-013  1.833824645608E+000
  1.112546418516E+000  1.397260806657E-002  4.563520149862E-001 -2.092357230412E+000  1.074242482305E+001 -5.030466797080E-013  1.873298968937E+000
  1.126609596985E+000  1.415424274514E-002  4.279637493986E-001 -1.946659902308E+000  9.987317785735E+000 -5.373234165245E-013  1.913836164931E+000
  1.140855902095E+000  1.433887174317E-002  4.012200720702E-001 -1.809497622529E+000  9.277400462555E+000 -5.629008479537E-013  1.955447682659E+000
  1.155288359613E+000  1.452655821788E-002  3.760472031832E-001 -1.680475479974E+000  8.610472518405E+000 -5.909128867273E-013  1.998141763848E+000
  1.169910059257E+000  1.471736692327E-002  3.523734928578E-001 -1.559211255844E+000  7.984412520428E+000 -6.131261430589E-013  2.041922906491E+000
  1.184724156317E+000  1.491136425740E-002  3.301294092754E-001 -1.445335269021E+000  7.397176496290E+000 -6.331675824341E-013  2.086791280145E+000
  1.199733873325E+000  1.510861831145E-002  3.092475248497E-001 -1.338490212519E+000  6.846796453005E+000 -6.515095747065E-013  2.132742094415E+000
  1.214942501771E+000  1.530919892035E-002  2.896625005026E-001 -1.238330981503E+000  6.331378860225E+000 -6.692096483432E-013  2.179764923923E+000
  1.230353403874E+000  1.551317771520E-002  2.713110681075E-001 -1.144524493373E+000  5.849103101853E+000 -6.796923018163E-013  2.227842995446E+000
  1.245970014403E+000  1.572062817747E-002  2.541320111596E-001 -1.056749500416E+000  5.398219899721E+000 -6.894879085162E-013  2.276952445674E+000
  1.261795842559E+000  1.593162569510E-002  2.380661437367E-001 -9.746963954914E-001  4.977049713021E+000 -6.985349898596E-013  2.327061561420E+000
  1.277834473907E+000  1.614624762054E-002  2.230562878133E-001 -8.980670112644E-001  4.583981117064E+000 -7.086462555286E-013  2.378130017943E+000
  1.294089572372E+000  1.636457333079E-002  2.090472489928E-001 -8.265744134370E-001  4.217469164841E+000 -7.186272660531E-013  2.430108135335E+000
  1.310564882294E+000  1.658668428962E-002  1.959857907226E-001 -7.599426884625E-001  3.876033734749E+000 -7.225470084786E-013  2.482936177608E+000
  1.327264230548E+000  1.681266411190E-002  1.838206070590E-001 -6.979067261980E-001  3.558257867745E+000 -7.323147490892E-013  2.536543723877E+000
  1.344191528724E+000  1.704259863026E-002  1.725022940467E-001 -6.402119979508E-001  3.262786097052E+000 -7.406215393527E-013  2.590849145754E+000
  1.361350775387E+000  1.727657596408E-002  1.619833197834E-001 -5.866143303622E-001  2.988322773423E+000 -7.606153542385E-013  2.645759229313E+000
  1.378746058390E+000  1.751468659100E-002  1.522179932346E-001 -5.368796755633E-001  2.733630388869E+000 -7.800546437417E-013  2.701168983258E+000
  1.396381557275E+000  1.775702342093E-002  1.431624318696E-001 -4.907838780300E-001  2.497527901568E+000 -8.066157499616E-013  2.756961676769E+000
  1.414261545744E+000  1.800368187279E-002  1.347745281875E-001 -4.481124385498E-001  2.278889064607E+000 -8.435335612045E-013  2.813009150271E+000
  1.432390394201E+000  1.825475995395E-002  1.270139152024E-001 -4.086602757086E-001  2.076640761031E+000 -8.880811139645E-013  2.869172439420E+000
  1.450772572390E+000  1.851035834267E-002  1.198419309601E-001 -3.722314852903E-001  1.889761347553E+000 -9.457448834342E-013  2.925302746479E+000
  1.469412652102E+000  1.877058047342E-002  1.132215821561E-001 -3.386390979751E-001  1.717279009151E+000 -1.013240856811E-012  2.981242783397E+000
  1.488315309978E+000  1.903553262542E-002  1.071175069265E-001 -3.077048357104E-001  1.558270126628E+000 -1.093458319360E-012  3.036828497352E+000
  1.507485330398E+000  1.930532401444E-002  1.014959368857E-001 -2.792588671199E-001  1.411857659106E+000 -1.196408910981E-012  3.091891172252E+000
  1.526927608467E+000  1.958006688797E-002  9.632465848068E-002 -2.531395623028E-001  1.277209543267E+000 -1.313225895253E-012  3.146259879484E+000
  1.546647153093E+000  1.985987662391E-002  9.157297373824E-002 -2.291932473700E-001  1.153537111037E+000 -1.444488795005E-012  3.199764229074E+000
  1.566649090169E+000  2.014487183303E-002  8.721166047547E-002 -2.072739590507E-001  1.040093527301E+000 -1.598914768194E-012  3.252237349995E+000
  1.586938665861E+000  2.043517446518E-002  8.321293204955E-002 -1.872431996952E-001  9.361722490856E-001 -1.776897971944E-012  3.303519007458E+000
  1.607521250000E+000  2.073090991960E-002  7.955039671982E-002 -1.689696929905E-001  8.411055075597E-001 -1.961721504024E-012  3.353458747907E+000
  1.628402339588E+000  2.103220715932E-002  7.619901669675E-002 -1.523291406961E-001  7.542628140642E-001 -2.176127131424E-012  3.401918950994E+000
  1.649587562420E+000  2.133919883002E-002  7.313506695236E-002 -1.372039806989E-001  6.750494913016E-001 -2.399079929311E-012  3.448777663915E+000
  1.671082680832E+000  2.165202138333E-002  7.033609386638E-002 -1.234831466793E-001  6.029052306917E-001 -2.633848132062E-012  3.493931098058E+000
  1.692893595565E+000  2.197081520497E-002  6.778087378294E-002 -1.110618296699E-001  5.373026768158E-001 -2.884650809466E-012  3.537295681303E+000
  1.715026349769E+000  2.229572474776E-002  6.544937155197E-002 -9.984124178490E-002  4.777460397759E-001 -3.149196082929E-012  3.578809580726E+000
  1.737487133138E+000  2.262689866987E-002  6.332269912946E-002 -8.972838238555E-002  4.237697362123E-001 -3.411221729305E-012  3.618433638243E+000
  1.760282286187E+000  2.296448997842E-002  6.138307431023E-002 -8.063580694547E-002  3.749370596398E-001 -3.681340848661E-012  3.656151693540E+000
  1.783418304674E+000  2.330865617868E-002  5.961377966635E-002 -7.248139886840E-002  3.308388806923E-001 -3.950006783565E-012  3.691970301579E+000
  1.806901844175E+000  2.365955942924E-002  5.799912176345E-002 -6.518814450641E-002  2.910923777944E-001 -4.215082963144E-012  3.725917883206E+000
  1.830739724818E+000  2.401736670327E-002  5.652439072626E-002 -5.868391161897E-002  2.553397987158E-001 -4.465798722286E-012  3.758043374344E+000
  1.854938936184E+000  2.438224995616E-002  5.517582022364E-002 -5.290123150652E-002  2.232472534066E-001 -4.711083650060E-012  3.788414459911E+000
  1.879506642368E+000  2.475438629994E-002  5.394054794178E-002 -4.777708504526E-002  1.945035384573E-001 -4.933138112746E-012  3.817115491881E+000
  1.904450187236E+000  2.513395818467E-002  5.280657661255E-002 -4.325269284268E-002  1.688189934799E-001 -5.132368067225E-012  3.844245196481E+000
  1.929777099847E+000  2.552115358717E-002  5.176273566236E-002 -3.927330972599E-002  1.459243896592E-001 -5.314622270135E-012  3.869914273872E+000
  1.955495100083E+000  2.591616620741E-002  5.079864354420E-002 -3.578802376761E-002  1.255698506856E-001 -5.465276140705E-012  3.894242985988E+000
  1.981612104475E+000  2.631919567292E-002  4.990467081342E-002 -3.274956004383E-002  1.075238062385E-001 -5.580489807748E-012  3.917358815914E+000
  2.008136232230E+000  2.673044775156E-002  4.907190400479E-002 -3.011408931392E-002  9.157197815900E-002 -5.664446011092E-012  3.939394267052E+000
  2.035075811486E+000  2.715013457311E-002  4.829211036524E-002 -2.784104179739E-002  7.751639941165E-002 -5.715823918437E-012  3.960484853814E+000
  2.062439385788E+000  2.757847486001E-002  4.755770349338E-002 -2.589292621718E-002  6.517446590970E-002 -5.726104094654E-012  3.980767319279E+000
  2.090235720801E+000  2.801569416771E-002  4.686170993291E-002 -2.423515426575E-002  5.437802124178E-002 -5.697281462327E-012  4.000378100044E+000
  2.118473811262E+000  2.846202513514E-002  4.619773676316E-002 -2.283587063902E-002  4.497247431216E-002 -5.629115504443E-012  4.019452045260E+000
  2.147162888201E+000  2.891770774564E-002  4.555994022552E-002 -2.166578877084E-002  3.681594987432E-002 -5.517844304606E-012  4.038121385982E+000
  2.176312426413E+000  2.938298959899E-002  4.494299541966E-002 -2.069803238722E-002  2.977847190800E-002 -5.364160935409E-012  4.056514942554E+000
  2.205932152222E+000  2.985812619504E-002  4.434206709878E-002 -1.990798298462E-002  2.374117975769E-002 -5.172708952193E-012  4.074757551766E+000
  2.236032051522E+000  3.034338122938E-002  4.375278158756E-002 -1.927313332187E-002  1.859557691809E-002 -4.938830325017E-012  4.092969691710E+000
  2.266622378129E+000  3.083902690182E-002  4.317119984113E-002 -1.877294699843E-002  1.424281231669E-002 -4.664858019101E-012  4.111267280311E+000
  2.297713662445E+000  3.134534423818E-002  4.259379165765E-002 -1.838872417451E-002  1.059299390717E-002 -4.353487304710E-012  4.129761623021E+000
  2.329316720450E+000  3.186262342603E-002  4.201741105115E-002 -1.810347347057E-002  7.564534347897E-003 -4.007119594455E-012  4.148559485858E+000
  2.361442663038E+000  3.239116416519E-002  4.143927278523E-002 -1.790179006442E-002  5.083528497998E-003 -3.625819881709E-012  4.167763271435E+000
  2.394102905709E+000  3.293127603351E-002  4.085693006213E-002 -1.776973998454E-002  3.083162419266E-003 -3.212409204334E-012  4.187471277639E+000
  2.427309178642E+000  3.348327886897E-002  4.026825335543E-002 -1.769475057754E-002  1.503153524985E-003 -2.769905341407E-012  4.207778020902E+000
  2.461073537146E+000  3.404750316862E-002  3.967141036848E-002 -1.766550710711E-002  2.892214672385E-004 -2.301017733047E-012  4.228774608433E+000
  2.495408372530E+000  3.462429050548E-002  3.906484709451E-002 -1.767185541974E-002 -6.074106977399E-004 -1.810087676952E-012  4.250549146143E+000
  2.530326423398E+000  3.521399396401E-002  3.844726994838E-002 -1.770471059147E-002 -1.230485580954E-003 -1.297547986869E-012  4.273187171294E+000
  2.565840787378E+000  3.581697859546E-002  3.781762893416E-002 -1.775597144766E-002 -1.619151339561E-003 -7.720049332421E-013  4.296772100963E+000
  2.601964933334E+000  3.643362189376E-002  3.717510180707E-002 -1.781844082631E-002 -1.808372991839E-003 -2.325713013280E-013  4.321385689319E+000
  2.638712714049E+000  3.706431429322E-002  3.651907918312E-002 -1.788575143422E-002 -1.829315855366E-003  3.132271365122E-013  4.347108488368E+000
  2.676098379430E+000  3.770945968912E-002  3.584915054514E-002 -1.795229712396E-002 -1.709701854834E-003  8.634627385761E-013  4.374020308264E+000
  2.714136590232E+000  3.836947598236E-002  3.516509108905E-002 -1.801316940020E-002 -1.474139505019E-003  1.412045959176E-012  4.402200674510E+000
  2.752842432351E+000  3.904479564947E-002  3.446684935105E-002 -1.806409894403E-002 -1.144428432901E-003  1.954724369314E-012  4.431729280439E+000
  2.792231431696E+000  3.973586633921E-002  3.375453555262E-002 -1.810140192673E-002 -7.398393599600E-004  2.487284906037E-012  4.462686434202E+000
  2.832319569669E+000  4.044315149734E-002  3.302841059791E-002 -1.812193086728E-002 -2.773705205998E-004  3.006578544385E-012  4.495153500262E+000
  2.873123299289E+000  4.116713102086E-002  3.228887565636E-002 -1.812302977372E-002  2.280184552914E-004  3.505241237606E-012  4.529213335938E+000
  2.914659561979E+000  4.190830194354E-002  3.153646226221E-002 -1.810249329502E-002  7.631941191907E-004  3.980520344097E-012  4.564950724086E+000
  2.956945805065E+000  4.266717915414E-002  3.077182286233E-002 -1.805852959990E-002  1.316657119719E-003  4.426411565529E-012  4.602452803371E+000
  3.000000000000E+000  4.344429614932E-002  2.999572174469E-002 -1.798972669025E-002  1.878369297946E-003  4.838429006842E-012  4.641809497949E+000
  3.043840661365E+000  4.424020582308E-002  2.920902628110E-002 -1.789502185110E-002  2.439598769824E-003  5.212836682455E-012  4.683113948647E+000
  3.088486866678E+000  4.505548129460E-002  2.841269842047E-002 -1.777367393594E-002  2.992781776896E-003  5.545703559660E-012  4.726462947983E+000
  3.133958277047E+000  4.589071677685E-002  2.760778637212E-002 -1.762523818585E-002  3.531400067231E-003  5.831613911809E-012  4.771957381578E+000
  3.180275158719E+000  4.674652848797E-002  2.679541642325E-002 -1.744954328340E-002  4.049872557156E-003  6.066549972417E-012  4.819702678724E+000
  3.227458405560E+000  4.762355560797E-002  2.597678483929E-002 -1.724667034804E-002  4.543460021353E-003  6.247513734882E-012  4.869809275065E+000
  3.275529562509E+000  4.852246128332E-002  2.515314980261E-002 -1.701693358834E-002  5.008181564613E-003  6.370637987843E-012  4.922393090520E+000
  3.324510850077E+000  4.944393368200E-002  2.432582335108E-002 -1.676086233807E-002  5.440741643470E-003  6.433841291507E-012  4.977576025828E+000
  3.374425189910E+000  5.038868710203E-002  2.349616328611E-002 -1.647918421785E-002  5.838466430132E-003  6.433552655211E-012  5.035486481265E+000
  3.425296231502E+000  5.135746313639E-002  2.266556502732E-002 -1.617280918152E-002  6.199248344807E-003  6.367229317381E-012  5.096259901353E+000
  3.477148380094E+000  5.235103189784E-002  2.183545340004E-002 -1.584281422653E-002  6.521497625577E-003  6.233593611515E-012  5.160039349654E+000
  3.530006825834E+000  5.337019330676E-002  2.100727435041E-002 -1.549042857045E-002  6.804099857218E-003  6.031857069562E-012  5.226976118027E+000
  3.583897574256E+000  5.441577844603E-002  2.018248659208E-002 -1.511701912022E-002  7.046378441479E-003  5.759466265365E-012  5.297230375089E+000
  3.638847478148E+000  5.548865098670E-002  1.936255319793E-002 -1.472407608752E-002  7.248061060732E-003  5.418056241722E-012  5.370971859022E+000
  3.694884270887E+000  5.658970868864E-002  1.854893315892E-002 -1.431319863174E-002  7.409249263968E-003  5.007981139357E-012  5.448380620304E+000
  3.752036601308E+000  5.771988498079E-002  1.774307294138E-002 -1.388608044076E-002  7.530390387890E-003  4.529835860705E-012  5.529647820483E+000
  3.810334070199E+000  5.888015062562E-002  1.694639808200E-002 -1.344449518992E-002  7.612251115378E-003  3.986207957063E-012  5.614976593681E+000
  3.869807268505E+000  6.007151547295E-002  1.616030486791E-002 -1.299028184826E-002  7.655892067623E-003  3.379748654965E-012  5.704582978230E+000
  3.930487817331E+000  6.129503030858E-002  1.538615215555E-002 -1.252532983103E-002  7.662642923407E-003  2.713565041975E-012  5.798696926585E+000
  3.992408409843E+000  6.255178880352E-002  1.462525338834E-002 -1.205156402471E-002  7.634077657835E-003  1.992139716635E-012  5.897563402564E+000
  4.055602855172E+000  6.384292957002E-002  1.387886887750E-002 -1.157092973738E-002  7.571989591757E-003  1.220717406992E-012  6.001443575998E+000
  4.120106124432E+000  6.516963833101E-002  1.314819841390E-002 -1.108537765119E-002  7.478366040426E-003  4.055059435198E-013  6.110616126002E+000
  4.185954398964E+000  6.653315021009E-002  1.243437428065E-002 -1.059684887516E-002  7.355362443931E-003 -4.472003155716E-013  6.225378665435E+000
  4.253185120935E+000  6.793475214960E-002  1.173845473658E-002 -1.010726021430E-002  7.205275950928E-003 -1.328479517726E-012  6.346049300640E+000
  4.321837046422E+000  6.937578546490E-002  1.106141803943E-002 -9.618489785923E-003  7.030518509466E-003 -2.231092202013E-012  6.472968342262E+000
  4.391950301120E+000  7.085764854355E-002  1.040415707507E-002 -9.132363124139E-003  6.833589592744E-003 -3.143763680568E-012  6.606500184973E+000
  4.463566438835E+000  7.238179969882E-002  9.767474654071E-003 -8.650639919890E-003  6.617048751982E-003 -4.057229923851E-012  6.747035376178E+000
  4.536728502895E+000  7.394976018725E-002  9.152079531584E-003 -8.175001545634E-003  6.383488242045E-003 -4.961413871976E-012  6.894992896402E+000
  4.611481090679E+000  7.556311740127E-002  8.558583198571E-003 -7.707039511087E-003  6.135506007064E-003 -5.843094260486E-012  7.050822677031E+000
  4.687870421430E+000  7.722352824817E-002  7.987497483802E-003 -7.248244989331E-003  5.875679342306E-003 -6.688161957206E-012  7.215008384523E+000
  4.765944407533E+000  7.893272272784E-002  7.439232996045E-003 -6.799999541268E-003  5.606539564675E-003 -7.486313422917E-012  7.388070504114E+000
  4.845752729492E+000  8.069250772248E-002  6.914098424960E-003 -6.363567151128E-003  5.330548027382E-003 -8.222256453241E-012  7.570569760587E+000
  4.927346914797E+000  8.250477101257E-002  6.412300707534E-003 -5.940087666961E-003  5.050073804914E-003 -8.881992607659E-012  7.763110918829E+000
  5.010780420931E+000  8.437148553436E-002  5.933946054809E-003 -5.530571718332E-003  4.767373353112E-003 -9.451244716323E-012  7.966347012915E+000
  5.096108722763E+000  8.629471389541E-002  5.479041821412E-003 -5.135897159278E-003  4.484572417059E-003 -9.914744420966E-012  8.180984059313E+000
  5.183389404586E+000  8.827661316581E-002  5.047499188184E-003 -4.756807058833E-003  4.203650417902E-003 -1.025849814016E-011  8.407786317758E+000
  5.272682257105E+000  9.031943996425E-002  4.639136616562E-003 -4.393909234733E-003  3.926427500382E-003 -1.046767656106E-011  8.647582172554E+000
  5.364049379651E+000  9.242555585946E-002  4.253684022259E-003 -4.047677299048E-003  3.654554367621E-003 -1.052819650484E-011  8.901270717635E+000
  5.457555287978E+000  9.459743310926E-002  3.890787605818E-003 -3.718453158297E-003  3.389504970595E-003 -1.042546136894E-011  9.169829141099E+000
  5.553267027968E+000  9.683766076100E-002  3.550015268747E-003 -3.406450885796E-003  3.132572058961E-003 -1.014924923642E-011  9.454321019182E+000
  5.651254295630E+000  9.914895113938E-002  3.230862536582E-003 -3.111761861276E-003  2.884865539469E-003 -9.686152843927E-012  9.755905646322E+000
  5.751589563796E+000  1.015341467494E-001  2.932758904448E-003 -2.834361052835E-003  2.647313530326E-003 -9.024867415801E-012  1.007584854734E+001
  5.854348215936E+000  1.039962276248E-001  2.655074516630E-003 -2.574114299604E-003  2.420665946324E-003 -8.159341786143E-012  1.041553334041E+001
  5.959608687557E+000  1.065383191537E-001  2.397127089446E-003 -2.330786440459E-003  2.205500402105E-003 -7.080274434862E-012  1.077647514611E+001
  6.067452615683E+000  1.091637004188E-001  2.158188986244E-003 -2.104050125102E-003  2.002230180950E-003 -5.785053402207E-012  1.116033576879E+001
  6.177964996951E+000  1.118758130872E-001  1.937494354753E-003 -1.893495138860E-003  1.811113984985E-003 -4.271349313757E-012  1.156894091320E+001
  6.291234354880E+000  1.146782708938E-001  1.734246240039E-003 -1.698638071794E-003  1.632267160470E-003 -2.538760932904E-012  1.200429974241E+001
  6.407352916949E+000  1.175748697626E-001  1.547623590923E-003 -1.518932165834E-003  1.465674079111E-003 -5.935138789023E-013  1.246862713395E+001
  6.526416802128E+000  1.205695986129E-001  1.376788083730E-003 -1.353777180595E-003  1.311201353045E-003  1.557806000035E-012  1.296436905137E+001
