# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -3.112768721535E+002  1.456842642011E+001 -6.274345427582E+000 -6.274863133886E+000
  2.017342781695E-002  9.086068435487E-004 -2.974209467248E+002  1.456045209379E+001 -6.189472477101E+000 -6.190000249592E+000
  2.109268249069E-002  9.299149254598E-004 -2.844588402945E+002  1.455198180295E+001 -6.108653939541E+000 -6.109190881493E+000
  2.203328281612E-002  9.512984525641E-004 -2.723152990897E+002  1.454299901778E+001 -6.031523181373E+000 -6.032068465977E+000
  2.299530515754E-002  9.727592652906E-004 -2.609228257200E+002  1.453348730396E+001 -5.957751706337E+000 -5.958304569479E+000
  2.397882772639E-002  9.942992175591E-004 -2.502207392481E+002  1.452343034600E+001 -5.887044539771E+000 -5.887604273688E+000
  2.498393059493E-002  1.015920177130E-003 -2.401543655111E+002  1.451281197048E+001 -5.819136252459E+000 -5.819702200146E+000
  2.601069571024E-002  1.037624025957E-003 -2.306743374664E+002  1.450161616914E+001 -5.753787524672E+000 -5.754359074942E+000
  2.705920690860E-002  1.059412660547E-003 -2.217359887991E+002  1.448982712170E+001 -5.690782168125E+000 -5.691358751231E+000
  2.812954993023E-002  1.081287992318E-003 -2.132988268523E+002  1.447742921852E+001 -5.629924537380E+000 -5.630505621129E+000
  2.922181243436E-002  1.103251947969E-003 -2.053260732365E+002  1.446440708296E+001 -5.571037273551E+000 -5.571622359847E+000
  3.033608401473E-002  1.125306469854E-003 -1.977842623684E+002  1.445074559349E+001 -5.513959332417E+000 -5.514547954173E+000
  3.147245621542E-002  1.147453516351E-003 -1.906428897361E+002  1.443642990544E+001 -5.458544256685E+000 -5.459135975064E+000
  3.263102254705E-002  1.169695062249E-003 -1.838741029751E+002  1.442144547241E+001 -5.404658658437E+000 -5.405253060379E+000
  3.381187850339E-002  1.192033099133E-003 -1.774524299027E+002  1.440577806733E+001 -5.352180883022E+000 -5.352777579032E+000
  3.501512157837E-002  1.214469635775E-003 -1.713545385405E+002  1.438941380308E+001 -5.300999830010E+000 -5.301598452156E+000
  3.624085128345E-002  1.237006698530E-003 -1.655590248991E+002  1.437233915269E+001 -5.251013910432E+000 -5.251614110548E+000
  3.748916916538E-002  1.259646331739E-003 -1.600462249118E+002  1.435454096912E+001 -5.202130122577E+000 -5.202731570645E+000
  3.876017882444E-002  1.282390598136E-003 -1.547980474284E+002  1.433600650444E+001 -5.154263231192E+000 -5.154865613867E+000
  4.005398593302E-002  1.305241579266E-003 -1.497978256155E+002  1.431672342866E+001 -5.107335037033E+000 -5.107938056316E+000
  4.137069825459E-002  1.328201375897E-003 -1.450301844817E+002  1.429667984784E+001 -5.061273725578E+000 -5.061877097612E+000
  4.271042566323E-002  1.351272108452E-003 -1.404809225576E+002  1.427586432184E+001 -5.016013285236E+000 -5.016616739201E+000
  4.407328016341E-002  1.374455917436E-003 -1.361369060291E+002  1.425426588131E+001 -4.971492986670E+000 -4.972096263793E+000
  4.545937591035E-002  1.397754963880E-003 -1.319859738469E+002  1.423187404413E+001 -4.927656916023E+000 -4.928259768661E+000
  4.686882923075E-002  1.421171429779E-003 -1.280168525324E+002  1.420867883131E+001 -4.884453555724E+000 -4.885055746534E+000
  4.830175864396E-002  1.444707518548E-003 -1.242190795624E+002  1.418467078209E+001 -4.841835407407E+000 -4.842436708586E+000
  4.975828488365E-002  1.468365455478E-003 -1.205829343602E+002  1.415984096847E+001 -4.799758652174E+000 -4.800358844762E+000
  5.123853091993E-002  1.492147488203E-003 -1.170993760414E+002  1.413418100907E+001 -4.758182844005E+000 -4.758781717242E+000
  5.274262198188E-002  1.516055887169E-003 -1.137599871706E+002  1.410768308214E+001 -4.717070632669E+000 -4.717667983412E+000
  5.427068558066E-002  1.540092946119E-003 -1.105569228729E+002  1.408033993808E+001 -4.676387512922E+000 -4.676983145102E+000
  5.582285153302E-002  1.564260982573E-003 -1.074828647270E+002  1.405214491095E+001 -4.636101597170E+000 -4.636695321295E+000
  5.739925198530E-002  1.588562338332E-003 -1.045309789322E+002  1.402309192949E+001 -4.596183409110E+000 -4.596775041806E+000
  5.900002143803E-002  1.612999379973E-003 -1.016948783028E+002  1.399317552716E+001 -4.556605696151E+000 -4.557195059736E+000
  6.062529677088E-002  1.637574499364E-003 -9.896858769493E+001  1.396239085154E+001 -4.517343258685E+000 -4.517930180777E+000
  6.227521726827E-002  1.662290114181E-003 -9.634651251642E+001  1.393073367286E+001 -4.478372794484E+000 -4.478957107640E+000
  6.394992464542E-002  1.687148668440E-003 -9.382341000818E+001  1.389820039176E+001 -4.439672756705E+000 -4.440254298078E+000
  6.564956307496E-002  1.712152633027E-003 -9.139436302340E+001  1.386478804626E+001 -4.401223224149E+000 -4.401801835179E+000
  6.737427921404E-002  1.737304506249E-003 -8.905475605814E+001  1.383049431784E+001 -4.363005782573E+000 -4.363581308694E+000
  6.912422223211E-002  1.762606814387E-003 -8.680025331573E+001  1.379531753678E+001 -4.325003415986E+000 -4.325575706354E+000
  7.089954383907E-002  1.788062112257E-003 -8.462677860973E+001  1.375925668661E+001 -4.287200406968E+000 -4.287769314208E+000
  7.270039831418E-002  1.813672983787E-003 -8.253049693168E+001  1.372231140775E+001 -4.249582245169E+000 -4.250147625137E+000
  7.452694253540E-002  1.839442042599E-003 -8.050779752772E+001  1.368448200030E+001 -4.212135543210E+000 -4.212697254774E+000
  7.637933600943E-002  1.865371932600E-003 -7.855527834464E+001  1.364576942598E+001 -4.174847959321E+000 -4.175405864154E+000
  7.825774090225E-002  1.891465328589E-003 -7.666973172014E+001  1.360617530927E+001 -4.137708126087E+000 -4.138262088469E+000
  8.016232207035E-002  1.917724936867E-003 -7.484813120476E+001  1.356570193765E+001 -4.100705584761E+000 -4.101255471400E+000
  8.209324709253E-002  1.944153495867E-003 -7.308761941451E+001  1.352435226105E+001 -4.063830724646E+000 -4.064376404507E+000
  8.405068630235E-002  1.970753776782E-003 -7.138549682291E+001  1.348212989043E+001 -4.027074727106E+000 -4.027616071248E+000
  8.603481282122E-002  1.997528584221E-003 -6.973921141048E+001  1.343903909552E+001 -3.990429513800E+000 -3.990966395223E+000
  8.804580259214E-002  2.024480756857E-003 -6.814634909735E+001  1.339508480179E+001 -3.953887698778E+000 -3.954419992284E+000
  9.008383441408E-002  2.051613168108E-003 -6.660462489219E+001  1.335027258652E+001 -3.917442544120E+000 -3.917970126176E+000
  9.214908997710E-002  2.078928726810E-003 -6.511187469666E+001  1.330460867410E+001 -3.881087918819E+000 -3.881610667430E+000
  9.424175389809E-002  2.106430377918E-003 -6.366604771053E+001  1.325809993054E+001 -3.844818260642E+000 -3.845336055232E+000
  9.636201375725E-002  2.134121103210E-003 -6.226519938775E+001  1.321075385713E+001 -3.808628540728E+000 -3.809141262027E+000
  9.851006013526E-002  2.162003922007E-003 -6.090748489811E+001  1.316257858334E+001 -3.772514230717E+000 -3.773021760653E+000
  1.006860866512E-001  2.190081891910E-003 -5.959115305360E+001  1.311358285900E+001 -3.736471272192E+000 -3.736973493794E+000
  1.028902900012E-001  2.218358109541E-003 -5.831454066199E+001  1.306377604559E+001 -3.700496048283E+000 -3.700992845585E+000
  1.051228699979E-001  2.246835711311E-003 -5.707606727367E+001  1.301316810695E+001 -3.664585357247E+000 -3.665076615199E+000
  1.073840296104E-001  2.275517874190E-003 -5.587423029074E+001  1.296176959913E+001 -3.628736387899E+000 -3.629221992289E+000
  1.096739750056E-001  2.304407816497E-003 -5.470760041016E+001  1.290959165954E+001 -3.592946696749E+000 -3.593426534123E+000
  1.119929155896E-001  2.333508798707E-003 -5.357481737496E+001  1.285664599551E+001 -3.557214186737E+000 -3.557688144330E+000
  1.143410640503E-001  2.362824124271E-003 -5.247458601015E+001  1.280294487200E+001 -3.521537087446E+000 -3.522005053119E+000
  1.167186364011E-001  2.392357140448E-003 -5.140567252156E+001  1.274850109882E+001 -3.485913936715E+000 -3.486375798898E+000
  1.191258520249E-001  2.422111239159E-003 -5.036690103796E+001  1.269332801709E+001 -3.450343563548E+000 -3.450799211184E+000
  1.215629337189E-001  2.452089857854E-003 -4.935715037836E+001  1.263743948513E+001 -3.414825072247E+000 -3.415274394756E+000
  1.240301077413E-001  2.482296480400E-003 -4.837535102777E+001  1.258084986373E+001 -3.379357827715E+000 -3.379800714948E+000
  1.265276038575E-001  2.512734637975E-003 -4.742048230642E+001  1.252357400091E+001 -3.343941441839E+000 -3.344377784055E+000
  1.290556553882E-001  2.543407909995E-003 -4.649156971812E+001  1.246562721600E+001 -3.308575760924E+000 -3.309005448767E+000
  1.316144992580E-001  2.574319925047E-003 -4.558768246528E+001  1.240702528334E+001 -3.273260854121E+000 -3.273683778610E+000
  1.342043760450E-001  2.605474361847E-003 -4.470793111834E+001  1.234778441536E+001 -3.237997002806E+000 -3.238413055331E+000
  1.368255300316E-001  2.636874950214E-003 -4.385146542910E+001  1.228792124526E+001 -3.202784690879E+000 -3.203193763215E+000
  1.394782092560E-001  2.668525472060E-003 -4.301747227760E+001  1.222745280917E+001 -3.167624595955E+000 -3.168026580276E+000
  1.421626655646E-001  2.700429762411E-003 -4.220517374353E+001  1.216639652797E+001 -3.132517581412E+000 -3.132912370332E+000
  1.448791546661E-001  2.732591710434E-003 -4.141382529342E+001  1.210477018859E+001 -3.097464689297E+000 -3.097852175916E+000
  1.476279361856E-001  2.765015260497E-003 -4.064271407586E+001  1.204259192509E+001 -3.062467134056E+000 -3.062847212024E+000
  1.504092737207E-001  2.797704413242E-003 -3.989115731748E+001  1.197988019927E+001 -3.027526297088E+000 -3.027898860689E+000
  1.532234348983E-001  2.830663226680E-003 -3.915850081277E+001  1.191665378102E+001 -2.992643722118E+000 -2.993008666369E+000
  1.560706914324E-001  2.863895817319E-003 -3.844411750170E+001  1.185293172837E+001 -2.957821111388E+000 -2.958178332162E+000
  1.589513191834E-001  2.897406361298E-003 -3.774740612928E+001  1.178873336730E+001 -2.923060322664E+000 -2.923409716836E+000
  1.618655982178E-001  2.931199095559E-003 -3.706778998171E+001  1.172407827132E+001 -2.888363367070E+000 -2.888704832689E+000
  1.648138128702E-001  2.965278319033E-003 -3.640471569410E+001  1.165898624080E+001 -2.853732407761E+000 -2.854065844247E+000
  1.677962518056E-001  2.999648393860E-003 -3.575765212534E+001  1.159347728221E+001 -2.819169759445E+000 -2.819495067819E+000
  1.708132080832E-001  3.034313746623E-003 -3.512608929562E+001  1.152757158716E+001 -2.784677888765E+000 -2.784994971915E+000
  1.738649792215E-001  3.069278869616E-003 -3.450953738278E+001  1.146128951136E+001 -2.750259415576E+000 -2.750568178555E+000
  1.769518672648E-001  3.104548322136E-003 -3.390752577378E+001  1.139465155347E+001 -2.715917115123E+000 -2.716217465488E+000
  1.800741788507E-001  3.140126731803E-003 -3.331960216781E+001  1.132767833393E+001 -2.681653921139E+000 -2.681945769339E+000
  1.832322252791E-001  3.176018795904E-003 -3.274533172787E+001  1.126039057377E+001 -2.647472929912E+000 -2.647756189713E+000
  1.864263225826E-001  3.212229282769E-003 -3.218429627791E+001  1.119280907337E+001 -2.613377405308E+000 -2.613651994280E+000
  1.896567915983E-001  3.248763033179E-003 -3.163609354263E+001  1.112495469133E+001 -2.579370784805E+000 -2.579636624856E+000
  1.929239580409E-001  3.285624961791E-003 -3.110033642752E+001  1.105684832335E+001 -2.545456686540E+000 -2.545713704513E+000
  1.962281525771E-001  3.322820058613E-003 -3.057665233658E+001  1.098851088126E+001 -2.511638917395E+000 -2.511887045729E+000
  1.995697109023E-001  3.360353390492E-003 -3.006468252559E+001  1.091996327207E+001 -2.477921482135E+000 -2.478160659588E+000
  2.029489738173E-001  3.398230102644E-003 -2.956408148878E+001  1.085122637732E+001 -2.444308593604E+000 -2.444538766055E+000
  2.063662873085E-001  3.436455420218E-003 -2.907451637695E+001  1.078232103246E+001 -2.410804683983E+000 -2.411025805309E+000
  2.098220026275E-001  3.475034649885E-003 -2.859566644520E+001  1.071326800653E+001 -2.377414417101E+000 -2.377626450126E+000
  2.133164763746E-001  3.513973181471E-003 -2.812722252858E+001  1.064408798199E+001 -2.344142701773E+000 -2.344345619312E+000
  2.168500705817E-001  3.553276489620E-003 -2.766888654408E+001  1.057480153492E+001 -2.310994706135E+000 -2.311188492119E+000
  2.204231527988E-001  3.592950135496E-003 -2.722037101737E+001  1.050542911540E+001 -2.277975872920E+000 -2.278160523610E+000
  2.240360961807E-001  3.632999768520E-003 -2.678139863301E+001  1.043599102821E+001 -2.245091935601E+000 -2.245267460899E+000
  2.276892795770E-001  3.673431128145E-003 -2.635170180672E+001  1.036650741392E+001 -2.212348935302E+000 -2.212515360150E+000
  2.313830876220E-001  3.714250045674E-003 -2.593102227853E+001  1.029699823025E+001 -2.179753238352E+000 -2.179910604225E+000
  2.351179108282E-001  3.755462446115E-003 -2.551911072561E+001  1.022748323389E+001 -2.147311554318E+000 -2.147459920817E+000
  2.388941456809E-001  3.797074350078E-003 -2.511572639379E+001  1.015798196266E+001 -2.115030954336E+000 -2.115170400857E+000
  2.427121947345E-001  3.839091875711E-003 -2.472063674659E+001  1.008851371811E+001 -2.082918889484E+000 -2.083049516989E+000
  2.465724667110E-001  3.881521240686E-003 -2.433361713103E+001  1.001909754853E+001 -2.050983208942E+000 -2.051105141795E+000
  2.504753766009E-001  3.924368764227E-003 -2.395445045906E+001  9.949752232497E+000 -2.019232177593E+000 -2.019345565476E+000
  2.544213457654E-001  3.967640869177E-003 -2.358292690399E+001  9.880496262790E+000 -1.987674492699E+000 -1.987779512580E+000
  2.584108020414E-001  4.011344084122E-003 -2.321884361103E+001  9.811347830887E+000 -1.956319299212E+000 -1.956416157365E+000
  2.624441798480E-001  4.055485045557E-003 -2.286200442119E+001  9.742324811933E+000 -1.925176203239E+000 -1.925265137284E+000
  2.665219202956E-001  4.100070500102E-003 -2.251221960785E+001  9.673444750240E+000 -1.894255283102E+000 -1.894336564052E+000
  2.706444712976E-001  4.145107306769E-003 -2.216930562532E+001  9.604724845339E+000 -1.863567097399E+000 -1.863641031694E+000
  2.748122876832E-001  4.190602439283E-003 -2.183308486889E+001  9.536181938573E+000 -1.833122689406E+000 -1.833189620891E+000
  2.790258313137E-001  4.236562988450E-003 -2.150338544554E+001  9.467832500269E+000 -1.802933587102E+000 -1.802993898923E+000
  2.832855712010E-001  4.282996164587E-003 -2.118004095501E+001  9.399692617485E+000 -1.773011798057E+000 -1.773065914447E+000
  2.875919836279E-001  4.329909300005E-003 -2.086289028057E+001  9.331777982351E+000 -1.743369798403E+000 -1.743418186294E+000
  2.919455522717E-001  4.377309851548E-003 -2.055177738901E+001  9.264103881007E+000 -1.714020515046E+000 -1.714063685480E+000
  2.963467683296E-001  4.425205403192E-003 -2.024655113946E+001  9.196685183154E+000 -1.684977300296E+000 -1.685015809572E+000
  3.007961306479E-001  4.473603668706E-003 -1.994706510046E+001  9.129536332221E+000 -1.656253898070E+000 -1.656288348587E+000
  3.052941458522E-001  4.522512494374E-003 -1.965317737505E+001  9.062671336150E+000 -1.627864400875E+000 -1.627895441592E+000
  3.098413284823E-001  4.571939861783E-003 -1.936475043336E+001  8.996103758822E+000 -1.599823196771E+000 -1.599851523243E+000
  3.144382011281E-001  4.621893890671E-003 -1.908165095232E+001  8.929846712108E+000 -1.572144905635E+000 -1.572171259545E+000
  3.190852945695E-001  4.672382841850E-003 -1.880374966228E+001  8.863912848558E+000 -1.544844304075E+000 -1.544869472215E+000
  3.237831479192E-001  4.723415120192E-003 -1.853092120007E+001  8.798314354736E+000 -1.517936238493E+000 -1.517961051108E+000
  3.285323087679E-001  4.774999277691E-003 -1.826304396819E+001  8.733062945191E+000 -1.491435525885E+000 -1.491460854325E+000
  3.333333333333E-001  4.827144016591E-003 -1.800000000000E+001  8.668169857073E+000 -1.465356842121E+000 -1.465383595729E+000
  3.381867866117E-001  4.879858192602E-003 -1.774167483039E+001  8.603645845390E+000 -1.439714597568E+000 -1.439743719737E+000
  3.430932425333E-001  4.933150818173E-003 -1.748795737187E+001  8.539501178907E+000 -1.414522800071E+000 -1.414555263399E+000
  3.480532841203E-001  4.987031065868E-003 -1.723873979573E+001  8.475745636681E+000 -1.389794905405E+000 -1.389831705871E+000
  3.530675036492E-001  5.041508271801E-003 -1.699391741802E+001  8.412388505234E+000 -1.365543655392E+000 -1.365585805481E+000
  3.581365028158E-001  5.096591939172E-003 -1.675338859018E+001  8.349438576351E+000 -1.341780903909E+000 -1.341829424598E+000
  3.632608929041E-001  5.152291741875E-003 -1.651705459410E+001  8.286904145512E+000 -1.318517430950E+000 -1.318573342441E+000
  3.684412949588E-001  5.208617528209E-003 -1.628481954139E+001  8.224793010937E+000 -1.295762744755E+000 -1.295827055850E+000
  3.736783399619E-001  5.265579324662E-003 -1.605659027658E+001  8.163112473242E+000 -1.273524871749E+000 -1.273598567691E+000
  3.789726690123E-001  5.323187339805E-003 -1.583227628430E+001  8.101869335712E+000 -1.251810133612E+000 -1.251894162206E+000
  3.843249335105E-001  5.381451968273E-003 -1.561178960000E+001  8.041069905153E+000 -1.230622910215E+000 -1.230718165970E+000
  3.897357953460E-001  5.440383794842E-003 -1.539504472427E+001  7.980719993348E+000 -1.209965386430E+000 -1.210072692390E+000
  3.952059270903E-001  5.499993598618E-003 -1.518195854039E+001  7.920824919080E+000 -1.189837279902E+000 -1.189957366750E+000
  4.007360121927E-001  5.560292357317E-003 -1.497245023518E+001  7.861389510723E+000 -1.170235545861E+000 -1.170369027778E+000
  4.063267451812E-001  5.621291251662E-003 -1.476644122287E+001  7.802418109394E+000 -1.151154053964E+000 -1.151301400588E+000
  4.119788318683E-001  5.683001669888E-003 -1.456385507185E+001  7.743914572638E+000 -1.132583231157E+000 -1.132744734882E+000
  4.176929895600E-001  5.745435212354E-003 -1.436461743426E+001  7.685882278658E+000 -1.114509663760E+000 -1.114685401464E+000
  4.234699472710E-001  5.808603696282E-003 -1.416865597823E+001  7.628324131045E+000 -1.096915651739E+000 -1.097105439938E+000
  4.293104459435E-001  5.872519160606E-003 -1.397590032270E+001  7.571242564026E+000 -1.079778708783E+000 -1.079982051133E+000
  4.352152386716E-001  5.937193870949E-003 -1.378628197467E+001  7.514639548192E+000 -1.063071003867E+000 -1.063287029957E+000
  4.411850909306E-001  6.002640324729E-003 -1.359973426877E+001  7.458516596705E+000 -1.046758744199E+000 -1.046986138718E+000
  4.472207808110E-001  6.068871256391E-003 -1.341619230913E+001  7.402874771963E+000 -1.030801506639E+000 -1.031038428353E+000
  4.533230992589E-001  6.135899642772E-003 -1.323559291333E+001  7.347714692706E+000 -1.015151535917E+000 -1.015395526529E+000
  4.594928503202E-001  6.203738708611E-003 -1.305787455848E+001  7.293036541555E+000 -9.997530445169E-001 -1.000000928489E+000
  4.657308513924E-001  6.272401932198E-003 -1.288297732920E+001  7.238840072951E+000 -9.845415720598E-001 -9.847893500220E-001
  4.720379334802E-001  6.341903051163E-003 -1.271084286757E+001  7.185124621504E+000 -9.694434925600E-001 -9.696862330678E-001
  4.784149414579E-001  6.412256068427E-003 -1.254141432480E+001  7.131889110703E+000 -9.543757964015E-001 -9.546075336453E-001
  4.848627343381E-001  6.483475258298E-003 -1.237463631473E+001  7.079132062001E+000 -9.392463196011E-001 -9.394599682621E-001
  4.913821855461E-001  6.555575172733E-003 -1.221045486891E+001  7.026851604228E+000 -9.239546430741E-001 -9.241419457333E-001
  4.979741832006E-001  6.628570647764E-003 -1.204881739338E+001  6.975045483344E+000 -9.083939332398E-001 -9.085454603169E-001
  5.046396304008E-001  6.702476810086E-003 -1.188967262685E+001  6.923711072486E+000 -8.924540320405E-001 -8.925592586049E-001
  5.113794455212E-001  6.777309083830E-003 -1.173297060050E+001  6.872845382315E+000 -8.760261135017E-001 -8.760736005480E-001
  5.181945625116E-001  6.853083197508E-003 -1.157866259908E+001  6.822445071631E+000 -8.590091839006E-001 -8.589868925357E-001
  5.250859312060E-001  6.929815191146E-003 -1.142670112341E+001  6.772506458241E+000 -8.413185879304E-001 -8.412143517463E-001
  5.320545176366E-001  7.007521423604E-003 -1.127703985421E+001  6.723025530065E+000 -8.228964688843E-001 -8.226986408563E-001
  5.391013043575E-001  7.086218580100E-003 -1.112963361710E+001  6.673997956460E+000 -8.037238008447E-001 -8.034220749043E-001
  5.462272907741E-001  7.165923679926E-003 -1.098443834891E+001  6.625419099747E+000 -7.838331708569E-001 -7.834195542474E-001
  5.534334934816E-001  7.246654084380E-003 -1.084141106505E+001  6.577284026918E+000 -7.633209813077E-001 -7.627908629459E-001
  5.607209466109E-001  7.328427504912E-003 -1.070050982804E+001  6.529587521508E+000 -7.423572572303E-001 -7.417104829021E-001
  5.680907021827E-001  7.411262011483E-003 -1.056169371712E+001  6.482324095623E+000 -7.211909170301E-001 -7.204327502898E-001
  5.755438304707E-001  7.495176041166E-003 -1.042492279883E+001  6.435488002088E+000 -7.001483596632E-001 -6.992901859176E-001
  5.830814203728E-001  7.580188406970E-003 -1.029015809861E+001  6.389073246719E+000 -6.796236743224E-001 -6.786833035910E-001
  5.907045797917E-001  7.666318306912E-003 -1.015736157339E+001  6.343073600687E+000 -6.600597391439E-001 -6.590611874252E-001
  5.984144360243E-001  7.753585333338E-003 -1.002649608499E+001  6.297482612966E+000 -6.419208476419E-001 -6.408935299835E-001
  6.062121361613E-001  7.842009482502E-003 -9.897525374522E+000  6.252293622843E+000 -6.256590336760E-001 -6.246363791186E-001
  6.140988474955E-001  7.931611164409E-003 -9.770414037528E+000  6.207499772476E+000 -6.116776062898E-001 -6.106951933658E-001
  6.220757579409E-001  8.022411212936E-003 -9.645127500002E+000  6.163094019495E+000 -6.002962174262E-001 -5.993896107715E-001
  6.301440764614E-001  8.114430896230E-003 -9.521631995168E+000  6.119069149606E+000 -5.917218651761E-001 -5.909243900237E-001
  6.383050335109E-001  8.207691927403E-003 -9.399894541013E+000  6.075417789207E+000 -5.860295762476E-001 -5.853702837888E-001
  6.465598814833E-001  8.302216475524E-003 -9.279882918555E+000  6.032132417993E+000 -5.831552759021E-001 -5.826573238968E-001
  6.549098951744E-001  8.398027176926E-003 -9.161565650802E+000  5.989205381529E+000 -5.829017822260E-001 -5.825813882411E-001
