500
   2.601069571024E-02   1.037624025957E-03   1.180698046288E+03  -1.418874655215E+04   1.743045480803E+05
   2.705920690860E-02   1.059412660547E-03   1.165916380136E+03  -1.400718548245E+04   1.720222498720E+05
   2.812954993023E-02   1.081287992318E-03   1.151021983850E+03  -1.382429544983E+04   1.697240019891E+05
   2.922181243436E-02   1.103251947969E-03   1.136023006311E+03  -1.364017838826E+04   1.674111113116E+05
   3.033608401473E-02   1.125306469854E-03   1.120927588995E+03  -1.345493606764E+04   1.650848817113E+05
   3.147245621542E-02   1.147453516351E-03   1.105743859098E+03  -1.326867000596E+04   1.627466129015E+05
   3.263102254705E-02   1.169695062249E-03   1.090479922733E+03  -1.308148138247E+04   1.603975993006E+05
   3.381187850339E-02   1.192033099133E-03   1.075143858200E+03  -1.289347095174E+04   1.580391289097E+05
   3.501512157837E-02   1.214469635775E-03   1.059743709330E+03  -1.270473895901E+04   1.556724822075E+05
   3.624085128345E-02   1.237006698530E-03   1.044287478915E+03  -1.251538505655E+04   1.532989310610E+05
   3.748916916538E-02   1.259646331739E-03   1.028783122230E+03  -1.232550822153E+04   1.509197376556E+05
   3.876017882444E-02   1.282390598136E-03   1.013238540661E+03  -1.213520667511E+04   1.485361534448E+05
   4.005398593302E-02   1.305241579266E-03   9.976615754310E+02  -1.194457780309E+04   1.461494181204E+05
   4.137069825459E-02   1.328201375897E-03   9.820600014435E+02  -1.175371807818E+04   1.437607586052E+05
   4.271042566323E-02   1.351272108452E-03   9.664415212445E+02  -1.156272298376E+04   1.413713880683E+05
   4.407328016341E-02   1.374455917436E-03   9.508137591098E+02  -1.137168693955E+04   1.389825049648E+05
   4.545937591035E-02   1.397754963880E-03   9.351842552648E+02  -1.118070322897E+04   1.365952921008E+05
   4.686882923075E-02   1.421171429779E-03   9.195604602403E+02  -1.098986392841E+04   1.342109157241E+05
   4.830175864396E-02   1.444707518548E-03   9.039497293733E+02  -1.079925983848E+04   1.318305246427E+05
   4.975828488365E-02   1.468365455478E-03   8.883593174544E+02  -1.060898041722E+04   1.294552493701E+05
   5.123853091993E-02   1.492147488203E-03   8.727963735307E+02  -1.041911371549E+04   1.270862013009E+05
   5.274262198188E-02   1.516055887169E-03   8.572679358656E+02  -1.022974631443E+04   1.247244719148E+05
   5.427068558066E-02   1.540092946119E-03   8.417809270641E+02  -1.004096326514E+04   1.223711320116E+05
   5.582285153302E-02   1.564260982573E-03   8.263421493639E+02  -9.852848030680E+03   1.200272309769E+05
   5.739925198530E-02   1.588562338332E-03   8.109582801002E+02  -9.665482430324E+03   1.176937960803E+05
   5.900002143803E-02   1.612999379973E-03   7.956358673459E+02  -9.478946586211E+03   1.153718318049E+05
   6.062529677088E-02   1.637574499364E-03   7.803813257316E+02  -9.293318872397E+03   1.130623192107E+05
   6.227521726827E-02   1.662290114181E-03   7.652009324499E+02  -9.108675866371E+03   1.107662153306E+05
   6.394992464542E-02   1.687148668440E-03   7.501008234446E+02  -8.925092303050E+03   1.084844526012E+05
   6.564956307496E-02   1.712152633027E-03   7.350869897914E+02  -8.742641031304E+03   1.062179383271E+05
   6.737427921404E-02   1.737304506249E-03   7.201652742688E+02  -8.561392973041E+03   1.039675541802E+05
   6.912422223211E-02   1.762606814387E-03   7.053413681251E+02  -8.381417084867E+03   1.017341557342E+05
   7.089954383907E-02   1.788062112257E-03   6.906208080414E+02  -8.202780322357E+03   9.951857203405E+04
   7.270039831418E-02   1.813672983787E-03   6.760089732930E+02  -8.025547606950E+03   9.732160520061E+04
   7.452694253540E-02   1.839442042599E-03   6.615110831111E+02  -7.849781795484E+03   9.514403007154E+04
   7.637933600943E-02   1.865371932600E-03   6.471321942464E+02  -7.675543652387E+03   9.298659387731E+04
   7.825774090225E-02   1.891465328589E-03   6.328771987337E+02  -7.502891824519E+03   9.085001595310E+04
   8.016232207035E-02   1.917724936867E-03   6.187508218612E+02  -7.331882818689E+03   8.873498748645E+04
   8.209324709253E-02   1.944153495867E-03   6.047576203419E+02  -7.162570981828E+03   8.664217130048E+04
   8.405068630235E-02   1.970753776782E-03   5.909019806897E+02  -6.995008483827E+03   8.457220167269E+04
   8.603481282122E-02   1.997528584221E-03   5.771881177984E+02  -6.829245303028E+03   8.252568418907E+04
   8.804580259214E-02   2.024480756857E-03   5.636200737243E+02  -6.665329214354E+03   8.050319563342E+04
   9.008383441408E-02   2.051613168108E-03   5.502017166709E+02  -6.503305780074E+03   7.850528391151E+04
   9.214908997710E-02   2.078928726810E-03   5.369367401750E+02  -6.343218343165E+03   7.653246800980E+04
   9.424175389809E-02   2.106430377918E-03   5.238286624938E+02  -6.185108023276E+03   7.458523798840E+04
   9.636201375725E-02   2.134121103210E-03   5.108808261900E+02  -6.029013715243E+03   7.266405500776E+04
   9.851006013526E-02   2.162003922007E-03   4.980963979142E+02  -5.874972090139E+03   7.076935138877E+04
   1.006860866512E-01   2.190081891910E-03   4.854783683824E+02  -5.723017598829E+03   6.890153070558E+04
   1.028902900012E-01   2.218358109541E-03   4.730295525465E+02  -5.573182477982E+03   6.706096791083E+04
   1.051228699979E-01   2.246835711311E-03   4.607525899544E+02  -5.425496758516E+03   6.524800949245E+04
   1.073840296104E-01   2.275517874190E-03   4.486499452977E+02  -5.279988276425E+03   6.346297366155E+04
   1.096739750056E-01   2.304407816497E-03   4.367239091449E+02  -5.136682685937E+03   6.170615057073E+04
   1.119929155896E-01   2.333508798707E-03   4.249765988541E+02  -4.995603474974E+03   5.997780256196E+04
   1.143410640503E-01   2.362824124271E-03   4.134099596651E+02  -4.856771982841E+03   5.827816444348E+04
   1.167186364011E-01   2.392357140448E-03   4.020257659645E+02  -4.720207420107E+03   5.660744379470E+04
   1.191258520249E-01   2.422111239159E-03   3.908256227216E+02  -4.585926890609E+03   5.496582129853E+04
   1.215629337189E-01   2.452089857854E-03   3.798109670901E+02  -4.453945415528E+03   5.335345110000E+04
   1.240301077413E-01   2.482296480400E-03   3.689830701722E+02  -4.324275959475E+03   5.177046119059E+04
   1.265276038575E-01   2.512734637975E-03   3.583430389388E+02  -4.196929458518E+03   5.021695381708E+04
   1.290556553882E-01   2.543407909995E-03   3.478918183042E+02  -4.071914850085E+03   4.869300591415E+04
   1.316144992580E-01   2.574319925047E-03   3.376301933472E+02  -3.949239104681E+03   4.719866955966E+04
   1.342043760450E-01   2.605474361847E-03   3.275587916755E+02  -3.828907259344E+03   4.573397245174E+04
   1.368255300316E-01   2.636874950214E-03   3.176780859285E+02  -3.710922452763E+03   4.429891840645E+04
   1.394782092560E-01   2.668525472060E-03   3.079883964113E+02  -3.595285961998E+03   4.289348787529E+04
   1.421626655646E-01   2.700429762411E-03   2.984898938574E+02  -3.481997240711E+03   4.151763848116E+04
   1.448791546661E-01   2.732591710434E-03   2.891826023113E+02  -3.371053958847E+03   4.017130557200E+04
   1.476279361856E-01   2.765015260497E-03   2.800664021282E+02  -3.262452043671E+03   3.885440279079E+04
   1.504092737207E-01   2.797704413242E-03   2.711410330828E+02  -3.156185722100E+03   3.756682266104E+04
   1.532234348983E-01   2.830663226680E-03   2.624060975838E+02  -3.052247564230E+03   3.630843718642E+04
   1.560706914324E-01   2.863895817319E-03   2.538610639849E+02  -2.950628527999E+03   3.507909846360E+04
   1.589513191834E-01   2.897406361298E-03   2.455052699901E+02  -2.851318004885E+03   3.387863930714E+04
   1.618655982178E-01   2.931199095559E-03   2.373379261435E+02  -2.754303866573E+03   3.270687388524E+04
   1.648138128702E-01   2.965278319033E-03   2.293581194008E+02  -2.659572512495E+03   3.156359836530E+04
   1.677962518056E-01   2.999648393860E-03   2.215648167743E+02  -2.567108918172E+03   3.044859156812E+04
   1.708132080832E-01   3.034313746623E-03   2.139568690451E+02  -2.476896684272E+03   2.936161562968E+04
   1.738649792215E-01   3.069278869616E-03   2.065330145384E+02  -2.388918086295E+03   2.830241666928E+04
   1.769518672648E-01   3.104548322136E-03   1.992918829531E+02  -2.303154124814E+03   2.727072546307E+04
   1.800741788507E-01   3.140126731803E-03   1.922319992413E+02  -2.219584576181E+03   2.626625812169E+04
   1.832322252791E-01   3.176018795904E-03   1.853517875309E+02  -2.138188043622E+03   2.528871677115E+04
   1.864263225826E-01   3.212229282769E-03   1.786495750849E+02  -2.058942008639E+03   2.433779023567E+04
   1.896567915983E-01   3.248763033179E-03   1.721235962922E+02  -1.981822882636E+03   2.341315472152E+04
   1.929239580409E-01   3.285624961791E-03   1.657719966823E+02  -1.906806058698E+03   2.251447450081E+04
   1.962281525771E-01   3.322820058613E-03   1.595928369597E+02  -1.833865963436E+03   2.164140259417E+04
   1.995697109023E-01   3.360353390492E-03   1.535840970503E+02  -1.762976108825E+03   2.079358145136E+04
   2.029489738173E-01   3.398230102644E-03   1.477436801557E+02  -1.694109143962E+03   1.997064362872E+04
   2.063662873085E-01   3.436455420218E-03   1.420694168076E+02  -1.627236906669E+03   1.917221246265E+04
   2.098220026275E-01   3.475034649885E-03   1.365590689187E+02  -1.562330474867E+03   1.839790273803E+04
   2.133164763746E-01   3.513973181471E-03   1.312103338226E+02  -1.499360217646E+03   1.764732135077E+04
   2.168500705817E-01   3.553276489620E-03   1.260208482990E+02  -1.438295845976E+03   1.692006796352E+04
   2.204231527988E-01   3.592950135496E-03   1.209881925767E+02  -1.379106462977E+03   1.621573565381E+04
   2.240360961807E-01   3.632999768520E-03   1.161098943119E+02  -1.321760613688E+03   1.553391155358E+04
   2.276892795770E-01   3.673431128145E-03   1.113834325338E+02  -1.266226334279E+03   1.487417747958E+04
   2.313830876220E-01   3.714250045674E-03   1.068062415550E+02  -1.212471200630E+03   1.423611055364E+04
   2.351179108282E-01   3.755462446115E-03   1.023757148400E+02  -1.160462376240E+03   1.361928381217E+04
   2.388941456809E-01   3.797074350078E-03   9.808920882827E+01  -1.110166659383E+03   1.302326680423E+04
   2.427121947345E-01   3.839091875711E-03   9.394404670759E+01  -1.061550529481E+03   1.244762617743E+04
   2.465724667110E-01   3.881521240686E-03   8.993752213185E+01  -1.014580192629E+03   1.189192625115E+04
   2.504753766009E-01   3.924368764227E-03   8.606690288090E+01  -9.692216262275E+02   1.135572957630E+04
   2.544213457654E-01   3.967640869177E-03   8.232943445737E+01  -9.254406226780E+02   1.083859748132E+04
   2.584108020414E-01   4.011344084122E-03   7.872234361709E+01  -8.832028320893E+02   1.034009060365E+04
   2.624441798480E-01   4.055485045557E-03   7.524284182945E+01  -8.424738039656E+02   9.859769406422E+03
   2.665219202956E-01   4.100070500102E-03   7.188812866417E+01  -8.032190278284E+02   9.397194679720E+03
   2.706444712976E-01   4.145107306769E-03   6.865539510141E+01  -7.654039727415E+02   8.951928026228E+03
   2.748122876832E-01   4.190602439283E-03   6.554182676210E+01  -7.289941257042E+02   8.523532330719E+03
   2.790258313137E-01   4.236562988450E-03   6.254460705565E+01  -6.939550288833E+02   8.111572213166E+03
   2.832855712010E-01   4.282996164587E-03   5.966092024251E+01  -6.602523156560E+02   7.715614465163E+03
   2.875919836279E-01   4.329909300005E-03   5.688795440907E+01  -6.278517454400E+02   7.335228469408E+03
   2.919455522717E-01   4.377309851548E-03   5.422290435265E+01  -5.967192372872E+02   6.969986602045E+03
   2.963467683296E-01   4.425205403192E-03   5.166297437469E+01  -5.668209022242E+02   6.619464617693E+03
   3.007961306479E-01   4.473603668706E-03   4.920538098020E+01  -5.381230743212E+02   6.283242017030E+03
   3.052941458522E-01   4.522512494374E-03   4.684735548188E+01  -5.105923404766E+02   5.960902396835E+03
   3.098413284823E-01   4.571939861783E-03   4.458614650756E+01  -4.841955689069E+02   5.652033782433E+03
   3.144382011281E-01   4.621893890671E-03   4.241902240974E+01  -4.588999363317E+02   5.356228942514E+03
   3.190852945695E-01   4.672382841850E-03   4.034327357608E+01  -4.346729538506E+02   5.073085686338E+03
   3.237831479192E-01   4.723415120192E-03   3.835621464026E+01  -4.114824915066E+02   4.802207143369E+03
   3.285323087679E-01   4.774999277691E-03   3.645518659237E+01  -3.892968015371E+02   4.543202025424E+03
   3.333333333333E-01   4.827144016591E-03   3.463755878860E+01  -3.680845403130E+02   4.295684871434E+03
   3.381867866117E-01   4.879858192602E-03   3.290073085981E+01  -3.478147889717E+02   4.059276274971E+03
   3.430932425333E-01   4.933150818173E-03   3.124213451906E+01  -3.284570727486E+02   3.833603094700E+03
   3.480532841203E-01   4.987031065868E-03   2.965923526815E+01  -3.099813790185E+02   3.618298647965E+03
   3.530675036492E-01   5.041508271801E-03   2.814953400354E+01  -2.923581740551E+02   3.413002887735E+03
   3.581365028158E-01   5.096591939172E-03   2.671056852210E+01  -2.755584185243E+02   3.217362563162E+03
   3.632608929041E-01   5.152291741875E-03   2.533991492723E+01  -2.595535817255E+02   3.031031364025E+03
   3.684412949588E-01   5.208617528209E-03   2.403518893641E+01  -2.443156545971E+02   2.853670049383E+03
   3.736783399619E-01   5.265579324662E-03   2.279404709086E+01  -2.298171615077E+02   2.684946560738E+03
   3.789726690123E-01   5.323187339805E-03   2.161418786863E+01  -2.160311708508E+02   2.524536120073E+03
   3.843249335105E-01   5.381451968273E-03   2.049335270224E+01  -2.029313044685E+02   2.372121313124E+03
   3.897357953460E-01   5.440383794842E-03   1.942932690234E+01  -1.904917459262E+02   2.227392158279E+03
   3.952059270903E-01   5.499993598618E-03   1.841994048900E+01  -1.786872476642E+02   2.090046161490E+03
   4.007360121927E-01   5.560292357317E-03   1.746306893203E+01  -1.674931370547E+02   1.959788357647E+03
   4.063267451812E-01   5.621291251662E-03   1.655663380241E+01  -1.568853213904E+02   1.836331338804E+03
   4.119788318683E-01   5.683001669888E-03   1.569860333646E+01  -1.468402918355E+02   1.719395269749E+03
   4.176929895600E-01   5.745435212354E-03   1.488699291499E+01  -1.373351263699E+02   1.608707891329E+03
   4.234699472710E-01   5.808603696282E-03   1.411986545924E+01  -1.283474917566E+02   1.504004512032E+03
   4.293104459435E-01   5.872519160606E-03   1.339533174604E+01  -1.198556445673E+02   1.405027988283E+03
   4.352152386716E-01   5.937193870949E-03   1.271155064429E+01  -1.118384312964E+02   1.311528693933E+03
   4.411850909306E-01   6.002640324729E-03   1.206672927522E+01  -1.042752876006E+02   1.223264479442E+03
   4.472207808110E-01   6.068871256391E-03   1.145912309875E+01  -9.714623669618E+01   1.140000621233E+03
   4.533230992589E-01   6.135899642772E-03   1.088703592844E+01  -9.043188695023E+01   1.061509761715E+03
   4.594928503202E-01   6.203738708611E-03   1.034881987764E+01  -8.411342870113E+01   9.875718404842E+02
   4.657308513924E-01   6.272401932198E-03   9.842875239289E+00  -7.817263034392E+01   9.179740171724E+02
   4.720379334802E-01   6.341903051163E-03   9.367650302113E+00  -7.259183371672E+01   8.525105864649E+02
   4.784149414579E-01   6.412256068427E-03   8.921641105760E+00  -6.735394882421E+01   7.909828857640E+02
   4.848627343381E-01   6.483475258298E-03   8.503391137632E+00  -6.244244793437E+01   7.331991959933E+02
   4.913821855461E-01   6.555575172733E-03   8.111490974071E+00  -5.784135908465E+01   6.789746360281E+02
   4.979741832006E-01   6.628570647764E-03   7.744577868640E+00  -5.353525903351E+01   6.281310512311E+02
   5.046396304008E-01   6.702476810086E-03   7.401335290200E+00  -4.950926569304E+01   5.804968965655E+02
   5.113794455212E-01   6.777309083830E-03   7.080492413525E+00  -4.574903007826E+01   5.359071147538E+02
   5.181945625116E-01   6.853083197508E-03   6.780823565156E+00  -4.224072780804E+01   4.942030099373E+02
   5.250859312060E-01   6.929815191146E-03   6.501147627221E+00  -3.897105019252E+01   4.552321172865E+02
   5.320545176366E-01   7.007521423604E-03   6.240327401894E+00  -3.592719494104E+01   4.188480689992E+02
   5.391013043575E-01   7.086218580100E-03   5.997268939171E+00  -3.309685652417E+01   3.849104571154E+02
   5.462272907741E-01   7.165923679926E-03   5.770920830614E+00  -3.046821622298E+01   3.532846935635E+02
   5.534334934816E-01   7.246654084380E-03   5.560273471648E+00  -2.802993189771E+01   3.238418678438E+02
   5.607209466109E-01   7.328427504912E-03   5.364358295010E+00  -2.577112750734E+01   2.964586027398E+02
   5.680907021827E-01   7.411262011483E-03   5.182246977868E+00  -2.368138241105E+01   2.710169084356E+02
   5.755438304707E-01   7.495176041166E-03   5.013050625084E+00  -2.175072048127E+01   2.474040354058E+02
   5.830814203728E-01   7.580188406970E-03   4.855918931083E+00  -1.996959905756E+01   2.255123264274E+02
   5.907045797917E-01   7.666318306912E-03   4.710039322676E+00  -1.832889776945E+01   2.052390680519E+02
   5.984144360243E-01   7.753585333338E-03   4.574636085184E+00  -1.681990725537E+01   1.864863418593E+02
   6.062121361613E-01   7.842009482502E-03   4.448969474110E+00  -1.543431780406E+01   1.691608758016E+02
   6.140988474955E-01   7.931611164409E-03   4.332334814565E+00  -1.416420794371E+01   1.531738959292E+02
   6.220757579409E-01   8.022411212936E-03   4.224061590567E+00  -1.300203300293E+01   1.384409787774E+02
   6.301440764614E-01   8.114430896230E-03   4.123512526292E+00  -1.194061366698E+01   1.248819046761E+02
   6.383050335109E-01   8.207691927403E-03   4.030082661245E+00  -1.097312455123E+01   1.124205122299E+02
   6.465598814833E-01   8.302216475524E-03   3.943198421291E+00  -1.009308281310E+01   1.009845542019E+02
   6.549098951744E-01   8.398027176926E-03   3.862316687363E+00  -9.294336822417E+00   9.050555501861E+01
   6.633563722545E-01   8.495147146827E-03   3.786923863628E+00  -8.571054909190E+00   8.091867009844E+01
   6.719006337539E-01   8.593599991288E-03   3.716534946791E+00  -7.917714206715E+00   7.216254719238E+01
   6.805440245593E-01   8.693409819506E-03   3.650692598143E+00  -7.329089606781E+00   6.417918991055E+01
   6.892879139233E-01   8.794601256469E-03   3.588966219885E+00  -6.800242842764E+00   5.691382359398E+01
   6.981336959871E-01   8.897199455961E-03   3.530951037173E+00  -6.326511715277E+00   5.031476367718E+01
   7.070827903152E-01   9.001230113956E-03   3.476267187244E+00  -5.903499474032E+00   4.433328667331E+01
   7.161366424455E-01   9.106719482390E-03   3.424558816928E+00  -5.527064368505E+00   3.892350390053E+01
   7.252967244510E-01   9.213694383338E-03   3.375493189731E+00  -5.193309378993E+00   3.404223805500E+01
   7.345645355186E-01   9.322182223606E-03   3.328759803632E+00  -4.898572138629E+00   2.964890272338E+01
   7.439416025400E-01   9.432211009745E-03   3.284069520631E+00  -4.639415055955E+00   2.570538491574E+01
   7.534294807203E-01   9.543809363512E-03   3.241153709027E+00  -4.412615646655E+00   2.217593068740E+01
   7.630297542000E-01   9.657006537783E-03   3.199763399309E+00  -4.215157082158E+00   1.902703390759E+01
   7.727440366954E-01   9.771832432940E-03   3.159668454477E+00  -4.044218961844E+00   1.622732822118E+01
   7.825739721536E-01   9.888317613741E-03   3.120656755541E+00  -3.897168314733E+00   1.374748223978E+01
   7.925212354258E-01   1.000649332670E-02   3.082533402860E+00  -3.771550835669E+00   1.156009798810E+01
   8.025875329584E-01   1.012639151798E-02   3.045119933919E+00  -3.665082360160E+00   9.639612622254E+00
   8.127746035011E-01   1.024804485184E-02   3.008253558066E+00  -3.575640581224E+00   7.962203427153E+00
   8.230842188350E-01   1.037148672960E-02   2.971786408679E+00  -3.501257010851E+00   6.505696092073E+00
   8.335181845190E-01   1.049675130923E-02   2.935584813150E+00  -3.440109187897E+00   5.249476254825E+00
   8.440783406568E-01   1.062387352550E-02   2.899528581005E+00  -3.390513133549E+00   4.174404297632E+00
   8.547665626839E-01   1.075288911077E-02   2.863510310461E+00  -3.350916054810E+00   3.262733370453E+00
   8.655847621758E-01   1.088383461638E-02   2.827434713595E+00  -3.319889295800E+00   2.498030610839E+00
   8.765348876780E-01   1.101674743475E-02   2.791217960304E+00  -3.296121536064E+00   1.865101523098E+00
   8.876189255584E-01   1.115166582209E-02   2.754787041153E+00  -3.278412234499E+00   1.349917473751E+00
   8.988389008829E-01   1.128862892191E-02   2.718079149161E+00  -3.265665316965E+00   9.395462549054E-01
   9.101968783143E-01   1.142767678917E-02   2.681041080525E+00  -3.256883105143E+00   6.220856622249E-01
   9.216949630368E-01   1.156885041525E-02   2.643628654256E+00  -3.251160483709E+00   3.866000296946E-01
   9.333353017046E-01   1.171219175365E-02   2.605806150633E+00  -3.247679302483E+00   2.230596593102E-01
   9.451200834176E-01   1.185774374655E-02   2.567545768359E+00  -3.245703009780E+00   1.222830801470E-01
   9.570515407237E-01   1.200555035216E-02   2.528827100259E+00  -3.244571512822E+00   7.588206800786E-02
   9.691319506484E-01   1.215565657299E-02   2.489636627341E+00  -3.243696260756E+00   7.620935396684E-02
   9.813636357544E-01   1.230810848498E-02   2.449967230987E+00  -3.242555545477E+00   1.163089476337E-01
   9.937489652293E-01   1.246295326757E-02   2.409817723043E+00  -3.240690015234E+00   1.898689988224E-01
   1.006290356005E+00   1.262023923477E-02   2.369192393523E+00  -3.237698395704E+00   2.911771195228E-01
   1.018990273907E+00   1.278001586715E-02   2.328100575650E+00  -3.233233413067E+00   4.150780866339E-01
   1.031851234841E+00   1.294233384499E-02   2.286556227916E+00  -3.226997913398E+00   5.569338447967E-01
   1.044875806003E+00   1.310724508236E-02   2.244577532844E+00  -3.218741172570E+00   7.125857278591E-01
   1.058066607138E+00   1.327480276248E-02   2.202186512107E+00  -3.208255390747E+00   8.783188170036E-01
   1.071426311823E+00   1.344506137405E-02   2.159408657660E+00  -3.195372365438E+00   1.050828353354E+00
   1.084957648792E+00   1.361807674895E-02   2.116272578538E+00  -3.179960337064E+00   1.227188122933E+00
   1.098663403298E+00   1.379390610110E-02   2.072809662944E+00  -3.161921000932E+00   1.404820732167E+00
   1.112546418516E+00   1.397260806657E-02   2.029053755282E+00  -3.141186679494E+00   1.581469692705E+00
   1.126609596985E+00   1.415424274514E-02   1.985040847753E+00  -3.117717648836E+00   1.755173235115E+00
   1.140855902095E+00   1.433887174317E-02   1.940808786175E+00  -3.091499613331E+00   1.924239772051E+00
   1.155288359613E+00   1.452655821788E-02   1.896396989635E+00  -3.062541322489E+00   2.087224932724E+00
   1.169910059257E+00   1.471736692327E-02   1.851846183654E+00  -3.030872324105E+00   2.242910091920E+00
   1.184724156317E+00   1.491136425740E-02   1.807198146483E+00  -2.996540847929E+00   2.390282318422E+00
   1.199733873325E+00   1.510861831145E-02   1.762495468215E+00  -2.959611814172E+00   2.528515669468E+00
   1.214942501771E+00   1.530919892035E-02   1.717781322362E+00  -2.920164961332E+00   2.656953759787E+00
   1.230353403874E+00   1.551317771520E-02   1.673099249577E+00  -2.878293087953E+00   2.775093535810E+00
   1.245970014403E+00   1.572062817747E-02   1.628492953213E+00  -2.834100403098E+00   2.882570187845E+00
   1.261795842559E+00   1.593162569510E-02   1.584006106407E+00  -2.787700980496E+00   2.979143135264E+00
