# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  7.746682662519E-003  5.561877340970E-004  1.680184359685E+002 -1.022446304610E+003  6.493362103975E+003 -7.347389838464E-013  2.613694189260E-001
  8.313014461060E-003  5.764833752781E-004  1.674404321306E+002 -1.018775774733E+003  6.469124943276E+003 -7.298915142277E-013  2.616698223271E-001
  8.899664713569E-003  5.968249182030E-004  1.668438788314E+002 -1.014988001347E+003  6.444116863934E+003 -7.247503691389E-013  2.619813197571E-001
  9.506680151615E-003  6.172140238444E-004  1.662289510855E+002 -1.011084150021E+003  6.418345882057E+003 -7.193099083697E-013  2.623039698083E-001
  1.013410917176E-002  6.376523612666E-004  1.655958291518E+002 -1.007065420969E+003  6.391820250422E+003 -7.135642096915E-013  2.626378332886E-001
  1.078200184380E-002  6.581416079202E-004  1.649446984662E+002 -1.002933048578E+003  6.364548455040E+003 -7.083686141775E-013  2.629829732448E-001
  1.145040991929E-002  6.786834499385E-004  1.642757495719E+002 -9.986883009137E+002  6.336539211630E+003 -7.025160526912E-013  2.633394549875E-001
  1.213938684040E-002  6.992795824361E-004  1.635891780483E+002 -9.943324792182E+002  6.307801461994E+003 -6.967775437870E-013  2.637073461167E-001
  1.284898774901E-002  7.199317098113E-004  1.628851844370E+002 -9.898669173930E+002  6.278344370288E+003 -6.901048808446E-013  2.640867165490E-001
  1.357926949620E-002  7.406415460502E-004  1.621639741668E+002 -9.852929814672E+002  6.248177319207E+003 -6.840602697168E-013  2.644776385448E-001
  1.433029065191E-002  7.614108150341E-004  1.614257574761E+002 -9.806120690530E+002  6.217309906071E+003 -6.785612770689E-013  2.648801867372E-001
  1.510211151509E-002  7.822412508494E-004  1.606707493340E+002 -9.758256087885E+002  6.185751938816E+003 -6.717553880175E-013  2.652944381615E-001
  1.589479412397E-002  8.031345981016E-004  1.598991693593E+002 -9.709350597674E+002  6.153513431894E+003 -6.645097728231E-013  2.657204722865E-001
  1.670840226680E-002  8.240926122311E-004  1.591112417372E+002 -9.659419109561E+002  6.120604602093E+003 -6.584224962151E-013  2.661583710460E-001
  1.754300149280E-002  8.451170598329E-004  1.583071951348E+002 -9.608476805977E+002  6.087035864250E+003 -6.515331374237E-013  2.666082188716E-001
  1.839865912351E-002  8.662097189796E-004  1.574872626150E+002 -9.556539156049E+002  6.052817826896E+003 -6.443677528978E-013  2.670701027270E-001
  1.927544426443E-002  8.873723795480E-004  1.566516815477E+002 -9.503621909394E+002  6.017961287805E+003 -6.372817284051E-013  2.675441121434E-001
  2.017342781695E-002  9.086068435487E-004  1.558006935203E+002 -9.449741089811E+002  5.982477229459E+003 -6.298171695603E-013  2.680303392551E-001
  2.109268249069E-002  9.299149254598E-004  1.549345442456E+002 -9.394912988840E+002  5.946376814439E+003 -6.221480690609E-013  2.685288788380E-001
  2.203328281612E-002  9.512984525641E-004  1.540534834690E+002 -9.339154159218E+002  5.909671380731E+003 -6.140832242729E-013  2.690398283476E-001
  2.299530515754E-002  9.727592652906E-004  1.531577648731E+002 -9.282481408222E+002  5.872372436950E+003 -6.071898041429E-013  2.695632879592E-001
  2.397882772639E-002  9.942992175591E-004  1.522476459816E+002 -9.224911790899E+002  5.834491657498E+003 -5.981252217590E-013  2.700993606094E-001
  2.498393059493E-002  1.015920177130E-003  1.513233880606E+002 -9.166462603194E+002  5.796040877638E+003 -5.907909422272E-013  2.706481520382E-001
  2.601069571024E-002  1.037624025957E-003  1.503852560195E+002 -9.107151374967E+002  5.757032088500E+003 -5.824753754660E-013  2.712097708332E-001
  2.705920690860E-002  1.059412660547E-003  1.494335183095E+002 -9.046995862921E+002  5.717477432014E+003 -5.747733632343E-013  2.717843284747E-001
  2.812954993023E-002  1.081287992318E-003  1.484684468211E+002 -8.986014043416E+002  5.677389195781E+003 -5.660663702300E-013  2.723719393823E-001
  2.922181243436E-002  1.103251947969E-003  1.474903167800E+002 -8.924224105198E+002  5.636779807868E+003 -5.580655890328E-013  2.729727209629E-001
  3.033608401473E-002  1.125306469854E-003  1.464994066416E+002 -8.861644442031E+002  5.595661831545E+003 -5.492299337042E-013  2.735867936603E-001
  3.147245621542E-002  1.147453516351E-003  1.454959979843E+002 -8.798293645237E+002  5.554047959960E+003 -5.405156917265E-013  2.742142810058E-001
  3.263102254705E-002  1.169695062249E-003  1.444803754013E+002 -8.734190496152E+002  5.511951010750E+003 -5.322171585612E-013  2.748553096711E-001
  3.381187850339E-002  1.192033099133E-003  1.434528263912E+002 -8.669353958492E+002  5.469383920600E+003 -5.236465527680E-013  2.755100095222E-001
  3.501512157837E-002  1.214469635775E-003  1.424136412471E+002 -8.603803170645E+002  5.426359739738E+003 -5.134975675368E-013  2.761785136749E-001
  3.624085128345E-002  1.237006698530E-003  1.413631129451E+002 -8.537557437875E+002  5.382891626390E+003 -5.045466128301E-013  2.768609585525E-001
  3.748916916538E-002  1.259646331739E-003  1.403015370314E+002 -8.470636224462E+002  5.338992841169E+003 -4.960070788447E-013  2.775574839441E-001
  3.876017882444E-002  1.282390598136E-003  1.392292115073E+002 -8.403059145755E+002  5.294676741427E+003 -4.864563466202E-013  2.782682330660E-001
  4.005398593302E-002  1.305241579266E-003  1.381464367150E+002 -8.334845960172E+002  5.249956775557E+003 -4.777192294400E-013  2.789933526236E-001
  4.137069825459E-002  1.328201375897E-003  1.370535152209E+002 -8.266016561122E+002  5.204846477250E+003 -4.672197662605E-013  2.797329928763E-001
  4.271042566323E-002  1.351272108452E-003  1.359507516983E+002 -8.196590968871E+002  5.159359459718E+003 -4.576298487944E-013  2.804873077030E-001
  4.407328016341E-002  1.374455917436E-003  1.348384528091E+002 -8.126589322343E+002  5.113509409865E+003 -4.484417134242E-013  2.812564546707E-001
  4.545937591035E-002  1.397754963880E-003  1.337169270853E+002 -8.056031870878E+002  5.067310082440E+003 -4.389184769130E-013  2.820405951042E-001
  4.686882923075E-002  1.421171429779E-003  1.325864848086E+002 -7.984938965918E+002  5.020775294142E+003 -4.288342797353E-013  2.828398941585E-001
  4.830175864396E-002  1.444707518548E-003  1.314474378896E+002 -7.913331052665E+002  4.973918917702E+003 -4.187121574649E-013  2.836545208924E-001
  4.975828488365E-002  1.468365455478E-003  1.303000997467E+002 -7.841228661682E+002  4.926754875935E+003 -4.098568774969E-013  2.844846483455E-001
  5.123853091993E-002  1.492147488203E-003  1.291447851838E+002 -7.768652400452E+002  4.879297135772E+003 -3.987782968907E-013  2.853304536162E-001
  5.274262198188E-002  1.516055887169E-003  1.279818102671E+002 -7.695622944911E+002  4.831559702259E+003 -3.892995147320E-013  2.861921179425E-001
  5.427068558066E-002  1.540092946119E-003  1.268114922022E+002 -7.622161030931E+002  4.783556612547E+003 -3.787163345846E-013  2.870698267850E-001
  5.582285153302E-002  1.564260982573E-003  1.256341492098E+002 -7.548287445787E+002  4.735301929865E+003 -3.694270370896E-013  2.879637699124E-001
  5.739925198530E-002  1.588562338332E-003  1.244501004013E+002 -7.474023019591E+002  4.686809737468E+003 -3.583827363727E-013  2.888741414896E-001
  5.900002143803E-002  1.612999379973E-003  1.232596656537E+002 -7.399388616705E+002  4.638094132591E+003 -3.481242268912E-013  2.898011401676E-001
  6.062529677088E-002  1.637574499364E-003  1.220631654844E+002 -7.324405127137E+002  4.589169220383E+003 -3.379734670530E-013  2.907449691768E-001
  6.227521726827E-002  1.662290114181E-003  1.208609209257E+002 -7.249093457920E+002  4.540049107841E+003 -3.278136774279E-013  2.917058364227E-001
  6.394992464542E-002  1.687148668440E-003  1.196532533985E+002 -7.173474524486E+002  4.490747897742E+003 -3.175828857899E-013  2.926839545843E-001
  6.564956307496E-002  1.712152633027E-003  1.184404845863E+002 -7.097569242029E+002  4.441279682574E+003 -3.073366719171E-013  2.936795412151E-001
  6.737427921404E-002  1.737304506249E-003  1.172229363086E+002 -7.021398516866E+002  4.391658538479E+003 -2.975573210914E-013  2.946928188473E-001
  6.912422223211E-002  1.762606814387E-003  1.160009303950E+002 -6.944983237808E+002  4.341898519192E+003 -2.870937147804E-013  2.957240150992E-001
  7.089954383907E-002  1.788062112257E-003  1.147747885579E+002 -6.868344267525E+002  4.292013650000E+003 -2.764791726281E-013  2.967733627853E-001
  7.270039831418E-002  1.813672983787E-003  1.135448322664E+002 -6.791502433936E+002  4.242017921713E+003 -2.652688455094E-013  2.978411000293E-001
  7.452694253540E-002  1.839442042599E-003  1.123113826199E+002 -6.714478521600E+002  4.191925284647E+003 -2.554025208621E-013  2.989274703814E-001
  7.637933600943E-002  1.865371932600E-003  1.110747602214E+002 -6.637293263136E+002  4.141749642635E+003 -2.444285081442E-013  3.000327229380E-001
  7.825774090225E-002  1.891465328589E-003  1.098352850515E+002 -6.559967330665E+002  4.091504847054E+003 -2.347013570484E-013  3.011571124653E-001
  8.016232207035E-002  1.917724936867E-003  1.085932763423E+002 -6.482521327278E+002  4.041204690887E+003 -2.237104998938E-013  3.023008995261E-001
  8.209324709253E-002  1.944153495867E-003  1.073490524520E+002 -6.404975778536E+002  3.990862902804E+003 -2.132639871826E-013  3.034643506111E-001
  8.405068630235E-002  1.970753776782E-003  1.061029307393E+002 -6.327351124013E+002  3.940493141288E+003 -2.023082293556E-013  3.046477382733E-001
  8.603481282122E-002  1.997528584221E-003  1.048552274387E+002 -6.249667708872E+002  3.890108988789E+003 -1.920436550787E-013  3.058513412663E-001
  8.804580259214E-002  2.024480756857E-003  1.036062575360E+002 -6.171945775492E+002  3.839723945923E+003 -1.820827243748E-013  3.070754446870E-001
  9.008383441408E-002  2.051613168108E-003  1.023563346444E+002 -6.094205455146E+002  3.789351425709E+003 -1.725744915775E-013  3.083203401226E-001
  9.214908997710E-002  2.078928726810E-003  1.011057708814E+002 -6.016466759734E+002  3.739004747858E+003 -1.624808149680E-013  3.095863258011E-001
  9.424175389809E-002  2.106430377918E-003  9.985487674600E+001 -5.938749573571E+002  3.688697133109E+003 -1.522771349860E-013  3.108737067475E-001
  9.636201375725E-002  2.134121103210E-003  9.860396099709E+001 -5.861073645243E+002  3.638441697618E+003 -1.410939948609E-013  3.121827949432E-001
  9.851006013526E-002  2.162003922007E-003  9.735333053215E+001 -5.783458579535E+002  3.588251447402E+003 -1.318126636005E-013  3.135139094910E-001
  1.006860866512E-001  2.190081891910E-003  9.610329026720E+001 -5.705923829424E+002  3.538139272849E+003 -1.210321160915E-013  3.148673767853E-001
  1.028902900012E-001  2.218358109541E-003  9.485414301748E+001 -5.628488688158E+002  3.488117943281E+003 -1.107154764194E-013  3.162435306858E-001
  1.051228699979E-001  2.246835711311E-003  9.360618937916E+001 -5.551172281412E+002  3.438200101595E+003 -1.008053804292E-013  3.176427126985E-001
  1.073840296104E-001  2.275517874190E-003  9.235972761211E+001 -5.473993559532E+002  3.388398258963E+003 -9.101066862545E-014  3.190652721603E-001
  1.096739750056E-001  2.304407816497E-003  9.111505352379E+001 -5.396971289876E+002  3.338724789614E+003 -8.063444627008E-014  3.205115664301E-001
  1.119929155896E-001  2.333508798707E-003  8.987246035435E+001 -5.320124049242E+002  3.289191925684E+003 -7.131323045220E-014  3.219819610854E-001
  1.143410640503E-001  2.362824124271E-003  8.863223866289E+001 -5.243470216406E+002  3.239811752153E+003 -6.140832543589E-014  3.234768301248E-001
  1.167186364011E-001  2.392357140448E-003  8.739467621510E+001 -5.167027964758E+002  3.190596201862E+003 -5.219636436838E-014  3.249965561763E-001
  1.191258520249E-001  2.422111239159E-003  8.616005787231E+001 -5.090815255051E+002  3.141557050614E+003 -4.255336645613E-014  3.265415307130E-001
  1.215629337189E-001  2.452089857854E-003  8.492866548189E+001 -5.014849828269E+002  3.092705912368E+003 -3.279608255205E-014  3.281121542738E-001
  1.240301077413E-001  2.482296480400E-003  8.370077776922E+001 -4.939149198602E+002  3.044054234523E+003 -2.402410103936E-014  3.297088366922E-001
  1.265276038575E-001  2.512734637975E-003  8.247667023120E+001 -4.863730646559E+002  2.995613293300E+003 -1.524868352190E-014  3.313319973311E-001
  1.290556553882E-001  2.543407909995E-003  8.125661503141E+001 -4.788611212197E+002  2.947394189217E+003 -5.246657657241E-015  3.329820653257E-001
  1.316144992580E-001  2.574319925047E-003  8.004088089697E+001 -4.713807688487E+002  2.899407842678E+003  3.639671607771E-015  3.346594798329E-001
  1.342043760450E-001  2.605474361847E-003  7.882973301711E+001 -4.639336614818E+002  2.851664989655E+003  1.198813953050E-014  3.363646902895E-001
  1.368255300316E-001  2.636874950214E-003  7.762343294366E+001 -4.565214270638E+002  2.804176177481E+003  2.151122883535E-014  3.380981566776E-001
  1.394782092560E-001  2.668525472060E-003  7.642223849333E+001 -4.491456669246E+002  2.756951760761E+003  2.947336425583E-014  3.398603497981E-001
  1.421626655646E-001  2.700429762411E-003  7.522640365199E+001 -4.418079551724E+002  2.710001897387E+003  3.797046859996E-014  3.416517515541E-001
  1.448791546661E-001  2.732591710434E-003  7.403617848093E+001 -4.345098381034E+002  2.663336544678E+003  4.683451552544E-014  3.434728552413E-001
  1.476279361856E-001  2.765015260497E-003  7.285180902521E+001 -4.272528336261E+002  2.616965455635E+003  5.569112250577E-014  3.453241658490E-001
  1.504092737207E-001  2.797704413242E-003  7.167353722413E+001 -4.200384307029E+002  2.570898175319E+003  6.285222020831E-014  3.472062003701E-001
  1.532234348983E-001  2.830663226680E-003  7.050160082389E+001 -4.128680888072E+002  2.525144037358E+003  6.964168539048E-014  3.491194881204E-001
  1.560706914324E-001  2.863895817319E-003  6.933623329249E+001 -4.057432373983E+002  2.479712160578E+003  7.757572418181E-014  3.510645710694E-001
  1.589513191834E-001  2.897406361298E-003  6.817766373696E+001 -3.986652754131E+002  2.434611445765E+003  8.462605930048E-014  3.530420041800E-001
  1.618655982178E-001  2.931199095559E-003  6.702611682289E+001 -3.916355707759E+002  2.389850572563E+003  9.286461248689E-014  3.550523557606E-001
  1.648138128702E-001  2.965278319033E-003  6.588181269645E+001 -3.846554599257E+002  2.345437996502E+003  9.933088250778E-014  3.570962078273E-001
  1.677962518056E-001  2.999648393860E-003  6.474496690884E+001 -3.777262473627E+002  2.301381946171E+003  1.061232800454E-013  3.591741564789E-001
  1.708132080832E-001  3.034313746623E-003  6.361579034328E+001 -3.708492052128E+002  2.257690420525E+003  1.133123712743E-013  3.612868122831E-001
  1.738649792215E-001  3.069278869616E-003  6.249448914456E+001 -3.640255728121E+002  2.214371186341E+003  1.200070386782E-013  3.634348006759E-001
  1.769518672648E-001  3.104548322136E-003  6.138126465123E+001 -3.572565563096E+002  2.171431775807E+003  1.257141597554E-013  3.656187623737E-001
  1.800741788507E-001  3.140126731803E-003  6.027631333047E+001 -3.505433282913E+002  2.128879484274E+003  1.311425251241E-013  3.678393537995E-001
  1.832322252791E-001  3.176018795904E-003  5.917982671570E+001 -3.438870274224E+002  2.086721368142E+003  1.376545508425E-013  3.700972475222E-001
  1.864263225826E-001  3.212229282769E-003  5.809199134694E+001 -3.372887581117E+002  2.044964242905E+003  1.430454887505E-013  3.723931327112E-001
  1.896567915983E-001  3.248763033179E-003  5.701298871400E+001 -3.307495901957E+002  2.003614681343E+003  1.484945253274E-013  3.747277156061E-001
  1.929239580409E-001  3.285624961791E-003  5.594299520254E+001 -3.242705586431E+002  1.962679011874E+003  1.536844259334E-013  3.771017200015E-001
  1.962281525771E-001  3.322820058613E-003  5.488218204302E+001 -3.178526632820E+002  1.922163317054E+003  1.585969833750E-013  3.795158877485E-001
  1.995697109023E-001  3.360353390492E-003  5.383071526264E+001 -3.114968685469E+002  1.882073432241E+003  1.629487928994E-013  3.819709792732E-001
  2.029489738173E-001  3.398230102644E-003  5.278875564022E+001 -3.052041032482E+002  1.842414944410E+003  1.677130362366E-013  3.844677741119E-001
  2.063662873085E-001  3.436455420218E-003  5.175645866413E+001 -2.989752603631E+002  1.803193191135E+003  1.716759055781E-013  3.870070714658E-001
  2.098220026275E-001  3.475034649885E-003  5.073397449328E+001 -2.928111968494E+002  1.764413259724E+003  1.753459124890E-013  3.895896907731E-001
  2.133164763746E-001  3.513973181471E-003  4.972144792117E+001 -2.867127334799E+002  1.726079986524E+003  1.794882718479E-013  3.922164723021E-001
  2.168500705817E-001  3.553276489620E-003  4.871901834315E+001 -2.806806547008E+002  1.688197956376E+003  1.825250721475E-013  3.948882777634E-001
  2.204231527988E-001  3.592950135496E-003  4.772681972674E+001 -2.747157085118E+002  1.650771502249E+003  1.854263457017E-013  3.976059909439E-001
  2.240360961807E-001  3.632999768520E-003  4.674498058518E+001 -2.688186063686E+002  1.613804705021E+003  1.882570421941E-013  4.003705183632E-001
  2.276892795770E-001  3.673431128145E-003  4.577362395420E+001 -2.629900231092E+002  1.577301393438E+003  1.906221103198E-013  4.031827899516E-001
  2.313830876220E-001  3.714250045674E-003  4.481286737198E+001 -2.572305969019E+002  1.541265144228E+003  1.929647800133E-013  4.060437597529E-001
  2.351179108282E-001  3.755462446115E-003  4.386282286240E+001 -2.515409292170E+002  1.505699282383E+003  1.943094301564E-013  4.089544066515E-001
  2.388941456809E-001  3.797074350078E-003  4.292359692158E+001 -2.459215848209E+002  1.470606881607E+003  1.967402785451E-013  4.119157351252E-001
  2.427121947345E-001  3.839091875711E-003  4.199529050759E+001 -2.403730917943E+002  1.435990764927E+003  1.976207106408E-013  4.149287760241E-001
  2.465724667110E-001  3.881521240686E-003  4.107799903366E+001 -2.348959415721E+002  1.401853505465E+003  1.984877083756E-013  4.179945873783E-001
  2.504753766009E-001  3.924368764227E-003  4.017181236448E+001 -2.294905890073E+002  1.368197427379E+003  1.985432505893E-013  4.211142552334E-001
  2.544213457654E-001  3.967640869177E-003  3.927681481601E+001 -2.241574524578E+002  1.335024606967E+003  1.997206708217E-013  4.242888945167E-001
  2.584108020414E-001  4.011344084122E-003  3.839308515847E+001 -2.188969138958E+002  1.302336873926E+003  1.986731786961E-013  4.275196499339E-001
  2.624441798480E-001  4.055485045557E-003  3.752069662277E+001 -2.137093190407E+002  1.270135812785E+003  1.984634759219E-013  4.308076968991E-001
  2.665219202956E-001  4.100070500102E-003  3.665971691023E+001 -2.085949775149E+002  1.238422764484E+003  1.986666470823E-013  4.341542424979E-001
  2.706444712976E-001  4.145107306769E-003  3.581020820556E+001 -2.035541630214E+002  1.207198828129E+003  1.976253700494E-013  4.375605264860E-001
  2.748122876832E-001  4.190602439283E-003  3.497222719330E+001 -1.985871135455E+002  1.176464862887E+003  1.967734670657E-013  4.410278223243E-001
  2.790258313137E-001  4.236562988450E-003  3.414582507746E+001 -1.936940315781E+002  1.146221490056E+003  1.942526333241E-013  4.445574382520E-001
  2.832855712010E-001  4.282996164587E-003  3.333104760452E+001 -1.888750843616E+002  1.116469095272E+003  1.927124045870E-013  4.481507184000E-001
  2.875919836279E-001  4.329909300005E-003  3.252793508969E+001 -1.841304041578E+002  1.087207830886E+003  1.906987967752E-013  4.518090439443E-001
  2.919455522717E-001  4.377309851548E-003  3.173652244650E+001 -1.794600885382E+002  1.058437618477E+003  1.868905295707E-013  4.555338343042E-001
  2.963467683296E-001  4.425205403192E-003  3.095683921955E+001 -1.748642006957E+002  1.030158151529E+003  1.849986818619E-013  4.593265483840E-001
  3.007961306479E-001  4.473603668706E-003  3.018890962061E+001 -1.703427697780E+002  1.002368898237E+003  1.817609958712E-013  4.631886858620E-001
  3.052941458522E-001  4.522512494374E-003  2.943275256783E+001 -1.658957912420E+002  9.750691044759E+002  1.785847203951E-013  4.671217885278E-001
  3.098413284823E-001  4.571939861783E-003  2.868838172821E+001 -1.615232272292E+002  9.482577968989E+002  1.738067241100E-013  4.711274416714E-001
  3.144382011281E-001  4.621893890671E-003  2.795580556311E+001 -1.572250069621E+002  9.219337861769E+002  1.697196350621E-013  4.752072755233E-001
  3.190852945695E-001  4.672382841850E-003  2.723502737701E+001 -1.530010271604E+002  8.960956703770E+002  1.652104773722E-013  4.793629667520E-001
  3.237831479192E-001  4.723415120192E-003  2.652604536923E+001 -1.488511524772E+002  8.707418384709E+002  1.611884038092E-013  4.835962400171E-001
  3.285323087679E-001  4.774999277691E-003  2.582885268876E+001 -1.447752159551E+002  8.458704739745E+002  1.541915965810E-013  4.879088695834E-001
  3.333333333333E-001  4.827144016591E-003  2.514343749204E+001 -1.407730195012E+002  8.214795587129E+002  1.502702643026E-013  4.923026809969E-001
  3.381867866117E-001  4.879858192602E-003  2.446978300371E+001 -1.368443343807E+002  7.975668767082E+002  1.437359105914E-013  4.967795528269E-001
  3.430932425333E-001  4.933150818173E-003  2.380786758025E+001 -1.329889017289E+002  7.741300181867E+002  1.375102429472E-013  5.013414184747E-001
  3.480532841203E-001  4.987031065868E-003  2.315766477645E+001 -1.292064330815E+002  7.511663837004E+002  1.312458134943E-013  5.059902680544E-001
  3.530675036492E-001  5.041508271801E-003  2.251914341471E+001 -1.254966109213E+002  7.286731883605E+002  1.234504529087E-013  5.107281503474E-001
  3.581365028158E-001  5.096591939172E-003  2.189226765701E+001 -1.218590892425E+002  7.066474661776E+002  1.164370957123E-013  5.155571748335E-001
  3.632608929041E-001  5.152291741875E-003  2.127699707959E+001 -1.182934941311E+002  6.850860745041E+002  1.093682276174E-013  5.204795138033E-001
  3.684412949588E-001  5.208617528209E-003  2.067328675023E+001 -1.147994243608E+002  6.639856985761E+002  1.015636173163E-013  5.254974045542E-001
  3.736783399619E-001  5.265579324662E-003  2.008108730810E+001 -1.113764520045E+002  6.433428561480E+002  9.323599265328E-014  5.306131516741E-001
  3.789726690123E-001  5.323187339805E-003  1.950034504597E+001 -1.080241230605E+002  6.231539022169E+002  8.499033874804E-014  5.358291294168E-001
  3.843249335105E-001  5.381451968273E-003  1.893100199494E+001 -1.047419580920E+002  6.034150338319E+002  7.760007138432E-014  5.411477841727E-001
  3.897357953460E-001  5.440383794842E-003  1.837299601144E+001 -1.015294528808E+002  5.841222949815E+002  6.816153288213E-014  5.465716370393E-001
  3.952059270903E-001  5.499993598618E-003  1.782626086646E+001 -9.838607909345E+001  5.652715815574E+002  5.919109848711E-014  5.521032864953E-001
  4.007360121927E-001  5.560292357317E-003  1.729072633696E+001 -9.531128495970E+001  5.468586463866E+002  5.054545124093E-014  5.577454111839E-001
  4.063267451812E-001  5.621291251662E-003  1.676631829934E+001 -9.230449596209E+001  5.288791043282E+002  3.973047647565E-014  5.635007728086E-001
  4.119788318683E-001  5.683001669888E-003  1.625295882496E+001 -8.936511553668E+001  5.113284374293E+002  2.961877333610E-014  5.693722191480E-001
  4.176929895600E-001  5.745435212354E-003  1.575056627750E+001 -8.649252578370E+001  4.942020001348E+002  1.945463733798E-014  5.753626871931E-001
  4.234699472710E-001  5.808603696282E-003  1.525905541217E+001 -8.368608818765E+001  4.774950245448E+002  8.963823312727E-015  5.814752064140E-001
  4.293104459435E-001  5.872519160606E-003  1.477833747666E+001 -8.094514434609E+001  4.612026257160E+002 -1.502500570688E-015  5.877129021607E-001
  4.352152386716E-001  5.937193870949E-003  1.430832031368E+001 -7.826901670634E+001  4.453198069993E+002 -1.191825824722E-014  5.940789992034E-001
  4.411850909306E-001  6.002640324729E-003  1.384890846509E+001 -7.565700930943E+001  4.298414654092E+002 -2.302391220767E-014  6.005768254200E-001
  4.472207808110E-001  6.068871256391E-003  1.340000327743E+001 -7.310840854049E+001  4.147623970195E+002 -3.261072206069E-014  6.072098156352E-001
  4.533230992589E-001  6.135899642772E-003  1.296150300877E+001 -7.062248388486E+001  4.000773023794E+002 -4.344443061184E-014  6.139815156187E-001
  4.594928503202E-001  6.203738708611E-003  1.253330293691E+001 -6.819848868913E+001  3.857807919434E+002 -5.470814385165E-014  6.208955862495E-001
