# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.657308513924E-001  6.272401932198E-003  1.211603409759E+001 -6.584444155864E+001  3.719208083830E+002 -8.738079372795E-014  6.279430469155E-001
  4.720379334802E-001  6.341903051163E-003  1.170805454921E+001 -6.354167324393E+001  3.583832138768E+002 -9.778413468963E-014  6.351537099744E-001
  4.784149414579E-001  6.412256068427E-003  1.131004573376E+001 -6.129851263015E+001  3.452175877984E+002 -1.094708851058E-013  6.425184917436E-001
  4.848627343381E-001  6.483475258298E-003  1.092189210176E+001 -5.911415614093E+001  3.324182341409E+002 -1.216561108177E-013  6.500415606486E-001
  4.913821855461E-001  6.555575172733E-003  1.054347567843E+001 -5.698778791187E+001  3.199793939710E+002 -1.346149180753E-013  6.577272239012E-001
  4.979741832006E-001  6.628570647764E-003  1.017467617708E+001 -5.491858056491E+001  3.078952508252E+002 -1.451683263678E-013  6.655799328218E-001
  5.046396304008E-001  6.702476810086E-003  9.815371112954E+000 -5.290569598216E+001  2.961599360812E+002 -1.558212339730E-013  6.736042883806E-001
  5.113794455212E-001  6.777309083830E-003  9.465435917487E+000 -5.094828607842E+001  2.847675342973E+002 -1.667427750360E-013  6.818050469686E-001
  5.181945625116E-001  6.853083197508E-003  9.124744052836E+000 -4.904549357155E+001  2.737120885151E+002 -1.773486545292E-013  6.901871264066E-001
  5.250859312060E-001  6.929815191146E-003  8.793167126574E+000 -4.719645275002E+001  2.629876055193E+002 -1.883795370766E-013  6.987556121997E-001
  5.320545176366E-001  7.007521423604E-003  8.470575006455E+000 -4.540029023675E+001  2.525880610500E+002 -1.990139558774E-013  7.075157640496E-001
  5.391013043575E-001  7.086218580100E-003  8.156835935123E+000 -4.365612574858E+001  2.425074049604E+002 -2.083020095537E-013  7.164730226297E-001
  5.462272907741E-001  7.165923679926E-003  7.851816644669E+000 -4.196307285046E+001  2.327395663173E+002 -2.177513224387E-013  7.256330166366E-001
  5.534334934816E-001  7.246654084380E-003  7.555382470915E+000 -4.032023970380E+001  2.232784584357E+002 -2.275878722432E-013  7.350015701233E-001
  5.607209466109E-001  7.328427504912E-003  7.267397467327E+000 -3.872672980809E+001  2.141179838460E+002 -2.377064188498E-013  7.445847101261E-001
  5.680907021827E-001  7.411262011483E-003  6.987724518444E+000 -3.718164273510E+001  2.052520391855E+002 -2.450594594366E-013  7.543886745923E-001
  5.755438304707E-001  7.495176041166E-003  6.716225452714E+000 -3.568407485497E+001  1.966745200120E+002 -2.536433925541E-013  7.644199206182E-001
  5.830814203728E-001  7.580188406970E-003  6.452761154642E+000 -3.423312005345E+001  1.883793255329E+002 -2.617284639220E-013  7.746851330053E-001
  5.907045797917E-001  7.666318306912E-003  6.197191676130E+000 -3.282787043963E+001  1.803603632460E+002 -2.680074671946E-013  7.851912331430E-001
  5.984144360243E-001  7.753585333338E-003  5.949376346918E+000 -3.146741704343E+001  1.726115534877E+002 -2.756627512438E-013  7.959453882236E-001
  6.062121361613E-001  7.842009482502E-003  5.709173884020E+000 -3.015085050230E+001  1.651268338836E+002 -2.813490541116E-013  8.069550207976E-001
  6.140988474955E-001  7.931611164409E-003  5.476442500058E+000 -2.887726173637E+001  1.579001636980E+002 -2.865749558392E-013  8.182278186724E-001
  6.220757579409E-001  8.022411212936E-003  5.251040010384E+000 -2.764574261151E+001  1.509255280784E+002 -2.923642545888E-013  8.297717451597E-001
  6.301440764614E-001  8.114430896230E-003  5.032823938916E+000 -2.645538658964E+001  1.441969421900E+002 -2.956874629968E-013  8.415950496733E-001
  6.383050335109E-001  8.207691927403E-003  4.821651622574E+000 -2.530528936581E+001  1.377084552387E+002 -2.988746593007E-013  8.537062786772E-001
  6.465598814833E-001  8.302216475524E-003  4.617380314228E+000 -2.419454949139E+001  1.314541543773E+002 -3.001707309383E-013  8.661142869817E-001
  6.549098951744E-001  8.398027176926E-003  4.419867284082E+000 -2.312226898291E+001  1.254281684925E+002 -3.026327747183E-013  8.788282493834E-001
  6.633563722545E-001  8.495147146827E-003  4.228969919390E+000 -2.208755391599E+001  1.196246718698E+002 -3.033773594308E-013  8.918576726404E-001
  6.719006337539E-001  8.593599991288E-003  4.044545822429E+000 -2.108951500392E+001  1.140378877338E+002 -3.018388940256E-013  9.052124077697E-001
  6.805440245593E-001  8.693409819506E-003  3.866452906650E+000 -2.012726816044E+001  1.086620916599E+002 -3.021887862920E-013  9.189026626517E-001
  6.892879139233E-001  8.794601256469E-003  3.694549490916E+000 -1.919993504624E+001  1.034916148569E+002 -3.011640574893E-013  9.329390149180E-001
  6.981336959871E-001  8.897199455961E-003  3.528694391772E+000 -1.830664359883E+001  9.852084731757E+001 -2.983923796319E-013  9.473324250955E-001
  7.070827903152E-001  9.001230113956E-003  3.368747013655E+000 -1.744652854540E+001  9.374424083496E+001 -2.939065739717E-013  9.620942499696E-001
  7.161366424455E-001  9.106719482390E-003  3.214567436988E+000 -1.661873189828E+001  8.915631188327E+001 -2.925995378538E-013  9.772362561237E-001
  7.252967244510E-001  9.213694383338E-003  3.066016504082E+000 -1.582240343277E+001  8.475164436198E+001 -2.867155443318E-013  9.927706335997E-001
  7.345645355186E-001  9.322182223606E-003  2.922955902801E+000 -1.505670114695E+001  8.052489220170E+001 -2.803137027788E-013  1.008710009614E+000
  7.439416025400E-001  9.432211009745E-003  2.785248247909E+000 -1.432079170333E+001  7.647078183107E+001 -2.741627777382E-013  1.025067462253E+000
  7.534294807203E-001  9.543809363512E-003  2.652757160063E+000 -1.361385085205E+001  7.258411450384E+001 -2.660091790818E-013  1.041856534048E+000
  7.630297542000E-001  9.657006537783E-003  2.525347342387E+000 -1.293506383537E+001  6.885976848594E+001 -2.577121673964E-013  1.059091245324E+000
  7.727440366954E-001  9.771832432940E-003  2.402884654594E+000 -1.228362577350E+001  6.529270110200E+001 -2.450647354776E-013  1.076786107189E+000
  7.825739721536E-001  9.888317613741E-003  2.285236184595E+000 -1.165874203136E+001  6.187795064169E+001 -2.344587554215E-013  1.094956134010E+000
  7.925212354258E-001  1.000649332670E-002  2.172270317568E+000 -1.105962856646E+001  5.861063812588E+001 -2.225280624665E-013  1.113616855185E+000
  8.025875329584E-001  1.012639151798E-002  2.063856802448E+000 -1.048551225752E+001  5.548596893333E+001 -2.105481791774E-013  1.132784326024E+000
  8.127746035011E-001  1.024804485184E-002  1.959866815801E+000 -9.935631214121E+000  5.249923428851E+001 -1.969080348973E-013  1.152475137459E+000
  8.230842188350E-001  1.037148672960E-002  1.860173023054E+000 -9.409235067093E+000  4.964581261160E+001 -1.858555336431E-013  1.172706424329E+000
  8.335181845190E-001  1.049675130923E-002  1.764649637069E+000 -8.905585239853E+000  4.692117073183E+001 -1.696807929752E-013  1.193495871892E+000
  8.440783406568E-001  1.062387352550E-002  1.673172474020E+000 -8.423955200654E+000  4.432086496561E+001 -1.536767168332E-013  1.214861720190E+000
  8.547665626839E-001  1.075288911077E-002  1.585619006570E+000 -7.963630695852E+000  4.184054206109E+001 -1.351352644392E-013  1.236822765824E+000
  8.655847621758E-001  1.088383461638E-002  1.501868414331E+000 -7.523909964313E+000  3.947594001087E+001 -1.199766871567E-013  1.259398360647E+000
  8.765348876780E-001  1.101674743475E-002  1.421801631601E+000 -7.104103933080E+000  3.722288873513E+001 -1.028387990936E-013  1.282608406786E+000
  8.876189255584E-001  1.115166582209E-002  1.345301392363E+000 -6.703536394479E+000  3.507731063723E+001 -8.500174918839E-014  1.306473347341E+000
  8.988389008829E-001  1.128862892191E-002  1.272252272556E+000 -6.321544164867E+000  3.303522103429E+001 -6.893885814736E-014  1.331014152019E+000
  9.101968783143E-001  1.142767678917E-002  1.202540729613E+000 -5.957477225216E+000  3.109272846541E+001 -5.003912670307E-014  1.356252296831E+000
  9.216949630368E-001  1.156885041525E-002  1.136055139268E+000 -5.610698843810E+000  2.924603488019E+001 -3.195645321287E-014  1.382209736912E+000
  9.333353017046E-001  1.171219175365E-002  1.072685829653E+000 -5.280585681305E+000  2.749143571064E+001 -1.283392128877E-014  1.408908871347E+000
  9.451200834176E-001  1.185774374655E-002  1.012325112688E+000 -4.966527878457E+000  2.582531982952E+001  2.851435598945E-015  1.436372498800E+000
  9.570515407237E-001  1.200555035216E-002  9.548673127742E-001 -4.667929126821E+000  2.424416939835E+001  2.057976775723E-014  1.464623762542E+000
  9.691319506484E-001  1.215565657299E-002  9.002087928267E-001 -4.384206722778E+000  2.274455960851E+001  3.823214573956E-014  1.493686083361E+000
  9.813636357544E-001  1.230810848498E-002  8.482479776544E-001 -4.114791605230E+000  2.132315831893E+001  5.516771241512E-014  1.523583078617E+000
  9.937489652293E-001  1.246295326757E-002  7.988853747164E-001 -3.859128377345E+000  1.997672559399E+001  6.913832349817E-014  1.554338465560E+000
  1.006290356005E+000  1.262023923477E-002  7.520235922842E-001 -3.616675312750E+000  1.870211314537E+001  8.311648321636E-014  1.585975946820E+000
  1.018990273907E+000  1.278001586715E-002  7.075673550400E-001 -3.386904346574E+000  1.749626368164E+001  9.947906621167E-014  1.618519075776E+000
  1.031851234841E+000  1.294233384499E-002  6.654235171446E-001 -3.169301051779E+000  1.635621016957E+001  1.108682186390E-013  1.651991099337E+000
  1.044875806003E+000  1.310724508236E-002  6.255010728114E-001 -2.963364601198E+000  1.527907501097E+001  1.223816886578E-013  1.686414775472E+000
  1.058066607138E+000  1.327480276248E-002  5.877111644259E-001 -2.768607715754E+000  1.426206913933E+001  1.324232696894E-013  1.721812162652E+000
  1.071426311823E+000  1.344506137405E-002  5.519670882502E-001 -2.584556599303E+000  1.330249104007E+001  1.377804561281E-013  1.758204378264E+000
  1.084957648792E+000  1.361807674895E-002  5.181842977592E-001 -2.410750860583E+000  1.239772569866E+001  1.457988540997E-013  1.795611322916E+000
  1.098663403298E+000  1.379390610110E-002  4.862804046511E-001 -2.246743422753E+000  1.154524348078E+001  1.448051261440E-013  1.834051367590E+000
  1.112546418516E+000  1.397260806657E-002  4.561751775812E-001 -2.092100420993E+000  1.074259894845E+001  1.455391264922E-013  1.873541000616E+000
  1.126609596985E+000  1.415424274514E-002  4.277905386697E-001 -1.946401088675E+000  9.987429616542E+000  1.499405186641E-013  1.914094431689E+000
  1.140855902095E+000  1.433887174317E-002  4.010505578330E-001 -1.809237632594E+000  9.277454653596E+000  1.412518415074E-013  1.955723150447E+000
  1.155288359613E+000  1.452655821788E-002  3.758814449934E-001 -1.680215097758E+000  8.610473531100E+000  1.400031102045E-013  1.998435437729E+000
  1.169910059257E+000  1.471736692327E-002  3.522115402211E-001 -1.558951222245E+000  7.984364625373E+000  1.317598009429E-013  2.042235828402E+000
  1.184724156317E+000  1.491136425740E-002  3.299713018647E-001 -1.445076282616E+000  7.397083775991E+000  1.172564771225E-013  2.087124525775E+000
  1.199733873325E+000  1.510861831145E-002  3.090932927294E-001 -1.338232930411E+000  6.846662804788E+000  1.066785485385E-013  2.133096769035E+000
  1.214942501771E+000  1.530919892035E-002  2.895121643594E-001 -1.238076020193E+000  6.331207999319E+000  9.146012636773E-014  2.180142157061E+000
  1.230353403874E+000  1.551317771520E-002  2.711646394871E-001 -1.144272429676E+000  5.848898564636E+000  7.676768531138E-014  2.228243934244E+000
  1.245970014403E+000  1.572062817747E-002  2.539894927090E-001 -1.056500872394E+000  5.397985047141E+000  6.010314216456E-014  2.277378246828E+000
  1.261795842559E+000  1.593162569510E-002  2.379275294517E-001 -9.744517034248E-001  4.976787734177E+000  3.878798268307E-014  2.327513381567E+000
  1.277834473907E+000  1.614624762054E-002  2.229215632902E-001 -8.978267186457E-001  4.583695032951E+000  2.054386264382E-014  2.378609002427E+000
  1.294089572372E+000  1.636457333079E-002  2.089163916845E-001 -8.263389479887E-001  4.217161832245E+000  3.321373611692E-015  2.430615405310E+000
  1.310564882294E+000  1.658668428962E-002  1.958587701982E-001 -7.597124431752E-001  3.875707850301E+000 -1.806830445944E-014  2.483472815481E+000
  1.327264230548E+000  1.681266411190E-002  1.836973852660E-001 -6.976820603872E-001  3.557915972108E+000 -3.021880314240E-014  2.537110757180E+000
  1.344191528724E+000  1.704259863026E-002  1.723828255762E-001 -6.399932383286E-001  3.262430579249E+000 -4.508315225952E-014  2.591447529626E+000
  1.361350775387E+000  1.727657596408E-002  1.618675521368E-001 -5.864017721209E-001  2.987955875292E+000 -5.555657314114E-014  2.646389827857E+000
  1.378746058390E+000  1.751468659100E-002  1.521058670924E-001 -5.366735834686E-001  2.733254209628E+000 -5.784469487168E-014  2.701832550180E+000
  1.396381557275E+000  1.775702342093E-002  1.430538813611E-001 -4.905844875192E-001  2.497144402495E+000 -5.743046119446E-014  2.757658835827E+000
  1.414261545744E+000  1.800368187279E-002  1.346694811606E-001 -4.479199568338E-001  2.278500073807E+000 -4.472401509743E-014  2.813740376196E+000
  1.432390394201E+000  1.825475995395E-002  1.269122934946E-001 -4.084748828723E-001  2.076247978289E+000 -2.875890186014E-014  2.869938040103E+000
  1.450772572390E+000  1.851035834267E-002  1.197436506683E-001 -3.720533353896E-001  1.889366349254E+000  3.245082778503E-015  2.926102847323E+000
  1.469412652102E+000  1.877058047342E-002  1.131265539067E-001 -3.384683201265E-001  1.716883253256E+000  4.207748803175E-014  2.982077314825E+000
  1.488315309978E+000  1.903553262542E-002  1.070256361443E-001 -3.075415351707E-001  1.557874957695E+000  9.329604277484E-014  3.037697186474E+000
  1.507485330398E+000  1.930532401444E-002  1.014071240617E-001 -2.791031263515E-001  1.411464313331E+000  1.564220621687E-013  3.092793539690E+000
  1.526927608467E+000  1.958006688797E-002  9.623879943902E-002 -2.529914420229E-001  1.276819153539E+000  2.406724521321E-013  3.147195242235E+000
  1.546647153093E+000  1.985987662391E-002  9.148995990097E-002 -2.290527875795E-001  1.153150711991E+000  3.353787549616E-013  3.200731710129E+000
  1.566649090169E+000  2.014487183303E-002  8.713137912635E-002 -2.071411800408E-001  1.039712060346E+000  4.480385539035E-013  3.253235895167E+000
  1.586938665861E+000  2.043517446518E-002  8.313526659593E-002 -1.871181030283E-001  9.357965673991E-001  5.770777483014E-013  3.304547409555E+000
  1.607521250000E+000  2.073090991960E-002  7.947522695300E-002 -1.688522624527E-001  8.407363810271E-001  7.227429972677E-013  3.354515678011E+000
  1.628402339588E+000  2.103220715932E-002  7.612621905084E-002 -1.522193432195E-001  7.539009341511E-001  8.778642630852E-013  3.403002996216E+000
  1.649587562420E+000  2.133919883002E-002  7.306451476159E-002 -1.371017672510E-001  6.746954758395E-001  1.052830886097E-012  3.449887370613E+000
  1.671082680832E+000  2.165202138333E-002  7.026765762136E-002 -1.233884531175E-001  6.025596285632E-001  1.236343356499E-012  3.495065019165E+000
  1.692893595565E+000  2.197081520497E-002  6.771442138590E-002 -1.109745775600E-001  5.369659725233E-001  1.429189695446E-012  3.538452426157E+000
  1.715026349769E+000  2.229572474776E-002  6.538476857142E-002 -9.976133918110E-002  4.774186578787E-001  1.632187290309E-012  3.579987865653E+000
  1.737487133138E+000  2.262689866987E-002  6.325980905468E-002 -8.965572457190E-002  4.234520456176E-001  1.837945893156E-012  3.619632336099E+000
  1.760282286187E+000  2.296448997842E-002  6.132175880601E-002 -8.057027713754E-002  3.746293777339E-001  2.053206436637E-012  3.657369880536E+000
  1.783418304674E+000  2.330865617868E-002  5.955389882854E-002 -7.242286887470E-002  3.305414772991E-001  2.266090888955E-012  3.693207299902E+000
  1.806901844175E+000  2.365955942924E-002  5.794053437590E-002 -6.513647534961E-002  2.908054789489E-001  2.472242581955E-012  3.727173298275E+000
  1.830739724818E+000  2.401736670327E-002  5.646695451982E-002 -5.863895411730E-002  2.550635902419E-001  2.675618115082E-012  3.759317125891E+000
  1.854938936184E+000  2.438224995616E-002  5.511939213787E-002 -5.286282681590E-002  2.229818842886E-001  2.868242057372E-012  3.789706806456E+000
  1.879506642368E+000  2.475438629994E-002  5.388498439009E-002 -4.774506516354E-002  1.942491239979E-001  3.045915830055E-012  3.818427048575E+000
  1.904450187236E+000  2.513395818467E-002  5.275173375162E-002 -4.322688107731E-002  1.685756182351E-001  3.206518623482E-012  3.845576946610E+000
  1.929777099847E+000  2.552115358717E-002  5.170846966651E-002 -3.925352112722E-002  1.456921101467E-001  3.355821404522E-012  3.871267574613E+000
  1.955495100083E+000  2.591616620741E-002  5.074481088563E-002 -3.577406552956E-002  1.253486978602E-001  3.480057305809E-012  3.895619569207E+000
  1.981612104475E+000  2.631919567292E-002  4.985112854902E-002 -3.274123187625E-002  1.073137877333E-001  3.583158125411E-012  3.918760784943E+000
  2.008136232230E+000  2.673044775156E-002  4.901851007036E-002 -3.011118378778E-002  9.137308028984E-002  3.657398022460E-012  3.940824090422E+000
  2.035075811486E+000  2.715013457311E-002  4.823872387790E-002 -2.784334466796E-002  7.732858894749E-002  3.706738956495E-012  3.961945356950E+000
  2.062439385788E+000  2.757847486001E-002  4.750418506279E-002 -2.590021672858E-002  6.499769160926E-002  3.726149892009E-012  3.982261675082E+000
  2.090235720801E+000  2.801569416771E-002  4.680792198210E-002 -2.424720544114E-002  5.421221516232E-002  3.719017923522E-012  4.001909819208E+000
  2.118473811262E+000  2.846202513514E-002  4.614354385943E-002 -2.285244956127E-002  4.481755289598E-002  3.679180953615E-012  4.021024967064E+000
  2.147162888201E+000  2.891770774564E-002  4.550520942189E-002 -2.168665685843E-002  3.667181482143E-002  3.609260375791E-012  4.039739670167E+000
  2.176312426413E+000  2.938298959899E-002  4.488759660732E-002 -2.072294567058E-002  2.964501084496E-002  3.510288246180E-012  4.058183062781E+000
  2.205932152222E+000  2.985812619504E-002  4.428587337062E-002 -1.993669238825E-002  2.361826671475E-002  3.378971782546E-012  4.076480291027E+000
  2.236032051522E+000  3.034338122938E-002  4.369566961296E-002 -1.930538495774E-002  1.848307262846E-002  3.215312994716E-012  4.094752139975E+000
  2.266622378129E+000  3.083902690182E-002  4.311305025176E-002 -1.880848247612E-002  1.414056435382E-002  3.026115814572E-012  4.113114834593E+000
  2.297713662445E+000  3.134534423818E-002  4.253448944401E-002 -1.842728093381E-002  1.050083667752E-002  2.807239204214E-012  4.131679989983E+000
  2.329316720450E+000  3.186262342603E-002  4.195684596923E-002 -1.814478514183E-002  7.482288958382E-003  2.562258453175E-012  4.150554687026E+000
  2.361442663038E+000  3.239116416519E-002  4.137733977248E-002 -1.794558686210E-002  5.011002518950E-003  2.290334371753E-012  4.169841651048E+000
  2.394102905709E+000  3.293127603351E-002  4.079352966166E-002 -1.781574913901E-002  3.020149565009E-003  1.996439102613E-012  4.189639513129E+000
  2.427309178642E+000  3.348327886897E-002  4.020329214697E-002 -1.774269680993E-002  1.449433275422E-003  1.681422112516E-012  4.210043136010E+000
  2.461073537146E+000  3.404750316862E-002  3.960480140452E-002 -1.771511315144E-002  2.445586548429E-004  1.345211325517E-012  4.231143988932E+000
  2.495408372530E+000  3.462429050548E-002  3.899651033949E-002 -1.772284259626E-002 -6.432663103838E-004  9.921726860007E-013  4.253030558176E+000
  2.530326423398E+000  3.521399396401E-002  3.837713271866E-002 -1.775679943427E-002 -1.257799707384E-003  6.264998365902E-013  4.275788782317E+000
  2.565840787378E+000  3.581697859546E-002  3.774562633600E-002 -1.780888238910E-002 -1.638205533605E-003  2.472554625979E-013  4.299502503327E+000
  2.601964933334E+000  3.643362189376E-002  3.710117716966E-002 -1.787189493982E-002 -1.819464943981E-003 -1.405502241867E-013  4.324253926528E+000
  2.638712714049E+000  3.706431429322E-002  3.644318448328E-002 -1.793947123618E-002 -1.832759596078E-003 -5.332237743057E-013  4.350124084075E+000
  2.676098379430E+000  3.770945968912E-002  3.577124681986E-002 -1.800600743436E-002 -1.705827840503E-003 -9.300354273314E-013  4.377193298104E+000
  2.714136590232E+000  3.836947598236E-002  3.508514883207E-002 -1.806659826064E-002 -1.463294563367E-003 -1.325672182852E-012  4.405541640892E+000
  2.752842432351E+000  3.904479564947E-002  3.438484888898E-002 -1.811697859046E-002 -1.126975546472E-003 -1.717830273087E-012  4.435249390435E+000
  2.792231431696E+000  3.973586633921E-002  3.367046739604E-002 -1.815346981312E-002 -7.161572683611E-004 -2.102762730192E-012  4.466397480736E+000
  2.832319569669E+000  4.044315149734E-002  3.294227576270E-002 -1.817293073511E-002 -2.478531247107E-004 -2.476470545505E-012  4.499067946795E+000
  2.873123299289E+000  4.116713102086E-002  3.220068595021E-002 -1.817271276079E-002  2.629629009884E-004 -2.836050847194E-012  4.533344364917E+000
  2.914659561979E+000  4.190830194354E-002  3.144624053110E-002 -1.815061907598E-002  8.031440366537E-004 -3.178150621825E-012  4.569312289436E+000
  2.956945805065E+000  4.266717915414E-002  3.067960319187E-002 -1.810486754932E-002  1.361178866540E-003 -3.500138249454E-012  4.607059687367E+000
  3.000000000000E+000  4.344429614932E-002  2.990154961097E-002 -1.803405705800E-002  1.927018658413E-003 -3.796642980560E-012  4.646677372831E+000
  3.043840661365E+000  4.424020582308E-002  2.911295864594E-002 -1.793713693851E-002  2.491922676232E-003 -4.065490199119E-012  4.688259443409E+000
  3.088486866678E+000  4.505548129460E-002  2.831480376595E-002 -1.781337926017E-002  3.048320254907E-003 -4.302989501264E-012  4.731903720793E+000
  3.133958277047E+000  4.589071677685E-002  2.750814466978E-002 -1.766235361881E-002  3.589688394356E-003 -4.506738447790E-012  4.777712198362E+000
  3.180275158719E+000  4.674652848797E-002  2.669411903323E-002 -1.748390415094E-002  4.110443618637E-003 -4.673022933581E-012  4.825791498500E+000
  3.227458405560E+000  4.762355560797E-002  2.587393433558E-002 -1.727812847428E-002  4.605846842920E-003 -4.799766901873E-012  4.876253342662E+000
  3.275529562509E+000  4.852246128332E-002  2.504885972080E-002 -1.704535826974E-002  5.071919996938E-003 -4.883209180037E-012  4.929215037431E+000
  3.324510850077E+000  4.944393368200E-002  2.422021785571E-002 -1.678614123166E-002  5.505373168690E-003 -4.922717043160E-012  4.984799979984E+000
  3.374425189910E+000  5.038868710203E-002  2.338937675544E-002 -1.650122412797E-002  5.903541056699E-003 -4.913648029557E-012  5.043138186641E+000
  3.425296231502E+000  5.135746313639E-002  2.255774155426E-002 -1.619153673002E-002  6.264327553268E-003 -4.856558508520E-012  5.104366848406E+000
  3.477148380094E+000  5.235103189784E-002  2.172674620868E-002 -1.585817639193E-002  6.586157324776E-003 -4.748967776243E-012  5.168630917704E+000
  3.530006825834E+000  5.337019330676E-002  2.089784512874E-002 -1.550239308256E-002  6.867933307994E-003 -4.589937349510E-012  5.236083730837E+000
  3.583897574256E+000  5.441577844603E-002  2.007250474260E-002 -1.512557469805E-002  7.108999103247E-003 -4.378701151695E-012  5.306887671038E+000
  3.638847478148E+000  5.548865098670E-002  1.925219500876E-002 -1.472923250991E-002  7.309105315523E-003 -4.115376209427E-012  5.381214877425E+000
  3.694884270887E+000  5.658970868864E-002  1.843838089935E-002 -1.431498663214E-002  7.468378972605E-003 -3.799321562602E-012  5.459248005639E+000
  3.752036601308E+000  5.771988498079E-002  1.763251388698E-002 -1.388455141975E-002  7.587295234052E-003 -3.432649319788E-012  5.541181046481E+000
  3.810334070199E+000  5.888015062562E-002  1.683602347551E-002 -1.343972074136E-002  7.666650695398E-003 -3.015154567309E-012  5.627220209499E+000
  3.869807268505E+000  6.007151547295E-002  1.605030882332E-002 -1.298235309807E-002  7.707537686931E-003 -2.549832323836E-012  5.717584879179E+000
  3.930487817331E+000  6.129503030858E-002  1.527673051396E-002 -1.251435658995E-002  7.711319064620E-003 -2.037544006079E-012  5.812508652235E+000
  3.992408409843E+000  6.255178880352E-002  1.451660253518E-002 -1.203767375971E-002  7.679603090491E-003 -1.482866501389E-012  5.912240465390E+000
  4.055602855172E+000  6.384292957002E-002  1.377118453172E-002 -1.155426636932E-002  7.614218099542E-003 -8.889535639997E-013  6.017045824157E+000
  4.120106124432E+000  6.516963833101E-002  1.304167440042E-002 -1.106610018933E-002  7.517186748348E-003 -2.593770304560E-013  6.127208144311E+000
  4.185954398964E+000  6.653315021009E-002  1.232920129831E-002 -1.057512990217E-002  7.390699735081E-003  4.003629701114E-013  6.243030219184E+000
  4.253185120935E+000  6.793475214960E-002  1.163481913411E-002 -1.008328423817E-002  7.237088970109E-003  1.084386761440E-012  6.364835827493E+000
  4.321837046422E+000  6.937578546490E-002  1.095950061255E-002 -9.592451477781E-003  7.058800258886E-003  1.787194823897E-012  6.492971498255E+000
  4.391950301120E+000  7.085764854355E-002  1.030413189766E-002 -9.104465463365E-003  6.858365632903E-003  2.502050687629E-012  6.627808451469E+000
  4.463566438835E+000  7.238179969882E-002  9.669507956700E-003 -8.621092269819E-003  6.638375528720E-003  3.220345222835E-012  6.769744735626E+000
  4.536728502895E+000  7.394976018725E-002  9.056328639999E-003 -8.144017684734E-003  6.401451068166E-003  3.935932473446E-012  6.919207585903E+000
  4.611481090679E+000  7.556311740127E-002  8.465195544504E-003 -7.674835645581E-003  6.150216733826E-003  4.638254479633E-012  7.076656030058E+000
  4.687870421430E+000  7.722352824817E-002  7.896609699548E-003 -7.215037773834E-003  5.887273762221E-003  5.319100363569E-012  7.242583772698E+000
  4.765944407533E+000  7.893272272784E-002  7.350970103408E-003 -6.766004134056E-003  5.615174592207E-003  5.968431128883E-012  7.417522392794E+000
  4.845752729492E+000  8.069250772248E-002  6.828573127917E-003 -6.328995330186E-003  5.336398708257E-003  6.575734440218E-012  7.602044894121E+000
  4.927346914797E+000  8.250477101257E-002  6.329612796671E-003 -5.905146031927E-003  5.053330207572E-003  7.130752576752E-012  7.796769653890E+000
  5.010780420931E+000  8.437148553436E-002  5.854181930039E-003 -5.495460001876E-003  4.768237397435E-003  7.622885990358E-012  8.002364821246E+000
  5.096108722763E+000  8.629471389541E-002  5.402274137829E-003 -5.100806669420E-003  4.483254695671E-003  8.041152762011E-012  8.219553224711E+000
  5.183389404586E+000  8.827661316581E-002  4.973786628175E-003 -4.721919271184E-003  4.200367064216E-003  8.373346973779E-012  8.449117856229E+000
  5.272682257105E+000  9.031943996425E-002  4.568523789459E-003 -4.359394550735E-003  3.921397155083E-003  8.609495807854E-012  8.691908009414E+000
  5.364049379651E+000  9.242555585946E-002  4.186201490989E-003 -4.013693983087E-003  3.647995291583E-003  8.737948465704E-012  8.948846161120E+000
  5.457555287978E+000  9.459743310926E-002  3.826452038161E-003 -3.685146463088E-003  3.381632347434E-003  8.748642247354E-012  9.220935698864E+000
  5.553267027968E+000  9.683766076100E-002  3.488829709049E-003 -3.373952371852E-003  3.123595524671E-003  8.631279635512E-012  9.509269612242E+000
  5.651254295630E+000  9.914895113938E-002  3.172816792076E-003 -3.080188912608E-003  2.874986970083E-003  8.376073550134E-012  9.815040284721E+000
  5.751589563796E+000  1.015341467494E-001  2.877830038801E-003 -2.803816587427E-003  2.636725111505E-003  7.974819373385E-012  1.013955054350E+001
  5.854348215936E+000  1.039962276248E-001  2.603227441924E-003 -2.544686669720E-003  2.409548541405E-003  7.419159904811E-012  1.048422615011E+001
  5.959608687557E+000  1.065383191537E-001  2.348315246613E-003 -2.302549514615E-003  2.194022227697E-003  6.703606718190E-012  1.085062994389E+001
  6.067452615683E+000  1.091637004188E-001  2.112355103005E-003 -2.077063540544E-003  1.990545791849E-003  5.822808839518E-012  1.124047788494E+001
  6.177964996951E+000  1.118758130872E-001  1.894571269348E-003 -1.867804710876E-003  1.799363563237E-003  4.774144298660E-012  1.165565728415E+001
  6.291234354880E+000  1.146782708938E-001  1.694157778524E-003 -1.674276343980E-003  1.620576097018E-003  3.556351107964E-012  1.209824755616E+001
  6.407352916949E+000  1.175748697626E-001  1.510285485579E-003 -1.495919083802E-003  1.454152830761E-003  2.170865972627E-012  1.257054388881E+001
