# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  1.433029065191E-002  7.614108150341E-004  1.719693929944E+002 -1.039229596844E+003  6.495743651966E+003  1.450260979057E-012  2.593522572151E-001
  1.510211151509E-002  7.822412508494E-004  1.711692254802E+002 -1.034228522476E+003  6.463442288593E+003  1.456210314707E-012  2.597557618243E-001
  1.589479412397E-002  8.031345981016E-004  1.703514376942E+002 -1.029118155816E+003  6.430440084982E+003  1.447267612126E-012  2.601707589498E-001
  1.670840226680E-002  8.240926122311E-004  1.695162634018E+002 -1.023900016166E+003  6.396747206867E+003  1.399655853448E-012  2.605973297368E-001
  1.754300149280E-002  8.451170598329E-004  1.686639410907E+002 -1.018575653089E+003  6.362374019807E+003  1.401420747964E-012  2.610355578167E-001
  1.839865912351E-002  8.662097189796E-004  1.677947138845E+002 -1.013146645807E+003  6.327331085027E+003  1.414185504067E-012  2.614855293425E-001
  1.927544426443E-002  8.873723795480E-004  1.669088294537E+002 -1.007614602601E+003  6.291629155185E+003  1.387464576901E-012  2.619473330242E-001
  2.017342781695E-002  9.086068435487E-004  1.660065399252E+002 -1.001981160187E+003  6.255279170044E+003  1.390383188447E-012  2.624210601668E-001
  2.109268249069E-002  9.299149254598E-004  1.650881017902E+002 -9.962479830887E+002  6.218292252080E+003  1.356885810950E-012  2.629068047080E-001
  2.203328281612E-002  9.512984525641E-004  1.641537758099E+002 -9.904167629936E+002  6.180679701995E+003  1.351883050741E-012  2.634046632583E-001
  2.299530515754E-002  9.727592652906E-004  1.632038269201E+002 -9.844892181018E+002  6.142452994169E+003  1.342337005350E-012  2.639147351417E-001
  2.397882772639E-002  9.942992175591E-004  1.622385241336E+002 -9.784670924599E+002  6.103623772025E+003  1.327987723556E-012  2.644371224383E-001
  2.498393059493E-002  1.015920177130E-003  1.612581404412E+002 -9.723521552869E+002  6.064203843329E+003  1.309359507562E-012  2.649719300277E-001
  2.601069571024E-002  1.037624025957E-003  1.602629527115E+002 -9.661462002881E+002  6.024205175409E+003  1.287075725870E-012  2.655192656340E-001
  2.705920690860E-002  1.059412660547E-003  1.592532415880E+002 -9.598510449589E+002  5.983639890318E+003  1.290060563723E-012  2.660792398722E-001
  2.812954993023E-002  1.081287992318E-003  1.582292913861E+002 -9.534685298787E+002  5.942520259914E+003  1.262843474808E-012  2.666519662961E-001
  2.922181243436E-002  1.103251947969E-003  1.571913899875E+002 -9.470005179947E+002  5.900858700882E+003  1.249303802995E-012  2.672375614479E-001
  3.033608401473E-002  1.125306469854E-003  1.561398287333E+002 -9.404488938959E+002  5.858667769690E+003  1.222677287357E-012  2.678361449083E-001
  3.147245621542E-002  1.147453516351E-003  1.550749023163E+002 -9.338155630784E+002  5.815960157485E+003  1.219252239799E-012  2.684478393497E-001
  3.263102254705E-002  1.169695062249E-003  1.539969086712E+002 -9.271024512000E+002  5.772748684921E+003  1.191797875883E-012  2.690727705897E-001
  3.381187850339E-002  1.192033099133E-003  1.529061488635E+002 -9.203115033284E+002  5.729046296935E+003  1.192399830558E-012  2.697110676468E-001
  3.501512157837E-002  1.214469635775E-003  1.518029269775E+002 -9.134446831779E+002  5.684866057466E+003  1.155756452179E-012  2.703628627978E-001
  3.624085128345E-002  1.237006698530E-003  1.506875500027E+002 -9.065039723404E+002  5.640221144117E+003  1.134698944474E-012  2.710282916368E-001
  3.748916916538E-002  1.259646331739E-003  1.495603277188E+002 -8.994913695067E+002  5.595124842763E+003  1.132894152839E-012  2.717074931357E-001
  3.876017882444E-002  1.282390598136E-003  1.484215725800E+002 -8.924088896805E+002  5.549590542115E+003  1.107308943872E-012  2.724006097073E-001
  4.005398593302E-002  1.305241579266E-003  1.472715995973E+002 -8.852585633852E+002  5.503631728229E+003  1.077164718925E-012  2.731077872692E-001
  4.137069825459E-002  1.328201375897E-003  1.461107262205E+002 -8.780424358634E+002  5.457261978973E+003  1.065881751822E-012  2.738291753105E-001
  4.271042566323E-002  1.351272108452E-003  1.449392722186E+002 -8.707625662692E+002  5.410494958452E+003  1.054298937848E-012  2.745649269600E-001
  4.407328016341E-002  1.374455917436E-003  1.437575595596E+002 -8.634210268546E+002  5.363344411384E+003  1.038449937801E-012  2.753151990565E-001
  4.545937591035E-002  1.397754963880E-003  1.425659122884E+002 -8.560199021493E+002  5.315824157443E+003  1.029287320045E-012  2.760801522215E-001
  4.686882923075E-002  1.421171429779E-003  1.413646564049E+002 -8.485612881342E+002  5.267948085569E+003  1.007674840996E-012  2.768599509331E-001
  4.830175864396E-002  1.444707518548E-003  1.401541197401E+002 -8.410472914105E+002  5.219730148234E+003  9.808902426115E-013  2.776547636035E-001
  4.975828488365E-002  1.468365455478E-003  1.389346318323E+002 -8.334800283622E+002  5.171184355681E+003  9.657699340429E-013  2.784647626574E-001
  5.123853091993E-002  1.492147488203E-003  1.377065238016E+002 -8.258616243144E+002  5.122324770135E+003  9.511637088355E-013  2.792901246136E-001
  5.274262198188E-002  1.516055887169E-003  1.364701282244E+002 -8.181942126874E+002  5.073165499988E+003  9.230226265223E-013  2.801310301684E-001
  5.427068558066E-002  1.540092946119E-003  1.352257790064E+002 -8.104799341456E+002  5.023720693951E+003  9.069252704128E-013  2.809876642823E-001
  5.582285153302E-002  1.564260982573E-003  1.339738112556E+002 -8.027209357435E+002  4.974004535196E+003  8.925949131976E-013  2.818602162680E-001
  5.739925198530E-002  1.588562338332E-003  1.327145611540E+002 -7.949193700673E+002  4.924031235473E+003  8.751512613040E-013  2.827488798820E-001
  5.900002143803E-002  1.612999379973E-003  1.314483658297E+002 -7.870773943745E+002  4.873815029206E+003  8.509321265225E-013  2.836538534186E-001
  6.062529677088E-002  1.637574499364E-003  1.301755632272E+002 -7.791971697297E+002  4.823370167586E+003  8.351263161550E-013  2.845753398064E-001
  6.227521726827E-002  1.662290114181E-003  1.288964919782E+002 -7.712808601382E+002  4.772710912641E+003  8.173944476030E-013  2.855135467078E-001
  6.394992464542E-002  1.687148668440E-003  1.276114912719E+002 -7.633306316785E+002  4.721851531309E+003  7.942217022830E-013  2.864686866219E-001
  6.564956307496E-002  1.712152633027E-003  1.263209007240E+002 -7.553486516315E+002  4.670806289496E+003  7.704991286999E-013  2.874409769894E-001
  6.737427921404E-002  1.737304506249E-003  1.250250602467E+002 -7.473370876105E+002  4.619589446135E+003  7.565479176552E-013  2.884306403014E-001
  6.912422223211E-002  1.762606814387E-003  1.237243099176E+002 -7.392981066884E+002  4.568215247246E+003  7.418170708669E-013  2.894379042112E-001
  7.089954383907E-002  1.788062112257E-003  1.224189898485E+002 -7.312338745259E+002  4.516697919999E+003  7.183842516088E-013  2.904630016495E-001
  7.270039831418E-002  1.813672983787E-003  1.211094400541E+002 -7.231465544992E+002  4.465051666776E+003  6.965826857021E-013  2.915061709424E-001
  7.452694253540E-002  1.839442042599E-003  1.197960003210E+002 -7.150383068273E+002  4.413290659257E+003  6.843502340002E-013  2.925676559340E-001
  7.637933600943E-002  1.865371932600E-003  1.184790100760E+002 -7.069112877015E+002  4.361429032495E+003  6.723464861409E-013  2.936477061114E-001
  7.825774090225E-002  1.891465328589E-003  1.171588082548E+002 -6.987676484153E+002  4.309480879031E+003  6.368022034889E-013  2.947465767344E-001
  8.016232207035E-002  1.917724936867E-003  1.158357331709E+002 -6.906095344956E+002  4.257460243003E+003  6.216864545851E-013  2.958645289686E-001
  8.209324709253E-002  1.944153495867E-003  1.145101223843E+002 -6.824390848367E+002  4.205381114296E+003  6.017051388298E-013  2.970018300223E-001
  8.405068630235E-002  1.970753776782E-003  1.131823125707E+002 -6.742584308363E+002  4.153257422697E+003  5.671418907303E-013  2.981587532879E-001
  8.603481282122E-002  1.997528584221E-003  1.118526393908E+002 -6.660696955345E+002  4.101103032093E+003  5.627670594438E-013  2.993355784876E-001
  8.804580259214E-002  2.024480756857E-003  1.105214373601E+002 -6.578749927563E+002  4.048931734687E+003  5.413864061811E-013  3.005325918225E-001
  9.008383441408E-002  2.051613168108E-003  1.091890397189E+002 -6.496764262578E+002  3.996757245254E+003  5.151951929878E-013  3.017500861278E-001
  9.214908997710E-002  2.078928726810E-003  1.078557783027E+002 -6.414760888762E+002  3.944593195427E+003  5.051599259259E-013  3.029883610311E-001
  9.424175389809E-002  2.106430377918E-003  1.065219834137E+002 -6.332760616852E+002  3.892453128029E+003  4.812016385264E-013  3.042477231165E-001
  9.636201375725E-002  2.134121103210E-003  1.051879836918E+002 -6.250784131551E+002  3.840350491438E+003  4.681876701796E-013  3.055284860932E-001
  9.851006013526E-002  2.162003922007E-003  1.038541059874E+002 -6.168851983183E+002  3.788298634009E+003  4.420447869727E-013  3.068309709697E-001
  1.006860866512E-001  2.190081891910E-003  1.025206752345E+002 -6.086984579415E+002  3.736310798533E+003  4.264475866092E-013  3.081555062323E-001
  1.028902900012E-001  2.218358109541E-003  1.011880143240E+002 -6.005202177034E+002  3.684400116758E+003  4.161240123393E-013  3.095024280303E-001
  1.051228699979E-001  2.246835711311E-003  9.985644397851E+001 -5.923524873798E+002  3.632579603951E+003  3.878736612594E-013  3.108720803663E-001
  1.073840296104E-001  2.275517874190E-003  9.852628262819E+001 -5.841972600367E+002  3.580862153535E+003  3.740712703326E-013  3.122648152920E-001
  1.096739750056E-001  2.304407816497E-003  9.719784628699E+001 -5.760565112300E+002  3.529260531775E+003  3.273539993200E-013  3.136809931106E-001
  1.119929155896E-001  2.333508798707E-003  9.587144843028E+001 -5.679321982144E+002  3.477787372531E+003  3.457423369098E-013  3.151209825853E-001
  1.143410640503E-001  2.362824124271E-003  9.454739987359E+001 -5.598262591610E+002  3.426455172082E+003  3.142857154106E-013  3.165851611540E-001
  1.167186364011E-001  2.392357140448E-003  9.322600865243E+001 -5.517406123835E+002  3.375276284016E+003  2.946557785918E-013  3.180739151512E-001
  1.191258520249E-001  2.422111239159E-003  9.190757990343E+001 -5.436771555747E+002  3.324262914195E+003  2.811012312519E-013  3.195876400362E-001
  1.215629337189E-001  2.452089857854E-003  9.059241574677E+001 -5.356377650531E+002  3.273427115800E+003  2.528677220060E-013  3.211267406289E-001
  1.240301077413E-001  2.482296480400E-003  8.928081516997E+001 -5.276242950197E+002  3.222780784455E+003  2.443264204780E-013  3.226916313532E-001
  1.265276038575E-001  2.512734637975E-003  8.797307391322E+001 -5.196385768263E+002  3.172335653429E+003  2.290586322587E-013  3.242827364870E-001
  1.290556553882E-001  2.543407909995E-003  8.666948435608E+001 -5.116824182549E+002  3.122103288930E+003  2.096306201470E-013  3.259004904217E-001
  1.316144992580E-001  2.574319925047E-003  8.537033540593E+001 -5.037576028095E+002  3.072095085490E+003  1.920963091379E-013  3.275453379285E-001
  1.342043760450E-001  2.605474361847E-003  8.407591238795E+001 -4.958658890201E+002  3.022322261437E+003  1.844897959605E-013  3.292177344341E-001
  1.368255300316E-001  2.636874950214E-003  8.278649693688E+001 -4.880090097594E+002  2.972795854462E+003  1.615289302216E-013  3.309181463048E-001
  1.394782092560E-001  2.668525472060E-003  8.150236689060E+001 -4.801886715734E+002  2.923526717296E+003  1.413197945789E-013  3.326470511399E-001
  1.421626655646E-001  2.700429762411E-003  8.022379618544E+001 -4.724065540252E+002  2.874525513471E+003  1.380807413413E-013  3.344049380743E-001
  1.448791546661E-001  2.732591710434E-003  7.895105475360E+001 -4.646643090535E+002  2.825802713201E+003  1.095274169698E-013  3.361923080911E-001
  1.476279361856E-001  2.765015260497E-003  7.768440842236E+001 -4.569635603451E+002  2.777368589363E+003  1.010691513213E-013  3.380096743443E-001
  1.504092737207E-001  2.797704413242E-003  7.642411881553E+001 -4.493059027233E+002  2.729233213589E+003  1.016201720376E-013  3.398575624922E-001
  1.532234348983E-001  2.830663226680E-003  7.517044325689E+001 -4.416929015514E+002  2.681406452472E+003  6.909720328050E-014  3.417365110411E-001
  1.560706914324E-001  2.863895817319E-003  7.392363467585E+001 -4.341260921522E+002  2.633897963890E+003  6.065076050855E-014  3.436470717008E-001
  1.589513191834E-001  2.897406361298E-003  7.268394151542E+001 -4.266069792440E+002  2.586717193447E+003  5.591750204804E-014  3.455898097518E-001
  1.618655982178E-001  2.931199095559E-003  7.145160764240E+001 -4.191370363931E+002  2.539873371033E+003  4.494864806555E-014  3.475653044242E-001
  1.648138128702E-001  2.965278319033E-003  7.022687226000E+001 -4.117177054840E+002  2.493375507514E+003  1.335552020217E-014  3.495741492897E-001
  1.677962518056E-001  2.999648393860E-003  6.900996982294E+001 -4.043503962067E+002  2.447232391547E+003  2.121024019314E-014  3.516169526661E-001
  1.708132080832E-001  3.034313746623E-003  6.780112995493E+001 -3.970364855626E+002  2.401452586519E+003 -7.545460821779E-015  3.536943380359E-001
  1.738649792215E-001  3.069278869616E-003  6.660057736883E+001 -3.897773173881E+002  2.356044427627E+003 -1.696326059761E-014  3.558069444783E-001
  1.769518672648E-001  3.104548322136E-003  6.540853178938E+001 -3.825742018974E+002  2.311016019085E+003 -9.233678067273E-015  3.579554271166E-001
  1.800741788507E-001  3.140126731803E-003  6.422520787859E+001 -3.754284152446E+002  2.266375231474E+003 -2.146280180175E-014  3.601404575793E-001
  1.832322252791E-001  3.176018795904E-003  6.305081516392E+001 -3.683411991048E+002  2.222129699222E+003 -5.612144450291E-014  3.623627244785E-001
  1.864263225826E-001  3.212229282769E-003  6.188555796922E+001 -3.613137602756E+002  2.178286818239E+003 -3.542061204183E-014  3.646229339035E-001
  1.896567915983E-001  3.248763033179E-003  6.072963534847E+001 -3.543472702985E+002  2.134853743681E+003 -6.476004704894E-014  3.669218099315E-001
  1.929239580409E-001  3.285624961791E-003  5.958324102254E+001 -3.474428651005E+002  2.091837387867E+003 -7.023949422362E-014  3.692600951557E-001
  1.962281525771E-001  3.322820058613E-003  5.844656331876E+001 -3.406016446577E+002  2.049244418347E+003 -6.625638343820E-014  3.716385512321E-001
  1.995697109023E-001  3.360353390492E-003  5.731978511362E+001 -3.338246726788E+002  2.007081256111E+003 -8.392170891012E-014  3.740579594443E-001
  2.029489738173E-001  3.398230102644E-003  5.620308377845E+001 -3.271129763105E+002  1.965354073952E+003 -9.905332519877E-014  3.765191212888E-001
  2.063662873085E-001  3.436455420218E-003  5.509663112817E+001 -3.204675458650E+002  1.924068794987E+003 -7.969913980371E-014  3.790228590797E-001
  2.098220026275E-001  3.475034649885E-003  5.400059337329E+001 -3.138893345695E+002  1.883231091327E+003 -9.414587797618E-014  3.815700165756E-001
  2.133164763746E-001  3.513973181471E-003  5.291513107503E+001 -3.073792583369E+002  1.842846382902E+003 -1.191732242131E-013  3.841614596272E-001
  2.168500705817E-001  3.553276489620E-003  5.184039910360E+001 -3.009381955607E+002  1.802919836450E+003 -9.985077120390E-014  3.867980768487E-001
  2.204231527988E-001  3.592950135496E-003  5.077654659993E+001 -2.945669869314E+002  1.763456364658E+003 -1.047415142087E-013  3.894807803122E-001
  2.240360961807E-001  3.632999768520E-003  4.972371694054E+001 -2.882664352761E+002  1.724460625466E+003 -1.224637179225E-013  3.922105062671E-001
  2.276892795770E-001  3.673431128145E-003  4.868204770584E+001 -2.820373054219E+002  1.685937021531E+003 -1.173484654966E-013  3.949882158845E-001
  2.313830876220E-001  3.714250045674E-003  4.765167065177E+001 -2.758803240816E+002  1.647889699854E+003 -1.217498013843E-013  3.978148960287E-001
  2.351179108282E-001  3.755462446115E-003  4.663271168488E+001 -2.697961797640E+002  1.610322551570E+003 -1.175534728375E-013  4.006915600558E-001
  2.388941456809E-001  3.797074350078E-003  4.562529084083E+001 -2.637855227069E+002  1.573239211898E+003 -1.492714237378E-013  4.036192486408E-001
  2.427121947345E-001  3.839091875711E-003  4.462952226635E+001 -2.578489648344E+002  1.536643060257E+003 -1.273673030188E-013  4.065990306348E-001
  2.465724667110E-001  3.881521240686E-003  4.364551420467E+001 -2.519870797381E+002  1.500537220550E+003 -1.623101756187E-013  4.096320039530E-001
  2.504753766009E-001  3.924368764227E-003  4.267336898454E+001 -2.462004026819E+002  1.464924561607E+003 -1.363694768975E-013  4.127192964939E-001
  2.544213457654E-001  3.967640869177E-003  4.171318301267E+001 -2.404894306317E+002  1.429807697795E+003 -1.163422816179E-013  4.158620670934E-001
  2.584108020414E-001  4.011344084122E-003  4.076504676980E+001 -2.348546223078E+002  1.395188989794E+003 -1.477209070695E-013  4.190615065115E-001
  2.624441798480E-001  4.055485045557E-003  3.982904481028E+001 -2.292963982631E+002  1.361070545534E+003 -1.484272492520E-013  4.223188384566E-001
  2.665219202956E-001  4.100070500102E-003  3.890525576522E+001 -2.238151409840E+002  1.327454221306E+003 -1.241912052276E-013  4.256353206460E-001
  2.706444712976E-001  4.145107306769E-003  3.799375234928E+001 -2.184111950165E+002  1.294341623021E+003 -1.456852132079E-013  4.290122459058E-001
  2.748122876832E-001  4.190602439283E-003  3.709460137094E+001 -2.130848671158E+002  1.261734107650E+003 -1.138757772823E-013  4.324509433100E-001
  2.790258313137E-001  4.236562988450E-003  3.620786374646E+001 -2.078364264203E+002  1.229632784815E+003 -1.190194959460E-013  4.359527793627E-001
  2.832855712010E-001  4.282996164587E-003  3.533359451732E+001 -2.026661046494E+002  1.198038518543E+003 -8.606888007284E-014  4.395191592221E-001
  2.875919836279E-001  4.329909300005E-003  3.447184287131E+001 -1.975740963254E+002  1.166951929189E+003 -1.249103215857E-013  4.431515279709E-001
  2.919455522717E-001  4.377309851548E-003  3.362265216719E+001 -1.925605590188E+002  1.136373395508E+003 -1.046076473838E-013  4.468513719318E-001
  2.963467683296E-001  4.425205403192E-003  3.278605996283E+001 -1.876256136178E+002  1.106303056894E+003 -8.614659333413E-014  4.506202200325E-001
  3.007961306479E-001  4.473603668706E-003  3.196209804702E+001 -1.827693446209E+002  1.076740815768E+003 -7.853027077197E-014  4.544596452204E-001
  3.052941458522E-001  4.522512494374E-003  3.115079247468E+001 -1.779918004529E+002  1.047686340130E+003 -7.726813111877E-014  4.583712659290E-001
  3.098413284823E-001  4.571939861783E-003  3.035216360568E+001 -1.732929938038E+002  1.019139066254E+003 -8.187631203516E-014  4.623567475988E-001
  3.144382011281E-001  4.621893890671E-003  2.956622614708E+001 -1.686729019908E+002  9.910982015448E+002 -6.098181699018E-014  4.664178042529E-001
  3.190852945695E-001  4.672382841850E-003  2.879298919882E+001 -1.641314673431E+002  9.635627275362E+002 -5.663516098691E-014  4.705562001314E-001
  3.237831479192E-001  4.723415120192E-003  2.803245630291E+001 -1.596685976082E+002  9.365314030389E+002 -4.575159679866E-014  4.747737513850E-001
  3.285323087679E-001  4.774999277691E-003  2.728462549592E+001 -1.552841663810E+002  9.100027674319E+002 -4.433628776809E-014  4.790723278304E-001
  3.333333333333E-001  4.827144016591E-003  2.654948936485E+001 -1.509780135542E+002  8.839751440969E+002 -2.488954628000E-014  4.834538547693E-001
  3.381867866117E-001  4.879858192602E-003  2.582703510635E+001 -1.467499457900E+002  8.584466439895E+002 -9.972950462663E-015  4.879203148741E-001
  3.430932425333E-001  4.933150818173E-003  2.511724458911E+001 -1.425997370129E+002  8.334151693469E+002  4.243355993365E-016  4.924737501407E-001
  3.480532841203E-001  4.987031065868E-003  2.442009441960E+001 -1.385271289228E+002  8.088784175289E+002 -2.080409876142E-014  4.971162639118E-001
  3.530675036492E-001  5.041508271801E-003  2.373555601082E+001 -1.345318315284E+002  7.848338849864E+002  1.092656512593E-014  5.018500229728E-001
  3.581365028158E-001  5.096591939172E-003  2.306359565430E+001 -1.306135237001E+002  7.612788713573E+002  1.756054716939E-014  5.066772597216E-001
  3.632608929041E-001  5.152291741875E-003  2.240417459502E+001 -1.267718537421E+002  7.382104836835E+002  1.680881606933E-014  5.116002744145E-001
  3.684412949588E-001  5.208617528209E-003  2.175724910940E+001 -1.230064399831E+002  7.156256407460E+002  5.821243393978E-014  5.166214374916E-001
  3.736783399619E-001  5.265579324662E-003  2.112277058618E+001 -1.193168713851E+002  6.935210775145E+002  4.095512836531E-014  5.217431919810E-001
  3.789726690123E-001  5.323187339805E-003  2.050068561013E+001 -1.157027081702E+002  6.718933497078E+002  7.997670877681E-014  5.269680559864E-001
  3.843249335105E-001  5.381451968273E-003  1.989093604858E+001 -1.121634824638E+002  6.507388384580E+002  5.367220817925E-014  5.322986252579E-001
  3.897357953460E-001  5.440383794842E-003  1.929345914059E+001 -1.086986989546E+002  6.300537550790E+002  1.258602608151E-013  5.377375758481E-001
  3.952059270903E-001  5.499993598618E-003  1.870818758877E+001 -1.053078355701E+002  6.098341459285E+002  1.010276205621E-013  5.432876668557E-001
  4.007360121927E-001  5.560292357317E-003  1.813504965364E+001 -1.019903441678E+002  5.900758973652E+002  1.325284931451E-013  5.489517432558E-001
  4.063267451812E-001  5.621291251662E-003  1.757396925040E+001 -9.874565124026E+001  5.707747407909E+002  1.347381250748E-013  5.547327388202E-001
  4.119788318683E-001  5.683001669888E-003  1.702486604812E+001 -9.557315863450E+001  5.519262577761E+002  1.292759730265E-013  5.606336791257E-001
  4.176929895600E-001  5.745435212354E-003  1.648765557111E+001 -9.247224428414E+001  5.335258852623E+002  1.419994676764E-013  5.666576846532E-001
  4.234699472710E-001  5.808603696282E-003  1.596224930253E+001 -8.944226295423E+001  5.155689208364E+002  1.451154705503E-013  5.728079739740E-001
  4.293104459435E-001  5.872519160606E-003  1.544855479004E+001 -8.648254699756E+001  4.980505280714E+002  1.609219393353E-013  5.790878670263E-001
  4.352152386716E-001  5.937193870949E-003  1.494647575343E+001 -8.359240712201E+001  4.809657419287E+002  1.994267294637E-013  5.855007884761E-001
  4.411850909306E-001  6.002640324729E-003  1.445591219405E+001 -8.077113316791E+001  4.643094742153E+002  1.961180641958E-013  5.920502711641E-001
  4.472207808110E-001  6.068871256391E-003  1.397676050615E+001 -7.801799489486E+001  4.480765190912E+002  2.206344933679E-013  5.987399596328E-001
  4.533230992589E-001  6.135899642772E-003  1.350891358965E+001 -7.533224277704E+001  4.322615586212E+002  1.884325733499E-013  6.055736137309E-001
  4.594928503202E-001  6.203738708611E-003  1.305226096465E+001 -7.271310880626E+001  4.168591683648E+002  2.295254299436E-013  6.125551122892E-001
  4.657308513924E-001  6.272401932198E-003  1.260668888724E+001 -7.015980730185E+001  4.018638229983E+002  2.445421888614E-013  6.196884568616E-001
