481
   4.628768759631E-01  -3.889549130145E-01   3.889549130145E-01  -3.337992217186E-01   3.714539760463E-01
   4.597446934502E-01  -3.899673235388E-01   3.899673235388E-01  -3.392417675928E-01   3.658349927789E-01
   4.566110626062E-01  -3.908798649809E-01   3.908798649809E-01  -3.444758525310E-01   3.602624642418E-01
   4.534753441810E-01  -3.916928276630E-01   3.916928276630E-01  -3.495027224119E-01   3.547369254520E-01
   4.503369370367E-01  -3.924065664258E-01   3.924065664258E-01  -3.543237217865E-01   3.492588847942E-01
   4.471952781599E-01  -3.930214993002E-01   3.930214993002E-01  -3.589402908709E-01   3.438288242980E-01
   4.440498426131E-01  -3.935381061386E-01   3.935381061386E-01  -3.633539625246E-01   3.384471999251E-01
   4.409001434260E-01  -3.939569272077E-01   3.939569272077E-01  -3.675663592174E-01   3.331144418660E-01
   4.377457314295E-01  -3.942785617451E-01   3.942785617451E-01  -3.715791899897E-01   3.278309548470E-01
   4.345861950356E-01  -3.945036664839E-01   3.945036664839E-01  -3.753942474085E-01   3.225971184453E-01
   4.314211599630E-01  -3.946329541456E-01   3.946329541456E-01  -3.790134045215E-01   3.174132874133E-01
   4.282502889133E-01  -3.946671919059E-01   3.946671919059E-01  -3.824386118147E-01   3.122797920103E-01
   4.250732811984E-01  -3.946071998347E-01   3.946071998347E-01  -3.856718941738E-01   3.071969383426E-01
   4.218898723215E-01  -3.944538493137E-01   3.944538493137E-01  -3.887153478541E-01   3.021650087104E-01
   4.186998335140E-01  -3.942080614331E-01   3.942080614331E-01  -3.915711374609E-01   2.971842619615E-01
   4.155029712315E-01  -3.938708053705E-01   3.938708053705E-01  -3.942414929431E-01   2.922549338513E-01
   4.122991266093E-01  -3.934430967546E-01   3.934430967546E-01  -3.967287066036E-01   2.873772374092E-01
   4.090881748809E-01  -3.929259960151E-01   3.929259960151E-01  -3.990351301272E-01   2.825513633097E-01
   4.058700247613E-01  -3.923206067223E-01   3.923206067223E-01  -4.011631716296E-01   2.777774802497E-01
   4.026446177975E-01  -3.916280739176E-01   3.916280739176E-01  -4.031152927306E-01   2.730557353293E-01
   3.994119276872E-01  -3.908495824376E-01   3.908495824376E-01  -4.048940056515E-01   2.683862544379E-01
   3.961719595699E-01  -3.899863552342E-01   3.899863552342E-01  -4.065018703409E-01   2.637691426440E-01
   3.929247492901E-01  -3.890396516924E-01   3.890396516924E-01  -4.079414916296E-01   2.592044845879E-01
   3.896703626367E-01  -3.880107659476E-01   3.880107659476E-01  -4.092155164181E-01   2.546923448786E-01
   3.864088945586E-01  -3.869010252050E-01   3.869010252050E-01  -4.103266308960E-01   2.502327684928E-01
   3.831404683606E-01  -3.857117880630E-01   3.857117880630E-01  -4.112775577982E-01   2.458257811765E-01
   3.798652348799E-01  -3.844444428415E-01   3.844444428415E-01  -4.120710536970E-01   2.414713898489E-01
   3.765833716457E-01  -3.831004059182E-01   3.831004059182E-01  -4.127099063329E-01   2.371695830076E-01
   3.732950820236E-01  -3.816811200739E-01   3.816811200739E-01  -4.131969319858E-01   2.329203311359E-01
   3.700005943468E-01  -3.801880528481E-01   3.801880528481E-01  -4.135349728868E-01   2.287235871106E-01
   3.667001610359E-01  -3.786226949079E-01   3.786226949079E-01  -4.137268946738E-01   2.245792866105E-01
   3.633940577087E-01  -3.769865584302E-01   3.769865584302E-01  -4.137755838899E-01   2.204873485261E-01
   3.600825822814E-01  -3.752811754993E-01   3.752811754993E-01  -4.136839455281E-01   2.164476753687E-01
   3.567660540641E-01  -3.735080965219E-01   3.735080965219E-01  -4.134549006211E-01   2.124601536794E-01
   3.534448128502E-01  -3.716688886598E-01   3.716688886598E-01  -4.130913838790E-01   2.085246544384E-01
   3.501192180037E-01  -3.697651342822E-01   3.697651342822E-01  -4.125963413750E-01   2.046410334726E-01
   3.467896475430E-01  -3.677984294389E-01   3.677984294389E-01  -4.119727282801E-01   2.008091318628E-01
   3.434564972250E-01  -3.657703823553E-01   3.657703823553E-01  -4.112235066470E-01   1.970287763495E-01
   3.401201796298E-01  -3.636826119504E-01   3.636826119504E-01  -4.103516432453E-01   1.932997797376E-01
   3.367811232473E-01  -3.615367463785E-01   3.615367463785E-01  -4.093601074469E-01   1.896219412984E-01
   3.334397715671E-01  -3.593344215967E-01   3.593344215967E-01  -4.082518691634E-01   1.859950471706E-01
   3.300965821732E-01  -3.570772799574E-01   3.570772799574E-01  -4.070298968358E-01   1.824188707585E-01
   3.267520258443E-01  -3.547669688280E-01   3.547669688280E-01  -4.056971554754E-01   1.788931731283E-01
   3.234065856606E-01  -3.524051392384E-01   3.524051392384E-01  -4.042566047597E-01   1.754177034008E-01
   3.200607561187E-01  -3.499934445564E-01   3.499934445564E-01  -4.027111971787E-01   1.719921991426E-01
   3.167150422559E-01  -3.475335391921E-01   3.475335391921E-01  -4.010638762370E-01   1.686163867528E-01
   3.133699587830E-01  -3.450270773323E-01   3.450270773323E-01  -3.993175747073E-01   1.652899818480E-01
   3.100260292292E-01  -3.424757117045E-01   3.424757117045E-01  -3.974752129388E-01   1.620126896424E-01
   3.066837850981E-01  -3.398810923721E-01   3.398810923721E-01  -3.955396972187E-01   1.587842053253E-01
   3.033437650353E-01  -3.372448655603E-01   3.372448655603E-01  -3.935139181868E-01   1.556042144347E-01
   3.000065140106E-01  -3.345686725141E-01   3.345686725141E-01  -3.914007493043E-01   1.524723932266E-01
   2.966725825133E-01  -3.318541483873E-01   3.318541483873E-01  -3.892030453759E-01   1.493884090406E-01
   2.933425257616E-01  -3.291029211648E-01   3.291029211648E-01  -3.869236411240E-01   1.463519206616E-01
   2.900169029280E-01  -3.263166106164E-01   3.263166106164E-01  -3.845653498178E-01   1.433625786760E-01
   2.866962763801E-01  -3.234968272839E-01   3.234968272839E-01  -3.821309619529E-01   1.404200258252E-01
   2.833812109377E-01  -3.206451715009E-01   3.206451715009E-01  -3.796232439851E-01   1.375238973529E-01
   2.800722731464E-01  -3.177632324450E-01   3.177632324450E-01  -3.770449371151E-01   1.346738213485E-01
   2.767700305687E-01  -3.148525872240E-01   3.148525872240E-01  -3.743987561254E-01   1.318694190862E-01
   2.734750510928E-01  -3.119147999945E-01   3.119147999945E-01  -3.716873882678E-01   1.291103053578E-01
   2.701879022590E-01  -3.089514211135E-01   3.089514211135E-01  -3.689134922026E-01   1.263960888019E-01
   2.669091506048E-01  -3.059639863234E-01   3.059639863234E-01  -3.660796969867E-01   1.237263722276E-01
   2.636393610284E-01  -3.029540159697E-01   3.029540159697E-01  -3.631886011127E-01   1.211007529325E-01
   2.603790961709E-01  -2.999230142518E-01   2.999230142518E-01  -3.602427715960E-01   1.185188230164E-01
   2.571289158179E-01  -2.968724685058E-01   2.968724685058E-01  -3.572447431109E-01   1.159801696891E-01
   2.538893763200E-01  -2.938038485202E-01   2.938038485202E-01  -3.541970171747E-01   1.134843755730E-01
   2.506610300330E-01  -2.907186058845E-01   2.907186058845E-01  -3.511020613785E-01   1.110310190005E-01
   2.474444247776E-01  -2.876181733683E-01   2.876181733683E-01  -3.479623086645E-01   1.086196743060E-01
   2.442401033181E-01  -2.845039643333E-01   2.845039643333E-01  -3.447801566501E-01   1.062499121118E-01
   2.410486028616E-01  -2.813773721767E-01   2.813773721767E-01  -3.415579669953E-01   1.039212996094E-01
   2.378704545761E-01  -2.782397698048E-01   2.782397698048E-01  -3.382980648159E-01   1.016334008346E-01
   2.347061831289E-01  -2.750925091385E-01   2.750925091385E-01  -3.350027381395E-01   9.938577693712E-02
   2.315563062443E-01  -2.719369206479E-01   2.719369206479E-01  -3.316742374042E-01   9.717798644504E-02
   2.284213342806E-01  -2.687743129180E-01   2.687743129180E-01  -3.283147749996E-01   9.500958552314E-02
   2.253017698273E-01  -2.656059722433E-01   2.656059722433E-01  -3.249265248481E-01   9.288012822582E-02
   2.221981073209E-01  -2.624331622514E-01   2.624331622514E-01  -3.215116220275E-01   9.078916674447E-02
   2.191108326804E-01  -2.592571235555E-01   2.592571235555E-01  -3.180721624321E-01   8.873625164906E-02
   2.160404229619E-01  -2.560790734350E-01   2.560790734350E-01  -3.146102024724E-01   8.672093212421E-02
   2.129873460320E-01  -2.529002055436E-01   2.529002055436E-01  -3.111277588131E-01   8.474275619962E-02
   2.099520602599E-01  -2.497216896444E-01   2.497216896444E-01  -3.076268081467E-01   8.280127097485E-02
   2.069350142282E-01  -2.465446713722E-01   2.465446713722E-01  -3.041092870044E-01   8.089602283860E-02
   2.039366464617E-01  -2.433702720207E-01   2.433702720207E-01  -3.005770916003E-01   7.902655768224E-02
   2.009573851746E-01  -2.401995883567E-01   2.401995883567E-01  -2.970320777113E-01   7.719242110800E-02
   1.979976480353E-01  -2.370336924579E-01   2.370336924579E-01  -2.934760605887E-01   7.539315863155E-02
   1.950578419490E-01  -2.338736315760E-01   2.338736315760E-01  -2.899108149031E-01   7.362831587889E-02
   1.921383628569E-01  -2.307204280228E-01   2.307204280228E-01  -2.863380747199E-01   7.189743877817E-02
   1.892395955530E-01  -2.275750790804E-01   2.275750790804E-01  -2.827595335057E-01   7.020007374570E-02
   1.863619135175E-01  -2.244385569331E-01   2.244385569331E-01  -2.791768441638E-01   6.853576786675E-02
   1.835056787659E-01  -2.213118086223E-01   2.213118086223E-01  -2.755916190983E-01   6.690406907104E-02
   1.806712417147E-01  -2.181957560216E-01   2.181957560217E-01  -2.720054303062E-01   6.530452630274E-02
   1.778589410626E-01  -2.150912958340E-01   2.150912958340E-01  -2.684198094962E-01   6.373668968540E-02
   1.750691036869E-01  -2.119992996082E-01   2.119992996082E-01  -2.648362482328E-01   6.220011068153E-02
   1.723020445548E-01  -2.089206137752E-01   2.089206137752E-01  -2.612561981057E-01   6.069434224716E-02
   1.695580666493E-01  -2.058560597036E-01   2.058560597036E-01  -2.576810709237E-01   5.921893898110E-02
   1.668374609094E-01  -2.028064337732E-01   2.028064337732E-01  -2.541122389309E-01   5.777345726930E-02
   1.641405061844E-01  -1.997725074666E-01   1.997725074666E-01  -2.505510350459E-01   5.635745542420E-02
   1.614674692006E-01  -1.967550274776E-01   1.967550274776E-01  -2.469987531220E-01   5.497049381908E-02
   1.588186045428E-01  -1.937547158363E-01   1.937547158363E-01  -2.434566482279E-01   5.361213501758E-02
   1.561941546468E-01  -1.907722700504E-01   1.907722700504E-01  -2.399259369485E-01   5.228194389841E-02
   1.535943498051E-01  -1.878083632610E-01   1.878083632610E-01  -2.364077977039E-01   5.097948777529E-02
   1.510194081847E-01  -1.848636444142E-01   1.848636444142E-01  -2.329033710872E-01   4.970433651225E-02
   1.484695358555E-01  -1.819387384458E-01   1.819387384458E-01  -2.294137602186E-01   4.845606263432E-02
   1.459449268310E-01  -1.790342464802E-01   1.790342464802E-01  -2.259400311164E-01   4.723424143353E-02
   1.434457631188E-01  -1.761507460423E-01   1.761507460423E-01  -2.224832130834E-01   4.603845107075E-02
   1.409722147822E-01  -1.732887912807E-01   1.732887912807E-01  -2.190442991079E-01   4.486827267278E-02
   1.385244400109E-01  -1.704489132044E-01   1.704489132044E-01  -2.156242462790E-01   4.372329042533E-02
   1.361025852024E-01  -1.676316199290E-01   1.676316199290E-01  -2.122239762147E-01   4.260309166170E-02
   1.337067850515E-01  -1.648373969347E-01   1.648373969347E-01  -2.088443755026E-01   4.150726694721E-02
   1.313371626497E-01  -1.620667073341E-01   1.620667073341E-01  -2.054862961524E-01   4.043541015957E-02
   1.289938295917E-01  -1.593199921494E-01   1.593199921494E-01  -2.021505560593E-01   3.938711856526E-02
   1.266768860917E-01  -1.565976705985E-01   1.565976705985E-01  -1.988379394773E-01   3.836199289186E-02
   1.243864211053E-01  -1.539001403902E-01   1.539001403902E-01  -1.955491975028E-01   3.735963739654E-02
   1.221225124610E-01  -1.512277780266E-01   1.512277780266E-01  -1.922850485664E-01   3.637965993073E-02
   1.198852269966E-01  -1.485809391137E-01   1.485809391137E-01  -1.890461789328E-01   3.542167200112E-02
   1.176746207036E-01  -1.459599586784E-01   1.459599586784E-01  -1.858332432091E-01   3.448528882691E-02
   1.154907388771E-01  -1.433651514919E-01   1.433651514919E-01  -1.826468648588E-01   3.357012939353E-02
   1.133336162719E-01  -1.407968124001E-01   1.407968124001E-01  -1.794876367234E-01   3.267581650284E-02
   1.112032772641E-01  -1.382552166580E-01   1.382552166580E-01  -1.763561215480E-01   3.180197682001E-02
   1.090997360178E-01  -1.357406202704E-01   1.357406202704E-01  -1.732528525135E-01   3.094824091688E-02
   1.070229966566E-01  -1.332532603365E-01   1.332532603365E-01  -1.701783337724E-01   3.011424331213E-02
   1.049730534403E-01  -1.307933553993E-01   1.307933553993E-01  -1.671330409888E-01   2.929962250837E-02
   1.029498909446E-01  -1.283611057975E-01   1.283611057975E-01  -1.641174218814E-01   2.850402102588E-02
   1.009534842457E-01  -1.259566940226E-01   1.259566940226E-01  -1.611318967699E-01   2.772708543353E-02
   9.898379910850E-02  -1.235802850772E-01   1.235802850772E-01  -1.581768591229E-01   2.696846637660E-02
   9.704079217717E-02  -1.212320268364E-01   1.212320268364E-01  -1.552526761087E-01   2.622781860177E-02
   9.512441116980E-02  -1.189120504119E-01   1.189120504119E-01  -1.523596891461E-01   2.550480097927E-02
   9.323459507513E-02  -1.166204705169E-01   1.166204705169E-01  -1.494982144567E-01   2.479907652233E-02
   9.137127435177E-02  -1.143573858329E-01   1.143573858329E-01  -1.466685436179E-01   2.411031240389E-02
   8.953437112982E-02  -1.121228793776E-01   1.121228793776E-01  -1.438709441153E-01   2.343817997078E-02
   8.772379941416E-02  -1.099170188731E-01   1.099170188731E-01  -1.411056598941E-01   2.278235475544E-02
   8.593946528937E-02  -1.077398571150E-01   1.077398571150E-01  -1.383729119113E-01   2.214251648500E-02
   8.418126712605E-02  -1.055914323406E-01   1.055914323406E-01  -1.356728986842E-01   2.151834908814E-02
   8.244909578848E-02  -1.034717685984E-01   1.034717685984E-01  -1.330057968393E-01   2.090954069969E-02
   8.074283484272E-02  -1.013808761150E-01   1.013808761150E-01  -1.303717616580E-01   2.031578366282E-02
   7.906236076580E-02  -9.931875166282E-02   9.931875166282E-02  -1.277709276201E-01   1.973677452921E-02
   7.740754315501E-02  -9.728537892588E-02   9.728537892588E-02  -1.252034089443E-01   1.917221405701E-02
   7.577824493775E-02  -9.528072886432E-02   9.528072886432E-02  -1.226693001263E-01   1.862180720697E-02
   7.417432258100E-02  -9.330476007715E-02   9.330476007715E-02  -1.201686764725E-01   1.808526313633E-02
   7.259562630096E-02  -9.135741916331E-02   9.135741916331E-02  -1.177015946310E-01   1.756229519108E-02
   7.104200027189E-02  -8.943864108027E-02   8.943864108027E-02  -1.152680931175E-01   1.705262089613E-02
   6.951328283490E-02  -8.754834950060E-02   8.754834950060E-02  -1.128681928379E-01   1.655596194403E-02
   6.800930670551E-02  -8.568645716562E-02   8.568645716562E-02  -1.105018976060E-01   1.607204418167E-02
   6.652989918043E-02  -8.385286623638E-02   8.385286623638E-02  -1.081691946559E-01   1.560059759552E-02
   6.507488234341E-02  -8.204746864168E-02   8.204746864168E-02  -1.058700551504E-01   1.514135629529E-02
   6.364407326961E-02  -8.027014642280E-02   8.027014642280E-02  -1.036044346834E-01   1.469405849599E-02
   6.223728422868E-02  -7.852077207492E-02   7.852077207492E-02  -1.013722737766E-01   1.425844649861E-02
   6.085432288621E-02  -7.679920888499E-02   7.679920888499E-02  -9.917349837185E-02   1.383426666932E-02
   5.949499250357E-02  -7.510531126585E-02   7.510531126585E-02  -9.700802031611E-02   1.342126941740E-02
   5.815909213585E-02  -7.343892508656E-02   7.343892508656E-02  -9.487573784138E-02   1.301920917185E-02
   5.684641682796E-02  -7.179988799877E-02   7.179988799877E-02  -9.277653603817E-02   1.262784435677E-02
   5.555675780849E-02  -7.018802975881E-02   7.018802975881E-02  -9.071028732253E-02   1.224693736559E-02
   5.428990268145E-02  -6.860317254564E-02   6.860317254564E-02  -8.867685189683E-02   1.187625453405E-02
   5.304563561590E-02  -6.704513127450E-02   6.704513127450E-02  -8.667607820373E-02   1.151556611234E-02
   5.182373753286E-02  -6.551371390586E-02   6.551371390586E-02  -8.470780337356E-02   1.116464623602E-02
   5.062398629005E-02  -6.400872175006E-02   6.400872175006E-02  -8.277185366491E-02   1.082327289605E-02
   4.944615686386E-02  -6.252994976703E-02   6.252994976703E-02  -8.086804489800E-02   1.049122790786E-02
   4.829002152856E-02  -6.107718686130E-02   6.107718686130E-02  -7.899618288141E-02   1.016829687958E-02
   4.715535003327E-02  -5.965021617246E-02   5.965021617246E-02  -7.715606383140E-02   9.854269179497E-03
   4.604190977535E-02  -5.824881536012E-02   5.824881536012E-02  -7.534747478413E-02   9.548937902549E-03
   4.494946597181E-02  -5.687275688465E-02   5.687275688465E-02  -7.357019400078E-02   9.252099836355E-03
   4.387778182688E-02  -5.552180828206E-02   5.552180828206E-02  -7.182399136499E-02   8.963555426233E-03
