# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.347697443358E-003  4.152655385525E-004  1.530692968240E+003 -1.850441327928E+004  2.287944368178E+005 -2.727512618140E-007  1.251442949468E-001
  4.772970284417E-003  4.352857557265E-004  1.522844196287E+003 -1.840737468773E+004  2.275659151786E+005 -2.737906252597E-007  1.253589254330E-001
  5.218280447175E-003  4.553404501876E-004  1.514669726221E+003 -1.830632235924E+004  2.262867524519E+005 -2.747415167574E-007  1.255840360752E-001
  5.683663214611E-003  4.754312343099E-004  1.506174735936E+003 -1.820132195059E+004  2.249578016930E+005 -2.755840772185E-007  1.258196961468E-001
  6.169155485101E-003  4.955597265624E-004  1.497364592189E+003 -1.809244149658E+004  2.235799466453E+005 -2.762972841001E-007  1.260659783287E-001
  6.674795778653E-003  5.157275517886E-004  1.488244845480E+003 -1.797975134311E+004  2.221541008452E+005 -2.768589162362E-007  1.263229587531E-001
  7.200624243425E-003  5.359363414876E-004  1.478821224757E+003 -1.786332407806E+004  2.206812066996E+005 -2.772455105702E-007  1.265907170508E-001
  7.746682662519E-003  5.561877340970E-004  1.469099631968E+003 -1.774323446014E+004  2.191622345361E+005 -2.774323170788E-007  1.268693363996E-001
  8.313014461060E-003  5.764833752781E-004  1.459086136463E+003 -1.761955934581E+004  2.175981816276E+005 -2.773932527261E-007  1.271589035758E-001
  8.899664713569E-003  5.968249182030E-004  1.448786969242E+003 -1.749237761433E+004  2.159900711920E+005 -2.771008503151E-007  1.274595090081E-001
  9.506680151615E-003  6.172140238444E-004  1.438208517072E+003 -1.736177009098E+004  2.143389513689E+005 -2.765262063317E-007  1.277712468334E-001
  1.013410917176E-002  6.376523612666E-004  1.427357316471E+003 -1.722781946867E+004  2.126458941746E+005 -2.756389263751E-007  1.280942149556E-001
  1.078200184380E-002  6.581416079202E-004  1.416240047565E+003 -1.709061022792E+004  2.109119944353E+005 -2.744070670142E-007  1.284285151068E-001
  1.145040991929E-002  6.786834499385E-004  1.404863527829E+003 -1.695022855537E+004  2.091383687026E+005 -2.727970692791E-007  1.287742529109E-001
  1.213938684040E-002  6.992795824361E-004  1.393234705716E+003 -1.680676226087E+004  2.073261541492E+005 -2.707736967070E-007  1.291315379502E-001
  1.284898774901E-002  7.199317098113E-004  1.381360654189E+003 -1.666030069335E+004  2.054765074498E+005 -2.682999681072E-007  1.295004838348E-001
  1.357926949620E-002  7.406415460502E-004  1.369248564150E+003 -1.651093465541E+004  2.035906036450E+005 -2.653370801203E-007  1.298812082744E-001
  1.433029065191E-002  7.614108150341E-004  1.356905737790E+003 -1.635875631690E+004  2.016696349927E+005 -2.618443328804E-007  1.302738331531E-001
  1.510211151509E-002  7.822412508494E-004  1.344339581852E+003 -1.620385912750E+004  1.997148098068E+005 -2.577790492083E-007  1.306784846077E-001
  1.589479412397E-002  8.031345981016E-004  1.331557600829E+003 -1.604633772840E+004  1.977273512845E+005 -2.530964868876E-007  1.310952931087E-001
  1.670840226680E-002  8.240926122311E-004  1.318567390093E+003 -1.588628786322E+004  1.957084963246E+005 -2.477497529251E-007  1.315243935438E-001
  1.754300149280E-002  8.451170598329E-004  1.305376628974E+003 -1.572380628835E+004  1.936594943378E+005 -2.416897029416E-007  1.319659253058E-001
  1.839865912351E-002  8.662097189796E-004  1.291993073782E+003 -1.555899068258E+004  1.915816060498E+005 -2.348648462736E-007  1.324200323832E-001
  1.927544426443E-002  8.873723795480E-004  1.278424550800E+003 -1.539193955643E+004  1.894761023002E+005 -2.272212370204E-007  1.328868634538E-001
  2.017342781695E-002  9.086068435487E-004  1.264678949241E+003 -1.522275216109E+004  1.873442628372E+005 -2.187023687942E-007  1.333665719828E-001
  2.109268249069E-002  9.299149254598E-004  1.250764214178E+003 -1.505152839707E+004  1.851873751101E+005 -2.092490473104E-007  1.338593163238E-001
  2.203328281612E-002  9.512984525641E-004  1.236688339465E+003 -1.487836872285E+004  1.830067330617E+005 -1.987992786490E-007  1.343652598235E-001
  2.299530515754E-002  9.727592652906E-004  1.222459360647E+003 -1.470337406340E+004  1.808036359206E+005 -1.872881316275E-007  1.348845709305E-001
  2.397882772639E-002  9.942992175591E-004  1.208085347870E+003 -1.452664571889E+004  1.785793869964E+005 -1.746476055577E-007  1.354174233084E-001
  2.498393059493E-002  1.015920177130E-003  1.193574398807E+003 -1.434828527352E+004  1.763352924786E+005 -1.608064803949E-007  1.359639959518E-001
  2.601069571024E-002  1.037624025957E-003  1.178934631587E+003 -1.416839450471E+004  1.740726602402E+005 -1.456901748848E-007  1.365244733079E-001
  2.705920690860E-002  1.059412660547E-003  1.164174177766E+003 -1.398707529267E+004  1.717927986479E+005 -1.292205736014E-007  1.370990454015E-001
  2.812954993023E-002  1.081287992318E-003  1.149301175318E+003 -1.380442953053E+004  1.694970153810E+005 -1.113158684216E-007  1.376879079647E-001
  2.922181243436E-002  1.103251947969E-003  1.134323761674E+003 -1.362055903505E+004  1.671866162587E+005 -9.189037694442E-008  1.382912625715E-001
  3.033608401473E-002  1.125306469854E-003  1.119250066801E+003 -1.343556545806E+004  1.648629040783E+005 -7.085435471238E-008  1.389093167766E-001
  3.147245621542E-002  1.147453516351E-003  1.104088206350E+003 -1.324955019876E+004  1.625271774666E+005 -4.811379964441E-008  1.395422842597E-001
  3.263102254705E-002  1.169695062249E-003  1.088846274854E+003 -1.306261431688E+004  1.601807297431E+005 -2.357023660954E-008  1.401903849742E-001
  3.381187850339E-002  1.192033099133E-003  1.073532339007E+003 -1.287485844692E+004  1.578248477990E+005  2.879491563424E-009  1.408538453021E-001
  3.501512157837E-002  1.214469635775E-003  1.058154431019E+003 -1.268638271349E+004  1.554608109921E+005  3.134346377793E-008  1.415328982133E-001
  3.624085128345E-002  1.237006698530E-003  1.042720542050E+003 -1.249728664785E+004  1.530898900587E+005  6.193492242985E-008  1.422277834311E-001
  3.748916916538E-002  1.259646331739E-003  1.027238615748E+003 -1.230766910574E+004  1.507133460443E+005  9.477253228846E-008  1.429387476032E-001
  3.876017882444E-002  1.282390598136E-003  1.011716541879E+003 -1.211762818668E+004  1.483324292537E+005  1.299806527784E-007  1.436660444789E-001
  4.005398593302E-002  1.305241579266E-003  9.961621500627E+002 -1.192726115464E+004  1.459483782226E+005  1.676896238889E-007  1.444099350924E-001
  4.137069825459E-002  1.328201375897E-003  9.805832036275E+002 -1.173666436036E+004  1.435624187102E+005  2.080360726973E-007  1.451706879522E-001
  4.271042566323E-002  1.351272108452E-003  9.649873935791E+002 -1.154593316530E+004  1.411757627162E+005  2.511632294323E-007  1.459485792376E-001
  4.407328016341E-002  1.374455917436E-003  9.493823326966E+002 -1.135516186730E+004  1.387896075206E+005  2.972212704873E-007  1.467438930016E-001
  4.545937591035E-002  1.397754963880E-003  9.337755497608E+002 -1.116444362805E+004  1.364051347499E+005  3.463676710393E-007  1.475569213810E-001
  4.686882923075E-002  1.421171429779E-003  9.181744839193E+002 -1.097387040249E+004  1.340235094685E+005  3.987675842772E-007  1.483879648140E-001
  4.830175864396E-002  1.444707518548E-003  9.025864791945E+002 -1.078353287008E+004  1.316458792978E+005  4.545942415712E-007  1.492373322652E-001
  4.975828488365E-002  1.468365455478E-003  8.870187791407E+002 -1.059352036817E+004  1.292733735631E+005  5.140293724175E-007  1.501053414580E-001
  5.123853091993E-002  1.492147488203E-003  8.714785216542E+002 -1.040392082742E+004  1.269071024693E+005  5.772636480094E-007  1.509923191161E-001
  5.274262198188E-002  1.516055887169E-003  8.559727339426E+002 -1.021482070936E+004  1.245481563061E+005  6.444971540072E-007  1.518986012123E-001
  5.427068558066E-002  1.540092946119E-003  8.405083276572E+002 -1.002630494619E+004  1.221976046839E+005  7.159398904641E-007  1.528245332268E-001
  5.582285153302E-002  1.564260982573E-003  8.250920941932E+002 -9.838456882797E+003  1.198564958007E+005  7.918122920931E-007  1.537704704140E-001
  5.739925198530E-002  1.588562338332E-003  8.097307001616E+002 -9.651358221175E+003  1.175258557405E+005  8.723457908576E-007  1.547367780786E-001
  5.900002143803E-002  1.612999379973E-003  7.944306830380E+002 -9.465088967107E+003  1.152066878044E+005  9.577834035537E-007  1.557238318614E-001
  6.062529677088E-002  1.637574499364E-003  7.791984469906E+002 -9.279727379326E+003  1.128999718745E+005  1.048380352961E-006  1.567320180357E-001
  6.227521726827E-002  1.662290114181E-003  7.640402588912E+002 -9.095349921105E+003  1.106066638113E+005  1.144404732271E-006  1.577617338124E-001
  6.394992464542E-002  1.687148668440E-003  7.489622445133E+002 -8.912031214339E+003  1.083276948848E+005  1.246138199194E-006  1.588133876577E-001
  6.564956307496E-002  1.712152633027E-003  7.339703849188E+002 -8.729843996156E+003  1.060639712403E+005  1.353876719483E-006  1.598873996205E-001
  6.737427921404E-002  1.737304506249E-003  7.190705130375E+002 -8.548859078076E+003  1.038163733985E+005  1.467931350651E-006  1.609842016715E-001
  6.912422223211E-002  1.762606814387E-003  7.042683104405E+002 -8.369145307758E+003  1.015857557906E+005  1.588629069279E-006  1.621042380548E-001
  7.089954383907E-002  1.788062112257E-003  6.895693043103E+002 -8.190769533346E+003  9.937294632912E+004  1.716313654434E-006  1.632479656509E-001
  7.270039831418E-002  1.813672983787E-003  6.749788646091E+002 -8.013796570447E+003  9.717874601338E+004  1.851346618195E-006  1.644158543527E-001
  7.452694253540E-002  1.839442042599E-003  6.605022014472E+002 -7.838289171736E+003  9.500392857113E+004  1.994108198049E-006  1.656083874551E-001
  7.637933600943E-002  1.865371932600E-003  6.461443626527E+002 -7.664307999224E+003  9.284924013565E+004  2.144998399470E-006  1.668260620575E-001
  7.825774090225E-002  1.891465328589E-003  6.319102315428E+002 -7.491911599179E+003  9.071539895852E+004  2.304438112656E-006  1.680693894806E-001
  8.016232207035E-002  1.917724936867E-003  6.178045248987E+002 -7.321156379703E+003  8.860309515815E+004  2.472870294358E-006  1.693388956980E-001
  8.209324709253E-002  1.944153495867E-003  6.038317911433E+002 -7.152096590988E+003  8.651299050390E+004  2.650761214300E-006  1.706351217828E-001
  8.405068630235E-002  1.970753776782E-003  5.899964087226E+002 -6.984784308210E+003  8.444571823575E+004  2.838601785849E-006  1.719586243691E-001
  8.603481282122E-002  1.997528584221E-003  5.763025846903E+002 -6.819269417092E+003  8.240188291928E+004  3.036908981411E-006  1.733099761309E-001
  8.804580259214E-002  2.024480756857E-003  5.627543534954E+002 -6.655599602100E+003  8.038206033581E+004  3.246227323952E-006  1.746897662764E-001
  9.008383441408E-002  2.051613168108E-003  5.493555759720E+002 -6.493820337258E+003  7.838679740741E+004  3.467130484694E-006  1.760986010605E-001
  9.214908997710E-002  2.078928726810E-003  5.361099385301E+002 -6.333974879586E+003  7.641661215639E+004  3.700222968088E-006  1.775371043141E-001
  9.424175389809E-002  2.106430377918E-003  5.230209525472E+002 -6.176104265104E+003  7.447199369907E+004  3.946141910635E-006  1.790059179928E-001
  9.636201375725E-002  2.134121103210E-003  5.100919539573E+002 -6.020247307411E+003  7.255340227323E+004  4.205558990335E-006  1.805057027441E-001
  9.851006013526E-002  2.162003922007E-003  4.973261030379E+002 -5.866440598786E+003  7.066126929893E+004  4.479182457931E-006  1.820371384937E-001
  1.006860866512E-001  2.190081891910E-003  4.847263843907E+002 -5.714718513786E+003  6.879599747209E+004  4.767759292340E-006  1.836009250531E-001
  1.028902900012E-001  2.218358109541E-003  4.722956071155E+002 -5.565113215313E+003  6.695796089033E+004  5.072077495856E-006  1.851977827474E-001
  1.051228699979E-001  2.246835711311E-003  4.600364051736E+002 -5.417654663096E+003  6.514750521049E+004  5.392968539693E-006  1.868284530643E-001
  1.073840296104E-001  2.275517874190E-003  4.479512379391E+002 -5.272370624560E+003  6.336494783713E+004  5.731309962147E-006  1.884936993260E-001
  1.096739750056E-001  2.304407816497E-003  4.360423909332E+002 -5.129286688025E+003  6.161057814143E+004  6.088028129885E-006  1.901943073831E-001
  1.119929155896E-001  2.333508798707E-003  4.243119767409E+002 -4.988426278196E+003  5.988465770969E+004  6.464101188335E-006  1.919310863328E-001
  1.143410640503E-001  2.362824124271E-003  4.127619361039E+002 -4.849810673888E+003  5.818742062068E+004  6.860562192578E-006  1.937048692602E-001
  1.167186364011E-001  2.392357140448E-003  4.013940391883E+002 -4.713459027933E+003  5.651907375113E+004  7.278502449758E-006  1.955165140051E-001
  1.191258520249E-001  2.422111239159E-003  3.902098870215E+002 -4.579388389212E+003  5.487979710846E+004  7.719075068295E-006  1.973669039538E-001
  1.215629337189E-001  2.452089857854E-003  3.792109130956E+002 -4.447613726753E+003  5.326974418993E+004  8.183498757973E-006  1.992569488571E-001
  1.240301077413E-001  2.482296480400E-003  3.683983851317E+002 -4.318147955837E+003  5.168904236724E+004  8.673061860032E-006  2.011875856744E-001
  1.265276038575E-001  2.512734637975E-003  3.577734070019E+002 -4.191001966038E+003  5.013779329587E+004  9.189126656039E-006  2.031597794457E-001
  1.290556553882E-001  2.543407909995E-003  3.473369208031E+002 -4.066184651143E+003  4.861607334791E+004  9.733133953491E-006  2.051745241907E-001
  1.316144992580E-001  2.574319925047E-003  3.370897090789E+002 -3.943702940881E+003  4.712393406772E+004  1.030660798123E-005  2.072328438362E-001
  1.342043760450E-001  2.605474361847E-003  3.270323971838E+002 -3.823561834376E+003  4.566140264917E+004  1.091116160834E-005  2.093357931727E-001
  1.368255300316E-001  2.636874950214E-003  3.171654557850E+002 -3.705764435282E+003  4.422848243361E+004  1.154850190675E-005  2.114844588392E-001
  1.394782092560E-001  2.668525472060E-003  3.074892034966E+002 -3.590311988492E+003  4.282515342749E+004  1.222043609628E-005  2.136799603381E-001
  1.421626655646E-001  2.700429762411E-003  2.980038096398E+002 -3.477203918372E+003  4.145137283848E+004  1.292887787464E-005  2.159234510795E-001
  1.448791546661E-001  2.732591710434E-003  2.887092971255E+002 -3.366437868434E+003  4.010707562921E+004  1.367585418368E-005  2.182161194551E-001
  1.476279361856E-001  2.765015260497E-003  2.796055454515E+002 -3.258009742366E+003  3.879217508733E+004  1.446351242838E-005  2.205591899425E-001
  1.504092737207E-001  2.797704413242E-003  2.706922938101E+002 -3.151913746346E+003  3.750656341099E+004  1.529412817761E-005  2.229539242383E-001
  1.532234348983E-001  2.830663226680E-003  2.619691442997E+002 -3.048142432563E+003  3.625011230846E+004  1.617011339312E-005  2.254016224215E-001
  1.560706914324E-001  2.863895817319E-003  2.534355652341E+002 -2.946686743852E+003  3.502267361096E+004  1.709402521248E-005  2.279036241458E-001
  1.589513191834E-001  2.897406361298E-003  2.450908945443E+002 -2.847536059374E+003  3.382407989737E+004  1.806857532585E-005  2.304613098596E-001
  1.618655982178E-001  2.931199095559E-003  2.369343432662E+002 -2.750678241261E+003  3.265414512990E+004  1.909663999465E-005  2.330761020545E-001
  1.648138128702E-001  2.965278319033E-003  2.289649991085E+002 -2.656099682123E+003  3.151266529945E+004  2.018127074326E-005  2.357494665394E-001
  1.677962518056E-001  2.999648393860E-003  2.211818300938E+002 -2.563785353366E+003  3.039941907961E+004  2.132570578765E-005  2.384829137397E-001
  1.708132080832E-001  3.034313746623E-003  2.135836882680E+002 -2.473718854212E+003  2.931416848817E+004  2.253338223565E-005  2.412780000201E-001
  1.738649792215E-001  3.069278869616E-003  2.061693134710E+002 -2.385882461348E+003  2.825665955503E+004  2.380794911073E-005  2.441363290270E-001
  1.769518672648E-001  3.104548322136E-003  1.989373371625E+002 -2.300257179132E+003  2.722662299530E+004  2.515328128154E-005  2.470595530510E-001
  1.800741788507E-001  3.140126731803E-003  1.918862862968E+002 -2.216822790253E+003  2.622377488672E+004  2.657349431503E-005  2.500493744021E-001
  1.832322252791E-001  3.176018795904E-003  1.850145872413E+002 -2.135557906787E+003  2.524781735004E+004  2.807296035486E-005  2.531075467984E-001
  1.864263225826E-001  3.212229282769E-003  1.783205697305E+002 -2.056440021548E+003  2.429843923146E+004  2.965632506371E-005  2.562358767600E-001
  1.896567915983E-001  3.248763033179E-003  1.718024708520E+002 -1.979445559671E+003  2.337531678608E+004  3.132852571704E-005  2.594362250050E-001
  1.929239580409E-001  3.285624961791E-003  1.654584390559E+002 -1.904549930333E+003  2.247811436113E+004  3.309481051693E-005  2.627105078414E-001
  1.962281525771E-001  3.322820058613E-003  1.592865381841E+002 -1.831727578551E+003  2.160648507816E+004  3.496075920404E-005  2.660606985473E-001
  1.995697109023E-001  3.360353390492E-003  1.532847515110E+002 -1.760952036962E+003  2.076007151309E+004  3.693230503406E-005  2.694888287314E-001
  2.029489738173E-001  3.398230102644E-003  1.474509857918E+002 -1.692195977527E+003  1.993850637315E+004  3.901575823972E-005  2.729969896656E-001
  2.063662873085E-001  3.436455420218E-003  1.417830753115E+002 -1.625431263071E+003  1.914141316966E+004  4.121783102496E-005  2.765873335776E-001
  2.098220026275E-001  3.475034649885E-003  1.362787859295E+002 -1.560628998595E+003  1.836840688592E+004  4.354566420568E-005  2.802620748923E-001
  2.133164763746E-001  3.513973181471E-003  1.309358191131E+002 -1.497759582294E+003  1.761909463905E+004  4.600685559167E-005  2.840234914085E-001
  2.168500705817E-001  3.553276489620E-003  1.257518159569E+002 -1.436792756192E+003  1.689307633509E+004  4.860949018354E-005  2.878739253941E-001
  2.204231527988E-001  3.592950135496E-003  1.207243611793E+002 -1.377697656353E+003  1.618994531638E+004  5.136217231732E-005  2.918157845833E-001
  2.240360961807E-001  3.632999768520E-003  1.158509870936E+002 -1.320442862583E+003  1.550928900048E+004  5.427405981116E-005  2.958515430550E-001
  2.276892795770E-001  3.673431128145E-003  1.111291775478E+002 -1.264996447573E+003  1.485068950973E+004  5.735490024755E-005  2.999837419693E-001
  2.313830876220E-001  3.714250045674E-003  1.065563718278E+002 -1.211326025414E+003  1.421372429087E+004  6.061506945762E-005  3.042149901376E-001
  2.351179108282E-001  3.755462446115E-003  1.021299685191E+002 -1.159398799427E+003  1.359796672375E+004  6.406561231615E-005  3.085479643961E-001
  2.388941456809E-001  3.797074350078E-003  9.784732932335E+001 -1.109181609258E+003  1.300298671862E+004  6.771828591626E-005  3.129854097515E-001
  2.427121947345E-001  3.839091875711E-003  9.370578282410E+001 -1.060640977174E+003  1.242835130129E+004  7.158560521137E-005  3.175301392611E-001
  2.465724667110E-001  3.881521240686E-003  8.970262819806E+001 -1.013743153520E+003  1.187362518553E+004  7.568089117048E-005  3.221850336081E-001
  2.504753766009E-001  3.924368764227E-003  8.583513886771E+001 -9.684541612788E+002  1.133837133204E+004  8.001832150865E-005  3.269530403250E-001
  2.544213457654E-001  3.967640869177E-003  8.210056609105E+001 -9.247398396887E+002  1.082215149365E+004  8.461298400556E-005  3.318371726153E-001
  2.584108020414E-001  4.011344084122E-003  7.849614248489E+001 -8.825658868852E+002  1.032452674599E+004  8.948093242712E-005  3.368405077157E-001
  2.624441798480E-001  4.055485045557E-003  7.501908547805E+001 -8.418979015110E+002  9.845058003328E+003  9.463924498049E-005  3.419661847372E-001
  2.665219202956E-001  4.100070500102E-003  7.166660069097E+001 -8.027014232674E+002  9.383306519110E+003  1.001060852925E-004  3.472174019135E-001
  2.706444712976E-001  4.145107306769E-003  6.843588523866E+001 -7.649419723653E+002  8.938834370700E+003  1.059007657137E-004  3.525974131804E-001
  2.748122876832E-001  4.190602439283E-003  6.532413095390E+001 -7.285850878472E+002  8.511204928105E+003  1.120438128304E-004  3.581095239998E-001
  2.790258313137E-001  4.236562988450E-003  6.232852752781E+001 -6.935963647463E+002  8.099983306270E+003  1.185570348875E-004  3.637570863346E-001
  2.832855712010E-001  4.282996164587E-003  5.944626556530E+001 -6.599414900581E+002  7.704736800692E+003  1.254635908113E-004  3.695434926702E-001
  2.875919836279E-001  4.329909300005E-003  5.667453955287E+001 -6.275862774996E+002  7.325035306109E+003  1.327880603812E-004  3.754721689694E-001
  2.919455522717E-001  4.377309851548E-003  5.401055073665E+001 -5.964967010325E+002  6.960451718044E+003  1.405565149996E-004  3.815465664364E-001
  2.963467683296E-001  4.425205403192E-003  5.145150990851E+001 -5.666389271339E+002  6.610562317058E+003  1.487965883566E-004  3.877701519546E-001
  3.007961306479E-001  4.473603668706E-003  4.899464009868E+001 -5.379793457970E+002  6.274947135553E+003  1.575375461330E-004  3.941463970533E-001
  3.052941458522E-001  4.522512494374E-003  4.663717917294E+001 -5.104846002471E+002  5.953190307060E+003  1.668103537140E-004  4.006787652431E-001
  3.098413284823E-001  4.571939861783E-003  4.437638233336E+001 -4.841216153652E+002  5.644880397929E+003  1.766477406158E-004  4.073706975529E-001
  3.144382011281E-001  4.621893890671E-003  4.220952452104E+001 -4.588576248072E+002  5.349610721408E+003  1.870842601554E-004  4.142255960871E-001
  3.190852945695E-001  4.672382841850E-003  4.013390272008E+001 -4.346601968163E+002  5.066979634130E+003  1.981563425471E-004  4.212468054110E-001
  3.237831479192E-001  4.723415120192E-003  3.814683816185E+001 -4.114972587229E+002  4.796590815040E+003  2.099023393250E-004  4.284375915659E-001
  3.285323087679E-001  4.774999277691E-003  3.624567842901E+001 -3.893371201339E+002  4.538053526848E+003  2.223625566421E-004  4.358011185026E-001
  3.333333333333E-001  4.827144016591E-003  3.442779945881E+001 -3.681484948112E+002  4.290982860121E+003  2.355792745700E-004  4.433404217204E-001
  3.381867866117E-001  4.879858192602E-003  3.269060744555E+001 -3.479005212457E+002  4.054999960146E+003  2.495967491150E-004  4.510583788945E-001
  3.430932425333E-001  4.933150818173E-003  3.103154064191E+001 -3.285627819313E+002  3.829732236755E+003  2.644611932125E-004  4.589576772748E-001
  3.480532841203E-001  4.987031065868E-003  2.944807105963E+001 -3.101053213497E+002  3.614813557287E+003  2.802207323791E-004  4.670407776485E-001
  3.530675036492E-001  5.041508271801E-003  2.793770606949E+001 -2.924986626763E+002  3.409884422935E+003  2.969253303148E-004  4.753098746690E-001
  3.581365028158E-001  5.096591939172E-003  2.649798990138E+001 -2.757138232206E+002  3.214592128729E+003  3.146266790011E-004  4.837668533769E-001
  3.632608929041E-001  5.152291741875E-003  2.512650504488E+001 -2.597223286158E+002  3.028590907428E+003  3.333780475163E-004  4.924132417684E-001
  3.684412949588E-001  5.208617528209E-003  2.382087355130E+001 -2.444962257761E+002  2.851542057629E+003  3.532340830359E-004  5.012501593105E-001
  3.736783399619E-001  5.265579324662E-003  2.257875823805E+001 -2.300080946391E+002  2.683114056427E+003  3.742505571862E-004  5.102782613567E-001
  3.789726690123E-001  5.323187339805E-003  2.139786379659E+001 -2.162310587161E+002  2.522982656955E+003  3.964840503683E-004  5.194976794923E-001
  3.843249335105E-001  5.381451968273E-003  2.027593780506E+001 -2.031387944707E+002  2.370830971198E+003  4.199915664499E-004  5.289079579263E-001
  3.897357953460E-001  5.440383794842E-003  1.921077164707E+001 -1.907055395518E+002  2.226349538435E+003  4.448300700776E-004  5.385079861616E-001
  3.952059270903E-001  5.499993598618E-003  1.820020133824E+001 -1.789060999054E+002  2.089236379743E+003  4.710559390105E-004  5.482959283068E-001
  4.007360121927E-001  5.560292357317E-003  1.724210826202E+001 -1.677158557923E+002  1.959197038955E+003  4.987243241849E-004  5.582691495529E-001
  4.063267451812E-001  5.621291251662E-003  1.633441981666E+001 -1.571107667406E+002  1.835944610528E+003  5.278884111681E-004  5.684241405228E-001
  4.119788318683E-001  5.683001669888E-003  1.547510997521E+001 -1.470673754621E+002  1.719199754744E+003  5.585985777792E-004  5.787564404103E-001
  4.176929895600E-001  5.745435212354E-003  1.466219976048E+001 -1.375628107631E+002  1.608690700715E+003  5.909014445860E-004  5.892605600614E-001
  4.234699472710E-001  5.808603696282E-003  1.389375763712E+001 -1.285747894816E+002  1.504153237651E+003  6.248388173998E-004  5.999299064057E-001
  4.293104459435E-001  5.872519160606E-003  1.316789982296E+001 -1.200816174824E+002  1.405330694872E+003  6.604465241178E-004  6.107567099211E-001
  4.352152386716E-001  5.937193870949E-003  1.248279052194E+001 -1.120621897451E+002  1.311973911033E+003  6.977531522418E-004  6.217319570981E-001
  4.411850909306E-001  6.002640324729E-003  1.183664208084E+001 -1.044959895774E+002  1.223841193067E+003  7.367786982366E-004  6.328453301547E-001
  4.472207808110E-001  6.068871256391E-003  1.122771507239E+001 -9.736308698843E+001  1.140698265314E+003  7.775331454795E-004  6.440851565220E-001
  4.533230992589E-001  6.135899642772E-003  1.065431830708E+001 -9.064413625842E+001  1.062318209349E+003  8.200149939734E-004  6.554383708619E-001
  4.594928503202E-001  6.203738708611E-003  1.011480877629E+001 -8.432037273861E+001  9.884813950019E+002  8.642097718834E-004  6.668904925686E-001
  4.657308513924E-001  6.272401932198E-003  9.607591529350E+000 -7.837360891812E+001  9.189754030474E+002  9.100885662812E-004  6.784256218214E-001
