# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  5.683663214611E-003  4.754312343099E-004  1.506339069110E+003 -1.820330697358E+004  2.249798598418E+005  1.822127155431E-012  1.258151205718E-001
  6.169155485101E-003  4.955597265624E-004  1.497527964245E+003 -1.809441583970E+004  2.236018846565E+005  1.801191013580E-012  1.260613937939E-001
  6.674795778653E-003  5.157275517886E-004  1.488407222028E+003 -1.798171462497E+004  2.221759144733E+005  1.779766294161E-012  1.263183648867E-001
  7.200624243425E-003  5.359363414876E-004  1.478982571965E+003 -1.786527592352E+004  2.207028917743E+005  1.757131877508E-012  1.265861134803E-001
  7.746682662519E-003  5.561877340970E-004  1.469259916581E+003 -1.774517450054E+004  2.191837869648E+005  1.734404130115E-012  1.268647227521E-001
  8.313014461060E-003  5.764833752781E-004  1.459245325818E+003 -1.762148721913E+004  2.176195973971E+005  1.710313615090E-012  1.271542794778E-001
  8.899664713569E-003  5.968249182030E-004  1.448945031286E+003 -1.749429296537E+004  2.160113463709E+005  1.685830271365E-012  1.274548740857E-001
  9.506680151615E-003  6.172140238444E-004  1.438365420379E+003 -1.736367257155E+004  2.143600821098E+005  1.660923694378E-012  1.277666007122E-001
  1.013410917176E-002  6.376523612666E-004  1.427513030257E+003 -1.722970873775E+004  2.126668767155E+005  1.634765966018E-012  1.280895572607E-001
  1.078200184380E-002  6.581416079202E-004  1.416394541701E+003 -1.709248595183E+004  2.109328251019E+005  1.608509607221E-012  1.284238454630E-001
  1.145040991929E-002  6.786834499385E-004  1.405016772857E+003 -1.695209040791E+004  2.091590439098E+005  1.581482361061E-012  1.287695709427E-001
  1.213938684040E-002  6.992795824361E-004  1.393386672866E+003 -1.680860992351E+004  2.073466704031E+005  1.553968868378E-012  1.291268432818E-001
  1.284898774901E-002  7.199317098113E-004  1.381511315387E+003 -1.666213385532E+004  2.054968613488E+005  1.525604793133E-012  1.294957760903E-001
  1.357926949620E-002  7.406415460502E-004  1.369397892036E+003 -1.651275301387E+004  2.036107918817E+005  1.496676986554E-012  1.298764870775E-001
  1.433029065191E-002  7.614108150341E-004  1.357053705727E+003 -1.636055957708E+004  2.016896543552E+005  1.467566106487E-012  1.302690981277E-001
  1.510211151509E-002  7.822412508494E-004  1.344486163941E+003 -1.620564700280E+004  1.997346571800E+005  1.437314060509E-012  1.306737353779E-001
  1.589479412397E-002  8.031345981016E-004  1.331702771918E+003 -1.604810994049E+004  1.977470236514E+005  1.407316677086E-012  1.310905292984E-001
  1.670840226680E-002  8.240926122311E-004  1.318711125788E+003 -1.588804414222E+004  1.957279907673E+005  1.376179327725E-012  1.315196147775E-001
  1.754300149280E-002  8.451170598329E-004  1.305518905647E+003 -1.572554637285E+004  1.936788080385E+005  1.344803072051E-012  1.319611312083E-001
  1.839865912351E-002  8.662097189796E-004  1.292133868586E+003 -1.556071431978E+004  1.916007362923E+005  1.312982130231E-012  1.324152225797E-001
  1.927544426443E-002  8.873723795480E-004  1.278563841675E+003 -1.539364650224E+004  1.894950464701E+005  1.280680299515E-012  1.328820375705E-001
  2.017342781695E-002  9.086068435487E-004  1.264816714919E+003 -1.522444218016E+004  1.873630184231E+005  1.248039912143E-012  1.333617296466E-001
  2.109268249069E-002  9.299149254598E-004  1.250900434196E+003 -1.505320126293E+004  1.852059397041E+005  1.214755572424E-012  1.338544571627E-001
  2.203328281612E-002  9.512984525641E-004  1.236822994168E+003 -1.488002421792E+004  1.830251043599E+005  1.181335765334E-012  1.343603834666E-001
  2.299530515754E-002  9.727592652906E-004  1.222592431198E+003 -1.470501197909E+004  1.808218117239E+005  1.147197120792E-012  1.348796770087E-001
  2.397882772639E-002  9.942992175591E-004  1.208216816253E+003 -1.452826585562E+004  1.785973652108E+005  1.113140681502E-012  1.354125114539E-001
  2.498393059493E-002  1.015920177130E-003  1.193704247833E+003 -1.434988744079E+004  1.763530711154E+005  1.078863964880E-012  1.359590657991E-001
  2.601069571024E-002  1.037624025957E-003  1.179062844899E+003 -1.416997852112E+004  1.740902374162E+005  1.044436122746E-012  1.365195244935E-001
  2.705920690860E-002  1.059412660547E-003  1.164300739844E+003 -1.398864098598E+004  1.718101725859E+005  1.008856532632E-012  1.370940775645E-001
  2.812954993023E-002  1.081287992318E-003  1.149426071481E+003 -1.380597673766E+004  1.695141844094E+005  9.737441538345E-013  1.376829207470E-001
  2.922181243436E-002  1.103251947969E-003  1.134446978080E+003 -1.362208760210E+004  1.672035788116E+005  9.384988949106E-013  1.382862556182E-001
  3.033608401473E-002  1.125306469854E-003  1.119371590456E+003 -1.343707524032E+004  1.648796586957E+005  9.030989973659E-013  1.389042897362E-001
  3.147245621542E-002  1.147453516351E-003  1.104208025103E+003 -1.325104106072E+004  1.625437227938E+005  8.670077002608E-013  1.395372367846E-001
  3.263102254705E-002  1.169695062249E-003  1.088964377401E+003 -1.306408613221E+004  1.601970645304E+005  8.310163739458E-013  1.401853167214E-001
  3.381187850339E-002  1.192033099133E-003  1.073648714892E+003 -1.287631109849E+004  1.578409709017E+005  7.954329131297E-013  1.408487559332E-001
  3.501512157837E-002  1.214469635775E-003  1.058269070631E+003 -1.268781609333E+004  1.554767213697E+005  7.591877193384E-013  1.415277873951E-001
  3.624085128345E-002  1.237006698530E-003  1.042833436624E+003 -1.249870065712E+004  1.531055867744E+005  7.227843945380E-013  1.422226508363E-001
  3.748916916538E-002  1.259646331739E-003  1.027349757364E+003 -1.230906365473E+004  1.507288282645E+005  6.864258733043E-013  1.429335929107E-001
  3.876017882444E-002  1.282390598136E-003  1.011825923456E+003 -1.211900319473E+004  1.483476962472E+005  6.504410376465E-013  1.436608673747E-001
  4.005398593302E-002  1.305241579266E-003  9.962697653622E+002 -1.192861655013E+004  1.459634293599E+005  6.140964410141E-013  1.444047352698E-001
  4.137069825459E-002  1.328201375897E-003  9.806890472457E+002 -1.173800008066E+004  1.435772534626E+005  5.774247609696E-013  1.451654651130E-001
  4.271042566323E-002  1.351272108452E-003  9.650914609442E+002 -1.154724915668E+004  1.411903806549E+005  5.417577378316E-013  1.459433330923E-001
  4.407328016341E-002  1.374455917436E-003  9.494846200649E+002 -1.135645808491E+004  1.388040083156E+005  5.061211660452E-013  1.467386232706E-001
  4.545937591035E-002  1.397754963880E-003  9.338760542114E+002 -1.116572003583E+004  1.364193181692E+005  4.697812999801E-013  1.475516277951E-001
  4.686882923075E-002  1.421171429779E-003  9.182732033485E+002 -1.097512697310E+004  1.340374753766E+005  4.343699333617E-013  1.483826471155E-001
  4.830175864396E-002  1.444707518548E-003  9.026834123100E+002 -1.078476958483E+004  1.316596276549E+005  3.992399446615E-013  1.492319902087E-001
  4.975828488365E-002  1.468365455478E-003  8.871139254548E+002 -1.059473721692E+004  1.292869044237E+005  3.637639762079E-013  1.500999748115E-001
  5.123853091993E-002  1.492147488203E-003  8.715718814770E+002 -1.040511780849E+004  1.269204159806E+005  3.284450353056E-013  1.509869276619E-001
  5.274262198188E-002  1.516055887169E-003  8.560643083742E+002 -1.021599782944E+004  1.245612527070E+005  2.940230730956E-013  1.518931847485E-001
  5.427068558066E-002  1.540092946119E-003  8.405981185797E+002 -1.002746222024E+004  1.222104843034E+005  2.593326186591E-013  1.528190915680E-001
  5.582285153302E-002  1.564260982573E-003  8.251801042619E+002 -9.839594333950E+003  1.198691590566E+005  2.251885804036E-013  1.537650033930E-001
  5.739925198530E-002  1.588562338332E-003  8.098169327963E+002 -9.652475880615E+003  1.175383031375E+005  1.916968769384E-013  1.547312855476E-001
  5.900002143803E-002  1.612999379973E-003  7.945151424133E+002 -9.466186873955E+003  1.152189199329E+005  1.579708958893E-013  1.557183136936E-001
  6.062529677088E-002  1.637574499364E-003  7.792811380258E+002 -9.280805580521E+003  1.129119894087E+005  1.250979378165E-013  1.567264741266E-001
  6.227521726827E-002  1.662290114181E-003  7.641211872399E+002 -9.096408471281E+003  1.106184675076E+005  9.313700706402E-014  1.577561640819E-001
  6.394992464542E-002  1.687148668440E-003  7.490414165527E+002 -8.913070175699E+003  1.083392855803E+005  6.078646320661E-014  1.588077920514E-001
  6.564956307496E-002  1.712152633027E-003  7.340478077384E+002 -8.730863438336E+003  1.060753498507E+005  2.942655633515E-014  1.598817781117E-001
  6.737427921404E-002  1.737304506249E-003  7.191461944272E+002 -8.549859078011E+003  1.038275409164E+005 -1.738944354609E-015  1.609785542637E-001
  6.912422223211E-002  1.762606814387E-003  7.043422588788E+002 -8.370125949542E+003  1.015967132839E+005 -3.220099864740E-014  1.620985647832E-001
  7.089954383907E-002  1.788062112257E-003  6.896415289515E+002 -8.191730908091E+003  9.938369493885E+004 -6.173601637865E-014  1.632422665851E-001
  7.270039831418E-002  1.813672983787E-003  6.750493752707E+002 -8.014738776132E+003  9.718928695203E+004 -9.094281784211E-014  1.644101295990E-001
  7.452694253540E-002  1.839442042599E-003  6.605710085968E+002 -7.839212313064E+003  9.501426312065E+004 -1.195261489985E-013  1.656026371590E-001
  7.637933600943E-002  1.865371932600E-003  6.462114773942E+002 -7.665212187464E+003  9.285936964551E+004 -1.473398878271E-013  1.668202864066E-001
  7.825774090225E-002  1.891465328589E-003  6.319756656029E+002 -7.492796952011E+003  9.072532484375E+004 -1.743145373282E-013  1.680635887076E-001
  8.016232207035E-002  1.917724936867E-003  6.178682906123E+002 -7.322023021066E+003  8.861281889738E+004 -1.995463715850E-013  1.693330700838E-001
  8.209324709253E-002  1.944153495867E-003  6.038939014394E+002 -7.152944650910E+003  8.652251363734E+004 -2.255310597869E-013  1.706292716595E-001
  8.405068630235E-002  1.970753776782E-003  5.900568771095E+002 -6.985613922656E+003  8.445504236317E+004 -2.502796051184E-013  1.719527501241E-001
  8.603481282122E-002  1.997528584221E-003  5.763614252404E+002 -6.820080727791E+003  8.241100969801E+004 -2.745709049534E-013  1.733040782105E-001
  8.804580259214E-002  2.024480756857E-003  5.628115808301E+002 -6.656392756382E+003  8.039099147869E+004 -2.976441158793E-013  1.746838451897E-001
  9.008383441408E-002  2.051613168108E-003  5.494112052461E+002 -6.494595487886E+003  7.839553468071E+004 -3.200092987869E-013  1.760926573836E-001
  9.214908997710E-002  2.078928726810E-003  5.361639854163E+002 -6.334732184584E+003  7.642515737782E+004 -3.407441625845E-013  1.775311386951E-001
  9.424175389809E-002  2.106430377918E-003  5.230734332197E+002 -6.176843887587E+003  7.448034873569E+004 -3.605735864260E-013  1.789999311565E-001
  9.636201375725E-002  2.134121103210E-003  5.101428850761E+002 -6.020969415413E+003  7.256156903939E+004 -3.802985286034E-013  1.804996954968E-001
  9.851006013526E-002  2.162003922007E-003  4.973755017323E+002 -5.867145365085E+003  7.066924975424E+004 -3.981178182520E-013  1.820311117294E-001
  1.006860866512E-001  2.190081891910E-003  4.847742682427E+002 -5.715406115731E+003  6.880379361933E+004 -4.146811494966E-013  1.835948797591E-001
  1.028902900012E-001  2.218358109541E-003  4.723419941433E+002 -5.565783834646E+003  6.696557477345E+004 -4.311917473010E-013  1.851917200104E-001
  1.051228699979E-001  2.246835711311E-003  4.600813138149E+002 -5.418308485779E+003  6.515493891251E+004 -4.458948722947E-013  1.868223740773E-001
  1.073840296104E-001  2.275517874190E-003  4.479946870339E+002 -5.273007840597E+003  6.337220347818E+004 -4.594474569727E-013  1.884876053955E-001
  1.096739750056E-001  2.304407816497E-003  4.360843997071E+002 -5.129907491285E+003  6.161765787666E+004 -4.726475813574E-013  1.901881999368E-001
  1.119929155896E-001  2.333508798707E-003  4.243525647879E+002 -4.989030866238E+003  5.989156372730E+004 -4.833034421562E-013  1.919249669273E-001
  1.143410640503E-001  2.362824124271E-003  4.128011233690E+002 -4.850399247784E+003  5.819415513992E+004 -4.935917645855E-013  1.936987395900E-001
  1.167186364011E-001  2.392357140448E-003  4.014318459504E+002 -4.714031792089E+003  5.652563902031E+004 -5.029691237265E-013  1.955103759118E-001
  1.191258520249E-001  2.422111239159E-003  3.902463338764E+002 -4.579945551194E+003  5.488619540299E+004 -5.106123684424E-013  1.973607594358E-001
  1.215629337189E-001  2.452089857854E-003  3.792460209380E+002 -4.448155497113E+003  5.327597781038E+004 -5.171044236265E-013  1.992508000803E-001
  1.240301077413E-001  2.482296480400E-003  3.684321751384E+002 -4.318674547932E+003  5.169511363743E+004 -5.219448761061E-013  2.011814349831E-001
  1.265276038575E-001  2.512734637975E-003  3.578059006142E+002 -4.191513595861E+003  5.014370456094E+004 -5.260074233686E-013  2.031536293748E-001
  1.290556553882E-001  2.543407909995E-003  3.473681397093E+002 -4.066681537149E+003  4.862182697247E+004 -5.287217373849E-013  2.051683774783E-001
  1.316144992580E-001  2.574319925047E-003  3.371196751973E+002 -3.944185303810E+003  4.712953243398E+004 -5.293666512021E-013  2.072267034372E-001
  1.342043760450E-001  2.605474361847E-003  3.270611326450E+002 -3.824029897087E+003  4.566684815513E+004 -5.294835071321E-013  2.093296622733E-001
  1.368255300316E-001  2.636874950214E-003  3.171929829148E+002 -3.706218422579E+003  4.423377749124E+004 -5.277666202031E-013  2.114783408722E-001
  1.394782092560E-001  2.668525472060E-003  3.075155447988E+002 -3.590752126957E+003  4.283030046097E+004 -5.245966438300E-013  2.136738589998E-001
  1.421626655646E-001  2.700429762411E-003  2.980289877789E+002 -3.477630436198E+003  4.145637428247E+004 -5.195517192163E-013  2.159173703468E-001
  1.448791546661E-001  2.732591710434E-003  2.887333349099E+002 -3.366850995257E+003  4.011193392709E+004 -5.141304117217E-013  2.182100636048E-001
  1.476279361856E-001  2.765015260497E-003  2.796284658162E+002 -3.258409709102E+003  3.879689268958E+004 -5.055622012380E-013  2.205531635708E-001
  1.504092737207E-001  2.797704413242E-003  2.707141198001E+002 -3.152300785031E+003  3.751114277349E+004 -4.969077742728E-013  2.229479322827E-001
  1.532234348983E-001  2.830663226680E-003  2.619898990531E+002 -3.048516776187E+003  3.625455589092E+004 -4.862252404673E-013  2.253956701836E-001
  1.560706914324E-001  2.863895817319E-003  2.534552719654E+002 -2.947048626205E+003  3.502698387528E+004 -4.737787516207E-013  2.278977173154E-001
  1.589513191834E-001  2.897406361298E-003  2.451095765282E+002 -2.847885714890E+003  3.382825930615E+004 -4.600519235614E-013  2.304554545412E-001
  1.618655982178E-001  2.931199095559E-003  2.369520238212E+002 -2.751015904860E+003  3.265819614488E+004 -4.451836825440E-013  2.330703047947E-001
  1.648138128702E-001  2.965278319033E-003  2.289817015804E+002 -2.656425589063E+003  3.151659038004E+004 -4.283456650350E-013  2.357437343571E-001
  1.677962518056E-001  2.999648393860E-003  2.211975778403E+002 -2.564099739091E+003  3.040322068146E+004 -4.091126300295E-013  2.384772541575E-001
  1.708132080832E-001  3.034313746623E-003  2.135985046426E+002 -2.474021954203E+003  2.931784906177E+004 -3.891379734530E-013  2.412724210985E-001
  1.738649792215E-001  3.069278869616E-003  2.061832218075E+002 -2.386174510984E+003  2.826022154428E+004 -3.672240314166E-013  2.441308394007E-001
  1.769518672648E-001  3.104548322136E-003  1.989503607593E+002 -2.300538413540E+003  2.723006883626E+004 -3.447170670805E-013  2.470541619671E-001
  1.800741788507E-001  3.140126731803E-003  1.918984484024E+002 -2.217093444176E+003  2.622710700624E+004 -3.192469516416E-013  2.500440917623E-001
  1.832322252791E-001  3.176018795904E-003  1.850259110388E+002 -2.135818214443E+003  2.525103816453E+004 -2.933170486916E-013  2.531023832026E-001
  1.864263225826E-001  3.212229282769E-003  1.783310783231E+002 -2.056690216495E+003  2.430155114569E+004 -2.651221205079E-013  2.562308435537E-001
  1.896567915983E-001  3.248763033179E-003  1.718121872485E+002 -1.979685874678E+003  2.337832219194E+004 -2.358933804220E-013  2.594313343299E-001
  1.929239580409E-001  3.285624961791E-003  1.654673861569E+002 -1.904780597250E+003  2.248101563651E+004 -2.048312315976E-013  2.627057726891E-001
  1.962281525771E-001  3.322820058613E-003  1.592947387676E+002 -1.831948828184E+003  2.160928458586E+004 -1.721773726649E-013  2.660561328170E-001
  1.995697109023E-001  3.360353390492E-003  1.532922282190E+002 -1.761164098950E+003  2.076277159971E+004 -1.385929870422E-013  2.694844472915E-001
  2.029489738173E-001  3.398230102644E-003  1.474577611169E+002 -1.692399080221E+003  1.994110936807E+004 -1.020583455860E-013  2.729928084193E-001
  2.063662873085E-001  3.436455420218E-003  1.417891715839E+002 -1.625625633419E+003  1.914392138404E+004 -6.644933862673E-014  2.765833695329E-001
  2.098220026275E-001  3.475034649885E-003  1.362842253039E+002 -1.560814862031E+003  1.837082261175E+004 -2.752824574118E-014  2.802583462371E-001
  2.133164763746E-001  3.513973181471E-003  1.309406235571E+002 -1.497937162620E+003  1.762142014819E+004  1.302347979946E-014  2.840200175906E-001
  2.168500705817E-001  3.553276489620E-003  1.257560072378E+002 -1.436962275478E+003  1.689531387843E+004  5.328109682701E-014  2.878707272065E-001
  2.204231527988E-001  3.592950135496E-003  1.207279608530E+002 -1.377859334828E+003  1.619209712295E+004  9.487403596920E-014  2.918128842553E-001
  2.240360961807E-001  3.632999768520E-003  1.158540164928E+002 -1.320596918538E+003  1.551135727665E+004  1.398343783475E-013  2.958489643493E-001
  2.276892795770E-001  3.673431128145E-003  1.111316577711E+002 -1.265143097260E+003  1.485267643844E+004  1.838828781134E-013  2.999815102854E-001
  2.313830876220E-001  3.714250045674E-003  1.065583237285E+002 -1.211465482952E+003  1.421563203086E+004  2.300498311721E-013  3.042131326225E-001
  2.351179108282E-001  3.755462446115E-003  1.021314126951E+002 -1.159531276711E+003  1.359979740888E+004  2.761985354484E-013  3.085465100617E-001
  2.388941456809E-001  3.797074350078E-003  9.784828610695E+001 -1.109307315872E+003  1.300474245719E+004  3.239434506560E-013  3.129843895998E-001
  2.427121947345E-001  3.839091875711E-003  9.370627227203E+001 -1.060760120306E+003  1.243003417540E+004  3.720052646550E-013  3.175295864175E-001
  2.465724667110E-001  3.881521240686E-003  8.970267008233E+001 -1.013855937879E+003  1.187523725045E+004  4.225108292837E-013  3.221849834629E-001
  2.504753766009E-001  3.924368764227E-003  8.583475266647E+001 -9.685607890173E+002  1.133991461568E+004  4.716822012750E-013  3.269535306839E-001
  2.544213457654E-001  3.967640869177E-003  8.209977097995E+001 -9.248405103298E+002  1.082362799600E+004  5.218738914241E-013  3.318382438589E-001
  2.584108020414E-001  4.011344084122E-003  7.849495732882E+001 -8.826607972492E+002  1.032593843861E+004  5.723631009048E-013  3.368422029693E-001
  2.624441798480E-001  4.055485045557E-003  7.501752882319E+001 -8.419872456480E+002  9.846406828910E+003  6.225741470582E-013  3.419685500495E-001
  2.665219202956E-001  4.100070500102E-003  7.166469075732E+001 -8.027853923920E+002  9.384594390993E+003  6.743071231925E-013  3.472204864465E-001
  2.706444712976E-001  4.145107306769E-003  6.843363991287E+001 -7.650207547958E+002  8.940063172488E+003  7.252487249843E-013  3.526012694096E-001
  2.748122876832E-001  4.190602439283E-003  6.532156778254E+001 -7.286588689471E+002  8.512376513282E+003  7.754650317177E-013  3.581142079253E-001
  2.790258313137E-001  4.236562988450E-003  6.232566371101E+001 -6.936653268694E+002  8.101099497855E+003  8.243120000672E-013  3.637626577030E-001
  2.832855712010E-001  4.282996164587E-003  5.944311795076E+001 -6.600058124974E+002  7.705799390920E+003  8.730706465113E-013  3.695500152080E-001
  2.875919836279E-001  4.329909300005E-003  5.667112463033E+001 -6.276461364389E+002  7.326046056143E+003  9.204774968928E-013  3.754797106268E-001
  2.919455522717E-001  4.377309851548E-003  5.400688463268E+001 -5.965522695013E+002  6.961412357718E+003  9.669385434814E-013  3.815551996427E-001
  2.963467683296E-001  4.425205403192E-003  5.144760838176E+001 -5.666903749664E+002  6.611474544644E+003  1.012276983433E-012  3.877799538834E-001
  3.007961306479E-001  4.473603668706E-003  4.899051853546E+001 -5.380268395929E+002  6.275812617561E+003  1.054997582068E-012  3.941574498977E-001
  3.052941458522E-001  4.522512494374E-003  4.663285258329E+001 -5.105283033373E+002  5.954010678062E+003  1.096908482191E-012  4.006911565001E-001
  3.098413284823E-001  4.571939861783E-003  4.437186534741E+001 -4.841616877796E+002  5.645657260411E+003  1.133665952159E-012  4.073845203155E-001
  3.144382011281E-001  4.621893890671E-003  4.220483138587E+001 -4.588942232460E+002  5.350345645649E+003  1.169315078196E-012  4.142409493424E-001
  3.190852945695E-001  4.672382841850E-003  4.012904729689E+001 -4.346934746247E+002  5.067674158108E+003  1.201205172835E-012  4.212637943434E-001
  3.237831479192E-001  4.723415120192E-003  3.814183392358E+001 -4.115273658687E+002  4.797246444358E+003  1.229977148518E-012  4.284563278616E-001
  3.285323087679E-001  4.774999277691E-003  3.624053845834E+001 -3.893642031883E+002  4.538671734692E+003  1.254999027354E-012  4.358217206530E-001
  3.333333333333E-001  4.827144016591E-003  3.442253644656E+001 -3.681726969331E+002  4.291565087236E+003  1.274733682539E-012  4.433630153215E-001
  3.381867866117E-001  4.879858192602E-003  3.268523368943E+001 -3.479219821682E+002  4.055547614845E+003  1.289772039362E-012  4.510830969361E-001
  3.430932425333E-001  4.933150818173E-003  3.102606804573E+001 -3.285816379521E+002  3.830246694940E+003  1.300059507792E-012  4.589846604165E-001
  3.480532841203E-001  4.987031065868E-003  2.944251113283E+001 -3.101217053242E+002  3.615296162499E+003  1.302047803536E-012  4.670701744742E-001
  3.530675036492E-001  5.041508271801E-003  2.793206992708E+001 -2.925127040136E+002  3.410336486429E+003  1.299703345351E-012  4.753418419141E-001
  3.581365028158E-001  5.096591939172E-003  2.649228826427E+001 -2.757256478825E+002  3.215014929565E+003  1.290077521773E-012  4.838015561196E-001
  3.632608929041E-001  5.152291741875E-003  2.512074824053E+001 -2.597320591186E+002  3.028985692586E+003  1.272546397733E-012  4.924508535751E-001
  3.684412949588E-001  5.208617528209E-003  2.381507151483E+001 -2.445039811955E+002  2.851910042147E+003  1.247212828780E-012  5.012908623244E-001
  3.736783399619E-001  5.265579324662E-003  2.257292051363E+001 -2.300139906179E+002  2.683456423556E+003  1.212047330071E-012  5.103222463181E-001
  3.789726690123E-001  5.323187339805E-003  2.139199953925E+001 -2.162352074740E+002  2.523300558335E+003  1.169014216702E-012  5.195451456761E-001
  3.843249335105E-001  5.381451968273E-003  2.027005578280E+001 -2.031413048181E+002  2.371125527054E+003  1.116376295142E-012  5.289591129821E-001
  3.897357953460E-001  5.440383794842E-003  1.920488024338E+001 -1.907065169050E+002  2.226621837793E+003  1.051114032846E-012  5.385630458399E-001
  3.952059270903E-001  5.499993598618E-003  1.819430855490E+001 -1.789056463049E+002  2.089487480658E+003  9.766184524628E-013  5.483551160531E-001
  4.007360121927E-001  5.560292357317E-003  1.723622172231E+001 -1.677140699241E+002  1.959427968770E+003  8.904343039723E-013  5.583326959521E-001
  4.063267451812E-001  5.621291251662E-003  1.632854676883E+001 -1.571077439592E+002  1.836156366134E+003  7.938291166147E-013  5.684922825737E-001
  4.119788318683E-001  5.683001669888E-003  1.546925729631E+001 -1.470632078168E+002  1.719393302869E+003  6.822134883873E-013  5.788294206112E-001
  4.176929895600E-001  5.745435212354E-003  1.465637396049E+001 -1.375575870257E+002  1.608866978225E+003  5.600665605966E-013  5.893386252869E-001
  4.234699472710E-001  5.808603696282E-003  1.388796486340E+001 -1.285685951773E+002  1.504313151868E+003  4.262474182162E-013  6.000133065572E-001
  4.293104459435E-001  5.872519160606E-003  1.316214586501E+001 -1.200745349228E+002  1.405475123903E+003  2.772743262365E-013  6.108456963343E-001
  4.352152386716E-001  5.937193870949E-003  1.247708081641E+001 -1.120542980628E+002  1.312103704122E+003  1.152481804561E-013  6.218267806947E-001
  4.411850909306E-001  6.002640324729E-003  1.183098171686E+001 -1.044873647635E+002  1.223957170952E+003 -5.938214991757E-014  6.329462393291E-001
  4.472207808110E-001  6.068871256391E-003  1.122210879716E+001 -9.735380193169E+001  1.140801220605E+003 -2.438470131202E-013  6.441923947600E-001
  4.533230992589E-001  6.135899642772E-003  1.064877053170E+001 -9.063426078641E+001  1.062408906916E+003 -4.434732294670E-013  6.555521740958E-001
  4.594928503202E-001  6.203738708611E-003  1.010932358192E+001 -8.430997366092E+001  9.885605723739E+002 -6.539222851323E-013  6.670110862808E-001
  4.657308513924E-001  6.272401932198E-003  9.602172673504E+000 -7.836275007133E+001  9.190437708282E+002 -8.744727954138E-013  6.785532179198E-001
