500
   3.033608401473E-02   1.125306469854E-03  -8.255416013109E+00   6.940039836941E+01  -4.814114643373E+02
   3.147245621542E-02   1.147453516351E-03  -8.176861303879E+00   6.885560223514E+01  -4.774286001872E+02
   3.263102254705E-02   1.169695062249E-03  -8.097407039703E+00   6.830480373627E+01  -4.734054032134E+02
   3.381187850339E-02   1.192033099133E-03  -8.017078022242E+00   6.774818231817E+01  -4.693433243843E+02
   3.501512157837E-02   1.214469635775E-03  -7.935899255621E+00   6.718591854835E+01  -4.652438212326E+02
   3.624085128345E-02   1.237006698530E-03  -7.853895935663E+00   6.661819402572E+01  -4.611083570258E+02
   3.748916916538E-02   1.259646331739E-03  -7.771093439082E+00   6.604519128970E+01  -4.569383999353E+02
   3.876017882444E-02   1.282390598136E-03  -7.687517312622E+00   6.546709372922E+01  -4.527354222081E+02
   4.005398593302E-02   1.305241579266E-03  -7.603193262171E+00   6.488408549171E+01  -4.485008993376E+02
   4.137069825459E-02   1.328201375897E-03  -7.518147141832E+00   6.429635139202E+01  -4.442363092372E+02
   4.271042566323E-02   1.351272108452E-03  -7.432404942974E+00   6.370407682153E+01  -4.399431314166E+02
   4.407328016341E-02   1.374455917436E-03  -7.345992783266E+00   6.310744765736E+01  -4.356228461603E+02
   4.545937591035E-02   1.397754963880E-03  -7.258936895688E+00   6.250665017174E+01  -4.312769337098E+02
   4.686882923075E-02   1.421171429779E-03  -7.171263617551E+00   6.190187094169E+01  -4.269068734509E+02
   4.830175864396E-02   1.444707518548E-03  -7.082999379495E+00   6.129329675905E+01  -4.225141431052E+02
   4.975828488365E-02   1.468365455478E-03  -6.994170694512E+00   6.068111454082E+01  -4.181002179267E+02
   5.123853091993E-02   1.492147488203E-03  -6.904804146965E+00   6.006551123997E+01  -4.136665699054E+02
   5.274262198188E-02   1.516055887169E-03  -6.814926381630E+00   5.944667375683E+01  -4.092146669767E+02
   5.427068558066E-02   1.540092946119E-03  -6.724564092760E+00   5.882478885094E+01  -4.047459722391E+02
   5.582285153302E-02   1.564260982573E-03  -6.633744013177E+00   5.820004305354E+01  -4.002619431782E+02
   5.739925198530E-02   1.588562338332E-03  -6.542492903398E+00   5.757262258080E+01  -3.957640309010E+02
   5.900002143803E-02   1.612999379973E-03  -6.450837540797E+00   5.694271324775E+01  -3.912536793777E+02
   6.062529677088E-02   1.637574499364E-03  -6.358804708825E+00   5.631050038295E+01  -3.867323246938E+02
   6.227521726827E-02   1.662290114181E-03  -6.266421186264E+00   5.567616874413E+01  -3.822013943123E+02
   6.394992464542E-02   1.687148668440E-03  -6.173713736552E+00   5.503990243459E+01  -3.776623063463E+02
   6.564956307496E-02   1.712152633027E-03  -6.080709097164E+00   5.440188482068E+01  -3.731164688435E+02
   6.737427921404E-02   1.737304506249E-03  -5.987433969062E+00   5.376229845025E+01  -3.685652790815E+02
   6.912422223211E-02   1.762606814387E-03  -5.893915006219E+00   5.312132497208E+01  -3.640101228764E+02
   7.089954383907E-02   1.788062112257E-03  -5.800178805222E+00   5.247914505661E+01  -3.594523739034E+02
   7.270039831418E-02   1.813672983787E-03  -5.706251894953E+00   5.183593831763E+01  -3.548933930310E+02
   7.452694253540E-02   1.839442042599E-03  -5.612160726372E+00   5.119188323532E+01  -3.503345276697E+02
   7.637933600943E-02   1.865371932600E-03  -5.517931662378E+00   5.054715708052E+01  -3.457771111334E+02
   7.825774090225E-02   1.891465328589E-03  -5.423590967782E+00   4.990193584027E+01  -3.412224620173E+02
   8.016232207035E-02   1.917724936867E-03  -5.329164799377E+00   4.925639414474E+01  -3.366718835895E+02
   8.209324709253E-02   1.944153495867E-03  -5.234679196116E+00   4.861070519558E+01  -3.321266631992E+02
   8.405068630235E-02   1.970753776782E-03  -5.140160069408E+00   4.796504069565E+01  -3.275880717008E+02
   8.603481282122E-02   1.997528584221E-03  -5.045633193525E+00   4.731957078026E+01  -3.230573628939E+02
   8.804580259214E-02   2.024480756857E-03  -4.951124196139E+00   4.667446394997E+01  -3.185357729805E+02
   9.008383441408E-02   2.051613168108E-03  -4.856658548978E+00   4.602988700489E+01  -3.140245200397E+02
   9.214908997710E-02   2.078928726810E-03  -4.762261558614E+00   4.538600498060E+01  -3.095248035194E+02
   9.424175389809E-02   2.106430377918E-03  -4.667958357390E+00   4.474298108574E+01  -3.050378037464E+02
   9.636201375725E-02   2.134121103210E-03  -4.573773894477E+00   4.410097664119E+01  -3.005646814542E+02
   9.851006013526E-02   2.162003922007E-03  -4.479732927084E+00   4.346015102102E+01  -2.961065773298E+02
   1.006860866512E-01   2.190081891910E-03  -4.385860011799E+00   4.282066159514E+01  -2.916646115789E+02
   1.028902900012E-01   2.218358109541E-03  -4.292179496096E+00   4.218266367368E+01  -2.872398835106E+02
   1.051228699979E-01   2.246835711311E-03  -4.198715509980E+00   4.154631045320E+01  -2.828334711411E+02
   1.073840296104E-01   2.275517874190E-03  -4.105491957793E+00   4.091175296471E+01  -2.784464308170E+02
   1.096739750056E-01   2.304407816497E-03  -4.012532510182E+00   4.027914002344E+01  -2.740797968582E+02
   1.119929155896E-01   2.333508798707E-03  -3.919860596223E+00   3.964861818060E+01  -2.697345812213E+02
   1.143410640503E-01   2.362824124271E-03  -3.827499395711E+00   3.902033167688E+01  -2.654117731821E+02
   1.167186364011E-01   2.392357140448E-03  -3.735471831620E+00   3.839442239790E+01  -2.611123390392E+02
   1.191258520249E-01   2.422111239159E-03  -3.643800562724E+00   3.777102983158E+01  -2.568372218378E+02
   1.215629337189E-01   2.452089857854E-03  -3.552507976397E+00   3.715029102741E+01  -2.525873411135E+02
   1.240301077413E-01   2.482296480400E-03  -3.461616181587E+00   3.653234055764E+01  -2.483635926567E+02
   1.265276038575E-01   2.512734637975E-03  -3.371147001957E+00   3.591731048040E+01  -2.441668482983E+02
   1.290556553882E-01   2.543407909995E-03  -3.281121969213E+00   3.530533030482E+01  -2.399979557152E+02
   1.316144992580E-01   2.574319925047E-03  -3.191562316602E+00   3.469652695805E+01  -2.358577382563E+02
   1.342043760450E-01   2.605474361847E-03  -3.102488972599E+00   3.409102475427E+01  -2.317469947902E+02
   1.368255300316E-01   2.636874950214E-03  -3.013922554771E+00   3.348894536560E+01  -2.276664995720E+02
   1.394782092560E-01   2.668525472060E-03  -2.925883363820E+00   3.289040779506E+01  -2.236170021318E+02
   1.421626655646E-01   2.700429762411E-03  -2.838391377817E+00   3.229552835141E+01  -2.195992271830E+02
   1.448791546661E-01   2.732591710434E-03  -2.751466246617E+00   3.170442062596E+01  -2.156138745507E+02
   1.476279361856E-01   2.765015260497E-03  -2.665127286460E+00   3.111719547134E+01  -2.116616191212E+02
   1.504092737207E-01   2.797704413242E-03  -2.579393474755E+00   3.053396098217E+01  -2.077431108104E+02
   1.532234348983E-01   2.830663226680E-03  -2.494283445057E+00   2.995482247771E+01  -2.038589745528E+02
   1.560706914324E-01   2.863895817319E-03  -2.409815482220E+00   2.937988248635E+01  -2.000098103100E+02
   1.589513191834E-01   2.897406361298E-03  -2.326007517748E+00   2.880924073206E+01  -1.961961930985E+02
   1.618655982178E-01   2.931199095559E-03  -2.242877125321E+00   2.824299412267E+01  -1.924186730365E+02
   1.648138128702E-01   2.965278319033E-03  -2.160441516518E+00   2.768123674009E+01  -1.886777754102E+02
   1.677962518056E-01   2.999648393860E-03  -2.078717536717E+00   2.712405983224E+01  -1.849740007584E+02
   1.708132080832E-01   3.034313746623E-03  -1.997721661188E+00   2.657155180695E+01  -1.813078249752E+02
   1.738649792215E-01   3.069278869616E-03  -1.917469991361E+00   2.602379822756E+01  -1.776796994313E+02
   1.769518672648E-01   3.104548322136E-03  -1.837978251286E+00   2.548088181033E+01  -1.740900511122E+02
   1.800741788507E-01   3.140126731803E-03  -1.759261784276E+00   2.494288242354E+01  -1.705392827745E+02
   1.832322252791E-01   3.176018795904E-03  -1.681335549727E+00   2.440987708842E+01  -1.670277731185E+02
   1.864263225826E-01   3.212229282769E-03  -1.604214120120E+00   2.388193998165E+01  -1.635558769775E+02
   1.896567915983E-01   3.248763033179E-03  -1.527911678209E+00   2.335914243955E+01  -1.601239255234E+02
   1.929239580409E-01   3.285624961791E-03  -1.452442014380E+00   2.284155296391E+01  -1.567322264873E+02
   1.962281525771E-01   3.322820058613E-03  -1.377818524187E+00   2.232923722943E+01  -1.533810643962E+02
   1.995697109023E-01   3.360353390492E-03  -1.304054206072E+00   2.182225809261E+01  -1.500707008234E+02
   2.029489738173E-01   3.398230102644E-03  -1.231161659248E+00   2.132067560224E+01  -1.468013746541E+02
   2.063662873085E-01   3.436455420218E-03  -1.159153081763E+00   2.082454701137E+01  -1.435733023635E+02
   2.098220026275E-01   3.475034649885E-03  -1.088040268728E+00   2.033392679061E+01  -1.403866783095E+02
   2.133164763746E-01   3.513973181471E-03  -1.017834610718E+00   1.984886664298E+01  -1.372416750368E+02
   2.168500705817E-01   3.553276489620E-03  -9.485470923368E-01   1.936941551997E+01  -1.341384435937E+02
   2.204231527988E-01   3.592950135496E-03  -8.801882909473E-01   1.889561963898E+01  -1.310771138606E+02
   2.240360961807E-01   3.632999768520E-03  -8.127683755672E-01   1.842752250201E+01  -1.280577948889E+02
   2.276892795770E-01   3.673431128145E-03  -7.462971059211E-01   1.796516491560E+01  -1.250805752508E+02
   2.313830876220E-01   3.714250045674E-03  -6.807838316543E-01   1.750858501187E+01  -1.221455233984E+02
   2.351179108282E-01   3.755462446115E-03  -6.162374917016E-01   1.705781827080E+01  -1.192526880329E+02
   2.388941456809E-01   3.797074350078E-03  -5.526666138112E-01   1.661289754349E+01  -1.164020984814E+02
   2.427121947345E-01   3.839091875711E-03  -4.900793142210E-01   1.617385307654E+01  -1.135937650822E+02
   2.465724667110E-01   3.881521240686E-03  -4.284832974839E-01   1.574071253739E+01  -1.108276795776E+02
   2.504753766009E-01   3.924368764227E-03  -3.678858564424E-01   1.531350104060E+01  -1.081038155131E+02
   2.544213457654E-01   3.967640869177E-03  -3.082938723482E-01   1.489224117506E+01  -1.054221286435E+02
   2.584108020414E-01   4.011344084122E-03  -2.497138151254E-01   1.447695303203E+01  -1.027825573435E+02
   2.624441798480E-01   4.055485045557E-03  -1.921517437759E-01   1.406765423400E+01  -1.001850230239E+02
   2.665219202956E-01   4.100070500102E-03  -1.356133069232E-01   1.366435996431E+01  -9.762943055240E+01
   2.706444712976E-01   4.145107306769E-03  -8.010374349468E-02   1.326708299749E+01  -9.511566867741E+01
   2.748122876832E-01   4.190602439283E-03  -2.562788353857E-02   1.287583373028E+01  -9.264361045536E+01
   2.790258313137E-01   4.236562988450E-03   2.780985082556E-02   1.249062021328E+01  -9.021311368052E+01
   2.832855712010E-01   4.282996164587E-03   8.020544432470E-02   1.211144818312E+01  -8.782402131660E+01
   2.875919836279E-01   4.329909300005E-03   1.315552873208E-01   1.173832109531E+01  -8.547616192979E+01
   2.919455522717E-01   4.377309851548E-03   1.818561744715E-01   1.137124015742E+01  -8.316935012245E+01
   2.963467683296E-01   4.425205403192E-03   2.311053032643E-01   1.101020436287E+01  -8.090338696705E+01
   3.007961306479E-01   4.473603668706E-03   2.793002724273E-01   1.065521052502E+01  -7.867806043966E+01
   3.052941458522E-01   4.522512494374E-03   3.264390802159E-01   1.030625331171E+01  -7.649314585255E+01
   3.098413284823E-01   4.571939861783E-03   3.725201225794E-01   9.963325280101E+00  -7.434840628532E+01
   3.144382011281E-01   4.621893890671E-03   4.175421912070E-01   9.626416911829E+00  -7.224359301404E+01
   3.190852945695E-01   4.672382841850E-03   4.615044714556E-01   9.295516648440E+00  -7.017844593791E+01
   3.237831479192E-01   4.723415120192E-03   5.044065401603E-01   8.970610927030E+00  -6.815269400294E+01
   3.285323087679E-01   4.774999277691E-03   5.462483633289E-01   8.651684216101E+00  -6.616605562224E+01
   3.333333333333E-01   4.827144016591E-03   5.870302937213E-01   8.338719051581E+00  -6.421823909229E+01
   3.381867866117E-01   4.879858192602E-03   6.267530683151E-01   8.031696072977E+00  -6.230894300509E+01
   3.430932425333E-01   4.933150818173E-03   6.654178056576E-01   7.730594059649E+00  -6.043785665538E+01
   3.480532841203E-01   4.987031065868E-03   7.030260031065E-01   7.435389967152E+00  -5.860466044289E+01
   3.530675036492E-01   5.041508271801E-03   7.395795339575E-01   7.146058963648E+00  -5.680902626899E+01
   3.581365028158E-01   5.096591939172E-03   7.750806444628E-01   6.862574466346E+00  -5.505061792762E+01
   3.632608929041E-01   5.152291741875E-03   8.095319507374E-01   6.584908177963E+00  -5.332909148993E+01
   3.684412949588E-01   5.208617528209E-03   8.429364355563E-01   6.313030123169E+00  -5.164409568262E+01
   3.736783399619E-01   5.265579324662E-03   8.752974450423E-01   6.046908685016E+00  -4.999527225942E+01
   3.789726690123E-01   5.323187339805E-03   9.066186852438E-01   5.786510641326E+00  -4.838225636568E+01
   3.843249335105E-01   5.381451968273E-03   9.369042186038E-01   5.531801201023E+00  -4.680467689571E+01
   3.897357953460E-01   5.440383794842E-03   9.661584603202E-01   5.282744040397E+00  -4.526215684279E+01
   3.952059270903E-01   5.499993598618E-03   9.943861745965E-01   5.039301339297E+00  -4.375431364149E+01
   4.007360121927E-01   5.560292357317E-03   1.021592470784E+00   4.801433817234E+00  -4.228075950243E+01
   4.063267451812E-01   5.621291251662E-03   1.047782799417E+00   4.569100769384E+00  -4.084110173903E+01
   4.119788318683E-01   5.683001669888E-03   1.072962948133E+00   4.342260102506E+00  -3.943494308647E+01
   4.176929895600E-01   5.745435212354E-03   1.097139037492E+00   4.120868370746E+00  -3.806188201252E+01
   4.234699472710E-01   5.808603696282E-03   1.120317516682E+00   3.904880811335E+00  -3.672151302042E+01
   4.293104459435E-01   5.872519160606E-03   1.142505159114E+00   3.694251380190E+00  -3.541342694361E+01
   4.352152386716E-01   5.937193870949E-03   1.163709057911E+00   3.488932787396E+00  -3.413721123240E+01
   4.411850909306E-01   6.002640324729E-03   1.183936621286E+00   3.288876532593E+00  -3.289245023262E+01
   4.472207808110E-01   6.068871256391E-03   1.203195567809E+00   3.094032940258E+00  -3.167872545626E+01
   4.533230992589E-01   6.135899642772E-03   1.221493921564E+00   2.904351194886E+00  -3.049561584416E+01
   4.594928503202E-01   6.203738708611E-03   1.238840007202E+00   2.719779376088E+00  -2.934269802094E+01
   4.657308513924E-01   6.272401932198E-03   1.255242444874E+00   2.540264493588E+00  -2.821954654213E+01
   4.720379334802E-01   6.341903051163E-03   1.270710145063E+00   2.365752522160E+00  -2.712573413379E+01
   4.784149414579E-01   6.412256068427E-03   1.285252303301E+00   2.196188436473E+00  -2.606083192468E+01
   4.848627343381E-01   6.483475258298E-03   1.298878394782E+00   2.031516245890E+00  -2.502440967118E+01
   4.913821855461E-01   6.555575172733E-03   1.311598168855E+00   1.871679029198E+00  -2.401603597516E+01
   4.979741832006E-01   6.628570647764E-03   1.323421643423E+00   1.716618969306E+00  -2.303527849498E+01
   5.046396304008E-01   6.702476810086E-03   1.334359099220E+00   1.566277387894E+00  -2.208170414984E+01
   5.113794455212E-01   6.777309083830E-03   1.344421073990E+00   1.420594780045E+00  -2.115487931780E+01
   5.181945625116E-01   6.853083197508E-03   1.353618356554E+00   1.279510848852E+00  -2.025437002750E+01
   5.250859312060E-01   6.929815191146E-03   1.361961980771E+00   1.142964540019E+00  -1.937974214410E+01
   5.320545176366E-01   7.007521423604E-03   1.369463219400E+00   1.010894076466E+00  -1.853056154949E+01
   5.391013043575E-01   7.086218580100E-03   1.376133577847E+00   8.832369929325E-01  -1.770639431711E+01
   5.462272907741E-01   7.165923679926E-03   1.381984787826E+00   7.599301706069E-01  -1.690680688173E+01
   5.534334934816E-01   7.246654084380E-03   1.387028800903E+00   6.409098717702E-01  -1.613136620433E+01
   5.607209466109E-01   7.328427504912E-03   1.391277781955E+00   5.261117744721E-01  -1.537963993239E+01
   5.680907021827E-01   7.411262011483E-03   1.394744102521E+00   4.154710072392E-01  -1.465119655599E+01
   5.755438304707E-01   7.495176041166E-03   1.397440334071E+00   3.089221838187E-01  -1.394560555979E+01
   5.830814203728E-01   7.580188406970E-03   1.399379241173E+00   2.063994379621E-01  -1.326243757136E+01
   5.907045797917E-01   7.666318306912E-03   1.400573774574E+00   1.078364582476E-01  -1.260126450602E+01
   5.984144360243E-01   7.753585333338E-03   1.401037064199E+00   1.316652294257E-02  -1.196165970837E+01
   6.062121361613E-01   7.842009482502E-03   1.400782412065E+00  -7.767746509839E-02  -1.134319809103E+01
   6.140988474955E-01   7.931611164409E-03   1.399823285109E+00  -1.647629435013E-01  -1.074545627051E+01
   6.220757579409E-01   8.022411212936E-03   1.398173307952E+00  -2.481576554145E-01  -1.016801270067E+01
   6.301440764614E-01   8.114430896230E-03   1.395846255582E+00  -3.279296145304E-01  -9.610447803882E+00
   6.383050335109E-01   8.207691927403E-03   1.392856045973E+00  -4.041470700973E-01  -9.072344100151E+00
   6.465598814833E-01   8.302216475524E-03   1.389216732638E+00  -4.768784719337E-01  -8.553286334319E+00
   6.549098951744E-01   8.398027176926E-03   1.384942497128E+00  -5.461924354568E-01  -8.052861601599E+00
   6.633563722545E-01   8.495147146827E-03   1.380047641467E+00  -6.121577067421E-01  -7.570659471543E+00
   6.719006337539E-01   8.593599991288E-03   1.374546580548E+00  -6.748431276323E-01  -7.106272110599E+00
   6.805440245593E-01   8.693409819506E-03   1.368453834479E+00  -7.343176009133E-01  -6.659294403370E+00
   6.892879139233E-01   8.794601256469E-03   1.361784020888E+00  -7.906500555807E-01  -6.229324072675E+00
   6.981336959871E-01   8.897199455961E-03   1.354551847200E+00  -8.439094122198E-01  -5.815961798484E+00
   7.070827903152E-01   9.001230113956E-03   1.346772102879E+00  -8.941645485248E-01  -5.418811335784E+00
   7.161366424455E-01   9.106719482390E-03   1.338459651651E+00  -9.414842649847E-01  -5.037479631412E+00
   7.252967244510E-01   9.213694383338E-03   1.329629423711E+00  -9.859372507652E-01  -4.671576939864E+00
   7.345645355186E-01   9.322182223606E-03   1.320296407913E+00  -1.027592049818E+00  -4.320716938068E+00
   7.439416025400E-01   9.432211009745E-03   1.310475643959E+00  -1.066517027248E+00  -3.984516839100E+00
   7.534294807203E-01   9.543809363512E-03   1.300182214592E+00  -1.102780335979E+00  -3.662597504770E+00
   7.630297542000E-01   9.657006537783E-03   1.289431237783E+00  -1.136449883737E+00  -3.354583557033E+00
   7.727440366954E-01   9.771832432940E-03   1.278237858943E+00  -1.167593300415E+00  -3.060103488107E+00
   7.825739721536E-01   9.888317613741E-03   1.266617243145E+00  -1.196277905826E+00  -2.778789769192E+00
   7.925212354258E-01   1.000649332670E-02   1.254584567375E+00  -1.222570677903E+00  -2.510278957668E+00
   8.025875329584E-01   1.012639151798E-02   1.242155012804E+00  -1.246538221382E+00  -2.254211802607E+00
   8.127746035011E-01   1.024804485184E-02   1.229343757106E+00  -1.268246736992E+00  -2.010233348445E+00
   8.230842188350E-01   1.037148672960E-02   1.216165966805E+00  -1.287761991218E+00  -1.777993036624E+00
   8.335181845190E-01   1.049675130923E-02   1.202636789677E+00  -1.305149286653E+00  -1.557144805022E+00
   8.440783406568E-01   1.062387352550E-02   1.188771347194E+00  -1.320473432981E+00  -1.347347184950E+00
   8.547665626839E-01   1.075288911077E-02   1.174584727031E+00  -1.333798718650E+00  -1.148263395508E+00
   8.655847621758E-01   1.088383461638E-02   1.160091975626E+00  -1.345188883242E+00  -9.595614350720E-01
   8.765348876780E-01   1.101674743475E-02   1.145308090807E+00  -1.354707090600E+00  -7.809141696827E-01
   8.876189255584E-01   1.115166582209E-02   1.130248014488E+00  -1.362415902738E+00  -6.119994180936E-01
   8.988389008829E-01   1.128862892191E-02   1.114926625436E+00  -1.368377254571E+00  -4.525000332443E-01
   9.101968783143E-01   1.142767678917E-02   1.099358732109E+00  -1.372652429489E+00  -3.021039799162E-01
   9.216949630368E-01   1.156885041525E-02   1.083559065576E+00  -1.375302035820E+00  -1.605044083328E-01
   9.333353017046E-01   1.171219175365E-02   1.067542272520E+00  -1.376385984198E+00  -2.739972347059E-02
   9.451200834176E-01   1.185774374655E-02   1.051322908316E+00  -1.375963465858E+00   9.750635014984E-02
   9.570515407237E-01   1.200555035216E-02   1.034915430199E+00  -1.374092931906E+00   2.145047084127E-01
   9.691319506484E-01   1.215565657299E-02   1.018334190517E+00  -1.370832073544E+00   3.238808125071E-01
   9.813636357544E-01   1.230810848498E-02   1.001593430070E+00  -1.366237803308E+00   4.259146389770E-01
   9.937489652293E-01   1.246295326757E-02   9.847072715399E-01  -1.360366237302E+00   5.208806351068E-01
   1.006290356005E+00   1.262023923477E-02   9.676897130008E-01  -1.353272678457E+00   6.090476798106E-01
   1.018990273907E+00   1.278001586715E-02   9.505546215262E-01  -1.345011600815E+00   6.906790501771E-01
   1.031851234841E+00   1.294233384499E-02   9.333157268777E-01  -1.335636634842E+00   7.660323938014E-01
   1.044875806003E+00   1.310724508236E-02   9.159866152818E-01  -1.325200553770E+00   8.353597070161E-01
   1.058066607138E+00   1.327480276248E-02   8.985807232920E-01  -1.313755260970E+00   8.989073191077E-01
   1.071426311823E+00   1.344506137405E-02   8.811113317341E-01  -1.301351778338E+00   9.569158825869E-01
   1.084957648792E+00   1.361807674895E-02   8.635915597341E-01  -1.288040235695E+00   1.009620369551E+00
   1.098663403298E+00   1.379390610110E-02   8.460343588247E-01  -1.273869861182E+00   1.057250074154E+00
   1.112546418516E+00   1.397260806657E-02   8.284525071308E-01  -1.258888972622E+00   1.100028621175E+00
   1.126609596985E+00   1.415424274514E-02   8.108586036286E-01  -1.243144969852E+00   1.138173980647E+00
   1.140855902095E+00   1.433887174317E-02   7.932650624778E-01  -1.226684327969E+00   1.171898488481E+00
   1.155288359613E+00   1.452655821788E-02   7.756841074227E-01  -1.209552591491E+00   1.201408872995E+00
   1.169910059257E+00   1.471736692327E-02   7.581277662612E-01  -1.191794369383E+00   1.226906287235E+00
   1.184724156317E+00   1.491136425740E-02   7.406078653760E-01  -1.173453330923E+00   1.248586346942E+00
   1.199733873325E+00   1.510861831145E-02   7.231360243284E-01  -1.154572202364E+00   1.266639173988E+00
