481
  -1.008655836537E+00   8.823299983965E-01  -8.823299983969E-01   6.314595116870E-01  -5.773753757709E-01
  -9.925838513398E-01   8.742564660255E-01  -8.742564660259E-01   6.293949584433E-01  -5.605488255772E-01
  -9.764532042466E-01   8.658012398602E-01  -8.658012398606E-01   6.268713805193E-01  -5.442150221861E-01
  -9.602834821482E-01   8.569978583608E-01  -8.569978583612E-01   6.239234624567E-01  -5.283599812511E-01
  -9.440933680773E-01   8.478781064861E-01  -8.478781064865E-01   6.205839011502E-01  -5.129700142843E-01
  -9.279006352026E-01   8.384720743603E-01  -8.384720743607E-01   6.168834943674E-01  -4.980317347556E-01
  -9.117221474032E-01   8.288082174648E-01  -8.288082174653E-01   6.128512280127E-01  -4.835320625714E-01
  -8.955738654813E-01   8.189134177869E-01  -8.189134177873E-01   6.085143617977E-01  -4.694582271005E-01
  -8.794708581390E-01   8.088130454224E-01  -8.088130454228E-01   6.038985130322E-01  -4.557977689002E-01
  -8.634273169862E-01   7.985310202078E-01  -7.985310202082E-01   5.990277383036E-01  -4.425385402757E-01
  -8.474565748737E-01   7.880898730032E-01  -7.880898730036E-01   5.939246128539E-01  -4.296687048033E-01
  -8.315711269842E-01   7.775108063147E-01  -7.775108063151E-01   5.886103075031E-01  -4.171767359341E-01
  -8.157826541265E-01   7.668137539840E-01  -7.668137539844E-01   5.831046630034E-01  -4.050514147869E-01
  -8.001020477707E-01   7.560174397198E-01  -7.560174397203E-01   5.774262617377E-01  -3.932818272325E-01
  -7.845394364207E-01   7.451394342862E-01  -7.451394342866E-01   5.715924967037E-01  -3.818573603572E-01
  -7.691042129471E-01   7.341962111908E-01  -7.341962111912E-01   5.656196377496E-01  -3.707676983895E-01
  -7.538050625826E-01   7.232032007556E-01  -7.232032007560E-01   5.595228950463E-01  -3.600028181622E-01
  -7.386499913055E-01   7.121748424737E-01  -7.121748424742E-01   5.533164798005E-01  -3.495529841808E-01
  -7.236463543686E-01   7.011246355809E-01  -7.011246355814E-01   5.470136622285E-01  -3.394087433594E-01
  -7.088008847830E-01   6.900651877940E-01  -6.900651877945E-01   5.406268268241E-01  -3.295609194805E-01
  -6.941197215832E-01   6.790082621852E-01  -6.790082621856E-01   5.341675249660E-01  -3.200006074304E-01
  -6.796084377227E-01   6.679648221772E-01  -6.679648221776E-01   5.276465249197E-01  -3.107191672562E-01
  -6.652720674899E-01   6.569450746597E-01  -6.569450746602E-01   5.210738592975E-01  -3.017082180827E-01
  -6.511151333436E-01   6.459585112397E-01  -6.459585112401E-01   5.144588700485E-01  -2.929596319292E-01
  -6.371416720837E-01   6.350139476458E-01  -6.350139476463E-01   5.078102510530E-01  -2.844655274572E-01
  -6.233552602980E-01   6.241195613210E-01  -6.241195613215E-01   5.011360884045E-01  -2.762182636793E-01
  -6.097590390375E-01   6.132829272391E-01  -6.132829272396E-01   4.944438984609E-01  -2.682104336546E-01
  -5.963557376804E-01   6.025110519925E-01  -6.025110519930E-01   4.877406637552E-01  -2.604348581952E-01
  -5.831476969595E-01   5.918104061975E-01  -5.918104061980E-01   4.810328668501E-01  -2.528845796025E-01
  -5.701368911382E-01   5.811869552726E-01  -5.811869552731E-01   4.743265222286E-01  -2.455528554527E-01
  -5.573249493285E-01   5.706461886453E-01  -5.706461886458E-01   4.676272063082E-01  -2.384331524455E-01
  -5.447131759473E-01   5.601931474443E-01  -5.601931474448E-01   4.609400856678E-01  -2.315191403290E-01
  -5.323025703157E-01   5.498324507376E-01  -5.498324507381E-01   4.542699435739E-01  -2.248046859149E-01
  -5.200938454127E-01   5.395683203754E-01  -5.395683203759E-01   4.476212048929E-01  -2.182838471909E-01
  -5.080874457966E-01   5.294046044992E-01  -5.294046044997E-01   4.409979594727E-01  -2.119508675402E-01
  -4.962835647091E-01   5.193447997749E-01  -5.193447997754E-01   4.344039840754E-01  -2.058001700745E-01
  -4.846821603827E-01   5.093920724100E-01  -5.093920724105E-01   4.278427629391E-01  -1.998263520862E-01
  -4.732829715725E-01   4.995492780118E-01  -4.995492780123E-01   4.213175070482E-01  -1.940241796251E-01
  -4.620855323450E-01   4.898189803263E-01  -4.898189803267E-01   4.148311721947E-01  -1.883885822012E-01
  -4.510891860731E-01   4.802034690645E-01  -4.802034690650E-01   4.083864757854E-01  -1.829146476178E-01
  -4.402930989283E-01   4.707047763144E-01  -4.707047763149E-01   4.019859128907E-01  -1.775976169360E-01
  -4.296962723424E-01   4.613246927503E-01  -4.613246927508E-01   3.956317707110E-01  -1.724328795720E-01
  -4.192975551948E-01   4.520647821562E-01  -4.520647821566E-01   3.893261426813E-01  -1.674159685276E-01
  -4.090956551281E-01   4.429263956190E-01  -4.429263956195E-01   3.830709412935E-01  -1.625425557535E-01
  -3.990891493489E-01   4.339106847394E-01  -4.339106847399E-01   3.768679102096E-01  -1.578084476452E-01
  -3.892764948423E-01   4.250186141096E-01  -4.250186141101E-01   3.707186355644E-01  -1.532095806704E-01
  -3.796560380334E-01   4.162509730804E-01  -4.162509730808E-01   3.646245565222E-01  -1.487420171273E-01
  -3.702260239233E-01   4.076083868510E-01  -4.076083868515E-01   3.585869751398E-01  -1.444019410304E-01
  -3.609846047213E-01   3.990913269247E-01  -3.990913269251E-01   3.526070655740E-01  -1.401856541241E-01
  -3.519298479973E-01   3.907001209609E-01  -3.907001209614E-01   3.466858826802E-01  -1.360895720199E-01
  -3.430597443781E-01   3.824349620618E-01  -3.824349620623E-01   3.408243700377E-01  -1.321102204565E-01
  -3.343722148060E-01   3.742959175228E-01  -3.742959175233E-01   3.350233674400E-01  -1.282442316795E-01
  -3.258651173834E-01   3.662829370781E-01  -3.662829370786E-01   3.292836178838E-01  -1.244883409379E-01
  -3.175362538186E-01   3.583958606668E-01  -3.583958606673E-01   3.236057740838E-01  -1.208393830957E-01
  -3.093833755080E-01   3.506344257650E-01  -3.506344257654E-01   3.179904045662E-01  -1.172942893549E-01
  -3.014041892639E-01   3.429982742960E-01  -3.429982742965E-01   3.124379993533E-01  -1.138500840871E-01
  -2.935963626726E-01   3.354869591097E-01  -3.354869591101E-01   3.069489752295E-01  -1.105038817718E-01
  -2.859575291721E-01   3.280999501323E-01  -3.280999501327E-01   3.015236806987E-01  -1.072528840371E-01
  -2.784852927883E-01   3.208366401223E-01  -3.208366401227E-01   2.961624005657E-01  -1.040943768011E-01
  -2.711772326010E-01   3.136963501155E-01  -3.136963501160E-01   2.908653602268E-01  -1.010257275105E-01
  -2.640309069542E-01   3.066783345801E-01  -3.066783345805E-01   2.856327296977E-01  -9.804438247362E-02
  -2.570438573749E-01   2.997817862383E-01  -2.997817862388E-01   2.804646273274E-01  -9.514786428456E-02
  -2.502136122528E-01   2.930058406210E-01  -2.930058406214E-01   2.753611232692E-01  -9.233376933683E-02
  -2.435376902930E-01   2.863495803671E-01  -2.863495803675E-01   2.703222427263E-01  -8.959976542235E-02
  -2.370136037454E-01   2.798120392745E-01  -2.798120392749E-01   2.653479689704E-01  -8.694358941386E-02
  -2.306388614256E-01   2.733922061209E-01  -2.733922061213E-01   2.604382461626E-01  -8.436304502768E-02
  -2.244109715375E-01   2.670890282643E-01  -2.670890282647E-01   2.555929819759E-01  -8.185600066437E-02
  -2.183274443074E-01   2.609014150382E-01  -2.609014150386E-01   2.508120500449E-01  -7.942038732458E-02
  -2.123857944429E-01   2.548282409552E-01  -2.548282409556E-01   2.460952922495E-01  -7.705419659752E-02
  -2.065835434220E-01   2.488683487242E-01  -2.488683487246E-01   2.414425208404E-01  -7.475547871974E-02
  -2.009182216258E-01   2.430205521009E-01  -2.430205521013E-01   2.368535204283E-01  -7.252234070165E-02
  -1.953873703198E-01   2.372836385717E-01  -2.372836385720E-01   2.323280498328E-01  -7.035294451938E-02
  -1.899885434944E-01   2.316563718876E-01  -2.316563718879E-01   2.278658438104E-01  -6.824550536991E-02
  -1.847193095722E-01   2.261374944548E-01  -2.261374944551E-01   2.234666146696E-01  -6.619828998699E-02
  -1.795772529870E-01   2.207257295869E-01  -2.207257295873E-01   2.191300537713E-01  -6.420961501587E-02
  -1.745599756457E-01   2.154197836326E-01  -2.154197836329E-01   2.148558329378E-01  -6.227784544467E-02
  -1.696650982762E-01   2.102183479804E-01  -2.102183479808E-01   2.106436057637E-01  -6.040139309034E-02
  -1.648902616686E-01   2.051201009502E-01  -2.051201009506E-01   2.064930088410E-01  -5.857871513728E-02
  -1.602331278169E-01   2.001237095789E-01  -2.001237095793E-01   2.024036629081E-01  -5.680831272671E-02
  -1.556913809653E-01   1.952278313022E-01  -1.952278313026E-01   1.983751739188E-01  -5.508872959490E-02
  -1.512627285645E-01   1.904311155426E-01  -1.904311155429E-01   1.944071340461E-01  -5.341855075852E-02
  -1.469449021451E-01   1.857322052071E-01  -1.857322052074E-01   1.904991226225E-01  -5.179640124540E-02
  -1.427356581092E-01   1.811297380979E-01  -1.811297380982E-01   1.866507070163E-01  -5.022094486899E-02
  -1.386327784489E-01   1.766223482442E-01  -1.766223482446E-01   1.828614434579E-01  -4.869088304490E-02
  -1.346340713929E-01   1.722086671576E-01  -1.722086671579E-01   1.791308778122E-01  -4.720495364808E-02
  -1.307373719865E-01   1.678873250134E-01  -1.678873250137E-01   1.754585463029E-01  -4.576192990893E-02
  -1.269405426090E-01   1.636569517664E-01  -1.636569517667E-01   1.718439761949E-01  -4.436061934719E-02
  -1.232414734312E-01   1.595161782010E-01  -1.595161782013E-01   1.682866864348E-01  -4.299986274187E-02
  -1.196380828182E-01   1.554636369189E-01  -1.554636369193E-01   1.647861882518E-01  -4.167853313620E-02
  -1.161283176785E-01   1.514979632715E-01  -1.514979632718E-01   1.613419857263E-01  -4.039553487611E-02
  -1.127101537648E-01   1.476177962336E-01  -1.476177962339E-01   1.579535763225E-01  -3.914980268103E-02
  -1.093815959261E-01   1.438217792336E-01  -1.438217792340E-01   1.546204513994E-01  -3.794030074587E-02
  -1.061406783169E-01   1.401085609338E-01  -1.401085609341E-01   1.513420966974E-01  -3.676602187295E-02
  -1.029854645727E-01   1.364767959244E-01  -1.364767959247E-01   1.481179927363E-01  -3.562598663287E-02
  -9.991404793392E-02   1.329251454372E-01  -1.329251454375E-01   1.449476152852E-01  -3.451924255318E-02
  -9.692455133271E-02   1.294522780225E-01  -1.294522780228E-01   1.418304358226E-01  -3.344486333352E-02
  -9.401512746900E-02   1.260568700702E-01  -1.260568700705E-01   1.387659217943E-01  -3.240194808711E-02
  -9.118395882721E-02   1.227376064265E-01  -1.227376064268E-01   1.357535370585E-01  -3.138962060667E-02
  -8.842925767602E-02   1.194931809145E-01  -1.194931809148E-01   1.327927422211E-01  -3.040702865431E-02
  -8.574926603820E-02   1.163222968240E-01  -1.163222968242E-01   1.298829949595E-01  -2.945334327455E-02
  -8.314225563370E-02   1.132236673730E-01  -1.132236673733E-01   1.270237503368E-01  -2.852775812944E-02
  -8.060652779871E-02   1.101960161388E-01  -1.101960161391E-01   1.242144611040E-01  -2.762948885508E-02
  -7.814041338099E-02   1.072380774585E-01  -1.072380774588E-01   1.214545779860E-01  -2.675777243880E-02
  -7.574227261366E-02   1.043485968008E-01  -1.043485968011E-01   1.187435499549E-01  -2.591186661606E-02
  -7.341049496958E-02   1.015263311133E-01  -1.015263311136E-01   1.160808244953E-01  -2.509104928651E-02
  -7.114349899681E-02   9.877004914281E-02  -9.877004914309E-02   1.134658478561E-01  -2.429461794853E-02
  -6.893973213601E-02   9.607853173076E-02  -9.607853173104E-02   1.108980652908E-01  -2.352188915143E-02
  -6.679767052227E-02   9.345057208694E-02  -9.345057208722E-02   1.083769212924E-01  -2.277219796480E-02
  -6.471581877233E-02   9.088497604139E-02  -9.088497604167E-02   1.059018598178E-01  -2.204489746436E-02
  -6.269270975682E-02   8.838056227359E-02  -8.838056227387E-02   1.034723245024E-01  -2.133935823369E-02
  -6.072690435994E-02   8.593616252244E-02  -8.593616252271E-02   1.010877588681E-01  -2.065496788131E-02
  -5.881699122796E-02   8.355062177833E-02  -8.355062177861E-02   9.874760652614E-02  -1.999113057250E-02
  -5.696158650614E-02   8.122279845590E-02  -8.122279845619E-02   9.645131137102E-02  -1.934726657544E-02
  -5.515933356523E-02   7.895156454845E-02  -7.895156454874E-02   9.419831776605E-02  -1.872281182105E-02
  -5.340890271921E-02   7.673580576746E-02  -7.673580576775E-02   9.198807072680E-02  -1.811721747611E-02
  -5.170899093500E-02   7.457442166655E-02  -7.457442166684E-02   8.982001609847E-02  -1.752994952920E-02
  -5.005832153365E-02   7.246632574859E-02  -7.246632574888E-02   8.769360072431E-02  -1.696048838895E-02
  -4.845564388451E-02   7.041044555884E-02  -7.041044555913E-02   8.560827261029E-02  -1.640832849425E-02
  -4.689973309388E-02   6.840572276573E-02  -6.840572276602E-02   8.356348108770E-02  -1.587297793595E-02
  -4.538938968775E-02   6.645111322795E-02  -6.645111322824E-02   8.155867696894E-02  -1.535395808967E-02
  -4.392343928886E-02   6.454558704771E-02  -6.454558704801E-02   7.959331269647E-02  -1.485080325934E-02
  -4.250073228964E-02   6.268812861295E-02  -6.268812861325E-02   7.766684248968E-02  -1.436306033108E-02
  -4.112014352161E-02   6.087773662921E-02  -6.087773662951E-02   7.577872248969E-02  -1.389028843712E-02
  -3.978057192115E-02   5.911342413972E-02  -5.911342414002E-02   7.392841089717E-02  -1.343205862937E-02
  -3.848094019169E-02   5.739421853409E-02  -5.739421853440E-02   7.211536810484E-02  -1.298795356235E-02
  -3.722019446402E-02   5.571916154837E-02  -5.571916154868E-02   7.033905682895E-02  -1.255756718508E-02
  -3.599730395476E-02   5.408730925628E-02  -5.408730925659E-02   6.859894223805E-02  -1.214050444182E-02
  -3.481126062289E-02   5.249773205052E-02  -5.249773205084E-02   6.689449207559E-02  -1.173638098115E-02
  -3.366107882474E-02   5.094951461486E-02  -5.094951461518E-02   6.522517677781E-02  -1.134482287322E-02
  -3.254579496834E-02   4.944175588913E-02  -4.944175588945E-02   6.359046959097E-02  -1.096546633495E-02
  -3.146446716772E-02   4.797356902700E-02  -4.797356902732E-02   6.198984668575E-02  -1.059795746281E-02
  -3.041617489652E-02   4.654408134554E-02  -4.654408134587E-02   6.042278726611E-02  -1.024195197298E-02
  -2.940001864159E-02   4.515243426726E-02  -4.515243426760E-02   5.888877367393E-02  -9.897114948763E-03
  -2.841511955709E-02   4.379778325619E-02  -4.379778325653E-02   5.738729149241E-02  -9.563120594756E-03
  -2.746061911967E-02   4.247929774831E-02  -4.247929774866E-02   5.591782964732E-02  -9.239651997875E-03
  -2.653567878432E-02   4.119616107526E-02  -4.119616107561E-02   5.447988050302E-02  -8.926400894772E-03
  -2.563947964092E-02   3.994757038159E-02  -3.994757038194E-02   5.307293995404E-02  -8.623067445574E-03
  -2.477122207244E-02   3.873273653716E-02  -3.873273653752E-02   5.169650751507E-02  -8.329360013710E-03
  -2.393012541601E-02   3.755088404652E-02  -3.755088404688E-02   5.035008641088E-02  -8.044994951646E-03
  -2.311542762563E-02   3.640125095297E-02  -3.640125095334E-02   4.903318366211E-02  -7.769696392311E-03
  -2.232638493357E-02   3.528308873321E-02  -3.528308873359E-02   4.774531016031E-02  -7.503196046094E-03
  -2.156227151744E-02   3.419566219269E-02  -3.419566219307E-02   4.648598074770E-02  -7.245233003207E-03
  -2.082237916913E-02   3.313824935654E-02  -3.313824935693E-02   4.525471429370E-02  -6.995553541269E-03
  -2.010601696349E-02   3.211014135274E-02  -3.211014135313E-02   4.405103376249E-02  -6.753910937943E-03
  -1.941251093512E-02   3.111064229925E-02  -3.111064229965E-02   4.287446628780E-02  -6.520065288457E-03
  -1.874120375446E-02   3.013906918277E-02  -3.013906918318E-02   4.172454323746E-02  -6.293783327928E-03
  -1.809145440560E-02   2.919475173304E-02  -2.919475173346E-02   4.060080027369E-02  -6.074838258282E-03
  -1.746263786886E-02   2.827703229672E-02  -2.827703229714E-02   3.950277741415E-02  -5.863009579669E-03
  -1.685414480664E-02   2.738526570856E-02  -2.738526570898E-02   3.843001908940E-02  -5.658082926225E-03
  -1.626538125208E-02   2.651881915949E-02  -2.651881915992E-02   3.738207419640E-02  -5.459849906089E-03
  -1.569576830108E-02   2.567707206238E-02  -2.567707206281E-02   3.635849614944E-02  -5.268107945502E-03
  -1.514474180778E-02   2.485941591602E-02  -2.485941591647E-02   3.535884292908E-02  -5.082660136928E-03
  -1.461175208370E-02   2.406525416726E-02  -2.406525416772E-02   3.438267712807E-02  -4.903315091043E-03
  -1.409626360016E-02   2.329400207097E-02  -2.329400207144E-02   3.342956599368E-02  -4.729886792498E-03
  -1.359775469438E-02   2.254508654832E-02  -2.254508654879E-02   3.249908146704E-02  -4.562194459344E-03
  -1.311571727926E-02   2.181794604378E-02  -2.181794604426E-02   3.159080022023E-02  -4.400062406044E-03
  -1.264965655703E-02   2.111203038104E-02  -2.111203038153E-02   3.070430369109E-02  -4.243319909951E-03
  -1.219909073658E-02   2.042680061767E-02  -2.042680061817E-02   2.983917811501E-02  -4.091801081135E-03
  -1.176355075458E-02   1.976172889859E-02  -1.976172889909E-02   2.899501455353E-02  -3.945344735526E-03
  -1.134258000041E-02   1.911629830862E-02  -1.911629830913E-02   2.817140892023E-02  -3.803794271239E-03
  -1.093573404502E-02   1.849000272437E-02  -1.849000272489E-02   2.736796200436E-02  -3.666997548007E-03
  -1.054258037371E-02   1.788234666569E-02  -1.788234666622E-02   2.658427949219E-02  -3.534806769650E-03
  -1.016269812283E-02   1.729284514655E-02  -1.729284514708E-02   2.581997198553E-02  -3.407078369485E-03
  -9.795677820416E-03   1.672102352538E-02  -1.672102352592E-02   2.507465501745E-02  -3.283672898612E-03
  -9.441121130683E-03   1.616641735516E-02  -1.616641735572E-02   2.434794906536E-02  -3.164454916990E-03
  -9.098640602524E-03   1.562857223334E-02  -1.562857223390E-02   2.363947956196E-02  -3.049292887239E-03
  -8.767859422003E-03   1.510704365175E-02  -1.510704365233E-02   2.294887690387E-02  -2.938059071105E-03
  -8.448411168852E-03   1.460139684680E-02  -1.460139684739E-02   2.227577645805E-02  -2.830629428494E-03
  -8.139939576877E-03   1.411120664946E-02  -1.411120665005E-02   2.161981856539E-02  -2.726883519032E-03
  -7.842098298257E-03   1.363605733551E-02  -1.363605733611E-02   2.098064854209E-02  -2.626704406084E-03
  -7.554550671809E-03   1.317554247607E-02  -1.317554247668E-02   2.035791667870E-02  -2.529978563175E-03
  -7.276969495193E-03   1.272926478859E-02  -1.272926478921E-02   1.975127823711E-02  -2.436595782719E-03
  -7.009036801150E-03   1.229683598853E-02  -1.229683598916E-02   1.916039344576E-02  -2.346449087045E-03
  -6.750443637607E-03   1.187787664146E-02  -1.187787664210E-02   1.858492749264E-02  -2.259434641644E-03
  -6.500889851580E-03   1.147201601572E-02  -1.147201601636E-02   1.802455051583E-02  -2.175451670557E-03
  -6.260083876907E-03   1.107889193551E-02  -1.107889193617E-02   1.747893759168E-02  -2.094402373897E-03
  -6.027742525845E-03   1.069815063496E-02  -1.069815063563E-02   1.694776872131E-02  -2.016191847421E-03
  -5.803590784540E-03   1.032944661313E-02  -1.032944661380E-02   1.643072881570E-02  -1.940728004108E-03
  -5.587361612522E-03   9.972442490248E-03  -9.972442490933E-03   1.592750767940E-02  -1.867921497708E-03
  -5.378795745723E-03   9.626808864553E-03  -9.626808865246E-03   1.543779999175E-02  -1.797685648179E-03
  -5.177641503095E-03   9.292224169676E-03  -9.292224170382E-03   1.496130528549E-02  -1.729936369011E-03
  -4.983654596833E-03   8.968374533045E-03  -8.968374533752E-03   1.449772792349E-02  -1.664592096366E-03
  -4.796597946550E-03   8.654953635837E-03  -8.654953636556E-03   1.404677707490E-02  -1.601573719996E-03
  -4.616241497314E-03   8.351662574675E-03  -8.351662575404E-03   1.360816669085E-02  -1.540804515893E-03
  -4.442362041252E-03   8.058209724333E-03  -8.058209725075E-03   1.318161547833E-02  -1.482210080625E-03
  -4.274743042288E-03   7.774310600880E-03  -7.774310601625E-03   1.276684687088E-02  -1.425718267333E-03
  -4.113174464188E-03   7.499687725474E-03  -7.499687726225E-03   1.236358899649E-02  -1.371259123334E-03
  -3.957452602251E-03   7.234070489926E-03  -7.234070490688E-03   1.197157464505E-02  -1.318764829305E-03
  -3.807379919070E-03   6.977195024815E-03  -6.977195025591E-03   1.159054123715E-02  -1.268169640015E-03
  -3.662764883896E-03   6.728804069509E-03  -6.728804070290E-03   1.122023079278E-02  -1.219409826550E-03
  -3.523421814907E-03   6.488646842573E-03  -6.488646843357E-03   1.086038989676E-02  -1.172423619976E-03
  -3.389170724121E-03   6.256478912072E-03  -6.256478912866E-03   1.051076965942E-02  -1.127151156455E-03
  -3.259837165409E-03   6.032062066920E-03  -6.032062067727E-03   1.017112567537E-02  -1.083534423759E-03
  -3.135252086474E-03   5.815164191263E-03  -5.815164192081E-03   9.841217984550E-03  -1.041517209171E-03
  -3.015251684919E-03   5.605559142404E-03  -5.605559143221E-03   9.520811036862E-03  -1.001045048696E-03
  -2.899677267571E-03   5.403026630379E-03  -5.403026631202E-03   9.209673656180E-03  -9.620651775655E-04
  -2.788375111776E-03   5.207352096685E-03  -5.207352097520E-03   8.907578998193E-03  -9.245264819945E-04
  -2.681196328638E-03   5.018326591941E-03  -5.018326592786E-03   8.614304501528E-03  -8.883794521940E-04
  -2.577996729355E-03   4.835746655318E-03  -4.835746656170E-03   8.329631838503E-03  -8.535761366105E-04
  -2.478636696117E-03   4.659414199010E-03  -4.659414199863E-03   8.053346872725E-03  -8.200700973734E-04
  -2.382981057347E-03   4.489136397497E-03  -4.489136398358E-03   7.785239623321E-03  -7.878163668711E-04
  -2.290898965548E-03   4.324725577824E-03  -4.324725578695E-03   7.525104227188E-03  -7.567714054281E-04
  -2.202263775843E-03   4.165999106675E-03  -4.165999107558E-03   7.272738890028E-03  -7.268930600565E-04
  -2.116952925449E-03   4.012779274876E-03  -4.012779275759E-03   7.027945827211E-03  -6.981405243053E-04
  -2.034847816490E-03   3.864893184663E-03  -3.864893185550E-03   6.790531206553E-03  -6.704742992178E-04
  -1.955833704247E-03   3.722172644831E-03  -3.722172645722E-03   6.560305104677E-03  -6.438561553233E-04
  -1.879799590546E-03   3.584454073048E-03  -3.584454073952E-03   6.337081475756E-03  -6.182490956054E-04
