481
   6.481649196103E-01  -4.570615414095E-01   4.570615414095E-01  -5.002747452514E-02   5.447761473867E-01
   6.424405633625E-01  -4.596549366631E-01   4.596549366631E-01  -6.358019995409E-02   5.363028095848E-01
   6.366844232304E-01  -4.620386279847E-01   4.620386279847E-01  -7.680766127203E-02   5.278788658773E-01
   6.308969051577E-01  -4.642138065258E-01   4.642138065258E-01  -8.970757529926E-02   5.195067581493E-01
   6.250785331863E-01  -4.661818815156E-01   4.661818815156E-01  -1.022780628193E-01   5.111888244020E-01
   6.192299441331E-01  -4.679444702256E-01   4.679444702256E-01  -1.145176357274E-01   5.029273003778E-01
   6.133518821870E-01  -4.695033880173E-01   4.695033880173E-01  -1.264251842161E-01   4.947243212258E-01
   6.074451934525E-01  -4.708606384889E-01   4.708606384889E-01  -1.379999640142E-01   4.865819232041E-01
   6.015108204628E-01  -4.720184037382E-01   4.720184037382E-01  -1.492415836985E-01   4.785020454139E-01
   5.955497966869E-01  -4.729790347558E-01   4.729790347558E-01  -1.601499920902E-01   4.704865315619E-01
   5.895632410476E-01  -4.737450419624E-01   4.737450419624E-01  -1.707254657537E-01   4.625371317481E-01
   5.835523524705E-01  -4.743190859027E-01   4.743190859027E-01  -1.809685966081E-01   4.546555042739E-01
   5.775184044795E-01  -4.747039681048E-01   4.747039681048E-01  -1.908802796647E-01   4.468432174691E-01
   5.714627398524E-01  -4.749026221171E-01   4.749026221171E-01  -2.004617009020E-01   4.391017515329E-01
   5.653867653516E-01  -4.749181047288E-01   4.749181047288E-01  -2.097143252869E-01   4.314325003879E-01
   5.592919465399E-01  -4.747535873827E-01   4.747535873827E-01  -2.186398849522E-01   4.238367735420E-01
   5.531798026916E-01  -4.744123477865E-01   4.744123477865E-01  -2.272403675390E-01   4.163157979583E-01
   5.470519018102E-01  -4.738977617278E-01   4.738977617278E-01  -2.355180047112E-01   4.088707199278E-01
   5.409098557572E-01  -4.732132950970E-01   4.732132950971E-01  -2.434752608485E-01   4.015026069447E-01
   5.347553155027E-01  -4.723624961229E-01   4.723624961229E-01  -2.511148219261E-01   3.942124495811E-01
   5.285899665003E-01  -4.713489878229E-01   4.713489878229E-01  -2.584395845840E-01   3.870011633590E-01
   5.224155241947E-01  -4.701764606710E-01   4.701764606710E-01  -2.654526453931E-01   3.798695906183E-01
   5.162337296632E-01  -4.688486654853E-01   4.688486654853E-01  -2.721572903216E-01   3.728185023783E-01
   5.100463453970E-01  -4.673694065347E-01   4.673694065347E-01  -2.785569844054E-01   3.658486001912E-01
   5.038551512239E-01  -4.657425348678E-01   4.657425348678E-01  -2.846553616276E-01   3.589605179863E-01
   4.976619403753E-01  -4.639719418615E-01   4.639719418615E-01  -2.904562150071E-01   3.521548239032E-01
   4.914685156984E-01  -4.620615529909E-01   4.620615529909E-01  -2.959634869024E-01   3.454320221120E-01
   4.852766860148E-01  -4.600153218184E-01   4.600153218184E-01  -3.011812595300E-01   3.387925546206E-01
   4.790882626276E-01  -4.578372242015E-01   4.578372242015E-01  -3.061137457010E-01   3.322368030666E-01
   4.729050559743E-01  -4.555312527170E-01   4.555312527170E-01  -3.107652797758E-01   3.257650904924E-01
   4.667288724275E-01  -4.531014113005E-01   4.531014113005E-01  -3.151403088401E-01   3.193776831047E-01
   4.605615112424E-01  -4.505517100981E-01   4.505517100981E-01  -3.192433841008E-01   3.130747920139E-01
   4.544047616493E-01  -4.478861605290E-01   4.478861605290E-01  -3.230791525041E-01   3.068565749561E-01
   4.482604000897E-01  -4.451087705551E-01   4.451087705551E-01  -3.266523485748E-01   3.007231379941E-01
   4.421301875960E-01  -4.422235401549E-01   4.422235401549E-01  -3.299677864777E-01   2.946745371977E-01
   4.360158673108E-01  -4.392344569994E-01   4.392344569994E-01  -3.330303523005E-01   2.887107803033E-01
   4.299191621455E-01  -4.361454923258E-01   4.361454923258E-01  -3.358449965575E-01   2.828318283502E-01
   4.238417725746E-01  -4.329605970057E-01   4.329605970057E-01  -3.384167269140E-01   2.770375972952E-01
   4.177853745641E-01  -4.296836978048E-01   4.296836978048E-01  -3.407506011299E-01   2.713279596032E-01
   4.117516176306E-01  -4.263186938291E-01   4.263186938291E-01  -3.428517202218E-01   2.657027458144E-01
   4.057421230292E-01  -4.228694531558E-01   4.228694531558E-01  -3.447252218419E-01   2.601617460867E-01
   3.997584820668E-01  -4.193398096425E-01   4.193398096425E-01  -3.463762738732E-01   2.547047117137E-01
   3.938022545371E-01  -4.157335599132E-01   4.157335599132E-01  -3.478100682378E-01   2.493313566179E-01
   3.878749672757E-01  -4.120544605150E-01   4.120544605150E-01  -3.490318149184E-01   2.440413588180E-01
   3.819781128307E-01  -4.083062252427E-01   4.083062252427E-01  -3.500467361894E-01   2.388343618706E-01
   3.761131482466E-01  -4.044925226270E-01   4.044925226270E-01  -3.508600610565E-01   2.337099762859E-01
   3.702814939569E-01  -4.006169735814E-01   4.006169735814E-01  -3.514770199024E-01   2.286677809175E-01
   3.644845327838E-01  -3.966831492043E-01   3.966831492043E-01  -3.519028393364E-01   2.237073243257E-01
   3.587236090400E-01  -3.926945687324E-01   3.926945687324E-01  -3.521427372444E-01   2.188281261140E-01
   3.530000277302E-01  -3.886546976399E-01   3.886546976399E-01  -3.522019180390E-01   2.140296782392E-01
   3.473150538478E-01  -3.845669458811E-01   3.845669458811E-01  -3.520855681042E-01   2.093114462947E-01
   3.416699117653E-01  -3.804346662703E-01   3.804346662703E-01  -3.517988514345E-01   2.046728707675E-01
   3.360657847130E-01  -3.762611529971E-01   3.762611529971E-01  -3.513469054637E-01   2.001133682672E-01
   3.305038143431E-01  -3.720496402701E-01   3.720496402701E-01  -3.507348370811E-01   1.956323327292E-01
   3.249851003774E-01  -3.678033010878E-01   3.678033010877E-01  -3.499677188326E-01   1.912291365911E-01
   3.195107003321E-01  -3.635252461306E-01   3.635252461306E-01  -3.490505853029E-01   1.869031319413E-01
   3.140816293205E-01  -3.592185227709E-01   3.592185227709E-01  -3.479884296751E-01   1.826536516420E-01
   3.086988599256E-01  -3.548861141964E-01   3.548861141964E-01  -3.467862004661E-01   1.784800104250E-01
   3.033633221439E-01  -3.505309386435E-01   3.505309386435E-01  -3.454487984330E-01   1.743815059610E-01
   2.980759033943E-01  -3.461558487369E-01   3.461558487369E-01  -3.439810736477E-01   1.703574199026E-01
   2.928374485891E-01  -3.417636309304E-01   3.417636309304E-01  -3.423878227359E-01   1.664070189010E-01
   2.876487602659E-01  -3.373570050462E-01   3.373570050462E-01  -3.406737862778E-01   1.625295555967E-01
   2.825105987756E-01  -3.329386239088E-01   3.329386239088E-01  -3.388436463664E-01   1.587242695837E-01
   2.774236825239E-01  -3.285110730694E-01   3.285110730694E-01  -3.369020243196E-01   1.549903883492E-01
   2.723886882637E-01  -3.240768706170E-01   3.240768706170E-01  -3.348534785432E-01   1.513271281861E-01
   2.674062514354E-01  -3.196384670737E-01   3.196384670737E-01  -3.327025025411E-01   1.477336950816E-01
   2.624769665527E-01  -3.151982453691E-01   3.151982453691E-01  -3.304535230678E-01   1.442092855803E-01
   2.576013876301E-01  -3.107585208915E-01   3.107585208915E-01  -3.281108984222E-01   1.407530876216E-01
   2.527800286506E-01  -3.063215416126E-01   3.063215416126E-01  -3.256789168759E-01   1.373642813544E-01
   2.480133640705E-01  -3.018894882811E-01   3.018894882811E-01  -3.231617952347E-01   1.340420399254E-01
   2.433018293589E-01  -2.974644746831E-01   2.974644746831E-01  -3.205636775288E-01   1.307855302451E-01
   2.386458215695E-01  -2.930485479662E-01   2.930485479662E-01  -3.178886338274E-01   1.275939137287E-01
   2.340456999416E-01  -2.886436890230E-01   2.886436890230E-01  -3.151406591755E-01   1.244663470150E-01
   2.295017865299E-01  -2.842518129325E-01   2.842518129325E-01  -3.123236726478E-01   1.214019826608E-01
   2.250143668585E-01  -2.798747694543E-01   2.798747694543E-01  -3.094415165164E-01   1.183999698137E-01
   2.205836905985E-01  -2.755143435758E-01   2.755143435758E-01  -3.064979555301E-01   1.154594548613E-01
   2.162099722672E-01  -2.711722561060E-01   2.711722561060E-01  -3.034966762989E-01   1.125795820593E-01
   2.118933919456E-01  -2.668501643157E-01   2.668501643157E-01  -3.004412867830E-01   1.097594941372E-01
   2.076340960134E-01  -2.625496626205E-01   2.625496626205E-01  -2.973353158806E-01   1.069983328829E-01
   2.034321978998E-01  -2.582722833040E-01   2.582722833040E-01  -2.941822131123E-01   1.042952397057E-01
   1.992877788470E-01  -2.540194972781E-01   2.540194972781E-01  -2.909853483980E-01   1.016493561791E-01
   1.952008886860E-01  -2.497927148793E-01   2.497927148793E-01  -2.877480119223E-01   9.905982456323E-02
   1.911715466226E-01  -2.455932866969E-01   2.455932866969E-01  -2.844734140867E-01   9.652578830652E-02
   1.871997420316E-01  -2.414225044320E-01   2.414225044320E-01  -2.811646855432E-01   9.404639252871E-02
   1.832854352585E-01  -2.372816017846E-01   2.372816017846E-01  -2.778248773069E-01   9.162078448390E-02
   1.794285584262E-01  -2.331717553661E-01   2.331717553661E-01  -2.744569609448E-01   8.924811400499E-02
   1.756290162466E-01  -2.290940856360E-01   2.290940856360E-01  -2.710638288366E-01   8.692753392950E-02
   1.718866868345E-01  -2.250496578598E-01   2.250496578598E-01  -2.676482945041E-01   8.465820050724E-02
   1.682014225232E-01  -2.210394830870E-01   2.210394830870E-01  -2.642130930079E-01   8.243927379018E-02
   1.645730506810E-01  -2.170645191460E-01   2.170645191460E-01  -2.607608814057E-01   8.026991800500E-02
   1.610013745261E-01  -2.131256716553E-01   2.131256716553E-01  -2.572942392713E-01   7.814930190850E-02
   1.574861739405E-01  -2.092237950488E-01   2.092237950488E-01  -2.538156692699E-01   7.607659912647E-02
   1.540272062804E-01  -2.053596936127E-01   2.053596936127E-01  -2.503275977876E-01   7.405098847618E-02
   1.506242071833E-01  -2.015341225334E-01   2.015341225334E-01  -2.468323756119E-01   7.207165427312E-02
   1.472768913701E-01  -1.977477889539E-01   1.977477889539E-01  -2.433322786603E-01   7.013778662207E-02
   1.439849534413E-01  -1.940013530378E-01   1.940013530378E-01  -2.398295087545E-01   6.824858169314E-02
   1.407480686674E-01  -1.902954290393E-01   1.902954290393E-01  -2.363261944370E-01   6.640324198299E-02
   1.375658937717E-01  -1.866305863767E-01   1.866305863767E-01  -2.328243918284E-01   6.460097656166E-02
   1.344380677051E-01  -1.830073507100E-01   1.830073507100E-01  -2.293260855216E-01   6.284100130536E-02
   1.313642124126E-01  -1.794262050194E-01   1.794262050194E-01  -2.258331895115E-01   6.112253911566E-02
   1.283439335904E-01  -1.758875906845E-01   1.758875906845E-01  -2.223475481570E-01   5.944482012527E-02
   1.253768214335E-01  -1.723919085624E-01   1.723919085624E-01  -2.188709371738E-01   5.780708189098E-02
   1.224624513725E-01  -1.689395200644E-01   1.689395200644E-01  -2.154050646539E-01   5.620856957396E-02
   1.196003848000E-01  -1.655307482288E-01   1.655307482288E-01  -2.119515721123E-01   5.464853610787E-02
   1.167901697853E-01  -1.621658787904E-01   1.621658787904E-01  -2.085120355558E-01   5.312624235509E-02
   1.140313417784E-01  -1.588451612443E-01   1.588451612443E-01  -2.050879665742E-01   5.164095725137E-02
   1.113234243003E-01  -1.555688099036E-01   1.555688099037E-01  -2.016808134500E-01   5.019195793936E-02
   1.086659296222E-01  -1.523370049510E-01   1.523370049510E-01  -1.982919622861E-01   4.877852989129E-02
   1.060583594318E-01  -1.491498934809E-01   1.491498934809E-01  -1.949227381482E-01   4.739996702106E-02
   1.035002054858E-01  -1.460075905347E-01   1.460075905347E-01  -1.915744062215E-01   4.605557178625E-02
   1.009909502502E-01  -1.429101801255E-01   1.429101801255E-01  -1.882481729786E-01   4.474465528021E-02
   9.853006752616E-02  -1.398577162530E-01   1.398577162530E-01  -1.849451873576E-01   4.346653731463E-02
   9.611702306301E-02  -1.368502239080E-01   1.368502239080E-01  -1.816665419482E-01   4.222054649289E-02
   9.375127515684E-02  -1.338877000650E-01   1.338877000650E-01  -1.784132741855E-01   4.100602027451E-02
   9.143227523551E-02  -1.309701146627E-01   1.309701146627E-01  -1.751863675477E-01   3.982230503102E-02
   8.915946842939E-02  -1.280974115729E-01   1.280974115729E-01  -1.719867527585E-01   3.866875609344E-02
   8.693229412805E-02  -1.252695095555E-01   1.252695095555E-01  -1.688153089913E-01   3.754473779188E-02
   8.475018652277E-02  -1.224863031997E-01   1.224863031997E-01  -1.656728650745E-01   3.644962348738E-02
   8.261257513472E-02  -1.197476638527E-01   1.197476638527E-01  -1.625602006964E-01   3.538279559625E-02
   8.051888532895E-02  -1.170534405323E-01   1.170534405323E-01  -1.594780476082E-01   3.434364560740E-02
   7.846853881406E-02  -1.144034608264E-01   1.144034608264E-01  -1.564270908244E-01   3.333157409266E-02
   7.646095412776E-02  -1.117975317760E-01   1.117975317760E-01  -1.534079698193E-01   3.234599071063E-02
   7.449554710805E-02  -1.092354407441E-01   1.092354407441E-01  -1.504212797184E-01   3.138631420409E-02
   7.257173135044E-02  -1.067169562682E-01   1.067169562682E-01  -1.474675724831E-01   3.045197239139E-02
   7.068891865099E-02  -1.042418288974E-01   1.042418288974E-01  -1.445473580895E-01   2.954240215199E-02
   6.884651943541E-02  -1.018097920133E-01   1.018097920133E-01  -1.416611056981E-01   2.865704940642E-02
   6.704394317425E-02  -9.942056263469E-02   9.942056263469E-02  -1.388092448151E-01   2.779536909094E-02
   6.528059878439E-02  -9.707384220574E-02   9.707384220574E-02  -1.359921664439E-01   2.695682512708E-02
   6.355589501678E-02  -9.476931736795E-02   9.476931736795E-02  -1.332102242261E-01   2.614089038628E-02
   6.186924083083E-02  -9.250666071529E-02   9.250666071529E-02  -1.304637355715E-01   2.534704664994E-02
   6.022004575528E-02  -9.028553153271E-02   9.028553153271E-02  -1.277529827755E-01   2.457478456505E-02
   5.860772023599E-02  -8.810557651789E-02   8.810557651789E-02  -1.250782141246E-01   2.382360359556E-02
   5.703167597066E-02  -8.596643048624E-02   8.596643048624E-02  -1.224396449885E-01   2.309301196981E-02
   5.549132623073E-02  -8.386771705905E-02   8.386771705905E-02  -1.198374588982E-01   2.238252662417E-02
   5.398608617054E-02  -8.180904933486E-02   8.180904933486E-02  -1.172718086101E-01   2.169167314301E-02
   5.251537312413E-02  -7.979003054407E-02   7.979003054407E-02  -1.147428171554E-01   2.101998569540E-02
   5.107860688960E-02  -7.781025468680E-02   7.781025468680E-02  -1.122505788738E-01   2.036700696844E-02
   4.967521000160E-02  -7.586930715409E-02   7.586930715409E-02  -1.097951604325E-01   1.973228809774E-02
   4.830460799179E-02  -7.396676533248E-02   7.396676533248E-02  -1.073766018280E-01   1.911538859488E-02
   4.696622963769E-02  -7.210219919206E-02   7.210219919206E-02  -1.049949173725E-01   1.851587627234E-02
   4.565950720013E-02  -7.027517185815E-02   7.027517185815E-02  -1.026500966635E-01   1.793332716577E-02
   4.438387664951E-02  -6.848524016666E-02   6.848524016666E-02  -1.003421055360E-01   1.736732545408E-02
   4.313877788099E-02  -6.673195520330E-02   6.673195520330E-02  -9.807088699842E-02   1.681746337720E-02
   4.192365491898E-02  -6.501486282672E-02   6.501486282672E-02  -9.583636214996E-02   1.628334115188E-02
   4.073795611112E-02  -6.333350417586E-02   6.333350417586E-02  -9.363843108159E-02   1.576456688559E-02
   3.958113431190E-02  -6.168741616151E-02   6.168741616151E-02  -9.147697375860E-02   1.526075648864E-02
   3.845264705628E-02  -6.007613194239E-02   6.007613194239E-02  -8.935185088552E-02   1.477153358477E-02
   3.735195672348E-02  -5.849918138591E-02   5.849918138591E-02  -8.726290475316E-02   1.429652942017E-02
   3.627853069117E-02  -5.695609151366E-02   5.695609151366E-02  -8.520996006747E-02   1.383538277127E-02
   3.523184148022E-02  -5.544638693208E-02   5.544638693208E-02  -8.319282476047E-02   1.338773985117E-02
   3.421136689056E-02  -5.396959024829E-02   5.396959024829E-02  -8.121129078296E-02   1.295325421516E-02
   3.321659012787E-02  -5.252522247140E-02   5.252522247140E-02  -7.926513487912E-02   1.253158666511E-02
   3.224699992186E-02  -5.111280339953E-02   5.111280339953E-02  -7.735411934305E-02   1.212240515301E-02
   3.130209063605E-02  -4.973185199275E-02   4.973185199275E-02  -7.547799275709E-02   1.172538468389E-02
   3.038136236933E-02  -4.838188673211E-02   4.838188673212E-02  -7.363649071222E-02   1.134020721788E-02
   2.948432104964E-02  -4.706242596509E-02   4.706242596509E-02  -7.182933651038E-02   1.096656157189E-02
   2.861047851991E-02  -4.577298823763E-02   4.577298823763E-02  -7.005624184894E-02   1.060414332072E-02
   2.775935261657E-02  -4.451309261313E-02   4.451309261313E-02  -6.831690748731E-02   1.025265469792E-02
   2.693046724071E-02  -4.328225897841E-02   4.328225897841E-02  -6.661102389588E-02   9.911804496249E-03
   2.612335242227E-02  -4.208000833711E-02   4.208000833711E-02  -6.493827188737E-02   9.581307968014E-03
   2.533754437743E-02  -4.090586309072E-02   4.090586309072E-02  -6.329832323079E-02   9.260886725326E-03
   2.457258555935E-02  -3.975934730742E-02   3.975934730741E-02  -6.169084124797E-02   8.950268640269E-03
   2.382802470263E-02  -3.863998697907E-02   3.863998697907E-02  -6.011548139320E-02   8.649187745138E-03
   2.310341686153E-02  -3.754731026661E-02   3.754731026661E-02  -5.857189181565E-02   8.357384132821E-03
   2.239832344231E-02  -3.648084773403E-02   3.648084773403E-02  -5.705971390528E-02   8.074603857331E-03
   2.171231222978E-02  -3.544013257124E-02   3.544013257124E-02  -5.557858282196E-02   7.800598834601E-03
   2.104495740836E-02  -3.442470080619E-02   3.442470080619E-02  -5.412812800839E-02   7.535126743604E-03
   2.039583957783E-02  -3.343409150625E-02   3.343409150625E-02  -5.270797368674E-02   7.277950927837E-03
   1.976454576388E-02  -3.246784696940E-02   3.246784696940E-02  -5.131773933945E-02   7.028840297248E-03
   1.915066942380E-02  -3.152551290522E-02   3.152551290522E-02  -4.995704017420E-02   6.787569230612E-03
   1.855381044740E-02  -3.060663860618E-02   3.060663860618E-02  -4.862548757353E-02   6.553917478487E-03
   1.797357515343E-02  -2.971077710927E-02   2.971077710927E-02  -4.732268952914E-02   6.327670066737E-03
   1.740957628149E-02  -2.883748534835E-02   2.883748534835E-02  -4.604825106118E-02   6.108617200656E-03
   1.686143297995E-02  -2.798632429747E-02   2.798632429747E-02  -4.480177462284E-02   5.896554169796E-03
   1.632877078976E-02  -2.715685910537E-02   2.715685910537E-02  -4.358286049045E-02   5.691281253513E-03
   1.581122162440E-02  -2.634865922135E-02   2.634865922135E-02  -4.239110713923E-02   5.492603627225E-03
   1.530842374623E-02  -2.556129851294E-02   2.556129851294E-02  -4.122611160521E-02   5.300331269489E-03
   1.482002173937E-02  -2.479435537544E-02   2.479435537544E-02  -4.008746983334E-02   5.114278869894E-03
   1.434566647912E-02  -2.404741283353E-02   2.404741283353E-02  -3.897477701217E-02   4.934265737791E-03
   1.388501509840E-02  -2.332005863553E-02   2.332005863553E-02  -3.788762789536E-02   4.760115711928E-03
   1.343773095097E-02  -2.261188534003E-02   2.261188534003E-02  -3.682561711022E-02   4.591657070962E-03
   1.300348357193E-02  -2.192249039556E-02   2.192249039556E-02  -3.578833945369E-02   4.428722444936E-03
   1.258194863546E-02  -2.125147621334E-02   2.125147621334E-02  -3.477539017589E-02   4.271148727700E-03
   1.217280790998E-02  -2.059845023330E-02   2.059845023330E-02  -3.378636525158E-02   4.118776990327E-03
   1.177574921087E-02  -1.996302498368E-02   1.996302498368E-02  -3.282086163980E-02   3.971452395490E-03
   1.139046635088E-02  -1.934481813440E-02   1.934481813440E-02  -3.187847753190E-02   3.829024112896E-03
   1.101665908844E-02  -1.874345254443E-02   1.874345254443E-02  -3.095881258838E-02   3.691345235758E-03
   1.065403307391E-02  -1.815855630332E-02   1.815855630332E-02  -3.006146816463E-02   3.558272698288E-03
   1.030229979383E-02  -1.758976276714E-02   1.758976276714E-02  -2.918604752596E-02   3.429667194267E-03
   9.961176513524E-03  -1.703671058906E-02   1.703671058906E-02  -2.833215605213E-02   3.305393096699E-03
   9.630386217959E-03  -1.649904374469E-02   1.649904374469E-02  -2.749940143170E-02   3.185318378560E-03
   9.309657551044E-03  -1.597641155245E-02   1.597641155245E-02  -2.668739384643E-02   3.069314534608E-03
   8.998724753522E-03  -1.546846868913E-02   1.546846868913E-02  -2.589574614595E-02   2.957256504338E-03
   8.697327599486E-03  -1.497487520085E-02   1.497487520085E-02  -2.512407401304E-02   2.849022596013E-03
   8.405211331721E-03  -1.449529650956E-02   1.449529650956E-02  -2.437199611980E-02   2.744494411862E-03
   8.122126595849E-03  -1.402940341533E-02   1.402940341533E-02  -2.363913427484E-02   2.643556774336E-03
   7.847829373504E-03  -1.357687209453E-02   1.357687209453E-02  -2.292511356183E-02   2.546097653544E-03
   7.582080914513E-03  -1.313738409416E-02   1.313738409416E-02  -2.222956246966E-02   2.452008095784E-03
   7.324647668287E-03  -1.271062632239E-02   1.271062632239E-02  -2.155211301447E-02   2.361182153226E-03
   7.075301214405E-03  -1.229629103560E-02   1.229629103560E-02  -2.089240085376E-02   2.273516814705E-03
   6.833818192565E-03  -1.189407582199E-02   1.189407582199E-02  -2.025006539281E-02   2.188911937654E-03
   6.599980231900E-03  -1.150368358191E-02   1.150368358191E-02  -1.962474988365E-02   2.107270181168E-03
   6.373573879833E-03  -1.112482250521E-02   1.112482250521E-02  -1.901610151694E-02   2.028496940182E-03
   6.154390530456E-03  -1.075720604550E-02   1.075720604550E-02  -1.842377150681E-02   1.952500280791E-03
   5.942226352534E-03  -1.040055289174E-02   1.040055289174E-02  -1.784741516889E-02   1.879190876662E-03
   5.736882217297E-03  -1.005458693714E-02   1.005458693714E-02  -1.728669199208E-02   1.808481946589E-03
   5.538163625888E-03  -9.719037245503E-03   9.719037245503E-03  -1.674126570372E-02   1.740289193139E-03
   5.345880636743E-03  -9.393638015236E-03   9.393638015236E-03  -1.621080432889E-02   1.674530742411E-03
   5.159847792847E-03  -9.078128541143E-03   9.078128541143E-03  -1.569498024387E-02   1.611127084894E-03
   4.979884048910E-03  -8.772253173985E-03   8.772253173985E-03  -1.519347022374E-02   1.550001017402E-03
   4.805812698614E-03  -8.475761278162E-03   8.475761278162E-03  -1.470595548477E-02   1.491077586103E-03
   4.637461301935E-03  -8.188407187479E-03   8.188407187479E-03  -1.423212172145E-02   1.434284030642E-03
   4.474661612499E-03  -7.909950159066E-03   7.909950159066E-03  -1.377165913841E-02   1.379549729278E-03
   4.317249505243E-03  -7.640154325809E-03   7.640154325809E-03  -1.332426247768E-02   1.326806145147E-03
