500
   1.357926949620E-02   7.406415460502E-04  -4.418499832911E+02   1.477338678365E+01  -7.025140192982E+00
   1.433029065191E-02   7.614108150341E-04  -4.186935314671E+02   1.476841036774E+01  -6.897093602991E+00
   1.510211151509E-02   7.822412508494E-04  -3.972954373966E+02   1.476305378462E+01  -6.777321174418E+00
   1.589479412397E-02   8.031345981016E-04  -3.774820833289E+02   1.475730046831E+01  -6.664973551217E+00
   1.670840226680E-02   8.240926122311E-04  -3.591007628493E+02   1.475113378349E+01  -6.559304032876E+00
   1.754300149280E-02   8.451170598329E-04  -3.420167297177E+02   1.474453704891E+01  -6.459654094501E+00
   1.839865912351E-02   8.662097189796E-04  -3.261107214238E+02   1.473749356099E+01  -6.365441236004E+00
   1.927544426443E-02   8.873723795480E-04  -3.112768721535E+02   1.472998661739E+01  -6.276148741864E+00
   2.017342781695E-02   9.086068435487E-04  -2.974209467248E+02   1.472199954068E+01  -6.191317015651E+00
   2.109268249069E-02   9.299149254598E-04  -2.844588402945E+02   1.471351570194E+01  -6.110536218507E+00
   2.203328281612E-02   9.512984525641E-04  -2.723152990897E+02   1.470451854431E+01  -6.033439992022E+00
   2.299530515754E-02   9.727592652906E-04  -2.609228257200E+02   1.469499160656E+01  -5.959700086723E+00
   2.397882772639E-02   9.942992175591E-04  -2.502207392481E+02   1.468491854645E+01  -5.889021749838E+00
   2.498393059493E-02   1.015920177130E-03  -2.401543655111E+02   1.467428316399E+01  -5.821139752108E+00
   2.601069571024E-02   1.037624025957E-03  -2.306743374664E+02   1.466306942458E+01  -5.755814954388E+00
   2.705920690860E-02   1.059412660547E-03  -2.217359887991E+02   1.465126148187E+01  -5.692831331823E+00
   2.812954993023E-02   1.081287992318E-03  -2.132988268523E+02   1.463884370046E+01  -5.631993387183E+00
   2.922181243436E-02   1.103251947969E-03  -2.053260732365E+02   1.462580067829E+01  -5.573123896245E+00
   3.033608401473E-02   1.125306469854E-03  -1.977842623684E+02   1.461211726879E+01  -5.516061937383E+00
   3.147245621542E-02   1.147453516351E-03  -1.906428897361E+02   1.459777860266E+01  -5.460661165113E+00
   3.263102254705E-02   1.169695062249E-03  -1.838741029751E+02   1.458277010930E+01  -5.406788293675E+00
   3.381187850339E-02   1.192033099133E-03  -1.774524299027E+02   1.456707753795E+01  -5.354321761929E+00
   3.501512157837E-02   1.214469635775E-03  -1.713545385405E+02   1.455068697830E+01  -5.303150555177E+00
   3.624085128345E-02   1.237006698530E-03  -1.655590248991E+02   1.453358488076E+01  -5.253173163190E+00
   3.748916916538E-02   1.259646331739E-03  -1.600462249118E+02   1.451575807621E+01  -5.204296656698E+00
   3.876017882444E-02   1.282390598136E-03  -1.547980474284E+02   1.449719379530E+01  -5.156435867198E+00
   4.005398593302E-02   1.305241579266E-03  -1.497978256155E+02   1.447787968722E+01  -5.109512657057E+00
   4.137069825459E-02   1.328201375897E-03  -1.450301844817E+02   1.445780383795E+01  -5.063455268714E+00
   4.271042566323E-02   1.351272108452E-03  -1.404809225576E+02   1.443695478789E+01  -5.018197743317E+00
   4.407328016341E-02   1.374455917436E-03  -1.361369060291E+02   1.441532154903E+01  -4.973679400452E+00
   4.545937591035E-02   1.397754963880E-03  -1.319859738469E+02   1.439289362132E+01  -4.929844371710E+00
   4.686882923075E-02   1.421171429779E-03  -1.280168525324E+02   1.436966100863E+01  -4.886641181813E+00
   4.830175864396E-02   1.444707518548E-03  -1.242190795624E+02   1.434561423386E+01  -4.844022371822E+00
   4.975828488365E-02   1.468365455478E-03  -1.205829343602E+02   1.432074435354E+01  -4.801944159650E+00
   5.123853091993E-02   1.492147488203E-03  -1.170993760414E+02   1.429504297161E+01  -4.760366133716E+00
   5.274262198188E-02   1.516055887169E-03  -1.137599871706E+02   1.426850225260E+01  -4.719250976058E+00
   5.427068558066E-02   1.540092946119E-03  -1.105569228729E+02   1.424111493401E+01  -4.678564211735E+00
   5.582285153302E-02   1.564260982573E-03  -1.074828647270E+02   1.421287433797E+01  -4.638273981658E+00
   5.739925198530E-02   1.588562338332E-03  -1.045309789322E+02   1.418377438218E+01  -4.598350836395E+00
   5.900002143803E-02   1.612999379973E-03  -1.016948783028E+02   1.415380959005E+01  -4.558767548740E+00
   6.062529677088E-02   1.637574499364E-03  -9.896858769493E+01   1.412297510004E+01  -4.519498943119E+00
   6.227521726827E-02   1.662290114181E-03  -9.634651251642E+01   1.409126667425E+01  -4.480521740114E+00
   6.394992464542E-02   1.687148668440E-03  -9.382341000818E+01   1.405868070616E+01  -4.441814414581E+00
   6.564956307496E-02   1.712152633027E-03  -9.139436302340E+01   1.402521422764E+01  -4.403357066019E+00
   6.737427921404E-02   1.737304506249E-03  -8.905475605814E+01   1.399086491500E+01  -4.365131299979E+00
   6.912422223211E-02   1.762606814387E-03  -8.680025331573E+01   1.395563109438E+01  -4.327120119459E+00
   7.089954383907E-02   1.788062112257E-03  -8.462677860973E+01   1.391951174616E+01  -4.289307825304E+00
   7.270039831418E-02   1.813672983787E-03  -8.253049693168E+01   1.388250650863E+01  -4.251679924794E+00
   7.452694253540E-02   1.839442042599E-03  -8.050779752772E+01   1.384461568076E+01  -4.214223047621E+00
   7.637933600943E-02   1.865371932600E-03  -7.855527834464E+01   1.380584022419E+01  -4.176924868600E+00
   7.825774090225E-02   1.891465328589E-03  -7.666973172014E+01   1.376618176428E+01  -4.139774036492E+00
   8.016232207035E-02   1.917724936867E-03  -7.484813120476E+01   1.372564259040E+01  -4.102760108379E+00
   8.209324709253E-02   1.944153495867E-03  -7.308761941451E+01   1.368422565539E+01  -4.065873489121E+00
   8.405068630235E-02   1.970753776782E-03  -7.138549682291E+01   1.364193457406E+01  -4.029105375427E+00
   8.603481282122E-02   1.997528584221E-03  -6.973921141048E+01   1.359877362100E+01  -3.992447704154E+00
   8.804580259214E-02   2.024480756857E-03  -6.814634909735E+01   1.355474772748E+01  -3.955893104467E+00
   9.008383441408E-02   2.051613168108E-03  -6.660462489219E+01   1.350986247752E+01  -3.919434853545E+00
   9.214908997710E-02   2.078928726810E-03  -6.511187469666E+01   1.346412410319E+01  -3.883066835522E+00
   9.424175389809E-02   2.106430377918E-03  -6.366604771053E+01   1.341753947907E+01  -3.846783503412E+00
   9.636201375725E-02   2.134121103210E-03  -6.226519938775E+01   1.337011611589E+01  -3.810579843779E+00
   9.851006013526E-02   2.162003922007E-03  -6.090748489811E+01   1.332186215345E+01  -3.774451343922E+00
   1.006860866512E-01   2.190081891910E-03  -5.959115305360E+01   1.327278635270E+01  -3.738393961393E+00
   1.028902900012E-01   2.218358109541E-03  -5.831454066199E+01   1.322289808711E+01  -3.702404095666E+00
   1.051228699979E-01   2.246835711311E-03  -5.707606727367E+01   1.317220733322E+01  -3.666478561793E+00
   1.073840296104E-01   2.275517874190E-03  -5.587423029074E+01   1.312072466052E+01  -3.630614565910E+00
   1.096739750056E-01   2.304407816497E-03  -5.470760041016E+01   1.306846122063E+01  -3.594809682452E+00
   1.119929155896E-01   2.333508798707E-03  -5.357481737496E+01   1.301542873567E+01  -3.559061832970E+00
   1.143410640503E-01   2.362824124271E-03  -5.247458601015E+01   1.296163948611E+01  -3.523369266439E+00
   1.167186364011E-01   2.392357140448E-03  -5.140567252156E+01   1.290710629779E+01  -3.487730540951E+00
   1.191258520249E-01   2.422111239159E-03  -5.036690103796E+01   1.285184252843E+01  -3.452144506733E+00
   1.215629337189E-01   2.452089857854E-03  -4.935715037836E+01   1.279586205346E+01  -3.416610290380E+00
   1.240301077413E-01   2.482296480400E-03  -4.837535102777E+01   1.273917925122E+01  -3.381127280268E+00
   1.265276038575E-01   2.512734637975E-03  -4.742048230642E+01   1.268180898769E+01  -3.345695113052E+00
   1.290556553882E-01   2.543407909995E-03  -4.649156971812E+01   1.262376660052E+01  -3.310313661231E+00
   1.316144992580E-01   2.574319925047E-03  -4.558768246528E+01   1.256506788264E+01  -3.274983021707E+00
   1.342043760450E-01   2.605474361847E-03  -4.470793111834E+01   1.250572906537E+01  -3.239703505304E+00
   1.368255300316E-01   2.636874950214E-03  -4.385146542910E+01   1.244576680092E+01  -3.204475627222E+00
   1.394782092560E-01   2.668525472060E-03  -4.301747227760E+01   1.238519814462E+01  -3.169300098385E+00
   1.421626655646E-01   2.700429762411E-03  -4.220517374353E+01   1.232404053656E+01  -3.134177817671E+00
   1.448791546661E-01   2.732591710434E-03  -4.141382529342E+01   1.226231178296E+01  -3.099109864993E+00
   1.476279361856E-01   2.765015260497E-03  -4.064271407586E+01   1.220003003704E+01  -3.064097495230E+00
   1.504092737207E-01   2.797704413242E-03  -3.989115731748E+01   1.213721377966E+01  -3.029142132986E+00
   1.532234348983E-01   2.830663226680E-03  -3.915850081277E+01   1.207388179959E+01  -2.994245368190E+00
   1.560706914324E-01   2.863895817319E-03  -3.844411750170E+01   1.201005317348E+01  -2.959408952515E+00
   1.589513191834E-01   2.897406361298E-03  -3.774740612928E+01   1.194574724558E+01  -2.924634796640E+00
   1.618655982178E-01   2.931199095559E-03  -3.706778998171E+01   1.188098360726E+01  -2.889924968344E+00
   1.648138128702E-01   2.965278319033E-03  -3.640471569410E+01   1.181578207631E+01  -2.855281691455E+00
   1.677962518056E-01   2.999648393860E-03  -3.575765212534E+01   1.175016267603E+01  -2.820707345662E+00
   1.708132080832E-01   3.034313746623E-03  -3.512608929562E+01   1.168414561424E+01  -2.786204467211E+00
   1.738649792215E-01   3.069278869616E-03  -3.450953738278E+01   1.161775126215E+01  -2.751775750485E+00
   1.769518672648E-01   3.104548322136E-03  -3.390752577378E+01   1.155100013316E+01  -2.717424050522E+00
   1.800741788507E-01   3.140126731803E-03  -3.331960216781E+01   1.148391286155E+01  -2.683152386452E+00
   1.832322252791E-01   3.176018795904E-03  -3.274533172787E+01   1.141651018125E+01  -2.648963945913E+00
   1.864263225826E-01   3.212229282769E-03  -3.218429627791E+01   1.134881290453E+01  -2.614862090431E+00
   1.896567915983E-01   3.248763033179E-03  -3.163609354263E+01   1.128084190074E+01  -2.580850361816E+00
   1.929239580409E-01   3.285624961791E-03  -3.110033642752E+01   1.121261807518E+01  -2.546932489570E+00
   1.962281525771E-01   3.322820058613E-03  -3.057665233658E+01   1.114416234793E+01  -2.513112399329E+00
   1.995697109023E-01   3.360353390492E-03  -3.006468252559E+01   1.107549563296E+01  -2.479394222352E+00
   2.029489738173E-01   3.398230102644E-03  -2.956408148878E+01   1.100663881727E+01  -2.445782306046E+00
   2.063662873085E-01   3.436455420218E-03  -2.907451637695E+01   1.093761274025E+01  -2.412281225539E+00
   2.098220026275E-01   3.475034649885E-03  -2.859566644520E+01   1.086843817325E+01  -2.378895796262E+00
   2.133164763746E-01   3.513973181471E-03  -2.812722252858E+01   1.079913579937E+01  -2.345631087524E+00
   2.168500705817E-01   3.553276489620E-03  -2.766888654408E+01   1.072972619347E+01  -2.312492437032E+00
   2.204231527988E-01   3.592950135496E-03  -2.722037101737E+01   1.066022980256E+01  -2.279485466276E+00
   2.240360961807E-01   3.632999768520E-03  -2.678139863301E+01   1.059066692639E+01  -2.246616096704E+00
   2.276892795770E-01   3.673431128145E-03  -2.635170180672E+01   1.052105769841E+01  -2.213890566566E+00
   2.313830876220E-01   3.714250045674E-03  -2.593102227853E+01   1.045142206713E+01  -2.181315448276E+00
   2.351179108282E-01   3.755462446115E-03  -2.551911072561E+01   1.038177977775E+01  -2.148897666123E+00
   2.388941456809E-01   3.797074350078E-03  -2.511572639379E+01   1.031215035430E+01  -2.116644514105E+00
   2.427121947345E-01   3.839091875711E-03  -2.472063674659E+01   1.024255308213E+01  -2.084563673628E+00
   2.465724667110E-01   3.881521240686E-03  -2.433361713103E+01   1.017300699086E+01  -2.052663230773E+00
   2.504753766009E-01   3.924368764227E-03  -2.395445045906E+01   1.010353083782E+01  -2.020951692758E+00
   2.544213457654E-01   3.967640869177E-03  -2.358292690399E+01   1.003414309188E+01  -1.989438003206E+00
   2.584108020414E-01   4.011344084122E-03  -2.321884361103E+01   9.964861917881E+00  -1.958131555750E+00
   2.624441798480E-01   4.055485045557E-03  -2.286200442119E+01   9.895705161498E+00  -1.927042205443E+00
   2.665219202956E-01   4.100070500102E-03  -2.251221960785E+01   9.826690334688E+00  -1.896180277414E+00
   2.706444712976E-01   4.145107306769E-03  -2.216930562532E+01   9.757834601640E+00  -1.865556572122E+00
   2.748122876832E-01   4.190602439283E-03  -2.183308486889E+01   9.689154765303E+00  -1.835182366522E+00
   2.790258313137E-01   4.236562988450E-03  -2.150338544554E+01   9.620667254474E+00  -1.805069410406E+00
   2.832855712010E-01   4.282996164587E-03  -2.118004095501E+01   9.552388111475E+00  -1.775229917134E+00
   2.875919836279E-01   4.329909300005E-03  -2.086289028057E+01   9.484332980419E+00  -1.745676547944E+00
   2.919455522717E-01   4.377309851548E-03  -2.055177738901E+01   9.416517096077E+00  -1.716422388988E+00
   2.963467683296E-01   4.425205403192E-03  -2.024655113946E+01   9.348955273357E+00  -1.687480920259E+00
   3.007961306479E-01   4.473603668706E-03  -1.994706510046E+01   9.281661897406E+00  -1.658865975560E+00
   3.052941458522E-01   4.522512494374E-03  -1.965317737505E+01   9.214650914334E+00  -1.630591692693E+00
   3.098413284823E-01   4.571939861783E-03  -1.936475043336E+01   9.147935822568E+00  -1.602672453098E+00
   3.144382011281E-01   4.621893890671E-03  -1.908165095232E+01   9.081529664848E+00  -1.575122810226E+00
   3.190852945695E-01   4.672382841850E-03  -1.880374966228E+01   9.015445020859E+00  -1.547957406015E+00
   3.237831479192E-01   4.723415120192E-03  -1.853092120007E+01   8.949694000507E+00  -1.521190874934E+00
   3.285323087679E-01   4.774999277691E-03  -1.826304396819E+01   8.884288237836E+00  -1.494837735164E+00
   3.333333333333E-01   4.827144016591E-03  -1.800000000000E+01   8.819238885602E+00  -1.468912266604E+00
   3.381867866117E-01   4.879858192602E-03  -1.774167483039E+01   8.754556610474E+00  -1.443428375502E+00
   3.430932425333E-01   4.933150818173E-03  -1.748795737187E+01   8.690251588895E+00  -1.418399445589E+00
   3.480532841203E-01   4.987031065868E-03  -1.723873979573E+01   8.626333503575E+00  -1.393838175680E+00
   3.530675036492E-01   5.041508271801E-03  -1.699391741802E+01   8.562811540625E+00  -1.369756403706E+00
   3.581365028158E-01   5.096591939172E-03  -1.675338859018E+01   8.499694387324E+00  -1.346164917090E+00
   3.632608929041E-01   5.152291741875E-03  -1.651705459410E+01   8.436990230518E+00  -1.323073249279E+00
   3.684412949588E-01   5.208617528209E-03  -1.628481954139E+01   8.374706755643E+00  -1.300489461954E+00
   3.736783399619E-01   5.265579324662E-03  -1.605659027658E+01   8.312851146354E+00  -1.278419912137E+00
   3.789726690123E-01   5.323187339805E-03  -1.583227628430E+01   8.251430084781E+00  -1.256869002894E+00
   3.843249335105E-01   5.381451968273E-03  -1.561178960000E+01   8.190449752370E+00  -1.235838915727E+00
   3.897357953460E-01   5.440383794842E-03  -1.539504472427E+01   8.129915831322E+00  -1.215329322045E+00
   3.952059270903E-01   5.499993598618E-03  -1.518195854039E+01   8.069833506615E+00  -1.195337070289E+00
   4.007360121927E-01   5.560292357317E-03  -1.497245023518E+01   8.010207468594E+00  -1.175855844549E+00
   4.063267451812E-01   5.621291251662E-03  -1.476644122287E+01   7.951041916124E+00  -1.156875789860E+00
   4.119788318683E-01   5.683001669888E-03  -1.456385507185E+01   7.892340560287E+00  -1.138383099130E+00
   4.176929895600E-01   5.745435212354E-03  -1.436461743426E+01   7.834106628616E+00  -1.120359556965E+00
   4.234699472710E-01   5.808603696282E-03  -1.416865597823E+01   7.776342869857E+00  -1.102782037094E+00
   4.293104459435E-01   5.872519160606E-03  -1.397590032270E+01   7.719051559225E+00  -1.085621952975E+00
   4.352152386716E-01   5.937193870949E-03  -1.378628197467E+01   7.662234504174E+00  -1.068844666351E+00
   4.411850909306E-01   6.002640324729E-03  -1.359973426877E+01   7.605893050629E+00  -1.052408866696E+00
   4.472207808110E-01   6.068871256391E-03  -1.341619230913E+01   7.550028089694E+00  -1.036265946693E+00
   4.533230992589E-01   6.135899642772E-03  -1.323559291333E+01   7.494640064802E+00  -1.020359416045E+00
   4.594928503202E-01   6.203738708611E-03  -1.305787455848E+01   7.439728979304E+00  -1.004624419114E+00
   4.657308513924E-01   6.272401932198E-03  -1.288297732920E+01   7.385294404470E+00  -9.889874515476E-01
   4.720379334802E-01   6.341903051163E-03  -1.271084286757E+01   7.331335487895E+00  -9.733664072232E-01
   4.784149414579E-01   6.412256068427E-03  -1.254141432480E+01   7.277850962284E+00  -9.576711279458E-01
   4.848627343381E-01   6.483475258298E-03  -1.237463631473E+01   7.224839154604E+00  -9.418046708281E-01
   4.913821855461E-01   6.555575172733E-03  -1.221045486891E+01   7.172297995590E+00  -9.256655454717E-01
   4.979741832006E-01   6.628570647764E-03  -1.204881739338E+01   7.120225029579E+00  -9.091511942009E-01
   5.046396304008E-01   6.702476810086E-03  -1.188967262685E+01   7.068617424657E+00  -8.921629783877E-01
   5.113794455212E-01   6.777309083830E-03  -1.173297060050E+01   7.017471983108E+00  -8.746128728176E-01
   5.181945625116E-01   6.853083197508E-03  -1.157866259908E+01   6.966785152134E+00  -8.564319366430E-01
   5.250859312060E-01   6.929815191146E-03  -1.142670112341E+01   6.916553034846E+00  -8.375804053429E-01
   5.320545176366E-01   7.007521423604E-03  -1.127703985421E+01   6.866771401491E+00  -8.180589261976E-01
   5.391013043575E-01   7.086218580100E-03  -1.112963361710E+01   6.817435700912E+00  -7.979200555111E-01
   5.462272907741E-01   7.165923679926E-03  -1.098443834891E+01   6.768541072205E+00  -7.772786983023E-01
   5.534334934816E-01   7.246654084380E-03  -1.084141106505E+01   6.720082356582E+00  -7.563197895411E-01
   5.607209466109E-01   7.328427504912E-03  -1.070050982804E+01   6.672054109397E+00  -7.353013130156E-01
   5.680907021827E-01   7.411262011483E-03  -1.056169371712E+01   6.624450612331E+00  -7.145508610522E-01
   5.755438304707E-01   7.495176041166E-03  -1.042492279883E+01   6.577265885718E+00  -6.944544516480E-01
   5.830814203728E-01   7.580188406970E-03  -1.029015809861E+01   6.530493700992E+00  -6.754372479772E-01
   5.907045797917E-01   7.666318306912E-03  -1.015736157339E+01   6.484127593239E+00  -6.579370540758E-01
   5.984144360243E-01   7.753585333338E-03  -1.002649608499E+01   6.438160873845E+00  -6.423727570984E-01
   6.062121361613E-01   7.842009482502E-03  -9.897525374522E+00   6.392586643205E+00  -6.291109591341E-01
   6.140988474955E-01   7.931611164409E-03  -9.770414037528E+00   6.347397803504E+00  -6.184346342807E-01
   6.220757579409E-01   8.022411212936E-03  -9.645127500002E+00   6.302587071527E+00  -6.105176258064E-01
   6.301440764614E-01   8.114430896230E-03  -9.521631995168E+00   6.258146991505E+00  -6.054081837991E-01
   6.383050335109E-01   8.207691927403E-03  -9.399894541013E+00   6.214069947973E+00  -6.030236724794E-01
   6.465598814833E-01   8.302216475524E-03  -9.279882918555E+00   6.170348178612E+00  -6.031572283612E-01
   6.549098951744E-01   8.398027176926E-03  -9.161565650802E+00   6.126973787095E+00  -6.054956939041E-01
   6.633563722545E-01   8.495147146827E-03  -9.044911982390E+00   6.083938755886E+00  -6.096467398141E-01
   6.719006337539E-01   8.593599991288E-03  -8.929891859869E+00   6.041234958998E+00  -6.151718947236E-01
   6.805440245593E-01   8.693409819506E-03  -8.816475912613E+00   5.998854174699E+00  -6.216214300789E-01
   6.892879139233E-01   8.794601256469E-03  -8.704635434341E+00   5.956788098144E+00  -6.285668986732E-01
   6.981336959871E-01   8.897199455961E-03  -8.594342365207E+00   5.915028353920E+00  -6.356276940742E-01
   7.070827903152E-01   9.001230113956E-03  -8.485569274462E+00   5.873566508505E+00  -6.424891981525E-01
   7.161366424455E-01   9.106719482390E-03  -8.378289343653E+00   5.832394082613E+00  -6.489116374209E-01
   7.252967244510E-01   9.213694383338E-03  -8.272476350340E+00   5.791502563426E+00  -6.547302954826E-01
   7.345645355186E-01   9.322182223606E-03  -8.168104652322E+00   5.750883416692E+00  -6.598488839116E-01
   7.439416025400E-01   9.432211009745E-03  -8.065149172347E+00   5.710528098690E+00  -6.642284639021E-01
   7.534294807203E-01   9.543809363512E-03  -7.963585383285E+00   5.670428068039E+00  -6.678743326252E-01
   7.630297542000E-01   9.657006537783E-03  -7.863389293764E+00   5.630574797349E+00  -6.708228865652E-01
   7.727440366954E-01   9.771832432940E-03  -7.764537434231E+00   5.590959784708E+00  -6.731298584215E-01
   7.825739721536E-01   9.888317613741E-03  -7.667006843441E+00   5.551574564981E+00  -6.748606872070E-01
   7.925212354258E-01   1.000649332670E-02  -7.570775055354E+00   5.512410720929E+00  -6.760832519387E-01
   8.025875329584E-01   1.012639151798E-02  -7.475820086419E+00   5.473459894125E+00  -6.768628336106E-01
   8.127746035011E-01   1.024804485184E-02  -7.382120423244E+00   5.434713795674E+00  -6.772589665889E-01
   8.230842188350E-01   1.037148672960E-02  -7.289655010629E+00   5.396164216711E+00  -6.773237656754E-01
   8.335181845190E-01   1.049675130923E-02  -7.198403239951E+00   5.357803038681E+00  -6.771013253389E-01
   8.440783406568E-01   1.062387352550E-02  -7.108344937901E+00   5.319622243395E+00  -6.766278436530E-01
   8.547665626839E-01   1.075288911077E-02  -7.019460355539E+00   5.281613922842E+00  -6.759321962782E-01
   8.655847621758E-01   1.088383461638E-02  -6.931730157677E+00   5.243770288763E+00  -6.750367574165E-01
   8.765348876780E-01   1.101674743475E-02  -6.845135412573E+00   5.206083681976E+00  -6.739583260170E-01
   8.876189255584E-01   1.115166582209E-02  -6.759657581913E+00   5.168546581437E+00  -6.727090636773E-01
   8.988389008829E-01   1.128862892191E-02  -6.675278511095E+00   5.131151613041E+00  -6.712973861697E-01
   9.101968783143E-01   1.142767678917E-02  -6.591980419788E+00   5.093891558158E+00  -6.697287754132E-01
   9.216949630368E-01   1.156885041525E-02  -6.509745892753E+00   5.056759361879E+00  -6.680064954968E-01
   9.333353017046E-01   1.171219175365E-02  -6.428557870941E+00   5.019748140992E+00  -6.661322073095E-01
   9.451200834176E-01   1.185774374655E-02  -6.348399642830E+00   4.982851191661E+00  -6.641064832598E-01
   9.570515407237E-01   1.200555035216E-02  -6.269254836018E+00   4.946061996811E+00  -6.619292278098E-01
   9.691319506484E-01   1.215565657299E-02  -6.191107409043E+00   4.909374233211E+00  -6.596000120149E-01
   9.813636357544E-01   1.230810848498E-02  -6.113941643443E+00   4.872781778255E+00  -6.571183315540E-01
   9.937489652293E-01   1.246295326757E-02  -6.037742136029E+00   4.836278716420E+00  -6.544837982450E-01
   1.006290356005E+00   1.262023923477E-02  -5.962493791376E+00   4.799859345415E+00  -6.516962750103E-01
   1.018990273907E+00   1.278001586715E-02  -5.888181814527E+00   4.763518182000E+00  -6.487559638516E-01
   1.031851234841E+00   1.294233384499E-02  -5.814791703891E+00   4.727249967476E+00  -6.456634557322E-01
   1.044875806003E+00   1.310724508236E-02  -5.742309244342E+00   4.691049672843E+00  -6.424197504325E-01
   1.058066607138E+00   1.327480276248E-02  -5.670720500506E+00   4.654912503614E+00  -6.390262535100E-01
   1.071426311823E+00   1.344506137405E-02  -5.600011810228E+00   4.618833904281E+00  -6.354847565263E-01
   1.084957648792E+00   1.361807674895E-02  -5.530169778221E+00   4.582809562441E+00  -6.317974057335E-01
   1.098663403298E+00   1.379390610110E-02  -5.461181269886E+00   4.546835412549E+00  -6.279666634933E-01
   1.112546418516E+00   1.397260806657E-02  -5.393033405297E+00   4.510907639330E+00  -6.239952658471E-01
   1.126609596985E+00   1.415424274514E-02  -5.325713553350E+00   4.475022680811E+00  -6.198861788925E-01
   1.140855902095E+00   1.433887174317E-02  -5.259209326068E+00   4.439177230988E+00  -6.156425559535E-01
   1.155288359613E+00   1.452655821788E-02  -5.193508573055E+00   4.403368242126E+00  -6.112676969662E-01
   1.169910059257E+00   1.471736692327E-02  -5.128599376103E+00   4.367592926667E+00  -6.067650110304E-01
   1.184724156317E+00   1.491136425740E-02  -5.064470043941E+00   4.331848758775E+00  -6.021379826992E-01
