# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  2.262806346552E+000 -4.842376581809E+000  9.781899035646E+000 -4.715049205561E-013  1.098562125932E+000
  4.784149414579E-001  6.412256068427E-003  2.232124509891E+000 -4.780400951413E+000  9.655635090475E+000 -4.455565901688E-013  1.103572694191E+000
  4.848627343381E-001  6.483475258298E-003  2.201501312021E+000 -4.718549777983E+000  9.529910247622E+000 -4.249254431242E-013  1.108666101313E+000
  4.913821855461E-001  6.555575172733E-003  2.170940592847E+000 -4.656829090708E+000  9.404732086501E+000 -3.935748599326E-013  1.113844176257E+000
  4.979741832006E-001  6.628570647764E-003  2.140446218965E+000 -4.595244944092E+000  9.280108023949E+000 -3.673345955030E-013  1.119108801872E+000
  5.046396304008E-001  6.702476810086E-003  2.110022083361E+000 -4.533803418633E+000  9.156045316667E+000 -3.481117846511E-013  1.124461916804E+000
  5.113794455212E-001  6.777309083830E-003  2.079672105063E+000 -4.472510621531E+000  9.032551063900E+000 -3.221222092789E-013  1.129905517496E+000
  5.181945625116E-001  6.853083197508E-003  2.049400228776E+000 -4.411372687390E+000  8.909632210366E+000 -2.950265403122E-013  1.135441660252E+000
  5.250859312060E-001  6.929815191146E-003  2.019210424473E+000 -4.350395778939E+000  8.787295549452E+000 -2.665577177172E-013  1.141072463408E+000
  5.320545176366E-001  7.007521423604E-003  1.989106686957E+000 -4.289586087752E+000  8.665547726666E+000 -2.370469727191E-013  1.146800109582E+000
  5.391013043575E-001  7.086218580100E-003  1.959093035384E+000 -4.228949834969E+000  8.544395243346E+000 -2.111533712304E-013  1.152626848020E+000
  5.462272907741E-001  7.165923679926E-003  1.929173512751E+000 -4.168493272026E+000  8.423844460640E+000 -1.764457043911E-013  1.158554997051E+000
  5.534334934816E-001  7.246654084380E-003  1.899352185338E+000 -4.108222681366E+000  8.303901603745E+000 -1.514509988726E-013  1.164586946637E+000
  5.607209466109E-001  7.328427504912E-003  1.869633142112E+000 -4.048144377162E+000  8.184572766424E+000 -1.122911063287E-013  1.170725161043E+000
  5.680907021827E-001  7.411262011483E-003  1.840020494089E+000 -3.988264706021E+000  8.065863915776E+000 -8.827381489741E-014  1.176972181613E+000
  5.755438304707E-001  7.495176041166E-003  1.810518373645E+000 -3.928590047670E+000  7.947780897286E+000 -5.402356026500E-014  1.183330629679E+000
  5.830814203728E-001  7.580188406970E-003  1.781130933783E+000 -3.869126815640E+000  7.830329440135E+000 -2.761328718626E-014  1.189803209587E+000
  5.907045797917E-001  7.666318306912E-003  1.751862347354E+000 -3.809881457915E+000  7.713515162782E+000  6.844378317773E-015  1.196392711865E+000
  5.984144360243E-001  7.753585333338E-003  1.722716806215E+000 -3.750860457566E+000  7.597343578806E+000  4.517668472581E-014  1.203102016531E+000
  6.062121361613E-001  7.842009482502E-003  1.693698520346E+000 -3.692070333350E+000  7.481820103011E+000  8.816503942012E-014  1.209934096543E+000
  6.140988474955E-001  7.931611164409E-003  1.664811716903E+000 -3.633517640278E+000  7.366950057790E+000  1.169700552574E-013  1.216892021417E+000
  6.220757579409E-001  8.022411212936E-003  1.636060639217E+000 -3.575208970143E+000  7.252738679744E+000  1.528875161789E-013  1.223978960995E+000
  6.301440764614E-001  8.114430896230E-003  1.607449545731E+000 -3.517150952002E+000  7.139191126549E+000  1.899352502745E-013  1.231198189397E+000
  6.383050335109E-001  8.207691927403E-003  1.578982708871E+000 -3.459350252616E+000  7.026312484072E+000  2.304845426283E-013  1.238553089150E+000
  6.465598814833E-001  8.302216475524E-003  1.550664413863E+000 -3.401813576818E+000  6.914107773713E+000  2.560294478010E-013  1.246047155506E+000
  6.549098951744E-001  8.398027176926E-003  1.522498957470E+000 -3.344547667841E+000  6.802581959992E+000  2.932886740666E-013  1.253684000966E+000
  6.633563722545E-001  8.495147146827E-003  1.494490646668E+000 -3.287559307557E+000  6.691739958341E+000  3.290203111693E-013  1.261467360014E+000
  6.719006337539E-001  8.593599991288E-003  1.466643797248E+000 -3.230855316657E+000  6.581586643116E+000  3.585823959108E-013  1.269401094074E+000
  6.805440245593E-001  8.693409819506E-003  1.438962732342E+000 -3.174442554740E+000  6.472126855807E+000  3.936417354200E-013  1.277489196703E+000
  6.892879139233E-001  8.794601256469E-003  1.411451780875E+000 -3.118327920317E+000  6.363365413432E+000  4.315977221936E-013  1.285735799030E+000
  6.981336959871E-001  8.897199455961E-003  1.384115275940E+000 -3.062518350715E+000  6.255307117109E+000  4.633832546141E-013  1.294145175465E+000
  7.070827903152E-001  9.001230113956E-003  1.356957553083E+000 -3.007020821884E+000  6.147956760784E+000  5.062022638622E-013  1.302721749674E+000
  7.161366424455E-001  9.106719482390E-003  1.329982948519E+000 -2.951842348078E+000  6.041319140106E+000  5.445171156287E-013  1.311470100853E+000
  7.252967244510E-001  9.213694383338E-003  1.303195797247E+000 -2.896989981431E+000  5.935399061421E+000  5.711294628798E-013  1.320394970309E+000
  7.345645355186E-001  9.322182223606E-003  1.276600431085E+000 -2.842470811391E+000  5.830201350877E+000  6.032911265177E-013  1.329501268363E+000
  7.439416025400E-001  9.432211009745E-003  1.250201176618E+000 -2.788291964021E+000  5.725730863620E+000  6.385863266962E-013  1.338794081599E+000
  7.534294807203E-001  9.543809363512E-003  1.224002353043E+000 -2.734460601152E+000  5.621992493043E+000  6.622322483807E-013  1.348278680483E+000
  7.630297542000E-001  9.657006537783E-003  1.198008269926E+000 -2.680983919374E+000  5.518991180087E+000  7.029201594994E-013  1.357960527352E+000
  7.727440366954E-001  9.771832432940E-003  1.172223224865E+000 -2.627869148865E+000  5.416731922551E+000  7.413968306050E-013  1.367845284824E+000
  7.825739721536E-001  9.888317613741E-003  1.146651501046E+000 -2.575123552042E+000  5.315219784398E+000  7.629656810345E-013  1.377938824633E+000
  7.925212354258E-001  1.000649332670E-002  1.121297364703E+000 -2.522754422024E+000  5.214459905013E+000  7.896236003132E-013  1.388247236915E+000
  8.025875329584E-001  1.012639151798E-002  1.096165062478E+000 -2.470769080893E+000  5.114457508405E+000  8.179572086163E-013  1.398776839985E+000
  8.127746035011E-001  1.024804485184E-002  1.071258818670E+000 -2.419174877757E+000  5.015217912295E+000  8.499289682630E-013  1.409534190621E+000
  8.230842188350E-001  1.037148672960E-002  1.046582832385E+000 -2.367979186581E+000  4.916746537084E+000  8.732568178945E-013  1.420526094889E+000
  8.335181845190E-001  1.049675130923E-002  1.022141274572E+000 -2.317189403801E+000  4.819048914643E+000  9.042396496387E-013  1.431759619544E+000
  8.440783406568E-001  1.062387352550E-002  9.979382849598E-001 -2.266812945690E+000  4.722130696903E+000  9.243345143803E-013  1.443242104045E+000
  8.547665626839E-001  1.075288911077E-002  9.739779688737E-001 -2.216857245473E+000  4.625997664197E+000  9.540838718208E-013  1.454981173207E+000
  8.655847621758E-001  1.088383461638E-002  9.502643939511E-001 -2.167329750183E+000  4.530655733325E+000  9.746214348740E-013  1.466984750552E+000
  8.765348876780E-001  1.101674743475E-002  9.268015867412E-001 -2.118237917240E+000  4.436110965290E+000  9.970188189304E-013  1.479261072378E+000
  8.876189255584E-001  1.115166582209E-002  9.035935291950E-001 -2.069589210748E+000  4.342369572665E+000  1.013349930002E-012  1.491818702617E+000
  8.988389008829E-001  1.128862892191E-002  8.806441550447E-001 -2.021391097497E+000  4.249437926548E+000  1.033832321635E-012  1.504666548502E+000
  9.101968783143E-001  1.142767678917E-002  8.579573460716E-001 -1.973651042658E+000  4.157322563056E+000  1.043829750878E-012  1.517813877126E+000
  9.216949630368E-001  1.156885041525E-002  8.355369282633E-001 -1.926376505167E+000  4.066030189314E+000  1.055827917984E-012  1.531270332920E+000
  9.333353017046E-001  1.171219175365E-002  8.133866678623E-001 -1.879574932773E+000  3.975567688886E+000  1.068951823393E-012  1.545045956138E+000
  9.451200834176E-001  1.185774374655E-002  7.915102673056E-001 -1.833253756764E+000  3.885942126595E+000  1.074440688884E-012  1.559151202388E+000
  9.570515407237E-001  1.200555035216E-002  7.699113610580E-001 -1.787420386336E+000  3.797160752689E+000  1.088071725659E-012  1.573596963301E+000
  9.691319506484E-001  1.215565657299E-002  7.485935113409E-001 -1.742082202616E+000  3.709231006293E+000  1.090285240506E-012  1.588394588393E+000
  9.813636357544E-001  1.230810848498E-002  7.275602037589E-001 -1.697246552323E+000  3.622160518095E+000  1.086784068250E-012  1.603555908214E+000
  9.937489652293E-001  1.246295326757E-002  7.068148428273E-001 -1.652920741052E+000  3.535957112212E+000  1.094649374886E-012  1.619093258867E+000
  1.006290356005E+000  1.262023923477E-002  6.863607474042E-001 -1.609112026193E+000  3.450628807184E+000  1.097669625426E-012  1.635019507981E+000
  1.018990273907E+000  1.278001586715E-002  6.662011460308E-001 -1.565827609457E+000  3.366183816033E+000  1.092222933981E-012  1.651348082252E+000
  1.031851234841E+000  1.294233384499E-002  6.463391721843E-001 -1.523074629024E+000  3.282630545343E+000  1.082242956591E-012  1.668092996650E+000
  1.044875806003E+000  1.310724508236E-002  6.267778594495E-001 -1.480860151294E+000  3.199977593290E+000  1.085020958353E-012  1.685268885404E+000
  1.058066607138E+000  1.327480276248E-002  6.075201366137E-001 -1.439191162242E+000  3.118233746587E+000  1.067423496937E-012  1.702891034905E+000
  1.071426311823E+000  1.344506137405E-002  5.885688226913E-001 -1.398074558386E+000  3.037407976270E+000  1.050863082062E-012  1.720975418645E+000
  1.084957648792E+000  1.361807674895E-002  5.699266218864E-001 -1.357517137346E+000  2.957509432284E+000  1.043549206954E-012  1.739538734348E+000
  1.098663403298E+000  1.379390610110E-002  5.515961184995E-001 -1.317525588019E+000  2.878547436814E+000  1.016940047943E-012  1.758598443447E+000
  1.112546418516E+000  1.397260806657E-002  5.335797717876E-001 -1.278106480354E+000  2.800531476306E+000  1.003316787443E-012  1.778172813069E+000
  1.126609596985E+000  1.415424274514E-002  5.158799107868E-001 -1.239266254743E+000  2.723471192137E+000  9.767287098999E-013  1.798280960732E+000
  1.140855902095E+000  1.433887174317E-002  4.984987291069E-001 -1.201011211025E+000  2.647376369877E+000  9.454736832998E-013  1.818942901927E+000
  1.155288359613E+000  1.452655821788E-002  4.814382797089E-001 -1.163347497122E+000  2.572256927116E+000  9.267457467050E-013  1.840179600819E+000
  1.169910059257E+000  1.471736692327E-002  4.647004696772E-001 -1.126281097304E+000  2.498122899799E+000  8.873174404842E-013  1.862013024292E+000
  1.184724156317E+000  1.491136425740E-002  4.482870549981E-001 -1.089817820110E+000  2.424984427036E+000  8.486653154976E-013  1.884466199589E+000
  1.199733873325E+000  1.510861831145E-002  4.321996353582E-001 -1.053963285923E+000  2.352851734369E+000  8.094847890027E-013  1.907563275836E+000
  1.214942501771E+000  1.530919892035E-002  4.164396489767E-001 -1.018722914233E+000  2.281735115442E+000  7.715368700267E-013  1.931329589719E+000
  1.230353403874E+000  1.551317771520E-002  4.010083674856E-001 -9.841019105970E-001  2.211644912082E+000  7.266825632982E-013  1.955791735671E+000
  1.245970014403E+000  1.572062817747E-002  3.859068908744E-001 -9.501052533137E-001  2.142591492746E+000  6.769391370607E-013  1.980977640899E+000
  1.261795842559E+000  1.593162569510E-002  3.711361425151E-001 -9.167376798564E-001  2.074585229340E+000  6.273001780052E-013  2.006916645640E+000
  1.277834473907E+000  1.614624762054E-002  3.566968642853E-001 -8.840036730719E-001  2.007636472405E+000  5.617304788218E-013  2.033639589064E+000
  1.294089572372E+000  1.636457333079E-002  3.425896118064E-001 -8.519074471871E-001  1.941755524661E+000  5.009279853133E-013  2.061178901282E+000
  1.310564882294E+000  1.658668428962E-002  3.288147498174E-001 -8.204529336551E-001  1.876952612940E+000  4.478846654486E-013  2.089568701950E+000
  1.327264230548E+000  1.681266411190E-002  3.153724477027E-001 -7.896437668759E-001  1.813237858509E+000  3.827506151272E-013  2.118844906008E+000
  1.344191528724E+000  1.704259863026E-002  3.022626751947E-001 -7.594832698339E-001  1.750621245822E+000  3.096373077345E-013  2.149045337162E+000
  1.361350775387E+000  1.727657596408E-002  2.894851982724E-001 -7.299744396946E-001  1.689112589741E+000  2.459298502270E-013  2.180209849730E+000
  1.378746058390E+000  1.751468659100E-002  2.770395752780E-001 -7.011199334065E-001  1.628721501265E+000  1.704169307754E-013  2.212380459589E+000
  1.396381557275E+000  1.775702342093E-002  2.649251532730E-001 -6.729220533594E-001  1.569457351836E+000  9.785294942637E-014  2.245601484971E+000
  1.414261545744E+000  1.800368187279E-002  2.531410646581E-001 -6.453827331509E-001  1.511329236286E+000  1.337665317036E-014  2.279919697981E+000
  1.432390394201E+000  1.825475995395E-002  2.416862240789E-001 -6.185035235185E-001  1.454345934515E+000 -7.206295586431E-014  2.315384487757E+000
  1.450772572390E+000  1.851035834267E-002  2.305593256424E-001 -5.922855784959E-001  1.398515871980E+000 -1.469884496420E-013  2.352048036298E+000
  1.469412652102E+000  1.877058047342E-002  2.197588404673E-001 -5.667296418564E-001  1.343847079115E+000 -2.510847081580E-013  2.389965508092E+000
  1.488315309978E+000  1.903553262542E-002  2.092830145935E-001 -5.418360339100E-001  1.290347149799E+000 -3.401096539273E-013  2.429195254778E+000
  1.507485330398E+000  1.930532401444E-002  1.991298672743E-001 -5.176046387204E-001  1.238023198995E+000 -4.272128557427E-013  2.469799036205E+000
  1.526927608467E+000  1.958006688797E-002  1.892971896756E-001 -4.940348918162E-001  1.186881819716E+000 -5.246218907048E-013  2.511842259394E+000
  1.546647153093E+000  1.985987662391E-002  1.797825440080E-001 -4.711257684662E-001  1.136929039476E+000 -6.243295110155E-013  2.555394237074E+000
  1.566649090169E+000  2.014487183303E-002  1.705832631125E-001 -4.488757725988E-001  1.088170276385E+000 -7.138080723984E-013  2.600528467600E+000
  1.586938665861E+000  2.043517446518E-002  1.616964505269E-001 -4.272829264393E-001  1.040610295092E+000 -8.210990131491E-013  2.647322938302E+000
  1.607521250000E+000  2.073090991960E-002  1.531189810526E-001 -4.063447609479E-001  9.942531627668E-001 -9.204790419013E-013  2.695860454505E+000
  1.628402339588E+000  2.103220715932E-002  1.448475018453E-001 -3.860583071374E-001  9.491022053217E-001 -1.020660153839E-012  2.746228996694E+000
  1.649587562420E+000  2.133919883002E-002  1.368784340512E-001 -3.664200883519E-001  9.051599641142E-001 -1.131385197536E-012  2.798522108599E+000
  1.671082680832E+000  2.165202138333E-002  1.292079750063E-001 -3.474261135911E-001  8.624281533540E-001 -1.241834976720E-012  2.852839319246E+000
  1.692893595565E+000  2.197081520497E-002  1.218321010199E-001 -3.290718719583E-001  8.209076184645E-001 -1.339685198248E-012  2.909286602387E+000
  1.715026349769E+000  2.229572474776E-002  1.147465707570E-001 -3.113523283180E-001  7.805982956551E-001 -1.447566068214E-012  2.967976877106E+000
  1.737487133138E+000  2.262689866987E-002  1.079469292361E-001 -2.942619202393E-001  7.414991729690E-001 -1.545948546846E-012  3.029030553806E+000
  1.760282286187E+000  2.296448997842E-002  1.014285124540E-001 -2.777945563068E-001  7.036082530821E-001 -1.658846169692E-012  3.092576130304E+000
  1.783418304674E+000  2.330865617868E-002  9.518645265022E-002 -2.619436158732E-001  6.669225181303E-001 -1.754069623010E-012  3.158750843294E+000
  1.806901844175E+000  2.365955942924E-002  8.921568421688E-002 -2.467019503278E-001  6.314378968524E-001 -1.858161103772E-012  3.227701381064E+000
  1.830739724818E+000  2.401736670327E-002  8.351095026185E-002 -2.320618859485E-001  5.971492343364E-001 -1.967146974857E-012  3.299584664064E+000
  1.854938936184E+000  2.438224995616E-002  7.806680982613E-002 -2.180152284033E-001  5.640502646579E-001 -2.048777256830E-012  3.374568700730E+000
  1.879506642368E+000  2.475438629994E-002  7.287764575551E-002 -2.045532689604E-001  5.321335867020E-001 -2.151240853620E-012  3.452833526852E+000
  1.904450187236E+000  2.513395818467E-002  6.793767322234E-002 -1.916667924575E-001  5.013906434516E-001 -2.240254805168E-012  3.534572237853E+000
  1.929777099847E+000  2.552115358717E-002  6.324094888972E-002 -1.793460870798E-001  4.718117050255E-001 -2.327193729470E-012  3.619992124490E+000
  1.955495100083E+000  2.591616620741E-002  5.878138070666E-002 -1.675809559802E-001  4.433858557375E-001 -2.417577563569E-012  3.709315923842E+000
  1.981612104475E+000  2.631919567292E-002  5.455273831883E-002 -1.563607307753E-001  4.161009854381E-001 -2.481849711407E-012  3.802783199006E+000
  2.008136232230E+000  2.673044775156E-002  5.054866407512E-002 -1.456742869327E-001  3.899437853886E-001 -2.539043384072E-012  3.900651862665E+000
  2.035075811486E+000  2.715013457311E-002  4.676268460617E-002 -1.355100610618E-001  3.648997488977E-001 -2.600748748239E-012  4.003199861720E+000
  2.062439385788E+000  2.757847486001E-002  4.318822294657E-002 -1.258560701038E-001  3.409531769336E-001 -2.667543316823E-012  4.110727042495E+000
  2.090235720801E+000  2.801569416771E-002  3.981861116770E-002 -1.166999324083E-001  3.180871889012E-001 -2.713529760484E-012  4.223557218709E+000
  2.118473811262E+000  2.846202513514E-002  3.664710348391E-002 -1.080288906689E-001  2.962837387466E-001 -2.749363506339E-012  4.342040467468E+000
  2.147162888201E+000  2.891770774564E-002  3.366688978991E-002 -9.982983667785E-002  2.755236365249E-001 -2.743661687350E-012  4.466555682113E+000
  2.176312426413E+000  2.938298959899E-002  3.087110958278E-002 -9.208933784614E-002  2.557865755325E-001 -2.760847762636E-012  4.597513414863E+000
  2.205932152222E+000  2.985812619504E-002  2.825286621753E-002 -8.479366541994E-002  2.370511650705E-001 -2.781538775699E-012  4.735359046980E+000
  2.236032051522E+000  3.034338122938E-002  2.580524144062E-002 -7.792882431102E-002  2.192949688697E-001 -2.736138512080E-012  4.880576329737E+000
  2.266622378129E+000  3.083902690182E-002  2.352131014170E-002 -7.148058444229E-002  2.024945491631E-001 -2.705118124460E-012  5.033691345941E+000
  2.297713662445E+000  3.134534423818E-002  2.139415525982E-002 -6.543451349552E-002  1.866255163515E-001 -2.668555202322E-012  5.195276949321E+000
  2.329316720450E+000  3.186262342603E-002  1.941688277663E-002 -5.977601093270E-002  1.716625841620E-001 -2.571054930184E-012  5.365957747919E+000
  2.361442663038E+000  3.239116416519E-002  1.758263672555E-002 -5.449034314751E-002  1.575796301484E-001 -2.486853400772E-012  5.546415708005E+000
  2.394102905709E+000  3.293127603351E-002  1.588461414294E-002 -4.956267958895E-002  1.443497613381E-001 -2.385534786571E-012  5.737396467210E+000
  2.427309178642E+000  3.348327886897E-002  1.431607988481E-002 -4.497812968507E-002  1.319453847763E-001 -2.235461544227E-012  5.939716459940E+000
  2.461073537146E+000  3.404750316862E-002  1.287038123040E-002 -4.072178038132E-002  1.203382826688E-001 -2.044810435909E-012  6.154270975098E+000
  2.495408372530E+000  3.462429050548E-002  1.154096219248E-002 -3.677873409569E-002  1.094996917749E-001 -1.865048037671E-012  6.382043286232E+000
  2.530326423398E+000  3.521399396401E-002  1.032137745338E-002 -3.313414688165E-002  9.940038664960E-002 -1.615329678903E-012  6.624115018125E+000
  2.565840787378E+000  3.581697859546E-002  9.205305845580E-003 -2.977326657973E-002  9.001076628648E-002 -1.380477415573E-012  6.881677942241E+000
  2.601964933334E+000  3.643362189376E-002  8.186563296110E-003 -2.668147073069E-002  8.130094366597E-002 -1.086935231326E-012  7.156047427445E+000
  2.638712714049E+000  3.706431429322E-002  7.259115155441E-003 -2.384430401602E-002  7.324083766763E-002 -7.156606581434E-013  7.448677813074E+000
  2.676098379430E+000  3.770945968912E-002  6.417087833545E-003 -2.124751498772E-002  6.580026676510E-002 -3.758921579250E-013  7.761180020361E+000
  2.714136590232E+000  3.836947598236E-002  5.654779668785E-003 -1.887709184615E-002  5.894904388467E-002  4.869992606988E-014  8.095341777164E+000
  2.752842432351E+000  3.904479564947E-002  4.966670959132E-003 -1.671929702514E-002  5.265707177626E-002  4.732647540556E-013  8.453150902252E+000
  2.792231431696E+000  3.973586633921E-002  4.347433089829E-003 -1.476070034585E-002  4.689443821890E-002  1.000050057547E-012  8.836822181932E+000
  2.832319569669E+000  4.044315149734E-002  3.791936697182E-003 -1.298821050592E-002  4.163151036244E-002  1.610147162708E-012  9.248828477226E+000
  2.873123299289E+000  4.116713102086E-002  3.295258814546E-003 -1.138910467816E-002  3.683902749385E-002  2.136187602020E-012  9.691936828576E+000
  2.914659561979E+000  4.190830194354E-002  2.852688953807E-003 -9.951056003969E-003  3.248819151068E-002  2.850550223228E-012  1.016925048314E+001
  2.956945805065E+000  4.266717915414E-002  2.459734083618E-003 -8.662158779727E-003  2.855075438684E-002  3.642255254887E-012  1.068425796436E+001
  3.000000000000E+000  4.344429614932E-002  2.112122474391E-003 -7.510951150954E-003  2.499910192675E-002  4.462218815080E-012  1.124089054422E+001
  3.043840661365E+000  4.424020582308E-002  1.805806389417E-003 -6.486435148033E-003  2.180633312405E-002  5.263267181002E-012  1.184358977742E+001
  3.088486866678E+000  4.505548129460E-002  1.536963611366E-003 -5.578093918956E-003  1.894633447057E-002  6.260586919332E-012  1.249738712959E+001
  3.133958277047E+000  4.589071677685E-002  1.301997803846E-003 -4.775906038865E-003  1.639384859941E-002  7.214286762682E-012  1.320799819828E+001
  3.180275158719E+000  4.674652848797E-002  1.097537718346E-003 -4.070356802606E-003  1.412453669441E-002  8.247654916076E-012  1.398193461329E+001
  3.227458405560E+000  4.762355560797E-002  9.204352678230E-004 -3.452446435127E-003  1.211503415453E-002  9.573218458986E-012  1.482663744557E+001
  3.275529562509E+000  4.852246128332E-002  7.677624991207E-004 -2.913695184748E-003  1.034299906753E-002  1.074158197940E-011  1.575063689790E+001
  3.324510850077E+000  4.944393368200E-002  6.368075072439E-004 -2.446145295925E-003  8.787153120631E-003  1.216759125458E-011  1.676374425578E+001
  3.374425189910E+000  5.038868710203E-002  5.250693450602E-004 -2.042359890618E-003  7.427314656160E-003  1.356890818914E-011  1.787728362464E+001
  3.425296231502E+000  5.135746313639E-002  4.302519921171E-004 -1.695418820230E-003  6.244423667399E-003  1.514070928785E-011  1.910437297601E+001
  3.477148380094E+000  5.235103189784E-002  3.502574557360E-004 -1.398911582993E-003  5.220558621299E-003  1.673133655441E-011  2.046026661718E+001
  3.530006825834E+000  5.337019330676E-002  2.831780862145E-004 -1.146927433821E-003  4.338945090457E-003  1.826909087650E-011  2.196277458021E+001
  3.583897574256E+000  5.441577844603E-002  2.272881956923E-004 -9.340428447531E-004  3.583956274404E-003  2.036150848787E-011  2.363277886430E+001
  3.638847478148E+000  5.548865098670E-002  1.810350768066E-004 -7.553065033995E-004  2.941105588595E-003  2.202435386945E-011  2.549487232229E+001
  3.694884270887E+000  5.658970868864E-002  1.430295225603E-004 -6.062220638238E-004  2.397031596700E-003  2.363878279666E-011  2.757815375652E+001
  3.752036601308E+000  5.771988498079E-002  1.120359527363E-004 -4.827288884355E-004  1.939475655999E-003  2.588331040003E-011  2.991722316346E+001
  3.810334070199E+000  5.888015062562E-002  8.696225456063E-005 -3.811810402806E-004  1.557252735238E-003  2.817312829110E-011  3.255343498506E+001
  3.869807268505E+000  6.007151547295E-002  6.684944610927E-005 -2.983248020316E-004  1.240215947155E-003  3.022289279809E-011  3.553648598463E+001
  3.930487817331E+000  6.129503030858E-002  5.086127011073E-005 -2.312750106888E-004  9.792154124785E-004  3.163507451109E-011  3.892643974697E+001
  3.992408409843E+000  6.255178880352E-002  3.827382325794E-005 -1.774905050760E-004  7.660521367184E-004  3.402063324914E-011  4.279632423993E+001
  4.055602855172E+000  6.384292957002E-002  2.846532200829E-005 -1.347489864722E-004  5.934276341760E-004  3.722248865760E-011  4.723548561295E+001
  4.120106124432E+000  6.516963833101E-002  2.090610009420E-005 -1.011215909665E-004  4.548900737844E-004  3.643018349783E-011  5.235394468206E+001
  4.185954398964E+000  6.653315021009E-002  1.514892573875E-005 -7.494746534566E-005  3.447777478617E-004  3.694259296883E-011  5.828808752389E+001
  4.253185120935E+000  6.793475214960E-002  1.081971799104E-005 -5.480862659601E-005  2.581606766727E-004  3.511058734263E-011  6.520813378200E+001
  4.321837046422E+000  6.937578546490E-002  7.608731822210E-006 -3.950536862656E-005  1.907811585629E-004  3.878766139277E-011  7.332796948512E+001
  4.391950301120E+000  7.085764854355E-002  5.262270883135E-006 -2.803245893134E-005  1.389940572654E-004  3.142037516538E-011  8.291810180370E+001
  4.463566438835E+000  7.238179969882E-002  3.574975337723E-006 -1.955634305092E-005  9.970758515665E-005  3.269261717550E-011  9.432266616106E+001
  4.536728502895E+000  7.394976018725E-002  2.382720217229E-006 -1.339354644097E-005  7.032529446971E-005  2.054127229764E-011  1.079815113286E+002
  4.611481090679E+000  7.556311740127E-002  1.556147572453E-006 -8.990432357239E-006  4.868992892361E-005  6.262332847265E-012  1.244581931461E+002
  4.687870421430E+000  7.722352824817E-002  9.948436096126E-007 -5.904441401726E-006  3.302971738429E-005 -1.571493118581E-011  1.444737060138E+002
  4.765944407533E+000  7.893272272784E-002  6.221602833039E-007 -3.786904233373E-006  2.190761088386E-005 -1.936748338453E-011  1.689427880384E+002
  4.845752729492E+000  8.069250772248E-002  3.806697543217E-007 -2.367484514676E-006  1.417387673130E-005 -1.025006318722E-010  1.990020854479E+002
  4.927346914797E+000  8.250477101257E-002  2.282299742766E-007 -1.440275303355E-006  8.922370924406E-006 -1.559234071940E-010  2.360022759029E+002
  5.010780420931E+000  8.437148553436E-002  1.346306631072E-007 -8.515396766686E-007  5.450715139509E-006 -2.176032054864E-010  2.814010778757E+002
  5.096108722763E+000  8.629471389541E-002  7.878129828795E-008 -4.890562090507E-007  3.224509847904E-006 -3.803178961971E-010  3.364336084865E+002
  5.183389404586E+000  8.827661316581E-002  4.639659666343E-008 -2.730027587911E-007  1.845623171489E-006 -3.851612620472E-010  4.013701246097E+002
  5.272682257105E+000  9.031943996425E-002  2.813043797991E-008 -1.482884935072E-007  1.024508435474E-006 -6.183942439376E-010  4.742218789055E+002
  5.364049379651E+000  9.242555585946E-002  1.810631063075E-008 -7.822471603903E-008  5.564242784430E-007 -8.713445824110E-010  5.492420287342E+002
  5.457555287978E+000  9.459743310926E-002  1.279113682433E-008 -3.941019722864E-008  3.013616351388E-007 -9.448674874294E-010  6.166953920637E+002
  5.553267027968E+000  9.683766076100E-002  1.015969641444E-008 -1.769658604214E-008  1.674235363312E-007 -8.337057307742E-010  6.659068892216E+002
  5.651254295630E+000  9.914895113938E-002  9.098687181678E-009 -5.094067252846E-009  9.735765083060E-008 -1.213607954343E-009  6.908453523777E+002
  5.751589563796E+000  1.015341467494E-001  9.002562021062E-009  2.523377559780E-009  5.790852872775E-008 -1.094904121346E-009  6.932954940122E+002
  5.854348215936E+000  1.039962276248E-001  9.517453690983E-009  7.050295632343E-009  3.163677446941E-008 -9.091203719301E-010  6.805606388237E+002
  5.959608687557E+000  1.065383191537E-001  1.039448445497E-008  9.249623484714E-009  1.084554739951E-008 -5.233117886056E-010  6.608548782816E+002
  6.067452615683E+000  1.091637004188E-001  1.141929069259E-008  9.439596110898E-009 -6.739971439601E-009 -1.116022013519E-009  6.404629951752E+002
  6.177964996951E+000  1.118758130872E-001  1.239039308418E-008  7.874304195574E-009 -2.087847444502E-008 -7.523924331292E-010  6.232735878293E+002
  6.291234354880E+000  1.146782708938E-001  1.312483868729E-008  4.909865271480E-009 -3.061695049303E-008 -4.959928557062E-010  6.114239223764E+002
  6.407352916949E+000  1.175748697626E-001  1.347508103812E-008  1.032619702679E-009 -3.527445450427E-008 -7.057100979771E-010  6.060800046878E+002
  6.526416802128E+000  1.205695986129E-001  1.334612702011E-008 -3.189939200805E-009 -3.484865104884E-008 -4.854767672174E-010  6.080257894371E+002
  6.648526219580E+000  1.236666509049E-001  1.270639087553E-008 -7.189918803793E-009 -3.004832142038E-008 -3.686811424698E-010  6.180633828176E+002
