# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -5.187947869225E+001  9.373500005194E-001 -1.705672156012E+000 -1.705672156010E+000
  2.017342781695E-002  9.086068435487E-004 -4.957015778746E+001  9.373289250655E-001 -1.661428763490E+000 -1.661428763488E+000
  2.109268249069E-002  9.299149254598E-004 -4.740980671574E+001  9.373063880396E-001 -1.620002530746E+000 -1.620002530744E+000
  2.203328281612E-002  9.512984525641E-004 -4.538588318162E+001  9.372823227956E-001 -1.581155436089E+000 -1.581155436087E+000
  2.299530515754E-002  9.727592652906E-004 -4.348713762001E+001  9.372566611393E-001 -1.544673988555E+000 -1.544673988553E+000
  2.397882772639E-002  9.942992175591E-004 -4.170345654134E+001  9.372293333231E-001 -1.510366255196E+000 -1.510366255194E+000
  2.498393059493E-002  1.015920177130E-003 -4.002572758518E+001  9.372002680414E-001 -1.478059300313E+000 -1.478059300312E+000
  2.601069571024E-002  1.037624025957E-003 -3.844572291106E+001  9.371693924251E-001 -1.447596972661E+000 -1.447596972660E+000
  2.705920690860E-002  1.059412660547E-003 -3.695599813319E+001  9.371366320366E-001 -1.418837987613E+000 -1.418837987612E+000
  2.812954993023E-002  1.081287992318E-003 -3.554980447538E+001  9.371019108640E-001 -1.391654260198E+000 -1.391654260197E+000
  2.922181243436E-002  1.103251947969E-003 -3.422101220608E+001  9.370651513166E-001 -1.365929452191E+000 -1.365929452190E+000
  3.033608401473E-002  1.125306469854E-003 -3.296404372807E+001  9.370262742189E-001 -1.341557702408E+000 -1.341557702407E+000
  3.147245621542E-002  1.147453516351E-003 -3.177381495601E+001  9.369851988054E-001 -1.318442514280E+000 -1.318442514279E+000
  3.263102254705E-002  1.169695062249E-003 -3.064568382919E+001  9.369418427152E-001 -1.296495778821E+000 -1.296495778821E+000
  3.381187850339E-002  1.192033099133E-003 -2.957540498378E+001  9.368961219865E-001 -1.275636914480E+000 -1.275636914479E+000
  3.501512157837E-002  1.214469635775E-003 -2.855908975674E+001  9.368479510508E-001 -1.255792108166E+000 -1.255792108166E+000
  3.624085128345E-002  1.237006698530E-003 -2.759317081651E+001  9.367972427281E-001 -1.236893644081E+000 -1.236893644081E+000
  3.748916916538E-002  1.259646331739E-003 -2.667437081864E+001  9.367439082204E-001 -1.218879308918E+000 -1.218879308917E+000
  3.876017882444E-002  1.282390598136E-003 -2.579967457140E+001  9.366878571069E-001 -1.201691863673E+000 -1.201691863672E+000
  4.005398593302E-002  1.305241579266E-003 -2.496630426925E+001  9.366289973378E-001 -1.185278573672E+000 -1.185278573671E+000
  4.137069825459E-002  1.328201375897E-003 -2.417169741362E+001  9.365672352293E-001 -1.169590789593E+000 -1.169590789592E+000
  4.271042566323E-002  1.351272108452E-003 -2.341348709294E+001  9.365024754575E-001 -1.154583573255E+000 -1.154583573255E+000
  4.407328016341E-002  1.374455917436E-003 -2.268948433818E+001  9.364346210531E-001 -1.140215362798E+000 -1.140215362797E+000
  4.545937591035E-002  1.397754963880E-003 -2.199766230782E+001  9.363635733958E-001 -1.126447672569E+000 -1.126447672569E+000
  4.686882923075E-002  1.421171429779E-003 -2.133614208874E+001  9.362892322085E-001 -1.113244823686E+000 -1.113244823685E+000
  4.830175864396E-002  1.444707518548E-003 -2.070317992707E+001  9.362114955519E-001 -1.100573701721E+000 -1.100573701721E+000
  4.975828488365E-002  1.468365455478E-003 -2.009715572669E+001  9.361302598192E-001 -1.088403538453E+000 -1.088403538453E+000
  5.123853091993E-002  1.492147488203E-003 -1.951656267356E+001  9.360454197301E-001 -1.076705714975E+000 -1.076705714975E+000
  5.274262198188E-002  1.516055887169E-003 -1.895999786176E+001  9.359568683258E-001 -1.065453583814E+000 -1.065453583814E+000
  5.427068558066E-002  1.540092946119E-003 -1.842615381215E+001  9.358644969632E-001 -1.054622307990E+000 -1.054622307989E+000
  5.582285153302E-002  1.564260982573E-003 -1.791381078784E+001  9.357681953098E-001 -1.044188715189E+000 -1.044188715189E+000
  5.739925198530E-002  1.588562338332E-003 -1.742182982203E+001  9.356678513385E-001 -1.034131165468E+000 -1.034131165468E+000
  5.900002143803E-002  1.612999379973E-003 -1.694914638379E+001  9.355633513219E-001 -1.024429431049E+000 -1.024429431049E+000
  6.062529677088E-002  1.637574499364E-003 -1.649476461582E+001  9.354545798274E-001 -1.015064586979E+000 -1.015064586979E+000
  6.227521726827E-002  1.662290114181E-003 -1.605775208607E+001  9.353414197121E-001 -1.006018911537E+000 -1.006018911537E+000
  6.394992464542E-002  1.687148668440E-003 -1.563723500136E+001  9.352237521179E-001 -9.972757954069E-001 -9.972757954066E-001
  6.564956307496E-002  1.712152633027E-003 -1.523239383723E+001  9.351014564663E-001 -9.888196587506E-001 -9.888196587503E-001
  6.737427921404E-002  1.737304506249E-003 -1.484245934302E+001  9.349744104535E-001 -9.806358754023E-001 -9.806358754020E-001
  6.912422223211E-002  1.762606814387E-003 -1.446670888596E+001  9.348424900461E-001 -9.727107034937E-001 -9.727107034934E-001
  7.089954383907E-002  1.788062112257E-003 -1.410446310162E+001  9.347055694762E-001 -9.650312218951E-001 -9.650312218949E-001
  7.270039831418E-002  1.813672983787E-003 -1.375508282195E+001  9.345635212368E-001 -9.575852719217E-001 -9.575852719215E-001
  7.452694253540E-002  1.839442042599E-003 -1.341796625462E+001  9.344162160780E-001 -9.503614038116E-001 -9.503614038114E-001
  7.637933600943E-002  1.865371932600E-003 -1.309254639077E+001  9.342635230020E-001 -9.433488275353E-001 -9.433488275350E-001
  7.825774090225E-002  1.891465328589E-003 -1.277828862002E+001  9.341053092595E-001 -9.365373675403E-001 -9.365373675401E-001
  8.016232207035E-002  1.917724936867E-003 -1.247468853413E+001  9.339414403460E-001 -9.299174210751E-001 -9.299174210748E-001
  8.209324709253E-002  1.944153495867E-003 -1.218126990242E+001  9.337717799975E-001 -9.234799197722E-001 -9.234799197721E-001
  8.405068630235E-002  1.970753776782E-003 -1.189758280382E+001  9.335961901873E-001 -9.172162942039E-001 -9.172162942037E-001
  8.603481282122E-002  1.997528584221E-003 -1.162320190175E+001  9.334145311229E-001 -9.111184411478E-001 -9.111184411476E-001
  8.804580259214E-002  2.024480756857E-003 -1.135772484956E+001  9.332266612419E-001 -9.051786933310E-001 -9.051786933309E-001
  9.008383441408E-002  2.051613168108E-003 -1.110077081537E+001  9.330324372102E-001 -8.993897914395E-001 -8.993897914393E-001
  9.214908997710E-002  2.078928726810E-003 -1.085197911611E+001  9.328317139183E-001 -8.937448581997E-001 -8.937448581996E-001
  9.424175389809E-002  2.106430377918E-003 -1.061100795175E+001  9.326243444796E-001 -8.882373743615E-001 -8.882373743614E-001
  9.636201375725E-002  2.134121103210E-003 -1.037753323129E+001  9.324101802273E-001 -8.828611564227E-001 -8.828611564226E-001
  9.851006013526E-002  2.162003922007E-003 -1.015124748302E+001  9.321890707131E-001 -8.776103359528E-001 -8.776103359527E-001
  1.006860866512E-001  2.190081891910E-003 -9.931858842267E+000  9.319608637050E-001 -8.724793403870E-001 -8.724793403869E-001
  1.028902900012E-001  2.218358109541E-003 -9.719090110332E+000  9.317254051861E-001 -8.674628751710E-001 -8.674628751709E-001
  1.051228699979E-001  2.246835711311E-003 -9.512677878945E+000  9.314825393532E-001 -8.625559071497E-001 -8.625559071496E-001
  1.073840296104E-001  2.275517874190E-003 -9.312371715124E+000  9.312321086160E-001 -8.577536491020E-001 -8.577536491020E-001
  1.096739750056E-001  2.304407816497E-003 -9.117933401693E+000  9.309739535967E-001 -8.530515453320E-001 -8.530515453319E-001
  1.119929155896E-001  2.333508798707E-003 -8.929136229160E+000  9.307079131295E-001 -8.484452582344E-001 -8.484452582343E-001
  1.143410640503E-001  2.362824124271E-003 -8.745764335025E+000  9.304338242608E-001 -8.439306557607E-001 -8.439306557606E-001
  1.167186364011E-001  2.392357140448E-003 -8.567612086926E+000  9.301515222498E-001 -8.395037997172E-001 -8.395037997171E-001
  1.191258520249E-001  2.422111239159E-003 -8.394483506327E+000  9.298608405691E-001 -8.351609348323E-001 -8.351609348322E-001
  1.215629337189E-001  2.452089857854E-003 -8.226191729726E+000  9.295616109060E-001 -8.308984785356E-001 -8.308984785356E-001
  1.240301077413E-001  2.482296480400E-003 -8.062558504629E+000  9.292536631644E-001 -8.267130113979E-001 -8.267130113978E-001
  1.265276038575E-001  2.512734637975E-003 -7.903413717736E+000  9.289368254661E-001 -8.226012681810E-001 -8.226012681809E-001
  1.290556553882E-001  2.543407909995E-003 -7.748594953021E+000  9.286109241543E-001 -8.185601294564E-001 -8.185601294563E-001
  1.316144992580E-001  2.574319925047E-003 -7.597947077547E+000  9.282757837954E-001 -8.145866137495E-001 -8.145866137494E-001
  1.342043760450E-001  2.605474361847E-003 -7.451321853057E+000  9.279312271832E-001 -8.106778701733E-001 -8.106778701733E-001
  1.368255300316E-001  2.636874950214E-003 -7.308577571516E+000  9.275770753425E-001 -8.068311715169E-001 -8.068311715169E-001
  1.394782092560E-001  2.668525472060E-003 -7.169578712934E+000  9.272131475331E-001 -8.030439077565E-001 -8.030439077564E-001
  1.421626655646E-001  2.700429762411E-003 -7.034195623922E+000  9.268392612551E-001 -7.993135799604E-001 -7.993135799604E-001
  1.448791546661E-001  2.732591710434E-003 -6.902304215570E+000  9.264552322543E-001 -7.956377945607E-001 -7.956377945607E-001
  1.476279361856E-001  2.765015260497E-003 -6.773785679311E+000  9.260608745277E-001 -7.920142579661E-001 -7.920142579661E-001
  1.504092737207E-001  2.797704413242E-003 -6.648526219580E+000  9.256560003303E-001 -7.884407714942E-001 -7.884407714942E-001
  1.532234348983E-001  2.830663226680E-003 -6.526416802128E+000  9.252404201821E-001 -7.849152266001E-001 -7.849152266001E-001
  1.560706914324E-001  2.863895817319E-003 -6.407352916949E+000  9.248139428761E-001 -7.814356003833E-001 -7.814356003833E-001
  1.589513191834E-001  2.897406361298E-003 -6.291234354880E+000  9.243763754859E-001 -7.779999513538E-001 -7.779999513538E-001
  1.618655982178E-001  2.931199095559E-003 -6.177964996951E+000  9.239275233753E-001 -7.746064154403E-001 -7.746064154403E-001
  1.648138128702E-001  2.965278319033E-003 -6.067452615683E+000  9.234671902078E-001 -7.712532022253E-001 -7.712532022253E-001
  1.677962518056E-001  2.999648393860E-003 -5.959608687557E+000  9.229951779566E-001 -7.679385913924E-001 -7.679385913924E-001
  1.708132080832E-001  3.034313746623E-003 -5.854348215936E+000  9.225112869160E-001 -7.646609293723E-001 -7.646609293723E-001
  1.738649792215E-001  3.069278869616E-003 -5.751589563796E+000  9.220153157126E-001 -7.614186261744E-001 -7.614186261744E-001
  1.769518672648E-001  3.104548322136E-003 -5.651254295630E+000  9.215070613185E-001 -7.582101523935E-001 -7.582101523935E-001
  1.800741788507E-001  3.140126731803E-003 -5.553267027968E+000  9.209863190640E-001 -7.550340363796E-001 -7.550340363796E-001
  1.832322252791E-001  3.176018795904E-003 -5.457555287978E+000  9.204528826517E-001 -7.518888615616E-001 -7.518888615616E-001
  1.864263225826E-001  3.212229282769E-003 -5.364049379651E+000  9.199065441715E-001 -7.487732639145E-001 -7.487732639145E-001
  1.896567915983E-001  3.248763033179E-003 -5.272682257105E+000  9.193470941163E-001 -7.456859295627E-001 -7.456859295627E-001
  1.929239580409E-001  3.285624961791E-003 -5.183389404586E+000  9.187743213986E-001 -7.426255925097E-001 -7.426255925097E-001
  1.962281525771E-001  3.322820058613E-003 -5.096108722763E+000  9.181880133675E-001 -7.395910324880E-001 -7.395910324880E-001
  1.995697109023E-001  3.360353390492E-003 -5.010780420931E+000  9.175879558278E-001 -7.365810729214E-001 -7.365810729215E-001
  2.029489738173E-001  3.398230102644E-003 -4.927346914797E+000  9.169739330587E-001 -7.335945789927E-001 -7.335945789927E-001
  2.063662873085E-001  3.436455420218E-003 -4.845752729492E+000  9.163457278341E-001 -7.306304558113E-001 -7.306304558113E-001
  2.098220026275E-001  3.475034649885E-003 -4.765944407533E+000  9.157031214443E-001 -7.276876466753E-001 -7.276876466753E-001
  2.133164763746E-001  3.513973181471E-003 -4.687870421430E+000  9.150458937175E-001 -7.247651314208E-001 -7.247651314208E-001
  2.168500705817E-001  3.553276489620E-003 -4.611481090679E+000  9.143738230439E-001 -7.218619248559E-001 -7.218619248559E-001
  2.204231527988E-001  3.592950135496E-003 -4.536728502895E+000  9.136866863994E-001 -7.189770752727E-001 -7.189770752727E-001
  2.240360961807E-001  3.632999768520E-003 -4.463566438835E+000  9.129842593713E-001 -7.161096630334E-001 -7.161096630335E-001
  2.276892795770E-001  3.673431128145E-003 -4.391950301120E+000  9.122663161850E-001 -7.132587992271E-001 -7.132587992272E-001
  2.313830876220E-001  3.714250045674E-003 -4.321837046422E+000  9.115326297315E-001 -7.104236243923E-001 -7.104236243923E-001
  2.351179108282E-001  3.755462446115E-003 -4.253185120935E+000  9.107829715964E-001 -7.076033073019E-001 -7.076033073019E-001
  2.388941456809E-001  3.797074350078E-003 -4.185954398964E+000  9.100171120898E-001 -7.047970438082E-001 -7.047970438082E-001
  2.427121947345E-001  3.839091875711E-003 -4.120106124432E+000  9.092348202779E-001 -7.020040557423E-001 -7.020040557424E-001
  2.465724667110E-001  3.881521240686E-003 -4.055602855172E+000  9.084358640154E-001 -6.992235898681E-001 -6.992235898682E-001
  2.504753766009E-001  3.924368764227E-003 -3.992408409843E+000  9.076200099796E-001 -6.964549168849E-001 -6.964549168849E-001
  2.544213457654E-001  3.967640869177E-003 -3.930487817331E+000  9.067870237053E-001 -6.936973304781E-001 -6.936973304781E-001
  2.584108020414E-001  4.011344084122E-003 -3.869807268505E+000  9.059366696215E-001 -6.909501464152E-001 -6.909501464152E-001
  2.624441798480E-001  4.055485045557E-003 -3.810334070199E+000  9.050687110895E-001 -6.882127016833E-001 -6.882127016833E-001
  2.665219202956E-001  4.100070500102E-003 -3.752036601308E+000  9.041829104419E-001 -6.854843536678E-001 -6.854843536678E-001
  2.706444712976E-001  4.145107306769E-003 -3.694884270887E+000  9.032790290239E-001 -6.827644793690E-001 -6.827644793690E-001
  2.748122876832E-001  4.190602439283E-003 -3.638847478148E+000  9.023568272349E-001 -6.800524746548E-001 -6.800524746548E-001
  2.790258313137E-001  4.236562988450E-003 -3.583897574256E+000  9.014160645730E-001 -6.773477535483E-001 -6.773477535484E-001
  2.832855712010E-001  4.282996164587E-003 -3.530006825834E+000  9.004564996799E-001 -6.746497475479E-001 -6.746497475480E-001
  2.875919836279E-001  4.329909300005E-003 -3.477148380094E+000  8.994778903878E-001 -6.719579049779E-001 -6.719579049779E-001
  2.919455522717E-001  4.377309851548E-003 -3.425296231502E+000  8.984799937681E-001 -6.692716903694E-001 -6.692716903694E-001
  2.963467683296E-001  4.425205403192E-003 -3.374425189910E+000  8.974625661815E-001 -6.665905838689E-001 -6.665905838689E-001
  3.007961306479E-001  4.473603668706E-003 -3.324510850077E+000  8.964253633296E-001 -6.639140806734E-001 -6.639140806734E-001
  3.052941458522E-001  4.522512494374E-003 -3.275529562509E+000  8.953681403087E-001 -6.612416904909E-001 -6.612416904909E-001
  3.098413284823E-001  4.571939861783E-003 -3.227458405560E+000  8.942906516648E-001 -6.585729370252E-001 -6.585729370252E-001
  3.144382011281E-001  4.621893890671E-003 -3.180275158719E+000  8.931926514510E-001 -6.559073574835E-001 -6.559073574836E-001
  3.190852945695E-001  4.672382841850E-003 -3.133958277047E+000  8.920738932856E-001 -6.532445021059E-001 -6.532445021059E-001
  3.237831479192E-001  4.723415120192E-003 -3.088486866678E+000  8.909341304136E-001 -6.505839337153E-001 -6.505839337154E-001
  3.285323087679E-001  4.774999277691E-003 -3.043840661365E+000  8.897731157687E-001 -6.479252272882E-001 -6.479252272882E-001
  3.333333333333E-001  4.827144016591E-003 -3.000000000000E+000  8.885906020379E-001 -6.452679695429E-001 -6.452679695429E-001
  3.381867866117E-001  4.879858192602E-003 -2.956945805065E+000  8.873863417277E-001 -6.426117585471E-001 -6.426117585471E-001
  3.430932425333E-001  4.933150818173E-003 -2.914659561979E+000  8.861600872326E-001 -6.399562033416E-001 -6.399562033416E-001
  3.480532841203E-001  4.987031065868E-003 -2.873123299289E+000  8.849115909054E-001 -6.373009235813E-001 -6.373009235813E-001
  3.530675036492E-001  5.041508271801E-003 -2.832319569669E+000  8.836406051293E-001 -6.346455491909E-001 -6.346455491909E-001
  3.581365028158E-001  5.096591939172E-003 -2.792231431696E+000  8.823468823928E-001 -6.319897200363E-001 -6.319897200363E-001
  3.632608929041E-001  5.152291741875E-003 -2.752842432351E+000  8.810301753657E-001 -6.293330856100E-001 -6.293330856100E-001
  3.684412949588E-001  5.208617528209E-003 -2.714136590232E+000  8.796902369780E-001 -6.266753047298E-001 -6.266753047298E-001
  3.736783399619E-001  5.265579324662E-003 -2.676098379430E+000  8.783268205009E-001 -6.240160452509E-001 -6.240160452509E-001
  3.789726690123E-001  5.323187339805E-003 -2.638712714049E+000  8.769396796293E-001 -6.213549837904E-001 -6.213549837904E-001
  3.843249335105E-001  5.381451968273E-003 -2.601964933334E+000  8.755285685673E-001 -6.186918054633E-001 -6.186918054633E-001
  3.897357953460E-001  5.440383794842E-003 -2.565840787378E+000  8.740932421158E-001 -6.160262036306E-001 -6.160262036306E-001
  3.952059270903E-001  5.499993598618E-003 -2.530326423398E+000  8.726334557617E-001 -6.133578796571E-001 -6.133578796571E-001
  4.007360121927E-001  5.560292357317E-003 -2.495408372530E+000  8.711489657707E-001 -6.106865426810E-001 -6.106865426810E-001
  4.063267451812E-001  5.621291251662E-003 -2.461073537146E+000  8.696395292812E-001 -6.080119093923E-001 -6.080119093923E-001
  4.119788318683E-001  5.683001669888E-003 -2.427309178642E+000  8.681049044010E-001 -6.053337038214E-001 -6.053337038214E-001
  4.176929895600E-001  5.745435212354E-003 -2.394102905709E+000  8.665448503068E-001 -6.026516571365E-001 -6.026516571366E-001
  4.234699472710E-001  5.808603696282E-003 -2.361442663038E+000  8.649591273454E-001 -5.999655074499E-001 -5.999655074499E-001
  4.293104459435E-001  5.872519160606E-003 -2.329316720450E+000  8.633474971380E-001 -5.972749996325E-001 -5.972749996325E-001
  4.352152386716E-001  5.937193870949E-003 -2.297713662445E+000  8.617097226864E-001 -5.945798851365E-001 -5.945798851365E-001
  4.411850909306E-001  6.002640324729E-003 -2.266622378129E+000  8.600455684822E-001 -5.918799218257E-001 -5.918799218257E-001
  4.472207808110E-001  6.068871256391E-003 -2.236032051522E+000  8.583548006182E-001 -5.891748738132E-001 -5.891748738133E-001
  4.533230992589E-001  6.135899642772E-003 -2.205932152222E+000  8.566371869021E-001 -5.864645113063E-001 -5.864645113063E-001
  4.594928503202E-001  6.203738708611E-003 -2.176312426413E+000  8.548924969737E-001 -5.837486104575E-001 -5.837486104575E-001
  4.657308513924E-001  6.272401932198E-003 -2.147162888201E+000  8.531205024234E-001 -5.810269532232E-001 -5.810269532232E-001
  4.720379334802E-001  6.341903051163E-003 -2.118473811262E+000  8.513209769141E-001 -5.782993272276E-001 -5.782993272276E-001
  4.784149414579E-001  6.412256068427E-003 -2.090235720801E+000  8.494936963057E-001 -5.755655256327E-001 -5.755655256327E-001
  4.848627343381E-001  6.483475258298E-003 -2.062439385788E+000  8.476384387818E-001 -5.728253470150E-001 -5.728253470150E-001
  4.913821855461E-001  6.555575172733E-003 -2.035075811486E+000  8.457549849793E-001 -5.700785952462E-001 -5.700785952462E-001
  4.979741832006E-001  6.628570647764E-003 -2.008136232230E+000  8.438431181204E-001 -5.673250793805E-001 -5.673250793805E-001
  5.046396304008E-001  6.702476810086E-003 -1.981612104475E+000  8.419026241478E-001 -5.645646135463E-001 -5.645646135463E-001
  5.113794455212E-001  6.777309083830E-003 -1.955495100083E+000  8.399332918616E-001 -5.617970168428E-001 -5.617970168428E-001
  5.181945625116E-001  6.853083197508E-003 -1.929777099847E+000  8.379349130601E-001 -5.590221132418E-001 -5.590221132418E-001
  5.250859312060E-001  6.929815191146E-003 -1.904450187236E+000  8.359072826818E-001 -5.562397314930E-001 -5.562397314930E-001
  5.320545176366E-001  7.007521423604E-003 -1.879506642368E+000  8.338501989513E-001 -5.534497050349E-001 -5.534497050349E-001
  5.391013043575E-001  7.086218580100E-003 -1.854938936184E+000  8.317634635270E-001 -5.506518719085E-001 -5.506518719085E-001
  5.462272907741E-001  7.165923679926E-003 -1.830739724818E+000  8.296468816521E-001 -5.478460746764E-001 -5.478460746764E-001
  5.534334934816E-001  7.246654084380E-003 -1.806901844175E+000  8.275002623074E-001 -5.450321603441E-001 -5.450321603441E-001
  5.607209466109E-001  7.328427504912E-003 -1.783418304674E+000  8.253234183676E-001 -5.422099802867E-001 -5.422099802867E-001
  5.680907021827E-001  7.411262011483E-003 -1.760282286187E+000  8.231161667597E-001 -5.393793901775E-001 -5.393793901775E-001
  5.755438304707E-001  7.495176041166E-003 -1.737487133138E+000  8.208783286239E-001 -5.365402499215E-001 -5.365402499215E-001
  5.830814203728E-001  7.580188406970E-003 -1.715026349769E+000  8.186097294773E-001 -5.336924235907E-001 -5.336924235907E-001
  5.907045797917E-001  7.666318306912E-003 -1.692893595565E+000  8.163101993798E-001 -5.308357793637E-001 -5.308357793637E-001
  5.984144360243E-001  7.753585333338E-003 -1.671082680832E+000  8.139795731031E-001 -5.279701894679E-001 -5.279701894679E-001
  6.062121361613E-001  7.842009482502E-003 -1.649587562420E+000  8.116176903014E-001 -5.250955301241E-001 -5.250955301241E-001
  6.140988474955E-001  7.931611164409E-003 -1.628402339588E+000  8.092243956852E-001 -5.222116814948E-001 -5.222116814948E-001
  6.220757579409E-001  8.022411212936E-003 -1.607521250000E+000  8.067995391968E-001 -5.193185276346E-001 -5.193185276345E-001
  6.301440764614E-001  8.114430896230E-003 -1.586938665861E+000  8.043429761887E-001 -5.164159564428E-001 -5.164159564428E-001
  6.383050335109E-001  8.207691927403E-003 -1.566649090169E+000  8.018545676041E-001 -5.135038596199E-001 -5.135038596199E-001
  6.465598814833E-001  8.302216475524E-003 -1.546647153093E+000  7.993341801595E-001 -5.105821326245E-001 -5.105821326245E-001
  6.549098951744E-001  8.398027176926E-003 -1.526927608467E+000  7.967816865293E-001 -5.076506746346E-001 -5.076506746346E-001
