# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  1.404463372269E+000 -2.836024691220E+000  5.881191825154E+000  7.825912843873E-015  1.287864817429E+000
  4.784149414579E-001  6.412256068427E-003  1.386497069646E+000 -2.798770983524E+000  5.802739593333E+000  9.048356792753E-015  1.293403701714E+000
  4.848627343381E-001  6.483475258298E-003  1.368571251516E+000 -2.761609018325E+000  5.724470316624E+000  8.923505632134E-015  1.299026310233E+000
  4.913821855461E-001  6.555575172733E-003  1.350688175586E+000 -2.724543694850E+000  5.646395055110E+000  1.101437681834E-014  1.304734217745E+000
  4.979741832006E-001  6.628570647764E-003  1.332850104477E+000 -2.687579921237E+000  5.568524898717E+000  1.182816199415E-014  1.310529037597E+000
  5.046396304008E-001  6.702476810086E-003  1.315059305138E+000 -2.650722613094E+000  5.490870963534E+000  1.274799365043E-014  1.316412422851E+000
  5.113794455212E-001  6.777309083830E-003  1.297318048239E+000 -2.613976692013E+000  5.413444388030E+000  1.335021832747E-014  1.322386067461E+000
  5.181945625116E-001  6.853083197508E-003  1.279628607559E+000 -2.577347084048E+000  5.336256329155E+000  1.474942909774E-014  1.328451707480E+000
  5.250859312060E-001  6.929815191146E-003  1.261993259343E+000 -2.540838718146E+000  5.259317958344E+000  1.557135697072E-014  1.334611122314E+000
  5.320545176366E-001  7.007521423604E-003  1.244414281654E+000 -2.504456524548E+000  5.182640457407E+000  1.712957042285E-014  1.340866136017E+000
  5.391013043575E-001  7.086218580100E-003  1.226893953701E+000 -2.468205433145E+000  5.106235014318E+000  1.827909007928E-014  1.347218618638E+000
  5.462272907741E-001  7.165923679926E-003  1.209434555150E+000 -2.432090371791E+000  5.030112818893E+000  1.863476391006E-014  1.353670487607E+000
  5.534334934816E-001  7.246654084380E-003  1.192038365422E+000 -2.396116264587E+000  4.954285058364E+000  1.946553222426E-014  1.360223709176E+000
  5.607209466109E-001  7.328427504912E-003  1.174707662969E+000 -2.360288030113E+000  4.878762912853E+000  2.126488048178E-014  1.366880299910E+000
  5.680907021827E-001  7.411262011483E-003  1.157444724539E+000 -2.324610579631E+000  4.803557550735E+000  2.206164063390E-014  1.373642328230E+000
  5.755438304707E-001  7.495176041166E-003  1.140251824416E+000 -2.289088815243E+000  4.728680123903E+000  2.317322140625E-014  1.380511916013E+000
  5.830814203728E-001  7.580188406970E-003  1.123131233650E+000 -2.253727628014E+000  4.654141762933E+000  2.421842015285E-014  1.387491240250E+000
  5.907045797917E-001  7.666318306912E-003  1.106085219263E+000 -2.218531896055E+000  4.579953572142E+000  2.519389775108E-014  1.394582534765E+000
  5.984144360243E-001  7.753585333338E-003  1.089116043448E+000 -2.183506482569E+000  4.506126624558E+000  2.558643597782E-014  1.401788091994E+000
  6.062121361613E-001  7.842009482502E-003  1.072225962738E+000 -2.148656233858E+000  4.432671956781E+000  2.785327011310E-014  1.409110264833E+000
  6.140988474955E-001  7.931611164409E-003  1.055417227171E+000 -2.113985977298E+000  4.359600563763E+000  2.903321519756E-014  1.416551468548E+000
  6.220757579409E-001  8.022411212936E-003  1.038692079428E+000 -2.079500519270E+000  4.286923393484E+000  2.885939178567E-014  1.424114182769E+000
  6.301440764614E-001  8.114430896230E-003  1.022052753962E+000 -2.045204643065E+000  4.214651341543E+000  3.052412595243E-014  1.431800953541E+000
  6.383050335109E-001  8.207691927403E-003  1.005501476106E+000 -2.011103106746E+000  4.142795245662E+000  3.069533045751E-014  1.439614395467E+000
  6.465598814833E-001  8.302216475524E-003  9.890404611658E-001 -1.977200640980E+000  4.071365880102E+000  3.255323617011E-014  1.447557193920E+000
  6.549098951744E-001  8.398027176926E-003  9.726719134996E-001 -1.943501946839E+000  4.000373950000E+000  3.321519781563E-014  1.455632107351E+000
  6.633563722545E-001  8.495147146827E-003  9.563980255772E-001 -1.910011693563E+000  3.929830085625E+000  3.441884215546E-014  1.463841969673E+000
  6.719006337539E-001  8.593599991288E-003  9.402209770281E-001 -1.876734516298E+000  3.859744836560E+000  3.518815995619E-014  1.472189692743E+000
  6.805440245593E-001  8.693409819506E-003  9.241429336717E-001 -1.843675013797E+000  3.790128665811E+000  3.550001756474E-014  1.480678268939E+000
  6.892879139233E-001  8.794601256469E-003  9.081660465341E-001 -1.810837746104E+000  3.720991943846E+000  3.679691964785E-014  1.489310773837E+000
  6.981336959871E-001  8.897199455961E-003  8.922924508496E-001 -1.778227232192E+000  3.652344942576E+000  3.813585520348E-014  1.498090368988E+000
  7.070827903152E-001  9.001230113956E-003  8.765242650493E-001 -1.745847947596E+000  3.584197829269E+000  3.799859520932E-014  1.507020304808E+000
  7.161366424455E-001  9.106719482390E-003  8.608635897345E-001 -1.713704322001E+000  3.516560660416E+000  3.927020668892E-014  1.516103923582E+000
  7.252967244510E-001  9.213694383338E-003  8.453125066384E-001 -1.681800736824E+000  3.449443375537E+000  4.012399335860E-014  1.525344662582E+000
  7.345645355186E-001  9.322182223606E-003  8.298730775740E-001 -1.650141522757E+000  3.382855790949E+000  4.093737400524E-014  1.534746057315E+000
  7.439416025400E-001  9.432211009745E-003  8.145473433705E-001 -1.618730957307E+000  3.316807593492E+000  4.088981568700E-014  1.544311744895E+000
  7.534294807203E-001  9.543809363512E-003  7.993373227977E-001 -1.587573262303E+000  3.251308334219E+000  4.159843240041E-014  1.554045467554E+000
  7.630297542000E-001  9.657006537783E-003  7.842450114793E-001 -1.556672601394E+000  3.186367422054E+000  4.296523191625E-014  1.563951076296E+000
  7.727440366954E-001  9.771832432940E-003  7.692723807960E-001 -1.526033077531E+000  3.121994117432E+000  4.243042872565E-014  1.574032534695E+000
  7.825739721536E-001  9.888317613741E-003  7.544213767784E-001 -1.495658730430E+000  3.058197525917E+000  4.363358952089E-014  1.584293922850E+000
  7.925212354258E-001  1.000649332670E-002  7.396939189912E-001 -1.465553534038E+000  2.994986591812E+000  4.360178992596E-014  1.594739441505E+000
  8.025875329584E-001  1.012639151798E-002  7.250918994086E-001 -1.435721393970E+000  2.932370091763E+000  4.455640732291E-014  1.605373416336E+000
  8.127746035011E-001  1.024804485184E-002  7.106171812821E-001 -1.406166144962E+000  2.870356628363E+000  4.452658482691E-014  1.616200302417E+000
  8.230842188350E-001  1.037148672960E-002  6.962715980019E-001 -1.376891548298E+000  2.808954623772E+000  4.472644860153E-014  1.627224688871E+000
  8.335181845190E-001  1.049675130923E-002  6.820569519514E-001 -1.347901289252E+000  2.748172313349E+000  4.630968859743E-014  1.638451303719E+000
  8.440783406568E-001  1.062387352550E-002  6.679750133573E-001 -1.319198974522E+000  2.688017739307E+000  4.620562067053E-014  1.649885018933E+000
  8.547665626839E-001  1.075288911077E-002  6.540275191351E-001 -1.290788129667E+000  2.628498744407E+000  4.659684972624E-014  1.661530855700E+000
  8.655847621758E-001  1.088383461638E-002  6.402161717311E-001 -1.262672196555E+000  2.569622965680E+000  4.586794320102E-014  1.673393989916E+000
  8.765348876780E-001  1.101674743475E-002  6.265426379625E-001 -1.234854530813E+000  2.511397828211E+000  4.598296387731E-014  1.685479757914E+000
  8.876189255584E-001  1.115166582209E-002  6.130085478561E-001 -1.207338399294E+000  2.453830538969E+000  4.636429545690E-014  1.697793662433E+000
  8.988389008829E-001  1.128862892191E-002  5.996154934863E-001 -1.180126977555E+000  2.396928080706E+000  4.675184626867E-014  1.710341378861E+000
  9.101968783143E-001  1.142767678917E-002  5.863650278144E-001 -1.153223347352E+000  2.340697205930E+000  4.572558862290E-014  1.723128761734E+000
  9.216949630368E-001  1.156885041525E-002  5.732586635299E-001 -1.126630494157E+000  2.285144430957E+000  4.570583062769E-014  1.736161851530E+000
  9.333353017046E-001  1.171219175365E-002  5.602978718949E-001 -1.100351304694E+000  2.230276030057E+000  4.488068359553E-014  1.749446881766E+000
  9.451200834176E-001  1.185774374655E-002  5.474840815925E-001 -1.074388564512E+000  2.176098029706E+000  4.481578491350E-014  1.762990286397E+000
  9.570515407237E-001  1.200555035216E-002  5.348186775820E-001 -1.048744955572E+000  2.122616202931E+000  4.442397717745E-014  1.776798707564E+000
  9.691319506484E-001  1.215565657299E-002  5.223029999594E-001 -1.023423053882E+000  2.069836063795E+000  4.431938944489E-014  1.790879003674E+000
  9.813636357544E-001  1.230810848498E-002  5.099383428281E-001 -9.984253271573E-001  2.017762861998E+000  4.452314906871E-014  1.805238257855E+000
  9.937489652293E-001  1.246295326757E-002  4.977259531774E-001 -9.737541325297E-001  1.966401577617E+000  4.332922990185E-014  1.819883786793E+000
  1.006290356005E+000  1.262023923477E-002  4.856670297739E-001 -9.494117142927E-001  1.915756915997E+000  4.297634301564E-014  1.834823149973E+000
  1.018990273907E+000  1.278001586715E-002  4.737627220641E-001 -9.254002016985E-001  1.865833302803E+000  4.159562956164E-014  1.850064159348E+000
  1.031851234841E+000  1.294233384499E-002  4.620141290918E-001 -9.017216068031E-001  1.816634879227E+000  4.253321770591E-014  1.865614889453E+000
  1.044875806003E+000  1.310724508236E-002  4.504222984305E-001 -8.783778223671E-001  1.768165497389E+000  4.023866256214E-014  1.881483687990E+000
  1.058066607138E+000  1.327480276248E-002  4.389882251338E-001 -8.553706198134E-001  1.720428715913E+000  3.970607977311E-014  1.897679186912E+000
  1.071426311823E+000  1.344506137405E-002  4.277128507037E-001 -8.327016472475E-001  1.673427795700E+000  3.841666374395E-014  1.914210314031E+000
  1.084957648792E+000  1.361807674895E-002  4.165970620798E-001 -8.103724275423E-001  1.627165695916E+000  3.744297527714E-014  1.931086305171E+000
  1.098663403298E+000  1.379390610110E-002  4.056416906501E-001 -7.883843564926E-001  1.581645070188E+000  3.681204379480E-014  1.948316716906E+000
  1.112546418516E+000  1.397260806657E-002  3.948475112859E-001 -7.667387010429E-001  1.536868263028E+000  3.514720850746E-014  1.965911439912E+000
  1.126609596985E+000  1.415424274514E-002  3.842152414018E-001 -7.454365975916E-001  1.492837306492E+000  3.481951261987E-014  1.983880712958E+000
  1.140855902095E+000  1.433887174317E-002  3.737455400433E-001 -7.244790503756E-001  1.449553917087E+000  3.312142995242E-014  2.002235137584E+000
  1.155288359613E+000  1.452655821788E-002  3.634390070029E-001 -7.038669299403E-001  1.407019492925E+000  3.230420582048E-014  2.020985693497E+000
  1.169910059257E+000  1.471736692327E-002  3.532961819671E-001 -6.836009716968E-001  1.365235111145E+000  3.126758696772E-014  2.040143754718E+000
  1.184724156317E+000  1.491136425740E-002  3.433175436963E-001 -6.636817745720E-001  1.324201525603E+000  2.926596253918E-014  2.059721106542E+000
  1.199733873325E+000  1.510861831145E-002  3.335035092381E-001 -6.441097997539E-001  1.283919164845E+000  2.738077448841E-014  2.079729963335E+000
  1.214942501771E+000  1.530919892035E-002  3.238544331783E-001 -6.248853695371E-001  1.244388130363E+000  2.656819718786E-014  2.100182987230E+000
  1.230353403874E+000  1.551317771520E-002  3.143706069285E-001 -6.060086662711E-001  1.205608195156E+000  2.542733194875E-014  2.121093307763E+000
  1.245970014403E+000  1.572062817747E-002  3.050522580547E-001 -5.874797314155E-001  1.167578802584E+000  2.347446484907E-014  2.142474542513E+000
  1.261795842559E+000  1.593162569510E-002  2.958995496472E-001 -5.692984647066E-001  1.130299065541E+000  2.213695780578E-014  2.164340818799E+000
  1.277834473907E+000  1.614624762054E-002  2.869125797346E-001 -5.514646234367E-001  1.093767765944E+000  2.050862334428E-014  2.186706796490E+000
  1.294089572372E+000  1.636457333079E-002  2.780913807433E-001 -5.339778218522E-001  1.057983354546E+000  1.846436763040E-014  2.209587692005E+000
  1.310564882294E+000  1.658668428962E-002  2.694359190042E-001 -5.168375306721E-001  1.022943951079E+000  1.843944212620E-014  2.232999303565E+000
  1.327264230548E+000  1.681266411190E-002  2.609460943093E-001 -5.000430767306E-001  9.886473447395E-001  1.531658444335E-014  2.256958037769E+000
  1.344191528724E+000  1.704259863026E-002  2.526217395190E-001 -4.835936427476E-001  9.550909950050E-001  1.417324281447E-014  2.281480937585E+000
  1.361350775387E+000  1.727657596408E-002  2.444626202236E-001 -4.674882672296E-001  9.222720328092E-001  1.226200620670E-014  2.306585711822E+000
  1.378746058390E+000  1.751468659100E-002  2.364684344581E-001 -4.517258445039E-001  8.901872620600E-001  1.097459932024E-014  2.332290766198E+000
  1.396381557275E+000  1.775702342093E-002  2.286388124756E-001 -4.363051248896E-001  8.588331615156E-001  9.286706450255E-015  2.358615236072E+000
  1.414261545744E+000  1.800368187279E-002  2.209733165780E-001 -4.212247150074E-001  8.282058870175E-001  7.787572340489E-015  2.385579020969E+000
  1.432390394201E+000  1.825475995395E-002  2.134714410079E-001 -4.064830782311E-001  7.983012740839E-001  6.501004416465E-015  2.413202820990E+000
  1.450772572390E+000  1.851035834267E-002  2.061326119020E-001 -3.920785352838E-001  7.691148408663E-001  3.972149157312E-015  2.441508175231E+000
  1.469412652102E+000  1.877058047342E-002  1.989561873090E-001 -3.780092649796E-001  7.406417914682E-001  3.487649214513E-015  2.470517502345E+000
  1.488315309978E+000  1.903553262542E-002  1.919414572724E-001 -3.642733051144E-001  7.128770196302E-001  2.096763524388E-015  2.500254143362E+000
  1.507485330398E+000  1.930532401444E-002  1.850876439808E-001 -3.508685535071E-001  6.858151127781E-001  7.497954757723E-017  2.530742406934E+000
  1.526927608467E+000  1.958006688797E-002  1.783939019865E-001 -3.377927691925E-001  6.594503564354E-001 -1.478066040443E-015  2.562007617140E+000
  1.546647153093E+000  1.985987662391E-002  1.718593184948E-001 -3.250435737685E-001  6.337767389990E-001 -2.745529247981E-015  2.594076164034E+000
  1.566649090169E+000  2.014487183303E-002  1.654829137243E-001 -3.126184528974E-001  6.087879568744E-001 -3.354494429784E-015  2.626975557095E+000
  1.586938665861E+000  2.043517446518E-002  1.592636413402E-001 -3.005147579640E-001  5.844774199696E-001 -5.141094814680E-015  2.660734481791E+000
  1.607521250000E+000  2.073090991960E-002  1.532003889624E-001 -2.887297078901E-001  5.608382575434E-001 -5.616322842991E-015  2.695382859439E+000
  1.628402339588E+000  2.103220715932E-002  1.472919787482E-001 -2.772603911072E-001  5.378633244042E-001 -7.349126939629E-015  2.730951910604E+000
  1.649587562420E+000  2.133919883002E-002  1.415371680521E-001 -2.661037676860E-001  5.155452074542E-001 -8.236240641942E-015  2.767474222251E+000
  1.671082680832E+000  2.165202138333E-002  1.359346501629E-001 -2.552566716253E-001  4.938762325738E-001 -9.290336856701E-015  2.804983818920E+000
  1.692893595565E+000  2.197081520497E-002  1.304830551188E-001 -2.447158132975E-001  4.728484718395E-001 -1.021027311429E-014  2.843516238191E+000
  1.715026349769E+000  2.229572474776E-002  1.251809506026E-001 -2.344777820530E-001  4.524537510696E-001 -1.031014910747E-014  2.883108610737E+000
  1.737487133138E+000  2.262689866987E-002  1.200268429157E-001 -2.245390489799E-001  4.326836576876E-001 -1.121536970112E-014  2.923799745272E+000
  1.760282286187E+000  2.296448997842E-002  1.150191780334E-001 -2.148959698210E-001  4.135295488975E-001 -1.218628573560E-014  2.965630218748E+000
  1.783418304674E+000  2.330865617868E-002  1.101563427404E-001 -2.055447880446E-001  3.949825601599E-001 -1.259826485028E-014  3.008642472165E+000
  1.806901844175E+000  2.365955942924E-002  1.054366658474E-001 -1.964816380683E-001  3.770336139606E-001 -1.296476977988E-014  3.052880912388E+000
  1.830739724818E+000  2.401736670327E-002  1.008584194893E-001 -1.877025486343E-001  3.596734288604E-001 -1.355327701933E-014  3.098392020403E+000
  1.854938936184E+000  2.438224995616E-002  9.641982050377E-002 -1.792034463336E-001  3.428925288145E-001 -1.302574294419E-014  3.145224466477E+000
  1.879506642368E+000  2.475438629994E-002  9.211903189167E-002 -1.709801592763E-001  3.266812527516E-001 -1.227802423789E-014  3.193429232721E+000
  1.904450187236E+000  2.513395818467E-002  8.795416435703E-002 -1.630284209061E-001  3.110297643980E-001 -1.278052972989E-014  3.243059743605E+000
  1.929777099847E+000  2.552115358717E-002  8.392327792761E-002 -1.553438739543E-001  2.959280623355E-001 -1.231952823118E-014  3.294172004995E+000
  1.955495100083E+000  2.591616620741E-002  8.002438365440E-002 -1.479220745317E-001  2.813659902781E-001 -1.231278379612E-014  3.346824752376E+000
  1.981612104475E+000  2.631919567292E-002  7.625544538945E-002 -1.407584963524E-001  2.673332475550E-001 -1.237537288140E-014  3.401079608925E+000
  2.008136232230E+000  2.673044775156E-002  7.261438164068E-002 -1.338485350871E-001  2.538193997830E-001 -1.223143955278E-014  3.457001254194E+000
  2.035075811486E+000  2.715013457311E-002  6.909906750250E-002 -1.271875128400E-001  2.408138897154E-001 -1.084530614823E-014  3.514657604216E+000
  2.062439385788E+000  2.757847486001E-002  6.570733666048E-002 -1.207706827449E-001  2.283060482493E-001 -1.066590612120E-014  3.574120003917E+000
  2.090235720801E+000  2.801569416771E-002  6.243698346839E-002 -1.145932336752E-001  2.162851055772E-001 -1.033549504181E-014  3.635463432786E+000
  2.118473811262E+000  2.846202513514E-002  5.928576509542E-002 -1.086502950616E-001  2.047402024646E-001 -8.895152754598E-015  3.698766724857E+000
  2.147162888201E+000  2.891770774564E-002  5.625140374142E-002 -1.029369418116E-001  1.936604016372E-001 -8.203109858928E-015  3.764112804134E+000
  2.176312426413E+000  2.938298959899E-002  5.333158891760E-002 -9.744819932472E-002  1.830346992602E-001 -7.416185426874E-015  3.831588936698E+000
  2.205932152222E+000  2.985812619504E-002  5.052397978979E-002 -9.217904859571E-002  1.728520364911E-001 -6.660923302949E-015  3.901287000856E+000
  2.236032051522E+000  3.034338122938E-002  4.782620758144E-002 -8.712443139908E-002  1.631013110885E-001 -5.150538711840E-015  3.973303776785E+000
  2.266622378129E+000  3.083902690182E-002  4.523587803288E-002 -8.227925554690E-002  1.537713890572E-001 -5.522169379780E-015  4.047741257316E+000
  2.297713662445E+000  3.134534423818E-002  4.275057391333E-002 -7.763840021204E-002  1.448511163120E-001 -4.138933781529E-015  4.124706981579E+000
  2.329316720450E+000  3.186262342603E-002  4.036785758191E-002 -7.319672130811E-002  1.363293303392E-001 -3.437831145647E-015  4.204314393473E+000
  2.361442663038E+000  3.239116416519E-002  3.808527359350E-002 -6.894905691744E-002  1.281948718375E-001 -3.006194746990E-015  4.286683227045E+000
  2.394102905709E+000  3.293127603351E-002  3.590035134510E-002 -6.489023275768E-002  1.204365963176E-001 -2.416025764346E-015  4.371939921102E+000
  2.427309178642E+000  3.348327886897E-002  3.381060775813E-002 -6.101506767741E-002  1.130433856414E-001 -3.283652966452E-015  4.460218065590E+000
  2.461073537146E+000  3.404750316862E-002  3.181354999178E-002 -5.731837917079E-002  1.060041594785E-001 -3.162613466044E-015  4.551658882528E+000
  2.495408372530E+000  3.462429050548E-002  2.990667818222E-002 -5.379498890079E-002  9.930788666176E-002 -4.408345967779E-015  4.646411744553E+000
  2.530326423398E+000  3.521399396401E-002  2.808748820244E-002 -5.043972822033E-002  9.294359641950E-002 -3.458640158725E-015  4.744634734441E+000
  2.565840787378E+000  3.581697859546E-002  2.635347443698E-002 -4.724744368008E-002  8.690038946411E-002 -4.015338937096E-015  4.846495249322E+000
  2.601964933334E+000  3.643362189376E-002  2.470213256570E-002 -4.421300251181E-002  8.116744891583E-002 -5.969180801124E-015  4.952170653654E+000
  2.638712714049E+000  3.706431429322E-002  2.313096235068E-002 -4.133129807527E-002  7.573405104052E-002 -7.199590365891E-015  5.061848985472E+000
  2.676098379430E+000  3.770945968912E-002  2.163747041977E-002 -3.859725525683E-002  7.058957578024E-002 -1.058272960686E-014  5.175729720883E+000
  2.714136590232E+000  3.836947598236E-002  2.021917304045E-002 -3.600583580753E-002  6.572351705530E-002 -1.295519081559E-014  5.294024602295E+000
  2.752842432351E+000  3.904479564947E-002  1.887359887737E-002 -3.355204360816E-002  6.112549281636E-002 -1.525750859087E-014  5.416958536465E+000
  2.792231431696E+000  3.973586633921E-002  1.759829172672E-002 -3.123092984870E-002  5.678525482540E-002 -1.922181329122E-014  5.544770569081E+000
  2.832319569669E+000  4.044315149734E-002  1.639081322055E-002 -2.903759810927E-002  5.269269814429E-002 -2.370706403583E-014  5.677714943355E+000
  2.873123299289E+000  4.116713102086E-002  1.524874549395E-002 -2.696720932991E-002  4.883787030978E-002 -2.997621254163E-014  5.816062250879E+000
  2.914659561979E+000  4.190830194354E-002  1.416969380816E-002 -2.501498665594E-002  4.521098017409E-002 -3.403412472074E-014  5.960100683938E+000
  2.956945805065E+000  4.266717915414E-002  1.315128912223E-002 -2.317622014628E-002  4.180240639037E-002 -4.075870806998E-014  6.110137399502E+000
  3.000000000000E+000  4.344429614932E-002  1.219119060624E-002 -2.144627133160E-002  3.860270552262E-002 -4.759707410506E-014  6.266500006234E+000
  3.043840661365E+000  4.424020582308E-002  1.128708808887E-002 -1.982057760969E-002  3.560261976019E-002 -5.617404821134E-014  6.429538187204E+000
  3.088486866678E+000  4.505548129460E-002  1.043670443216E-002 -1.829465646535E-002  3.279308421732E-002 -6.365985504504E-014  6.599625472397E+000
  3.133958277047E+000  4.589071677685E-002  9.637797826650E-003 -1.686410950258E-002  3.016523379894E-002 -7.226666175532E-014  6.777161176781E+000
  3.180275158719E+000  4.674652848797E-002  8.888163999793E-003 -1.552462627695E-002  2.771040961435E-002 -8.343616139367E-014  6.962572521548E+000
  3.227458405560E+000  4.762355560797E-002  8.185638331112E-003 -1.427198791665E-002  2.542016492166E-002 -9.589507148099E-014  7.156316958210E+000
  3.275529562509E+000  4.852246128332E-002  7.528097867566E-003 -1.310207052101E-002  2.328627058630E-002 -1.076122916483E-013  7.358884717617E+000
  3.324510850077E+000  4.944393368200E-002  6.913463232899E-003 -1.201084832605E-002  2.130072003843E-002 -1.199395720470E-013  7.570801608619E+000
  3.374425189910E+000  5.038868710203E-002  6.339700425068E-003 -1.099439662700E-002  1.945573371493E-002 -1.337359878286E-013  7.792632094140E+000
  3.425296231502E+000  5.135746313639E-002  5.804822496167E-003 -1.004889444882E-002  1.774376297320E-002 -1.475531279086E-013  8.024982675832E+000
  3.477148380094E+000  5.235103189784E-002  5.306891109671E-003 -9.170626956205E-003  1.615749346553E-002 -1.621331258364E-013  8.268505622406E+000
  3.530006825834E+000  5.337019330676E-002  4.844017970252E-003 -8.355987595768E-003  1.468984796413E-002 -1.752085697935E-013  8.523903081140E+000
  3.583897574256E+000  5.441577844603E-002  4.414366121880E-003 -7.601479963851E-003  1.333398862918E-002 -1.912792524722E-013  8.791931617119E+000
  3.638847478148E+000  5.548865098670E-002  4.016151110467E-003 -6.903719394678E-003  1.208331871381E-002 -2.057099030166E-013  9.073407230475E+000
  3.694884270887E+000  5.658970868864E-002  3.647642007808E-003 -6.259434264558E-003  1.093148370212E-002 -2.214391151250E-013  9.369210908467E+000
  3.752036601308E+000  5.771988498079E-002  3.307162294226E-003 -5.665467009139E-003  9.872371878791E-003 -2.353852307774E-013  9.680294776690E+000
  3.810334070199E+000  5.888015062562E-002  2.993090597872E-003 -5.118774851967E-003  8.900114330783E-003 -2.503043849458E-013  1.000768892225E+001
  3.869807268505E+000  6.007151547295E-002  2.703861289322E-003 -4.616430243928E-003  8.009084384465E-003 -2.644883285232E-013  1.035250897148E+001
  3.930487817331E+000  6.129503030858E-002  2.437964930754E-003 -4.155621014542E-003  7.193896483897E-003 -2.764355064814E-013  1.071596451610E+001
  3.992408409843E+000  6.255178880352E-002  2.193948579660E-003 -3.733650237460E-003  6.449404518671E-003 -2.864258465301E-013  1.109936849426E+001
  4.055602855172E+000  6.384292957002E-002  1.970415947745E-003 -3.347935813973E-003  5.770699612448E-003 -2.961393049521E-013  1.150414764813E+001
  4.120106124432E+000  6.516963833101E-002  1.766027416371E-003 -2.996009779749E-003  5.153107386040E-003 -3.022335466408E-013  1.193185419612E+001
  4.185954398964E+000  6.653315021009E-002  1.579499910558E-003 -2.675517341471E-003  4.592184711691E-003 -3.039472929169E-013  1.238417887775E+001
  4.253185120935E+000  6.793475214960E-002  1.409606634287E-003 -2.384215651451E-003  4.083715977862E-003 -3.056611205322E-013  1.286296555151E+001
  4.321837046422E+000  6.937578546490E-002  1.255176670476E-003 -2.119972329650E-003  3.623708886573E-003 -3.014607959961E-013  1.337022755196E+001
  4.391950301120E+000  7.085764854355E-002  1.115094449675E-003 -1.880763743890E-003  3.208389807883E-003 -2.947029989937E-013  1.390816604239E+001
  4.463566438835E+000  7.238179969882E-002  9.882990921369E-004 -1.664673060274E-003  2.834198718578E-003 -2.827068263772E-013  1.447919063401E+001
  4.536728502895E+000  7.394976018725E-002  8.737836285105E-004 -1.469888077011E-003  2.497783754426E-003 -2.622458486038E-013  1.508594258262E+001
  4.611481090679E+000  7.556311740127E-002  7.705941049369E-004 -1.294698855906E-003  2.195995407470E-003 -2.377777950495E-013  1.573132092046E+001
  4.687870421430E+000  7.722352824817E-002  6.778285788508E-004 -1.137495166754E-003  1.925880401718E-003 -2.059385426684E-013  1.641851193455E+001
  4.765944407533E+000  7.893272272784E-002  5.946360122196E-004 -9.967637606854E-004  1.684675282192E-003 -1.651913352179E-013  1.715102246552E+001
  4.845752729492E+000  8.069250772248E-002  5.202150693569E-004 -8.710854892318E-004  1.469799753661E-003 -1.179624477979E-013  1.793271757390E+001
  4.927346914797E+000  8.250477101257E-002  4.538128267817E-004 -7.591322864090E-004  1.278849806390E-003 -5.966765957202E-014  1.876786320479E+001
  5.010780420931E+000  8.437148553436E-002  3.947234028699E-004 -6.596640315294E-004  1.109590666917E-003  8.308885533319E-015  1.966117458089E+001
  5.096108722763E+000  8.629471389541E-002  3.422865152593E-004 -5.715253106756E-004  9.599496122302E-004  8.710702412790E-014  2.061787116786E+001
  5.183389404586E+000  8.827661316581E-002  2.958859741180E-004 -4.936420948495E-004  8.280086856577E-004  1.724948856460E-013  2.164373918963E+001
  5.272682257105E+000  9.031943996425E-002  2.549481194783E-004 -4.250183527201E-004  7.119973524251E-004  2.696172769434E-013  2.274520282667E+001
  5.364049379651E+000  9.242555585946E-002  2.189402108636E-004 -3.647326156455E-004  6.102851320370E-004  3.843407329340E-013  2.392940541137E+001
  5.457555287978E+000  9.459743310926E-002  1.873687774097E-004 -3.119345122471E-004  5.213742435456E-004  5.018308530840E-013  2.520430214576E+001
  5.553267027968E+000  9.683766076100E-002  1.597779365973E-004 -2.658412892684E-004  4.438922982927E-004  6.344612108925E-013  2.657876611266E+001
  5.651254295630E+000  9.914895113938E-002  1.357476895812E-004 -2.257343347786E-004  3.765850729339E-004  7.763259285715E-013  2.806270963809E+001
  5.751589563796E+000  1.015341467494E-001  1.148922009272E-004 -1.909557189872E-004  3.183093934764E-004  9.256214062874E-013  2.966722339594E+001
  5.854348215936E+000  1.039962276248E-001  9.685807034907E-005 -1.609047670428E-004  2.680261587320E-004  1.078235131965E-012  3.140473603370E+001
  5.959608687557E+000  1.065383191537E-001  8.132260379704E-005 -1.350346772182E-004  2.247935290399E-004  1.237636748274E-012  3.328919754842E+001
  6.067452615683E+000  1.091637004188E-001  6.799209096897E-005 -1.128491968386E-004  1.877603033989E-004  1.401952762354E-012  3.533629016414E+001
  6.177964996951E+000  1.118758130872E-001  5.660009602567E-005 -9.389936723787E-005  1.561595053152E-004  1.566439615487E-012  3.756367106640E+001
  6.291234354880E+000  1.146782708938E-001  4.690576797857E-005 -7.778034791925E-005  1.293021947670E-004  1.715021766692E-012  3.999125204716E+001
  6.407352916949E+000  1.175748697626E-001  3.869217689692E-005 -6.412832899537E-005  1.065715207738E-004  1.858945541903E-012  4.264152191734E+001
  6.526416802128E+000  1.205695986129E-001  3.176468175129E-005 -5.261753989416E-005  8.741702617723E-005  1.970927953494E-012  4.553991846685E+001
  6.648526219580E+000  1.236666509049E-001  2.594933537381E-005 -4.295736126010E-005  7.134921345142E-005  2.061655922123E-012  4.871525780884E+001
