# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  4.720379334802E-001  6.341903051163E-003  1.785322789254E+000 -3.677856904118E+000  7.532409346928E+000 -6.050709762191E-014  1.188871278830E+000
  4.784149414579E-001  6.412256068427E-003  1.762021561743E+000 -3.630133796270E+000  7.435034668953E+000 -5.740072638117E-014  1.194088948048E+000
  4.848627343381E-001  6.483475258298E-003  1.738769087286E+000 -3.582508334341E+000  7.337810815409E+000 -5.382646934561E-014  1.199388226598E+000
  4.913821855461E-001  6.555575172733E-003  1.715568349624E+000 -3.534986895006E+000  7.240752633030E+000 -5.054209483536E-014  1.204770735588E+000
  4.979741832006E-001  6.628570647764E-003  1.692422341793E+000 -3.487575871706E+000  7.143875028795E+000 -4.729734304421E-014  1.210238138854E+000
  5.046396304008E-001  6.702476810086E-003  1.669334065407E+000 -3.440281672722E+000  7.047192964039E+000 -4.442663669413E-014  1.215792144336E+000
  5.113794455212E-001  6.777309083830E-003  1.646306529908E+000 -3.393110719193E+000  6.950721448415E+000 -4.052975710647E-014  1.221434505513E+000
  5.181945625116E-001  6.853083197508E-003  1.623342751813E+000 -3.346069443088E+000  6.854475533687E+000 -3.706801158750E-014  1.227167022891E+000
  5.250859312060E-001  6.929815191146E-003  1.600445753920E+000 -3.299164285134E+000  6.758470307373E+000 -3.267308768934E-014  1.232991545544E+000
  5.320545176366E-001  7.007521423604E-003  1.577618564508E+000 -3.252401692687E+000  6.662720886229E+000 -2.983830014627E-014  1.238909972726E+000
  5.391013043575E-001  7.086218580100E-003  1.554864216508E+000 -3.205788117563E+000  6.567242409587E+000 -2.591936669840E-014  1.244924255539E+000
  5.462272907741E-001  7.165923679926E-003  1.532185746655E+000 -3.159330013823E+000  6.472050032542E+000 -2.224524469726E-014  1.251036398663E+000
  5.534334934816E-001  7.246654084380E-003  1.509586194613E+000 -3.113033835505E+000  6.377158918989E+000 -1.853330423953E-014  1.257248462171E+000
  5.607209466109E-001  7.328427504912E-003  1.487068602088E+000 -3.066906034316E+000  6.282584234528E+000 -1.545430827971E-014  1.263562563397E+000
  5.680907021827E-001  7.411262011483E-003  1.464636011911E+000 -3.020953057281E+000  6.188341139219E+000 -1.076388046004E-014  1.269980878893E+000
  5.755438304707E-001  7.495176041166E-003  1.442291467100E+000 -2.975181344342E+000  6.094444780216E+000 -7.235774924507E-015  1.276505646464E+000
  5.830814203728E-001  7.580188406970E-003  1.420038009908E+000 -2.929597325919E+000  6.000910284256E+000 -3.752766109792E-015  1.283139167275E+000
  5.907045797917E-001  7.666318306912E-003  1.397878680836E+000 -2.884207420426E+000  5.907752750036E+000  1.032485831424E-015  1.289883808061E+000
  5.984144360243E-001  7.753585333338E-003  1.375816517636E+000 -2.839018031751E+000  5.814987240467E+000  4.276865377822E-015  1.296742003418E+000
  6.062121361613E-001  7.842009482502E-003  1.353854554285E+000 -2.794035546688E+000  5.722628774805E+000  7.872441690775E-015  1.303716258186E+000
  6.140988474955E-001  7.931611164409E-003  1.331995819943E+000 -2.749266332339E+000  5.630692320686E+000  1.216914941987E-014  1.310809149944E+000
  6.220757579409E-001  8.022411212936E-003  1.310243337883E+000 -2.704716733474E+000  5.539192786047E+000  1.508267149082E-014  1.318023331599E+000
  6.301440764614E-001  8.114430896230E-003  1.288600124403E+000 -2.660393069854E+000  5.448145010959E+000  1.878229054809E-014  1.325361534088E+000
  6.383050335109E-001  8.207691927403E-003  1.267069187717E+000 -2.616301633521E+000  5.357563759367E+000  2.313203425215E-014  1.332826569196E+000
  6.465598814833E-001  8.302216475524E-003  1.245653526824E+000 -2.572448686058E+000  5.267463710742E+000  2.629268775078E-014  1.340421332496E+000
  6.549098951744E-001  8.398027176926E-003  1.224356130354E+000 -2.528840455810E+000  5.177859451669E+000  3.055852378428E-014  1.348148806409E+000
  6.633563722545E-001  8.495147146827E-003  1.203179975396E+000 -2.485483135083E+000  5.088765467357E+000  3.303411384360E-014  1.356012063404E+000
  6.719006337539E-001  8.593599991288E-003  1.182128026301E+000 -2.442382877308E+000  5.000196133097E+000  3.681559154086E-014  1.364014269334E+000
  6.805440245593E-001  8.693409819506E-003  1.161203233468E+000 -2.399545794181E+000  4.912165705663E+000  4.006046778982E-014  1.372158686922E+000
  6.892879139233E-001  8.794601256469E-003  1.140408532110E+000 -2.356977952779E+000  4.824688314676E+000  4.293271578334E-014  1.380448679391E+000
  6.981336959871E-001  8.897199455961E-003  1.119746840993E+000 -2.314685372656E+000  4.737777953930E+000  4.749259469432E-014  1.388887714270E+000
  7.070827903152E-001  9.001230113956E-003  1.099221061167E+000 -2.272674022907E+000  4.651448472701E+000  4.969243652735E-014  1.397479367357E+000
  7.161366424455E-001  9.106719482390E-003  1.078834074662E+000 -2.230949819226E+000  4.565713567029E+000  5.310131503642E-014  1.406227326869E+000
  7.252967244510E-001  9.213694383338E-003  1.058588743180E+000 -2.189518620940E+000  4.480586771013E+000  5.589978884035E-014  1.415135397773E+000
  7.345645355186E-001  9.322182223606E-003  1.038487906755E+000 -2.148386228030E+000  4.396081448098E+000  5.879920792260E-014  1.424207506323E+000
  7.439416025400E-001  9.432211009745E-003  1.018534382403E+000 -2.107558378140E+000  4.312210782383E+000  6.125913377290E-014  1.433447704794E+000
  7.534294807203E-001  9.543809363512E-003  9.987309627505E-001 -2.067040743571E+000  4.228987769960E+000  6.364103099873E-014  1.442860176444E+000
  7.630297542000E-001  9.657006537783E-003  9.790804146415E-001 -2.026838928277E+000  4.146425210285E+000  6.582548850504E-014  1.452449240703E+000
  7.727440366954E-001  9.771832432940E-003  9.595854777336E-001 -1.986958464842E+000  4.064535697604E+000  6.843547910050E-014  1.462219358601E+000
  7.825739721536E-001  9.888317613741E-003  9.402488630715E-001 -1.947404811468E+000  3.983331612439E+000  7.055134903823E-014  1.472175138457E+000
  7.925212354258E-001  1.000649332670E-002  9.210732516464E-001 -1.908183348948E+000  3.902825113141E+000  7.220094499126E-014  1.482321341835E+000
  8.025875329584E-001  1.012639151798E-002  9.020612929379E-001 -1.869299377652E+000  3.823028127536E+000  7.403035187743E-014  1.492662889783E+000
  8.127746035011E-001  1.024804485184E-002  8.832156034406E-001 -1.830758114509E+000  3.743952344664E+000  7.554712973825E-014  1.503204869370E+000
  8.230842188350E-001  1.037148672960E-002  8.645387651753E-001 -1.792564690001E+000  3.665609206625E+000  7.679393862590E-014  1.513952540546E+000
  8.335181845190E-001  1.049675130923E-002  8.460333241856E-001 -1.754724145162E+000  3.588009900548E+000  7.755507836350E-014  1.524911343322E+000
  8.440783406568E-001  1.062387352550E-002  8.277017890202E-001 -1.717241428588E+000  3.511165350693E+000  7.900446394810E-014  1.536086905319E+000
  8.547665626839E-001  1.075288911077E-002  8.095466292012E-001 -1.680121393467E+000  3.435086210699E+000  7.933626014593E-014  1.547485049669E+000
  8.655847621758E-001  1.088383461638E-002  7.915702736806E-001 -1.643368794619E+000  3.359782855988E+000  7.938476883625E-014  1.559111803327E+000
  8.765348876780E-001  1.101674743475E-002  7.737751092831E-001 -1.606988285558E+000  3.285265376340E+000  8.013433771831E-014  1.570973405783E+000
  8.876189255584E-001  1.115166582209E-002  7.561634791386E-001 -1.570984415574E+000  3.211543568653E+000  7.994520412399E-014  1.583076318219E+000
  8.988389008829E-001  1.128862892191E-002  7.387376811023E-001 -1.535361626841E+000  3.138626929897E+000  8.010270590804E-014  1.595427233131E+000
  9.101968783143E-001  1.142767678917E-002  7.214999661664E-001 -1.500124251551E+000  3.066524650268E+000  7.955444638217E-014  1.608033084436E+000
  9.216949630368E-001  1.156885041525E-002  7.044525368608E-001 -1.465276509075E+000  2.995245606572E+000  7.887921396395E-014  1.620901058100E+000
  9.333353017046E-001  1.171219175365E-002  6.875975456462E-001 -1.430822503158E+000  2.924798355831E+000  7.782568469852E-014  1.634038603316E+000
  9.451200834176E-001  1.185774374655E-002  6.709370932987E-001 -1.396766219148E+000  2.855191129133E+000  7.677969940421E-014  1.647453444264E+000
  9.570515407237E-001  1.200555035216E-002  6.544732272882E-001 -1.363111521255E+000  2.786431825737E+000  7.531843968256E-014  1.661153592484E+000
  9.691319506484E-001  1.215565657299E-002  6.382079401503E-001 -1.329862149861E+000  2.718528007441E+000  7.428068528939E-014  1.675147359903E+000
  9.813636357544E-001  1.230810848498E-002  6.221431678532E-001 -1.297021718856E+000  2.651486893222E+000  7.271893446904E-014  1.689443372560E+000
  9.937489652293E-001  1.246295326757E-002  6.062807881608E-001 -1.264593713024E+000  2.585315354163E+000  7.004350380414E-014  1.704050585054E+000
  1.006290356005E+000  1.262023923477E-002  5.906226189922E-001 -1.232581485478E+000  2.520019908673E+000  6.738904700387E-014  1.718978295782E+000
  1.018990273907E+000  1.278001586715E-002  5.751704167800E-001 -1.200988255133E+000  2.455606718011E+000  6.456688155420E-014  1.734236162998E+000
  1.031851234841E+000  1.294233384499E-002  5.599258748268E-001 -1.169817104231E+000  2.392081582117E+000  6.176433126576E-014  1.749834221752E+000
  1.044875806003E+000  1.310724508236E-002  5.448906216627E-001 -1.139070975920E+000  2.329449935774E+000  5.939357346447E-014  1.765782901765E+000
  1.058066607138E+000  1.327480276248E-002  5.300662194041E-001 -1.108752671883E+000  2.267716845080E+000  5.487586678864E-014  1.782093046287E+000
  1.071426311823E+000  1.344506137405E-002  5.154541621152E-001 -1.078864850015E+000  2.206887004269E+000  5.104680031225E-014  1.798775932023E+000
  1.084957648792E+000  1.361807674895E-002  5.010558741737E-001 -1.049410022166E+000  2.146964732860E+000  4.730662346757E-014  1.815843290169E+000
  1.098663403298E+000  1.379390610110E-002  4.868727086417E-001 -1.020390551937E+000  2.087953973156E+000  4.258487817631E-014  1.833307328651E+000
  1.112546418516E+000  1.397260806657E-002  4.729059456445E-001 -9.918086525240E-001  2.029858288089E+000  3.773865667205E-014  1.851180755627E+000
  1.126609596985E+000  1.415424274514E-002  4.591567907567E-001 -9.636663846412E-001  1.972680859419E+000  3.360965219933E-014  1.869476804355E+000
  1.140855902095E+000  1.433887174317E-002  4.456263733992E-001 -9.359656544868E-001  1.916424486283E+000  2.790341554732E-014  1.888209259489E+000
  1.155288359613E+000  1.452655821788E-002  4.323157452482E-001 -9.087082117802E-001  1.861091584099E+000  2.388317853907E-014  1.907392484930E+000
  1.169910059257E+000  1.471736692327E-002  4.192258786567E-001 -8.818956478591E-001  1.806684183836E+000  1.714754372388E-014  1.927041453309E+000
  1.184724156317E+000  1.491136425740E-002  4.063576650931E-001 -8.555293938399E-001  1.753203931624E+000  1.120174366569E-014  1.947171777226E+000
  1.199733873325E+000  1.510861831145E-002  3.937119135957E-001 -8.296107188428E-001  1.700652088728E+000  5.216790563431E-015  1.967799742360E+000
  1.214942501771E+000  1.530919892035E-002  3.812893492477E-001 -8.041407282820E-001  1.649029531869E+000 -8.735279599199E-016  1.988942342575E+000
  1.230353403874E+000  1.551317771520E-002  3.690906116735E-001 -7.791203622210E-001  1.598336753895E+000 -6.316791264730E-015  2.010617317169E+000
  1.245970014403E+000  1.572062817747E-002  3.571162535591E-001 -7.545503937949E-001  1.548573864791E+000 -1.321263820292E-014  2.032843190403E+000
  1.261795842559E+000  1.593162569510E-002  3.453667391989E-001 -7.304314276985E-001  1.499740593024E+000 -2.017174408770E-014  2.055639313478E+000
  1.277834473907E+000  1.614624762054E-002  3.338424430715E-001 -7.067638987422E-001  1.451836287223E+000 -2.693727740765E-014  2.079025909127E+000
  1.294089572372E+000  1.636457333079E-002  3.225436484472E-001 -6.835480704759E-001  1.404859918172E+000 -3.364639210215E-014  2.103024119017E+000
  1.310564882294E+000  1.658668428962E-002  3.114705460294E-001 -6.607840338807E-001  1.358810081123E+000 -4.125857701107E-014  2.127656054146E+000
  1.327264230548E+000  1.681266411190E-002  3.006232326348E-001 -6.384717061292E-001  1.313684998398E+000 -4.874854081173E-014  2.152944848475E+000
  1.344191528724E+000  1.704259863026E-002  2.900017099126E-001 -6.166108294164E-001  1.269482522296E+000 -5.541511560842E-014  2.178914716008E+000
  1.361350775387E+000  1.727657596408E-002  2.796058831088E-001 -5.952009698586E-001  1.226200138258E+000 -6.263733802285E-014  2.205591011587E+000
  1.378746058390E+000  1.751468659100E-002  2.694355598770E-001 -5.742415164652E-001  1.183834968313E+000 -7.046142584058E-014  2.233000295677E+000
  1.396381557275E+000  1.775702342093E-002  2.594904491414E-001 -5.537316801808E-001  1.142383774759E+000 -7.808214239272E-014  2.261170403433E+000
  1.414261545744E+000  1.800368187279E-002  2.497701600131E-001 -5.336704930001E-001  1.101842964087E+000 -8.473240520727E-014  2.290130518382E+000
  1.432390394201E+000  1.825475995395E-002  2.402742007668E-001 -5.140568071576E-001  1.062208591114E+000 -9.223972885291E-014  2.319911251055E+000
  1.450772572390E+000  1.851035834267E-002  2.310019778795E-001 -4.948892943914E-001  1.023476363325E+000 -9.948666596147E-014  2.350544722974E+000
  1.469412652102E+000  1.877058047342E-002  2.219527951376E-001 -4.761664452849E-001  9.856416453882E-001 -1.062939498404E-013  2.382064656380E+000
  1.488315309978E+000  1.903553262542E-002  2.131258528154E-001 -4.578865686875E-001  9.486994638428E-001 -1.127799756136E-013  2.414506470182E+000
  1.507485330398E+000  1.930532401444E-002  2.045202469314E-001 -4.400477912163E-001  9.126445119308E-001 -1.200360697797E-013  2.447907382585E+000
  1.526927608467E+000  1.958006688797E-002  1.961349685862E-001 -4.226480568421E-001  8.774711545556E-001 -1.266538055659E-013  2.482306520960E+000
  1.546647153093E+000  1.985987662391E-002  1.879689033878E-001 -4.056851265632E-001  8.431734333524E-001 -1.331159088898E-013  2.517745039513E+000
  1.566649090169E+000  2.014487183303E-002  1.800208309699E-001 -3.891565781685E-001  8.097450718473E-001 -1.377596508079E-013  2.554266245403E+000
  1.586938665861E+000  2.043517446518E-002  1.722894246084E-001 -3.730598060975E-001  7.771794806904E-001 -1.430555079205E-013  2.591915733990E+000
  1.607521250000E+000  2.073090991960E-002  1.647732509425E-001 -3.573920213980E-001  7.454697629431E-001 -1.489072328419E-013  2.630741533975E+000
  1.628402339588E+000  2.103220715932E-002  1.574707698066E-001 -3.421502517895E-001  7.146087194020E-001 -1.538737477578E-013  2.670794263246E+000
  1.649587562420E+000  2.133919883002E-002  1.503803341779E-001 -3.273313418368E-001  6.845888539440E-001 -1.570683758487E-013  2.712127296353E+000
  1.671082680832E+000  2.165202138333E-002  1.435001902485E-001 -3.129319532405E-001  6.554023788767E-001 -1.607306812392E-013  2.754796944573E+000
  1.692893595565E+000  2.197081520497E-002  1.368284776260E-001 -2.989485652512E-001  6.270412202787E-001 -1.634966224454E-013  2.798862649671E+000
  1.715026349769E+000  2.229572474776E-002  1.303632296718E-001 -2.853774752162E-001  5.994970233187E-001 -1.659629885424E-013  2.844387192534E+000
  1.737487133138E+000  2.262689866987E-002  1.241023739819E-001 -2.722147992656E-001  5.727611575407E-001 -1.680175448077E-013  2.891436917976E+000
  1.760282286187E+000  2.296448997842E-002  1.180437330182E-001 -2.594564731493E-001  5.468247221058E-001 -1.681176633249E-013  2.940081977159E+000
  1.783418304674E+000  2.330865617868E-002  1.121850248983E-001 -2.470982532325E-001  5.216785509855E-001 -1.686710297842E-013  2.990396589193E+000
  1.806901844175E+000  2.365955942924E-002  1.065238643477E-001 -2.351357176626E-001  4.973132180982E-001 -1.685154649555E-013  3.042459323651E+000
  1.830739724818E+000  2.401736670327E-002  1.010577638260E-001 -2.235642677175E-001  4.737190423895E-001 -1.661636138751E-013  3.096353405907E+000
  1.854938936184E+000  2.438224995616E-002  9.578413482966E-002 -2.123791293493E-001  4.508860928553E-001 -1.635039411169E-013  3.152167047405E+000
  1.879506642368E+000  2.475438629994E-002  9.070028938180E-002 -2.015753549345E-001  4.288041935105E-001 -1.601984286248E-013  3.209993803176E+000
  1.904450187236E+000  2.513395818467E-002  8.580344171349E-002 -1.911478252459E-001  4.074629283115E-001 -1.554314584238E-013  3.269932959172E+000
  1.929777099847E+000  2.552115358717E-002  8.109071014453E-002 -1.810912516607E-001  3.868516460405E-001 -1.503456631152E-013  3.332089952255E+000
  1.955495100083E+000  2.591616620741E-002  7.655911916958E-002 -1.714001786179E-001  3.669594651659E-001 -1.425679948938E-013  3.396576825989E+000
  1.981612104475E+000  2.631919567292E-002  7.220560175565E-002 -1.620689863434E-001  3.477752786950E-001 -1.343465526468E-013  3.463512725703E+000
  2.008136232230E+000  2.673044775156E-002  6.802700185683E-002 -1.530918938563E-001  3.292877590402E-001 -1.252585220782E-013  3.533024436705E+000
  2.035075811486E+000  2.715013457311E-002  6.402007715135E-002 -1.444629622734E-001  3.114853629221E-001 -1.148893888515E-013  3.605246969928E+000
  2.062439385788E+000  2.757847486001E-002  6.018150200564E-002 -1.361760984294E-001  2.943563363374E-001 -1.024435587042E-013  3.680324199790E+000
  2.090235720801E+000  2.801569416771E-002  5.650787066941E-002 -1.282250588274E-001  2.778887196236E-001 -8.884230957573E-014  3.758409559564E+000
  2.118473811262E+000  2.846202513514E-002  5.299570070511E-002 -1.206034539380E-001  2.620703526555E-001 -7.495922701526E-014  3.839666800199E+000
  2.147162888201E+000  2.891770774564E-002  4.964143665414E-002 -1.133047528615E-001  2.468888802116E-001 -5.849804708548E-014  3.924270819185E+000
  2.176312426413E+000  2.938298959899E-002  4.644145394158E-002 -1.063222883705E-001  2.323317575528E-001 -4.153643655758E-014  4.012408566845E+000
  2.205932152222E+000  2.985812619504E-002  4.339206301975E-002 -9.964926234597E-002  2.183862562579E-001 -2.166802079798E-014  4.104280038322E+000
  2.236032051522E+000  3.034338122938E-002  4.048951375032E-002 -9.327875162302E-002  2.050394703632E-001 -3.427501721407E-016  4.200099360492E+000
  2.266622378129E+000  3.083902690182E-002  3.773000002299E-002 -8.720371425742E-002  1.922783228569E-001  2.114955734066E-014  4.300095984189E+000
  2.297713662445E+000  3.134534423818E-002  3.510966460783E-002 -8.141699622539E-002  1.800895725784E-001  4.417139283004E-014  4.404515993390E+000
  2.329316720450E+000  3.186262342603E-002  3.262460423665E-002 -7.591133856612E-002  1.684598215766E-001  6.859219709694E-014  4.513623544446E+000
  2.361442663038E+000  3.239116416519E-002  3.027087490754E-002 -7.067938497479E-002  1.573755229805E-001  9.484256274425E-014  4.627702450125E+000
  2.394102905709E+000  3.293127603351E-002  2.804449740476E-002 -6.571368985162E-002  1.468229894350E-001  1.231555121428E-013  4.747057925101E+000
  2.427309178642E+000  3.348327886897E-002  2.594146302496E-002 -6.100672680979E-002  1.367884021557E-001  1.525320389562E-013  4.872018511661E+000
  2.461073537146E+000  3.404750316862E-002  2.395773949831E-002 -5.655089764216E-002  1.272578206531E-001  1.826120785194E-013  5.002938206906E+000
  2.495408372530E+000  3.462429050548E-002  2.208927709197E-002 -5.233854174353E-002  1.182171931753E-001  2.132939408174E-013  5.140198815500E+000
  2.530326423398E+000  3.521399396401E-002  2.033201488071E-002 -4.836194598161E-002  1.096523679152E-001  2.461476276481E-013  5.284212555288E+000
  2.565840787378E+000  3.581697859546E-002  1.868188716820E-002 -4.461335500602E-002  1.015491050223E-001  2.785677047011E-013  5.435424946829E+000
  2.601964933334E+000  3.643362189376E-002  1.713483004004E-002 -4.108498198053E-002  9.389308945562E-002  3.133365866835E-013  5.594318022179E+000
  2.638712714049E+000  3.706431429322E-002  1.568678802784E-002 -3.776901971933E-002  8.666994470714E-002  3.484533394028E-013  5.761413893206E+000
  2.676098379430E+000  3.770945968912E-002  1.433372086156E-002 -3.465765220368E-002  7.986524741682E-002  3.834038645635E-013  5.937278725483E+000
  2.714136590232E+000  3.836947598236E-002  1.307161028556E-002 -3.174306645004E-002  7.346454289380E-002  4.190957821918E-013  6.122527170410E+000
  2.752842432351E+000  3.904479564947E-002  1.189646691164E-002 -2.901746469639E-002  6.745336154683E-002  4.528389642620E-013  6.317827315956E+000
  2.792231431696E+000  3.973586633921E-002  1.080433708071E-002 -2.647307686779E-002  6.181723621775E-002  4.875345701872E-013  6.523906225369E+000
  2.832319569669E+000  4.044315149734E-002  9.791309703059E-003 -2.410217327737E-002  5.654172039977E-002  5.218533733943E-013  6.741556143671E+000
  2.873123299289E+000  4.116713102086E-002  8.853523045459E-003 -2.189707751384E-002  5.161240731040E-002  5.544007792236E-013  6.971641463984E+000
  2.914659561979E+000  4.190830194354E-002  7.987171432125E-003 -1.985017946119E-002  4.701494977569E-002  5.869524942174E-013  7.215106560020E+000
  2.956945805065E+000  4.266717915414E-002  7.188511825184E-003 -1.795394839173E-002  4.273508086886E-002  6.162077080249E-013  7.472984607909E+000
  3.000000000000E+000  4.344429614932E-002  6.453870249482E-003 -1.620094606848E-002  3.875863523230E-002  6.413955866067E-013  7.746407540269E+000
  3.043840661365E+000  4.424020582308E-002  5.779648025778E-003 -1.458383978896E-002  3.507157099785E-002  6.646676614937E-013  8.036617298752E+000
  3.088486866678E+000  4.505548129460E-002  5.162327776009E-003 -1.309541529799E-002  3.165999220548E-002  6.838314858693E-013  8.344978578851E+000
  3.133958277047E+000  4.589071677685E-002  4.598479164208E-003 -1.172858949394E-002  2.851017160665E-002  6.994002168139E-013  8.672993293433E+000
  3.180275158719E+000  4.674652848797E-002  4.084764336964E-003 -1.047642284975E-002  2.560857372456E-002  7.085809317016E-013  9.022317020286E+000
  3.227458405560E+000  4.762355560797E-002  3.617943027959E-003 -9.332131467931E-003  2.294187803055E-002  7.117249054929E-013  9.394777745231E+000
  3.275529562509E+000  4.852246128332E-002  3.194877292179E-003 -8.289098687260E-003  2.049700208340E-002  7.086441104096E-013  9.792397267710E+000
  3.324510850077E+000  4.944393368200E-002  2.812535836887E-003 -7.340886158181E-003  1.826112446774E-002  6.953454078986E-013  1.021741570198E+001
  3.374425189910E+000  5.038868710203E-002  2.467997918361E-003 -6.481244304495E-003  1.622170735783E-002  6.783737467104E-013  1.067231958686E+001
  3.425296231502E+000  5.135746313639E-002  2.158456775769E-003 -5.704122090081E-003  1.436651852574E-002  6.462647437648E-013  1.115987421301E+001
  3.477148380094E+000  5.235103189784E-002  1.881222576322E-003 -5.003676011944E-003  1.268365260695E-002  6.038769950080E-013  1.168316089318E+001
  3.530006825834E+000  5.337019330676E-002  1.633724849114E-003 -4.374278244400E-003  1.116155143358E-002  5.440505734401E-013  1.224562004199E+001
  3.583897574256E+000  5.441577844603E-002  1.413514388697E-003 -3.810523863971E-003  9.789023244347E-003  4.714908321812E-013  1.285110110390E+001
  3.638847478148E+000  5.548865098670E-002  1.218264613470E-003 -3.307237090388E-003  8.555260582872E-003  3.884658907904E-013  1.350392057853E+001
  3.694884270887E+000  5.658970868864E-002  1.045772368393E-003 -2.859476486201E-003  7.449856700657E-003  2.796108739884E-013  1.420892965029E+001
  3.752036601308E+000  5.771988498079E-002  8.939581662600E-004 -2.462539065607E-003  6.462820289498E-003  1.555429928036E-013  1.497159324783E+001
  3.810334070199E+000  5.888015062562E-002  7.608658667540E-004 -2.111963272371E-003  5.584588379184E-003  7.908518860184E-015  1.579808275158E+001
  3.869807268505E+000  6.007151547295E-002  6.446617977382E-004 -1.803530796903E-003  4.806037250872E-003 -1.679292728412E-013  1.669538505658E+001
  3.930487817331E+000  6.129503030858E-002  5.436333285737E-004 -1.533267213648E-003  4.118491233989E-003 -3.668630658683E-013  1.767143130675E+001
  3.992408409843E+000  6.255178880352E-002  4.561869106835E-004 -1.297441431788E-003  3.513729274994E-003 -5.967204540107E-013  1.873524938021E+001
  4.055602855172E+000  6.384292957002E-002  3.808456059799E-004 -1.092563964620E-003  2.983989189552E-003 -8.512729293365E-013  1.989714516567E+001
  4.120106124432E+000  6.516963833101E-002  3.162461290730E-004 -9.153840358273E-004  2.521969535265E-003 -1.144982933442E-012  2.116891888495E+001
  4.185954398964E+000  6.653315021009E-002  2.611354342750E-004 -7.628855537898E-004  2.120829069907E-003 -1.478794748239E-012  2.256412426024E+001
  4.253185120935E+000  6.793475214960E-002  2.143668832244E-004 -6.322819980788E-004  1.774183789435E-003 -1.852443774090E-012  2.409838029704E+001
  4.321837046422E+000  6.937578546490E-002  1.748960333723E-004 -5.210102749303E-004  1.476101570608E-003 -2.257565929608E-012  2.578974798641E+001
  4.391950301120E+000  7.085764854355E-002  1.417760915174E-004 -4.267236106572E-004  1.221094474110E-003 -2.718609803623E-012  2.765918750046E+001
  4.463566438835E+000  7.238179969882E-002  1.141530799464E-004 -3.472835633435E-004  1.004108795177E-003 -3.227587056240E-012  2.973111570280E+001
  4.536728502895E+000  7.394976018725E-002  9.126076546803E-005 -2.807512435228E-004  8.205129790922E-004 -3.778221606365E-012  3.203408934464E+001
  4.611481090679E+000  7.556311740127E-002  7.241540363570E-005 -2.253778436536E-004  6.660835479240E-004 -4.362274317630E-012  3.460164661028E+001
  4.687870421430E+000  7.722352824817E-002  5.701035168890E-005 -1.795945838238E-004  5.369892119454E-004 -5.019586420472E-012  3.747334932186E+001
  4.765944407533E+000  7.893272272784E-002  4.451060415887E-005 -1.420021870678E-004  4.297733634691E-004 -5.747795075428E-012  4.069608095232E+001
  4.845752729492E+000  8.069250772248E-002  3.444730465375E-005 -1.113600017833E-004  3.413351719214E-004 -6.487526002923E-012  4.432567279539E+001
  4.927346914797E+000  8.250477101257E-002  2.641228605672E-005 -8.657489087089E-005  2.689095161951E-004 -7.244599594284E-012  4.842895383539E+001
  5.010780420931E+000  8.437148553436E-002  2.005268924820E-005 -6.669000730283E-005  2.100460032346E-004 -8.042396859061E-012  5.308635133808E+001
  5.096108722763E+000  8.629471389541E-002  1.506570753454E-005 -5.087357381812E-005  1.625873300361E-004 -8.922467224865E-012  5.839521217880E+001
  5.183389404586E+000  8.827661316581E-002  1.119350028555E-005 -3.840778036964E-005  1.246472495242E-004 -9.792619276807E-012  6.447407399809E+001
  5.272682257105E+000  9.031943996425E-002  8.218314925577E-006 -2.867790687566E-005  9.458839896623E-005 -1.055668922901E-011  7.146819687686E+001
  5.364049379651E+000  9.242555585946E-002  5.957851483365E-006 -2.116177089116E-005  7.100024271500E-005 -1.117192937992E-011  7.955677942223E+001
  5.457555287978E+000  9.459743310926E-002  4.260898495274E-006 -1.541959019230E-005  5.267736928390E-005 -1.171124002226E-011  8.896244058287E+001
  5.553267027968E+000  9.683766076100E-002  3.003263300872E-006 -1.108433919322E-005  3.859836635331E-005 -1.207663527743E-011  9.996376737335E+001
  5.651254295630E+000  9.914895113938E-002  2.084013806618E-006 -7.852665866270E-006  2.790547672772E-005 -1.199088313644E-011  1.129120314246E+002
  5.751589563796E+000  1.015341467494E-001  1.422042766281E-006 -5.476422727458E-006  1.988521407751E-005 -1.175550474652E-011  1.282535905719E+002
  5.854348215936E+000  1.039962276248E-001  9.529596822195E-007 -3.754851819311E-006  1.395009019566E-005 -1.038725873145E-011  1.465600403650E+002
  5.959608687557E+000  1.065383191537E-001  6.263097139427E-007 -2.527449831116E-006  9.621576253227E-006 -7.828982599790E-012  1.685688674820E+002
  6.067452615683E+000  1.091637004188E-001  4.031136259406E-007 -1.667525901419E-006  6.514389993129E-006 -3.939405307173E-012  1.952381087926E+002
  6.177964996951E+000  1.118758130872E-001  2.537179399620E-007 -1.076451602509E-006  4.322169837315E-006  2.987941995376E-012  2.278190445099E+002
  6.291234354880E+000  1.146782708938E-001  1.559401851483E-007 -6.785904410144E-007  2.804566381423E-006  1.279566366378E-011  2.679503959059E+002
  6.407352916949E+000  1.175748697626E-001  9.349054907741E-008 -4.168832187510E-007  1.775752563570E-006  2.789177541083E-011  3.177736249135E+002
  6.526416802128E+000  1.205695986129E-001  5.464838602116E-008 -2.490560337846E-007  1.094326709093E-006  4.933478118452E-011  3.800563311029E+002
  6.648526219580E+000  1.236666509049E-001  3.116997104215E-008 -1.444097584092E-007  6.545583630744E-007  8.124964567747E-011  4.582772362422E+002
