# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  1.927544426443E-002  8.873723795480E-004  1.566784221558E+002 -9.505296172438E+002  6.019051337895E+003 -8.694576536166E-013  2.675288905211E-001
  2.017342781695E-002  9.086068435487E-004  1.558272842208E+002 -9.451405596191E+002  5.983560204107E+003 -8.590681156165E-013  2.680150926314E-001
  2.109268249069E-002  9.299149254598E-004  1.549609823922E+002 -9.396567573014E+002  5.947452598706E+003 -8.483723769745E-013  2.685136065858E-001
  2.203328281612E-002  9.512984525641E-004  1.540797664601E+002 -9.340798658949E+002  5.910739862368E+003 -8.383752930637E-013  2.690245298355E-001
  2.299530515754E-002  9.727592652906E-004  1.531838901530E+002 -9.284115664620E+002  5.873433506432E+003 -8.268581503582E-013  2.695479625514E-001
  2.397882772639E-002  9.942992175591E-004  1.522736110406E+002 -9.226535648464E+002  5.835545208054E+003 -8.149093104519E-013  2.700840076657E-001
  2.498393059493E-002  1.015920177130E-003  1.513491904361E+002 -9.168075909851E+002  5.797086805282E+003 -8.042062880215E-013  2.706327709138E-001
  2.601069571024E-002  1.037624025957E-003  1.504108932963E+002 -9.108753982113E+002  5.758070292059E+003 -7.930669904633E-013  2.711943608787E-001
  2.705920690860E-002  1.059412660547E-003  1.494589881204E+002 -9.048587625453E+002  5.718507813155E+003 -7.813836124425E-013  2.717688890359E-001
  2.812954993023E-002  1.081287992318E-003  1.484937468475E+002 -8.987594819770E+002  5.678411659036E+003 -7.687582699656E-013  2.723564698001E-001
  2.922181243436E-002  1.103251947969E-003  1.475154447525E+002 -8.925793757381E+002  5.637794260658E+003 -7.571906673835E-013  2.729572205735E-001
  3.033608401473E-002  1.125306469854E-003  1.465243603403E+002 -8.863202835651E+002  5.596668184201E+003 -7.448547392344E-013  2.735712617947E-001
  3.147245621542E-002  1.147453516351E-003  1.455207752395E+002 -8.799840649532E+002  5.555046125745E+003 -7.329996374521E-013  2.741987169901E-001
  3.263102254705E-002  1.169695062249E-003  1.445049740939E+002 -8.735725984018E+002  5.512940905877E+003 -7.201557574886E-013  2.748397128263E-001
  3.381187850339E-002  1.192033099133E-003  1.434772444529E+002 -8.670877806510E+002  5.470365464247E+003 -7.075850004823E-013  2.754943791641E-001
  3.501512157837E-002  1.214469635775E-003  1.424378766613E+002 -8.605315259100E+002  5.427332854067E+003 -6.949893965456E-013  2.761628491141E-001
  3.624085128345E-002  1.237006698530E-003  1.413871637471E+002 -8.539057650783E+002  5.383856236558E+003 -6.822633628843E-013  2.768452590941E-001
  3.748916916538E-002  1.259646331739E-003  1.403254013084E+002 -8.472124449585E+002  5.339948875341E+003 -6.697032850459E-013  2.775417488879E-001
  3.876017882444E-002  1.282390598136E-003  1.392528873994E+002 -8.404535274622E+002  5.295624130786E+003 -6.557778018489E-013  2.782524617064E-001
  4.005398593302E-002  1.305241579266E-003  1.381699224150E+002 -8.336309888094E+002  5.250895454314E+003 -6.429188876425E-013  2.789775442495E-001
  4.137069825459E-002  1.328201375897E-003  1.370768089749E+002 -8.267468187206E+002  5.205776382652E+003 -6.296960965581E-013  2.797171467710E-001
  4.271042566323E-002  1.351272108452E-003  1.359738518058E+002 -8.198030196031E+002  5.160280532047E+003 -6.160963114127E-013  2.804714231443E-001
  4.407328016341E-002  1.374455917436E-003  1.348613576235E+002 -8.128016057315E+002  5.114421592450E+003 -6.024220565360E-013  2.812405309306E-001
  4.545937591035E-002  1.397754963880E-003  1.337396350140E+002 -8.057446024220E+002  5.068213321654E+003 -5.894109932105E-013  2.820246314491E-001
  4.686882923075E-002  1.421171429779E-003  1.326089943131E+002 -7.986340452026E+002  5.021669539403E+003 -5.741824674746E-013  2.828238898490E-001
  4.830175864396E-002  1.444707518548E-003  1.314697474861E+002 -7.914719789771E+002  4.974804121475E+003 -5.609985367905E-013  2.836384751835E-001
  4.975828488365E-002  1.468365455478E-003  1.303222080057E+002 -7.842604571859E+002  4.927630993725E+003 -5.466375668234E-013  2.844685604864E-001
  5.123853091993E-002  1.492147488203E-003  1.291666907307E+002 -7.770015409617E+002  4.880164126121E+003 -5.329344574132E-013  2.853143228502E-001
  5.274262198188E-002  1.516055887169E-003  1.280035117823E+002 -7.696972982819E+002  4.832417526740E+003 -5.182378896245E-013  2.861759435070E-001
  5.427068558066E-002  1.540092946119E-003  1.268329884209E+002 -7.623498031177E+002  4.784405235757E+003 -5.046454430676E-013  2.870536079118E-001
  5.582285153302E-002  1.564260982573E-003  1.256554389225E+002 -7.549611345800E+002  4.736141319413E+003 -4.900921077227E-013  2.879475058275E-001
  5.739925198530E-002  1.588562338332E-003  1.244711824534E+002 -7.475333760626E+002  4.687639863968E+003 -4.761453086698E-013  2.888578314130E-001
  5.900002143803E-002  1.612999379973E-003  1.232805389459E+002 -7.400686143836E+002  4.638914969645E+003 -4.609170519903E-013  2.897847833135E-001
  6.062529677088E-002  1.637574499364E-003  1.220838289728E+002 -7.325689389246E+002  4.589980744569E+003 -4.466943364115E-013  2.907285647539E-001
  6.227521726827E-002  1.662290114181E-003  1.208813736214E+002 -7.250364407688E+002  4.540851298698E+003 -4.326220308823E-013  2.916893836337E-001
  6.394992464542E-002  1.687148668440E-003  1.196734943679E+002 -7.174732118376E+002  4.491540737750E+003 -4.181671567620E-013  2.926674526262E-001
  6.564956307496E-002  1.712152633027E-003  1.184605129508E+002 -7.098813440270E+002  4.442063157140E+003 -4.030150235426E-013  2.936629892793E-001
  6.737427921404E-002  1.737304506249E-003  1.172427512449E+002 -7.022629283442E+002  4.392432635910E+003 -3.890196854318E-013  2.946762161196E-001
  6.912422223211E-002  1.762606814387E-003  1.160205311345E+002 -6.946200540431E+002  4.342663230679E+003 -3.738263233815E-013  2.957073607600E-001
  7.089954383907E-002  1.788062112257E-003  1.147941743872E+002 -6.869548077621E+002  4.292768969593E+003 -3.590651208694E-013  2.967566560093E-001
  7.270039831418E-002  1.813672983787E-003  1.135640025268E+002 -6.792692726618E+002  4.242763846294E+003 -3.451228948653E-013  2.978243399862E-001
  7.452694253540E-002  1.839442042599E-003  1.123303367071E+002 -6.715655275648E+002  4.192661813906E+003 -3.304428136176E-013  2.989106562354E-001
  7.637933600943E-002  1.865371932600E-003  1.110934975857E+002 -6.638456460969E+002  4.142476779042E+003 -3.153817555641E-013  3.000158538484E-001
  7.825774090225E-002  1.891465328589E-003  1.098538051974E+002 -6.561116958316E+002  4.092222595831E+003 -3.009595656292E-013  3.011401875861E-001
  8.016232207035E-002  1.917724936867E-003  1.086115788284E+002 -6.483657374362E+002  4.041913059976E+003 -2.862802516294E-013  3.022839180069E-001
  8.209324709253E-002  1.944153495867E-003  1.073671368906E+002 -6.406098238225E+002  3.991561902836E+003 -2.722595479001E-013  3.034473115967E-001
  8.405068630235E-002  1.970753776782E-003  1.061207967964E+002 -6.328459992999E+002  3.941182785551E+003 -2.571111589515E-013  3.046306409040E-001
  8.603481282122E-002  1.997528584221E-003  1.048728748335E+002 -6.250762987337E+002  3.890789293193E+003 -2.423516442978E-013  3.058341846782E-001
  8.804580259214E-002  2.024480756857E-003  1.036236860407E+002 -6.173027467074E+002  3.840394928965E+003 -2.261423070413E-013  3.070582280122E-001
  9.008383441408E-002  2.051613168108E-003  1.023735440840E+002 -6.095273566900E+002  3.790013108435E+003 -2.137037554948E-013  3.083030624894E-001
  9.214908997710E-002  2.078928726810E-003  1.011227611331E+002 -6.017521302097E+002  3.739657153829E+003 -1.986401767007E-013  3.095689863346E-001
  9.424175389809E-002  2.106430377918E-003  9.987164773917E+001 -5.939790560322E+002  3.689340288357E+003 -1.846228074772E-013  3.108563045692E-001
  9.636201375725E-002  2.134121103210E-003  9.862051271272E+001 -5.862101093465E+002  3.639075630610E+003 -1.705380158024E-013  3.121653291719E-001
  9.851006013526E-002  2.162003922007E-003  9.736966300256E+001 -5.784472509571E+002  3.588876188998E+003 -1.555070155542E-013  3.134963792432E-001
  1.006860866512E-001  2.190081891910E-003  9.611940357560E+001 -5.706924264836E+002  3.538754856258E+003 -1.424494743908E-013  3.148497811750E-001
  1.028902900012E-001  2.218358109541E-003  9.487003729756E+001 -5.629475655683E+002  3.488724404022E+003 -1.279980033744E-013  3.162258688257E-001
  1.051228699979E-001  2.246835711311E-003  9.362186481469E+001 -5.552145810917E+002  3.438797477448E+003 -1.136906448377E-013  3.176249836997E-001
  1.073840296104E-001  2.275517874190E-003  9.237518443648E+001 -5.474953683969E+002  3.388986589928E+003 -1.000719083662E-013  3.190474751333E-001
  1.096739750056E-001  2.304407816497E-003  9.113029201957E+001 -5.397918045233E+002  3.339304117863E+003 -8.678059154372E-014  3.204937004849E-001
  1.119929155896E-001  2.333508798707E-003  8.988748085279E+001 -5.321057474497E+002  3.289762295516E+003 -7.343561030509E-014  3.219640253325E-001
  1.143410640503E-001  2.362824124271E-003  8.864704154344E+001 -5.244390353475E+002  3.240373209946E+003 -5.955452584518E-014  3.234588236752E-001
  1.167186364011E-001  2.392357140448E-003  8.740926190494E+001 -5.167934858447E+002  3.191148796024E+003 -4.609096592237E-014  3.249784781430E-001
  1.191258520249E-001  2.422111239159E-003  8.617442684579E+001 -5.091708953006E+002  3.142100831534E+003 -3.298160541441E-014  3.265233802107E-001
  1.215629337189E-001  2.452089857854E-003  8.494281826002E+001 -5.015730380920E+002  3.093240932368E+003 -1.999223917045E-014  3.280939304202E-001
  1.240301077413E-001  2.482296480400E-003  8.371471491914E+001 -4.940016659117E+002  3.044580547806E+003 -7.044764725658E-015  3.296905386087E-001
  1.265276038575E-001  2.512734637975E-003  8.249039236559E+001 -4.864585070784E+002  2.996130955899E+003  5.685003939893E-015  3.313136241437E-001
  1.290556553882E-001  2.543407909995E-003  8.127012280796E+001 -4.789452658603E+002  2.947903258947E+003  1.792310086390E-014  3.329636161655E-001
  1.316144992580E-001  2.574319925047E-003  8.005417501777E+001 -4.714636218119E+002  2.899908379081E+003  3.062141903065E-014  3.346409538374E-001
  1.342043760450E-001  2.605474361847E-003  7.884281422809E+001 -4.640152291236E+002  2.852157053948E+003  4.316816614948E-014  3.363460866037E-001
  1.368255300316E-001  2.636874950214E-003  7.763630203397E+001 -4.566017159863E+002  2.804659832504E+003  5.399796269470E-014  3.380794744545E-001
  1.394782092560E-001  2.668525472060E-003  7.643489629472E+001 -4.492246839700E+002  2.757427070923E+003  6.637380802828E-014  3.398415882006E-001
  1.421626655646E-001  2.700429762411E-003  7.523885103819E+001 -4.418857074176E+002  2.710468928613E+003  7.800601572715E-014  3.416329097555E-001
  1.448791546661E-001  2.732591710434E-003  7.404841636704E+001 -4.345863328541E+002  2.663795364357E+003  8.856785563864E-014  3.434539324271E-001
  1.476279361856E-001  2.765015260497E-003  7.286383836703E+001 -4.273280784110E+002  2.617416132563E+003  1.001494576706E-013  3.453051612182E-001
  1.504092737207E-001  2.797704413242E-003  7.168535901753E+001 -4.201124332678E+002  2.571340779647E+003  1.111131223591E-013  3.471871131363E-001
  1.532234348983E-001  2.830663226680E-003  7.051321610413E+001 -4.129408571093E+002  2.525578640538E+003  1.218276820994E-013  3.491003175138E-001
  1.560706914324E-001  2.863895817319E-003  6.934764313358E+001 -4.058147796002E+002  2.480138835306E+003  1.321746619946E-013  3.510453163382E-001
  1.589513191834E-001  2.897406361298E-003  6.818886925095E+001 -3.987355998768E+002  2.435030265930E+003  1.421317441135E-013  3.530226645924E-001
  1.618655982178E-001  2.931199095559E-003  6.703711915922E+001 -3.917046860569E+002  2.390261613189E+003  1.518871564164E-013  3.550329306062E-001
  1.648138128702E-001  2.965278319033E-003  6.589261304125E+001 -3.847233747671E+002  2.345841333696E+003  1.617501650713E-013  3.570766964196E-001
  1.677962518056E-001  2.999648393860E-003  6.475556648424E+001 -3.777929706891E+002  2.301777657069E+003  1.705155975494E-013  3.591545581571E-001
  1.708132080832E-001  3.034313746623E-003  6.362619040670E+001 -3.709147461246E+002  2.258078583237E+003  1.796285433977E-013  3.612671264143E-001
  1.738649792215E-001  3.069278869616E-003  6.250469098799E+001 -3.640899405792E+002  2.214751879894E+003  1.880239173045E-013  3.634150266577E-001
  1.769518672648E-001  3.104548322136E-003  6.139126960056E+001 -3.573197603657E+002  2.171805080098E+003  1.969895302919E-013  3.655988996367E-001
  1.800741788507E-001  3.140126731803E-003  6.028612274474E+001 -3.506053782275E+002  2.129245480009E+003  2.044311889809E-013  3.678194018096E-001
  1.832322252791E-001  3.176018795904E-003  5.918944198640E+001 -3.439479329820E+002  2.087080136788E+003  2.121804570728E-013  3.700772057838E-001
  1.864263225826E-001  3.212229282769E-003  5.810141389727E+001 -3.373485291837E+002  2.045315866634E+003  2.203729520427E-013  3.723730007701E-001
  1.896567915983E-001  3.248763033179E-003  5.702221999813E+001 -3.308082368089E+002  2.003959242982E+003  2.270981620788E-013  3.747074930525E-001
  1.929239580409E-001  3.285624961791E-003  5.595203670492E+001 -3.243280909606E+002  1.963016594851E+003  2.339181549677E-013  3.770814064736E-001
  1.962281525771E-001  3.322820058613E-003  5.489103527763E+001 -3.179090915949E+002  1.922494005345E+003  2.401871342988E-013  3.794954829360E-001
  1.995697109023E-001  3.360353390492E-003  5.383938177224E+001 -3.115522032688E+002  1.882397310323E+003  2.460665199369E-013  3.819504829209E-001
  2.029489738173E-001  3.398230102644E-003  5.279723699562E+001 -3.052583549093E+002  1.842732097206E+003  2.509908240658E-013  3.844471860241E-001
  2.063662873085E-001  3.436455420218E-003  5.176475646346E+001 -2.990284396047E+002  1.803503703967E+003  2.566146805774E-013  3.869863915100E-001
  2.098220026275E-001  3.475034649885E-003  5.074209036122E+001 -2.928633144177E+002  1.764717218263E+003  2.617165283657E-013  3.895689188850E-001
  2.133164763746E-001  3.513973181471E-003  4.972938350827E+001 -2.867638002208E+002  1.726377476738E+003  2.662603665434E-013  3.921956084900E-001
  2.168500705817E-001  3.553276489620E-003  4.872677532503E+001 -2.807306815542E+002  1.688489064488E+003  2.702807546665E-013  3.948673221132E-001
  2.204231527988E-001  3.592950135496E-003  4.773439980335E+001 -2.747647065060E+002  1.651056314683E+003  2.739646692017E-013  3.975849436249E-001
  2.240360961807E-001  3.632999768520E-003  4.675238548010E+001 -2.688665866151E+002  1.614083308361E+003  2.770595326825E-013  4.003493796333E-001
  2.276892795770E-001  3.673431128145E-003  4.578085541386E+001 -2.630369967967E+002  1.577573874379E+003  2.802230097751E-013  4.031615601632E-001
  2.313830876220E-001  3.714250045674E-003  4.481992716493E+001 -2.572765752916E+002  1.541531589531E+003  2.829017341545E-013  4.060224393598E-001
  2.351179108282E-001  3.755462446115E-003  4.386971277859E+001 -2.515859236370E+002  1.505959778831E+003  2.847372481718E-013  4.089329962149E-001
  2.388941456809E-001  3.797074350078E-003  4.293031877158E+001 -2.459656066611E+002  1.470861515965E+003  2.856714781102E-013  4.118942353212E-001
  2.427121947345E-001  3.839091875711E-003  4.200184612190E+001 -2.404161525012E+002  1.436239623893E+003  2.874188207235E-013  4.149071876512E-001
  2.465724667110E-001  3.881521240686E-003  4.108439026191E+001 -2.349380526438E+002  1.402096675635E+003  2.876975497024E-013  4.179729113651E-001
  2.504753766009E-001  3.924368764227E-003  4.017804107477E+001 -2.295317619886E+002  1.368434995204E+003  2.872904311323E-013  4.210924926472E-001
  2.544213457654E-001  3.967640869177E-003  3.928288289411E+001 -2.241976989351E+002  1.335256658712E+003  2.880489473616E-013  4.242670465722E-001
  2.584108020414E-001  4.011344084122E-003  3.839899450715E+001 -2.189362454925E+002  1.302563495634E+003  2.865375618415E-013  4.274977180029E-001
  2.624441798480E-001  4.055485045557E-003  3.752644916104E+001 -2.137477474127E+002  1.270357090238E+003  2.860995638373E-013  4.307856825203E-001
  2.665219202956E-001  4.100070500102E-003  3.666531457259E+001 -2.086325143453E+002  1.238638783168E+003  2.845828597483E-013  4.341321473873E-001
  2.706444712976E-001  4.145107306769E-003  3.581565294133E+001 -2.035908200166E+002  1.207409673196E+003  2.829025462285E-013  4.375383525482E-001
  2.748122876832E-001  4.190602439283E-003  3.497752096588E+001 -1.986229024305E+002  1.176670619125E+003  2.804384700887E-013  4.410055716642E-001
  2.790258313137E-001  4.236562988450E-003  3.415096986359E+001 -1.937289640922E+002  1.146422241851E+003  2.767188874388E-013  4.445351131877E-001
  2.832855712010E-001  4.282996164587E-003  3.333604539360E+001 -1.889091722540E+002  1.116664926579E+003  2.733590765950E-013  4.481283214751E-001
  2.875919836279E-001  4.329909300005E-003  3.253278788306E+001 -1.841636591837E+002  1.087398825197E+003  2.691880957058E-013  4.517865779430E-001
  2.919455522717E-001  4.377309851548E-003  3.174123225671E+001 -1.794925224544E+002  1.058623858793E+003  2.654917987418E-013  4.555113022654E-001
  2.963467683296E-001  4.425205403192E-003  3.096140806970E+001 -1.748958252571E+002  1.030339720327E+003  2.609335753531E-013  4.593039536170E-001
  3.007961306479E-001  4.473603668706E-003  3.019333954362E+001 -1.703735967332E+002  1.002545877448E+003  2.549222544264E-013  4.631660319631E-001
  3.052941458522E-001  4.522512494374E-003  2.943704560576E+001 -1.659258323297E+002  9.752415754544E+002  2.498855955340E-013  4.670990793983E-001
  3.098413284823E-001  4.571939861783E-003  2.869253993154E+001 -1.615524941749E+002  9.484258403990E+002  2.439256323747E-013  4.711046815353E-001
  3.144382011281E-001  4.621893890671E-003  2.795983099008E+001 -1.572535114740E+002  9.220974823288E+002  2.366584128893E-013  4.751844689478E-001
  3.190852945695E-001  4.672382841850E-003  2.723892209292E+001 -1.530287809262E+002  8.962550986634E+002  2.305964150377E-013  4.793401186678E-001
  3.237831479192E-001  4.723415120192E-003  2.652981144577E+001 -1.488781671606E+002  8.708970777057E+002  2.224311858586E-013  4.835733557404E-001
  3.285323087679E-001  4.774999277691E-003  2.583249220333E+001 -1.448015031926E+002  8.460216022819E+002  2.150264013663E-013  4.878859548393E-001
  3.333333333333E-001  4.827144016591E-003  2.514695252707E+001 -1.407985908988E+002  8.216266535082E+002  2.059834700891E-013  4.922797419443E-001
  3.381867866117E-001  4.879858192602E-003  2.447317564598E+001 -1.368692015109E+002  7.977100146794E+002  1.980812741610E-013  4.967565960841E-001
  3.430932425333E-001  4.933150818173E-003  2.381113992026E+001 -1.330130761278E+002  7.742692752774E+002  1.885190607504E-013  5.013184511473E-001
  3.480532841203E-001  4.987031065868E-003  2.316081890772E+001 -1.292299262457E+002  7.513018350938E+002  1.790866392301E-013  5.059672977645E-001
  3.530675036492E-001  5.041508271801E-003  2.252218143312E+001 -1.255194343051E+002  7.288049084647E+002  1.685482632786E-013  5.107051852645E-001
  3.581365028158E-001  5.096591939172E-003  2.189519166018E+001 -1.218812542553E+002  7.067755286114E+002  1.573921946847E-013  5.155342237073E-001
  3.632608929041E-001  5.152291741875E-003  2.127980916619E+001 -1.183150121346E+002  6.852105520847E+002  1.465841439472E-013  5.204565859983E-001
  3.684412949588E-001  5.208617528209E-003  2.067598901937E+001 -1.148203066668E+002  6.641066633073E+002  1.363455117667E-013  5.254745100865E-001
  3.736783399619E-001  5.265579324662E-003  2.008368185863E+001 -1.113967098721E+002  6.434603792098E+002  1.241806666762E-013  5.305903012503E-001
  3.789726690123E-001  5.323187339805E-003  1.950283397589E+001 -1.080437676939E+002  6.232680539559E+002  1.120308420388E-013  5.358063344751E-001
  3.843249335105E-001  5.381451968273E-003  1.893338740074E+001 -1.047610006380E+002  6.035258837528E+002  9.888775152064E-014  5.411250569264E-001
  3.897357953460E-001  5.440383794842E-003  1.837527998745E+001 -1.015479044269E+002  5.842299117397E+002  8.661722320365E-014  5.465489905231E-001
  3.952059270903E-001  5.499993598618E-003  1.782844550424E+001 -9.840395066562E+001  5.653760329526E+002  7.422889701956E-014  5.520807346139E-001
  4.007360121927E-001  5.560292357317E-003  1.729281372466E+001 -9.532858752026E+001  5.469599993570E+002  6.122246461100E-014  5.577229687640E-001
  4.063267451812E-001  5.621291251662E-003  1.676831052108E+001 -9.232124040779E+001  5.289774249462E+002  4.703529527929E-014  5.634784556537E-001
  4.119788318683E-001  5.683001669888E-003  1.625485796019E+001 -8.938131269678E+001  5.114237908977E+002  3.322160553480E-014  5.693500440961E-001
  4.176929895600E-001  5.745435212354E-003  1.575237440040E+001 -8.650818641816E+001  4.942944507839E+002  1.950878803442E-014  5.753406721785E-001
  4.234699472710E-001  5.808603696282E-003  1.526077459101E+001 -8.370122298534E+001  4.775846358307E+002  4.888807367534E-015  5.814533705322E-001
  4.293104459435E-001  5.872519160606E-003  1.477996977320E+001 -8.095976392312E+001  4.612894602193E+002 -1.021587551707E-014  5.876912657372E-001
  4.352152386716E-001  5.937193870949E-003  1.430986778255E+001 -7.828313160439E+001  4.454039264246E+002 -2.414427655891E-014  5.940575838670E-001
  4.411850909306E-001  6.002640324729E-003  1.385037315318E+001 -7.567062999420E+001  4.299229305859E+002 -3.898902023832E-014  6.005556541798E-001
  4.472207808110E-001  6.068871256391E-003  1.340138722327E+001 -7.312154540015E+001  4.148412679028E+002 -5.434559064822E-014  6.071889129626E-001
  4.533230992589E-001  6.135899642772E-003  1.296280824196E+001 -7.063514722858E+001  4.001536380521E+002 -7.009333983762E-014  6.139609075342E-001
  4.594928503202E-001  6.203738708611E-003  1.253453147745E+001 -6.821068874569E+001  3.858546506185E+002 -8.517194778283E-014  6.208753004142E-001
