# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  2.520770509919E-003  3.156255707300E-004  3.778314631954E+003 -6.075570533656E+004  9.934256513603E+005 -1.573068538501E-013  9.259930167622E-002
  2.846329849692E-003  3.354973930828E-004  3.758587595844E+003 -6.043315979984E+004  9.880646549104E+005 -1.556522103043E-013  9.276102228397E-002
  3.191774128432E-003  3.553957126240E-004  3.737770147627E+003 -6.009281642780E+004  9.824084121570E+005 -1.541466892872E-013  9.293291388189E-002
  3.557130635959E-003  3.753221153821E-004  3.715880282171E+003 -5.973497452211E+004  9.764619917305E+005 -1.521788345929E-013  9.311504276783E-002
  3.942428250463E-003  3.952781921092E-004  3.692936864524E+003 -5.935994779993E+004  9.702307054079E+005 -1.504152140926E-013  9.330747933146E-002
  4.347697443358E-003  4.152655385525E-004  3.668959604722E+003 -5.896806396596E+004  9.637201007177E+005 -1.483615623106E-013  9.351029810617E-002
  4.772970284417E-003  4.352857557265E-004  3.643969031524E+003 -5.855966426673E+004  9.569359532387E+005 -1.461967752620E-013  9.372357782417E-002
  5.218280447175E-003  4.553404501876E-004  3.617986465145E+003 -5.813510302773E+004  9.498842586058E+005 -1.442929551691E-013  9.394740147492E-002
  5.683663214611E-003  4.754312343099E-004  3.591033989014E+003 -5.769474717434E+004  9.425712242381E+005 -1.422100923043E-013  9.418185636673E-002
  6.169155485101E-003  4.955597265624E-004  3.563134420617E+003 -5.723897573731E+004  9.350032608024E+005 -1.400053394101E-013  9.442703419188E-002
  6.674795778653E-003  5.157275517886E-004  3.534311281470E+003 -5.676817934373E+004  9.271869734297E+005 -1.372871218050E-013  9.468303109511E-002
  7.200624243425E-003  5.359363414876E-004  3.504588766275E+003 -5.628275969428E+004  9.191291526975E+005 -1.350777577182E-013  9.494994774566E-002
  7.746682662519E-003  5.561877340970E-004  3.473991711311E+003 -5.578312902776E+004  9.108367653968E+005 -1.325367850687E-013  9.522788941294E-002
  8.313014461060E-003  5.764833752781E-004  3.442545562116E+003 -5.526970957379E+004  9.023169450980E+005 -1.298506113733E-013  9.551696604591E-002
  8.899664713569E-003  5.968249182030E-004  3.410276340506E+003 -5.474293299463E+004  8.935769825330E+005 -1.273456097790E-013  9.581729235618E-002
  9.506680151615E-003  6.172140238444E-004  3.377210610997E+003 -5.420323981703E+004  8.846243158111E+005 -1.246202033936E-013  9.612898790511E-002
  1.013410917176E-002  6.376523612666E-004  3.343375446682E+003 -5.365107885526E+004  8.754665204848E+005 -1.218009341796E-013  9.645217719476E-002
  1.078200184380E-002  6.581416079202E-004  3.308798394620E+003 -5.308690662604E+004  8.661112994837E+005 -1.188819660806E-013  9.678698976304E-002
  1.145040991929E-002  6.786834499385E-004  3.273507440794E+003 -5.251118675658E+004  8.565664729327E+005 -1.162044583361E-013  9.713356028297E-002
  1.213938684040E-002  6.992795824361E-004  3.237530974696E+003 -5.192438938669E+004  8.468399678744E+005 -1.132116936268E-013  9.749202866632E-002
  1.284898774901E-002  7.199317098113E-004  3.200897753601E+003 -5.132699056588E+004  8.369398079108E+005 -1.101742691455E-013  9.786254017160E-002
  1.357926949620E-002  7.406415460502E-004  3.163636866587E+003 -5.071947164659E+004  8.268741027840E+005 -1.070158861501E-013  9.824524551666E-002
  1.433029065191E-002  7.614108150341E-004  3.125777698354E+003 -5.010231867442E+004  8.166510379125E+005 -1.039475655545E-013  9.864030099595E-002
  1.510211151509E-002  7.822412508494E-004  3.087349892910E+003 -4.947602177659E+004  8.062788639018E+005 -1.008962204357E-013  9.904786860255E-002
  1.589479412397E-002  8.031345981016E-004  3.048383317184E+003 -4.884107454937E+004  7.957658860462E+005 -9.771064982267E-014  9.946811615522E-002
  1.670840226680E-002  8.240926122311E-004  3.008908024608E+003 -4.819797344570E+004  7.851204538398E+005 -9.438298489221E-014  9.990121743051E-002
  1.754300149280E-002  8.451170598329E-004  2.968954218748E+003 -4.754721716394E+004  7.743509505141E+005 -9.113467363993E-014  1.003473523001E-001
  1.839865912351E-002  8.662097189796E-004  2.928552217028E+003 -4.688930603873E+004  7.634657826197E+005 -8.781118036108E-014  1.008067068736E-001
  1.927544426443E-002  8.873723795480E-004  2.887732414611E+003 -4.622474143487E+004  7.524733696689E+005 -8.464312685785E-014  1.012794736468E-001
  2.017342781695E-002  9.086068435487E-004  2.846525248486E+003 -4.555402514537E+004  7.413821338561E+005 -8.123554430046E-014  1.017658516558E-001
  2.109268249069E-002  9.299149254598E-004  2.804961161826E+003 -4.487765879449E+004  7.302004898729E+005 -7.798092848957E-014  1.022660466370E-001
  2.203328281612E-002  9.512984525641E-004  2.763070568669E+003 -4.419614324668E+004  7.189368348344E+005 -7.422577532957E-014  1.027802711932E-001
  2.299530515754E-002  9.727592652906E-004  2.720883818972E+003 -4.350997802251E+004  7.075995383316E+005 -7.086406094646E-014  1.033087449659E-001
  2.397882772639E-002  9.942992175591E-004  2.678431164095E+003 -4.281966072229E+004  6.961969326274E+005 -6.765782214510E-014  1.038516948140E-001
  2.498393059493E-002  1.015920177130E-003  2.635742722770E+003 -4.212568645842E+004  6.847373030089E+005 -6.418153527213E-014  1.044093549997E-001
  2.601069571024E-002  1.037624025957E-003  2.592848447597E+003 -4.142854729727E+004  6.732288783139E+005 -6.085867876461E-014  1.049819673805E-001
  2.705920690860E-002  1.059412660547E-003  2.549778092120E+003 -4.072873171137E+004  6.616798216430E+005 -5.733882244961E-014  1.055697816090E-001
  2.812954993023E-002  1.081287992318E-003  2.506561178542E+003 -4.002672404280E+004  6.500982212735E+005 -5.370114921380E-014  1.061730553397E-001
  2.922181243436E-002  1.103251947969E-003  2.463226966100E+003 -3.932300397857E+004  6.384920817869E+005 -5.012282971275E-014  1.067920544431E-001
  3.033608401473E-002  1.125306469854E-003  2.419804420173E+003 -3.861804603864E+004  6.268693154238E+005 -4.669993812442E-014  1.074270532285E-001
  3.147245621542E-002  1.147453516351E-003  2.376322182148E+003 -3.791231907738E+004  6.152377336783E+005 -4.315304060841E-014  1.080783346737E-001
  3.263102254705E-002  1.169695062249E-003  2.332808540086E+003 -3.720628579916E+004  6.036050391438E+005 -4.005925861526E-014  1.087461906639E-001
  3.381187850339E-002  1.192033099133E-003  2.289291400238E+003 -3.650040228873E+004  5.919788176206E+005 -3.645064096208E-014  1.094309222387E-001
  3.501512157837E-002  1.214469635775E-003  2.245798259442E+003 -3.579511755691E+004  5.803665304968E+005 -3.320804316765E-014  1.101328398478E-001
  3.624085128345E-002  1.237006698530E-003  2.202356178428E+003 -3.509087310237E+004  5.687755074125E+005 -3.004316023088E-014  1.108522636166E-001
  3.748916916538E-002  1.259646331739E-003  2.158991756085E+003 -3.438810248987E+004  5.572129392152E+005 -2.653931681313E-014  1.115895236199E-001
  3.876017882444E-002  1.282390598136E-003  2.115731104702E+003 -3.368723094559E+004  5.456858712171E+005 -2.310564897007E-014  1.123449601666E-001
  4.005398593302E-002  1.305241579266E-003  2.072599826219E+003 -3.298867496997E+004  5.342011967603E+005 -1.974682283673E-014  1.131189240931E-001
  4.137069825459E-002  1.328201375897E-003  2.029622989523E+003 -3.229284196850E+004  5.227656510985E+005 -1.652406249880E-014  1.139117770683E-001
  4.271042566323E-002  1.351272108452E-003  1.986825108804E+003 -3.160012990098E+004  5.113858056012E+005 -1.344678338632E-014  1.147238919074E-001
  4.407328016341E-002  1.374455917436E-003  1.944230122991E+003 -3.091092694938E+004  5.000680622868E+005 -1.023294329515E-014  1.155556528988E-001
  4.545937591035E-002  1.397754963880E-003  1.901861376304E+003 -3.022561120489E+004  4.888186486888E+005 -7.232970570679E-015  1.164074561397E-001
  4.686882923075E-002  1.421171429779E-003  1.859741599926E+003 -2.954455037419E+004  4.776436130609E+005 -4.279131380849E-015  1.172797098854E-001
  4.830175864396E-002  1.444707518548E-003  1.817892894816E+003 -2.886810150542E+004  4.665488199236E+005 -1.250753969564E-015  1.181728349088E-001
  4.975828488365E-002  1.468365455478E-003  1.776336715676E+003 -2.819661073389E+004  4.555399459565E+005  1.600018126045E-015  1.190872648728E-001
  5.123853091993E-002  1.492147488203E-003  1.735093856087E+003 -2.753041304770E+004  4.446224762369E+005  4.389974698271E-015  1.200234467152E-001
  5.274262198188E-002  1.516055887169E-003  1.694184434816E+003 -2.686983207356E+004  4.338017008291E+005  7.180146025564E-015  1.209818410457E-001
  5.427068558066E-002  1.540092946119E-003  1.653627883304E+003 -2.621517988263E+004  4.230827117218E+005  9.899993098326E-015  1.219629225563E-001
  5.582285153302E-002  1.564260982573E-003  1.613442934350E+003 -2.556675681664E+004  4.124704001175E+005  1.275366930526E-014  1.229671804455E-001
  5.739925198530E-002  1.588562338332E-003  1.573647611966E+003 -2.492485133422E+004  4.019694540702E+005  1.524351613211E-014  1.239951188554E-001
  5.900002143803E-002  1.612999379973E-003  1.534259222438E+003 -2.428973987740E+004  3.915843564728E+005  1.785782186622E-014  1.250472573231E-001
  6.062529677088E-002  1.637574499364E-003  1.495294346562E+003 -2.366168675814E+004  3.813193833903E+005  2.029994010308E-014  1.261241312463E-001
  6.227521726827E-002  1.662290114181E-003  1.456768833062E+003 -2.304094406493E+004  3.711786027383E+005  2.255367863170E-014  1.272262923630E-001
  6.394992464542E-002  1.687148668440E-003  1.418697793189E+003 -2.242775158920E+004  3.611658733015E+005  2.460133465217E-014  1.283543092466E-001
  6.564956307496E-002  1.712152633027E-003  1.381095596482E+003 -2.182233677134E+004  3.512848440907E+005  2.675283474485E-014  1.295087678150E-001
  6.737427921404E-002  1.737304506249E-003  1.343975867681E+003 -2.122491466622E+004  3.415389540317E+005  2.833762982848E-014  1.306902718555E-001
  6.912422223211E-002  1.762606814387E-003  1.307351484785E+003 -2.063568792778E+004  3.319314319829E+005  3.087067851368E-014  1.318994435643E-001
  7.089954383907E-002  1.788062112257E-003  1.271234578241E+003 -2.005484681260E+004  3.224652970750E+005  3.308919587069E-014  1.331369241014E-001
  7.270039831418E-002  1.813672983787E-003  1.235636531234E+003 -1.948256920199E+004  3.131433593663E+005  3.441050521987E-014  1.344033741614E-001
  7.452694253540E-002  1.839442042599E-003  1.200567981077E+003 -1.891902064222E+004  3.039682208086E+005  3.541563491453E-014  1.356994745585E-001
  7.637933600943E-002  1.865371932600E-003  1.166038821664E+003 -1.836435440267E+004  2.949422765146E+005  3.724436202534E-014  1.370259268276E-001
  7.825774090225E-002  1.891465328589E-003  1.132058206979E+003 -1.781871155129E+004  2.860677163196E+005  3.936656270158E-014  1.383834538404E-001
  8.016232207035E-002  1.917724936867E-003  1.098634555621E+003 -1.728222104710E+004  2.773465266302E+005  4.015028729097E-014  1.397728004354E-001
  8.209324709253E-002  1.944153495867E-003  1.065775556336E+003 -1.675499984904E+004  2.687804925501E+005  4.085481092948E-014  1.411947340633E-001
  8.405068630235E-002  1.970753776782E-003  1.033488174512E+003 -1.623715304098E+004  2.603712002747E+005  4.147114488397E-014  1.426500454462E-001
  8.603481282122E-002  1.997528584221E-003  1.001778659621E+003 -1.572877397207E+004  2.521200397449E+005  4.250012746613E-014  1.441395492492E-001
  8.804580259214E-002  2.024480756857E-003  9.706525535758E+002 -1.522994441208E+004  2.440282075495E+005  4.357017706969E-014  1.456640847661E-001
  9.008383441408E-002  2.051613168108E-003  9.401146999622E+002 -1.474073472108E+004  2.360967100675E+005  4.413897130856E-014  1.472245166153E-001
  9.214908997710E-002  2.078928726810E-003  9.101692541241E+002 -1.426120403292E+004  2.283263668383E+005  4.452947346234E-014  1.488217354472E-001
  9.424175389809E-002  2.106430377918E-003  8.808196940619E+002 -1.379140045188E+004  2.207178141497E+005  4.465799994807E-014  1.504566586601E-001
  9.636201375725E-002  2.134121103210E-003  8.520688321120E+002 -1.333136126189E+004  2.132715088325E+005  4.483062404686E-014  1.521302311242E-001
  9.851006013526E-002  2.162003922007E-003  8.239188273704E+002 -1.288111314772E+004  2.059877322509E+005  4.456852709784E-014  1.538434259108E-001
  1.006860866512E-001  2.190081891910E-003  7.963711988248E+002 -1.244067242739E+004  1.988665944759E+005  4.489678998464E-014  1.555972450254E-001
  1.028902900012E-001  2.218358109541E-003  7.694268391574E+002 -1.201004529530E+004  1.919080386318E+005  4.476983395507E-014  1.573927201416E-001
  1.051228699979E-001  2.246835711311E-003  7.430860291813E+002 -1.158922807528E+004  1.851118454023E+005  4.383244702249E-014  1.592309133325E-001
  1.073840296104E-001  2.275517874190E-003  7.173484528712E+002 -1.117820748297E+004  1.784776376856E+005  4.358255774904E-014  1.611129177979E-001
  1.096739750056E-001  2.304407816497E-003  6.922132129495E+002 -1.077696089681E+004  1.720048853860E+005  4.294790609027E-014  1.630398585809E-001
  1.119929155896E-001  2.333508798707E-003  6.676788469896E+002 -1.038545663699E+004  1.656929103294E+005  4.188684755495E-014  1.650128932716E-001
  1.143410640503E-001  2.362824124271E-003  6.437433439950E+002 -1.000365425163E+004  1.595408912918E+005  4.053032858591E-014  1.670332126920E-001
  1.167186364011E-001  2.392357140448E-003  6.204041614167E+002 -9.631504809556E+003  1.535478691278E+005  3.976447180699E-014  1.691020415558E-001
  1.191258520249E-001  2.422111239159E-003  5.976582425662E+002 -9.268951198916E+003  1.477127519877E+005  3.842453694131E-014  1.712206390978E-001
  1.215629337189E-001  2.452089857854E-003  5.755020343874E+002 -8.915928431050E+003  1.420343206104E+005  3.684191187552E-014  1.733902996643E-001
  1.240301077413E-001  2.482296480400E-003  5.539315055442E+002 -8.572363948826E+003  1.365112336815E+005  3.571111151031E-014  1.756123532570E-001
  1.265276038575E-001  2.512734637975E-003  5.329421647876E+002 -8.238177938839E+003  1.311420332437E+005  3.445106337075E-014  1.778881660208E-001
  1.290556553882E-001  2.543407909995E-003  5.125290795599E+002 -7.913283646762E+003  1.259251501482E+005  3.194141617480E-014  1.802191406642E-001
  1.316144992580E-001  2.574319925047E-003  4.926868947989E+002 -7.597587695217E+003  1.208589095365E+005  3.045882230210E-014  1.826067168016E-001
  1.342043760450E-001  2.605474361847E-003  4.734098519025E+002 -7.290990403486E+003  1.159415363398E+005  2.791681421928E-014  1.850523712032E-001
  1.368255300316E-001  2.636874950214E-003  4.546918078163E+002 -6.993386108434E+003  1.111711607866E+005  2.525308442443E-014  1.875576179381E-001
  1.394782092560E-001  2.668525472060E-003  4.365262542058E+002 -6.704663486016E+003  1.065458239062E+005  2.317874001790E-014  1.901240083938E-001
  1.421626655646E-001  2.700429762411E-003  4.189063366773E+002 -6.424705872739E+003  1.020634830192E+005  2.096484928745E-014  1.927531311528E-001
  1.448791546661E-001  2.732591710434E-003  4.018248740099E+002 -6.153391586482E+003  9.772201720324E+004  1.846094316489E-014  1.954466117073E-001
  1.476279361856E-001  2.765015260497E-003  3.852743773654E+002 -5.890594246092E+003  9.351923272470E+004  1.549171014486E-014  1.982061119867E-001
  1.504092737207E-001  2.797704413242E-003  3.692470694393E+002 -5.636183089175E+003  8.945286842718E+004  1.300827898521E-014  2.010333296738E-001
  1.532234348983E-001  2.830663226680E-003  3.537349035209E+002 -5.390023287537E+003  8.552060106658E+004  1.020413044269E-014  2.039299972819E-001
  1.560706914324E-001  2.863895817319E-003  3.387295824291E+002 -5.151976259732E+003  8.172005058443E+004  6.880356172556E-015  2.068978809586E-001
  1.589513191834E-001  2.897406361298E-003  3.242225772927E+002 -4.921899980217E+003  7.804878531071E+004  3.243460889448E-015  2.099387789855E-001
  1.618655982178E-001  2.931199095559E-003  3.102051461451E+002 -4.699649284601E+003  7.450432708801E+004  1.099467618133E-015  2.130545199326E-001
  1.648138128702E-001  2.965278319033E-003  2.966683523027E+002 -4.485076170527E+003  7.108415630920E+004 -2.011862382373E-015  2.162469604270E-001
  1.677962518056E-001  2.999648393860E-003  2.836030825006E+002 -4.278030093731E+003  6.778571686118E+004 -5.311474707995E-015  2.195179824901E-001
  1.708132080832E-001  3.034313746623E-003  2.710000647577E+002 -4.078358258848E+003  6.460642096776E+004 -8.809679046712E-015  2.228694903921E-001
  1.738649792215E-001  3.069278869616E-003  2.588498859456E+002 -3.885905904561E+003  6.154365392516E+004 -1.152899673605E-014  2.263034069697E-001
  1.769518672648E-001  3.104548322136E-003  2.471430090368E+002 -3.700516582707E+003  5.859477872380E+004 -1.564014494118E-014  2.298216693488E-001
  1.800741788507E-001  3.140126731803E-003  2.358697900104E+002 -3.522032430985E+003  5.575714055086E+004 -1.927959281544E-014  2.334262240050E-001
  1.832322252791E-001  3.176018795904E-003  2.250204943912E+002 -3.350294438922E+003  5.302807116818E+004 -2.260898946919E-014  2.371190210957E-001
  1.864263225826E-001  3.212229282769E-003  2.145853134048E+002 -3.185142706798E+003  5.040489316075E+004 -2.602631938999E-014  2.409020079875E-001
  1.896567915983E-001  3.248763033179E-003  2.045543797269E+002 -3.026416697231E+003  4.788492405136E+004 -2.966465431584E-014  2.447771219005E-001
  1.929239580409E-001  3.285624961791E-003  1.949177828118E+002 -2.873955479176E+003  4.546548027735E+004 -3.229776446263E-014  2.487462815843E-001
  1.962281525771E-001  3.322820058613E-003  1.856655837818E+002 -2.727597964081E+003  4.314388102614E+004 -3.620344785164E-014  2.528113779387E-001
  1.995697109023E-001  3.360353390492E-003  1.767878298642E+002 -2.587183134003E+003  4.091745192615E+004 -3.930761501554E-014  2.569742634844E-001
  2.029489738173E-001  3.398230102644E-003  1.682745683618E+002 -2.452550261490E+003  3.878352859080E+004 -4.256300192114E-014  2.612367405893E-001
  2.063662873085E-001  3.436455420218E-003  1.601158601457E+002 -2.323539121068E+003  3.673946001298E+004 -4.561933662891E-014  2.656005483509E-001
  2.098220026275E-001  3.475034649885E-003  1.523017926587E+002 -2.199990192186E+003  3.478261180847E+004 -4.879966864675E-014  2.700673480372E-001
  2.133164763746E-001  3.513973181471E-003  1.448224924213E+002 -2.081744853513E+003  3.291036930677E+004 -5.141803421738E-014  2.746387069866E-001
  2.168500705817E-001  3.553276489620E-003  1.376681370320E+002 -1.968645568490E+003  3.112014048835E+004 -5.419335865457E-014  2.793160808723E-001
  2.204231527988E-001  3.592950135496E-003  1.308289666550E+002 -1.860536062060E+003  2.940935876777E+004 -5.756946027799E-014  2.841007942426E-001
  2.240360961807E-001  3.632999768520E-003  1.242952949917E+002 -1.757261488551E+003  2.777548562240E+004 -6.002398341770E-014  2.889940192565E-001
  2.276892795770E-001  3.673431128145E-003  1.180575197300E+002 -1.658668590651E+003  2.621601306693E+004 -6.259359394307E-014  2.939967525490E-001
  2.313830876220E-001  3.714250045674E-003  1.121061324709E+002 -1.564605849519E+003  2.472846597425E+004 -6.471226124935E-014  2.991097901783E-001
  2.351179108282E-001  3.755462446115E-003  1.064317281301E+002 -1.474923625998E+003  2.331040424348E+004 -6.709422669209E-014  3.043337006301E-001
  2.388941456809E-001  3.797074350078E-003  1.010250138145E+002 -1.389474293012E+003  2.195942481641E+004 -6.899701345852E-014  3.096687958872E-001
  2.427121947345E-001  3.839091875711E-003  9.587681717551E+001 -1.308112359170E+003  2.067316354398E+004 -7.055268461878E-014  3.151151006078E-001
  2.465724667110E-001  3.881521240686E-003  9.097809424016E+001 -1.230694583681E+003  1.944929690448E+004 -7.177428584509E-014  3.206723195053E-001
  2.504753766009E-001  3.924368764227E-003  8.631993672478E+001 -1.157080082645E+003  1.828554357580E+004 -7.317805318889E-014  3.263398030764E-001
  2.544213457654E-001  3.967640869177E-003  8.189357883466E+001 -1.087130426855E+003  1.717966586401E+004 -7.348924125100E-014  3.321165118898E-001
  2.584108020414E-001  4.011344084122E-003  7.769040355560E+001 -1.020709731225E+003  1.612947099112E+004 -7.472137980343E-014  3.380009797262E-001
  2.624441798480E-001  4.055485045557E-003  7.370194844366E+001 -9.576847359812E+002  1.513281224474E+004 -7.413743806477E-014  3.439912759438E-001
  2.665219202956E-001  4.100070500102E-003  6.991991092038E+001 -8.979248797898E+002  1.418758999307E+004 -7.459082272599E-014  3.500849675432E-001
  2.706444712976E-001  4.145107306769E-003  6.633615308179E+001 -8.413023649717E+002  1.329175256843E+004 -7.497870948573E-014  3.562790815113E-001
  2.748122876832E-001  4.190602439283E-003  6.294270603018E+001 -7.876922150026E+002  1.244329702293E+004 -7.427979342133E-014  3.625700681382E-001
  2.790258313137E-001  4.236562988450E-003  5.973177373843E+001 -7.369723244844E+002  1.164026976013E+004 -7.303872168055E-014  3.689537661205E-001
  2.832855712010E-001  4.282996164587E-003  5.669573645746E+001 -6.890235017964E+002  1.088076704656E+004 -7.206222171020E-014  3.754253703898E-001
  2.875919836279E-001  4.329909300005E-003  5.382715367797E+001 -6.437295046407E+002  1.016293540715E+004 -7.055641368962E-014  3.819794037200E-001
  2.919455522717E-001  4.377309851548E-003  5.111876665829E+001 -6.009770687064E+002  9.484971908805E+003 -6.852621681414E-014  3.886096932827E-001
  2.963467683296E-001  4.425205403192E-003  4.856350053074E+001 -5.606559296847E+002  8.845124336511E+003 -6.657200186099E-014  3.953093534148E-001
  3.007961306479E-001  4.473603668706E-003  4.615446599933E+001 -5.226588388731E+002  8.241691266200E+003 -6.381180186915E-014  4.020707759321E-001
  3.052941458522E-001  4.522512494374E-003  4.388496064224E+001 -4.868815726157E+002  7.673022039066E+003 -6.128305040027E-014  4.088856293663E-001
  3.098413284823E-001  4.571939861783E-003  4.174846983272E+001 -4.532229358281E+002  7.137516641763E+003 -5.778158091952E-014  4.157448684964E-001
  3.144382011281E-001  4.621893890671E-003  3.973866729267E+001 -4.215847598641E+002  6.633625497130E+003 -5.489278698548E-014  4.226387554891E-001
  3.190852945695E-001  4.672382841850E-003  3.784941529311E+001 -3.918718949796E+002  6.159849170081E+003 -5.181316370440E-014  4.295568938461E-001
  3.237831479192E-001  4.723415120192E-003  3.607476451646E+001 -3.639921976569E+002  5.714737993291E+003 -4.796071671615E-014  4.364882761672E-001
  3.285323087679E-001  4.774999277691E-003  3.440895359525E+001 -3.378565130511E+002  5.296891617370E+003 -4.367461747921E-014  4.434213464732E-001
  3.333333333333E-001  4.827144016591E-003  3.284640834251E+001 -3.133786528216E+002  4.904958490133E+003 -3.991155848175E-014  4.503440774944E-001
  3.381867866117E-001  4.879858192602E-003  3.138174068878E+001 -2.904753686128E+002  4.537635269618E+003 -3.549120328759E-014  4.572440629147E-001
  3.430932425333E-001  4.933150818173E-003  3.000974734116E+001 -2.690663214469E+002  4.193666175422E+003 -3.137211100711E-014  4.641086240809E-001
  3.480532841203E-001  4.987031065868E-003  2.872540817937E+001 -2.490740472908E+002  3.871842282897E+003 -2.690006075158E-014  4.709249301581E-001
  3.530675036492E-001  5.041508271801E-003  2.752388440428E+001 -2.304239190551E+002  3.571000764683E+003 -2.187863310686E-014  4.776801301491E-001
  3.581365028158E-001  5.096591939172E-003  2.640051645380E+001 -2.130441052841E+002  3.290024083983E+003 -1.809964553667E-014  4.843614946325E-001
  3.632608929041E-001  5.152291741875E-003  2.535082170138E+001 -1.968655257892E+002  3.027839143901E+003 -1.352369852318E-014  4.909565645365E-001
  3.684412949588E-001  5.208617528209E-003  2.437049195185E+001 -1.818218044745E+002  2.783416397088E+003 -9.694324599891E-015  4.974533037910E-001
  3.736783399619E-001  5.265579324662E-003  2.345539074936E+001 -1.678492196012E+002  2.555768919811E+003 -4.695471724163E-015  5.038402523200E-001
  3.789726690123E-001  5.323187339805E-003  2.260155051198E+001 -1.548866517295E+002  2.343951454491E+003 -1.100322552580E-015  5.101066755826E-001
  3.843249335105E-001  5.381451968273E-003  2.180516950715E+001 -1.428755295733E+002  2.147059424608E+003  2.932737862801E-015  5.162427067726E-001
  3.897357953460E-001  5.440383794842E-003  2.106260868196E+001 -1.317597739950E+002  1.964227925771E+003  6.915632485523E-015  5.222394778532E-001
  3.952059270903E-001  5.499993598618E-003  2.037038836204E+001 -1.214857403647E+002  1.794630696601E+003  1.028994162133E-014  5.280892358521E-001
  4.007360121927E-001  5.560292357317E-003  1.972518483233E+001 -1.120021594962E+002  1.637479072981E+003  1.368840099010E-014  5.337854412581E-001
  4.063267451812E-001  5.621291251662E-003  1.912382681281E+001 -1.032600773715E+002  1.492020929030E+003  1.625524273661E-014  5.393228459285E-001
  4.119788318683E-001  5.683001669888E-003  1.856329184176E+001 -9.521279385140E+001  1.357539608083E+003  1.942545758975E-014  5.446975486105E-001
  4.176929895600E-001  5.745435212354E-003  1.804070257894E+001 -8.781580056858E+001  1.233352846760E+003  2.136665312580E-014  5.499070269567E-001
  4.234699472710E-001  5.808603696282E-003  1.755332304039E+001 -8.102671818658E+001  1.118811695096E+003  2.418626283124E-014  5.549501457302E-001
  4.293104459435E-001  5.872519160606E-003  1.709855477644E+001 -7.480523320319E+001  1.013299435520E+003  2.576454571344E-014  5.598271417084E-001
  4.352152386716E-001  5.937193870949E-003  1.667393300373E+001 -6.911303446743E+001  9.162305033748E+002  2.759255547576E-014  5.645395865502E-001
  4.411850909306E-001  6.002640324729E-003  1.627712270209E+001 -6.391374957105E+001  8.270494114424E+002  2.913827491508E-014  5.690903295620E-001
  4.472207808110E-001  6.068871256391E-003  1.590591468601E+001 -5.917288126758E+001  7.452296808674E+002  3.009749377315E-014  5.734834228439E-001
  4.533230992589E-001  6.135899642772E-003  1.555822166072E+001 -5.485774406296E+001  6.702727806594E+002  3.088428327710E-014  5.777240317012E-001
  4.594928503202E-001  6.203738708611E-003  1.523207427181E+001 -5.093740111406E+001  6.017070778377E+002  3.230360066091E-014  5.818183334577E-001
