# 1st line: number of mesh points
# abcissa weight wavefunction wavefunction_1st wavefunction_2nd
500
# Principal QN=   2 , l=   0 , Occupation=   2.0000
  2.705920690860E-002  1.059412660547E-003 -8.090736843596E+000  6.759842501472E+001 -4.653176194431E+002
  2.812954993023E-002  1.081287992318E-003 -8.018649204345E+000  6.710227638396E+001 -4.617706794542E+002
  2.922181243436E-002  1.103251947969E-003 -7.945630643512E+000  6.659986467200E+001 -4.581811896021E+002
  3.033608401473E-002  1.125306469854E-003 -7.871703993253E+000  6.609135212945E+001 -4.545504084116E+002
  3.147245621542E-002  1.147453516351E-003 -7.796892316179E+000  6.557690242659E+001 -4.508796040236E+002
  3.263102254705E-002  1.169695062249E-003 -7.721218895593E+000  6.505668057453E+001 -4.471700535220E+002
  3.381187850339E-002  1.192033099133E-003 -7.644707225648E+000  6.453085284590E+001 -4.434230422564E+002
  3.501512157837E-002  1.214469635775E-003 -7.567381001435E+000  6.399958669501E+001 -4.396398631630E+002
  3.624085128345E-002  1.237006698530E-003 -7.489264109000E+000  6.346305067776E+001 -4.358218160815E+002
  3.748916916538E-002  1.259646331739E-003 -7.410380615303E+000  6.292141437102E+001 -4.319702070704E+002
  3.876017882444E-002  1.282390598136E-003 -7.330754758111E+000  6.237484829186E+001 -4.280863477204E+002
  4.005398593302E-002  1.305241579266E-003 -7.250410935850E+000  6.182352381645E+001 -4.241715544662E+002
  4.137069825459E-002  1.328201375897E-003 -7.169373697400E+000  6.126761309875E+001 -4.202271478979E+002
  4.271042566323E-002  1.351272108452E-003 -7.087667731859E+000  6.070728898908E+001 -4.162544520717E+002
  4.407328016341E-002  1.374455917436E-003 -7.005317858255E+000  6.014272495256E+001 -4.122547938201E+002
  4.545937591035E-002  1.397754963880E-003 -6.922349015245E+000  5.957409498750E+001 -4.082295020632E+002
  4.686882923075E-002  1.421171429779E-003 -6.838786250776E+000  5.900157354380E+001 -4.041799071212E+002
  4.830175864396E-002  1.444707518548E-003 -6.754654711726E+000  5.842533544133E+001 -4.001073400267E+002
  4.975828488365E-002  1.468365455478E-003 -6.669979633542E+000  5.784555578848E+001 -3.960131318412E+002
  5.123853091993E-002  1.492147488203E-003 -6.584786329849E+000  5.726240990083E+001 -3.918986129714E+002
  5.274262198188E-002  1.516055887169E-003 -6.499100182074E+000  5.667607321997E+001 -3.877651124902E+002
  5.427068558066E-002  1.540092946119E-003 -6.412946629061E+000  5.608672123259E+001 -3.836139574597E+002
  5.582285153302E-002  1.564260982573E-003 -6.326351156689E+000  5.549452938992E+001 -3.794464722588E+002
  5.739925198530E-002  1.588562338332E-003 -6.239339287514E+000  5.489967302738E+001 -3.752639779136E+002
  5.900002143803E-002  1.612999379973E-003 -6.151936570422E+000  5.430232728479E+001 -3.710677914339E+002
  6.062529677088E-002  1.637574499364E-003 -6.064168570297E+000  5.370266702684E+001 -3.668592251538E+002
  6.227521726827E-002  1.662290114181E-003 -5.976060857735E+000  5.310086676421E+001 -3.626395860778E+002
  6.394992464542E-002  1.687148668440E-003 -5.887638998774E+000  5.249710057515E+001 -3.584101752331E+002
  6.564956307496E-002  1.712152633027E-003 -5.798928544674E+000  5.189154202762E+001 -3.541722870281E+002
  6.737427921404E-002  1.737304506249E-003 -5.709955021738E+000  5.128436410219E+001 -3.499272086182E+002
  6.912422223211E-002  1.762606814387E-003 -5.620743921178E+000  5.067573911545E+001 -3.456762192777E+002
  7.089954383907E-002  1.788062112257E-003 -5.531320689046E+000  5.006583864435E+001 -3.414205897809E+002
  7.270039831418E-002  1.813672983787E-003 -5.441710716212E+000  4.945483345112E+001 -3.371615817900E+002
  7.452694253540E-002  1.839442042599E-003 -5.351939328419E+000  4.884289340920E+001 -3.329004472524E+002
  7.637933600943E-002  1.865371932600E-003 -5.262031776400E+000  4.823018742993E+001 -3.286384278064E+002
  7.825774090225E-002  1.891465328589E-003 -5.172013226076E+000  4.761688339017E+001 -3.243767541971E+002
  8.016232207035E-002  1.917724936867E-003 -5.081908748828E+000  4.700314806096E+001 -3.201166457008E+002
  8.209324709253E-002  1.944153495867E-003 -4.991743311861E+000  4.638914703710E+001 -3.158593095610E+002
  8.405068630235E-002  1.970753776782E-003 -4.901541768653E+000  4.577504466782E+001 -3.116059404338E+002
  8.603481282122E-002  1.997528584221E-003 -4.811328849502E+000  4.516100398858E+001 -3.073577198455E+002
  8.804580259214E-002  2.024480756857E-003 -4.721129152171E+000  4.454718665395E+001 -3.031158156601E+002
  9.008383441408E-002  2.051613168108E-003 -4.630967132640E+000  4.393375287173E+001 -2.988813815600E+002
  9.214908997710E-002  2.078928726810E-003 -4.540867095963E+000  4.332086133820E+001 -2.946555565378E+002
  9.424175389809E-002  2.106430377918E-003 -4.450853187242E+000  4.270866917479E+001 -2.904394644010E+002
  9.636201375725E-002  2.134121103210E-003 -4.360949382717E+000  4.209733186584E+001 -2.862342132894E+002
  9.851006013526E-002  2.162003922007E-003 -4.271179480980E+000  4.148700319793E+001 -2.820408952057E+002
  1.006860866512E-001  2.190081891910E-003 -4.181567094317E+000  4.087783520036E+001 -2.778605855596E+002
  1.028902900012E-001  2.218358109541E-003 -4.092135640173E+000  4.026997808723E+001 -2.736943427255E+002
  1.051228699979E-001  2.246835711311E-003 -4.002908332764E+000  3.966358020083E+001 -2.695432076145E+002
  1.073840296104E-001  2.275517874190E-003 -3.913908174818E+000  3.905878795660E+001 -2.654082032611E+002
  1.096739750056E-001  2.304407816497E-003 -3.825157949459E+000  3.845574578955E+001 -2.612903344235E+002
  1.119929155896E-001  2.333508798707E-003 -3.736680212250E+000  3.785459610224E+001 -2.571905872003E+002
  1.143410640503E-001  2.362824124271E-003 -3.648497283364E+000  3.725547921433E+001 -2.531099286614E+002
  1.167186364011E-001  2.392357140448E-003 -3.560631239931E+000  3.665853331375E+001 -2.490493064947E+002
  1.191258520249E-001  2.422111239159E-003 -3.473103908527E+000  3.606389440945E+001 -2.450096486684E+002
  1.215629337189E-001  2.452089857854E-003 -3.385936857829E+000  3.547169628588E+001 -2.409918631095E+002
  1.240301077413E-001  2.482296480400E-003 -3.299151391431E+000  3.488207045907E+001 -2.369968373981E+002
  1.265276038575E-001  2.512734637975E-003 -3.212768540828E+000  3.429514613448E+001 -2.330254384782E+002
  1.290556553882E-001  2.543407909995E-003 -3.126809058569E+000  3.371105016652E+001 -2.290785123847E+002
  1.316144992580E-001  2.574319925047E-003 -3.041293411581E+000  3.312990701984E+001 -2.251568839878E+002
  1.342043760450E-001  2.605474361847E-003 -2.956241774665E+000  3.255183873239E+001 -2.212613567531E+002
  1.368255300316E-001  2.636874950214E-003 -2.871674024173E+000  3.197696488024E+001 -2.173927125199E+002
  1.394782092560E-001  2.668525472060E-003 -2.787609731862E+000  3.140540254423E+001 -2.135517112955E+002
  1.421626655646E-001  2.700429762411E-003 -2.704068158929E+000  3.083726627835E+001 -2.097390910672E+002
  1.448791546661E-001  2.732591710434E-003 -2.621068250225E+000  3.027266808005E+001 -2.059555676314E+002
  1.476279361856E-001  2.765015260497E-003 -2.538628628666E+000  2.971171736227E+001 -2.022018344403E+002
  1.504092737207E-001  2.797704413242E-003 -2.456767589815E+000  2.915452092741E+001 -1.984785624654E+002
  1.532234348983E-001  2.830663226680E-003 -2.375503096662E+000  2.860118294308E+001 -1.947864000790E+002
  1.560706914324E-001  2.863895817319E-003 -2.294852774591E+000  2.805180491973E+001 -1.911259729528E+002
  1.589513191834E-001  2.897406361298E-003 -2.214833906538E+000  2.750648569008E+001 -1.874978839738E+002
  1.618655982178E-001  2.931199095559E-003 -2.135463428336E+000  2.696532139054E+001 -1.839027131783E+002
  1.648138128702E-001  2.965278319033E-003 -2.056757924261E+000  2.642840544433E+001 -1.803410177022E+002
  1.677962518056E-001  2.999648393860E-003 -1.978733622760E+000  2.589582854653E+001 -1.768133317497E+002
  1.708132080832E-001  3.034313746623E-003 -1.901406392386E+000  2.536767865103E+001 -1.733201665784E+002
  1.738649792215E-001  3.069278869616E-003 -1.824791737912E+000  2.484404095921E+001 -1.698620105022E+002
  1.769518672648E-001  3.104548322136E-003 -1.748904796654E+000  2.432499791055E+001 -1.664393289111E+002
  1.800741788507E-001  3.140126731803E-003 -1.673760334974E+000  2.381062917504E+001 -1.630525643073E+002
  1.832322252791E-001  3.176018795904E-003 -1.599372744988E+000  2.330101164738E+001 -1.597021363594E+002
  1.864263225826E-001  3.212229282769E-003 -1.525756041463E+000  2.279621944307E+001 -1.563884419720E+002
  1.896567915983E-001  3.248763033179E-003 -1.452923858907E+000  2.229632389616E+001 -1.531118553723E+002
  1.929239580409E-001  3.285624961791E-003 -1.380889448853E+000  2.180139355891E+001 -1.498727282132E+002
  1.962281525771E-001  3.322820058613E-003 -1.309665677337E+000  2.131149420311E+001 -1.466713896921E+002
  1.995697109023E-001  3.360353390492E-003 -1.239265022560E+000  2.082668882319E+001 -1.435081466854E+002
  2.029489738173E-001  3.398230102644E-003 -1.169699572749E+000  2.034703764101E+001 -1.403832838992E+002
  2.063662873085E-001  3.436455420218E-003 -1.100981024198E+000  1.987259811237E+001 -1.372970640346E+002
  2.098220026275E-001  3.475034649885E-003 -1.033120679507E+000  1.940342493516E+001 -1.342497279686E+002
  2.133164763746E-001  3.513973181471E-003 -9.661294459934E-001  1.893957005918E+001 -1.312414949496E+002
  2.168500705817E-001  3.553276489620E-003 -9.000178343011E-001  1.848108269757E+001 -1.282725628067E+002
  2.204231527988E-001  3.592950135496E-003 -8.347959571823E-001  1.802800933975E+001 -1.253431081745E+002
  2.240360961807E-001  3.632999768520E-003 -7.704735284648E-001  1.758039376604E+001 -1.224532867303E+002
  2.276892795770E-001  3.673431128145E-003 -7.070598621961E-001  1.713827706367E+001 -1.196032334450E+002
  2.313830876220E-001  3.714250045674E-003 -6.445638719646E-001  1.670169764435E+001 -1.167930628476E+002
  2.351179108282E-001  3.755462446115E-003 -5.829940703944E-001  1.627069126327E+001 -1.140228693021E+002
  2.388941456809E-001  3.797074350078E-003 -5.223585688121E-001  1.584529103949E+001 -1.112927272956E+002
  2.427121947345E-001  3.839091875711E-003 -4.626650770828E-001  1.542552747772E+001 -1.086026917401E+002
  2.465724667110E-001  3.881521240686E-003 -4.039209036124E-001  1.501142849142E+001 -1.059527982838E+002
  2.504753766009E-001  3.924368764227E-003 -3.461329555143E-001  1.460301942720E+001 -1.033430636345E+002
  2.544213457654E-001  3.967640869177E-003 -2.893077389375E-001  1.420032309048E+001 -1.007734858931E+002
  2.584108020414E-001  4.011344084122E-003 -2.334513595517E-001  1.380335977227E+001 -9.824404489700E+001
  2.624441798480E-001  4.055485045557E-003 -1.785695231895E-001  1.341214727725E+001 -9.575470257295E+001
  2.665219202956E-001  4.100070500102E-003 -1.246675366401E-001  1.302670095287E+001 -9.330540329943E+001
  2.706444712976E-001  4.145107306769E-003 -7.175030859214E-002  1.264703371949E+001 -9.089607427692E+001
  2.748122876832E-001  4.190602439283E-003 -1.982235072354E-002  1.227315610164E+001 -8.852662590658E+001
  2.790258313137E-001  4.236562988450E-003  3.111222106623E-002  1.190507626018E+001 -8.619695217629E+001
  2.832855712010E-001  4.282996164587E-003  8.104968528356E-002  1.154280002540E+001 -8.390693105371E+001
  2.875919836279E-001  4.329909300005E-003  1.299867133316E-001  1.118633093100E+001 -8.165642488579E+001
  2.919455522717E-001  4.377309851548E-003  1.779203678674E-001  1.083567024890E+001 -7.944528080417E+001
  2.963467683296E-001  4.425205403192E-003  2.248481010293E-001  1.049081702483E+001 -7.727333113598E+001
  3.007961306479E-001  4.473603668706E-003  2.707677525368E-001  1.015176811461E+001 -7.514039381945E+001
  3.052941458522E-001  4.522512494374E-003  3.156775476668E-001  9.818518221139E+000 -7.304627282381E+001
  3.098413284823E-001  4.571939861783E-003  3.595760951094E-001  9.491059932030E+000 -7.099075857298E+001
  3.144382011281E-001  4.621893890671E-003  4.024623847064E-001  9.169383757754E+000 -6.897362837232E+001
  3.190852945695E-001  4.672382841850E-003  4.443357850752E-001  8.853478170364E+000 -6.699464683816E+001
  3.237831479192E-001  4.723415120192E-003  4.851960411218E-001  8.543329642664E+000 -6.505356632929E+001
  3.285323087679E-001  4.774999277691E-003  5.250432714461E-001  8.238922687819E+000 -6.315012738010E+001
  3.333333333333E-001  4.827144016591E-003  5.638779656416E-001  7.940239899318E+000 -6.128405913462E+001
  3.381867866117E-001  4.879858192602E-003  6.017009814934E-001  7.647261991285E+000 -5.945507978106E+001
  3.430932425333E-001  4.933150818173E-003  6.385135420767E-001  7.359967839045E+000 -5.766289698625E+001
  3.480532841203E-001  4.987031065868E-003  6.743172327590E-001  7.078334519932E+000 -5.590720832946E+001
  3.530675036492E-001  5.041508271801E-003  7.091139981086E-001  6.802337354270E+000 -5.418770173510E+001
  3.581365028158E-001  5.096591939172E-003  7.429061387113E-001  6.531949946491E+000 -5.250405590372E+001
  3.632608929041E-001  5.152291741875E-003  7.756963078994E-001  6.267144226344E+000 -5.085594074087E+001
  3.684412949588E-001  5.208617528209E-003  8.074875083930E-001  6.007890490140E+000 -4.924301778329E+001
  3.736783399619E-001  5.265579324662E-003  8.382830888584E-001  5.754157442011E+000 -4.766494062190E+001
  3.789726690123E-001  5.323187339805E-003  8.680867403830E-001  5.505912235114E+000 -4.612135532126E+001
  3.843249335105E-001  5.381451968273E-003  8.969024928718E-001  5.263120512766E+000 -4.461190083479E+001
  3.897357953460E-001  5.440383794842E-003  9.247347113637E-001  5.025746449448E+000 -4.313620941552E+001
  3.952059270903E-001  5.499993598618E-003  9.515880922723E-001  4.793752791656E+000 -4.169390702188E+001
  4.007360121927E-001  5.560292357317E-003  9.774676595514E-001  4.567100898555E+000 -4.028461371795E+001
  4.063267451812E-001  5.621291251662E-003  1.002378760786E+000  4.345750782403E+000 -3.890794406806E+001
  4.119788318683E-001  5.683001669888E-003  1.026327063212E+000  4.129661148712E+000 -3.756350752502E+001
  4.176929895600E-001  5.745435212354E-003  1.049318549662E+000  3.918789436118E+000 -3.625090881185E+001
  4.234699472710E-001  5.808603696282E-003  1.071359514442E+000  3.713091855921E+000 -3.496974829657E+001
  4.293104459435E-001  5.872519160606E-003  1.092456559138E+000  3.512523431283E+000 -3.371962235968E+001
  4.352152386716E-001  5.937193870949E-003  1.112616588352E+000  3.317038036045E+000 -3.250012375406E+001
  4.411850909306E-001  6.002640324729E-003  1.131846805370E+000  3.126588433144E+000 -3.131084195701E+001
  4.472207808110E-001  6.068871256391E-003  1.150154707758E+000  2.941126312611E+000 -3.015136351408E+001
  4.533230992589E-001  6.135899642772E-003  1.167548082892E+000  2.760602329129E+000 -2.902127237453E+001
  4.594928503202E-001  6.203738708611E-003  1.184035003416E+000  2.584966139135E+000 -2.792015021807E+001
  4.657308513924E-001  6.272401932198E-003  1.199623822632E+000  2.414166437446E+000 -2.684757677283E+001
  4.720379334802E-001  6.341903051163E-003  1.214323169819E+000  2.248150993402E+000 -2.580313012423E+001
  4.784149414579E-001  6.412256068427E-003  1.228141945479E+000  2.086866686515E+000 -2.478638701460E+001
  4.848627343381E-001  6.483475258298E-003  1.241089316515E+000  1.930259541613E+000 -2.379692313354E+001
  4.913821855461E-001  6.555575172733E-003  1.253174711330E+000  1.778274763475E+000 -2.283431339874E+001
  4.979741832006E-001  6.628570647764E-003  1.264407814858E+000  1.630856770944E+000 -2.189813222722E+001
  5.046396304008E-001  6.702476810086E-003  1.274798563518E+000  1.487949230541E+000 -2.098795379703E+001
  5.113794455212E-001  6.777309083830E-003  1.284357140083E+000  1.349495089540E+000 -2.010335229910E+001
  5.181945625116E-001  6.853083197508E-003  1.293093968486E+000  1.215436608552E+000 -1.924390217957E+001
  5.250859312060E-001  6.929815191146E-003  1.301019708529E+000  1.085715393586E+000 -1.840917837224E+001
  5.320545176366E-001  7.007521423604E-003  1.308145250520E+000  9.602724276108E-001 -1.759875652145E+001
  5.391013043575E-001  7.086218580100E-003  1.314481709828E+000  8.390481016257E-001 -1.681221319526E+001
  5.462272907741E-001  7.165923679926E-003  1.320040421339E+000  7.219822452441E-001 -1.604912608906E+001
  5.534334934816E-001  7.246654084380E-003  1.324832933840E+000  6.090141568075E-001 -1.530907421967E+001
  5.607209466109E-001  7.328427504912E-003  1.328871004303E+000  5.000826330419E-001 -1.459163811015E+001
  5.680907021827E-001  7.411262011483E-003  1.332166592079E+000  3.951259982720E-001 -1.389639996528E+001
  5.755438304707E-001  7.495176041166E-003  1.334731852998E+000  2.940821332113E-001 -1.322294383795E+001
  5.830814203728E-001  7.580188406970E-003  1.336579133376E+000  1.968885033461E-001 -1.257085578669E+001
  5.907045797917E-001  7.666318306912E-003  1.337720963916E+000  1.034821869343E-001 -1.193972402443E+001
  5.984144360243E-001  7.753585333338E-003  1.338170053517E+000  1.379990263904E-002 -1.132913905874E+001
  6.062121361613E-001  7.842009482502E-003  1.337939282973E+000 -7.222196317857E-002 -1.073869382379E+001
  6.140988474955E-001  7.931611164409E-003  1.337041698575E+000 -1.546473294857E-001 -1.016798380423E+001
  6.220757579409E-001  8.022411212936E-003  1.335490505602E+000 -2.335403938979E-001 -9.616607151352E+000
  6.301440764614E-001  8.114430896230E-003  1.333299061702E+000 -3.089656062679E-001 -9.084164791592E+000
  6.383050335109E-001  8.207691927403E-003  1.330480870172E+000 -3.809876425177E-001 -8.570260527943E+000
  6.465598814833E-001  8.302216475524E-003  1.327049573120E+000 -4.496713786878E-001 -8.074501134320E+000
  6.549098951744E-001  8.398027176926E-003  1.323018944513E+000 -5.150818651771E-001 -7.596496443337E+000
  6.633563722545E-001  8.495147146827E-003  1.318402883126E+000 -5.772843011464E-001 -7.135859427747E+000
  6.719006337539E-001  8.593599991288E-003  1.313215405359E+000 -6.363440090601E-001 -6.692206275893E+000
  6.805440245593E-001  8.693409819506E-003  1.307470637952E+000 -6.923264093392E-001 -6.265156461486E+000
  6.892879139233E-001  8.794601256469E-003  1.301182810583E+000 -7.452969950985E-001 -5.854332808062E+000
  6.981336959871E-001  8.897199455961E-003  1.294366248350E+000 -7.953213069454E-001 -5.459361548444E+000
  7.070827903152E-001  9.001230113956E-003  1.287035364141E+000 -8.424649078121E-001 -5.079872379556E+000
  7.161366424455E-001  9.106719482390E-003  1.279204650891E+000 -8.867933578009E-001 -4.715498512939E+000
  7.252967244510E-001  9.213694383338E-003  1.270888673725E+000 -9.283721890161E-001 -4.365876721299E+000
  7.345645355186E-001  9.322182223606E-003  1.262102061994E+000 -9.672668803643E-001 -4.030647381446E+000
  7.439416025400E-001  9.432211009745E-003  1.252859501201E+000 -1.003542832300E+000 -3.709454513946E+000
  7.534294807203E-001  9.543809363512E-003  1.243175724819E+000 -1.037265341502E+000 -3.401945819830E+000
  7.630297542000E-001  9.657006537783E-003  1.233065506011E+000 -1.068499575454E+000 -3.107772714688E+000
  7.727440366954E-001  9.771832432940E-003  1.222543649243E+000 -1.097310546929E+000 -2.826590360466E+000
  7.825739721536E-001  9.888317613741E-003  1.211624981809E+000 -1.123763088349E+000 -2.558057695278E+000
  7.925212354258E-001  1.000649332670E-002  1.200324345258E+000 -1.147921826023E+000 -2.301837461542E+000
  8.025875329584E-001  1.012639151798E-002  1.188656586736E+000 -1.169851154238E+000 -2.057596232719E+000
  8.127746035011E-001  1.024804485184E-002  1.176636550245E+000 -1.189615209214E+000 -1.825004438958E+000
  8.230842188350E-001  1.037148672960E-002  1.164279067830E+000 -1.207277842907E+000 -1.603736391881E+000
  8.335181845190E-001  1.049675130923E-002  1.151598950692E+000 -1.222902596662E+000 -1.393470308790E+000
  8.440783406568E-001  1.062387352550E-002  1.138610980237E+000 -1.236552674720E+000 -1.193888336510E+000
  8.547665626839E-001  1.075288911077E-002  1.125329899078E+000 -1.248290917579E+000 -1.004676575101E+000
  8.655847621758E-001  1.088383461638E-002  1.111770401980E+000 -1.258179775215E+000 -8.255251016358E-001
  8.765348876780E-001  1.101674743475E-002  1.097947126772E+000 -1.266281280184E+000 -6.561279942289E-001
  8.876189255584E-001  1.115166582209E-002  1.083874645225E+000 -1.272657020599E+000 -4.961833564769E-001
  8.988389008829E-001  1.128862892191E-002  1.069567453917E+000 -1.277368113015E+000 -3.453933424651E-001
  9.101968783143E-001  1.142767678917E-002  1.055039965081E+000 -1.280475175233E+000 -2.034641824582E-001
  9.216949630368E-001  1.156885041525E-002  1.040306497455E+000 -1.282038299046E+000 -7.010620938274E-002
  9.333353017046E-001  1.171219175365E-002  1.025381267150E+000 -1.282117022952E+000  5.496611381445E-002
  9.451200834176E-001  1.185774374655E-002  1.010278378531E+000 -1.280770304861E+000  1.720341658697E-001
  9.570515407237E-001  1.200555035216E-002  9.950118151440E-001 -1.278056494831E+000  2.813751379260E-001
  9.691319506484E-001  1.215565657299E-002  9.795954306860E-001 -1.274033307865E+000  3.832620032554E-001
  9.813636357544E-001  1.230810848498E-002  9.640429400365E-001 -1.268757796803E+000  4.779634859836E-001
  9.937489652293E-001  1.246295326757E-002  9.483679103656E-001 -1.262286325351E+000  5.657440288361E-001
  1.006290356005E+000  1.262023923477E-002  9.325837523294E-001 -1.254674541293E+000  6.468637599516E-001
  1.018990273907E+000  1.278001586715E-002  9.167037113681E-001 -1.245977349923E+000  7.215784588239E-001
  1.031851234841E+000  1.294233384499E-002  9.007408591218E-001 -1.236248887751E+000  7.901395214579E-001
  1.044875806003E+000  1.310724508236E-002  8.847080849775E-001 -1.225542496534E+000  8.527939248415E-001
  1.058066607138E+000  1.327480276248E-002  8.686180877623E-001 -1.213910697671E+000  9.097841908560E-001
  1.071426311823E+000  1.344506137405E-002  8.524833675989E-001 -1.201405167038E+000  9.613483497634E-001
  1.084957648792E+000  1.361807674895E-002  8.363162179373E-001 -1.188076710292E+000  1.007719903430E+000
  1.098663403298E+000  1.379390610110E-002  8.201287177780E-001 -1.173975238725E+000  1.049127788458E+000
  1.112546418516E+000  1.397260806657E-002  8.039327241031E-001 -1.159149745714E+000  1.085796339412E+000
  1.126609596985E+000  1.415424274514E-002  7.877398645285E-001 -1.143648283820E+000  1.117945252342E+000
  1.140855902095E+000  1.433887174317E-002  7.715615301939E-001 -1.127517942619E+000  1.145789548831E+000
  1.155288359613E+000  1.452655821788E-002  7.554088689049E-001 -1.110804827295E+000  1.169539540763E+000
