481
  -8.392297259665E-01   4.686870971893E-01  -8.627128419365E-01   4.311901630777E-01  -5.630034426949E-01
  -8.312781147157E-01   4.723389680976E-01  -8.584621608821E-01   4.352575732772E-01  -5.489291837993E-01
  -8.231208730354E-01   4.754409938182E-01  -8.538016053838E-01   4.387953027684E-01  -5.351932012665E-01
  -8.147706862276E-01   4.780187776967E-01  -8.487553145530E-01   4.418306998305E-01  -5.217886787234E-01
  -8.062402499881E-01   4.800972709848E-01  -8.433466295815E-01   4.443900891472E-01  -5.087088045414E-01
  -7.975422076342E-01   4.817007477749E-01  -8.375980912896E-01   4.464987827682E-01  -4.959467851684E-01
  -7.886890950625E-01   4.828527855690E-01  -8.315314411815E-01   4.481810938869E-01  -4.834958572463E-01
  -7.796932927974E-01   4.835762509311E-01  -8.251676255447E-01   4.494603530916E-01  -4.713492985865E-01
  -7.705669844904E-01   4.838932897133E-01  -8.185268022988E-01   4.503589267714E-01  -4.595004380765E-01
  -7.613221213001E-01   4.838253213810E-01  -8.116283501965E-01   4.508982373796E-01  -4.479426645860E-01
  -7.519703916052E-01   4.833930369966E-01  -8.044908801544E-01   4.510987852752E-01  -4.366694349385E-01
  -7.425231955675E-01   4.826164004526E-01  -7.971322483167E-01   4.509801718865E-01  -4.256742810085E-01
  -7.329916240459E-01   4.815146525781E-01  -7.895695707375E-01   4.505611239561E-01  -4.149508160084E-01
  -7.233864414705E-01   4.801063177674E-01  -7.818192392778E-01   4.498595186526E-01  -4.044927400171E-01
  -7.137180722468E-01   4.784092128113E-01  -7.738969386613E-01   4.488924093437E-01  -3.942938448077E-01
  -7.039965903367E-01   4.764404576354E-01  -7.658176643694E-01   4.476760518530E-01  -3.843480180239E-01
  -6.942317116754E-01   4.742164876756E-01  -7.575957412436E-01   4.462259310321E-01  -3.746492467535E-01
  -6.844327891072E-01   4.717530676430E-01  -7.492448426705E-01   4.445567874993E-01  -3.651916205468E-01
  -6.746088095687E-01   4.690653064550E-01  -7.407780101051E-01   4.426826444132E-01  -3.559693339203E-01
  -6.647683932361E-01   4.661676731274E-01  -7.322076729029E-01   4.406168341575E-01  -3.469766883887E-01
  -6.549197944101E-01   4.630740134435E-01  -7.235456682964E-01   4.383720248357E-01  -3.382080940643E-01
  -6.450709039297E-01   4.597975672328E-01  -7.148032613811E-01   4.359602464786E-01  -3.296580708574E-01
  -6.352292528941E-01   4.563509861105E-01  -7.059911650922E-01   4.333929168842E-01  -3.213212493139E-01
  -6.254020175246E-01   4.527463515432E-01  -6.971195600406E-01   4.306808670190E-01  -3.131923711228E-01
  -6.155960250068E-01   4.489951931212E-01  -6.881981141231E-01   4.278343659196E-01  -3.052662893195E-01
  -6.058177601575E-01   4.451085069308E-01  -6.792360018984E-01   4.248631450425E-01  -2.975379682180E-01
  -5.960733727836E-01   4.410967739332E-01  -6.702419236459E-01   4.217764220190E-01  -2.900024830949E-01
  -5.863686856228E-01   4.369699782674E-01  -6.612241240383E-01   4.185829237801E-01  -2.826550196492E-01
  -5.767092027438E-01   4.327376254044E-01  -6.521904104359E-01   4.152909090224E-01  -2.754908732631E-01
  -5.671001183177E-01   4.284087600911E-01  -6.431481707518E-01   4.119081899936E-01  -2.685054480829E-01
  -5.575463256788E-01   4.239919840287E-01  -6.341043908527E-01   4.084421535810E-01  -2.616942559400E-01
  -5.480524265952E-01   4.194954732411E-01  -6.250656714797E-01   4.048997816929E-01  -2.550529151299E-01
  -5.386227406755E-01   4.149269950940E-01  -6.160382446909E-01   4.012876709273E-01  -2.485771490665E-01
  -5.292613148606E-01   4.102939249319E-01  -6.070279898018E-01   3.976120515243E-01  -2.422627848278E-01
  -5.199719329456E-01   4.056032623085E-01  -5.980404488056E-01   3.938788056071E-01  -2.361057516050E-01
  -5.107581250865E-01   4.008616467876E-01  -5.890808412882E-01   3.900934847148E-01  -2.301020790702E-01
  -5.016231772517E-01   3.960753732994E-01  -5.801540788344E-01   3.862613266358E-01  -2.242478956745E-01
  -4.925701405825E-01   3.912504070403E-01  -5.712647789239E-01   3.823872715528E-01  -2.185394268873E-01
  -4.836018406364E-01   3.863923979071E-01  -5.624172783139E-01   3.784759775125E-01  -2.129729933864E-01
  -4.747208864876E-01   3.815066944615E-01  -5.536156459245E-01   3.745318352328E-01  -2.075450092091E-01
  -4.659296796595E-01   3.765983574220E-01  -5.448636952374E-01   3.705589822656E-01  -2.022519798728E-01
  -4.572304228746E-01   3.716721726841E-01  -5.361649962067E-01   3.665613165300E-01  -1.970905004715E-01
  -4.486251286087E-01   3.667326638713E-01  -5.275228867003E-01   3.625425092348E-01  -1.920572537578E-01
  -4.401156274380E-01   3.617841044206E-01  -5.189404834701E-01   3.585060172078E-01  -1.871490082129E-01
  -4.317035761623E-01   3.568305292087E-01  -5.104206926832E-01   3.544550946512E-01  -1.823626161150E-01
  -4.233904657051E-01   3.518757457264E-01  -5.019662200068E-01   3.503928043408E-01  -1.776950116071E-01
  -4.151776287817E-01   3.469233448091E-01  -4.935795802723E-01   3.463220282881E-01  -1.731432087715E-01
  -4.070662473322E-01   3.419767109316E-01  -4.852631067206E-01   3.422454778837E-01  -1.687042997145E-01
  -3.990573597169E-01   3.370390320795E-01  -4.770189598457E-01   3.381657035410E-01  -1.643754526643E-01
  -3.911518676720E-01   3.321133092040E-01  -4.688491358559E-01   3.340851038561E-01  -1.601539100867E-01
  -3.833505430283E-01   3.272023652740E-01  -4.607554747533E-01   3.300059343044E-01  -1.560369868204E-01
  -3.756540341915E-01   3.223088539347E-01  -4.527396680537E-01   3.259303154881E-01  -1.520220682357E-01
  -3.680628723868E-01   3.174352677852E-01  -4.448032661538E-01   3.218602409540E-01  -1.481066084177E-01
  -3.605774776714E-01   3.125839462863E-01  -4.369476853580E-01   3.177975845963E-01  -1.442881283768E-01
  -3.531981647161E-01   3.077570833090E-01  -4.291742145835E-01   3.137441076608E-01  -1.405642142887E-01
  -3.459251483626E-01   3.029567343381E-01  -4.214840217484E-01   3.097014653680E-01  -1.369325157633E-01
  -3.387585489587E-01   2.981848233397E-01  -4.138781598577E-01   3.056712131657E-01  -1.333907441470E-01
  -3.316983974772E-01   2.934431493073E-01  -4.063575728018E-01   3.016548126337E-01  -1.299366708563E-01
  -3.247446404232E-01   2.887333924951E-01  -3.989231008705E-01   2.976536370462E-01  -1.265681257462E-01
  -3.178971445373E-01   2.840571203534E-01  -3.915754860052E-01   2.936689766155E-01  -1.232829955120E-01
  -3.111557012970E-01   2.794157931754E-01  -3.843153767933E-01   2.897020434235E-01  -1.200792221267E-01
  -3.045200312252E-01   2.748107694678E-01  -3.771433332172E-01   2.857539760603E-01  -1.169548013133E-01
  -2.979897880111E-01   2.702433110573E-01  -3.700598311699E-01   2.818258439813E-01  -1.139077810531E-01
  -2.915645624476E-01   2.657145879421E-01  -3.630652667486E-01   2.779186515950E-01  -1.109362601295E-01
  -2.852438861968E-01   2.612256829031E-01  -3.561599603337E-01   2.740333420997E-01  -1.080383867078E-01
  -2.790272353837E-01   2.567775958802E-01  -3.493441604654E-01   2.701708010736E-01  -1.052123569507E-01
  -2.729140340204E-01   2.523712481286E-01  -3.426180475248E-01   2.663318598404E-01  -1.024564136692E-01
  -2.669036572795E-01   2.480074861633E-01  -3.359817372338E-01   2.625172986132E-01  -9.976884500984E-02
  -2.609954346592E-01   2.436870855171E-01  -3.294352840086E-01   2.587278494462E-01  -9.714798317585E-02
  -2.551886529047E-01   2.394107542779E-01  -3.229786840861E-01   2.549641989727E-01  -9.459220318406E-02
  -2.494825589091E-01   2.351791364789E-01  -3.166118785685E-01   2.512269909819E-01  -9.209992165533E-02
  -2.438763623774E-01   2.309928152869E-01  -3.103347562534E-01   2.475168288089E-01  -8.966959563964E-02
  -2.383692384010E-01   2.268523160366E-01  -3.041471563483E-01   2.438342775660E-01  -8.729972147397E-02
  -2.329603299740E-01   2.227581091310E-01  -2.980488710951E-01   2.401798662396E-01  -8.498883367316E-02
  -2.276487503167E-01   2.187106127716E-01  -2.920396482194E-01   2.365540896305E-01  -8.273550385294E-02
  -2.224335851065E-01   2.147101955536E-01  -2.861191932727E-01   2.329574101628E-01  -8.053833968441E-02
  -2.173138946112E-01   2.107571789353E-01  -2.802871718712E-01   2.293902595765E-01  -7.839598387944E-02
  -2.122887157207E-01   2.068518395809E-01  -2.745432118270E-01   2.258530405000E-01  -7.630711320653E-02
  -2.073570638815E-01   2.029944115864E-01  -2.688869051810E-01   2.223461279181E-01  -7.427043753579E-02
  -2.025179349399E-01   1.991850885958E-01  -2.633178101418E-01   2.188698705413E-01  -7.228469891307E-02
  -1.977703068961E-01   1.954240258106E-01  -2.578354529376E-01   2.154245920793E-01  -7.034867066195E-02
  -1.931131415761E-01   1.917113419020E-01  -2.524393295830E-01   2.120105924308E-01  -6.846115651368E-02
  -1.885453862232E-01   1.880471208298E-01  -2.471289075687E-01   2.086281487939E-01  -6.662098976260E-02
  -1.840659750131E-01   1.844314135716E-01  -2.419036274758E-01   2.052775166999E-01  -6.482703244900E-02
  -1.796738304963E-01   1.808642397701E-01  -2.367629045207E-01   2.019589309805E-01  -6.307817456622E-02
  -1.753678649710E-01   1.773455893019E-01  -2.317061300325E-01   1.986726066713E-01  -6.137333329252E-02
  -1.711469817903E-01   1.738754237703E-01  -2.267326728682E-01   1.954187398551E-01  -5.971145224688E-02
  -1.670100766051E-01   1.704536779296E-01  -2.218418807675E-01   1.921975084515E-01  -5.809150076767E-02
  -1.629560385470E-01   1.670802610426E-01  -2.170330816518E-01   1.890090729568E-01  -5.651247321422E-02
  -1.589837513531E-01   1.637550581742E-01  -2.123055848690E-01   1.858535771359E-01  -5.497338828952E-02
  -1.550920944358E-01   1.604779314272E-01  -2.076586823868E-01   1.827311486715E-01  -5.347328838416E-02
  -1.512799438991E-01   1.572487211215E-01  -2.030916499383E-01   1.796418997756E-01  -5.201123894127E-02
  -1.475461735053E-01   1.540672469190E-01  -1.986037481213E-01   1.765859277608E-01  -5.058632784036E-02
  -1.438896555918E-01   1.509333089001E-01  -1.941942234531E-01   1.735633155802E-01  -4.919766480089E-02
  -1.403092619438E-01   1.478466885912E-01  -1.898623093841E-01   1.705741323362E-01  -4.784438080412E-02
  -1.368038646203E-01   1.448071499474E-01  -1.856072272706E-01   1.676184337592E-01  -4.652562753291E-02
  -1.333723367392E-01   1.418144402925E-01  -1.814281873102E-01   1.646962626603E-01  -4.524057682893E-02
  -1.300135532219E-01   1.388682912186E-01  -1.773243894410E-01   1.618076493607E-01  -4.398842016691E-02
  -1.267263914977E-01   1.359684194469E-01  -1.732950242042E-01   1.589526120970E-01  -4.276836814406E-02
  -1.235097321721E-01   1.331145276516E-01  -1.693392735754E-01   1.561311574064E-01  -4.157964998652E-02
  -1.203624596598E-01   1.303063052506E-01  -1.654563117629E-01   1.533432804944E-01  -4.042151307021E-02
  -1.172834627815E-01   1.275434291608E-01  -1.616453059749E-01   1.505889655824E-01  -3.929322245632E-02
  -1.142716353302E-01   1.248255645244E-01  -1.579054171580E-01   1.478681862409E-01  -3.819406044109E-02
  -1.113258766052E-01   1.221523654045E-01  -1.542358007078E-01   1.451809057092E-01  -3.712332611926E-02
  -1.084450919150E-01   1.195234754512E-01  -1.506356071507E-01   1.425270771983E-01  -3.608033496063E-02
  -1.056281930534E-01   1.169385285423E-01  -1.471039828007E-01   1.399066441836E-01  -3.506441839942E-02
  -1.028740987461E-01   1.143971493983E-01  -1.436400703921E-01   1.373195406882E-01  -3.407492343588E-02
  -1.001817350719E-01   1.118989541710E-01  -1.402430096857E-01   1.347656915507E-01  -3.311121225018E-02
  -9.755003585739E-02   1.094435510104E-01  -1.369119380519E-01   1.322450126872E-01  -3.217266182674E-02
  -9.497794304891E-02   1.070305406092E-01  -1.336459910341E-01   1.297574113459E-01  -3.125866359081E-02
  -9.246440705954E-02   1.046595167254E-01  -1.304443028873E-01   1.273027863500E-01  -3.036862305527E-02
  -9.000838709374E-02   1.023300666835E-01  -1.273060070958E-01   1.248810283334E-01  -2.950195947765E-02
  -8.760885145179E-02   1.000417718591E-01  -1.242302368725E-01   1.224920199745E-01  -2.865810552715E-02
  -8.526477781279E-02   9.779420814282E-02  -1.212161256386E-01   1.201356362212E-01  -2.783650696151E-02
  -8.297515349703E-02   9.558694638548E-02  -1.182628074812E-01   1.178117445060E-01  -2.703662231294E-02
  -8.073897571044E-02   9.341955282817E-02  -1.153694175949E-01   1.155202049625E-01  -2.625792258314E-02
  -7.855525177129E-02   9.129158951646E-02  -1.125350927074E-01   1.132608706373E-01  -2.549989094696E-02
  -7.642299931820E-02   8.920261469631E-02  -1.097589714846E-01   1.110335876921E-01  -2.476202246441E-02
  -7.434124650139E-02   8.715218319572E-02  -1.070401949187E-01   1.088381956041E-01  -2.404382380074E-02
  -7.230903215916E-02   8.513984679398E-02  -1.043779067038E-01   1.066745273668E-01  -2.334481295462E-02
  -7.032540597857E-02   8.316515457576E-02  -1.017712535934E-01   1.045424096853E-01  -2.266451899307E-02
  -6.838942864032E-02   8.122765327019E-02  -9.921938574242E-02   1.024416631645E-01  -2.200248179435E-02
  -6.650017195012E-02   7.932688757872E-02  -9.672145703372E-02   1.003721024985E-01  -2.135825179796E-02
  -6.465671895738E-02   7.746240049183E-02  -9.427662539369E-02   9.833353665987E-02  -2.073138976089E-02
  -6.285816406019E-02   7.563373359210E-02  -9.188405309148E-02   9.632576908298E-02  -2.012146652077E-02
  -6.110361309724E-02   7.384042734489E-02  -8.954290702350E-02   9.434859784302E-02  -1.952806276522E-02
  -5.939218342852E-02   7.208202137989E-02  -8.725235898647E-02   9.240181583703E-02  -1.895076880741E-02
  -5.772300400521E-02   7.035805476232E-02  -8.501158593875E-02   9.048521096407E-02  -1.838918436746E-02
  -5.609521542800E-02   6.866806625236E-02  -8.281977024784E-02   8.859856630023E-02  -1.784291835959E-02
  -5.450796999448E-02   6.701159455422E-02  -8.067609992470E-02   8.674166027075E-02  -1.731158868481E-02
  -5.296043173718E-02   6.538817855693E-02  -7.857976884783E-02   8.491426682383E-02  -1.679482202884E-02
  -5.145177645248E-02   6.379735756627E-02  -7.652997697690E-02   8.311615560372E-02  -1.629225366535E-02
  -4.998119171996E-02   6.223867152647E-02  -7.452593055409E-02   8.134709211951E-02  -1.580352726404E-02
  -4.854787691253E-02   6.071166123284E-02  -7.256684229371E-02   7.960683791125E-02  -1.532829470364E-02
  -4.715104319864E-02   5.921586853665E-02  -7.065193156229E-02   7.789515071695E-02  -1.486621588972E-02
  -4.578991353706E-02   5.775083654287E-02  -6.878042454973E-02   7.621178463977E-02  -1.441695857661E-02
  -4.446372266381E-02   5.631610979883E-02  -6.695155442951E-02   7.455649031156E-02  -1.398019819386E-02
  -4.317171707129E-02   5.491123447463E-02  -6.516456150843E-02   7.292901505306E-02  -1.355561767726E-02
  -4.191315498075E-02   5.353575853652E-02  -6.341869336741E-02   7.132910303448E-02  -1.314290730371E-02
  -4.068730630875E-02   5.218923191409E-02  -6.171320499443E-02   6.975649543653E-02  -1.274176452987E-02
  -3.949345262729E-02   5.087120665999E-02  -6.004735890838E-02   6.821093060895E-02  -1.235189383495E-02
  -3.833088711757E-02   4.958123710183E-02  -5.842042527321E-02   6.669214422508E-02  -1.197300656703E-02
  -3.719891451785E-02   4.831887998754E-02  -5.683168200354E-02   6.519986943552E-02  -1.160482079312E-02
  -3.609685106665E-02   4.708369462526E-02  -5.528041486357E-02   6.373383702252E-02  -1.124706115264E-02
  -3.502402444100E-02   4.587524301725E-02  -5.376591755841E-02   6.229377555295E-02  -1.089945871435E-02
  -3.397977368942E-02   4.469308998658E-02  -5.228749181665E-02   6.087941152726E-02  -1.056175083646E-02
  -3.296344916007E-02   4.353680329758E-02  -5.084444746505E-02   5.949046952590E-02  -1.023368103005E-02
  -3.197441242492E-02   4.240595377120E-02  -4.943610249685E-02   5.812667235611E-02  -9.914998825549E-03
  -3.101203620019E-02   4.130011539545E-02  -4.806178313391E-02   5.678774119821E-02  -9.605459642177E-03
  -3.007570426284E-02   4.021886542993E-02  -4.672082388164E-02   5.547339574865E-02  -9.304824660338E-03
  -2.916481136305E-02   3.916178450411E-02  -4.541256757641E-02   5.418335435932E-02  -9.012860696863E-03
  -2.827876313312E-02   3.812845671058E-02  -4.413636542684E-02   5.291733417565E-02  -8.729340082949E-03
  -2.741697599389E-02   3.711846969422E-02  -4.289157704980E-02   5.167505127486E-02  -8.454040544840E-03
  -2.657887705804E-02   3.613141473669E-02  -4.167757050081E-02   5.045622080218E-02  -8.186745087086E-03
  -2.576390403045E-02   3.516688683515E-02  -4.049372229773E-02   4.926055710302E-02  -7.927241878354E-03
  -2.497150510555E-02   3.422448477593E-02  -3.933941743853E-02   4.808777385240E-02  -7.675324139607E-03
  -2.420113886254E-02   3.330381120435E-02  -3.821404941419E-02   4.693758418357E-02  -7.430790034647E-03
  -2.345227415869E-02   3.240447269064E-02  -3.711702021701E-02   4.580970081582E-02  -7.193442563199E-03
  -2.272439002036E-02   3.152607979145E-02  -3.604774034379E-02   4.470383617930E-02  -6.963089456146E-03
  -2.201697553198E-02   3.066824710635E-02  -3.500562879346E-02   4.361970253588E-02  -6.739543072948E-03
  -2.132952972301E-02   2.983059333018E-02  -3.399011305990E-02   4.255701209785E-02  -6.522620301206E-03
  -2.066156145360E-02   2.901274130213E-02  -3.300062912081E-02   4.151547714553E-02  -6.312142458346E-03
  -2.001258929889E-02   2.821431805127E-02  -3.203662142255E-02   4.049481014337E-02  -6.107935195338E-03
  -1.938214143201E-02   2.743495483806E-02  -3.109754286070E-02   3.949472385252E-02  -5.909828402435E-03
  -1.876975550547E-02   2.667428719158E-02  -3.018285475590E-02   3.851493143994E-02  -5.717656116820E-03
  -1.817497853163E-02   2.593195494332E-02  -2.929202682603E-02   3.755514658526E-02  -5.531256432162E-03
  -1.759736676225E-02   2.520760225809E-02  -2.842453715493E-02   3.661508358636E-02  -5.350471410033E-03
  -1.703648556747E-02   2.450087766171E-02  -2.757987215791E-02   3.569445746268E-02  -5.175146993121E-03
  -1.649190931393E-02   2.381143406528E-02  -2.675752654356E-02   3.479298405528E-02  -5.005132920212E-03
  -1.596322124211E-02   2.313892878571E-02  -2.595700327193E-02   3.391038012347E-02  -4.840282642873E-03
  -1.545001334318E-02   2.248302356343E-02  -2.517781350972E-02   3.304636343920E-02  -4.680453243857E-03
  -1.495188623561E-02   2.184338457746E-02  -2.441947658255E-02   3.220065287972E-02  -4.525505357142E-03
  -1.446844904158E-02   2.121968245774E-02  -2.368151992475E-02   3.137296851776E-02  -4.375303089553E-03
  -1.399931926308E-02   2.061159229449E-02  -2.296347902614E-02   3.056303170863E-02  -4.229713943980E-03
  -1.354412265786E-02   2.001879364455E-02  -2.226489737608E-02   2.977056517419E-02  -4.088608744147E-03
  -1.310249311525E-02   1.944097053507E-02  -2.158532640491E-02   2.899529308421E-02  -3.951861560854E-03
  -1.267407253220E-02   1.887781146508E-02  -2.092432542332E-02   2.823694113572E-02  -3.819349639721E-03
  -1.225851068956E-02   1.832900940466E-02  -2.028146155959E-02   2.749523663003E-02  -3.690953330369E-03
  -1.185546512838E-02   1.779426179158E-02  -1.965630969461E-02   2.676990854675E-02  -3.566556016998E-03
  -1.146460102664E-02   1.727327052555E-02  -1.904845239490E-02   2.606068761489E-02  -3.446044050374E-03
  -1.108559107616E-02   1.676574196011E-02  -1.845747984350E-02   2.536730638119E-02  -3.329306681140E-03
  -1.071811536005E-02   1.627138689266E-02  -1.788298976926E-02   2.468949927623E-02  -3.216235994483E-03
  -1.036186123064E-02   1.578992055247E-02  -1.732458737462E-02   2.402700267836E-02  -3.106726846093E-03
  -1.001652318809E-02   1.532106258678E-02  -1.678188526174E-02   2.337955497473E-02  -3.000676799411E-03
  -9.681802759368E-03   1.486453704476E-02  -1.625450335714E-02   2.274689661974E-02  -2.897986064089E-03
  -9.357408378009E-03   1.442007235963E-02  -1.574206883489E-02   2.212877019058E-02  -2.798557435714E-03
  -9.043055264524E-03   1.398740132900E-02  -1.524421603848E-02   2.152492044052E-02  -2.702296236715E-03
  -8.738465307632E-03   1.356626109371E-02  -1.476058640170E-02   2.093509434993E-02  -2.609110258443E-03
  -8.443366946300E-03   1.315639311506E-02  -1.429082836844E-02   2.035904117490E-02  -2.518909704415E-03
  -8.157495052674E-03   1.275754315050E-02  -1.383459731144E-02   1.979651249335E-02  -2.431607134720E-03
  -7.880590815808E-03   1.236946122758E-02  -1.339155545012E-02   1.924726224839E-02  -2.347117411533E-03
  -7.612401626265E-03   1.199190161645E-02  -1.296137176740E-02   1.871104678922E-02  -2.265357645684E-03
  -7.352680961794E-03   1.162462280116E-02  -1.254372192593E-02   1.818762490991E-02  -2.186247144333E-03
  -7.101188274055E-03   1.126738744986E-02  -1.213828818380E-02   1.767675788627E-02  -2.109707359679E-03
  -6.857688876406E-03   1.091996238375E-02  -1.174475930965E-02   1.717820951030E-02  -2.035661838728E-03
  -6.621953832604E-03   1.058211854457E-02  -1.136283049709E-02   1.669174612213E-02  -1.964036174047E-03
  -6.393759846596E-03   1.025363096086E-02  -1.099220327854E-02   1.621713663921E-02  -1.894757955539E-03
  -6.172889153397E-03   9.934278713218E-03  -1.063258543871E-02   1.575415258362E-02  -1.827756723181E-03
  -5.959129411324E-03   9.623844898867E-03  -1.028369092810E-02   1.530256810772E-02  -1.762963920747E-03
  -5.752273595430E-03   9.322116595498E-03  -9.945239776385E-03   1.486216001817E-02  -1.700312850455E-03
  -5.552119892081E-03   9.028884824045E-03  -9.616958005460E-03   1.443270779751E-02  -1.639738628546E-03
  -5.358471594472E-03   8.743944510077E-03  -9.298577541934E-03   1.401399362277E-02  -1.581178141770E-03
  -5.171136999341E-03   8.467094444274E-03  -8.989836129424E-03   1.360580238169E-02  -1.524570004782E-03
  -4.989929305056E-03   8.198137242448E-03  -8.690477241157E-03   1.320792168770E-02  -1.469854518416E-03
  -4.814666511274E-03   7.936879305572E-03  -8.400249993191E-03   1.282014189430E-02  -1.416973628808E-03
  -4.645171320030E-03   7.683130779510E-03  -8.118909058010E-03   1.244225610811E-02  -1.365870887387E-03
  -4.481271037713E-03   7.436705513421E-03  -7.846214577542E-03   1.207406019877E-02  -1.316491411680E-03
  -4.322797477953E-03   7.197421016680E-03  -7.581932075641E-03   1.171535280533E-02  -1.268781846941E-03
