# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -4.150358295380E+002  2.200423365938E+001 -7.793797038770E+000 -7.793797038771E+000
  2.017342781695E-002  9.086068435487E-004 -3.965612622997E+002  2.198588727970E+001 -7.693418470358E+000 -7.693418470359E+000
  2.109268249069E-002  9.299149254598E-004 -3.792784537259E+002  2.196645096291E+001 -7.597072432327E+000 -7.597072432328E+000
  2.203328281612E-002  9.512984525641E-004 -3.630870654530E+002  2.194589389994E+001 -7.504380267217E+000 -7.504380267218E+000
  2.299530515754E-002  9.727592652906E-004 -3.478971009601E+002  2.192418597004E+001 -7.415003187948E+000 -7.415003187949E+000
  2.397882772639E-002  9.942992175591E-004 -3.336276523307E+002  2.190129780002E+001 -7.328637457856E+000 -7.328637457857E+000
  2.498393059493E-002  1.015920177130E-003 -3.202058206815E+002  2.187720082201E+001 -7.245010238280E+000 -7.245010238281E+000
  2.601069571024E-002  1.037624025957E-003 -3.075657832885E+002  2.185186732975E+001 -7.163876000023E+000 -7.163876000023E+000
  2.705920690860E-002  1.059412660547E-003 -2.956479850655E+002  2.182527053313E+001 -7.085013412791E+000 -7.085013412791E+000
  2.812954993023E-002  1.081287992318E-003 -2.843984358030E+002  2.179738461103E+001 -7.008222641154E+000 -7.008222641155E+000
  2.922181243436E-002  1.103251947969E-003 -2.737680976486E+002  2.176818476227E+001 -6.933322987363E+000 -6.933322987364E+000
  3.033608401473E-002  1.125306469854E-003 -2.637123498245E+002  2.173764725470E+001 -6.860150831040E+000 -6.860150831041E+000
  3.147245621542E-002  1.147453516351E-003 -2.541905196481E+002  2.170574947213E+001 -6.788557823716E+000 -6.788557823716E+000
  3.263102254705E-002  1.169695062249E-003 -2.451654706335E+002  2.167246995923E+001 -6.718409302763E+000 -6.718409302763E+000
  3.381187850339E-002  1.192033099133E-003 -2.366032398702E+002  2.163778846424E+001 -6.649582894726E+000 -6.649582894726E+000
  3.501512157837E-002  1.214469635775E-003 -2.284727180539E+002  2.160168597937E+001 -6.581967282596E+000 -6.581967282596E+000
  3.624085128345E-002  1.237006698530E-003 -2.207453665321E+002  2.156414477889E+001 -6.515461115346E+000 -6.515461115347E+000
  3.748916916538E-002  1.259646331739E-003 -2.133949665491E+002  2.152514845481E+001 -6.449972041234E+000 -6.449972041234E+000
  3.876017882444E-002  1.282390598136E-003 -2.063973965712E+002  2.148468195009E+001 -6.385415849030E+000 -6.385415849030E+000
  4.005398593302E-002  1.305241579266E-003 -1.997304341540E+002  2.144273158938E+001 -6.321715703585E+000 -6.321715703585E+000
  4.137069825459E-002  1.328201375897E-003 -1.933735793089E+002  2.139928510717E+001 -6.258801464034E+000 -6.258801464034E+000
  4.271042566323E-002  1.351272108452E-003 -1.873078967435E+002  2.135433167329E+001 -6.196609074552E+000 -6.196609074552E+000
  4.407328016341E-002  1.374455917436E-003 -1.815158747055E+002  2.130786191588E+001 -6.135080018946E+000 -6.135080018946E+000
  4.545937591035E-002  1.397754963880E-003 -1.759812984625E+002  2.125986794159E+001 -6.074160831511E+000 -6.074160831511E+000
  4.686882923075E-002  1.421171429779E-003 -1.706891367099E+002  2.121034335313E+001 -6.013802657605E+000 -6.013802657605E+000
  4.830175864396E-002  1.444707518548E-003 -1.656254394166E+002  2.115928326409E+001 -5.953960858205E+000 -5.953960858205E+000
  4.975828488365E-002  1.468365455478E-003 -1.607772458136E+002  2.110668431101E+001 -5.894594653492E+000 -5.894594653491E+000
  5.123853091993E-002  1.492147488203E-003 -1.561325013885E+002  2.105254466278E+001 -5.835666801081E+000 -5.835666801081E+000
  5.274262198188E-002  1.516055887169E-003 -1.516799828941E+002  2.099686402717E+001 -5.777143305107E+000 -5.777143305107E+000
  5.427068558066E-002  1.540092946119E-003 -1.474092304972E+002  2.093964365476E+001 -5.718993152805E+000 -5.718993152805E+000
  5.582285153302E-002  1.564260982573E-003 -1.433104863027E+002  2.088088634002E+001 -5.661188075662E+000 -5.661188075662E+000
  5.739925198530E-002  1.588562338332E-003 -1.393746385763E+002  2.082059641973E+001 -5.603702332540E+000 -5.603702332540E+000
  5.900002143803E-002  1.612999379973E-003 -1.355931710703E+002  2.075877976868E+001 -5.546512512501E+000 -5.546512512501E+000
  6.062529677088E-002  1.637574499364E-003 -1.319581169266E+002  2.069544379271E+001 -5.489597355319E+000 -5.489597355319E+000
  6.227521726827E-002  1.662290114181E-003 -1.284620166886E+002  2.063059741906E+001 -5.432937587886E+000 -5.432937587886E+000
  6.394992464542E-002  1.687148668440E-003 -1.250978800109E+002  2.056425108415E+001 -5.376515774962E+000 -5.376515774962E+000
  6.564956307496E-002  1.712152633027E-003 -1.218591506979E+002  2.049641671876E+001 -5.320316182841E+000 -5.320316182841E+000
  6.737427921404E-002  1.737304506249E-003 -1.187396747442E+002  2.042710773070E+001 -5.264324654721E+000 -5.264324654721E+000
  6.912422223211E-002  1.762606814387E-003 -1.157336710876E+002  2.035633898496E+001 -5.208528496656E+000 -5.208528496656E+000
  7.089954383907E-002  1.788062112257E-003 -1.128357048130E+002  2.028412678152E+001 -5.152916373121E+000 -5.152916373121E+000
  7.270039831418E-002  1.813672983787E-003 -1.100406625756E+002  2.021048883067E+001 -5.097478211312E+000 -5.097478211311E+000
  7.452694253540E-002  1.839442042599E-003 -1.073437300370E+002  2.013544422616E+001 -5.042205113411E+000 -5.042205113411E+000
  7.637933600943E-002  1.865371932600E-003 -1.047403711262E+002  2.005901341600E+001 -4.987089276125E+000 -4.987089276125E+000
  7.825774090225E-002  1.891465328589E-003 -1.022263089602E+002  1.998121817118E+001 -4.932123916865E+000 -4.932123916865E+000
  8.016232207035E-002  1.917724936867E-003 -9.979750827302E+001  1.990208155224E+001 -4.877303206048E+000 -4.877303206048E+000
  8.209324709253E-002  1.944153495867E-003 -9.745015921935E+001  1.982162787389E+001 -4.822622205003E+000 -4.822622205003E+000
  8.405068630235E-002  1.970753776782E-003 -9.518066243055E+001  1.973988266766E+001 -4.768076809062E+000 -4.768076809062E+000
  8.603481282122E-002  1.997528584221E-003 -9.298561521397E+001  1.965687264268E+001 -4.713663695445E+000 -4.713663695445E+000
  8.804580259214E-002  2.024480756857E-003 -9.086179879646E+001  1.957262564485E+001 -4.659380275596E+000 -4.659380275595E+000
  9.008383441408E-002  2.051613168108E-003 -8.880616652292E+001  1.948717061413E+001 -4.605224651660E+000 -4.605224651659E+000
  9.214908997710E-002  2.078928726810E-003 -8.681583292888E+001  1.940053754049E+001 -4.551195576841E+000 -4.551195576841E+000
  9.424175389809E-002  2.106430377918E-003 -8.488806361404E+001  1.931275741820E+001 -4.497292419393E+000 -4.497292419393E+000
  9.636201375725E-002  2.134121103210E-003 -8.302026585033E+001  1.922386219889E+001 -4.443515130039E+000 -4.443515130038E+000
  9.851006013526E-002  2.162003922007E-003 -8.120997986415E+001  1.913388474328E+001 -4.389864212635E+000 -4.389864212635E+000
  1.006860866512E-001  2.190081891910E-003 -7.945487073814E+001  1.904285877169E+001 -4.336340697918E+000 -4.336340697917E+000
  1.028902900012E-001  2.218358109541E-003 -7.775272088266E+001  1.895081881362E+001 -4.282946120194E+000 -4.282946120194E+000
  1.051228699979E-001  2.246835711311E-003 -7.610142303156E+001  1.885780015624E+001 -4.229682496856E+000 -4.229682496856E+000
  1.073840296104E-001  2.275517874190E-003 -7.449897372099E+001  1.876383879211E+001 -4.176552310615E+000 -4.176552310615E+000
  1.096739750056E-001  2.304407816497E-003 -7.294346721355E+001  1.866897136610E+001 -4.123558494362E+000 -4.123558494362E+000
  1.119929155896E-001  2.333508798707E-003 -7.143308983328E+001  1.857323512171E+001 -4.070704418590E+000 -4.070704418589E+000
  1.143410640503E-001  2.362824124271E-003 -6.996611468020E+001  1.847666784682E+001 -4.017993881292E+000 -4.017993881292E+000
  1.167186364011E-001  2.392357140448E-003 -6.854089669541E+001  1.837930781906E+001 -3.965431100305E+000 -3.965431100305E+000
  1.191258520249E-001  2.422111239159E-003 -6.715586805062E+001  1.828119375082E+001 -3.913020708016E+000 -3.913020708016E+000
  1.215629337189E-001  2.452089857854E-003 -6.580953383781E+001  1.818236473407E+001 -3.860767748416E+000 -3.860767748416E+000
  1.240301077413E-001  2.482296480400E-003 -6.450046803703E+001  1.808286018504E+001 -3.808677676433E+000 -3.808677676433E+000
  1.265276038575E-001  2.512734637975E-003 -6.322730974189E+001  1.798271978894E+001 -3.756756359507E+000 -3.756756359507E+000
  1.290556553882E-001  2.543407909995E-003 -6.198875962417E+001  1.788198344476E+001 -3.705010081359E+000 -3.705010081359E+000
  1.316144992580E-001  2.574319925047E-003 -6.078357662037E+001  1.778069121028E+001 -3.653445547889E+000 -3.653445547889E+000
  1.342043760450E-001  2.605474361847E-003 -5.961057482445E+001  1.767888324734E+001 -3.602069895136E+000 -3.602069895136E+000
  1.368255300316E-001  2.636874950214E-003 -5.846862057213E+001  1.757659976757E+001 -3.550890699212E+000 -3.550890699212E+000
  1.394782092560E-001  2.668525472060E-003 -5.735662970347E+001  1.747388097861E+001 -3.499915988114E+000 -3.499915988114E+000
  1.421626655646E-001  2.700429762411E-003 -5.627356499138E+001  1.737076703084E+001 -3.449154255266E+000 -3.449154255266E+000
  1.448791546661E-001  2.732591710434E-003 -5.521843372456E+001  1.726729796491E+001 -3.398614474645E+000 -3.398614474645E+000
  1.476279361856E-001  2.765015260497E-003 -5.419028543448E+001  1.716351365993E+001 -3.348306117283E+000 -3.348306117283E+000
  1.504092737207E-001  2.797704413242E-003 -5.318820975664E+001  1.705945378265E+001 -3.298239168907E+000 -3.298239168907E+000
  1.532234348983E-001  2.830663226680E-003 -5.221133441702E+001  1.695515773740E+001 -3.248424148419E+000 -3.248424148419E+000
  1.560706914324E-001  2.863895817319E-003 -5.125882333559E+001  1.685066461722E+001 -3.198872126882E+000 -3.198872126882E+000
  1.589513191834E-001  2.897406361298E-003 -5.032987483904E+001  1.674601315601E+001 -3.149594746570E+000 -3.149594746570E+000
  1.618655982178E-001  2.931199095559E-003 -4.942371997561E+001  1.664124168184E+001 -3.100604239629E+000 -3.100604239629E+000
  1.648138128702E-001  2.965278319033E-003 -4.853962092547E+001  1.653638807153E+001 -3.051913445756E+000 -3.051913445756E+000
  1.677962518056E-001  2.999648393860E-003 -4.767686950045E+001  1.643148970653E+001 -3.003535828258E+000 -3.003535828258E+000
  1.708132080832E-001  3.034313746623E-003 -4.683478572749E+001  1.632658343018E+001 -2.955485487741E+000 -2.955485487741E+000
  1.738649792215E-001  3.069278869616E-003 -4.601271651037E+001  1.622170550638E+001 -2.907777172592E+000 -2.907777172592E+000
  1.769518672648E-001  3.104548322136E-003 -4.521003436504E+001  1.611689157977E+001 -2.860426285299E+000 -2.860426285299E+000
  1.800741788507E-001  3.140126731803E-003 -4.442613622374E+001  1.601217663743E+001 -2.813448883573E+000 -2.813448883573E+000
  1.832322252791E-001  3.176018795904E-003 -4.366044230382E+001  1.590759497215E+001 -2.766861675113E+000 -2.766861675113E+000
  1.864263225826E-001  3.212229282769E-003 -4.291239503721E+001  1.580318014739E+001 -2.720682004765E+000 -2.720682004765E+000
  1.896567915983E-001  3.248763033179E-003 -4.218145805684E+001  1.569896496384E+001 -2.674927832733E+000 -2.674927832733E+000
  1.929239580409E-001  3.285624961791E-003 -4.146711523669E+001  1.559498142771E+001 -2.629617702405E+000 -2.629617702405E+000
  1.962281525771E-001  3.322820058613E-003 -4.076886978210E+001  1.549126072077E+001 -2.584770696301E+000 -2.584770696301E+000
  1.995697109023E-001  3.360353390492E-003 -4.008624336745E+001  1.538783317211E+001 -2.540406378592E+000 -2.540406378592E+000
  2.029489738173E-001  3.398230102644E-003 -3.941877531838E+001  1.528472823177E+001 -2.496544722605E+000 -2.496544722605E+000
  2.063662873085E-001  3.436455420218E-003 -3.876602183593E+001  1.518197444604E+001 -2.453206021724E+000 -2.453206021724E+000
  2.098220026275E-001  3.475034649885E-003 -3.812755526026E+001  1.507959943474E+001 -2.410410782140E+000 -2.410410782140E+000
  2.133164763746E-001  3.513973181471E-003 -3.750296337144E+001  1.497762987019E+001 -2.368179595923E+000 -2.368179595923E+000
  2.168500705817E-001  3.553276489620E-003 -3.689184872543E+001  1.487609145809E+001 -2.326532993028E+000 -2.326532993028E+000
  2.204231527988E-001  3.592950135496E-003 -3.629382802316E+001  1.477500892025E+001 -2.285491270915E+000 -2.285491270915E+000
  2.240360961807E-001  3.632999768520E-003 -3.570853151068E+001  1.467440597914E+001 -2.245074300669E+000 -2.245074300669E+000
  2.276892795770E-001  3.673431128145E-003 -3.513560240896E+001  1.457430534424E+001 -2.205301308669E+000 -2.205301308669E+000
  2.313830876220E-001  3.714250045674E-003 -3.457469637137E+001  1.447472870032E+001 -2.166190633060E+000 -2.166190633060E+000
  2.351179108282E-001  3.755462446115E-003 -3.402548096748E+001  1.437569669742E+001 -2.127759454547E+000 -2.127759454547E+000
  2.388941456809E-001  3.797074350078E-003 -3.348763519171E+001  1.427722894273E+001 -2.090023501264E+000 -2.090023501264E+000
  2.427121947345E-001  3.839091875711E-003 -3.296084899546E+001  1.417934399419E+001 -2.052996727770E+000 -2.052996727770E+000
  2.465724667110E-001  3.881521240686E-003 -3.244482284138E+001  1.408205935590E+001 -2.016690968521E+000 -2.016690968521E+000
  2.504753766009E-001  3.924368764227E-003 -3.193926727874E+001  1.398539147524E+001 -1.981115566541E+000 -1.981115566541E+000
  2.544213457654E-001  3.967640869177E-003 -3.144390253865E+001  1.388935574171E+001 -1.946276978425E+000 -1.946276978425E+000
  2.584108020414E-001  4.011344084122E-003 -3.095845814804E+001  1.379396648746E+001 -1.912178357374E+000 -1.912178357374E+000
  2.624441798480E-001  4.055485045557E-003 -3.048267256159E+001  1.369923698945E+001 -1.878819116743E+000 -1.878819116743E+000
  2.665219202956E-001  4.100070500102E-003 -3.001629281046E+001  1.360517947326E+001 -1.846194477617E+000 -1.846194477617E+000
  2.706444712976E-001  4.145107306769E-003 -2.955907416710E+001  1.351180511842E+001 -1.814295005527E+000 -1.814295005527E+000
  2.748122876832E-001  4.190602439283E-003 -2.911077982519E+001  1.341912406533E+001 -1.783106143586E+000 -1.783106143586E+000
  2.790258313137E-001  4.236562988450E-003 -2.867118059405E+001  1.332714542362E+001 -1.752607752504E+000 -1.752607752504E+000
  2.832855712010E-001  4.282996164587E-003 -2.824005460668E+001  1.323587728202E+001 -1.722773672230E+000 -1.722773672230E+000
  2.875919836279E-001  4.329909300005E-003 -2.781718704076E+001  1.314532671955E+001 -1.693571325886E+000 -1.693571325886E+000
  2.919455522717E-001  4.377309851548E-003 -2.740236985202E+001  1.305549981816E+001 -1.664961394299E+000 -1.664961394299E+000
  2.963467683296E-001  4.425205403192E-003 -2.699540151928E+001  1.296640167656E+001 -1.636897599263E+000 -1.636897599263E+000
  3.007961306479E-001  4.473603668706E-003 -2.659608680062E+001  1.287803642541E+001 -1.609326645577E+000 -1.609326645577E+000
  3.052941458522E-001  4.522512494374E-003 -2.620423650007E+001  1.279040724363E+001 -1.582188385785E+000 -1.582188385785E+000
  3.098413284823E-001  4.571939861783E-003 -2.581966724448E+001  1.270351637592E+001 -1.555416286764E+000 -1.555416286764E+000
  3.144382011281E-001  4.621893890671E-003 -2.544220126975E+001  1.261736515129E+001 -1.528938292394E+000 -1.528938292394E+000
  3.190852945695E-001  4.672382841850E-003 -2.507166621637E+001  1.253195400272E+001 -1.502678189296E+000 -1.502678189296E+000
  3.237831479192E-001  4.723415120192E-003 -2.470789493342E+001  1.244728248774E+001 -1.476557589681E+000 -1.476557589681E+000
  3.285323087679E-001  4.774999277691E-003 -2.435072529092E+001  1.236334930991E+001 -1.450498641878E+000 -1.450498641878E+000
  3.333333333333E-001  4.827144016591E-003 -2.400000000000E+001  1.228015234128E+001 -1.424427559602E+000 -1.424427559602E+000
  3.381867866117E-001  4.879858192602E-003 -2.365556644052E+001  1.219768864553E+001 -1.398279018807E+000 -1.398279018807E+000
  3.430932425333E-001  4.933150818173E-003 -2.331727649583E+001  1.211595450192E+001 -1.372001400381E+000 -1.372001400381E+000
  3.480532841203E-001  4.987031065868E-003 -2.298498639431E+001  1.203494542997E+001 -1.345562754089E+000 -1.345562754089E+000
  3.530675036492E-001  5.041508271801E-003 -2.265855655735E+001  1.195465621471E+001 -1.318957224939E+000 -1.318957224939E+000
  3.581365028158E-001  5.096591939172E-003 -2.233785145357E+001  1.187508093257E+001 -1.292211525720E+000 -1.292211525720E+000
  3.632608929041E-001  5.152291741875E-003 -2.202273945881E+001  1.179621297776E+001 -1.265390876333E+000 -1.265390876333E+000
  3.684412949588E-001  5.208617528209E-003 -2.171309272185E+001  1.171804508913E+001 -1.238603689695E+000 -1.238603689694E+000
  3.736783399619E-001  5.265579324662E-003 -2.140878703544E+001  1.164056937746E+001 -1.212004201185E+000 -1.212004201185E+000
  3.789726690123E-001  5.323187339805E-003 -2.110970171240E+001  1.156377735313E+001 -1.185792251734E+000 -1.185792251733E+000
  3.843249335105E-001  5.381451968273E-003 -2.081571946667E+001  1.148765995399E+001 -1.160209573548E+000 -1.160209573548E+000
  3.897357953460E-001  5.440383794842E-003 -2.052672629902E+001  1.141220757366E+001 -1.135532202838E+000 -1.135532202838E+000
  3.952059270903E-001  5.499993598618E-003 -2.024261138718E+001  1.133741008987E+001 -1.112059037435E+000 -1.112059037434E+000
  4.007360121927E-001  5.560292357317E-003 -1.996326698024E+001  1.126325689306E+001 -1.090097019694E+000 -1.090097019694E+000
  4.063267451812E-001  5.621291251662E-003 -1.968858829716E+001  1.118973691503E+001 -1.069943883737E+000 -1.069943883736E+000
  4.119788318683E-001  5.683001669888E-003 -1.941847342914E+001  1.111683865766E+001 -1.051869782091E+000 -1.051869782090E+000
  4.176929895600E-001  5.745435212354E-003 -1.915282324567E+001  1.104455022166E+001 -1.036099336286E+000 -1.036099336286E+000
  4.234699472710E-001  5.808603696282E-003 -1.889154130430E+001  1.097285933523E+001 -1.022795706431E+000 -1.022795706431E+000
  4.293104459435E-001  5.872519160606E-003 -1.863453376360E+001  1.090175338272E+001 -1.012048149057E+000 -1.012048149058E+000
  4.352152386716E-001  5.937193870949E-003 -1.838170929956E+001  1.083121943308E+001 -1.003864259028E+000 -1.003864259028E+000
  4.411850909306E-001  6.002640324729E-003 -1.813297902503E+001  1.076124426819E+001 -9.981677065489E-001 -9.981677065492E-001
  4.472207808110E-001  6.068871256391E-003 -1.788825641217E+001  1.069181441100E+001 -9.948018153379E-001 -9.948018153383E-001
  4.533230992589E-001  6.135899642772E-003 -1.764745721778E+001  1.062291615338E+001 -9.935388062138E-001 -9.935388062143E-001
  4.594928503202E-001  6.203738708611E-003 -1.741049941131E+001  1.055453558370E+001 -9.940939801536E-001 -9.940939801543E-001
  4.657308513924E-001  6.272401932198E-003 -1.717730310561E+001  1.048665861417E+001 -9.961435852189E-001 -9.961435852197E-001
  4.720379334802E-001  6.341903051163E-003 -1.694779049010E+001  1.041927100770E+001 -9.993446797721E-001 -9.993446797730E-001
  4.784149414579E-001  6.412256068427E-003 -1.672188576641E+001  1.035235840446E+001 -1.003355061843E+000 -1.003355061844E+000
  4.848627343381E-001  6.483475258298E-003 -1.649951508631E+001  1.028590634804E+001 -1.007851356667E+000 -1.007851356668E+000
  4.913821855461E-001  6.555575172733E-003 -1.628060649189E+001  1.021990031110E+001 -1.012543664465E+000 -1.012543664466E+000
  4.979741832006E-001  6.628570647764E-003 -1.606508985784E+001  1.015432572063E+001 -1.017185719434E+000 -1.017185719435E+000
  5.046396304008E-001  6.702476810086E-003 -1.585289683580E+001  1.008916798260E+001 -1.021580185622E+000 -1.021580185623E+000
  5.113794455212E-001  6.777309083830E-003 -1.564396080067E+001  1.002441250625E+001 -1.025579373601E+000 -1.025579373602E+000
  5.181945625116E-001  6.853083197508E-003 -1.543821679877E+001  9.960044727665E+000 -1.029082177181E+000 -1.029082177182E+000
  5.250859312060E-001  6.929815191146E-003 -1.523560149789E+001  9.896050132903E+000 -1.032028326756E+000 -1.032028326757E+000
  5.320545176366E-001  7.007521423604E-003 -1.503605313895E+001  9.832414280485E+000 -1.034391124275E+000 -1.034391124276E+000
  5.391013043575E-001  7.086218580100E-003 -1.483951148947E+001  9.769122823290E+000 -1.036169706637E+000 -1.036169706638E+000
  5.462272907741E-001  7.165923679926E-003 -1.464591779855E+001  9.706161529821E+000 -1.037381650754E+000 -1.037381650755E+000
  5.534334934816E-001  7.246654084380E-003 -1.445521475340E+001  9.643516304835E+000 -1.038056458388E+000 -1.038056458389E+000
  5.607209466109E-001  7.328427504912E-003 -1.426734643739E+001  9.581173209320E+000 -1.038230200284E+000 -1.038230200285E+000
  5.680907021827E-001  7.411262011483E-003 -1.408225828950E+001  9.519118479798E+000 -1.037941391671E+000 -1.037941391671E+000
  5.755438304707E-001  7.495176041166E-003 -1.389989706511E+001  9.457338546947E+000 -1.037228027458E+000 -1.037228027459E+000
  5.830814203728E-001  7.580188406970E-003 -1.372021079815E+001  9.395820053536E+000 -1.036125621891E+000 -1.036125621892E+000
  5.907045797917E-001  7.666318306912E-003 -1.354314876452E+001  9.334549871651E+000 -1.034666062018E+000 -1.034666062019E+000
  5.984144360243E-001  7.753585333338E-003 -1.336866144665E+001  9.273515119211E+000 -1.032877082397E+000 -1.032877082397E+000
  6.062121361613E-001  7.842009482502E-003 -1.319670049936E+001  9.212703175768E+000 -1.030782186539E+000 -1.030782186539E+000
  6.140988474955E-001  7.931611164409E-003 -1.302721871670E+001  9.152101697574E+000 -1.028400868277E+000 -1.028400868277E+000
  6.220757579409E-001  8.022411212936E-003 -1.286017000000E+001  9.091698631924E+000 -1.025749016376E+000 -1.025749016376E+000
  6.301440764614E-001  8.114430896230E-003 -1.269550932689E+001  9.031482230755E+000 -1.022839414160E+000 -1.022839414159E+000
  6.383050335109E-001  8.207691927403E-003 -1.253319272135E+001  8.971441063513E+000 -1.019682270526E+000 -1.019682270526E+000
  6.465598814833E-001  8.302216475524E-003 -1.237317722474E+001  8.911564029263E+000 -1.016285738848E+000 -1.016285738848E+000
  6.549098951744E-001  8.398027176926E-003 -1.221542086774E+001  8.851840368073E+000 -1.012656396009E+000 -1.012656396008E+000
