# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  9.506680151615E-003  6.172140238444E-004  3.375936929269E+003 -5.418271735207E+004  8.843260378939E+005 -1.172585795412E-013  9.614107564483E-002
  1.013410917176E-002  6.376523612666E-004  3.342114582805E+003 -5.363074271276E+004  8.751708708536E+005 -1.146354003220E-013  9.646430502309E-002
  1.078200184380E-002  6.581416079202E-004  3.307550644518E+003 -5.306676116018E+004  8.658183393094E+005 -1.114337367757E-013  9.679915896884E-002
  1.145040991929E-002  6.786834499385E-004  3.272273090846E+003 -5.249123618758E+004  8.562762614823E+005 -1.085354648534E-013  9.714577215417E-002
  1.213938684040E-002  6.992795824361E-004  3.236310301573E+003 -5.190463779845E+004  8.465525624793E+005 -1.058774026478E-013  9.750428448946E-002
  1.284898774901E-002  7.199317098113E-004  3.199691024105E+003 -5.130744190383E+004  8.366552639369E+005 -1.028254621736E-013  9.787484123131E-002
  1.357926949620E-002  7.406415460502E-004  3.162444337506E+003 -5.070012971565E+004  8.265924736043E+005 -9.972263672740E-014  9.825759309512E-002
  1.433029065191E-002  7.614108150341E-004  3.124599616328E+003 -5.008318713715E+004  8.163723748818E+005 -9.670986742910E-014  9.865269637225E-002
  1.510211151509E-002  7.822412508494E-004  3.086186494303E+003 -4.945710415143E+004  8.060032163333E+005 -9.341944208304E-014  9.906031305202E-002
  1.589479412397E-002  8.031345981016E-004  3.047234827970E+003 -4.882237420908E+004  7.954933011907E+005 -9.043506988950E-014  9.948061094870E-002
  1.670840226680E-002  8.240926122311E-004  3.007774660267E+003 -4.817949361593E+004  7.848509768668E+005 -8.708580385718E-014  9.991376383350E-002
  1.754300149280E-002  8.451170598329E-004  2.967836184172E+003 -4.752896092196E+004  7.740846244952E+005 -8.404403291915E-014  1.003599515719E-001
  1.839865912351E-002  8.662097189796E-004  2.927449706441E+003 -4.687127631228E+004  7.632026485144E+005 -8.054331417405E-014  1.008193602663E-001
  1.927544426443E-002  8.873723795480E-004  2.886645611493E+003 -4.620694100122E+004  7.522134663122E+005 -7.719208795398E-014  1.012921824042E-001
  2.017342781695E-002  9.086068435487E-004  2.845454325516E+003 -4.553645663049E+004  7.411254979486E+005 -7.431414950717E-014  1.017786170125E-001
  2.109268249069E-002  9.299149254598E-004  2.803906280829E+003 -4.486032467237E+004  7.299471559732E+005 -7.063091682668E-014  1.022788698168E-001
  2.203328281612E-002  9.512984525641E-004  2.762031880581E+003 -4.417904583885E+004  7.186868353534E+005 -6.725638981331E-014  1.027931534080E-001
  2.299530515754E-002  9.727592652906E-004  2.719861463807E+003 -4.349311949764E+004  7.073529035293E+005 -6.411929849577E-014  1.033216874141E-001
  2.397882772639E-002  9.942992175591E-004  2.677425270932E+003 -4.280304309600E+004  6.959536906113E+005 -6.088943996412E-014  1.038646986790E-001
  2.498393059493E-002  1.015920177130E-003  2.634753409743E+003 -4.210931159321E+004  6.844974797353E+005 -5.712920707752E-014  1.044224214482E-001
  2.601069571024E-002  1.037624025957E-003  2.591875821900E+003 -4.141241690260E+004  6.729924975909E+005 -5.412665088469E-014  1.049950975607E-001
  2.705920690860E-002  1.059412660547E-003  2.548822250025E+003 -4.071284734391E+004  6.614469051356E+005 -5.066977410861E-014  1.055829766484E-001
  2.812954993023E-002  1.081287992318E-003  2.505622205417E+003 -4.001108710679E+004  6.498687885107E+005 -4.727835052300E-014  1.061863163432E-001
  2.922181243436E-002  1.103251947969E-003  2.462304936452E+003 -3.930761572636E+004  6.382661501710E+005 -4.404703965818E-014  1.068053824908E-001
  3.033608401473E-002  1.125306469854E-003  2.418899397690E+003 -3.860290757134E+004  6.266469002419E+005 -4.041949017556E-014  1.074404493728E-001
  3.147245621542E-002  1.147453516351E-003  2.375434219753E+003 -3.789743134566E+004  6.150188481154E+005 -3.761748218752E-014  1.080917999370E-001
  3.263102254705E-002  1.169695062249E-003  2.331937680009E+003 -3.719164960422E+004  6.033896942980E+005 -3.402895944003E-014  1.087597260356E-001
  3.381187850339E-002  1.192033099133E-003  2.288437674087E+003 -3.648601828334E+004  5.917670225202E+005 -3.119828645438E-014  1.094445286722E-001
  3.501512157837E-002  1.214469635775E-003  2.244961688290E+003 -3.578098624665E+004  5.801582921194E+005 -2.744735750571E-014  1.101465182572E-001
  3.624085128345E-002  1.237006698530E-003  2.201536772908E+003 -3.507699484697E+004  5.685708307055E+005 -2.489036588266E-014  1.108660148730E-001
  3.748916916538E-002  1.259646331739E-003  2.158189516496E+003 -3.437447750466E+004  5.570118271187E+005 -2.159754882951E-014  1.116033485479E-001
  3.876017882444E-002  1.282390598136E-003  2.114946021120E+003 -3.367385930310E+004  5.454883246880E+005 -1.859888879379E-014  1.123588595398E-001
  4.005398593302E-002  1.305241579266E-003  2.071831878622E+003 -3.297555660165E+004  5.340072147982E+005 -1.602280424259E-014  1.131328986304E-001
  4.137069825459E-002  1.328201375897E-003  2.028872147921E+003 -3.227997666655E+004  5.225752307734E+005 -1.255172814893E-014  1.139258274283E-001
  4.271042566323E-002  1.351272108452E-003  1.986091333379E+003 -3.158751732030E+004  5.111989420828E+005 -9.387605228924E-015  1.147380186843E-001
  4.407328016341E-002  1.374455917436E-003  1.943513364244E+003 -3.089856660963E+004  4.998847488747E+005 -6.843976613766E-015  1.155698566164E-001
  4.545937591035E-002  1.397754963880E-003  1.901161575215E+003 -3.021350249263E+004  4.886388768452E+005 -4.245701987388E-015  1.164217372460E-001
  4.686882923075E-002  1.421171429779E-003  1.859058688113E+003 -2.953269254520E+004  4.774673724437E+005 -1.406516794933E-015  1.172940687461E-001
  4.830175864396E-002  1.444707518548E-003  1.817226794709E+003 -2.885649368702E+004  4.663760984217E+005  9.384093228151E-016  1.181872718010E-001
  4.975828488365E-002  1.468365455478E-003  1.775687340695E+003 -2.818525192743E+004  4.553707297255E+005  3.265230646704E-015  1.191017799780E-001
  5.123853091993E-002  1.492147488203E-003  1.734461110829E+003 -2.751930213113E+004  4.444567497370E+005  6.030224030444E-015  1.200380401113E-001
  5.274262198188E-002  1.516055887169E-003  1.693568215243E+003 -2.685896780406E+004  4.336394468631E+005  8.525330282356E-015  1.209965126992E-001
  5.427068558066E-002  1.540092946119E-003  1.653028076948E+003 -2.620456089934E+004  4.229239114755E+005  1.086643391634E-014  1.219776723138E-001
  5.582285153302E-002  1.564260982573E-003  1.612859420511E+003 -2.555638164348E+004  4.123150331998E+005  1.296974669630E-014  1.229820080242E-001
  5.739925198530E-002  1.588562338332E-003  1.573080261930E+003 -2.491471838279E+004  4.018174985550E+005  1.532128409482E-014  1.240100238333E-001
  5.900002143803E-002  1.612999379973E-003  1.533707899686E+003 -2.427984744990E+004  3.914357889417E+005  1.727123736832E-014  1.250622391283E-001
  6.062529677088E-002  1.637574499364E-003  1.494758906995E+003 -2.365203305044E+004  3.811741789759E+005  1.886212928589E-014  1.261391891458E-001
  6.227521726827E-002  1.662290114181E-003  1.456249125227E+003 -2.303152716963E+004  3.710367351685E+005  2.061002107303E-014  1.272414254506E-001
  6.394992464542E-002  1.687148668440E-003  1.418193658510E+003 -2.241856949877E+004  3.610273149444E+005  2.220518605475E-014  1.283695164298E-001
  6.564956307496E-002  1.712152633027E-003  1.380606869494E+003 -2.181338738137E+004  3.511495660003E+005  2.404490180965E-014  1.295240478015E-001
  6.737427921404E-002  1.737304506249E-003  1.343502376269E+003 -2.121619577860E+004  3.414069259940E+005  2.496282680275E-014  1.307056231380E-001
  6.912422223211E-002  1.762606814387E-003  1.306893050428E+003 -2.062719725404E+004  3.318026225627E+005  2.679296978953E-014  1.319148644048E-001
  7.089954383907E-002  1.788062112257E-003  1.270791016255E+003 -2.004658197725E+004  3.223396736628E+005  2.818036437481E-014  1.331524125146E-001
  7.270039831418E-002  1.813672983787E-003  1.235207651026E+003 -1.947452774586E+004  3.130208882264E+005  2.853197975615E-014  1.344189278963E-001
  7.452694253540E-002  1.839442042599E-003  1.200153586390E+003 -1.891120002588E+004  3.038488671264E+005  3.002842966637E-014  1.357150910793E-001
  7.637933600943E-002  1.865371932600E-003  1.165638710837E+003 -1.835675200986E+004  2.948260044450E+005  3.023485696387E-014  1.370416032931E-001
  7.825774090225E-002  1.891465328589E-003  1.131672173198E+003 -1.781132469238E+004  2.859544890354E+005  3.154417674130E-014  1.383991870819E-001
  8.016232207035E-002  1.917724936867E-003  1.098262387181E+003 -1.727504696253E+004  2.772363063707E+005  3.136510203000E-014  1.397885869332E-001
  8.209324709253E-002  1.944153495867E-003  1.065417036896E+003 -1.674803571285E+004  2.686732406693E+005  3.169180671419E-014  1.412105699217E-001
  8.405068630235E-002  1.970753776782E-003  1.033143083357E+003 -1.623039596425E+004  2.602668772903E+005  3.257177491454E-014  1.426659263665E-001
  8.603481282122E-002  1.997528584221E-003  1.001446771922E+003 -1.572222100648E+004  2.520186053866E+005  3.235393997873E-014  1.441554705013E-001
  8.804580259214E-002  2.024480756857E-003  9.703336406520E+002 -1.522359255336E+004  2.439296208076E+005  3.204397829181E-014  1.456800411577E-001
  9.008383441408E-002  2.051613168108E-003  9.398085295411E+002 -1.473458091252E+004  2.360009292410E+005  3.241944667630E-014  1.472405024595E-001
  9.214908997710E-002  2.078928726810E-003  9.098755906030E+002 -1.425524516887E+004  2.282333495831E+005  3.186165660275E-014  1.488377445274E-001
  9.424175389809E-002  2.106430377918E-003  8.805382987682E+002 -1.378563338123E+004  2.206275175264E+005  3.156754437805E-014  1.504726841930E-001
  9.636201375725E-002  2.134121103210E-003  8.517994635630E+002 -1.332578279152E+004  2.131838893540E+005  3.096426738882E-014  1.521462657201E-001
  9.851006013526E-002  2.162003922007E-003  8.236612415318E+002 -1.287572004595E+004  2.059027459293E+005  3.015872641521E-014  1.538594615314E-001
  1.006860866512E-001  2.190081891910E-003  7.961251493680E+002 -1.243546142739E+004  1.987841968693E+005  2.941684305444E-014  1.556132729386E-001
  1.028902900012E-001  2.218358109541E-003  7.691920777150E+002 -1.200501309852E+004  1.918281848904E+005  2.837766206250E-014  1.574087308731E-001
  1.051228699979E-001  2.246835711311E-003  7.428623056006E+002 -1.158437135477E+004  1.850344903143E+005  2.777656221201E-014  1.592468966151E-001
  1.073840296104E-001  2.275517874190E-003  7.171355154653E+002 -1.117352288674E+004  1.784027357220E+005  2.639509279967E-014  1.611288625164E-001
  1.096739750056E-001  2.304407816497E-003  6.920108087465E+002 -1.077244505111E+004  1.719323907453E+005  2.505342768265E-014  1.630557527140E-001
  1.119929155896E-001  2.333508798707E-003  6.674867219783E+002 -1.038110614956E+004  1.656227769814E+005  2.410038583229E-014  1.650287238301E-001
  1.143410640503E-001  2.362824124271E-003  6.435612433682E+002 -9.999465714933E+003  1.594730730208E+005  2.208158875576E-014  1.670489656524E-001
  1.167186364011E-001  2.392357140448E-003  6.202318298107E+002 -9.627474803901E+003  1.534823195748E+005  2.126249015587E-014  1.691177017904E-001
  1.191258520249E-001  2.422111239159E-003  5.974954242973E+002 -9.265076295604E+003  1.476494246922E+005  1.950291231129E-014  1.712361902999E-001
  1.215629337189E-001  2.452089857854E-003  5.753484736843E+002 -8.912205195420E+003  1.419731690512E+005  1.778368391147E-014  1.734057242687E-001
  1.240301077413E-001  2.482296480400E-003  5.537869467766E+002 -8.568788943261E+003  1.364522113166E+005  1.549938346857E-014  1.756276323560E-001
  1.265276038575E-001  2.512734637975E-003  5.328063526908E+002 -8.234747725708E+003  1.310850935493E+005  1.408266108640E-014  1.779032792743E-001
  1.290556553882E-001  2.543407909995E-003  5.124017594545E+002 -7.909994791314E+003  1.258702466571E+005  1.198100733203E-014  1.802340662048E-001
  1.316144992580E-001  2.574319925047E-003  4.925678128064E+002 -7.594436768397E+003  1.208059958751E+005  9.924590878517E-015  1.826214311340E-001
  1.342043760450E-001  2.605474361847E-003  4.732987551563E+002 -7.287973984695E+003  1.158905662644E+005  7.446231224941E-015  1.850668490974E-001
  1.368255300316E-001  2.636874950214E-003  4.545884446670E+002 -6.990500788219E+003  1.111220882189E+005  5.689488126037E-015  1.875718323168E-001
  1.394782092560E-001  2.668525472060E-003  4.364303744224E+002 -6.701905868693E+003  1.064986029673E+005  3.972510569525E-015  1.901379302128E-001
  1.421626655646E-001  2.700429762411E-003  4.188176916420E+002 -6.422072578938E+003  1.020180680629E+005  1.967991300105E-015  1.927667292753E-001
  1.448791546661E-001  2.732591710434E-003  4.017432169086E+002 -6.150879255628E+003  9.767836284829E+004 -3.537297984656E-016  1.954598527710E-001
  1.476279361856E-001  2.765015260497E-003  3.851994633719E+002 -5.888199538806E+003  9.347729388592E+004 -2.508669436283E-015  1.982189602643E-001
  1.504092737207E-001  2.797704413242E-003  3.691786558939E+002 -5.633902689601E+003  8.941260034541E+004 -3.849316445663E-015  2.010457469260E-001
  1.532234348983E-001  2.830663226680E-003  3.536727501034E+002 -5.387853905589E+003  8.548195933765E+004 -7.152182741154E-015  2.039419426032E-001
  1.560706914324E-001  2.863895817319E-003  3.386734513258E+002 -5.149914633268E+003  8.168299118699E+004 -9.231275805960E-015  2.069093106163E-001
  1.589513191834E-001  2.897406361298E-003  3.241722333574E+002 -4.919942877127E+003  7.801326463292E+004 -1.043329154749E-014  2.099496462511E-001
  1.618655982178E-001  2.931199095559E-003  3.101603570536E+002 -4.697793504821E+003  7.447030195314E+004 -1.191261920463E-014  2.130647749065E-001
  1.648138128702E-001  2.965278319033E-003  2.966288887017E+002 -4.483318547965E+003  7.105158400005E+004 -1.379746313952E-014  2.162565498564E-001
  1.677962518056E-001  2.999648393860E-003  2.835687181500E+002 -4.276367498115E+003  6.775455514339E+004 -1.533498324928E-014  2.195268495803E-001
  1.708132080832E-001  3.034313746623E-003  2.709705766664E+002 -4.076787597493E+003  6.457662811203E+004 -1.699194423384E-014  2.228775746124E-001
  1.738649792215E-001  3.069278869616E-003  2.588250545008E+002 -3.884424124049E+003  6.151518872824E+004 -1.778930149017E-014  2.263106438539E-001
  1.769518672648E-001  3.104548322136E-003  2.471226181278E+002 -3.699120670487E+003  5.856760052843E+004 -1.926426793978E-014  2.298279902917E-001
  1.800741788507E-001  3.140126731803E-003  2.358536271444E+002 -3.520719416887E+003  5.573120926448E+004 -2.006420116348E-014  2.334315560559E-001
  1.832322252791E-001  3.176018795904E-003  2.250083508040E+002 -3.349061396588E+003  5.300334728061E+004 -2.090497038854E-014  2.371232867503E-001
  1.864263225826E-001  3.212229282769E-003  2.145769841639E+002 -3.183986755033E+003  5.038133776070E+004 -2.192123693536E-014  2.409051249806E-001
  1.896567915983E-001  3.248763033179E-003  2.045496638291E+002 -3.025335001267E+003  4.786249884178E+004 -2.188426591123E-014  2.447790030003E-001
  1.929239580409E-001  3.285624961791E-003  1.949164832730E+002 -2.872945251854E+003  4.544414758976E+004 -2.238257290666E-014  2.487468343933E-001
  1.962281525771E-001  3.322820058613E-003  1.856675077213E+002 -2.726656466950E+003  4.312360383380E+004 -2.173715147388E-014  2.528105047012E-001
  1.995697109023E-001  3.360353390492E-003  1.767927885823E+002 -2.586307678340E+003  4.089819385617E+004 -2.146183811786E-014  2.569718609074E-001
  2.029489738173E-001  3.398230102644E-003  1.682823774106E+002 -2.451738209236E+003  3.876525393514E+004 -2.170274581334E-014  2.612326996789E-001
  2.063662873085E-001  3.436455420218E-003  1.601263393935E+002 -2.322787885683E+003  3.672213373846E+004 -2.023449038639E-014  2.655947542704E-001
  2.098220026275E-001  3.475034649885E-003  1.523147663485E+002 -2.199297239425E+003  3.476619956566E+004 -1.875315090081E-014  2.700596799921E-001
  2.133164763746E-001  3.513973181471E-003  1.448377892223E+002 -2.081107702126E+003  3.289483743793E+004 -1.756270243891E-014  2.746290381436E-001
  2.168500705817E-001  3.553276489620E-003  1.376855900851E+002 -1.968061790837E+003  3.110545603428E+004 -1.589470346743E-014  2.793042783194E-001
  2.204231527988E-001  3.592950135496E-003  1.308484136125E+002 -1.860003284659E+003  2.939548947374E+004 -1.335847399073E-014  2.840867189993E-001
  2.240360961807E-001  3.632999768520E-003  1.243165780498E+002 -1.756777392540E+003  2.776239994307E+004 -1.183127372147E-014  2.889775263434E-001
  2.276892795770E-001  3.673431128145E-003  1.180804856565E+002 -1.658230912187E+003  2.620368017034E+004 -8.544770790614E-015  2.939776911278E-001
  2.313830876220E-001  3.714250045674E-003  1.121306326262E+002 -1.564212380092E+003  2.471685574489E+004 -6.336740631163E-015  2.990880037734E-001
  2.351179108282E-001  3.755462446115E-003  1.064576184822E+002 -1.474572212686E+003  2.329948728441E+004 -2.936744294978E-015  3.043090274453E-001
  2.388941456809E-001  3.797074350078E-003  1.010521549489E+002 -1.389162838655E+003  2.194917245056E+004  1.406289130834E-016  3.096410692313E-001
  2.427121947345E-001  3.839091875711E-003  9.590507429879E+001 -1.307838822485E+003  2.066354781455E+004  4.000758876585E-015  3.150841494443E-001
  2.465724667110E-001  3.881521240686E-003  9.100733717848E+001 -1.230456979302E+003  1.944029057454E+004  7.261005153474E-015  3.206379691415E-001
  2.504753766009E-001  3.924368764227E-003  8.635003991670E+001 -1.156876481105E+003  1.827712012706E+004  1.193151697262E-014  3.263018760083E-001
  2.544213457654E-001  3.967640869177E-003  8.192442131879E+001 -1.086958954499E+003  1.717179949481E+004  1.526474273247E-014  3.320748288206E-001
  2.584108020414E-001  4.011344084122E-003  7.772186895305E+001 -1.020568570066E+003  1.612213661366E+004  1.837566335082E-014  3.379553607739E-001
  2.624441798480E-001  4.055485045557E-003  7.373392493548E+001 -9.575721234959E+002  1.512598548163E+004  2.254959305548E-014  3.439415420540E-001
  2.665219202956E-001  4.100070500102E-003  6.995229122011E+001 -8.978391086529E+002  1.418124717313E+004  2.732376489542E-014  3.500309421233E-001
  2.706444712976E-001  4.145107306769E-003  6.636883440330E+001 -8.412417827392E+002  1.328587072183E+004  3.094025267746E-014  3.562205922971E-001
  2.748122876832E-001  4.190602439283E-003  6.297559005090E+001 -7.876552237384E+002  1.243785387567E+004  3.514600847890E-014  3.625069493040E-001
  2.790258313137E-001  4.236562988450E-003  5.976476655812E+001 -7.369573803364E+002  1.163524372797E+004  3.786643441826E-014  3.688858606390E-001
  2.832855712010E-001  4.282996164587E-003  5.672874855278E+001 -6.890291145220E+002  1.087613722826E+004  4.095762387167E-014  3.753525326414E-001
  2.875919836279E-001  4.329909300005E-003  5.386009985286E+001 -6.437542370851E+002  1.015868157723E+004  4.346888180166E-014  3.819015023473E-001
  2.919455522717E-001  4.377309851548E-003  5.115156599040E+001 -6.010195362351E+002  9.481074509773E+003  4.535388090938E-014  3.885266142771E-001
  2.963467683296E-001  4.425205403192E-003  4.859607631409E+001 -5.607147995724E+002  8.841564470506E+003  4.700780533605E-014  3.952210034126E-001
  3.007961306479E-001  4.473603668706E-003  4.618674568336E+001 -5.227328296511E+002  8.238450686253E+003  4.845999830749E-014  4.019770856884E-001
  3.052941458522E-001  4.522512494374E-003  4.391687576734E+001 -4.869694533798E+002  7.670083139866E+003  4.740524409811E-014  4.087865573642E-001
  3.098413284823E-001  4.571939861783E-003  4.177995596252E+001 -4.533235255095E+002  7.134862450015E+003  4.693872708858E-014  4.156404046349E-001
  3.144382011281E-001  4.621893890671E-003  3.976966394318E+001 -4.216969264645E+002  6.631239661523E+003  4.555944900055E-014  4.225289247833E-001
  3.190852945695E-001  4.672382841850E-003  3.787986585895E+001 -3.919945547739E+002  6.157715950888E+003  4.229882637667E-014  4.294417600611E-001
  3.237831479192E-001  4.723415120192E-003  3.610461619425E+001 -3.641243143645E+002  5.712842251638E+003  3.896661327836E-014  4.363679452927E-001
  3.285323087679E-001  4.774999277691E-003  3.443815730448E+001 -3.379970969782E+002  5.295218804191E+003  3.352769241982E-014  4.432959699409E-001
  3.333333333333E-001  4.827144016591E-003  3.287491864391E+001 -3.135267599768E+002  4.903494634845E+003  2.680076571096E-014  4.502138550299E-001
  3.381867866117E-001  4.879858192602E-003  3.140951570048E+001 -2.906300997976E+002  4.536366968537E+003  1.939827413209E-014  4.571092449122E-001
  3.430932425333E-001  4.933150818173E-003  3.003674865271E+001 -2.692268213237E+002  4.192580579952E+003  9.876288396250E-015  4.639695133911E-001
  3.480532841203E-001  4.987031065868E-003  2.875160076391E+001 -2.492395034298E+002  3.870927087509E+003 -4.942630788419E-016  4.707818831828E-001
  3.530675036492E-001  5.041508271801E-003  2.754923652891E+001 -2.305935609625E+002  3.570244194712E+003 -1.147732413860E-014  4.775335571472E-001
  3.581365028158E-001  5.096591939172E-003  2.642499958843E+001 -2.132172034134E+002  3.289414883273E+003 -2.527569279157E-014  4.842118591589E-001
  3.632608929041E-001  5.152291741875E-003  2.537441042613E+001 -1.970413905373E+002  3.027366562315E+003 -3.906325702704E-014  4.908043819557E-001
  3.684412949588E-001  5.208617528209E-003  2.439316386321E+001 -1.819997851651E+002  2.783070177903E+003 -5.439796848301E-014  4.972991388344E-001
  3.736783399619E-001  5.265579324662E-003  2.347712636534E+001 -1.680287034564E+002  2.555539287031E+003 -7.082084816537E-014  5.036847156862E-001
  3.789726690123E-001  5.323187339805E-003  2.262233317624E+001 -1.550670628325E+002  2.343829100093E+003 -8.810198127134E-014  5.099504196125E-001
  3.843249335105E-001  5.381451968273E-003  2.182498529248E+001 -1.430563278229E+002  2.147035495737E+003 -1.062966137740E-013  5.160864202646E-001
  3.897357953460E-001  5.440383794842E-003  2.108144629310E+001 -1.319404540546E+002  1.964294011917E+003 -1.247071992007E-013  5.220838801182E-001
  3.952059270903E-001  5.499993598618E-003  2.038823903812E+001 -1.216658306064E+002  1.794778816768E+003 -1.442815596064E-013  5.279350701364E-001
  4.007360121927E-001  5.560292357317E-003  1.974204224895E+001 -1.121812209430E+002  1.637701662867E+003 -1.634007251971E-013  5.336334676878E-001
  4.063267451812E-001  5.621291251662E-003  1.913968698405E+001 -1.034377026375E+002  1.492310828243E+003 -1.826503360715E-013  5.391738341485E-001
  4.119788318683E-001  5.683001669888E-003  1.857815302217E+001 -9.538860608351E+001  1.357890047406E+003 -2.009834923829E-013  5.445522703022E-001
  4.176929895600E-001  5.745435212354E-003  1.805456516568E+001 -8.798945238943E+001  1.233757435480E+003 -2.196025453483E-013  5.497662484208E-001
  4.234699472710E-001  5.808603696282E-003  1.756618947570E+001 -8.119789064108E+001  1.119264408414E+003 -2.374382824848E-013  5.548146207175E-001
  4.293104459435E-001  5.872519160606E-003  1.711042945045E+001 -7.497363470987E+001  1.013794602062E+003 -2.540406831166E-013  5.596976046663E-001
  4.352152386716E-001  5.937193870949E-003  1.668482215798E+001 -6.927839977589E+001  9.167627928115E+002 -2.698898762745E-013  5.644167464345E-001
  4.411850909306E-001  6.002640324729E-003  1.628703433357E+001 -6.407583872686E+001  8.276138222361E+002 -2.847705489337E-013  5.689748643374E-001
  4.472207808110E-001  6.068871256391E-003  1.591485845217E+001 -5.933147858575E+001  7.458215281556E+002 -2.971782689187E-013  5.733759747683E-001
  4.533230992589E-001  6.135899642772E-003  1.556620878532E+001 -5.501265711133E+001  6.708876842894E+002 -3.076002594235E-013  5.776252034566E-001
  4.594928503202E-001  6.203738708611E-003  1.523911745182E+001 -5.108845970755E+001  6.023409505631E+002 -3.171749922716E-013  5.817286851618E-001
