# 1st line: number of mesh points
# abcissa weight nuclear coulomb dft-vxc_up dft-vxc_down
500
  1.927544426443E-002  8.873723795480E-004 -1.556384360767E+002  5.911534659390E+000 -3.731895362088E+000 -3.731895362080E+000
  2.017342781695E-002  9.086068435487E-004 -1.487104733624E+002  5.910558497389E+000 -3.669067611048E+000 -3.669067611040E+000
  2.109268249069E-002  9.299149254598E-004 -1.422294201472E+002  5.909517462677E+000 -3.609924881319E+000 -3.609924881311E+000
  2.203328281612E-002  9.512984525641E-004 -1.361576495449E+002  5.908408911559E+000 -3.554149376013E+000 -3.554149376006E+000
  2.299530515754E-002  9.727592652906E-004 -1.304614128600E+002  5.907230165796E+000 -3.501456083730E+000 -3.501456083723E+000
  2.397882772639E-002  9.942992175591E-004 -1.251103696240E+002  5.905978514064E+000 -3.451588806266E+000 -3.451588806259E+000
  2.498393059493E-002  1.015920177130E-003 -1.200771827556E+002  5.904651213437E+000 -3.404316736788E+000 -3.404316736781E+000
  2.601069571024E-002  1.037624025957E-003 -1.153371687332E+002  5.903245490902E+000 -3.359431502986E+000 -3.359431502980E+000
  2.705920690860E-002  1.059412660547E-003 -1.108679943996E+002  5.901758544882E+000 -3.316744604377E+000 -3.316744604371E+000
  2.812954993023E-002  1.081287992318E-003 -1.066494134261E+002  5.900187546796E+000 -3.276085184830E+000 -3.276085184824E+000
  2.922181243436E-002  1.103251947969E-003 -1.026630366182E+002  5.898529642625E+000 -3.237298091121E+000 -3.237298091115E+000
  3.033608401473E-002  1.125306469854E-003 -9.889213118420E+001  5.896781954512E+000 -3.200242176309E+000 -3.200242176304E+000
  3.147245621542E-002  1.147453516351E-003 -9.532144486804E+001  5.894941582373E+000 -3.164788813266E+000 -3.164788813261E+000
  3.263102254705E-002  1.169695062249E-003 -9.193705148757E+001  5.893005605532E+000 -3.130820589126E+000 -3.130820589121E+000
  3.381187850339E-002  1.192033099133E-003 -8.872621495133E+001  5.890971084370E+000 -3.098230155935E+000 -3.098230155931E+000
  3.501512157837E-002  1.214469635775E-003 -8.567726927023E+001  5.888835061999E+000 -3.066919216487E+000 -3.066919216482E+000
  3.624085128345E-002  1.237006698530E-003 -8.277951244954E+001  5.886594565947E+000 -3.036797627483E+000 -3.036797627479E+000
  3.748916916538E-002  1.259646331739E-003 -8.002311245592E+001  5.884246609861E+000 -3.007782604757E+000 -3.007782604753E+000
  3.876017882444E-002  1.282390598136E-003 -7.739902371421E+001  5.881788195230E+000 -2.979798017494E+000 -2.979798017490E+000
  4.005398593302E-002  1.305241579266E-003 -7.489891280776E+001  5.879216313121E+000 -2.952773760252E+000 -2.952773760248E+000
  4.137069825459E-002  1.328201375897E-003 -7.251509224085E+001  5.876527945926E+000 -2.926645193117E+000 -2.926645193113E+000
  4.271042566323E-002  1.351272108452E-003 -7.024046127882E+001  5.873720069125E+000 -2.901352641687E+000 -2.901352641683E+000
  4.407328016341E-002  1.374455917436E-003 -6.806845301455E+001  5.870789653072E+000 -2.876840949681E+000 -2.876840949678E+000
  4.545937591035E-002  1.397754963880E-003 -6.599298692345E+001  5.867733664773E+000 -2.853059077942E+000 -2.853059077939E+000
  4.686882923075E-002  1.421171429779E-003 -6.400842626621E+001  5.864549069696E+000 -2.829959744410E+000 -2.829959744407E+000
  4.830175864396E-002  1.444707518548E-003 -6.210953978122E+001  5.861232833581E+000 -2.807499100358E+000 -2.807499100355E+000
  4.975828488365E-002  1.468365455478E-003 -6.029146718008E+001  5.857781924260E+000 -2.785636438767E+000 -2.785636438764E+000
  5.123853091993E-002  1.492147488203E-003 -5.854968802069E+001  5.854193313491E+000 -2.764333931257E+000 -2.764333931255E+000
  5.274262198188E-002  1.516055887169E-003 -5.687999358528E+001  5.850463978800E+000 -2.743556390410E+000 -2.743556390407E+000
  5.427068558066E-002  1.540092946119E-003 -5.527846143644E+001  5.846590905324E+000 -2.723271054729E+000 -2.723271054727E+000
  5.582285153302E-002  1.564260982573E-003 -5.374143236351E+001  5.842571087671E+000 -2.703447393807E+000 -2.703447393805E+000
  5.739925198530E-002  1.588562338332E-003 -5.226548946610E+001  5.838401531776E+000 -2.684056931551E+000 -2.684056931549E+000
  5.900002143803E-002  1.612999379973E-003 -5.084743915138E+001  5.834079256771E+000 -2.665073085588E+000 -2.665073085586E+000
  6.062529677088E-002  1.637574499364E-003 -4.948429384747E+001  5.829601296852E+000 -2.646471021173E+000 -2.646471021171E+000
  6.227521726827E-002  1.662290114181E-003 -4.817325625821E+001  5.824964703154E+000 -2.628227518125E+000 -2.628227518123E+000
  6.394992464542E-002  1.687148668440E-003 -4.691170500409E+001  5.820166545628E+000 -2.610320849481E+000 -2.610320849479E+000
  6.564956307496E-002  1.712152633027E-003 -4.569718151170E+001  5.815203914914E+000 -2.592730670698E+000 -2.592730670697E+000
  6.737427921404E-002  1.737304506249E-003 -4.452737802907E+001  5.810073924225E+000 -2.575437918377E+000 -2.575437918376E+000
  6.912422223211E-002  1.762606814387E-003 -4.340012665787E+001  5.804773711219E+000 -2.558424717577E+000 -2.558424717575E+000
  7.089954383907E-002  1.788062112257E-003 -4.231338930486E+001  5.799300439879E+000 -2.541674296898E+000 -2.541674296896E+000
  7.270039831418E-002  1.813672983787E-003 -4.126524846584E+001  5.793651302388E+000 -2.525170910605E+000 -2.525170910604E+000
  7.452694253540E-002  1.839442042599E-003 -4.025389876386E+001  5.787823520994E+000 -2.508899767123E+000 -2.508899767121E+000
  7.637933600943E-002  1.865371932600E-003 -3.927763917232E+001  5.781814349884E+000 -2.492846963317E+000 -2.492846963316E+000
  7.825774090225E-002  1.891465328589E-003 -3.833486586007E+001  5.775621077042E+000 -2.476999424037E+000 -2.476999424036E+000
  8.016232207035E-002  1.917724936867E-003 -3.742406560238E+001  5.769241026103E+000 -2.461344846439E+000 -2.461344846438E+000
  8.209324709253E-002  1.944153495867E-003 -3.654380970726E+001  5.762671558205E+000 -2.445871648661E+000 -2.445871648660E+000
  8.405068630235E-002  1.970753776782E-003 -3.569274841146E+001  5.755910073824E+000 -2.430568922475E+000 -2.430568922474E+000
  8.603481282122E-002  1.997528584221E-003 -3.486960570524E+001  5.748954014609E+000 -2.415426389552E+000 -2.415426389551E+000
  8.804580259214E-002  2.024480756857E-003 -3.407317454867E+001  5.741800865200E+000 -2.400434361045E+000 -2.400434361044E+000
  9.008383441408E-002  2.051613168108E-003 -3.330231244610E+001  5.734448155040E+000 -2.385583700192E+000 -2.385583700191E+000
  9.214908997710E-002  2.078928726810E-003 -3.255593734833E+001  5.726893460166E+000 -2.370865787693E+000 -2.370865787692E+000
  9.424175389809E-002  2.106430377918E-003 -3.183302385526E+001  5.719134404996E+000 -2.356272489619E+000 -2.356272489619E+000
  9.636201375725E-002  2.134121103210E-003 -3.113259969387E+001  5.711168664099E+000 -2.341796127658E+000 -2.341796127657E+000
  9.851006013526E-002  2.162003922007E-003 -3.045374244905E+001  5.702993963944E+000 -2.327429451484E+000 -2.327429451483E+000
  1.006860866512E-001  2.190081891910E-003 -2.979557652680E+001  5.694608084638E+000 -2.313165613099E+000 -2.313165613098E+000
  1.028902900012E-001  2.218358109541E-003 -2.915727033100E+001  5.686008861647E+000 -2.298998142975E+000 -2.298998142975E+000
  1.051228699979E-001  2.246835711311E-003 -2.853803363683E+001  5.677194187490E+000 -2.284920927859E+000 -2.284920927859E+000
  1.073840296104E-001  2.275517874190E-003 -2.793711514537E+001  5.668162013423E+000 -2.270928190105E+000 -2.270928190104E+000
  1.096739750056E-001  2.304407816497E-003 -2.735380020508E+001  5.658910351098E+000 -2.257014468416E+000 -2.257014468416E+000
  1.119929155896E-001  2.333508798707E-003 -2.678740868748E+001  5.649437274195E+000 -2.243174599894E+000 -2.243174599894E+000
  1.143410640503E-001  2.362824124271E-003 -2.623729300507E+001  5.639740920039E+000 -2.229403703281E+000 -2.229403703281E+000
  1.167186364011E-001  2.392357140448E-003 -2.570283626078E+001  5.629819491187E+000 -2.215697163318E+000 -2.215697163318E+000
  1.191258520249E-001  2.422111239159E-003 -2.518345051898E+001  5.619671256991E+000 -2.202050616128E+000 -2.202050616128E+000
  1.215629337189E-001  2.452089857854E-003 -2.467857518918E+001  5.609294555132E+000 -2.188459935547E+000 -2.188459935547E+000
  1.240301077413E-001  2.482296480400E-003 -2.418767551389E+001  5.598687793136E+000 -2.174921220339E+000 -2.174921220339E+000
  1.265276038575E-001  2.512734637975E-003 -2.371024115321E+001  5.587849449844E+000 -2.161430782224E+000 -2.161430782224E+000
  1.290556553882E-001  2.543407909995E-003 -2.324578485906E+001  5.576778076869E+000 -2.147985134660E+000 -2.147985134660E+000
  1.316144992580E-001  2.574319925047E-003 -2.279384123264E+001  5.565472300011E+000 -2.134580982334E+000 -2.134580982334E+000
  1.342043760450E-001  2.605474361847E-003 -2.235396555917E+001  5.553930820645E+000 -2.121215211294E+000 -2.121215211294E+000
  1.368255300316E-001  2.636874950214E-003 -2.192573271455E+001  5.542152417072E+000 -2.107884879698E+000 -2.107884879698E+000
  1.394782092560E-001  2.668525472060E-003 -2.150873613880E+001  5.530135945841E+000 -2.094587209117E+000 -2.094587209117E+000
  1.421626655646E-001  2.700429762411E-003 -2.110258687177E+001  5.517880343027E+000 -2.081319576368E+000 -2.081319576368E+000
  1.448791546661E-001  2.732591710434E-003 -2.070691264671E+001  5.505384625483E+000 -2.068079505833E+000 -2.068079505833E+000
  1.476279361856E-001  2.765015260497E-003 -2.032135703793E+001  5.492647892044E+000 -2.054864662228E+000 -2.054864662229E+000
  1.504092737207E-001  2.797704413242E-003 -1.994557865874E+001  5.479669324701E+000 -2.041672843807E+000 -2.041672843807E+000
  1.532234348983E-001  2.830663226680E-003 -1.957925040638E+001  5.466448189728E+000 -2.028501975944E+000 -2.028501975944E+000
  1.560706914324E-001  2.863895817319E-003 -1.922205875085E+001  5.452983838771E+000 -2.015350105102E+000 -2.015350105102E+000
  1.589513191834E-001  2.897406361298E-003 -1.887370306464E+001  5.439275709898E+000 -2.002215393133E+000 -2.002215393134E+000
  1.618655982178E-001  2.931199095559E-003 -1.853389499085E+001  5.425323328601E+000 -1.989096111907E+000 -1.989096111907E+000
  1.648138128702E-001  2.965278319033E-003 -1.820235784705E+001  5.411126308755E+000 -1.975990638234E+000 -1.975990638234E+000
  1.677962518056E-001  2.999648393860E-003 -1.787882606267E+001  5.396684353536E+000 -1.962897449076E+000 -1.962897449076E+000
  1.708132080832E-001  3.034313746623E-003 -1.756304464781E+001  5.381997256289E+000 -1.949815117018E+000 -1.949815117018E+000
  1.738649792215E-001  3.069278869616E-003 -1.725476869139E+001  5.367064901348E+000 -1.936742305981E+000 -1.936742305982E+000
  1.769518672648E-001  3.104548322136E-003 -1.695376288689E+001  5.351887264814E+000 -1.923677767175E+000 -1.923677767176E+000
  1.800741788507E-001  3.140126731803E-003 -1.665980108390E+001  5.336464415276E+000 -1.910620335258E+000 -1.910620335258E+000
  1.832322252791E-001  3.176018795904E-003 -1.637266586393E+001  5.320796514488E+000 -1.897568924703E+000 -1.897568924704E+000
  1.864263225826E-001  3.212229282769E-003 -1.609214813895E+001  5.304883817992E+000 -1.884522526359E+000 -1.884522526359E+000
  1.896567915983E-001  3.248763033179E-003 -1.581804677131E+001  5.288726675696E+000 -1.871480204179E+000 -1.871480204180E+000
  1.929239580409E-001  3.285624961791E-003 -1.555016821376E+001  5.272325532385E+000 -1.858441092128E+000 -1.858441092128E+000
  1.962281525771E-001  3.322820058613E-003 -1.528832616829E+001  5.255680928198E+000 -1.845404391237E+000 -1.845404391238E+000
  1.995697109023E-001  3.360353390492E-003 -1.503234126279E+001  5.238793499032E+000 -1.832369366816E+000 -1.832369366817E+000
  2.029489738173E-001  3.398230102644E-003 -1.478204074439E+001  5.221663976904E+000 -1.819335345796E+000 -1.819335345797E+000
  2.063662873085E-001  3.436455420218E-003 -1.453725818848E+001  5.204293190254E+000 -1.806301714208E+000 -1.806301714209E+000
  2.098220026275E-001  3.475034649885E-003 -1.429783322260E+001  5.186682064184E+000 -1.793267914784E+000 -1.793267914785E+000
  2.133164763746E-001  3.513973181471E-003 -1.406361126429E+001  5.168831620656E+000 -1.780233444673E+000 -1.780233444673E+000
  2.168500705817E-001  3.553276489620E-003 -1.383444327204E+001  5.150742978611E+000 -1.767197853263E+000 -1.767197853264E+000
  2.204231527988E-001  3.592950135496E-003 -1.361018550868E+001  5.132417354050E+000 -1.754160740119E+000 -1.754160740120E+000
  2.240360961807E-001  3.632999768520E-003 -1.339069931651E+001  5.113856060040E+000 -1.741121752999E+000 -1.741121753000E+000
  2.276892795770E-001  3.673431128145E-003 -1.317585090336E+001  5.095060506671E+000 -1.728080585980E+000 -1.728080585980E+000
  2.313830876220E-001  3.714250045674E-003 -1.296551113926E+001  5.076032200946E+000 -1.715036977658E+000 -1.715036977659E+000
  2.351179108282E-001  3.755462446115E-003 -1.275955536281E+001  5.056772746611E+000 -1.701990709440E+000 -1.701990709441E+000
  2.388941456809E-001  3.797074350078E-003 -1.255786319689E+001  5.037283843928E+000 -1.688941603907E+000 -1.688941603908E+000
  2.427121947345E-001  3.839091875711E-003 -1.236031837330E+001  5.017567289384E+000 -1.675889523254E+000 -1.675889523255E+000
  2.465724667110E-001  3.881521240686E-003 -1.216680856552E+001  4.997624975334E+000 -1.662834367800E+000 -1.662834367801E+000
  2.504753766009E-001  3.924368764227E-003 -1.197722522953E+001  4.977458889585E+000 -1.649776074565E+000 -1.649776074566E+000
  2.544213457654E-001  3.967640869177E-003 -1.179146345199E+001  4.957071114920E+000 -1.636714615911E+000 -1.636714615912E+000
  2.584108020414E-001  4.011344084122E-003 -1.160942180551E+001  4.936463828552E+000 -1.623649998241E+000 -1.623649998242E+000
  2.624441798480E-001  4.055485045557E-003 -1.143100221060E+001  4.915639301520E+000 -1.610582260762E+000 -1.610582260762E+000
  2.665219202956E-001  4.100070500102E-003 -1.125610980392E+001  4.894599898019E+000 -1.597511474296E+000 -1.597511474297E+000
  2.706444712976E-001  4.145107306769E-003 -1.108465281266E+001  4.873348074670E+000 -1.584437740155E+000 -1.584437740155E+000
  2.748122876832E-001  4.190602439283E-003 -1.091654243444E+001  4.851886379716E+000 -1.571361189054E+000 -1.571361189055E+000
  2.790258313137E-001  4.236562988450E-003 -1.075169272277E+001  4.830217452169E+000 -1.558281980091E+000 -1.558281980091E+000
  2.832855712010E-001  4.282996164587E-003 -1.059002047750E+001  4.808344020880E+000 -1.545200299758E+000 -1.545200299759E+000
  2.875919836279E-001  4.329909300005E-003 -1.043144514028E+001  4.786268903554E+000 -1.532116361015E+000 -1.532116361015E+000
  2.919455522717E-001  4.377309851548E-003 -1.027588869451E+001  4.763995005694E+000 -1.519030402400E+000 -1.519030402400E+000
  2.963467683296E-001  4.425205403192E-003 -1.012327556973E+001  4.741525319489E+000 -1.505942687190E+000 -1.505942687190E+000
  3.007961306479E-001  4.473603668706E-003 -9.973532550231E+000  4.718862922632E+000 -1.492853502607E+000 -1.492853502607E+000
  3.052941458522E-001  4.522512494374E-003 -9.826588687527E+000  4.696010977077E+000 -1.479763159067E+000 -1.479763159067E+000
  3.098413284823E-001  4.571939861783E-003 -9.682375216679E+000  4.672972727737E+000 -1.466671989477E+000 -1.466671989478E+000
  3.144382011281E-001  4.621893890671E-003 -9.540825476158E+000  4.649751501112E+000 -1.453580348576E+000 -1.453580348577E+000
  3.190852945695E-001  4.672382841850E-003 -9.401874831141E+000  4.626350703861E+000 -1.440488612321E+000 -1.440488612321E+000
  3.237831479192E-001  4.723415120192E-003 -9.265460600033E+000  4.602773821311E+000 -1.427397177323E+000 -1.427397177323E+000
  3.285323087679E-001  4.774999277691E-003 -9.131521984096E+000  4.579024415900E+000 -1.414306460329E+000 -1.414306460330E+000
  3.333333333333E-001  4.827144016591E-003 -9.000000000000E+000  4.555106125569E+000 -1.401216897756E+000 -1.401216897757E+000
  3.381867866117E-001  4.879858192602E-003 -8.870837415195E+000  4.531022662083E+000 -1.388128945273E+000 -1.388128945273E+000
  3.430932425333E-001  4.933150818173E-003 -8.743978685937E+000  4.506777809305E+000 -1.375043077439E+000 -1.375043077439E+000
  3.480532841203E-001  4.987031065868E-003 -8.619369897866E+000  4.482375421395E+000 -1.361959787398E+000 -1.361959787398E+000
  3.530675036492E-001  5.041508271801E-003 -8.496958709008E+000  4.457819420971E+000 -1.348879586634E+000 -1.348879586634E+000
  3.581365028158E-001  5.096591939172E-003 -8.376694295088E+000  4.433113797194E+000 -1.335803004783E+000 -1.335803004783E+000
  3.632608929041E-001  5.152291741875E-003 -8.258527297052E+000  4.408262603813E+000 -1.322730589521E+000 -1.322730589521E+000
  3.684412949588E-001  5.208617528209E-003 -8.142409770695E+000  4.383269957144E+000 -1.309662906515E+000 -1.309662906515E+000
  3.736783399619E-001  5.265579324662E-003 -8.028295138290E+000  4.358140033999E+000 -1.296600539453E+000 -1.296600539453E+000
  3.789726690123E-001  5.323187339805E-003 -7.916138142148E+000  4.332877069563E+000 -1.283544090156E+000 -1.283544090156E+000
  3.843249335105E-001  5.381451968273E-003 -7.805894800001E+000  4.307485355218E+000 -1.270494178774E+000 -1.270494178774E+000
  3.897357953460E-001  5.440383794842E-003 -7.697522362133E+000  4.281969236315E+000 -1.257451444083E+000 -1.257451444083E+000
  3.952059270903E-001  5.499993598618E-003 -7.590979270193E+000  4.256333109901E+000 -1.244416543870E+000 -1.244416543870E+000
  4.007360121927E-001  5.560292357317E-003 -7.486225117591E+000  4.230581422390E+000 -1.231390155442E+000 -1.231390155442E+000
  4.063267451812E-001  5.621291251662E-003 -7.383220611437E+000  4.204718667200E+000 -1.218372976242E+000 -1.218372976242E+000
  4.119788318683E-001  5.683001669888E-003 -7.281927535926E+000  4.178749382326E+000 -1.205365724592E+000 -1.205365724592E+000
  4.176929895600E-001  5.745435212354E-003 -7.182308717128E+000  4.152678147893E+000 -1.192369140580E+000 -1.192369140580E+000
  4.234699472710E-001  5.808603696282E-003 -7.084327989113E+000  4.126509583642E+000 -1.179383987084E+000 -1.179383987084E+000
  4.293104459435E-001  5.872519160606E-003 -6.987950161350E+000  4.100248346394E+000 -1.166411050963E+000 -1.166411050963E+000
  4.352152386716E-001  5.937193870949E-003 -6.893140987334E+000  4.073899127466E+000 -1.153451144414E+000 -1.153451144414E+000
  4.411850909306E-001  6.002640324729E-003 -6.799867134386E+000  4.047466650050E+000 -1.140505106515E+000 -1.140505106515E+000
  4.472207808110E-001  6.068871256391E-003 -6.708096154565E+000  4.020955666560E+000 -1.127573804964E+000 -1.127573804964E+000
  4.533230992589E-001  6.135899642772E-003 -6.617796456666E+000  3.994370955941E+000 -1.114658138031E+000 -1.114658138031E+000
  4.594928503202E-001  6.203738708611E-003 -6.528937279240E+000  3.967717320945E+000 -1.101759036734E+000 -1.101759036734E+000
  4.657308513924E-001  6.272401932198E-003 -6.441488664602E+000  3.940999585385E+000 -1.088877467261E+000 -1.088877467261E+000
  4.720379334802E-001  6.341903051163E-003 -6.355421433786E+000  3.914222591348E+000 -1.076014433644E+000 -1.076014433644E+000
  4.784149414579E-001  6.412256068427E-003 -6.270707162402E+000  3.887391196393E+000 -1.063170980713E+000 -1.063170980713E+000
  4.848627343381E-001  6.483475258298E-003 -6.187318157365E+000  3.860510270717E+000 -1.050348197336E+000 -1.050348197336E+000
  4.913821855461E-001  6.555575172733E-003 -6.105227434457E+000  3.833584694300E+000 -1.037547219963E+000 -1.037547219963E+000
  4.979741832006E-001  6.628570647764E-003 -6.024408696689E+000  3.806619354034E+000 -1.024769236493E+000 -1.024769236493E+000
  5.046396304008E-001  6.702476810086E-003 -5.944836313425E+000  3.779619140826E+000 -1.012015490476E+000 -1.012015490476E+000
  5.113794455212E-001  6.777309083830E-003 -5.866485300250E+000  3.752588946695E+000 -9.992872856630E-001 -9.992872856627E-001
  5.181945625116E-001  6.853083197508E-003 -5.789331299540E+000  3.725533661842E+000 -9.865859909156E-001 -9.865859909153E-001
  5.250859312060E-001  6.929815191146E-003 -5.713350561707E+000  3.698458171718E+000 -9.739130454830E-001 -9.739130454827E-001
  5.320545176366E-001  7.007521423604E-003 -5.638519927105E+000  3.671367354083E+000 -9.612699646560E-001 -9.612699646557E-001
  5.391013043575E-001  7.086218580100E-003 -5.564816808551E+000  3.644266076047E+000 -9.486583457966E-001 -9.486583457963E-001
  5.462272907741E-001  7.165923679926E-003 -5.492219174455E+000  3.617159191119E+000 -9.360798747439E-001 -9.360798747436E-001
  5.534334934816E-001  7.246654084380E-003 -5.420705532524E+000  3.590051536244E+000 -9.235363325860E-001 -9.235363325857E-001
  5.607209466109E-001  7.328427504912E-003 -5.350254914022E+000  3.562947928843E+000 -9.110296027859E-001 -9.110296027856E-001
  5.680907021827E-001  7.411262011483E-003 -5.280846858562E+000  3.535853163856E+000 -8.985616786387E-001 -8.985616786383E-001
  5.755438304707E-001  7.495176041166E-003 -5.212461399415E+000  3.508772010784E+000 -8.861346710279E-001 -8.861346710276E-001
  5.830814203728E-001  7.580188406970E-003 -5.145079049306E+000  3.481709210745E+000 -8.737508164428E-001 -8.737508164425E-001
  5.907045797917E-001  7.666318306912E-003 -5.078680786694E+000  3.454669473532E+000 -8.614124852009E-001 -8.614124852006E-001
  5.984144360243E-001  7.753585333338E-003 -5.013248042496E+000  3.427657474686E+000 -8.491221898118E-001 -8.491221898115E-001
  6.062121361613E-001  7.842009482502E-003 -4.948762687261E+000  3.400677852582E+000 -8.368825934018E-001 -8.368825934015E-001
  6.140988474955E-001  7.931611164409E-003 -4.885207018764E+000  3.373735205532E+000 -8.246965181019E-001 -8.246965181016E-001
  6.220757579409E-001  8.022411212936E-003 -4.822563750001E+000  3.346834088902E+000 -8.125669532874E-001 -8.125669532871E-001
  6.301440764614E-001  8.114430896230E-003 -4.760815997584E+000  3.319979012256E+000 -8.004970635356E-001 -8.004970635353E-001
  6.383050335109E-001  8.207691927403E-003 -4.699947270506E+000  3.293174436518E+000 -7.884901961507E-001 -7.884901961505E-001
  6.465598814833E-001  8.302216475524E-003 -4.639941459278E+000  3.266424771163E+000 -7.765498880830E-001 -7.765498880827E-001
  6.549098951744E-001  8.398027176926E-003 -4.580782825401E+000  3.239734371437E+000 -7.646798720501E-001 -7.646798720499E-001
