# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa weight rho drho ddrho zeta r_seitz
500
  5.427068558066E-002  1.540092946119E-003  1.653357804887E+003 -2.621040955521E+004  4.230113200904E+005 -4.056909766143E-015  1.219695631353E-001
  5.582285153302E-002  1.564260982573E-003  1.613180174896E+003 -2.556209609907E+004  4.124005514662E+005 -1.902790938204E-015  1.229738564997E-001
  5.739925198530E-002  1.588562338332E-003  1.573392113520E+003 -2.492029951318E+004  4.019011386444E+005  2.167676513910E-016  1.240018302245E-001
  5.900002143803E-002  1.612999379973E-003  1.534010923535E+003 -2.428529619025E+004  3.915175638431E+005  2.149214352614E-015  1.250540037813E-001
  6.062529677088E-002  1.637574499364E-003  1.495053182325E+003 -2.365735039428E+004  3.812541024724E+005  4.410436140872E-015  1.261309124977E-001
  6.227521726827E-002  1.662290114181E-003  1.456534735310E+003 -2.303671416722E+004  3.711148218123E+005  5.307600826576E-015  1.272331080360E-001
  6.394992464542E-002  1.687148668440E-003  1.418470690537E+003 -2.242362725534E+004  3.611035800321E+005  7.614009690581E-015  1.283611588884E-001
  6.564956307496E-002  1.712152633027E-003  1.380875414445E+003 -2.181831705532E+004  3.512240255474E+005  9.385567564380E-015  1.295156508856E-001
  6.737427921404E-002  1.737304506249E-003  1.343762528784E+003 -2.122099857978E+004  3.414795967097E+005  1.108304140242E-014  1.306971877211E-001
  6.912422223211E-002  1.762606814387E-003  1.307144908675E+003 -2.063187444190E+004  3.318735218237E+005  1.278508988114E-014  1.319063914904E-001
  7.089954383907E-002  1.788062112257E-003  1.271034681792E+003 -2.005113485901E+004  3.224088194876E+005  1.457942478996E-014  1.331439032457E-001
  7.270039831418E-002  1.813672983787E-003  1.235443228664E+003 -1.947895767465E+004  3.130882992486E+005  1.601167039051E-014  1.344103835656E-001
  7.452694253540E-002  1.839442042599E-003  1.200381184058E+003 -1.891550839891E+004  3.039145625688E+005  1.695290148032E-014  1.357065131400E-001
  7.637933600943E-002  1.865371932600E-003  1.165858439439E+003 -1.836094026648E+004  2.948900040927E+005  1.813749517170E-014  1.370329933708E-001
  7.825774090225E-002  1.891465328589E-003  1.131884146476E+003 -1.781539431223E+004  2.860168132091E+005  1.968630823465E-014  1.383905469866E-001
  8.016232207035E-002  1.917724936867E-003  1.098466721568E+003 -1.727899946359E+004  2.772969759002E+005  2.080268244214E-014  1.397799186728E-001
  8.209324709253E-002  1.944153495867E-003  1.065613851381E+003 -1.675187264958E+004  2.687322768667E+005  2.229752274056E-014  1.412018757164E-001
  8.405068630235E-002  1.970753776782E-003  1.033332499335E+003 -1.623411892565E+004  2.603243019232E+005  2.288407870779E-014  1.426572086635E-001
  8.603481282122E-002  1.997528584221E-003  1.001628913057E+003 -1.572583161414E+004  2.520744406514E+005  2.434616889887E-014  1.441467319913E-001
  8.804580259214E-002  2.024480756857E-003  9.705086327301E+002 -1.522709245959E+004  2.439838893030E+005  2.495113965817E-014  1.456712847920E-001
  9.008383441408E-002  2.051613168108E-003  9.399765003268E+002 -1.473797179841E+004  2.360536539414E+005  2.564065121692E-014  1.472317314685E-001
  9.214908997710E-002  2.078928726810E-003  9.100366696968E+002 -1.425852874236E+004  2.282845538124E+005  2.692145750255E-014  1.488289624403E-001
  9.424175389809E-002  2.106430377918E-003  8.806926174637E+002 -1.378881137523E+004  2.206772249314E+005  2.717302139913E-014  1.504638948590E-001
  9.636201375725E-002  2.134121103210E-003  8.519471547036E+002 -1.332885696201E+004  2.132321238787E+005  2.735592413715E-014  1.521374733304E-001
  9.851006013526E-002  2.162003922007E-003  8.238024393688E+002 -1.287869217006E+004  2.059495317889E+005  2.794551647148E-014  1.538506706436E-001
  1.006860866512E-001  2.190081891910E-003  7.962599894194E+002 -1.243833330158E+004  1.988295585249E+005  2.841242936632E-014  1.556044885019E-001
  1.028902900012E-001  2.218358109541E-003  7.693206966248E+002 -1.200778653666E+004  1.918721470234E+005  2.896402019495E-014  1.573999582560E-001
  1.051228699979E-001  2.246835711311E-003  7.429848409998E+002 -1.158704818634E+004  1.850770778014E+005  2.884307690812E-014  1.592381416339E-001
  1.073840296104E-001  2.275517874190E-003  7.172521058336E+002 -1.117610495499E+004  1.784439736111E+005  2.908535862390E-014  1.611201314667E-001
  1.096739750056E-001  2.304407816497E-003  6.921215932755E+002 -1.077493421126E+004  1.719723042304E+005  2.890949167517E-014  1.630470524033E-001
  1.119929155896E-001  2.333508798707E-003  6.675918404362E+002 -1.038350426702E+004  1.656613913792E+005  2.886482102781E-014  1.650200616134E-001
  1.143410640503E-001  2.362824124271E-003  6.436608359663E+002 -1.000177466353E+004  1.595104137469E+005  2.826006029736E-014  1.670403494694E-001
  1.167186364011E-001  2.392357140448E-003  6.203260370716E+002 -9.629696464171E+003  1.535184121208E+005  2.749042380801E-014  1.691091402055E-001
  1.191258520249E-001  2.422111239159E-003  5.975843869248E+002 -9.267212553068E+003  1.476842946026E+005  2.691952448823E-014  1.712276925447E-001
  1.215629337189E-001  2.452089857854E-003  5.754323324354E+002 -8.914257938916E+003  1.420068419016E+005  2.657285455067E-014  1.733973002873E-001
  1.240301077413E-001  2.482296480400E-003  5.538658423362E+002 -8.570760063300E+003  1.364847126916E+005  2.627335740183E-014  1.756192928526E-001
  1.265276038575E-001  2.512734637975E-003  5.328804255476E+002 -8.236639112861E+003  1.311164490213E+005  2.464123117931E-014  1.778950357647E-001
  1.290556553882E-001  2.543407909995E-003  5.124711497804E+002 -7.911808334625E+003  1.259004817657E+005  2.418061059040E-014  1.802259310703E-001
  1.316144992580E-001  2.574319925047E-003  4.926326603377E+002 -7.596174353844E+003  1.208351361065E+005  2.255816408857E-014  1.826134176792E-001
  1.342043760450E-001  2.605474361847E-003  4.733591990776E+002 -7.289637493674E+003  1.159186370319E+005  2.185550054341E-014  1.850589716108E-001
  1.368255300316E-001  2.636874950214E-003  4.546446234981E+002 -6.992092096076E+003  1.111491148436E+005  2.019206138497E-014  1.875641061355E-001
  1.394782092560E-001  2.668525472060E-003  4.364824259075E+002 -6.703426843281E+003  1.065246106595E+005  1.901368454050E-014  1.901303717908E-001
  1.421626655646E-001  2.700429762411E-003  4.188657526422E+002 -6.423525079225E+003  1.020430819041E+005  1.703134959598E-014  1.927593562557E-001
  1.448791546661E-001  2.732591710434E-003  4.017874232973E+002 -6.152265130337E+003  9.770240777350E+004  1.549166052580E-014  1.954526840622E-001
  1.476279361856E-001  2.765015260497E-003  3.852399499328E+002 -5.889520625097E+003  9.350039466694E+004  1.320601871361E-014  1.982120161202E-001
  1.504092737207E-001  2.797704413242E-003  3.692155562229E+002 -5.635160811798E+003  8.943478157444E+004  1.170075247537E-014  2.010390490307E-001
  1.532234348983E-001  2.830663226680E-003  3.537061965129E+002 -5.389050873943E+003  8.550324541157E+004  9.562126577262E-015  2.039355141598E-001
  1.560706914324E-001  2.863895817319E-003  3.387035747526E+002 -5.151052242769E+003  8.170340629225E+004  7.384363839981E-015  2.069031764400E-001
  1.589513191834E-001  2.897406361298E-003  3.241991632741E+002 -4.921022906355E+003  7.803283273105E+004  4.909376421669E-015  2.099438328667E-001
  1.618655982178E-001  2.931199095559E-003  3.101842213828E+002 -4.698817714841E+003  7.448904676684E+004  3.206996879562E-015  2.130593106501E-001
  1.648138128702E-001  2.965278319033E-003  2.966498137342E+002 -4.484288681267E+003  7.106952899991E+004  9.580895761448E-016  2.162514649813E-001
  1.677962518056E-001  2.999648393860E-003  2.835868284658E+002 -4.277285277603E+003  6.777172353526E+004 -2.305111702246E-015  2.195221763671E-001
  1.708132080832E-001  3.034313746623E-003  2.709859950598E+002 -4.077654725507E+003  6.459304282496E+004 -4.824598531411E-015  2.228733474821E-001
  1.738649792215E-001  3.069278869616E-003  2.588379019090E+002 -3.885242281447E+003  6.153087240304E+004 -7.576548628445E-015  2.263068994856E-001
  1.769518672648E-001  3.104548322136E-003  2.471330135620E+002 -3.699891515761E+003  5.858257550687E+004 -1.023550881708E-014  2.298247677420E-001
  1.800741788507E-001  3.140126731803E-003  2.358616876259E+002 -3.521444585328E+003  5.574549757912E+004 -1.325517539034E-014  2.334288968813E-001
  1.832322252791E-001  3.176018795904E-003  2.250141913030E+002 -3.349742499501E+003  5.301697064521E+004 -1.616777495688E-014  2.371212351311E-001
  1.864263225826E-001  3.212229282769E-003  2.145807175421E+002 -3.184625378986E+003  5.039431756121E+004 -1.927180955256E-014  2.409037278448E-001
  1.896567915983E-001  3.248763033179E-003  2.045514007856E+002 -3.025932707400E+003  4.787485612803E+004 -2.257881278105E-014  2.447783101481E-001
  1.929239580409E-001  3.285624961791E-003  1.949163322944E+002 -2.873503575218E+003  4.545590306764E+004 -2.588214832750E-014  2.487468986181E-001
  1.962281525771E-001  3.322820058613E-003  1.856655750350E+002 -2.727176915905E+003  4.313477785810E+004 -2.908522374575E-014  2.528113819087E-001
  1.995697109023E-001  3.360353390492E-003  1.767891781130E+002 -2.586791733985E+003  4.090880642400E+004 -3.231398921861E-014  2.569736102278E-001
  2.029489738173E-001  3.398230102644E-003  1.682771907413E+002 -2.452187324893E+003  3.877532467992E+004 -3.563751369629E-014  2.612353835715E-001
  2.063662873085E-001  3.436455420218E-003  1.601196757293E+002 -2.323203486418E+003  3.673168192444E+004 -3.887313871271E-014  2.655984386182E-001
  2.098220026275E-001  3.475034649885E-003  1.523067224839E+002 -2.199680721621E+003  3.477524408311E+004 -4.198688355675E-014  2.700644341821E-001
  2.133164763746E-001  3.513973181471E-003  1.448284595126E+002 -2.081460433086E+003  3.290339679875E+004 -4.533235318886E-014  2.746349351296E-001
  2.168500705817E-001  3.553276489620E-003  1.376750664207E+002 -1.968385108442E+003  3.111354836828E+004 -4.861673754641E-014  2.793113946639E-001
  2.204231527988E-001  3.592950135496E-003  1.308367853967E+002 -1.860298497062E+003  2.940313252535E+004 -5.115772716797E-014  2.840951348888E-001
  2.240360961807E-001  3.632999768520E-003  1.243039321805E+002 -1.757045777901E+003  2.776961106864E+004 -5.441796350105E-014  2.889873255725E-001
  2.276892795770E-001  3.673431128145E-003  1.180669065103E+002 -1.658473718450E+003  2.621047633593E+004 -5.699175074990E-014  2.939889610457E-001
  2.313830876220E-001  3.714250045674E-003  1.121162020466E+002 -1.564430824801E+003  2.472325352455E+004 -6.001665758220E-014  2.991008351869E-001
  2.351179108282E-001  3.755462446115E-003  1.064424157710E+002 -1.474767482841E+003  2.330550285896E+004 -6.281525174973E-014  3.043235144709E-001
  2.388941456809E-001  3.797074350078E-003  1.010362568601E+002 -1.389336090605E+003  2.195482160687E+004 -6.512143202465E-014  3.096573090882E-001
  2.427121947345E-001  3.839091875711E-003  9.588855503638E+001 -1.307991181859E+003  2.066884594522E+004 -6.676490272243E-014  3.151022421801E-001
  2.465724667110E-001  3.881521240686E-003  9.099026839696E+001 -1.230589540979E+003  1.944525267809E+004 -6.926580366481E-014  3.206580172827E-001
  2.504753766009E-001  3.924368764227E-003  8.633249072461E+001 -1.156990309212E+003  1.828176080852E+004 -7.078062356650E-014  3.263239841250E-001
  2.544213457654E-001  3.967640869177E-003  8.190645828522E+001 -1.087055082457E+003  1.717613296676E+004 -7.234992869065E-014  3.320991029963E-001
  2.584108020414E-001  4.011344084122E-003  7.770355611701E+001 -1.020648000656E+003  1.612617669765E+004 -7.370286170175E-014  3.379819079715E-001
  2.624441798480E-001  4.055485045557E-003  7.371532381805E+001 -9.576358289630E+002  1.512974561001E+004 -7.460593659410E-014  3.439704693680E-001
  2.665219202956E-001  4.100070500102E-003  6.993346083933E+001 -8.978880308469E+002  1.418474039126E+004 -7.457637042247E-014  3.500623559098E-001
  2.706444712976E-001  4.145107306769E-003  6.634983129165E+001 -8.412768332792E+002  1.328910969063E+004 -7.464198132590E-014  3.562545971740E-001
  2.748122876832E-001  4.190602439283E-003  6.295646827538E+001 -7.876772842106E+002  1.244085087459E+004 -7.403783081030E-014  3.625436470150E-001
  2.790258313137E-001  4.236562988450E-003  5.974557774282E+001 -7.369673025191E+002  1.163801065819E+004 -7.308131038654E-014  3.689253487777E-001
  2.832855712010E-001  4.282996164587E-003  5.670954190375E+001 -6.890277206392E+002  1.087868561631E+004 -7.110496558555E-014  3.753949032336E-001
  2.875919836279E-001  4.329909300005E-003  5.384092218538E+001 -6.437423200862E+002  1.016102257886E+004 -7.007647294554E-014  3.819468402942E-001
  2.919455522717E-001  4.377309851548E-003  5.113246175842E+001 -6.009978600997E+002  9.483218914110E+003 -6.725721240113E-014  3.885749956647E-001
  2.963467683296E-001  4.425205403192E-003  4.857708764182E+001 -5.606840996395E+002  8.843522704522E+003 -6.399363609181E-014  3.952724936990E-001
  3.007961306479E-001  4.473603668706E-003  4.616791239882E+001 -5.226938129718E+002  8.240232819465E+003 -6.117684833240E-014  4.020317377852E-001
  3.052941458522E-001  4.522512494374E-003  4.389823543796E+001 -4.869227990915E+002  7.671698889293E+003 -5.713705419385E-014  4.088444096349E-001
  3.098413284823E-001  4.571939861783E-003  4.176154393253E+001 -4.532698852313E+002  7.136321185362E+003 -5.172342095878E-014  4.157014788392E-001
  3.144382011281E-001  4.621893890671E-003  3.975151337273E+001 -4.216369247123E+002  6.632550410583E+003 -4.683147406832E-014  4.225932240047E-001
  3.190852945695E-001  4.672382841850E-003  3.786200776496E+001 -3.919287893938E+002  6.158887405140E+003 -4.034827976814E-014  4.295092666581E-001
  3.237831479192E-001  4.723415120192E-003  3.608707949279E+001 -3.640533569841E+002  5.713882772044E+003 -3.396468310579E-014  4.364386189266E-001
  3.285323087679E-001  4.774999277691E-003  3.442096885461E+001 -3.379214934743E+002  5.296136427151E+003 -2.621626596936E-014  4.433697457319E-001
  3.333333333333E-001  4.827144016591E-003  3.285810329288E+001 -3.134470309576E+002  4.904297078319E+003 -1.946212343676E-014  4.502906419023E-001
  3.381867866117E-001  4.879858192602E-003  3.139309633030E+001 -2.905467411002E+002  4.537061638311E+003 -1.058126683245E-014  4.571889241904E-001
  3.430932425333E-001  4.933150818173E-003  3.002074622779E+001 -2.691403045237E+002  4.193174576030E+003 -2.070984142341E-015  4.640519377076E-001
  3.480532841203E-001  4.987031065868E-003  2.873603437987E+001 -2.491502763628E+002  3.871427210626E+003  6.181635280352E-015  4.708668757584E-001
  3.530675036492E-001  5.041508271801E-003  2.753412346235E+001 -2.305020482575E+002  3.570656952954E+003  1.587062624637E-014  4.776209114976E-001
  3.581365028158E-001  5.096591939172E-003  2.641035534759E+001 -2.131238070347E+002  3.289746498779E+003  2.535696773633E-014  4.843013392736E-001
  3.632608929041E-001  5.152291741875E-003  2.536024880240E+001 -1.969464903361E+002  3.027622978066E+003  3.488237488970E-014  4.908957229839E-001
  3.684412949588E-001  5.208617528209E-003  2.437949698330E+001 -1.819037394380E+002  2.783257064573E+003  4.451913136752E-014  4.973920482983E-001
  3.736783399619E-001  5.265579324662E-003  2.346396474409E+001 -1.679318495114E+002  2.555662049894E+003  5.481095653494E-014  5.037788752253E-001
  3.789726690123E-001  5.323187339805E-003  2.260968577002E+001 -1.549697175602E+002  2.343892885965E+003  6.513137045962E-014  5.100454872451E-001
  3.843249335105E-001  5.381451968273E-003  2.181285955290E+001 -1.429587882722E+002  2.147045199964E+003  7.451414172035E-014  5.161820331343E-001
  3.897357953460E-001  5.440383794842E-003  2.106984822122E+001 -1.318429980130E+002  1.964254285364E+003  8.354923155416E-014  5.221796576737E-001
  3.952059270903E-001  5.499993598618E-003  2.037717323878E+001 -1.215687171820E+002  1.794694072833E+003  9.275298663729E-014  5.280306176772E-001
  4.007360121927E-001  5.560292357317E-003  1.973151198540E+001 -1.120846911495E+002  1.637576084483E+003  1.007395330251E-013  5.337283801933E-001
  4.063267451812E-001  5.621291251662E-003  1.912969423259E+001 -1.033419799794E+002  1.492148374877E+003  1.084588578988E-013  5.392677002985E-001
  4.119788318683E-001  5.683001669888E-003  1.856869852685E+001 -9.529389714183E+001  1.357694462028E+003  1.160404884099E-013  5.446446765870E-001
  4.176929895600E-001  5.745435212354E-003  1.804564849291E+001 -8.789594740663E+001  1.233532251509E+003  1.219632602775E-013  5.498567832397E-001
  4.234699472710E-001  5.808603696282E-003  1.755780906868E+001 -8.110576410460E+001  1.119012956622E+003  1.279824488950E-013  5.549028783652E-001
  4.293104459435E-001  5.872519160606E-003  1.710258268346E+001 -7.488304593331E+001  1.013520017436E+003  1.329469821322E-013  5.597831891125E-001
  4.352152386716E-001  5.937193870949E-003  1.667750539023E+001 -6.918949347713E+001  9.164680213488E+002  1.363355430701E-013  5.644992748137E-001
  4.411850909306E-001  6.002640324729E-003  1.628024296283E+001 -6.398874560247E+001  8.273016276866E+002  1.402078914818E-013  5.690539700786E-001
  4.472207808110E-001  6.068871256391E-003  1.590858696784E+001 -5.924631588086E+001  7.454944986899E+002  1.411943894177E-013  5.734513103093E-001
  4.533230992589E-001  6.135899642772E-003  1.556045082101E+001 -5.492952918440E+001  6.705482390898E+002  1.426409746325E-013  5.776964425054E-001
  4.594928503202E-001  6.203738708611E-003  1.523386583741E+001 -5.100745858932E+001  6.019913463312E+002  1.422007511927E-013  5.817955244832E-001
