500
   1.213938684040E-02   6.992795824361E-04  -8.237648351994E+01   1.080022747039E+00  -2.167330395313E+00
   1.284898774901E-02   7.199317098113E-04  -7.782714245929E+01   1.080009117174E+00  -2.090657982422E+00
   1.357926949620E-02   7.406415460502E-04  -7.364166388185E+01   1.079994298074E+00  -2.020078895139E+00
   1.433029065191E-02   7.614108150341E-04  -6.978225524452E+01   1.079978222083E+00  -1.954959164415E+00
   1.510211151509E-02   7.822412508494E-04  -6.621590623276E+01   1.079960819614E+00  -1.894745040558E+00
   1.589479412397E-02   8.031345981016E-04  -6.291368055481E+01   1.079942019149E+00  -1.838951113393E+00
   1.670840226680E-02   8.240926122311E-04  -5.985012714155E+01   1.079921747232E+00  -1.787150435396E+00
   1.754300149280E-02   8.451170598329E-04  -5.700278828629E+01   1.079899928458E+00  -1.738966270960E+00
   1.839865912351E-02   8.662097189796E-04  -5.435178690397E+01   1.079876485474E+00  -1.694065172844E+00
   1.927544426443E-02   8.873723795480E-04  -5.187947869225E+01   1.079851338971E+00  -1.652151147334E+00
   2.017342781695E-02   9.086068435487E-04  -4.957015778746E+01   1.079824407672E+00  -1.612960716748E+00
   2.109268249069E-02   9.299149254598E-04  -4.740980671574E+01   1.079795608335E+00  -1.576258724977E+00
   2.203328281612E-02   9.512984525641E-04  -4.538588318162E+01   1.079764855738E+00  -1.541834760956E+00
   2.299530515754E-02   9.727592652906E-04  -4.348713762001E+01   1.079732062679E+00  -1.509500098184E+00
   2.397882772639E-02   9.942992175591E-04  -4.170345654134E+01   1.079697139965E+00  -1.479085066903E+00
   2.498393059493E-02   1.015920177130E-03  -4.002572758518E+01   1.079659996408E+00  -1.450436790435E+00
   2.601069571024E-02   1.037624025957E-03  -3.844572291106E+01   1.079620538814E+00  -1.423417229114E+00
   2.705920690860E-02   1.059412660547E-03  -3.695599813319E+01   1.079578671985E+00  -1.397901484961E+00
   2.812954993023E-02   1.081287992318E-03  -3.554980447538E+01   1.079534298701E+00  -1.373776328123E+00
   2.922181243436E-02   1.103251947969E-03  -3.422101220608E+01   1.079487319721E+00  -1.350938912526E+00
   3.033608401473E-02   1.125306469854E-03  -3.296404372807E+01   1.079437633772E+00  -1.329295653491E+00
   3.147245621542E-02   1.147453516351E-03  -3.177381495601E+01   1.079385137546E+00  -1.308761244364E+00
   3.263102254705E-02   1.169695062249E-03  -3.064568382919E+01   1.079329725687E+00  -1.289257792840E+00
   3.381187850339E-02   1.192033099133E-03  -2.957540498378E+01   1.079271290789E+00  -1.270714060617E+00
   3.501512157837E-02   1.214469635775E-03  -2.855908975674E+01   1.079209723386E+00  -1.253064792472E+00
   3.624085128345E-02   1.237006698530E-03  -2.759317081651E+01   1.079144911946E+00  -1.236250122963E+00
   3.748916916538E-02   1.259646331739E-03  -2.667437081864E+01   1.079076742862E+00  -1.220215050638E+00
   3.876017882444E-02   1.282390598136E-03  -2.579967457140E+01   1.079005100448E+00  -1.204908971130E+00
   4.005398593302E-02   1.305241579266E-03  -2.496630426925E+01   1.078929866930E+00  -1.190285261705E+00
   4.137069825459E-02   1.328201375897E-03  -2.417169741362E+01   1.078850922435E+00  -1.176300910899E+00
   4.271042566323E-02   1.351272108452E-03  -2.341348709294E+01   1.078768144992E+00  -1.162916187723E+00
   4.407328016341E-02   1.374455917436E-03  -2.268948433818E+01   1.078681410516E+00  -1.150094345685E+00
   4.545937591035E-02   1.397754963880E-03  -2.199766230782E+01   1.078590592808E+00  -1.137801357501E+00
   4.686882923075E-02   1.421171429779E-03  -2.133614208874E+01   1.078495563542E+00  -1.126005676914E+00
   4.830175864396E-02   1.444707518548E-03  -2.070317992707E+01   1.078396192261E+00  -1.114678024498E+00
   4.975828488365E-02   1.468365455478E-03  -2.009715572669E+01   1.078292346370E+00  -1.103791194722E+00
   5.123853091993E-02   1.492147488203E-03  -1.951656267356E+01   1.078183891126E+00  -1.093319881911E+00
   5.274262198188E-02   1.516055887169E-03  -1.895999786176E+01   1.078070689637E+00  -1.083240523000E+00
   5.427068558066E-02   1.540092946119E-03  -1.842615381215E+01   1.077952602847E+00  -1.073531155261E+00
   5.582285153302E-02   1.564260982573E-03  -1.791381078784E+01   1.077829489534E+00  -1.064171287406E+00
   5.739925198530E-02   1.588562338332E-03  -1.742182982203E+01   1.077701206304E+00  -1.055141782628E+00
   5.900002143803E-02   1.612999379973E-03  -1.694914638379E+01   1.077567607582E+00  -1.046424752353E+00
   6.062529677088E-02   1.637574499364E-03  -1.649476461582E+01   1.077428545605E+00  -1.038003459579E+00
   6.227521726827E-02   1.662290114181E-03  -1.605775208607E+01   1.077283870417E+00  -1.029862230839E+00
   6.394992464542E-02   1.687148668440E-03  -1.563723500136E+01   1.077133429863E+00  -1.021986375917E+00
   6.564956307496E-02   1.712152633027E-03  -1.523239383723E+01   1.076977069581E+00  -1.014362114535E+00
   6.737427921404E-02   1.737304506249E-03  -1.484245934302E+01   1.076814632996E+00  -1.006976509348E+00
   6.912422223211E-02   1.762606814387E-03  -1.446670888596E+01   1.076645961316E+00  -9.998174046156E-01
   7.089954383907E-02   1.788062112257E-03  -1.410446310162E+01   1.076470893525E+00  -9.928733700190E-01
   7.270039831418E-02   1.813672983787E-03  -1.375508282195E+01   1.076289266377E+00  -9.861336491300E-01
   7.452694253540E-02   1.839442042599E-03  -1.341796625462E+01   1.076100914391E+00  -9.795881120992E-01
   7.637933600943E-02   1.865371932600E-03  -1.309254639077E+01   1.075905669847E+00  -9.732272121725E-01
   7.825774090225E-02   1.891465328589E-03  -1.277828862002E+01   1.075703362777E+00  -9.670419456870E-01
   8.016232207035E-02   1.917724936867E-03  -1.247468853413E+01   1.075493820965E+00  -9.610238152299E-01
   8.209324709253E-02   1.944153495867E-03  -1.218126990242E+01   1.075276869941E+00  -9.551647956796E-01
   8.405068630235E-02   1.970753776782E-03  -1.189758280382E+01   1.075052332975E+00  -9.494573028732E-01
   8.603481282122E-02   1.997528584221E-03  -1.162320190175E+01   1.074820031075E+00  -9.438941646706E-01
   8.804580259214E-02   2.024480756857E-03  -1.135772484956E+01   1.074579782983E+00  -9.384685942093E-01
   9.008383441408E-02   2.051613168108E-03  -1.110077081537E+01   1.074331405168E+00  -9.331741651609E-01
   9.214908997710E-02   2.078928726810E-03  -1.085197911611E+01   1.074074711830E+00  -9.280047888207E-01
   9.424175389809E-02   2.106430377918E-03  -1.061100795175E+01   1.073809514891E+00  -9.229546928767E-01
   9.636201375725E-02   2.134121103210E-03  -1.037753323129E+01   1.073535623994E+00  -9.180184017192E-01
   9.851006013526E-02   2.162003922007E-03  -1.015124748302E+01   1.073252846505E+00  -9.131907181633E-01
   1.006860866512E-01   2.190081891910E-03  -9.931858842267E+00   1.072960987503E+00  -9.084667064714E-01
   1.028902900012E-01   2.218358109541E-03  -9.719090110332E+00   1.072659849789E+00  -9.038416765700E-01
   1.051228699979E-01   2.246835711311E-03  -9.512677878945E+00   1.072349233874E+00  -8.993111693655E-01
   1.073840296104E-01   2.275517874190E-03  -9.312371715124E+00   1.072028937990E+00  -8.948709430737E-01
   1.096739750056E-01   2.304407816497E-03  -9.117933401693E+00   1.071698758080E+00  -8.905169604825E-01
   1.119929155896E-01   2.333508798707E-03  -8.929136229160E+00   1.071358487804E+00  -8.862453770764E-01
   1.143410640503E-01   2.362824124271E-03  -8.745764335025E+00   1.071007918540E+00  -8.820525299571E-01
   1.167186364011E-01   2.392357140448E-03  -8.567612086926E+00   1.070646839380E+00  -8.779349274989E-01
   1.191258520249E-01   2.422111239159E-03  -8.394483506327E+00   1.070275037141E+00  -8.738892396845E-01
   1.215629337189E-01   2.452089857854E-03  -8.226191729726E+00   1.069892296359E+00  -8.699122890707E-01
   1.240301077413E-01   2.482296480400E-03  -8.062558504629E+00   1.069498399296E+00  -8.660010423364E-01
   1.265276038575E-01   2.512734637975E-03  -7.903413717736E+00   1.069093125944E+00  -8.621526023718E-01
   1.290556553882E-01   2.543407909995E-03  -7.748594953021E+00   1.068676254027E+00  -8.583642008692E-01
   1.316144992580E-01   2.574319925047E-03  -7.597947077547E+00   1.068247559008E+00  -8.546331913783E-01
   1.342043760450E-01   2.605474361847E-03  -7.451321853057E+00   1.067806814094E+00  -8.509570427949E-01
   1.368255300316E-01   2.636874950214E-03  -7.308577571516E+00   1.067353790242E+00  -8.473333332510E-01
   1.394782092560E-01   2.668525472060E-03  -7.169578712934E+00   1.066888256164E+00  -8.437597443783E-01
   1.421626655646E-01   2.700429762411E-03  -7.034195623922E+00   1.066409978338E+00  -8.402340559209E-01
   1.448791546661E-01   2.732591710434E-03  -6.902304215570E+00   1.065918721016E+00  -8.367541406704E-01
   1.476279361856E-01   2.765015260497E-03  -6.773785679311E+00   1.065414246229E+00  -8.333179597043E-01
   1.504092737207E-01   2.797704413242E-03  -6.648526219580E+00   1.064896313801E+00  -8.299235579055E-01
   1.532234348983E-01   2.830663226680E-03  -6.526416802128E+00   1.064364681360E+00  -8.265690597447E-01
   1.560706914324E-01   2.863895817319E-03  -6.407352916949E+00   1.063819104346E+00  -8.232526653075E-01
   1.589513191834E-01   2.897406361298E-03  -6.291234354880E+00   1.063259336028E+00  -8.199726465518E-01
   1.618655982178E-01   2.931199095559E-03  -6.177964996951E+00   1.062685127514E+00  -8.167273437788E-01
   1.648138128702E-01   2.965278319033E-03  -6.067452615683E+00   1.062096227766E+00  -8.135151623038E-01
   1.677962518056E-01   2.999648393860E-03  -5.959608687557E+00   1.061492383616E+00  -8.103345693157E-01
   1.708132080832E-01   3.034313746623E-03  -5.854348215936E+00   1.060873339784E+00  -8.071840909111E-01
   1.738649792215E-01   3.069278869616E-03  -5.751589563796E+00   1.060238838890E+00  -8.040623092930E-01
   1.769518672648E-01   3.104548322136E-03  -5.651254295630E+00   1.059588621478E+00  -8.009678601240E-01
   1.800741788507E-01   3.140126731803E-03  -5.553267027968E+00   1.058922426035E+00  -7.978994300236E-01
   1.832322252791E-01   3.176018795904E-03  -5.457555287978E+00   1.058239989005E+00  -7.948557542014E-01
   1.864263225826E-01   3.212229282769E-03  -5.364049379651E+00   1.057541044821E+00  -7.918356142171E-01
   1.896567915983E-01   3.248763033179E-03  -5.272682257105E+00   1.056825325918E+00  -7.888378358611E-01
   1.929239580409E-01   3.285624961791E-03  -5.183389404586E+00   1.056092562766E+00  -7.858612871462E-01
   1.962281525771E-01   3.322820058613E-03  -5.096108722763E+00   1.055342483887E+00  -7.829048764056E-01
   1.995697109023E-01   3.360353390492E-03  -5.010780420931E+00   1.054574815888E+00  -7.799675504905E-01
   2.029489738173E-01   3.398230102644E-03  -4.927346914797E+00   1.053789283488E+00  -7.770482930601E-01
   2.063662873085E-01   3.436455420218E-03  -4.845752729492E+00   1.052985609543E+00  -7.741461229608E-01
   2.098220026275E-01   3.475034649885E-03  -4.765944407533E+00   1.052163515083E+00  -7.712600926876E-01
   2.133164763746E-01   3.513973181471E-03  -4.687870421430E+00   1.051322719340E+00  -7.683892869236E-01
   2.168500705817E-01   3.553276489620E-03  -4.611481090679E+00   1.050462939783E+00  -7.655328211535E-01
   2.204231527988E-01   3.592950135496E-03  -4.536728502895E+00   1.049583892152E+00  -7.626898403459E-01
   2.240360961807E-01   3.632999768520E-03  -4.463566438835E+00   1.048685290498E+00  -7.598595177017E-01
   2.276892795770E-01   3.673431128145E-03  -4.391950301120E+00   1.047766847219E+00  -7.570410534640E-01
   2.313830876220E-01   3.714250045674E-03  -4.321837046422E+00   1.046828273097E+00  -7.542336737864E-01
   2.351179108282E-01   3.755462446115E-03  -4.253185120935E+00   1.045869277347E+00  -7.514366296565E-01
   2.388941456809E-01   3.797074350078E-03  -4.185954398964E+00   1.044889567654E+00  -7.486491958712E-01
   2.427121947345E-01   3.839091875711E-03  -4.120106124432E+00   1.043888850221E+00  -7.458706700617E-01
   2.465724667110E-01   3.881521240686E-03  -4.055602855172E+00   1.042866829815E+00  -7.431003717648E-01
   2.504753766009E-01   3.924368764227E-03  -3.992408409843E+00   1.041823209815E+00  -7.403376415385E-01
   2.544213457654E-01   3.967640869177E-03  -3.930487817331E+00   1.040757692266E+00  -7.375818401187E-01
   2.584108020414E-01   4.011344084122E-03  -3.869807268505E+00   1.039669977927E+00  -7.348323476159E-01
   2.624441798480E-01   4.055485045557E-03  -3.810334070199E+00   1.038559766328E+00  -7.320885627492E-01
   2.665219202956E-01   4.100070500102E-03  -3.752036601308E+00   1.037426755828E+00  -7.293499021159E-01
   2.706444712976E-01   4.145107306769E-03  -3.694884270887E+00   1.036270643671E+00  -7.266157994937E-01
   2.748122876832E-01   4.190602439283E-03  -3.638847478148E+00   1.035091126046E+00  -7.238857051760E-01
   2.790258313137E-01   4.236562988450E-03  -3.583897574256E+00   1.033887898155E+00  -7.211590853364E-01
   2.832855712010E-01   4.282996164587E-03  -3.530006825834E+00   1.032660654273E+00  -7.184354214224E-01
   2.875919836279E-01   4.329909300005E-03  -3.477148380094E+00   1.031409087815E+00  -7.157142095754E-01
   2.919455522717E-01   4.377309851548E-03  -3.425296231502E+00   1.030132891412E+00  -7.129949600779E-01
   2.963467683296E-01   4.425205403192E-03  -3.374425189910E+00   1.028831756976E+00  -7.102771968232E-01
   3.007961306479E-01   4.473603668706E-03  -3.324510850077E+00   1.027505375777E+00  -7.075604568100E-01
   3.052941458522E-01   4.522512494374E-03  -3.275529562509E+00   1.026153438522E+00  -7.048442896582E-01
   3.098413284823E-01   4.571939861783E-03  -3.227458405560E+00   1.024775635431E+00  -7.021282571456E-01
   3.144382011281E-01   4.621893890671E-03  -3.180275158719E+00   1.023371656320E+00  -6.994119327649E-01
   3.190852945695E-01   4.672382841850E-03  -3.133958277047E+00   1.021941190687E+00  -6.966949012990E-01
   3.237831479192E-01   4.723415120192E-03  -3.088486866678E+00   1.020483927798E+00  -6.939767584149E-01
   3.285323087679E-01   4.774999277691E-03  -3.043840661365E+00   1.018999556775E+00  -6.912571102738E-01
   3.333333333333E-01   4.827144016591E-03  -3.000000000000E+00   1.017487766693E+00  -6.885355731587E-01
   3.381867866117E-01   4.879858192602E-03  -2.956945805065E+00   1.015948246671E+00  -6.858117731156E-01
   3.430932425333E-01   4.933150818173E-03  -2.914659561979E+00   1.014380685973E+00  -6.830853456113E-01
   3.480532841203E-01   4.987031065868E-03  -2.873123299289E+00   1.012784774107E+00  -6.803559352035E-01
   3.530675036492E-01   5.041508271801E-03  -2.832319569669E+00   1.011160200932E+00  -6.776231952250E-01
   3.581365028158E-01   5.096591939172E-03  -2.792231431696E+00   1.009506656763E+00  -6.748867874803E-01
   3.632608929041E-01   5.152291741875E-03  -2.752842432351E+00   1.007823832479E+00  -6.721463819539E-01
   3.684412949588E-01   5.208617528209E-03  -2.714136590232E+00   1.006111419642E+00  -6.694016565304E-01
   3.736783399619E-01   5.265579324662E-03  -2.676098379430E+00   1.004369110609E+00  -6.666522967249E-01
   3.789726690123E-01   5.323187339805E-03  -2.638712714049E+00   1.002596598651E+00  -6.638979954238E-01
   3.843249335105E-01   5.381451968273E-03  -2.601964933334E+00   1.000793578081E+00  -6.611384526355E-01
   3.897357953460E-01   5.440383794842E-03  -2.565840787378E+00   9.989597443724E-01  -6.583733752501E-01
   3.952059270903E-01   5.499993598618E-03  -2.530326423398E+00   9.970947942960E-01  -6.556024768079E-01
   4.007360121927E-01   5.560292357317E-03  -2.495408372530E+00   9.951984260478E-01  -6.528254772761E-01
   4.063267451812E-01   5.621291251662E-03  -2.461073537146E+00   9.932703393873E-01  -6.500421028338E-01
   4.119788318683E-01   5.683001669888E-03  -2.427309178642E+00   9.913102357768E-01  -6.472520856635E-01
   4.176929895600E-01   5.745435212354E-03  -2.394102905709E+00   9.893178185250E-01  -6.444551637507E-01
   4.234699472710E-01   5.808603696282E-03  -2.361442663038E+00   9.872927929331E-01  -6.416510806896E-01
   4.293104459435E-01   5.872519160606E-03  -2.329316720450E+00   9.852348664461E-01  -6.388395854944E-01
   4.352152386716E-01   5.937193870949E-03  -2.297713662445E+00   9.831437488063E-01  -6.360204324183E-01
   4.411850909306E-01   6.002640324729E-03  -2.266622378129E+00   9.810191522114E-01  -6.331933807758E-01
   4.472207808110E-01   6.068871256391E-03  -2.236032051522E+00   9.788607914755E-01  -6.303581947722E-01
   4.533230992589E-01   6.135899642772E-03  -2.205932152222E+00   9.766683841952E-01  -6.275146433364E-01
   4.594928503202E-01   6.203738708611E-03  -2.176312426413E+00   9.744416509178E-01  -6.246624999593E-01
   4.657308513924E-01   6.272401932198E-03  -2.147162888201E+00   9.721803153146E-01  -6.218015425361E-01
   4.720379334802E-01   6.341903051163E-03  -2.118473811262E+00   9.698841043576E-01  -6.189315532123E-01
   4.784149414579E-01   6.412256068427E-03  -2.090235720801E+00   9.675527485002E-01  -6.160523182335E-01
   4.848627343381E-01   6.483475258298E-03  -2.062439385788E+00   9.651859818615E-01  -6.131636277987E-01
   4.913821855461E-01   6.555575172733E-03  -2.035075811486E+00   9.627835424149E-01  -6.102652759165E-01
   4.979741832006E-01   6.628570647764E-03  -2.008136232230E+00   9.603451721806E-01  -6.073570602638E-01
   5.046396304008E-01   6.702476810086E-03  -1.981612104475E+00   9.578706174220E-01  -6.044387820475E-01
   5.113794455212E-01   6.777309083830E-03  -1.955495100083E+00   9.553596288459E-01  -6.015102458681E-01
   5.181945625116E-01   6.853083197508E-03  -1.929777099847E+00   9.528119618070E-01  -5.985712595853E-01
   5.250859312060E-01   6.929815191146E-03  -1.904450187236E+00   9.502273765166E-01  -5.956216341851E-01
   5.320545176366E-01   7.007521423604E-03  -1.879506642368E+00   9.476056382546E-01  -5.926611836486E-01
   5.391013043575E-01   7.086218580100E-03  -1.854938936184E+00   9.449465175860E-01  -5.896897248218E-01
   5.462272907741E-01   7.165923679926E-03  -1.830739724818E+00   9.422497905816E-01  -5.867070772860E-01
   5.534334934816E-01   7.246654084380E-03  -1.806901844175E+00   9.395152390424E-01  -5.837130632296E-01
   5.607209466109E-01   7.328427504912E-03  -1.783418304674E+00   9.367426507277E-01  -5.807075073190E-01
   5.680907021827E-01   7.411262011483E-03  -1.760282286187E+00   9.339318195881E-01  -5.776902365708E-01
   5.755438304707E-01   7.495176041166E-03  -1.737487133138E+00   9.310825460015E-01  -5.746610802231E-01
   5.830814203728E-01   7.580188406970E-03  -1.715026349769E+00   9.281946370133E-01  -5.716198696064E-01
   5.907045797917E-01   7.666318306912E-03  -1.692893595565E+00   9.252679065811E-01  -5.685664380142E-01
   5.984144360243E-01   7.753585333338E-03  -1.671082680832E+00   9.223021758223E-01  -5.655006205719E-01
   6.062121361613E-01   7.842009482502E-03  -1.649587562420E+00   9.192972732663E-01  -5.624222541055E-01
   6.140988474955E-01   7.931611164409E-03  -1.628402339588E+00   9.162530351101E-01  -5.593311770073E-01
   6.220757579409E-01   8.022411212936E-03  -1.607521250000E+00   9.131693054772E-01  -5.562272291016E-01
   6.301440764614E-01   8.114430896230E-03  -1.586938665861E+00   9.100459366815E-01  -5.531102515066E-01
   6.383050335109E-01   8.207691927403E-03  -1.566649090169E+00   9.068827894929E-01  -5.499800864955E-01
   6.465598814833E-01   8.302216475524E-03  -1.546647153093E+00   9.036797334079E-01  -5.468365773539E-01
   6.549098951744E-01   8.398027176926E-03  -1.526927608467E+00   9.004366469232E-01  -5.436795682349E-01
   6.633563722545E-01   8.495147146827E-03  -1.507485330398E+00   8.971534178119E-01  -5.405089040114E-01
   6.719006337539E-01   8.593599991288E-03  -1.488315309978E+00   8.938299434038E-01  -5.373244301242E-01
   6.805440245593E-01   8.693409819506E-03  -1.469412652102E+00   8.904661308686E-01  -5.341259924273E-01
   6.892879139233E-01   8.794601256469E-03  -1.450772572390E+00   8.870618975015E-01  -5.309134370291E-01
   6.981336959871E-01   8.897199455961E-03  -1.432390394201E+00   8.836171710123E-01  -5.276866101299E-01
   7.070827903152E-01   9.001230113956E-03  -1.414261545744E+00   8.801318898169E-01  -5.244453578546E-01
   7.161366424455E-01   9.106719482390E-03  -1.396381557275E+00   8.766060033312E-01  -5.211895260814E-01
   7.252967244510E-01   9.213694383338E-03  -1.378746058390E+00   8.730394722675E-01  -5.179189602662E-01
   7.345645355186E-01   9.322182223606E-03  -1.361350775387E+00   8.694322689334E-01  -5.146335052621E-01
   7.439416025400E-01   9.432211009745E-03  -1.344191528724E+00   8.657843775318E-01  -5.113330051337E-01
   7.534294807203E-01   9.543809363512E-03  -1.327264230548E+00   8.620957944638E-01  -5.080173029678E-01
   7.630297542000E-01   9.657006537783E-03  -1.310564882294E+00   8.583665286322E-01  -5.046862406784E-01
   7.727440366954E-01   9.771832432940E-03  -1.294089572372E+00   8.545966017469E-01  -5.013396588072E-01
   7.825739721536E-01   9.888317613741E-03  -1.277834473907E+00   8.507860486312E-01  -4.979773963202E-01
   7.925212354258E-01   1.000649332670E-02  -1.261795842559E+00   8.469349175292E-01  -4.945992903994E-01
   8.025875329584E-01   1.012639151798E-02  -1.245970014403E+00   8.430432704131E-01  -4.912051762306E-01
   8.127746035011E-01   1.024804485184E-02  -1.230353403874E+00   8.391111832914E-01  -4.877948867890E-01
   8.230842188350E-01   1.037148672960E-02  -1.214942501771E+00   8.351387465171E-01  -4.843682526203E-01
   8.335181845190E-01   1.049675130923E-02  -1.199733873325E+00   8.311260650945E-01  -4.809251016209E-01
   8.440783406568E-01   1.062387352550E-02  -1.184724156317E+00   8.270732589871E-01  -4.774652588172E-01
   8.547665626839E-01   1.075288911077E-02  -1.169910059257E+00   8.229804634225E-01  -4.739885461445E-01
   8.655847621758E-01   1.088383461638E-02  -1.155288359613E+00   8.188478291972E-01  -4.704947822278E-01
   8.765348876780E-01   1.101674743475E-02  -1.140855902095E+00   8.146755229790E-01  -4.669837821663E-01
   8.876189255584E-01   1.115166582209E-02  -1.126609596985E+00   8.104637276071E-01  -4.634553573230E-01
   8.988389008829E-01   1.128862892191E-02  -1.112546418516E+00   8.062126423899E-01  -4.599093151223E-01
   9.101968783143E-01   1.142767678917E-02  -1.098663403298E+00   8.019224833991E-01  -4.563454588588E-01
   9.216949630368E-01   1.156885041525E-02  -1.084957648792E+00   7.975934837606E-01  -4.527635875198E-01
   9.333353017046E-01   1.171219175365E-02  -1.071426311823E+00   7.932258939412E-01  -4.491634956261E-01
   9.451200834176E-01   1.185774374655E-02  -1.058066607138E+00   7.888199820302E-01  -4.455449730960E-01
   9.570515407237E-01   1.200555035216E-02  -1.044875806003E+00   7.843760340165E-01  -4.419078051368E-01
   9.691319506484E-01   1.215565657299E-02  -1.031851234841E+00   7.798943540597E-01  -4.382517721703E-01
   9.813636357544E-01   1.230810848498E-02  -1.018990273907E+00   7.753752647541E-01  -4.345766498001E-01
   9.937489652293E-01   1.246295326757E-02  -1.006290356005E+00   7.708191073872E-01  -4.308822088272E-01
   1.006290356005E+00   1.262023923477E-02  -9.937489652293E-01   7.662262421891E-01  -4.271682153242E-01
   1.018990273907E+00   1.278001586715E-02  -9.813636357544E-01   7.615970485745E-01  -4.234344307778E-01
   1.031851234841E+00   1.294233384499E-02  -9.691319506484E-01   7.569319253758E-01  -4.196806123120E-01
   1.044875806003E+00   1.310724508236E-02  -9.570515407237E-01   7.522312910658E-01  -4.159065130039E-01
   1.058066607138E+00   1.327480276248E-02  -9.451200834176E-01   7.474955839709E-01  -4.121118823089E-01
   1.071426311823E+00   1.344506137405E-02  -9.333353017046E-01   7.427252624724E-01  -4.082964666100E-01
   1.084957648792E+00   1.361807674895E-02  -9.216949630368E-01   7.379208051963E-01  -4.044600099114E-01
   1.098663403298E+00   1.379390610110E-02  -9.101968783143E-01   7.330827111903E-01  -4.006022546966E-01
   1.112546418516E+00   1.397260806657E-02  -8.988389008829E-01   7.282115000866E-01  -3.967229429739E-01
   1.126609596985E+00   1.415424274514E-02  -8.876189255584E-01   7.233077122518E-01  -3.928218175348E-01
   1.140855902095E+00   1.433887174317E-02  -8.765348876780E-01   7.183719089191E-01  -3.888986234540E-01
   1.155288359613E+00   1.452655821788E-02  -8.655847621758E-01   7.134046723069E-01  -3.849531098608E-01
   1.169910059257E+00   1.471736692327E-02  -8.547665626839E-01   7.084066057180E-01  -3.809850320158E-01
   1.184724156317E+00   1.491136425740E-02  -8.440783406568E-01   7.033783336220E-01  -3.769941537291E-01
